seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,34,1,1.507066011428833,0.001,,,1.0,0.12260933793462221,1.9009393627864777,1.904605641745143,0.48668256914470986,240.3750749941617,15.881839376598354,0.06206093026258015,0.1101063259095541,0.277356367765368,0.06449604574366453,0.0041601651084559885,0.017890217462994115,6.335050523187017,0.933928925962978,,,,,,,0.0,0.0,0.000545441173017025,0.00046726223081350327,0.014677516184747219,0.001138271763920784,5.803070962429047e-06,10905008,True,True,True,,0.4866825691447098,0.11742162769014337,0.09024465793940145,109.79749883864555,0.10979749262477367,0.25552931193607864,,0.75,0.6051658410560146
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,35,1,1.4555050134658813,0.001,,,1.0,0.12250960640497853,1.9002217379506625,1.9040972294224354,0.4868067652786494,240.58484950212286,15.931857549876728,0.06377198867100213,0.10793777244895825,0.23686580423610495,0.06459224602942823,0.00415653771217323,0.015242412342255937,5.643219808367364,0.9337786332645533,,,,,,,0.0,0.0,0.0007687043398618698,0.0006482172757387161,0.013190926052629948,0.0015806825831532478,8.35023820400238e-06,10905008,True,True,True,,0.48680676527864936,0.11778036769759442,0.09150374381290405,109.59059385142093,0.10959059356040898,0.25566276645773556,,0.75,0.6222332941736367
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,36,1,1.4557902812957764,0.001,,,1.0,0.100902302838869,1.895808614693526,1.8985860519584676,0.48461041093866947,353.0098541367366,23.241338913463107,0.054078883640454434,0.08591369926444056,0.21085868922454143,0.06472308240899324,0.0028327821112726142,0.009228805252556637,5.129323102052062,0.934162350877451,,,,,,,0.0,0.0,0.0005441531538963318,0.0004632137715816498,0.014353981241583824,0.0011884961277246475,6.491318345069885e-06,10905008,True,True,True,,0.48461041093866947,0.11769378058844511,0.0927330014929485,109.29325376035399,0.10929324893749412,0.25524806233500685,,0.75,0.6309646643764838
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,37,1,1.3686039447784424,0.001,,,1.0,0.11576372685110335,1.8942072367836449,1.8971811624829547,0.48410256445478606,267.73798051079075,17.706686098136615,0.05617888356437096,0.09336805861593615,0.23815224342934713,0.0645964888753373,0.003734994930555988,0.013770058364755651,5.666457642532759,0.9338656171815786,,,,,,,0.0,0.0,0.0006721606478095055,0.0005876617506146431,0.013501955196261406,0.001408074051141739,7.045455276966095e-06,10905008,True,True,True,,0.48410256445478606,0.11771494806954988,0.09394235238091873,109.03825568214232,0.10903824579965661,0.25516939237432235,,0.75,0.6195341930343636
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,38,1,1.4283114671707153,0.001,,,1.0,0.12108652620964622,1.8953615271501594,1.8994410969357096,0.48610574028651016,245.01489195986517,16.181520197757767,0.06552943105154233,0.11644537515597457,0.26596426537639367,0.0645530180773182,0.004081384571903178,0.01681567309763848,6.149067373891758,0.9339569931104275,,,,,,,0.0,0.0,0.0006650369614362717,0.0005809776484966278,0.013255665078759193,0.0014248108491301537,7.185153663158417e-06,10905008,True,True,True,,0.48610574028651016,0.11766663911541024,0.09514535891785297,108.75513871658995,0.10875513853661742,0.2559204078877332,,0.75,0.6102703660865305
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,39,1,1.4263899326324463,0.001,,,1.0,0.1014673343940941,1.8982592650168364,1.9009828775590336,0.4859279861093926,349.99235157347096,23.058786166119223,0.05351115496608869,0.09144081999432899,0.2419889007830787,0.06479415454907905,0.0028572052943639033,0.01067090038245951,5.722596192881619,0.9341163140781599,,,,,,,0.0,0.0,0.0006674565374851227,0.0005752751603722572,0.013075346127152443,0.0014057839289307594,6.644055247306824e-06,10905008,True,True,True,,0.48592798610939253,0.11752932788542618,0.09633126604855446,108.45732761699684,0.10845733016431675,0.2556193387356286,,0.75,0.6204787155792978
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,40,1,1.4144043922424316,0.001,,,1.0,0.13224656560278517,1.9012577123736205,1.9055441257609407,0.4887003035741399,206.68700528033597,13.73817565620153,0.06707630346353924,0.1241554505301013,0.3036496554403541,0.0646528490865325,0.004838233533773515,0.022723328767487172,6.7178512471449885,0.9335314978434942,,,,,,,0.0,0.0,0.0005338126793503761,0.0004642512649297714,0.014706391841173172,0.001135711558163166,5.153939127922058e-06,10905008,True,True,True,,0.48870030357413996,0.1173181631144367,0.09751544095717604,108.1333581597491,0.10813335819468872,0.256462339007231,,0.75,0.5999959183908641
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,41,1,1.362626552581787,0.001,,,1.0,0.11488189977290153,1.898666120158913,1.9019977071033267,0.48568734608014197,273.145458615096,18.004255102855065,0.05917503002031175,0.10280695606083606,0.27898097303077846,0.06456240905825482,0.0036610529971618767,0.015819795798153832,6.355948574903038,0.9340854678890311,,,,,,,0.0,0.0,0.0007362822070717812,0.0006404602900147438,0.013094493187963963,0.0015334179624915123,7.119961082935333e-06,10905008,True,True,True,,0.48568734608014197,0.11731512889437617,0.09866936858202145,108.07648844200035,0.10807648953726998,0.25535643090749366,,0.75,0.6089479189298036
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,42,1,1.2149220705032349,0.001,,,1.0,0.11181626626778601,1.8996370512083367,1.9030421853913384,0.48531376798176645,288.62323527525655,18.982271959336384,0.05980399048656862,0.09858214056216386,0.2403411630107078,0.06446656787158835,0.0034647245186828187,0.012917019594616263,5.714936088621295,0.9342316569169217,,,,,,,0.0,0.0,0.0005360348150134087,0.00046170223504304886,0.014466415159404278,0.001128639094531536,5.478039383888245e-06,10905008,True,True,True,,0.48531376798176645,0.11737539822018016,0.09980700495649825,107.97031149562616,0.10797031345800417,0.2550199736544292,,0.75,0.6196330935152156
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,43,1,1.219570517539978,0.001,,,1.0,0.12093041390552246,1.8976813521559468,1.9010301990334664,0.4853666183005757,246.24958158373718,16.291890728635124,0.05947450205718794,0.10179318121621783,0.2655020285227564,0.0645879073623566,0.004060920605427678,0.016693258885615948,6.139166298287847,0.9338399252341855,,,,,,,0.0,0.0,0.0007539084181189537,0.0006455760449171066,0.013105383142828941,0.0015561813488602638,7.868744432926178e-06,10905008,True,True,True,,0.48536661830057576,0.11741818712122998,0.1009309550877265,107.84376934934711,0.1078437670329702,0.25531767909176234,,0.75,0.6103181289694312
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,44,1,1.212831735610962,0.001,,,1.0,0.10682764492915463,1.900085141965032,1.9031197502039208,0.4860301561588904,316.3579956503488,20.79579755893046,0.056450387829059014,0.09931141067041867,0.2612985040998569,0.06454601378072392,0.003160975899649257,0.012796425770750637,6.072674970249904,0.9342649850964758,,,,,,,0.0,0.0,0.0005371691659092903,0.0004658820107579231,0.014442107640206814,0.0011242013424634933,5.812384188175201e-06,10905008,True,True,True,,0.4860301561588903,0.11750945192280318,0.10204457893544858,107.8671546621738,0.10786714846671792,0.2553860082145708,,0.75,0.6130895701293781
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,45,1,1.1896450519561768,0.001,,,1.0,0.10477295671603719,1.898934886176709,1.9019122048990271,0.4858054120895984,328.48969232589775,21.6506103406026,0.05593872997319449,0.0915283980143519,0.22969666090004956,0.0647314823663692,0.003044235552196617,0.01080232857075394,5.500391292591288,0.9340904422683778,,,,,,,0.0,0.0,0.0006231339648365974,0.0005854545161128044,0.013553036376833916,0.0014074267819523811,6.6366046667099e-06,10905008,True,True,True,,0.4858054120895984,0.11754774071371382,0.10314402569678785,107.75682704821008,0.10775681943230242,0.25542998821829943,,0.75,0.6269090319095646
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,46,1,1.2620141506195068,0.001,,,1.0,0.10961526086853564,1.898991702113971,1.9022416550759051,0.48687699482180463,300.12632509095494,19.812658535170637,0.05843552814376606,0.10310832952755786,0.27420935312650097,0.06477060222463307,0.00333193031172271,0.014105881744677081,6.267043291214583,0.9339856024653592,,,,,,,0.0,0.0,0.0006620874628424644,0.0005790060386061668,0.01335891056805849,0.001398002728819847,6.419606506824493e-06,10905008,True,True,True,,0.4868769948218047,0.11721498345873245,0.10423579378213574,107.50633998370063,0.10750634035898103,0.255949076460728,,0.75,0.6134234206883157
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,47,1,1.1957076787948608,0.001,,,1.0,0.11275500122272213,1.9041442742220638,1.907347814231322,0.48775086017093844,285.1859162054284,18.813646687801587,0.05794571150553839,0.10385884431634385,0.27418605791689327,0.06462625104094469,0.003506484517982779,0.014876759083467648,6.2763640422229265,0.9340302391572368,,,,,,,0.0,0.0,0.0006640348583459854,0.0006120940670371056,0.013025084510445595,0.0013987226411700249,6.427988409996033e-06,10905008,True,True,True,,0.48775086017093844,0.11723267560694815,0.10531921314973376,107.52286741276014,0.10752287269157476,0.255722032726111,,0.75,0.6111978229115738
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,48,1,1.122510313987732,0.001,,,1.0,0.11896053191886329,1.9003380384156376,1.9044786887915865,0.4876557461901307,255.18546165133685,16.876471376179637,0.06600087097106024,0.11317118186579131,0.2687922866698595,0.06473871422050326,0.003918718540852348,0.016270346579537236,6.182527322797201,0.9338658587093276,,,,,,,0.0,0.0,0.0005472432821989059,0.0004678294062614441,0.014703666791319847,0.001134376972913742,6.348825991153717e-06,10905008,True,True,True,,0.48765574619013063,0.11743521888278705,0.10639009729034689,107.58062024207985,0.1075806191173223,0.2560573395019473,,0.75,0.612519141504665
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,49,1,1.2038146257400513,0.001,,,1.0,0.11563447134306166,1.896092753586862,1.899678199433534,0.48607669822618765,268.8713442170128,17.746048370617853,0.06141273931633749,0.10989336433828543,0.2845035701951077,0.06462647098493603,0.0037192509407689422,0.01637316961685101,6.43677279267846,0.9339979928977123,,,,,,,0.0,0.0,0.00073227658867836,0.0006391117349267006,0.01305367611348629,0.0016072113066911697,7.2587281465530396e-06,10905008,True,True,True,,0.48607669822618765,0.11700801519749654,0.10744209912162796,107.31892674613742,0.10731893555699275,0.2558731780841256,,0.75,0.6107377705375178
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,50,1,1.125065565109253,0.001,,,1.0,0.10187812534057986,1.8985414967187093,1.9012649701638598,0.49328431566587017,347.27882080806216,23.067501623600904,0.053505710358115556,0.14214990398687055,0.5505595162373499,0.06594852708932843,0.0028795306249213117,0.02403924784925064,9.2159917323015,0.9335764226280194,,,,,,,0.14281413052231073,0.004329892806708813,0.0005433680489659309,0.0005230670794844627,0.013916249386966228,0.0014235209673643112,6.118789315223694e-06,10905008,True,True,True,,0.4932843156658701,0.11739117756348597,0.10851539261766552,107.56637136799425,0.10756637439765424,0.25945058863802484,,0.75,0.4065429718387629
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,51,1,1.1384470462799072,0.001,,,1.0,0.09872959722564612,1.900952501716289,1.9033206973753893,0.49316064685148425,370.7215227545017,24.644520024689307,0.04990790488191676,0.1307434051885782,0.514080879717942,0.06596405207498252,0.0026974425236145536,0.0210221110141704,8.917241254293549,0.9335228237045128,,,,,,,0.0,0.0,0.000545227900147438,0.00046787038445472717,0.013912992551922798,0.0011479761451482773,5.84777444601059e-06,10905008,True,True,True,,0.4931606468514843,0.11741809572775021,0.1095765596884837,107.4455748642063,0.10744556628260193,0.2591053875111719,,0.75,0.42221200684435733
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,52,1,1.1311469078063965,0.001,,,1.0,0.10948887468441859,1.8982782104840696,1.9015995212806092,0.4946748484663624,300.5936078412685,19.92435567004005,0.059096822343538594,0.16470732272484223,0.6121381335728928,0.06584754063023007,0.003326750715352418,0.030926454571099035,9.683098759997092,0.933716635516229,,,,,,,0.0,0.0,0.0007273619994521141,0.0006317887455224991,0.012960212305188179,0.001543455757200718,6.943941116333008e-06,10905008,True,True,True,,0.4946748484663624,0.11804031758471516,0.11063326254737628,107.89912110901217,0.10789912109563922,0.2601361868945095,,0.75,0.37380471422057376
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,53,1,1.028911828994751,0.001,,,1.0,0.08395665159975436,1.8994609874820811,1.9013735140456338,0.49158814401119183,511.85922781261826,33.95588948457596,0.044846367763161234,0.1134190979168296,0.48180688980798614,0.06597407432511121,0.0019536621506879106,0.014267542126465789,8.63499700560893,0.9336616639116309,,,,,,,0.0,0.0,0.0005456237122416496,0.0004632752388715744,0.014530989341437817,0.0011383667588233948,5.48921525478363e-06,10905008,True,True,True,,0.4915881440111918,0.11832529377134714,0.1116652951201536,108.03271677599925,0.10803272572882729,0.2585437003196803,,0.75,0.43482681037836923
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,54,1,0.9913720488548279,0.001,,,1.0,0.10530262118191613,1.8938644049016227,1.8964599914433318,0.49304289303556464,323.4591192360195,21.60656713118915,0.052394906451838294,0.14053169171031057,0.5434437330437055,0.06624096792733805,0.003091580791635883,0.02536346099894285,9.140279149505412,0.9332015520780004,,,,,,,0.0,0.0,0.0007520103827118874,0.0006212741136550903,0.013234036974608898,0.001501430757343769,1.4076009392738342e-05,10905008,True,True,True,,0.49304289303556464,0.11811802756863272,0.11269321389808497,107.71785679718752,0.10771785480794394,0.2599806456556599,,0.75,0.4010792192272564
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,55,1,0.978973925113678,0.001,,,1.0,0.1161167689206972,1.902721553467437,1.9068121775096827,0.49817345943553987,268.51007773583547,17.815845469063294,0.0656386289259376,0.18537922683604655,0.597080475139718,0.06589252440109564,0.0037242550013685998,0.03374707474217306,9.571967235986113,0.9336492484033099,,,,,,,0.0,0.0,0.0005343090742826462,0.000459219329059124,0.014647780917584896,0.0011409260332584381,5.948357284069061e-06,10905008,True,True,True,,0.4981734594355399,0.11827328563057442,0.11373318633518613,107.57105375190885,0.10757105103407924,0.261259847881903,,0.75,0.37266823366726703
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,56,1,0.8975602984428406,0.001,,,0.99609375,0.1101260615403586,1.8953663083749652,1.8984891340895826,0.4936180937084261,296.21435232035077,19.693832708236474,0.057337111240441226,0.15585573888577228,0.5638476889779087,0.06596868850756239,0.0033759336510331647,0.028854785967262566,9.31823954504319,0.9335149274369648,,,,,,,0.0,0.0,0.0007329685613512993,0.0006351536139845848,0.012966466136276722,0.0015284977853298187,7.487833499908447e-06,10905008,True,True,True,,0.49361809370842613,0.11872554122789386,0.11474302346014359,107.7482189525128,0.10774822112178023,0.2600057513340153,,0.75,0.38912358590161
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,57,1,0.8565097451210022,0.001,,,0.984375,0.12655650444982577,1.889798882828989,1.894506816461153,0.4956184464255498,222.97811206247613,14.84793492678899,0.0705549383722071,0.19005179973087177,0.5620624858076714,0.06602597034921577,0.004484745119992294,0.03817750768631185,9.300698072060868,0.9334107962909625,,,,,,,0.0,0.0,0.0005329903215169907,0.0004621921107172966,0.014516577124595642,0.0011410713195800781,5.067326128482819e-06,10905008,True,True,True,,0.4956184464255498,0.1194849781081606,0.11575160170264416,108.04361730482455,0.1080436154291076,0.2616081621449856,,0.75,0.3847176623120814
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,58,1,0.8893213868141174,0.001,,,0.97265625,0.08452483026933406,1.8938937309806483,1.895997549555559,0.4904036421946919,502.0449445359205,33.3435633321413,0.04716647042458849,0.11361361307173605,0.4468533867932944,0.06604353191813699,0.001991853539694799,0.013476967001597097,8.303347630739228,0.9335845053415406,,,,,,,0.0,0.0,0.0007360223680734634,0.0006382083520293236,0.013334178365767002,0.0015878686681389809,8.827075362205505e-06,10905008,True,True,True,,0.4904036421946919,0.11957687881244308,0.11672844888795793,108.00217652741196,0.10800216768311534,0.25865204430757177,,0.75,0.4531091494050023
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,59,1,0.9782813787460327,0.001,,,0.95703125,0.1305551899397072,1.8956865630232178,1.900329034277038,0.49942997824608204,210.83600651259363,14.052280840123604,0.06986669851969324,0.2067280067012183,0.6555103552660357,0.06607120743014396,0.0047430228663590274,0.047056815294596425,9.965673132101458,0.9333497106468845,,,,,,,0.0,0.0,0.0005452223122119904,0.00046130456030368805,0.014092826284468174,0.00112933199852705,5.59631735086441e-06,10905008,True,True,True,,0.49942997824608204,0.11916494541937174,0.11773417405513524,107.71539198016957,0.1077153912082543,0.26281237050934464,,0.75,0.34064323188052953
