seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
42,syn_adam_ema,904,4,205399949312.0,,,False,0.9361329331892655,301.1247586389752,100000000.60774711,,1.4487408353927227,0.88671875,2.562735654655472e-13,7.000057543164739e-13,1.0,0.0,1428582498304.0,3902171185152.0,1.896718419328787,1.897935625156794,0.4092182175246378,1.9413664583846542,-0.001572538394248113,-2.4384789867326617e-06,0.0015674473892431707,0.5809043403902693,0.0005853621318237856,0.0047884436789900064,361.3309417724576,4668344995084.107,100000000.60774711,3.4263712963423547e-07,2.2929098878798877e-05,130560.0545107316,4.0239859178769505e+24,9e278abc61da5fa8164f276f120d44b68791bc7ccc742a37feae0b977d6a3acb,951f2764bd56bacc768b4fb1eea92ece4fa7bc681ea3ad228b0825acfc809736
42,syn_adam_ema,905,4,203733876736.0,,,False,0.9363568439491997,244.79952708817868,100000000.60774711,,1.4484197590931012,0.875,2.3215222197956256e-13,6.78252077982236e-13,1.0,0.0,1474470281216.0,4309088075776.0,1.9008542829097246,1.897935625156794,0.3860651755214406,1.9407868662162089,-0.0015763052157126366,-5.358037014957517e-06,0.001570160698611289,0.5809708614993494,0.0005851690744748339,0.004788288380950689,361.3214828491172,4668288928017.42,100000000.60774711,3.4241114100855e-07,2.2927611598100763e-05,130553.21544184512,4.023855026545111e+24,ecd1c0f9d6345ffcffc7368a5eabcd8abce3605cd23db91d8b1a10c6ff2011d5,22e1ff751bcf91fdc495bf33872428b24b7375c83d313e56574a13a078b8f048
42,syn_adam_ema,906,4,202219225088.0,,,False,0.9365807547091339,236.62291368489772,100000000.60774711,,1.4481033641274286,0.890625,2.3416539567848796e-13,6.878284563010401e-13,1.0,0.0,1453857898496.0,4271495774208.0,1.8951155723118271,1.897935625156794,0.39827356976647293,1.9359299980353164,-0.0015725705423392355,-4.423680366016924e-06,0.0015683308592997474,0.5813196288665313,0.0005849321925779805,0.004788215272128582,361.31324920653896,4668232997055.986,100000000.60774711,3.421339237851624e-07,2.2926910966830124e-05,130547.27497222906,4.0237244521718176e+24,2188ac0394b958569b007c8007cd96f62f0e3577d1bdc511b26bc53c30f78f01,625462a14db585146ed0764e2bb0e2f5a3ce934c3fa53b37df931262eab2d16b
42,syn_adam_ema,907,4,203262984192.0,,,False,0.9368046654690682,295.9076047895232,100000000.60774711,,1.4477905785951284,0.85546875,2.1844053733270467e-13,6.944394061528247e-13,1.0,0.0,1440011059200.0,4578092384256.0,1.9027374781744453,1.897935625156794,0.36633386461195516,1.9374127363565772,-0.0015755686326883733,-7.639082468813285e-07,0.0015716260299086565,0.5801285189417996,0.0005847054795594886,0.00478814821690321,361.30951080322006,4668177247887.536,100000000.60774711,3.418687908828728e-07,2.292627013419898e-05,130544.57288588493,4.0235941936739555e+24,0fb9980d56103da91549cb5a5f59a2810871e5128af0c5005b56b091f6544a58,b7dd71237645cd8c428f00ab4a346fefc5a0541b8985baa47b0ea46eb5ac6161
42,syn_adam_ema,908,4,183340597248.0,,,False,0.9370285762290024,287.7013213200195,100000000.60774711,,1.447480724222096,0.82421875,2.2774199247375254e-13,7.019009397139786e-13,1.0,0.0,1425047617536.0,4405956771840.0,1.8976065660250214,1.897935625156794,0.3639533643324613,1.9325051725252678,-0.0015800934401340784,3.6143410397926345e-07,0.0015696354792453344,0.5784340347478978,0.0005845412000780925,0.0047881342470645905,361.305792236327,4668121586173.502,100000000.60774711,3.416767089096425e-07,2.2926134956847066e-05,130541.87715372471,4.023464249973309e+24,c34683b815e957ffff04ac6278f54617ab06e11d4c74844af324538348c10a2e,da67e08cac98da9af466a61a31c58872571c1e238573a7e238fa93b9288d70c3
42,syn_adam_ema,909,4,196238065664.0,,,False,0.9372524869889366,231.09297679227268,100000000.60774711,,1.4471733389696495,0.87890625,2.479013495133506e-13,7.129632171101741e-13,1.0,0.0,1402597998592.0,4033869709312.0,1.8923336693335397,1.897935625156794,0.39802090459130746,1.9342383041945923,-0.0015774683910422028,-1.5199475456029177e-06,0.0015656459319870913,0.5791309978235029,0.0005843592865858227,0.004788031801581383,361.3179931640622,4668066055795.797,100000000.60774711,3.414640544614732e-07,2.2925156150625092e-05,130550.69540035563,4.023334619996543e+24,648d402ad7c761de041ccccc5f4daaa501001dcdc5ccb669da61c995aee39dd7,f41318d5cd390853c82da1f108eecfdc9f0f6415b89f38f1a7453baa60f3a059
42,syn_adam_ema,910,4,215957553152.0,,,False,0.9374763977488708,237.88973368373883,100000000.60774711,,1.4468680906764917,0.86328125,2.2592690589987204e-13,6.595062495250159e-13,1.0,0.0,1516287033344.0,4426317168640.0,1.8973567676062428,1.897935625156794,0.3767879796433534,1.9357140157223907,-0.001579396618762985,-2.4300243239849806e-07,0.0015691112144850194,0.5797177800559798,0.0005842182668857277,0.004787788726389408,361.38813934326,4668010685873.773,100000000.60774711,3.4129930086476476e-07,2.2922827062894267e-05,130601.3956610894,4.0232053026751627e+24,f0aafd62845f43026ca636ec0701acae1783dbd5453785e3c32132e2e0f46eae,6ef8cf8815d9b7e018212625a9d9f3021fb0f1ade7a6b725983d9e29e8cec9b6
42,syn_adam_ema,911,4,189010116608.0,,,False,0.9377003085088048,261.3299638665766,100000000.60774711,,1.446564730523053,0.84765625,2.285697909968406e-13,7.250072666786095e-13,1.0,0.0,1379324919808.0,4375474470912.0,1.9042459463539039,1.897935625156794,0.3783721392749037,1.9419161571773167,-0.0015780698275193572,1.2711825547739863e-06,0.0015747738827485585,0.5794115416112585,0.000584009211161174,0.004787761950865388,361.4607955932595,4667955424994.216,100000000.60774711,3.410550449903868e-07,2.2922571703272283e-05,130653.91578968856,4.023076296945503e+24,fed64b649e67c1205e4aecd6bb1b6704e688b99e834b24a3002a25c0b2cf83f6,a40f80f670362d9aa7a332f23ac17c6bb6f91ebbe20a6e566e2558fe0b2c7cae
42,syn_adam_ema,912,4,214207004672.0,,,False,0.937924219268739,196.70386873188113,100000000.60774711,,1.4462630659735043,0.8828125,2.669969619202052e-13,6.843134457527877e-13,1.0,0.0,1461352660992.0,3745369817088.0,1.8992276008857856,1.897935625156794,0.4154183088301836,1.944356666670939,-0.0015788017422892152,1.0872245184145868e-06,0.0015758774767164131,0.5816995002581361,0.0005837559874635191,0.004787493031471968,361.5332992553685,4667900244479.264,100000000.60774711,3.407593866310311e-07,2.2919995795260214e-05,130706.32086166972,4.0229476017486834e+24,072cc74b95c0f6df0a23d59ce8e050cbd3b06c67a3c5e1e24b3855fcb5e3eea4,77554c3ac1d48c181e65dffdbd052f2f9342118c24cc38956ebc06f108eaa069
42,syn_adam_ema,913,4,207896018944.0,,,False,0.9381481300286733,260.67594115634137,100000000.60774711,,1.4459629440823156,0.88671875,2.2624769421765618e-13,6.351228679264687e-13,1.0,0.0,1574636683264.0,4420147478528.0,1.90240749151213,1.897935625156794,0.3928872919532432,1.9430038059411592,-0.0015828963252715767,3.758759703487158e-08,0.001575430668890476,0.5823938869156762,0.0005835184856550769,0.0047875146847218275,361.5375503540022,4667845307250.459,100000000.60774711,3.4048215353162203e-07,2.292020300056501e-05,130709.39077858535,4.022819216030597e+24,a0541ceb37ca5a791c5ac494fffa139809897e6645dbaa7f8563c320222caeb1,ee92fc8746890bf3ffddfedcff45a8b296ce897270c56fd4fbe7161628dd34bb
42,syn_adam_ema,914,4,203660296192.0,,,False,0.9383720407886075,239.5768562669532,100000000.60774711,,1.4456642406932416,0.8671875,2.418826179932318e-13,6.623849689232908e-13,1.0,0.0,1509696471040.0,4141970554880.0,1.897470710916511,1.897935625156794,0.3573551830553947,1.9312021402026953,-0.001582724618492648,8.123897714540362e-07,0.0015775223670061672,0.5807083159073192,0.0005833608593093231,0.004787478595972061,361.541766357421,4667790365633.269,100000000.60774711,3.4029822583358595e-07,2.2919858379518864e-05,130712.45351777205,4.0226911387418717e+24,d656b28704dee6bce943a1162b3fc0a09c37fb56784b7d7476de42a9965b63b2,00a12196d2ceef386fc685a17e7fa14c3aa6f69ae104588851a9ce2ef905e065
42,syn_adam_ema,915,4,205283819520.0,,,False,0.9385959515485417,312.6543832915316,100000000.60774711,,1.4453668531721255,0.9140625,2.488879667140488e-13,6.317236230651835e-13,1.0,0.0,1582981513216.0,4018809143296.0,1.897236300964138,1.897935625156794,0.3794015812641216,1.935725339466826,-0.0015812382218427957,3.146429662592709e-06,0.001575422158930449,0.5802852864222494,0.0005830039212014527,0.004787375684827566,361.54600524902344,4667735633438.448,100000000.60774711,3.398819231177743e-07,2.291887342782232e-05,130715.50910284612,4.022563368837852e+24,3dd2c2c0621eda61a76c21e87eb21a5311eabce0c309745d9259f445fdd8c3a1,2a7f7da21f4d47245a0fa9e1f390ede98749f1e12de913b2757fe308cc5226e6
42,syn_adam_ema,916,4,220108308480.0,,,False,0.9388198623084759,321.26470258874446,100000000.60774711,,1.4450706953546615,0.88671875,2.312825901932755e-13,6.261834854890541e-13,1.0,0.0,1596976201728.0,4323941548032.0,1.8991742805849057,1.897935625156794,0.404075174597319,1.9412304332802568,-0.0015732436382677405,1.933884050231427e-06,0.0015861978754401198,0.5814528397839305,0.0005829246249049902,0.004787135170772672,361.59319305419837,4667681027173.5,100000000.60774711,3.39789430194649e-07,2.2916568859521184e-05,130749.62930636136,4.022435905278568e+24,08459adea1b95398aaf25bf173f4539d544ce68298b822ec593a7ed8750a4ef2,0f02534528519962b8f8a482e9d95c9a6ec2490aabf8d9d34ba52d7e7f403726
42,syn_adam_ema,917,4,201087975424.0,,,False,0.9390437730684101,278.1799896313092,100000000.60774711,,1.4447756939349576,0.8515625,2.1164280655165506e-13,6.944698993389259e-13,1.0,0.0,1439950569472.0,4724942569472.0,1.8976102633944374,1.897935625156794,0.368619214910707,1.9324552745281571,-0.0015777944470755755,5.693436833098531e-07,0.00157056467141956,0.5794232221300262,0.0005827205954119563,0.004786920500919223,361.6416091918928,4667626523702.164,100000000.60774711,3.395516526088243e-07,2.2914512550427744e-05,130784.65645779697,4.0223087470287114e+24,2436385049ed27d20b14e2617f1500c64df482d45edf090275e2ab2111bd335e,57acfde5496112cbc5556b2710525093affbb46c9d600d161d5fb496a5cd2b6e
42,syn_adam_ema,918,4,211845316608.0,,,False,0.9392676838283441,226.12293324697671,100000000.60774711,,1.4444817858214771,0.87109375,2.4409872723379217e-13,6.561751196652171e-13,1.0,0.0,1523983450112.0,4096704118784.0,1.898858834758554,1.897935625156794,0.39673522621680923,1.93805969240679,-0.0015765213989652692,-8.188437732314924e-07,0.0015747889643535017,0.5793973496274171,0.0005824956577271223,0.004786768462508917,361.6899108886693,4667572123675.055,100000000.60774711,3.39289554630623e-07,2.2913059739004063e-05,130819.6020242937,4.0221818930576034e+24,aa60f39b645ad1d41fbab4f8b5e597ef6cb2d0c5fd4f9680f1ce3c48064276e1,501885f1dadb04085ca9a25cd39d9893dce5a3119788d9ba5c093ef79d43568f
42,syn_adam_ema,919,4,206428471296.0,,,False,0.9394915945882784,230.58592856114385,100000000.60774711,,1.4441889161605144,0.8671875,2.3801802678325226e-13,7.301372234678333e-13,1.0,0.0,1369610715136.0,4201400238080.0,1.90260642560687,1.897935625156794,0.4062994783200187,1.9454120899073482,-0.0015754926891531794,-4.371671820990741e-06,0.0015760750859044482,0.5813108182571836,0.0005823138839332387,0.0047868238762021065,361.73812408446923,4667517883154.892,100000000.60774711,3.390778071723883e-07,2.2913587714617108e-05,130854.46627313113,4.022055342339182e+24,a50624dab2fb79a235cf423d231b94582117a4d71b998f0d2d868986182986a2,54acc7396d545a292752cafb317bc1fb021eb02661fd938c76457a288ab22884
42,syn_adam_ema,920,4,212744241152.0,,,False,0.9397155053482126,257.8401695993828,100000000.60774711,,1.4438970368314217,0.90625,2.1463609562637556e-13,6.752439319496206e-13,1.0,0.0,1480946286592.0,4660667744256.0,1.8950739621431207,1.897935625156794,0.3947215928203914,1.9355462835963495,-0.0015852444630581886,-1.640510163269937e-06,0.001570542028639465,0.5813370796963904,0.0005822105827974156,0.0047868057154119015,361.7861923217731,4667463773361.997,100000000.60774711,3.389575297646901e-07,2.2913417190493485e-05,130889.24947042756,4.021929093851962e+24,885fd9121f27cc10645d8eb3dd0cf936259202257ebb0344cece85f9a7ddb325,0f77c67b03eba18627f481880e9af70465639c4d82f665224c31503eb45a09c9
42,syn_adam_ema,921,4,208283041792.0,,,False,0.9399394161081468,308.12478439005963,100000000.60774711,,1.44360610528232,0.87109375,2.0645189727154685e-13,6.898432020931156e-13,1.0,0.0,1449621061632.0,4843765366784.0,1.9001354157721861,1.897935625156794,0.399112564176073,1.942390780188834,-0.001572628080612048,1.9490544218569994e-06,0.001571048208279534,0.5818035977882314,0.0005821373575599864,0.0047867391258478165,361.83414306640117,4667409780958.415,100000000.60774711,3.388722199214988e-07,2.291277691308712e-05,130923.9518811463,4.021803146579017e+24,93162f2e48159426b6db2db13df1a2e2358f8299686663e71ea7dc796bcb651f,f23bf4be4e7cbcd21cac66547aef3055b2eedbcc1d4ca283f94a032792c1ae84
42,syn_adam_ema,922,4,199811465216.0,,,False,0.940163326868081,228.6973307727886,100000000.60774711,,1.4433160836161747,0.85546875,2.334518957813024e-13,6.613490137474809e-13,1.0,0.0,1512107016192.0,4284440641536.0,1.9019544801866326,1.897935625156794,0.3617300150113578,1.9370166104266227,-0.0015801858680788428,1.0026051313616335e-06,0.0015707296784967168,0.580984180229403,0.0005820278951432556,0.004786514909937978,361.88197937011125,4667355909846.576,100000000.60774711,3.3874481202087953e-07,2.291063050807575e-05,130958.57376910208,4.021677499507954e+24,d4290cebd0af392ac9641137274678a33b850dae9a476f380b266a46b89be023,4c610e017306e9dbd871a68a56a43c9e85822f6f76f385104e24f4b4315edbf9
42,syn_adam_ema,923,4,215745757184.0,,,False,0.9403872376280152,213.2025719087598,100000000.60774711,,1.44302693786407,0.91796875,2.4834207769646593e-13,6.385962722163518e-13,1.0,0.0,1565936058368.0,4026705641472.0,1.8941691911129757,1.897935625156794,0.41206665006248155,1.9382958910307326,-0.0015778046101331711,-1.2167001841589808e-06,0.0015744929958600546,0.5825700087727185,0.0005818848760100082,0.004786218516528606,361.92969818114557,4667302119121.293,100000000.60774711,3.3857834082836965e-07,2.2907794793592705e-05,130993.1153969671,4.0215521516308865e+24,0d1e0180b6422a3dad0d20522b137a4edcccfca89d78265e9c919abd11b3374f,0c0de4c1365fe26c510c42aeebab76c2156c5a86831feb87fdfc7b45536deac8
42,syn_adam_ema,924,4,204585598976.0,,,False,0.9406111483879495,213.31678471672296,100000000.60774711,,1.4427386374005686,0.875,2.4620757499817583e-13,6.633887232945779e-13,1.0,0.0,1507454943232.0,4061823434752.0,1.8909093748413512,1.897935625156794,0.40933435374852994,1.9343470195712305,-0.001570038968930021,-7.216240419438691e-06,0.0015726402052678166,0.5831203407109476,0.0005815747019369156,0.004786052741110325,361.9245086669855,4667248509050.896,100000000.60774711,3.3821746634082905e-07,2.290620598982537e-05,130989.3639015945,4.02142710194441e+24,5375281f0e8933b6c005ec11055d03bcd5b44a03ed381d3cc4f741dfe025939f,21e76b87584d215eca58eb71e2efa4ec9653073513c82a3ca5b03a4d5cc4d4c7
42,syn_adam_ema,925,4,202733830144.0,,,False,0.9408350591478837,250.49826970975246,100000000.60774711,,1.442451154468383,0.84375,2.442218112854236e-13,6.884788691843141e-13,1.0,0.0,1452500910080.0,4096032505856.0,1.8967823592576107,1.897935625156794,0.36046317394103333,1.931646473458807,-0.0015763193077873439,-2.5721019483171403e-06,0.0015722161217126983,0.5810107224414109,0.0005815721524413675,0.0047862662468105555,361.85101318358846,4667195041655.838,100000000.60774711,3.382145539160195e-07,2.2908250444250467e-05,130936.15644715066,4.0213023494495725e+24,bdf76fedd3597f35f92b51196c59078c0fd7d5aeed9c21690d74d40a5074e4a0,fa039542dee8e8a15e35e9b1a1d6db8db3966566f85b5126c1d294472b65c4c6
42,syn_adam_ema,926,4,210604916736.0,,,False,0.9410589699078179,220.3651348130167,100000000.60774711,,1.4421644637881916,0.8828125,2.275162243119914e-13,6.109549986147572e-13,1.0,0.0,1636786634752.0,4395924783104.0,1.8980312030201132,1.897935625156794,0.3722774906697053,1.9354801319833073,-0.0015720071329269557,-3.968692908529192e-06,0.0015756117820274085,0.5805002578208602,0.0005813878524350002,0.004786308156326413,361.7776626586875,4667141662696.677,100000000.60774711,3.3800020317353225e-07,2.2908652353626987e-05,130883.0719896704,4.021177893151862e+24,4196be156e7d9a6a6c047738ae87718d72365ac324a28501df9429dd4cc2b3be,3ea4d3fdc1ccc588c5636256e56b1e5435a4a9a5e9d6223eba9f8b3ff61e7028
42,syn_adam_ema,927,4,217981009920.0,,,False,0.9412828806677519,199.6077020801914,100000000.60774711,,1.4418785422355207,0.85546875,1.9774961968485952e-13,5.807026409211657e-13,1.0,0.0,1722061422592.0,5057052147712.0,1.898598924648515,1.897935625156794,0.3752670269695748,1.934843563203084,-0.0015727040998172015,-2.0196312107145786e-06,0.0015750775928609069,0.5796508232953212,0.0005811390234157443,0.004786149365827441,361.7044570922826,4667088393095.986,100000000.60774711,3.377109193118604e-07,2.2907132580321714e-05,130830.11012963415,4.021053732061169e+24,70e6462305c474a55f07433fe015fc556b4df003ddcfc2125128eb0b5c51b227,d71d0639fd2307dd27e5e48cd83ca707674f4cfb2bcee8bfc0460dd61c722918
42,syn_adam_ema,928,4,201558851584.0,,,False,0.9415067914276861,233.64608170111245,100000000.60774711,,1.4415933685709996,0.859375,2.5278571418171566e-13,7.417543142207439e-13,1.0,0.0,1348155277312.0,3955946749952.0,1.9031970047144815,1.897935625156794,0.41179135447959503,1.9475789698883388,-0.001569511165143922,-1.164698915090412e-06,0.0015747368044685566,0.5816642643276604,0.0005810405622469262,0.0047860038466751575,361.63139648437385,4667035281851.675,100000000.60774711,3.3759649128741684e-07,2.290574004084822e-05,130777.2704692432,4.020929865191769e+24,016f66735c2e2ce42c21f165dc65ca772e3c9281b59dfb81e0ea443228d2c9e3,6cda0b8b917af1b7123effb47b139df08b6e7fe6f6fff57fb8a09fd90d2d0162
42,syn_adam_ema,929,4,205090652160.0,,,False,0.9417307021876203,239.1548253110798,100000000.60774711,,1.441308923213499,0.85546875,2.2617933188254918e-13,6.761867812638683e-13,1.0,0.0,1478903398400.0,4423126417408.0,1.898876929057565,1.897935625156794,0.39342484111862386,1.9387641064417267,-0.001572525198571384,1.6485864762216806e-07,0.0015772512473631649,0.58227275220822,0.000580911195720546,0.004786035977303982,361.5696334838865,4666982254488.028,100000000.60774711,3.3744615519733345e-07,2.2906047406483152e-05,130732.59427127265,4.0208062915622945e+24,b4ad15b9cac98b28a367a044daacbeb415ee839a0c8baee2ef0a5021f7f4ab23,476320bc4b41a3e985c1a42bdfc493e490c6f9601e1b965b129c23a841caa4ff
42,syn_adam_ema,930,4,210110382080.0,,,False,0.9419546129475546,213.2718844939415,100000000.60774711,,1.4410251880480207,0.8671875,2.5937355019843567e-13,6.227865445573855e-13,1.0,0.0,1605688229888.0,3855448014848.0,1.895882651061965,1.897935625156794,0.38297499056846146,1.9335826431787324,-0.0015724987199064345,-1.8773425836116076e-07,0.0015768233803100874,0.5810398357579483,0.0005807692796224728,0.004785983357578516,361.56739501952967,4666929425626.74,100000000.60774711,3.3728131384851744e-07,2.2905543457301166e-05,130730.98828274055,4.0206830101957176e+24,19bcdc5c0c20794c3cb19dc9a81569f9b92a5b420b96975114599cd86e969e42,8ff2f1d6cec8d8757c9f623bf3241a7a4a8fe544554cbea2ace571062594fdf9
42,syn_adam_ema,931,4,214440542208.0,,,False,0.9421785237074888,256.3705851229675,100000000.60774711,,1.4407421462619816,0.86328125,2.3328689376317727e-13,6.223149437174086e-13,1.0,0.0,1606904446976.0,4286817894400.0,1.9031625769035103,1.897935625156794,0.391542010558285,1.9416518674412053,-0.001576412928989157,2.8299764380790293e-06,0.0015727503166999663,0.5812169753694544,0.0005805545195471495,0.004785761935636401,361.5651931762666,4666876594717.8545,100000000.60774711,3.3703192697593034e-07,2.2903421743784353e-05,130729.38598934551,4.020560020119317e+24,2b9adfc54e524ad82ff3667a9de9afc4a6a3e110bc874cc9d249aefb6029b4c1,9fd6360fee39ce660d3f287e48808512917a36b1a0aa7254f9f7474fbca29408
42,syn_adam_ema,932,4,215934304256.0,,,False,0.942402434467423,225.5096776611934,100000000.60774711,,1.4404597822048713,0.875,2.2808411246928034e-13,6.520096691286364e-13,1.0,0.0,1533734092800.0,4384808697856.0,1.9001006081861513,1.897935625156794,0.39601540175206534,1.9418717520673345,-0.0015760005451738832,1.0493622539797798e-06,0.0015710288542322812,0.58186273523082,0.0005802308267448099,0.0047855672892183065,361.5636444091756,4666823978105.26,100000000.60774711,3.3665618534554114e-07,2.290156014550755e-05,130728.27454799536,4.020437320364663e+24,7ca6b12a2169f879405477df3364c8bca3799d41273339aca560f6d602c2ec8a,227f86e18c15fe7597de8ac0a7c67e3fd87b704c36303e2ecde2a83fac3465b1
42,syn_adam_ema,933,4,209294884864.0,,,False,0.9426263452273572,215.2383300884907,100000000.60774711,,1.440178081267281,0.890625,2.5268517475900837e-13,6.966947635120291e-13,1.0,0.0,1435352367104.0,3957973123072.0,1.8961121405633925,1.897935625156794,0.40248499997747234,1.9394829635626472,-0.0015763600240461526,-1.271881046704948e-06,0.001573220279533416,0.5825364471661085,0.0005799870064947754,0.004785319557413459,361.51532745361067,4666771420556.295,100000000.60774711,3.3637331471570503e-07,2.2899189935974533e-05,130693.3293812489,4.0203149099675856e+24,305deddf9cfdbc46c862754e4546253bb5c59b8a6ffcfde3cec8ddd208c99ae8,4ac7603a2455df33c1a664f274c7186865b6e17039eb0bf6f9241fcd35d31ad7
42,syn_adam_ema,934,4,193630732288.0,,,False,0.9428502559872912,214.50899378234266,100000000.60774711,,1.4398970297761002,0.89453125,2.530704053434196e-13,6.645174319662439e-13,1.0,0.0,1504861487104.0,3951828336640.0,1.8993138510144798,1.897935625156794,0.37545629932995483,1.935239985627847,-0.0015786007861606777,-2.302040229551494e-06,0.0015732007566839452,0.581406999329087,0.0005798346101073548,0.004784878809005022,361.4577590942373,4666719037479.108,100000000.60774711,3.3619656009203227e-07,2.2894972157350343e-05,130651.71061637522,4.0201927879681586e+24,0e21c979a2824ed4165ea6d986f4bac8ed00fbe48d59731c04bd25872d802563,78d9fc4c0ab2f66f2df565bcafa4bda9a687e97d289b852b01021080bb159c06
42,syn_adam_ema,935,4,195224797184.0,,,False,0.9430741667472254,286.1851727229433,100000000.60774711,,1.4396166149032792,0.8515625,2.642817537620683e-13,6.746022739988894e-13,1.0,0.0,1482359373824.0,3785454059520.0,1.9010904852361008,1.897935625156794,0.3725413565666932,1.9367731845862548,-0.0015817614505067468,-3.958135494031012e-06,0.0015745236945804207,0.5803650262899718,0.0005796843470307067,0.004784633172675967,361.43606262206964,4666666733510.664,100000000.60774711,3.3602233630154915e-07,2.2892622899477458e-05,130636.03158341201,4.0200709534106715e+24,bd02d005d2d9f0197a3d016f01191112026c1e6edbda743299c18ef92af26c1f,3df9e62b11a95717949d7df9972b425f9201ac9411183a76924fd39f50fd1f42
42,syn_adam_ema,936,4,186317373440.0,,,False,0.9432980775071597,228.21308270153028,100000000.60774711,,1.4393368245860472,0.8515625,2.2596567968006555e-13,7.295197432255485e-13,1.0,0.0,1370764804096.0,4425455763456.0,1.8965835627047791,1.897935625156794,0.3662908967812842,1.9302042230340664,-0.0015803499903995545,-1.414329744875431e-06,0.001575608405983073,0.5790232206082755,0.0005795770935947076,0.004784624092280865,361.4632873535133,4666614577413.89,100000000.60774711,3.358980156656519e-07,2.2892535961308284e-05,130655.70545821331,4.019949405343608e+24,4ace1596bb0e7dfb9ca370a485e64d247e13b11a34f5627c615b02d0a6a21425,4da0efee28baeca0983d9bf8f2330b76ceed524627d80ff4cd9f08e9fb23c6a0
42,syn_adam_ema,937,5,204272680960.0,,,False,0.9435219882670939,253.5078657915528,100000000.60774711,,1.4390576474568513,0.91015625,2.5358080029238075e-13,7.082284520128213e-13,1.0,0.0,1412143448064.0,3945088679936.0,1.8982156700592037,1.897935625156794,0.42569668839196334,1.9451635605686384,-0.001576174603542313,-1.91322760656476e-06,0.0015721968491561706,0.5816336475611253,0.0005794267577584834,0.004784486023709178,361.49583282470496,4666562567525.024,100000000.60774711,3.357237450426572e-07,2.2891212893652473e-05,130679.23762247994,4.0198281428196254e+24,f9e918077a7eb9213da4865f379a622972061a5e54d07386ec535ff8145b69c1,1629073b912eaa7f6517545d41f8992dd6b3694a410310c50f4d7563e53e31a4
42,syn_adam_ema,938,5,192815464448.0,,,False,0.9437458990270281,308.7210411323194,100000000.60774711,,1.4387790727815881,0.9140625,2.7893724656447016e-13,6.452118570324239e-13,1.0,0.0,1549886160896.0,3585036779520.0,1.900000102979844,1.897935625156794,0.3922200147091094,1.940375068830431,-0.001576548913726583,-7.251892668591609e-07,0.0015745801909361017,0.582003877387523,0.0005792528914753348,0.0047844815999269485,361.5283981323224,4666510579245.474,100000000.60774711,3.355223077040695e-07,2.2891172331758545e-05,130702.77592413538,4.019707164895524e+24,b95795234c94589ae438c088c67b1553a844d2664ab27275aac074766f8246ca,86f5f2bae490c5a5e225e112b0e474d161e53f1949e46d3fcf55a98a3142a698
42,syn_adam_ema,939,5,213226061824.0,,,False,0.9439698097869623,363.7706219287289,100000000.60774711,,1.438501090404944,0.84765625,1.9967596234229598e-13,6.348890868330265e-13,1.0,0.0,1575081279488.0,5008370827264.0,1.8978537265910305,1.897935625156794,0.4045733333614713,1.9397162299429938,-0.0015752179955597968,-2.9141119739506394e-06,0.0015699538169428697,0.5822083731246057,0.0005790021881693975,0.004784421296790242,361.5608688354477,4666458816587.914,100000000.60774711,3.352319529288634e-07,2.28905933158458e-05,130726.26046843076,4.0195864706322365e+24,3d3ce13ca9f4c40701f949d2e7fa602b64dc91be7f3af4d410b127a5308141f0,ff0229f5048eb0c0647dc12c7895aa16a05d51e49e315d23431a8d4c2f19d488
42,syn_adam_ema,940,5,211046825984.0,,,False,0.9441937205468965,354.2413803915109,100000000.60774711,,1.43822369070185,0.8671875,2.334344401263254e-13,6.833127542526379e-13,1.0,0.0,1463460888576.0,4283895185408.0,1.8955377283731925,1.897935625156794,0.4048870625817235,1.9387518514876418,-0.0015795075916685162,-1.9232966224080883e-06,0.001567228196654468,0.5837264251665941,0.000578855982166715,0.004784276708960533,361.58550872802624,4666407073617.8,100000000.60774711,3.3506263721963524e-07,2.2889209320650477e-05,130744.08527932692,4.0194660590947917e+24,f9101442f04f7a7e11e8ed2bda1bf02fa19c6d1ab394e4908cf69b989790fefb,bbf2e71d2f89f4089387865afb37503edb2a831214e253e2ec690c1a71fd89f1
42,syn_adam_ema,941,5,209974083584.0,,,False,0.9444176313068308,408.7206628935939,100000000.60774711,,1.4379468645342288,0.88671875,2.618787009619171e-13,6.290082387241935e-13,1.0,0.0,1589806366720.0,3818571431936.0,1.8968372398488436,1.897935625156794,0.41023411237296203,1.9412171829195444,-0.0015792186022736132,-2.1704909158870578e-06,0.001569005934288725,0.5852074229870884,0.00057861409150064,0.004784185905009508,361.58944091796843,4666355483721.13,100000000.60774711,3.347826874738523e-07,2.2888341109067037e-05,130746.93336606394,4.0193459293523056e+24,424215997bc7667ab891f133c64147f11acf7ba610945ed68e22983db5cd4651,58c09889b1e99f4f859c441f3f7f88e3074938531c587bbd2433e92f505f5bfb
