clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.58203125,0.4702504277229309,0.4678466938277171,0.9948883516402292,0.0016308934427797794,4.398006439208984,982.36474609375,1997.6651611328125,0.0010183400008827448,0.2277774214744568,1.0,0.0006187636172398925,0.018916087225079536,0.8861159682273865,0.0943492129445076,0.43496660338910553,0.9994063885828489,0.000594368850110657,0.9004465858149905,0.05356871432635575,1.8947096910275132,1.897935625156794,1.895412090850711,0.189541216499307,0.028224726706366585,0.4349666082206045,-0.00245333082164725,-0.11304450877937136,-0.11059117795772411,1.895412090850711,0.05356871413618285,,,,,,,0.189541216499307,42,syn_diag,639,3,0.4397125840187073,,,False,73477eff59b99327781c28f0a7a7b1f646c08c3fb86703b38a3cdefd0bafeeaa,1de6580987527bcc8e79c6e3f179bc581f814c6e0e3195863f619db9a47633c7
0.65234375,0.40340977907180786,0.4595410453938773,1.1391420795544955,0.00181801978033036,13.338203430175781,964.0388793945312,2597.16357421875,0.0010375718120485544,0.07497882843017578,1.0,0.0005793304299004376,0.018651997670531273,0.9005115628242493,0.08025713264942169,0.48103766903564615,0.9995962816425936,0.00040398951974598664,0.8766999263949924,0.05536096266776792,1.8944323056956889,1.897935625156794,1.8951807406852792,0.18951808097198342,0.029169041317281357,0.48103767259819036,0.006533341338786999,0.29227288224952436,0.28573954091073733,1.8951807406852792,0.05536096258796574,,,,,,,0.18951808097198342,42,syn_diag,640,3,0.5158214569091797,,,False,fee59e22fb90d094785ccb12fd9450c75debaf2c26a988adab4a9faba2c47b94,f356384fd9269c3f8e1410b6f3ea7e1d69a716b878be6a84f3dc2c7674dc03b9
0.59375,0.464478075504303,0.4700635466180601,1.012025231372594,0.0019114934839308262,6.68366813659668,1048.02587890625,1640.810302734375,0.0009541750187054276,0.15008243918418884,1.0,0.0006015367107465863,0.018346190452575684,0.8947423696517944,0.08630988001823425,-0.1322554092611643,1.0002174443358698,-0.00021613266133016122,0.9912156711259833,0.055464447289978194,1.8923918266570414,1.897935625156794,1.8931590264245903,0.18931590957967503,0.029223566149861848,-0.13225540927285495,-0.004153730658459168,-0.24433956522367753,-0.24018583456521836,1.8931590264245906,0.05546444733148446,,,,,,,0.18931590957967503,42,syn_diag,641,3,0.6385191082954407,,,False,498ebf7744af415312a0931b1091ea3bce251dc6e4d02bd7f35aef9a9a7d03f0,168079117a0005840234772ab922ba9a274c46a6e672b2099a98b3e8ef901be3
0.640625,0.43238162994384766,0.4627288274433374,1.0701861714873533,0.002980204299092293,10.182750701904297,1101.123046875,1772.5374755859375,0.0009081680327653885,0.09823057055473328,1.0,0.0006196736940182745,0.01946297287940979,0.9002500772476196,0.07966731488704681,0.43503802547470805,0.9994285955608344,0.0005721058935001294,0.9004120814173865,0.056542442386316664,1.9007344972301232,1.897935625156794,1.9014750133350458,0.19014750787993412,0.029791549110953504,0.43503802458489127,-0.008727901046280009,-0.12385105482070664,-0.11512315377442664,1.9014750133350458,0.05654244237038065,,,,,,,0.19014750787993412,42,syn_diag,642,3,0.5366603136062622,,,False,cf9b2b3baa55b2e5986ee7f933fce7c1adaeae9f54c9c932412d6f581a818a53,7865562d43cdd7dfbe4bc1fdc829e4dd92e691a540600841804a4447b7e7ab68
0.62109375,0.43384501338005066,0.4684705656870472,1.0798108516151803,0.0020283679477870464,11.35895824432373,1249.2337646484375,3478.458251953125,0.0008007101714611053,0.08823162317276001,1.0,0.0005820980295538902,0.0179363414645195,0.8917337656021118,0.0897478312253952,0.6755249223360579,0.9990852141962572,0.0009152852974510392,0.7373371544198085,0.07267027934875138,1.896336654620814,1.897935625156794,1.8977393808225884,0.1897739457137701,0.03828911707303538,0.6755249225626574,0.01068236813710096,0.21385819798049432,0.20317582984339336,1.8977393808225884,0.07267027931856083,,,,,,,0.1897739457137701,42,syn_diag,643,3,0.6140958070755005,,,False,bd6aebfbcfdca1a01097e5a3c4087d3a4b79e096454aa2ce05abeb6443ea1a13,0866c3ec28acca792b6847ac6e327936c173f06700653c225faeda9855708c50
0.62109375,0.4345453977584839,0.46221189422698467,1.063667790366522,0.004843560978770256,7.243999481201172,1152.977783203125,3610.362548828125,0.0008673194679431617,0.13912050426006317,1.0,0.0005780537030659616,0.0183945894241333,0.8924479484558105,0.08857935667037964,0.33744685788897016,0.9997809085162664,0.00021927861407316303,0.9413445798774817,0.049026661282682474,1.8985400023944803,1.897935625156794,1.8992451713104712,0.1899245234770246,0.02583157227927918,0.3374468493651732,0.0046384661110224264,0.1137973640967251,0.10915889798570268,1.8992451713104712,0.04902666120988597,,,,,,,0.1899245234770246,42,syn_diag,644,3,0.6003026962280273,,,False,d4a1145e85c4bf08e67957df29a33303b40997fa9d7cc1dc38cb460c10499215,cf53e882ffd51e4a298b43a644e2a89aa3cd3a9a2def936b39afa70848cace85
0.55859375,0.5012179017066956,0.47089745376471126,0.9395065064455147,0.002178067807108164,2.922628879547119,1041.671875,2576.74072265625,0.0009600018383935094,0.3459218144416809,1.0,0.0006275076302699745,0.018904924392700195,0.8850705623626709,0.0953969806432724,0.1627253519431956,0.9998913405664009,0.00010887736865265542,0.9866714041607816,0.042002720630018496,1.8971194014650554,1.897935625156794,1.8975761618509996,0.18975762257900766,0.02213074040723926,0.16272534282152357,0.0054807005509439856,0.3297253521092215,0.32424465155827753,1.8975761618509994,0.042002721199999704,,,,,,,0.18975762257900766,42,syn_diag,645,3,0.4901566505432129,,,False,071d436d3d18e97d3b0b682fd7a2ce08c64948090976969551cffdf02fa77247,224b6e129c1bcf6b286accf9ce41431c1a6e040b400e44cd8d526ee186fe05b2
0.58984375,0.47988641262054443,0.46468751621638205,0.9683280982759637,0.0028939407784491777,3.8642425537109375,1003.88427734375,1692.30908203125,0.000998738338239491,0.25881901383399963,1.0,0.0006149138207547367,0.019332673400640488,0.9019980430603027,0.07805439829826355,0.4601473248241271,0.9994352311596448,0.0005653641598993413,0.8878425758125758,0.04974834277256804,1.8952178553894194,1.897935625156794,1.8960776256736034,0.1896077689049999,0.026211817784089472,0.4601473249438019,-0.0029405529591845117,-0.09037364550286875,-0.08743309254368424,1.8960776256736034,0.04974834278364932,,,,,,,0.1896077689049999,42,syn_diag,646,3,0.49769437313079834,,,False,c7a31e6f2cecea6e016d020d9ada0e3e1d2d54abaf03ab94cd4a00a948698444,ba5b030e007669f692238b38819d17a895057173889b463a66b84270c870c08f
0.65625,0.41240715980529785,0.454698851786674,1.1025484194864066,0.0019941693171858788,8.705169677734375,1078.19287109375,1960.17431640625,0.000927631976082921,0.1149214506149292,1.0,0.0005751298740506172,0.018595267087221146,0.918350100517273,0.06247948855161667,0.45414531525489893,0.9994574034074698,0.0005431646129247866,0.8909276247820891,0.04934182725478495,1.9021745268860013,1.897935625156794,1.902845605799982,0.19028456714728287,0.025997629530075696,0.454145316227193,0.004034675064059332,0.1830032354408426,0.17896856037678327,1.9028456057999819,0.04934182731361628,,,,,,,0.19028456714728287,42,syn_diag,647,3,0.5334812998771667,,,False,357e884bac7e1b23965c71536249139bb0d2d937322f751c214abd359ddbe492,e2a093f4a7183b0a82c28e4ba0d1adab7cb460db14935475795eba030198b451
0.6328125,0.4257391691207886,0.4630493345824895,1.087636202325223,0.007345573045313358,9.651485443115234,1000.6051025390625,1850.0155029296875,0.0009995299624279141,0.1036110371351242,1.0,0.0006070354720577598,0.01906253769993782,0.9101930260658264,0.0701373964548111,0.5155297812895784,0.9993606822110905,0.0006398837336570638,0.8568716616718557,0.05392329317777209,1.8951680497345886,1.897935625156794,1.8957276813609845,0.18957277464974093,0.028411550140584413,0.5155297806078091,0.004040312341632639,0.2907580926511479,0.2867177803095152,1.8957276813609845,0.05392329318249922,,,,,,,0.18957277464974093,42,syn_diag,648,3,0.6181455850601196,,,False,bd5549c7312490e0e28f7af744e973787d26d7f382b5509ecca4e5737b66651c,66b17d0a4c3de787416659751f177204281b0f8a1195119993c7de297cc5dd73
0.6171875,0.4313967525959015,0.4673337450194554,1.0833038411530593,0.008004829287528992,12.447962760925293,951.2298583984375,2567.102783203125,0.0010533169843256474,0.08078260719776154,1.0,0.000609548413194716,0.018708597868680954,0.896578311920166,0.08410350978374481,0.3409487252117795,0.9996978627973447,0.0003024851091417718,0.9400818936336924,0.04584549447311524,1.9009335772739615,1.897935625156794,1.901539370382428,0.1901539437642462,0.024155452832760677,0.3409487337656585,0.0006993445593145504,0.025139764081616712,0.02444041952230216,1.901539370382428,0.04584549442456061,,,,,,,0.1901539437642462,42,syn_diag,649,3,0.4949665367603302,,,False,f10e57b62586fdfc292a09967d9aec736ba3a2f2fe9f718716d8774ae15fc3ef,a120d4c115940a04cf6dff1cc8329e6946bcf693fec0109788c5d73e988255af
0.63671875,0.43127667903900146,0.4628292683160623,1.0731609277128749,0.0050285616889595985,9.84378433227539,1124.120361328125,3151.31591796875,0.0008897463558241725,0.10243101418018341,1.0,0.0005848997388966382,0.018906110897660255,0.91120445728302,0.06930455565452576,0.6018849624340467,0.9993052493432112,0.0006951763284934314,0.7985828022049289,0.06973815913151596,1.8972127842389512,1.897935625156794,1.8986024634890493,0.18986025336350612,0.03674421735232349,0.6018849616817178,0.013295323223147255,0.3242226815851758,0.31092735836202856,1.8986024634890493,0.0697381591406427,-42.396151147283085,0.08775458679088279,2.1782123036265433,1248.0169677734375,0.4543682932853699,0.4558389484882355,0.18986025336350612,42,syn_diag,650,3,0.4710294008255005,,,False,5ee3721c6d8c25576f377ad6e750db7de53268e8df5e1ebb53b547eef1b7b49b,9db3253ee537e4d12fefbb43c1e4d2ab989f6a52b785cb6f3767f9c9c802f30a
0.64453125,0.4200853109359741,0.463915298487667,1.104335903620253,0.004961376078426838,12.649515151977539,1205.0150146484375,3036.8720703125,0.000829890719614923,0.07981843501329422,1.0,0.0005852074827998877,0.019387155771255493,0.9305793046951294,0.049448344856500626,0.6448912302062305,0.9993257016111726,0.0006746182081884232,0.7642743625056692,0.05945871717003129,1.8947120252858174,1.897935625156794,1.8956286138253553,0.1895628679244899,0.031328100058761424,0.6448912294502552,0.0039835170216012405,0.10136926595547537,0.09738574893387413,1.8956286138253555,0.05945871716481952,,,,,,,0.1895628679244899,42,syn_diag,651,3,0.7432903051376343,,,True,5725a296d1c3d4a1277a7a347ba667e39175fa4c55a88f927f344f605c8b30b7,c7b7d34f02edbb81501242782fdc83019ceb5a1104c47645c28d83e718d3bb43
0.56640625,0.4836355447769165,0.4712226772825592,0.9743343245078788,0.0011133663356304169,3.971066951751709,907.64208984375,1958.3140869140625,0.0011017874348908663,0.2519916296005249,1.0,0.0006535922293551266,0.0197615846991539,0.9303627610206604,0.04922206699848175,0.3668409265781798,0.999508621580151,0.0004921576528655768,0.9302836849877865,0.05275753441378868,1.896051908772674,1.897935625156794,1.896970961457647,0.18969710290203518,0.027797325533315927,0.36684092621157643,-0.004240581598311144,-0.124004144150856,-0.11976356255254486,1.8969709614576473,0.05275753442421462,,,,,,,0.18969710290203518,42,syn_diag,652,3,0.57197505235672,,,False,aca960300516e50574f5fb5da8d7cf8288bb0a779a04e2fac18c282b96e0bfce,2000ff9f1f5d6a26aae10bd6172da10ee9bc9e7c35fcaac0f2bc954d0f635820
0.6015625,0.4876682162284851,0.4605643361680267,0.9444214246955683,0.0014776962343603373,3.0258543491363525,957.2438354492188,1409.6170654296875,0.0010447455570101738,0.33048832416534424,1.0,0.0006224247044883668,0.019890785217285156,0.9283142685890198,0.051172517240047455,0.282390341499528,0.9995499866905315,0.0004511884519343426,0.9592995856354465,0.0670720695827933,1.8970013671191226,1.897935625156794,1.898281843005227,0.18982819182069652,0.03533948606777268,0.2823903413257321,-0.005846503311819878,-0.07020393916483288,-0.064357435853013,1.898281843005227,0.0670720695898948,,,,,,,0.18982819182069652,42,syn_diag,653,3,0.588416337966919,,,False,f8804edecb51bd4f5d53a0df2b16466a9ec42b5602fd3394a01833dd9ac17b4c,9f62de679425e7850a97645606f4c8d3f5fed8c27b9e71317160131d76d90e3d
0.58203125,0.4640229344367981,0.47285593339179977,1.0190356314226465,0.0017182977171614766,7.248684406280518,813.714599609375,2505.74755859375,0.0012296084314584732,0.13799816370010376,1.0,0.000617784564383328,0.019438881427049637,0.9248864054679871,0.05505694821476936,0.5913902214443038,0.9993270776738894,0.0006733440941803237,0.8063855194400159,0.07425970323595024,1.8968820267978632,1.897935625156794,1.8982177461263339,0.18982178208497377,0.03912656586009144,0.5913902207256787,0.004457903544223561,0.2741919299779294,0.26973402643370586,1.898217746126334,0.07425970323144356,,,,,,,0.18982178208497377,42,syn_diag,654,3,0.4555973410606384,,,False,2c296cb414715214ded741b1974d4179abe9aafa65dd7c10234a55ddda4143af,f8595c7e8a07d90d3a55e166b5428d464872916fecf7608ff0f764f8a665e7fa
0.62890625,0.43039387464523315,0.4661395691047545,1.083053454280352,0.000926083535887301,11.08431625366211,1020.27734375,2627.582275390625,0.0009801257401704788,0.09023435413837433,1.0,0.0005847880383953452,0.018904853612184525,0.9253416657447815,0.05516866594552994,0.18821477315435067,0.999798374121044,0.00020218251785919248,0.9821278934655608,0.044495262904791284,1.8968456066774495,1.897935625156794,1.8972607435749442,0.18972608065044375,0.023444031670511456,0.1882147719514034,-9.298107119820091e-05,0.06371689121395857,0.06380987228515678,1.8972607435749442,0.0444952629441318,,,,,,,0.18972608065044375,42,syn_diag,655,3,0.5564272403717041,,,False,db2a65c482417025a64091a592db2a330984f23ff337d55873336c1e18d71ade,4d8d710074e1222c0a33a61c606554ed6575cc030e137046ccf5172294242e2a
0.5859375,0.4729846119880676,0.46659816447597163,0.9864975729916535,0.0021615782752633095,4.75056266784668,1108.419921875,2018.89794921875,0.0009022029116749763,0.2106425166130066,1.0,0.0005917780799791217,0.01898781955242157,0.9202892184257507,0.06013121083378792,0.326122530858395,0.9997527675115802,0.00024748988056391854,0.9453275066464366,0.040485049455692534,1.9052022653678873,1.897935625156794,1.9057610714920947,0.19057611423489737,0.021331097282251927,0.3261225309428975,0.0030963737092689057,0.19366864213763196,0.19057226842836306,1.9057610714920945,0.040485049608580834,,,,,,,0.19057611423489737,42,syn_diag,656,3,0.6190601587295532,,,False,92a8b33b3bde5cf224921c40717524833f6c757d2659cb5de1ed68bd0a32affd,fc13bce8bd263fd37398581ac0b4e72e19db0aea3d0365ade095fe9249dbf20b
0.5625,0.4842701554298401,0.4699365490229703,0.9704016197422268,0.0014500680845230818,3.751192092895508,768.1092529296875,1846.9530029296875,0.0013019354082643986,0.26665449142456055,1.0,0.0006110707763582468,0.01919652707874775,0.9354069232940674,0.044785529375076294,0.3390684422890935,0.999632170914605,0.0003683515289167738,0.9407617080875041,0.04432986713940619,1.894975123084803,1.897935625156794,1.895422959601567,0.18954230241741835,0.02335688658340064,0.3390684426208794,0.006432237178390622,0.2391162323661234,0.23268399518773278,1.895422959601567,0.04432986708061604,,,,,,,0.18954230241741835,42,syn_diag,657,3,0.3799222707748413,,,False,ae84e3483f9d439cd9c3d79773ab4f5dafc6403ed909b790621e0ed4020af15b,4216905ef1faf38f836bc36417a28aa1c01eceb132d6c7016077fd35687f3c69
0.6328125,0.4415155053138733,0.46021097215053725,1.0423437667591493,0.005952412262558937,7.302061557769775,996.1829833984375,2418.563232421875,0.0010044088121503592,0.13694803416728973,1.0,0.0005883659468963742,0.019177505746483803,0.9297572374343872,0.050476860255002975,0.42842658753825535,0.9995565442439275,0.00044389418453596996,0.9035765928044489,0.0622558523718527,1.8973983256305402,1.897935625156794,1.8982462567550251,0.18982463241375266,0.03280187775951398,0.42842659039520503,-0.002951662377657276,-0.026774323816433625,-0.02382266143877635,1.898246256755025,0.0622558524052575,,,,,,,0.18982463241375266,42,syn_diag,658,3,0.620606005191803,,,False,204acf884341b2d245c1787502e0e6c95a81a30b96868da5efb0e65e8da12ba9,e088aa4e9860d961c77ec38166e8c2bb212384e62cc21c48435917bce548cec0
0.625,0.44823113083839417,0.4579377258650263,1.021655349875786,0.00269151758402586,5.387045860290527,1027.66552734375,2505.44970703125,0.0009734819759614766,0.1858389973640442,1.0,0.0006049582152627409,0.019360681995749474,0.9314483404159546,0.04858599603176117,0.44420835099778655,0.9994731443869073,0.0005274217003835433,0.895923512851316,0.06693224483971522,1.903347437304987,1.897935625156794,1.9044745439290813,0.19044746086003048,0.03526581405212333,0.4442083506222216,-0.00017137330017551146,-0.07934837855938563,-0.07917700525921012,1.904474543929081,0.06693224483743573,,,,,,,0.19044746086003048,42,syn_diag,659,3,0.510809600353241,,,False,9009ebd479e478f98d0e5cfe5336c1c781cdac66d01286df8a37410b577815a8,7bd2507ab2d7af5e104fcc7e1c5348259470ca2a364bc7206118ba9c19013d6b
0.625,0.4473080039024353,0.45991916336579836,1.0281934913743667,0.0031518484465777874,5.733202934265137,1063.81591796875,1944.96875,0.0009400123963132501,0.17442253232002258,1.0,0.0006159300683066249,0.02018114924430847,0.9361494779586792,0.04305346682667732,0.37701515888778014,0.999532130373581,0.00046853237860394476,0.9262070880422044,0.05875290218487345,1.9006568312478023,1.897935625156794,1.9015357427364294,0.19015358199814428,0.030956214429026668,0.3770151586997665,0.0016805716699164128,0.10297552206954606,0.10129495039962966,1.9015357427364294,0.058752902152319306,,,,,,,0.19015358199814428,42,syn_diag,660,3,0.599980890750885,,,False,ca2b737baf294cd4d11c9b167ef4a6ca920e093895ab1d3e61cf7d49a4474ccb,baaa254cbcd4a70776e3162d37015403db992bac81672142866ca971dbc01a51
0.59765625,0.4506192207336426,0.4688483484183513,1.0404534762023963,0.002801907015964389,6.404348850250244,1041.871826171875,1816.037841796875,0.0009617825271561742,0.15614449977874756,1.0,0.0005599206197075546,0.018162507563829422,0.9210447669029236,0.06023285165429115,0.4761946683158107,0.9994373569061274,0.000563184171896921,0.8793398875500884,0.04989725581738888,1.8955050004733731,1.897935625156794,1.8961024282823646,0.18961025043275617,0.026290278319234577,0.4761946684852902,0.011624566601245568,0.2160889046505406,0.20446433804929504,1.8961024282823649,0.04989725582846237,,,,,,,0.18961025043275617,42,syn_diag,661,3,0.5130614042282104,,,False,77ff2fe30c3bf52a44f375d1fad6c44a78373cf1db21faf304d9b520349858e9,f9ace68f30270f3fc77e4a74c0826ccda4863f033e15d6995fdc3f5e249b909f
0.63671875,0.42010247707366943,0.46315048547724086,1.1024702325864097,0.00369446724653244,11.371841430664062,1227.505615234375,2659.41455078125,0.0008148667402565479,0.08793649077415466,1.0,0.0005583302699960768,0.018672708421945572,0.9213745594024658,0.059394367039203644,0.2662870966921303,0.9997771321146414,0.0002231943162150985,0.9638937607904167,0.041678880496466654,1.8996243052324182,1.897935625156794,1.9002662724550952,0.1900266344856438,0.021960112842605753,0.2662870969821947,0.0018407410971622135,0.0721026108831927,0.07026186978603048,1.9002662724550954,0.04167888054460522,,,,,,,0.1900266344856438,42,syn_diag,662,3,0.6517850160598755,,,False,75c38c4941340a585162b0facd1922605520acd1723f73d2e560b5a02f93d82d,e3772852466868f3059aade5d74a3df723e444923042a1e14ddbe8b55a4d04b9
0.59765625,0.4674443304538727,0.46580867897868933,0.9965008850964935,0.0019736504182219505,3.8221426010131836,1015.4814453125,1691.5555419921875,0.0009853832889348269,0.2621464729309082,1.0,0.000592010619584471,0.01883186399936676,0.9122991561889648,0.06827700883150101,0.09141094129173419,0.999884804193526,0.00011599426558062509,0.9958132554712877,0.04978720916275503,1.8988549511225492,1.897935625156794,1.8993941746818408,0.18993942379481996,0.026232296028805367,0.09141094254371017,-0.003391854620890802,-0.13596403684371167,-0.13257218222282086,1.899394174681841,0.04978720916307969,,,,,,,0.18993942379481996,42,syn_diag,663,3,0.4858773350715637,,,False,313d94f9aca78713fef9ebda5c0886ee474a129958e6e18ee99ff0129e91a5e2,057637b649d4620fde6aae0f6d7e8d9456ab0fe13adcdcc0b06c2dfb4a6e362f
0.59765625,0.46600455045700073,0.46864137596947003,1.0056583522780373,0.0023654913529753685,5.080168724060059,1019.1822509765625,1915.6116943359375,0.0009811962954699993,0.19684383273124695,1.0,0.0005893519264645875,0.02007097192108631,0.9338471293449402,0.0441906675696373,0.41743238407550887,0.9995453917451873,0.0004550992261968024,0.9087079864817802,0.05643131092606531,1.895633163790775,1.897935625156794,1.8965492552407004,0.18965493282249996,0.02973299524917955,0.41743238414459516,0.0032234135668439278,0.03680444189546721,0.03358102832862328,1.8965492552407004,0.05643131095141527,,,,,,,0.18965493282249996,42,syn_diag,664,3,0.5550305843353271,,,False,d353a5b60e2bf2b880074d235bd3782c4eefa2e75626aedaba9fae0ecfbc562e,bca3ac3e42aaa82111b5aee11ec9854b0944817156d14a907d2601b9ab4db0e1
0.609375,0.48984241485595703,0.45920874397370365,0.9374622237549136,0.0021399694960564375,2.630863904953003,855.1140747070312,3001.425537109375,0.0011695395223796368,0.38031262159347534,1.0,0.0005508798058144748,0.018563929945230484,0.9159483909606934,0.06493678689002991,-0.04149843432171748,1.0000602311720241,-5.92149359460875e-05,0.9991385689248006,0.05585155007718353,1.8981252612434993,1.897935625156794,1.8989695761478678,0.18989696577831106,0.029427526064030776,-0.041498443516872235,-0.006406633310951255,-0.17727746791191148,-0.17087083460096023,1.8989695761478678,0.05585155005262789,,,,,,,0.18989696577831106,42,syn_diag,665,3,0.3863289952278137,,,False,af8d24d02dee57a04c79b216be32018c8b31a0184e8c714aa4400233c3554fa5,3605521fa14fd01df0e751a5bb6537d64f90923465cc6c6b2b41d766c87d76d6
0.65234375,0.41926202178001404,0.4545365857333336,1.0841348762234855,0.0013244303409010172,8.176198959350586,1080.111328125,2464.13818359375,0.0009258813806809485,0.12230953574180603,1.0,0.0005214259726926684,0.018709691241383553,0.9213727712631226,0.05939611420035362,0.4581289661841717,0.9994724854040272,0.0005280397041562952,0.8888857352411553,0.05681658855978912,1.8959465785073235,1.897935625156794,1.896602752667219,0.18966028208414382,0.029935993511405527,0.4581289666434913,0.006031431841468299,0.2150995827052312,0.2090681508637629,1.896602752667219,0.05681658860155508,,,,,,,0.18966028208414382,42,syn_diag,666,3,0.6015595197677612,,,False,aafbe6afb886860c56621474d0d748678d836a90fa4948d07f0639a83de8af6d,18225dfa7e6ec56d6d517b8079bd4dbccb32642af7ff13383c80b7a7f4f6ccc1
0.578125,0.493648499250412,0.4686677191529471,0.9493956238086136,0.0010541130322963,2.891502618789673,1079.9542236328125,2853.388671875,0.000925965141505003,0.3458775579929352,1.0,0.0006047957576811314,0.018837206065654755,0.909660816192627,0.07089722156524658,0.4021354211610705,0.9996127706022504,0.00038761897758065,0.9155802002107429,0.05651800608485685,1.897950944733248,1.897935625156794,1.8989161853602365,0.18989162484013045,0.029778673910585324,0.4021354210647899,0.011351199782891909,0.3482786442830824,0.3369274445001905,1.8989161853602368,0.05651800609250072,,,,,,,0.18989162484013045,42,syn_diag,667,3,0.627395510673523,,,False,98399156bccf337569ff229d8d496f2fddab994f8337f6ae7cb159810cc3cec2,93d35435a3fc7a42d59713d41e08c12b72bf6c4b85df313d2900aae3fa8172ac
0.62109375,0.43154656887054443,0.46089442067916075,1.0680062285774343,0.0028037410229444504,7.6435089111328125,1097.9794921875,1980.93017578125,0.0009109558304771781,0.13083192706108093,1.0,0.0005694833816960454,0.019219567999243736,0.9283254146575928,0.04844968765974045,0.32272123900392635,0.9995591862004145,0.00044165307570239826,0.9464940580178695,0.05489859012767734,1.8963121412703061,1.897935625156794,1.8971327418438737,0.1897132814354236,0.028925422653949644,0.3227212405752554,0.0015525885104938236,0.03901033536241467,0.037457746851920846,1.8971327418438737,0.05489859013319961,,,,,,,0.1897132814354236,42,syn_diag,668,3,0.5334039926528931,,,False,47792b2fa39d4a8c922a98609c1eb46f5c556e33d3b785c1adb9484ee0f7f113,8bb038f8b61c748d088bf0a9f88ea9f3c8d2355f541f5d19461c05ff97c1dea6
0.578125,0.49275505542755127,0.4634637888680413,0.9405561459975061,0.0016048757825046778,2.467653274536133,865.7134399414062,2077.439208984375,0.0011551659554243088,0.40692979097366333,1.0,0.0005941929994150996,0.019798386842012405,0.9313189387321472,0.04828845337033272,0.15483821389978036,0.9998752626232305,0.0001250557497798478,0.987939840004665,0.04076701301671892,1.897070133768659,1.897935625156794,1.8976800803514624,0.1897680147022604,0.021479660572433567,0.1548382117438663,0.0012009339430240874,0.09601272586519205,0.09481179192216796,1.8976800803514626,0.04076701296952722,,,,,,,0.1897680147022604,42,syn_diag,669,3,0.44686606526374817,,,False,2a12b89ef23ab799c0f813f172e5fdefd2d4b2f0b0930a39f35598eef8a47b99,e41fceedf693fa4a9799880a9c94e4ec0eaff2ba96ff4f330b36f96b58c5929e
0.63671875,0.4515019655227661,0.45907516808141774,1.0167733823798466,0.003742697648704052,5.122961044311523,865.5906372070312,2143.847900390625,0.0011553410440683365,0.19530260562896729,1.0,0.0005267778178676963,0.018476368859410286,0.9160659313201904,0.06493090093135834,0.64528966220062,0.9993064026420504,0.0006939350461031631,0.7639379895227985,0.05591474459025264,1.8944538176518855,1.897935625156794,1.8953283875789793,0.18953284548858362,0.02946082251109223,0.6452896616838611,0.009820283299456327,0.3068015112767577,0.29698122797730137,1.8953283875789793,0.05591474460336728,,,,,,,0.18953284548858362,42,syn_diag,670,3,0.35587531328201294,,,False,16048f9a572ad747313670073e8cc87349f47209fc2f3188066abff65b13b0df,a65e767492a21a949771dca3a90590e4bf627196dc782cc89d9a6e81848b144e
0.6328125,0.42852723598480225,0.45583669078976696,1.063728632762542,0.0016112918965518475,6.842546463012695,988.8043823242188,2633.2353515625,0.0010113847674801946,0.14656221866607666,1.0,0.0005705788498744369,0.019520239904522896,0.930915892124176,0.048993274569511414,0.28765756970314726,0.9995801712865631,0.00042081060496698886,0.9577333253929136,0.07546300343868727,1.896399026433365,1.897935625156794,1.8981857855948319,0.1898185860684828,0.039760570610719886,0.2876575702433202,-0.0020626735820305432,-0.027707105664868337,-0.025644432082837794,1.8981857855948319,0.07546300343636309,,,,,,,0.1898185860684828,42,syn_diag,671,3,0.5997379422187805,,,False,82fb1af8f6de0611a50c66ee8bdc58aece5b7b3eec6d3acb08e2bd4d42dfef6a,cc04617c6ff2abb7e3214d06f9fda4c07315044dc19f9c4a795fc0a1d8dfadf6
0.61328125,0.44617125391960144,0.46601177187830706,1.0444683556178358,0.0033714906312525272,6.446619987487793,1132.087646484375,1647.1014404296875,0.0008833246538415551,0.15561971068382263,1.0,0.0005557115655392408,0.019102811813354492,0.9292433857917786,0.0510980598628521,0.7935700072524426,0.9990408912072689,0.0009593796175001098,0.608478959025995,0.06171035885618429,1.8954091750780175,1.897935625156794,1.8963347069394119,0.18963347850361997,0.032514463629952514,0.7935700073409264,0.018005718578699884,0.5146243863229796,0.4966186677442797,1.896334706939412,0.06171035885284698,,,,,,,0.18963347850361997,42,syn_diag,672,3,0.6384080648422241,,,False,b553eaf8e05496e0545051d8c19a1a9cdb8bd24e128f22e03ddfdaea02145b10,59c84845c025eae60d3e0c3372ea5da6ee0ad82e5e0d746f8180c23219772470
