seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,612,3,0.5026331543922424,0.001,,,0.2890625,0.040810811937188794,1.8911173930611647,1.891492466005619,0.946532704476308,2147.2692618969572,537.667441052139,0.01997760983170183,0.027085140924807582,0.49671915791374827,0.2503299987801783,0.0004657077792451052,0.0009240841177899607,2.9759801313116183,0.749604089904869,,,,,,,0.0,0.0,0.0006837313994765282,0.0005760844796895981,0.012949999421834946,0.0013965917751193047,6.905756890773773e-06,10905008,True,True,True,,0.9465327044763081,0.2185393954109748,0.6442282901254878,104.43324819333941,0.10443324996656717,0.5004157941348608,,0.5,0.348901443134643
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,613,3,0.5946468710899353,0.001,,,0.2890625,0.02534383331585963,1.8972458123447815,1.897411110152388,0.9495002939863795,5604.057696934607,1403.270399479541,0.013200455887074877,0.01784129111329652,0.4598259450976835,0.2503733873660354,0.000178442131134702,0.00032771982112442613,2.640053066524537,0.7495974389687792,,,,,,,0.0,0.0,0.0005313847213983536,0.00046834442764520645,0.014448287896811962,0.001129206269979477,1.1509284377098083e-05,10905008,True,True,True,,0.9495002939863796,0.21822258666304956,0.6446057832337401,104.28579544918264,0.10428580289062601,0.5004188543568302,,0.5,0.3758853631927644
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,614,3,0.6014074683189392,0.001,,,0.30078125,0.04057060786725554,1.8946445423585394,1.8952248509347824,0.9485310348435967,2180.8834489395153,546.0000912357569,0.02500485575490962,0.03449650225588057,0.5060350967500902,0.25033195417752235,0.0004585297760311044,0.0009268978883649159,3.056643491225812,0.749642700300603,,,,,,,0.0,0.0,0.0007307510823011398,0.0006373999640345573,0.012918771244585514,0.0015509547665715218,7.79610127210617e-06,10905008,True,True,True,,0.9485310348435967,0.21800628521470736,0.6449812522016174,104.1849467006192,0.10418495056819835,0.5004846967766132,,0.5,0.34724601166776603
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,615,3,0.5394776463508606,0.001,,,0.27734375,0.02771640551830736,1.8993014627382556,1.8995038643963877,0.9504830312810536,4695.847571272667,1175.7285923233617,0.01459790099705967,0.018837387586322592,0.46821323115161445,0.2503493106760703,0.00021295410115430074,0.0003982752245207499,2.7189728186875533,0.749623774094441,,,,,,,0.0,0.0,0.0005426174029707909,0.0004667695611715317,0.014593062922358513,0.0011337697505950928,5.492009222507477e-06,10905008,True,True,True,,0.9504830312810536,0.21816661313731875,0.6453589996318012,104.26702600326578,0.10426703371420344,0.500384889494864,,0.5,0.36886125862832425
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,616,3,0.44545233249664307,0.001,,,0.3046875,0.048419147936221936,1.8999242981681606,1.9007055515825446,0.951414255796391,1539.707795388359,385.49826474072614,0.028869051209045038,0.04087569828494872,0.5280817149668459,0.25033284521336396,0.0006494738823615218,0.0013700770327490905,3.2418329450633623,0.7496289452484162,,,,,,,0.0,0.0,0.0007359115406870842,0.0006401343271136284,0.012944084592163563,0.001557251438498497,7.284805178642273e-06,10905008,True,True,True,,0.951414255796391,0.2180166637668976,0.645737519873418,104.18977735056262,0.10418977981383722,0.5005584663043863,,0.5,0.3283350739948256
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,617,3,0.6327367424964905,0.001,,,0.3359375,0.052188909164951426,1.899982257975941,1.9006090601074925,0.9512568628582072,1325.3868334973354,331.8964034401153,0.02573779739075862,0.036589357289945314,0.5410546675871066,0.25032416246501416,0.0007544967056854223,0.0016307813054070445,3.347383760482525,0.7495852568836533,,,,,,,0.0,0.0,0.0005453862249851227,0.0004604654386639595,0.014567581936717033,0.0011372622102499008,5.795620381832123e-06,10905008,True,True,True,,0.9512568628582071,0.21824805915568066,0.6461152085917446,104.29874212673117,0.10429874310968232,0.5005010671707558,,0.5,0.32336912230366693
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,618,3,0.8286513090133667,0.001,,,0.359375,0.08670967875376046,1.897281007142375,1.8993748308607559,0.9515738135008583,478.7713608581454,119.95348820481651,0.04696005742475093,0.06746271461683144,0.5329657272313407,0.25033818708006633,0.002088679653006661,0.004446763329834244,3.2817217943562915,0.7494555898461017,,,,,,,0.0,0.0,0.0007289247587323189,0.0006359238177537918,0.013048091903328896,0.0015614023432135582,7.21123069524765e-06,10905008,True,True,True,,0.9515738135008585,0.2181729415412804,0.646492765580357,104.25633999200201,0.10425634582975342,0.5009931678780989,,0.5,0.32425906934910315
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,619,3,0.7825363874435425,0.001,,,0.35546875,0.05955289720730268,1.8952592681467375,1.896343460250412,0.9494441852900473,1012.8181353433183,253.6088765711765,0.03390236001904117,0.04912144510816185,0.5339720529666844,0.25031368846925456,0.0009873440895475118,0.0021062138225534256,3.2903392763932784,0.7496007745900608,,,,,,,0.0,0.0,0.0006860010325908661,0.0005805138498544693,0.012936579063534737,0.0014022812247276306,7.495284080505371e-06,10905008,True,True,True,,0.9494441852900473,0.2185697131075214,0.6468665958809746,104.43695557806589,0.10443696202794854,0.5006710045893655,,0.5,0.3258976641329674
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,620,3,0.3152468800544739,0.001,,,0.296875,0.03861289288399524,1.8982547333259783,1.8986298251294098,0.9501513600478815,2416.8199773502,605.217183293224,0.019881820669663184,0.026257506448608255,0.508698349887228,0.2503775882518412,0.00041376685425507405,0.0008406603706351386,3.0786487683139168,0.7495811897596876,,,,,,,0.0,0.0,0.0005580782890319824,0.00046069175004959106,0.014695631340146065,0.001133517362177372,5.373731255531311e-06,10905008,True,True,True,,0.9501513600478815,0.21847011550702528,0.6472408743187302,104.38614077035977,0.10438613994906462,0.5004405532200673,,0.5,0.3435251655264447
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,621,3,0.4221857190132141,0.001,,,0.328125,0.052084261418408204,1.8964835179014679,1.8972534362403681,0.9496957855502676,1325.8217066581117,332.0132309674148,0.028505396013987317,0.04002113383653148,0.5171380968851425,0.25034551823932477,0.0007542492286928321,0.0015580507036429855,3.15066711783633,0.7495792765347005,,,,,,,0.0,0.0,0.0007243100553750992,0.0006294082850217819,0.013079295866191387,0.0015604831278324127,7.187016308307648e-06,10905008,True,True,True,,0.9496957855502676,0.21846931191357874,0.6476138943053759,104.38595749989514,0.10438595752671398,0.500563481614877,,0.5,0.33560812264455564
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,622,3,0.8918118476867676,0.001,,,0.3671875,0.04126508256449892,1.894435919787417,1.894806354516713,0.948314591349137,2107.630148196393,527.8818044467341,0.0198650733516784,0.02711978807360871,0.47440387040118476,0.2503772777933925,0.0004744665473058482,0.000898998377702059,2.7755331007408635,0.7495377427114893,,,,,,,0.0,0.0,0.0006877435371279716,0.000580974854528904,0.012939181178808212,0.0014013797044754028,6.943009793758392e-06,10905008,True,True,True,,0.948314591349137,0.21835832289755666,0.6479843041056276,104.33254198661919,0.10433254962061735,0.5004810064567325,,0.5,0.3647394096403517
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,623,3,0.37117937207221985,0.001,,,0.3515625,0.05012536972052933,1.8968362300149344,1.8975838184086486,0.9497980014266167,1432.0048677704635,358.5516467157466,0.028119116407327654,0.03937168826411492,0.5266510986000199,0.25032785667040197,0.0006983216482766948,0.001469160756932042,3.230138134001652,0.7496156229734833,,,,,,,0.0,0.0,0.0005481978878378868,0.0004630954936146736,0.014512096531689167,0.0011607464402914047,5.994923412799835e-06,10905008,True,True,True,,0.9497980014266167,0.21833953169555106,0.6483563036227421,104.33703211045284,0.10433703650948159,0.5005301964595884,,0.5,0.3323287079951892
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,624,3,0.788327693939209,0.001,,,0.34375,0.05993363334683267,1.8953283764962523,1.8961280489188719,0.9490613382006973,1000.0638209968045,250.4524269485357,0.029144034278897567,0.041087986575118696,0.5279436911387339,0.2503011663752161,0.0009999361827974012,0.0021090992384919507,3.241247309968914,0.7495635561550164,,,,,,,0.0,0.0,0.0007285652682185173,0.0006395606324076653,0.013188955374062061,0.0015435880050063133,7.516704499721527e-06,10905008,True,True,True,,0.9490613382006973,0.21800617696704902,0.6487266400349764,104.18160163355348,0.10418161114242352,0.5005259738348525,,0.5,0.33162664574225
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,625,3,0.35394272208213806,0.001,,,0.32421875,0.05533152166795114,1.9023839663426307,1.9030597349887206,0.9523989600728962,1182.0915859053557,296.0405694751968,0.02674843356558955,0.03581060329821478,0.5185115673866088,0.25033751069468396,0.0008459581402968888,0.0017521907931191364,3.162325199298242,0.7495620703125303,,,,,,,0.0,0.0,0.0005480879917740822,0.0004742378368973732,0.014162318781018257,0.0014063958078622818,6.1979517340660095e-06,10905008,True,True,True,,0.952398960072896,0.21814497040455508,0.6491012835354149,104.26323267575152,0.10426323780682491,0.5004566817123799,,0.5,0.33574853411729205
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,626,3,0.6724650859832764,0.001,,,0.34765625,0.0463139894616929,1.8940708936084623,1.89457969128258,0.9481997167184036,1672.5075054722656,418.8265725476004,0.02320711711674423,0.032457228620130514,0.492411585580714,0.25032359032426166,0.0005979046409427908,0.001176138341689092,2.9382648325926377,0.7495816484068814,,,,,,,0.0,0.0,0.0006654784083366394,0.0005865022540092468,0.013450948521494865,0.0014300988987088203,6.628222763538361e-06,10905008,True,True,True,,0.9481997167184036,0.21798819080981624,0.6494691925093339,104.17488147964735,0.10417488630741718,0.5004802495673843,,0.5,0.3531097180988871
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,627,3,0.5280101299285889,0.001,,,0.31640625,0.036015990891010194,1.8977711063447802,1.8980737661487026,0.9497887165437708,2776.495183512563,695.1820373053156,0.017890324873344635,0.02396055214354487,0.48537191523032586,0.2503314021593632,0.0003601663007258293,0.0006983327134004662,2.8755931121913605,0.7496188570996751,,,,,,,0.0,0.0,0.0006704237312078476,0.0006117634475231171,0.013108177110552788,0.00140300951898098,6.579793989658356e-06,10905008,True,True,True,,0.9497887165437706,0.21816510801828642,0.6498388459857874,104.27158910904335,0.10427159733924121,0.5003961033985234,,0.5,0.35659695131110036
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,628,3,0.5867218971252441,0.001,,,0.3359375,0.042746599189496554,1.9004728240996933,1.9010352224511706,0.9515337853615617,1976.606363256604,494.9343723306174,0.02439759677619287,0.03520878710680751,0.5224491253955261,0.25035037646518077,0.0005059176263122445,0.0010557851969922353,3.194957574680565,0.7496039770331206,,,,,,,0.0,0.0,0.0006668698042631149,0.0005774786695837975,0.013084489852190018,0.0014042425900697708,6.786547601222992e-06,10905008,True,True,True,,0.9515337853615617,0.21834717975585147,0.650210471565798,104.3480653717073,0.10434806993466327,0.5005345372479034,,0.5,0.3341178264755562
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,629,3,0.7363795042037964,0.001,,,0.31640625,0.033699090725870184,1.8949228128346756,1.8951724859883166,0.9482634307117142,3161.8894570366806,791.5963140107983,0.016299182207435193,0.021587074132142513,0.48883279719171885,0.25030861732917464,0.0003162665908176154,0.0006176434676250738,2.906845347413271,0.7496445322435588,,,,,,,0.0,0.0,0.0005365516990423203,0.0004586847499012947,0.01457025483250618,0.001133199781179428,5.323439836502075e-06,10905008,True,True,True,,0.9482634307117142,0.21854873948130238,0.6505767384506517,104.43791393679531,0.10443791980753461,0.5003573224719979,,0.5,0.35731529004868146
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,630,3,0.6987935304641724,0.001,,,0.32421875,0.03712373681123775,1.895473896320768,1.8958309345346893,0.9486580426276665,2606.9472602954047,652.6380758993616,0.019407500592716058,0.026731399242150025,0.5404447794641265,0.2503149189600195,0.0003835904218333931,0.0008281945077177121,3.3426459108793543,0.7496542849795793,,,,,,,0.0,0.0,0.0007331352680921555,0.0006681913509964943,0.013084916397929192,0.001538214273750782,7.175840437412262e-06,10905008,True,True,True,,0.9486580426276665,0.21832194115295053,0.6509430082793102,104.33585584661814,0.1043358620227379,0.5003916885977515,,0.5,0.32357268544328605
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,631,3,0.6530764102935791,0.001,,,0.33984375,0.04688649783977193,1.9010779738391679,1.9017371283419382,0.9518403562679529,1644.0093031769518,411.6496063964675,0.02638335946494244,0.03642402813672519,0.5244120710171155,0.2503520157054632,0.0006082690636922759,0.001274140488433449,3.211215871658497,0.7496062792340257,,,,,,,0.0,0.0,0.0005399743095040321,0.0004644962027668953,0.014568676240742207,0.001132541336119175,5.250796675682068e-06,10905008,True,True,True,,0.9518403562679528,0.21849839999861012,0.6513133492057924,104.42363433570247,0.10442363935531923,0.5005110023265051,,0.5,0.33360325921023987
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,632,3,0.6362771987915039,0.001,,,0.3046875,0.035808035792786165,1.8940603378275247,1.8943802112158592,0.9479869219977026,2797.8641373726823,700.5822687620316,0.018383373213877282,0.02451022148151515,0.4763217635760821,0.2503493062204985,0.00035741549629313493,0.0006800289652347016,2.793540328381574,0.7496010405209619,,,,,,,0.0,0.0,0.000751866027712822,0.0006398996338248253,0.013096453621983528,0.0015298882499337196,7.525086402893066e-06,10905008,True,True,True,,0.9479869219977026,0.21846789216053308,0.6516774926776218,104.40553300065211,0.10440554527361953,0.5004206211535864,,0.5,0.364445212939344
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,633,3,0.5635405778884888,0.001,,,0.359375,0.04401754034525592,1.9014023686882666,1.9019424595895609,0.9518565028282141,1865.935034592207,467.2145366780825,0.023839892676351213,0.032455781175598476,0.5050295130867665,0.2503393045442239,0.0005359243387067611,0.001081163057717138,3.0478771671976896,0.7496083582673814,,,,,,,0.0,0.0,0.0005370639264583588,0.00046339258551597595,0.014650749042630196,0.001139860600233078,5.488283932209015e-06,10905008,True,True,True,,0.9518565028282142,0.2185273400160563,0.652046706303402,104.42821255749935,0.10442821906975713,0.5004654573165292,,0.5,0.34527813829907256
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,634,3,0.4956415295600891,0.001,,,0.328125,0.029669507717704893,1.9013790199701897,1.9017294852684623,0.9516302466989571,4106.9244490048,1028.175131778052,0.019611881966521524,0.02476979531197269,0.445185604004854,0.25034546005771274,0.0002434912088791999,0.00043299679168454176,2.500013917918476,0.7496483939394314,,,,,,,0.0,0.0,0.0007352083921432495,0.0006416765972971916,0.013101501390337944,0.0015299366787075996,7.0231035351753235e-06,10905008,True,True,True,,0.9516302466989571,0.21853451371079144,0.6524150120580047,104.43117970969742,0.1044311868275451,0.5004025304706352,,0.5,0.38106144153432897
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,635,3,0.5091334581375122,0.001,,,0.33203125,0.04331241866263324,1.89620221352039,1.8966981385418025,0.9492430997348261,1916.6571139129087,479.9017684584489,0.022866300046226813,0.032339502141078655,0.5049798606455392,0.25031829778873027,0.0005217417305410123,0.0010525361863241963,3.04781461095343,0.7496152207013269,,,,,,,0.0,0.0,0.0005426453426480293,0.0004665069282054901,0.014302987605333328,0.0011703325435519218,5.989335477352142e-06,10905008,True,True,True,,0.9492430997348261,0.21839113784897218,0.6527792663924126,104.36617593908863,0.10436617524117094,0.5004713614917197,,0.5,0.34423579896650086
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,636,3,0.7049142122268677,0.001,,,0.2734375,0.022848019582198616,1.8964636364633687,1.8966116452480979,0.9490948875903393,6889.566780598141,1725.090693614658,0.012501095696146061,0.01730678122589522,0.4750561286887385,0.25037103047635095,0.00014514700705133628,0.00027540316969333644,2.7816084789730167,0.7496082484500703,,,,,,,0.0,0.0,0.0006666705012321472,0.0005773212760686874,0.013593263924121857,0.0014020055532455444,6.857328116893768e-06,10905008,True,True,True,,0.9490948875903394,0.2185005753564285,0.6531427381573728,104.4250004597606,0.10442500061586128,0.5004160392921068,,0.5,0.36548605186659533
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,637,3,0.41496405005455017,0.001,,,0.28125,0.03380647145762288,1.896191658383079,1.8964702623400946,0.9489607211025641,3146.0438788209326,787.6688265817693,0.01715353544556933,0.02276015669052492,0.47162085054004194,0.25032152771973415,0.00031785952060513385,0.0005988665016413877,2.750947962543809,0.7496319641680425,,,,,,,0.0,0.0,0.0006599016487598419,0.0006026430055499077,0.013161220587790012,0.0014027170836925507,7.320195436477661e-06,10905008,True,True,True,,0.9489607211025641,0.2179953749981326,0.6535054498145212,104.18065568386757,0.10418066360780491,0.5003826002162678,,0.5,0.3667781857605721
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,638,3,0.8020531535148621,0.001,,,0.3359375,0.04199277442567307,1.8966958975872712,1.8970760673500429,0.949326697142489,2040.0756460907473,510.8534978113183,0.020120073812581223,0.02695400440097789,0.496313258415288,0.2503351237073114,0.0004901779016620599,0.0009718244412206398,2.9723408848666026,0.7495909042441202,,,,,,,0.0,0.0,0.0005950536578893661,0.0005586380138993263,0.013616283424198627,0.001338430680334568,6.080605089664459e-06,10905008,True,True,True,,0.9493266971424889,0.2172504742159615,0.6538681291065821,103.8308518812314,0.10383085254598595,0.5004157258009001,,0.5,0.3514335515685735
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,639,3,0.5332207679748535,0.001,,,0.2890625,0.03072297661394241,1.894329900573135,1.8945608756790768,0.9480150464373078,3801.7595682286537,951.8192501458983,0.015625739343827473,0.021510254335287846,0.47378819565912195,0.25031930591249785,0.00026303609710022155,0.0004978577162313904,2.7708988991536296,0.7496371790315208,,,,,,,0.0,0.0,0.0006693685427308083,0.0005839075893163681,0.013546218164265156,0.001399865373969078,6.538815796375275e-06,10905008,True,True,True,,0.9480150464373079,0.21714603208442332,0.6542283429905726,103.7861878651603,0.10378619276844506,0.5003877461037013,,0.5,0.36793064006720244
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,640,3,0.509649395942688,0.001,,,0.31640625,0.028862115189171495,1.899374222818423,1.8996215921614779,0.9506487457241347,4330.766489583443,1084.4133675302148,0.0161669765723835,0.022345118445676465,0.4462435812063044,0.2503605133244173,0.00023090600733254016,0.00041156779233865356,2.5100614860934223,0.7496024387049742,,,,,,,0.0,0.0,0.000665394589304924,0.0005754893645644188,0.01327719446271658,0.0014380170032382011,6.649643182754517e-06,10905008,True,True,True,,0.9506487457241347,0.21752294700838798,0.6545918183378585,103.95781085645282,0.10395781511338299,0.5004411139812547,,0.5,0.3841601106783956
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,641,3,0.35796380043029785,0.001,,,0.2734375,0.03204799599134128,1.894134708894627,1.8942788297117887,0.947853720368613,3493.171989120454,874.6765634660557,0.012956014356244742,0.0180425528552133,0.4715228449080215,0.25032744326690864,0.0002862727635915435,0.0005392303228045056,2.7499427482159193,0.7496039226840225,,,,,,,0.0,0.0,0.000680992379784584,0.0005851024761795998,0.013048205524682999,0.001406344585120678,6.992369890213013e-06,10905008,True,True,True,,0.9478537203686129,0.2175158477648318,0.6549506778494419,103.95481593995204,0.10395482006252134,0.5003770857286239,,0.5,0.36597160992741656
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,642,3,0.6001425385475159,0.001,,,0.31640625,0.03365226760899649,1.898328561138046,1.8984346406322377,0.9498727332647053,3182.10199446755,796.7781412652655,0.012015298206104502,0.016568967154108452,0.47278722923587324,0.2503097066785535,0.0003142576827692248,0.0005935727431632594,2.761880454539296,0.7496063474237046,,,,,,,0.0,0.0,0.0005404436960816383,0.0004627984017133713,0.014735954813659191,0.0011313334107398987,6.086193025112152e-06,10905008,True,True,True,,0.9498727332647052,0.2174165388855791,0.655311905706779,103.91580401253464,0.10391580924210249,0.5003452386163625,,0.5,0.36586427942370914
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,643,3,0.6090282201766968,0.001,,,0.328125,0.03142836823415754,1.9000323481682768,1.90038246049012,0.9509313502845975,3654.9237703886115,914.9192829772305,0.019407942079730824,0.025993085312023614,0.47556481670064066,0.25030734725622894,0.0002736035172851191,0.0005198257586292134,2.787361191758558,0.7496748658920189,,,,,,,0.0,0.0,0.0007268227636814117,0.000647861510515213,0.013052493333816528,0.001543525606393814,7.380731403827667e-06,10905008,True,True,True,,0.9509313502845975,0.21750761412454067,0.6556741080789799,103.9617115688848,0.10396171710518415,0.5003894584668744,,0.5,0.3672606065151502
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,644,3,0.6503766775131226,0.001,,,0.31640625,0.04291518101710432,1.8952330600071765,1.8957216576893023,0.9487195227542013,1950.3086607371945,488.3386129241089,0.02270268354080656,0.03108218843036072,0.5051872418633402,0.2503324708336718,0.0005127393522821973,0.001034741431872429,3.0493518807664035,0.7496095757789505,,,,,,,0.0,0.0,0.0005400693044066429,0.0004631541669368744,0.014630504883825779,0.0011346125975251198,5.7211145758628845e-06,10905008,True,True,True,,0.9487195227542015,0.21730798444834734,0.656032546258475,103.85945008172479,0.10385944909681831,0.5004529641290256,,0.5,0.3459916540920835
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,645,3,0.7577548027038574,0.001,,,0.33203125,0.02767257440979978,1.898836253891959,1.8990388021758593,0.950184651920975,4708.427651661392,1178.7808641505915,0.014605011358941872,0.01787477035938759,0.40903255956405604,0.25032000464913706,0.0002123851257098524,0.000347045502086612,2.1326232140078583,0.7496444776560758,,,,,,,0.0,0.0,0.0007256036624312401,0.0006330851465463638,0.013154568150639534,0.001570291817188263,7.548369467258453e-06,10905008,True,True,True,,0.9501846519209749,0.21755049586154818,0.6563925498783842,103.9899143622769,0.10398992052648935,0.5003503092365902,,0.5,0.40600799976076873
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,646,3,0.5496329069137573,0.001,,,0.33203125,0.034577956897565494,1.8958800929136936,1.8961651282928818,0.9488809869156439,3006.2360280745283,752.7538482399755,0.01736051423792453,0.023648572751776547,0.48602750592679017,0.2503474390230252,0.00033264187835704926,0.0006457949131440868,2.881176948096486,0.749602545771531,,,,,,,0.0,0.0,0.0005546817556023598,0.0004638098180294037,0.01473468728363514,0.0011264840140938759,5.6587159633636475e-06,10905008,True,True,True,,0.9488809869156439,0.21741096091214474,0.6567501115605064,103.9253412448542,0.10392534629724766,0.5004210723830376,,0.5,0.35897357392788576
