seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,5,fc1,0.0007881760315079193,4,0.0007881760315079193,True,False,none,0.0016547528855495267,0.12871054141296012,163.30177050260488,50,5,0,2894.08935546875,0.0012890566140413284,3.7306450252935974,0.002940404991000669,0.0005247222082731888,0.012706744428553006,3.038275053768302e-08,0.5363448858261108,2.288432909836047e-07,6.281878768277238e-07,1.861889643350878e-06,6.165560876070231e-06,2.4453934929624626e-05,0.029275498457280093,0.00029026115371380003,0.002356713521294296,0.030093050375580743,0.10034837488266099,c0675a288b41d630b6eb6111926852f36ee3b03c890d555f410d6e4d38b8e428,c0675a288b41d630b6eb6111926852f36ee3b03c890d555f410d6e4d38b8e428,a30c82eb1bf7f5d4842a9bc1e09402703027050e4965cbf60da11fc51116f79b,a30c82eb1bf7f5d4842a9bc1e09402703027050e4965cbf60da11fc51116f79b,7091a6a96f5b41fb3d7fbbadaee9dbb414b0be9f84af7a94f5cbae23010a210c,40230606ed6617707768a198c249481e4e3a9d9beb4d5cd04b59e62f2380a5e7,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,5,fc2,0.01708910771507848,4,0.01708910771507848,True,False,none,0.039555393724794365,0.05748241354327688,3.3636872387759364,50,5,0,712.580810546875,0.00011846839333884418,0.08441830374957959,0.001442633485900779,0.013287056715610665,0.0800283030109344,9.813631152155722e-08,0.8942938446998596,6.852755745967445e-07,0.00010407804256828967,0.0002810089063132182,0.0011606530752032995,0.010656398534774784,0.10808615475800619,4.009855947515463e-05,0.016182193532586098,0.3866140455007554,0.3253477418597087,8530a17af0fd59b8dff3aa396513e17518244065a03af89dc7dc63198f4e0015,8530a17af0fd59b8dff3aa396513e17518244065a03af89dc7dc63198f4e0015,50e02d485dfbfded0be155eeca902b6aed14ebfba2cba43c5b85f5ab6c03bc6a,50e02d485dfbfded0be155eeca902b6aed14ebfba2cba43c5b85f5ab6c03bc6a,f4897c7ad6e8217a4fcb2881c8f363ae61eda8e19d43399670d4eee5a1955c09,ee064510a7b0267570d3c962d130ec308e13a288222f4bb236f7c7f648053293,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,300,6,conv1,0.09130492034519345,5,0.09130492034519345,True,False,none,0.06179590015892321,0.0022952775234146264,0.025138596197630397,50,5,1,3.140580177307129,0.00016001338372007012,0.0005025348610150915,4.588390545566579e-05,0.015812170210119804,0.019421896491529006,0.002243214752525091,0.05783231928944588,0.00316319614648819,0.0032741386094130576,0.00552058476023376,0.012999153696000576,0.05065641105175014,0.12756435940973462,0.033577567525208,0.05728706158697605,0.3686753660440443,0.13615215003298364,29104b179e6cae47927b48491daf44e5e9de326e0b97e6cbcf908fa14e2dea01,29104b179e6cae47927b48491daf44e5e9de326e0b97e6cbcf908fa14e2dea01,60ea159c144354bc08f09fb8c391ce6094001096d95f0813d99fa1fa90c3d41b,60ea159c144354bc08f09fb8c391ce6094001096d95f0813d99fa1fa90c3d41b,07d94d581adf4676dcfc5c4b27406ad0fba2462034aa6a7a86b29257e89ccb0b,5a2234836f47761b2fb901cc28e4867ece23d6dc169a7c181d3d1ba4561a3c7a,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,300,6,conv2,0.029459725791238744,5,-0.014097405096786324,False,True,negative,0.029459725791238744,-0.006652075499181134,0.47186524424254195,50,3,3,30.66143226623535,0.00032005138928070664,0.00981323399414491,0.0002890951825927716,0.002967505636387739,0.021326922036607028,2.4036557078943588e-05,0.2518666088581085,3.249033179599792e-05,5.371839688450564e-05,0.00011769619595725089,0.0003239763973397203,0.0016342088347300887,0.03328273768992372,0.001101693615783006,0.003979725064709783,0.05263865701854229,0.1836191203582034,7d06602d79942416eba5f4d605d20ce452aa289890d69b02a2500ecc195afe61,7d06602d79942416eba5f4d605d20ce452aa289890d69b02a2500ecc195afe61,fa8a15ab5772a61b6744580cc8bc4eb957f094018e5b9e7763495e52d6c26ce0,fa8a15ab5772a61b6744580cc8bc4eb957f094018e5b9e7763495e52d6c26ce0,71ee822863daa625df4a4fc90bd14fa9ed0bcc38737f0e2cfaadb9bda871ed4e,b55080daa5c0102798c6f651c14353c9b70e1bebb42e4d4ae2b68e6ea9880c42,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,300,6,fc1,0.0006971682800026714,5,0.0006971682800026714,True,False,none,0.0007881760315079193,0.13004436877922299,186.53225126467987,50,6,0,3212.74462890625,0.001289468607865274,4.142733344062378,0.0028881822799896833,0.0005218956799239689,0.012544238257940593,5.197439278958882e-08,0.5325770974159241,2.1845723239266592e-07,6.0298832238459e-07,1.7743476519171963e-06,6.001622068652068e-06,2.397025837126417e-05,0.030810167601141438,0.0003132512501906604,0.002538621425628662,0.03324023038148875,0.09656436104940574,3a84cbd9e16f5f11cba9680cafad88ea181d1ba8852f5c68d9fcc92a3b8ed5fb,3a84cbd9e16f5f11cba9680cafad88ea181d1ba8852f5c68d9fcc92a3b8ed5fb,c84441e7302cebd42446b950cdcdb1c5656e7c93003a97dbf7287dd90048dde3,c84441e7302cebd42446b950cdcdb1c5656e7c93003a97dbf7287dd90048dde3,50034798672ebbff38da221d8e8c1bd820d07470e3eafad8eec117c1a1bbc7bd,89724b3cc7449f1fc988fc3d19f4cdf8fa6c39d0c94bed691fb3bde1f6536956,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,300,6,fc2,0.01129622349199608,5,0.01129622349199608,True,False,none,0.01708910771507848,0.04768040129852309,4.22091518747898,50,6,0,805.4923095703125,0.00011872168397530913,0.09562940342134851,0.0010802511134538075,0.011795562741543829,0.07597562469314684,7.122842760054482e-09,0.8641267418861389,1.2120719588892827e-06,8.891634024621453e-05,0.00024073824170045555,0.0009431738290004432,0.008664894662797453,0.11855753628096471,0.00010728748311521486,0.02087161224335432,0.4362276643514634,0.2942997296299363,783d01959aa620fca9e5a554a99347eb3e438a5d0726ae8ff30e7af4e2ee0065,783d01959aa620fca9e5a554a99347eb3e438a5d0726ae8ff30e7af4e2ee0065,607dca62de7091e601ae6e74e0dc7d48dbf3a6a922b195097f9c845e28d1bdd2,607dca62de7091e601ae6e74e0dc7d48dbf3a6a922b195097f9c845e28d1bdd2,9839ee866aa88e6a2eef440d900a5d2edff4383d2de041160b56c20507f20775,66343fdc9a332260b5975be9ea626f81ffaa1de44dbc180e3cbccb60a95446fd,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,350,7,conv1,0.04627283261805707,6,0.04627283261805707,True,False,none,0.09130492034519345,0.001162685575424495,0.025126743050754574,50,6,1,3.140854835510254,0.00016001556650735438,0.0005025856658215366,2.3256062390794732e-05,0.00817571088555269,0.010113603911102102,0.001142182620242238,0.030077802017331123,0.0016106497496366503,0.0016663548012729734,0.002816241467371583,0.0066640847362577915,0.026324533671140647,0.12768073487095535,0.03367939181625843,0.05749444104731083,0.36861801445484144,0.07072888987600605,c0eddaf2242d56bd34995fede324654f4874b29bd09582d6f914fa457e97285d,c0eddaf2242d56bd34995fede324654f4874b29bd09582d6f914fa457e97285d,0a4542459ab10f0e9d286aabcd855b0b6c52269027ae00b9b76bfe4639d198d4,0a4542459ab10f0e9d286aabcd855b0b6c52269027ae00b9b76bfe4639d198d4,764e4286c4ad9eceb51de27d8fc9f05fc8e8b33848ef67c68400ed205136259c,43f1213b16ffdb2102bd2ca3216ed64caf77a10b62dc49c9fab1e2335984fd34,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,350,7,conv2,0.0011258429330650976,6,0.0011258429330650976,True,False,none,0.029459725791238744,0.0005524080071411114,0.4906616997072455,50,4,3,31.456436157226562,0.0003200586070306599,0.010067903138630818,1.1334877599411423e-05,0.00013909831155781513,0.0010928320257819638,9.401939564668282e-07,0.013035626150667667,1.2433031770342496e-06,2.033334340012516e-06,4.537198947218712e-06,1.2596060969372047e-05,6.381109633366578e-05,0.033714465783574774,0.001103114162106067,0.004013888072222471,0.053641606494784354,0.00930771997157852,717dce4d899fdb1326d87a58deabb30a6f0c864a41a7c41a61b823ffd96711ad,717dce4d899fdb1326d87a58deabb30a6f0c864a41a7c41a61b823ffd96711ad,deb27b192ca70f890545acbce0e11f15c679350757123afc41438c3a1bb2561f,deb27b192ca70f890545acbce0e11f15c679350757123afc41438c3a1bb2561f,f78a6a5ed90775cd87f14e53c264326bd9c8784614c6931db66100cf17ff41a3,7b0a3289b7ccd4cb40cfbd53aa7772d739a9031b63ce1b3d44e9d062392a15ee,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,350,7,fc1,0.0007694817727069116,6,0.0007694817727069116,True,False,none,0.0006971682800026714,0.15938788987205754,207.13666720311892,50,7,0,3477.107666015625,0.0012900317087769508,4.485579143991572,0.003451571391335786,0.0005914559898668045,0.013711962702609097,4.5319435315605006e-08,0.5777390599250793,2.4659273947236213e-07,6.97990003573068e-07,2.0805041458515916e-06,6.969554419811175e-06,2.9346237897698286e-05,0.03197632969382947,0.00032036340853665025,0.0026964882854372263,0.03673765696585177,0.10370915922006049,fec42e9f5278c9dd6c24b9fdd6e40febc9c303325e8d281d5010c37202585c29,fec42e9f5278c9dd6c24b9fdd6e40febc9c303325e8d281d5010c37202585c29,a33cde493e670ee76b4cc84008a32d8f782804ca65c6586673bfd5eb126786e3,a33cde493e670ee76b4cc84008a32d8f782804ca65c6586673bfd5eb126786e3,f86fb72b965755c16846935622251070302cdc20afadc72caf539eec946fe3e8,a82b1365adc12bbd32eb398f46cce7e28655fae190e7eab271fec7174e4b36ac,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,350,7,fc2,0.00951891552596499,6,0.00951891552596499,True,False,none,0.01129622349199608,0.045514410648312194,4.781470171067426,50,7,0,914.5172729492188,0.00011930424079764634,0.10910578894554046,0.0010385687883663645,0.011668331808832482,0.07537988613893791,5.464389474241216e-08,0.8572997450828552,6.062457657662891e-07,9.164744733425323e-05,0.00022514848387800157,0.0009413590014446527,0.00909824464470149,0.1283186839009435,6.368451940943488e-05,0.02311130240559578,0.4909854501485827,0.2793609603501182,c98edccb8a64ec68b2a4d834fcde83a1a71f41de5f3439ac676fe05d5d027c58,c98edccb8a64ec68b2a4d834fcde83a1a71f41de5f3439ac676fe05d5d027c58,68fd8cdf7dc545e5f2e15e64e19c05b14390a046b1b564a215be5166c7bb7cd9,68fd8cdf7dc545e5f2e15e64e19c05b14390a046b1b564a215be5166c7bb7cd9,7c1629cf17f099d3aaa59c92957cdef6457d4d225f1923d29b9376187eb51687,73463d44180f9b865a3d306e7861c0fd60486d97a42f6ca59e2ce18dd42ea455,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,400,8,conv1,0.07703545864587075,7,0.07703545864587075,True,False,none,0.04627283261805707,0.00193584586377012,0.02512928329107683,50,7,1,3.141292095184326,0.00016001751646399498,0.0005026617595593752,3.872277919139687e-05,0.013428737276990434,0.016511748158191158,0.0018967329524457455,0.04914209991693497,0.002677868586033583,0.0027713884483091533,0.00467678508721292,0.011034355033189058,0.04307765550911423,0.12767154847970233,0.03367126770317555,0.05746074207127094,0.36865958571434,0.11572723343048645,52f329d136145be4146873d7344eab4a8768aebdcf568231807b72c76c7075fe,52f329d136145be4146873d7344eab4a8768aebdcf568231807b72c76c7075fe,96621bc365f707e5b6bb34890dd59f32387aa22ddc0373e98fc3b6311bd9c9d5,96621bc365f707e5b6bb34890dd59f32387aa22ddc0373e98fc3b6311bd9c9d5,22998a9e9dfd388171eae2dd1d2cfb48f59509df9d0e3cc4f92c30a21d141bff,ca535eed3128218464232245091a8b53ddc83512fa3a3bdd4ce5c18b569381f8,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,400,8,conv2,0.0011258429330650976,7,-0.011954136098534301,False,True,negative,0.0011258429330650976,-0.006017654217302673,0.5033951569315409,50,4,4,32.280914306640625,0.00032006530091166496,0.010332000551258602,1.163220980505919e-05,0.000142711536677868,0.0011223764917734037,9.539832035443396e-07,0.01338974293321371,1.2680632153205806e-06,2.0756045273628843e-06,4.574854983729892e-06,1.2825069916289067e-05,6.555750806001016e-05,0.0341635415793807,0.0011250577517785132,0.004047066438943148,0.055028994008898734,0.009479391921999213,767c9cb592fbe307d511b53f6dbe0b853abc86686acb7b1fb0a91be84437eee3,767c9cb592fbe307d511b53f6dbe0b853abc86686acb7b1fb0a91be84437eee3,35cb280a73badece392e2df1a6e11a10909c4193047afbae4c5b90ecd38c70a8,35cb280a73badece392e2df1a6e11a10909c4193047afbae4c5b90ecd38c70a8,b4b441f038c94c4b63988e26cde33ed959bb1009ed935a044259d52b3564e30f,5bb4a00c79c2afac23a751275f8b5b03450278941ab8e6678877889f3ab8bbd8,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,400,8,fc1,3.624128917650688e-05,7,3.624128917650688e-05,True,False,none,0.0007694817727069116,0.008128158544075337,224.2789571995786,50,8,0,3709.12109375,0.0012905042385682464,4.786636492847265,0.00017347387732009843,4.761566743392888e-05,0.0013751494622579387,2.5892816779560235e-09,0.06465424597263336,1.2060446774597722e-08,3.367477141580366e-08,1.0298284536247593e-07,3.5465946979229557e-07,1.4700513702337012e-06,0.0329561680073698,0.00033267123508267104,0.0028335375245660543,0.038981732353567985,0.01025313898518813,b3ff0cce59dc6897e1a3661c1630a8a032cad8bbc8fd19b85c1e67ae2a9586dd,b3ff0cce59dc6897e1a3661c1630a8a032cad8bbc8fd19b85c1e67ae2a9586dd,24fa4da97194c1c12fb204ce7e89300b8242877e36fcf06ee25f6258308a2369,24fa4da97194c1c12fb204ce7e89300b8242877e36fcf06ee25f6258308a2369,c4b96eaf4d6ca0c0dfa8f8fff50abbce6bd3c112bff5e14374355cfcc88afaf8,21c56930ddeb28883ca5cb84ab62742777db22c4ca6c2e451a6bd3e56e077de4,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,400,8,fc2,0.008605645977124333,7,0.008605645977124333,True,False,none,0.00951891552596499,0.046946289686008336,5.455289447277023,50,8,0,1006.1514282226562,0.0001196681841975078,0.12040431444313437,0.0010361569042159726,0.011739105128180917,0.07533018939032982,4.85008655459751e-08,0.860895574092865,2.130906659658649e-06,0.00010009018296841532,0.0002525912568671629,0.0009619951597414911,0.00925616268068553,0.13690261155222336,0.00024755647755227985,0.028521837666630745,0.5205302238464359,0.27083841140482456,cb877ed0c0519a2176e3db9fb0c0bd735dea05530b58d781cf58a80f3dc0c360,cb877ed0c0519a2176e3db9fb0c0bd735dea05530b58d781cf58a80f3dc0c360,be15d0b55f8770760200beb603507db054db61f9b27acabb6d70a3736437cb12,be15d0b55f8770760200beb603507db054db61f9b27acabb6d70a3736437cb12,ca5eac7c67acea0a4b6bf0afbb2e4d4e249a4de74caea9f906526055f20a43f9,000e79c56d2ae68f198b6a119d95cb956145aa4df486ffac91668274fb94a208,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,450,9,conv1,0.13243703050881123,8,0.13243703050881123,True,False,none,0.07703545864587075,0.003328551539318885,0.02513308797796876,50,8,1,3.140979528427124,0.0001600187097210437,0.0005026154913991207,6.65649031686265e-05,0.022539566244813614,0.027422493825963783,0.0032566313166171312,0.08170077204704285,0.004580770735628904,0.004750099964439869,0.00799396587535739,0.018783574923872948,0.07184019237756722,0.1276158020249568,0.03357177041471005,0.057331666350364685,0.36869980096816996,0.1929851683914357,886b2203cad04a7959528acdcee9a1b718ccc66f7e889415830aea0e2c947faa,886b2203cad04a7959528acdcee9a1b718ccc66f7e889415830aea0e2c947faa,1b46b7c524076ed6a71caea20380696100c161dfaf610421c0cd58828d2d4ee0,1b46b7c524076ed6a71caea20380696100c161dfaf610421c0cd58828d2d4ee0,433fe01afc3be4166b67e5a6f79946b6ca2bdc00d4d88a671cba6b163475e454,4e1666a33a1de1d66f86a98019a82e508203e2390548445b40d6c773e57443ee,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,450,9,conv2,0.0011258429330650976,8,-0.014572856323981972,False,True,negative,0.0011258429330650976,-0.007528337978639707,0.5166000275629301,50,4,5,33.06346130371094,0.00032007077243179083,0.010582647598747386,1.1914399012168068e-05,0.00014614448238782333,0.0011481133379691016,9.575131798555958e-07,0.013695287518203259,1.2844309139836697e-06,2.120355532042595e-06,4.699209739555954e-06,1.3126764088156051e-05,6.725332859787158e-05,0.03464503372942372,0.0011395629262551665,0.004156618379056454,0.05637232027947903,0.009607361637809623,ed0c1f08de7b19a98adda4b6a9486b2c75620639ab54aedf1a5c933d53938067,ed0c1f08de7b19a98adda4b6a9486b2c75620639ab54aedf1a5c933d53938067,c13814f98ebaee3a7713047338d9d97e9b2d890faf13ef1f550e12fe40e5e18a,c13814f98ebaee3a7713047338d9d97e9b2d890faf13ef1f550e12fe40e5e18a,ee064a19b6a989e676d67d809249068674cd6e77388b430975697beddb45031b,ff30d177b832a45fdf1121aaeb07926ad630c49a5fa271bbce246e2abda72b71,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,450,9,fc1,0.0005767704242425224,8,0.0005767704242425224,True,False,none,3.624128917650688e-05,0.13803951803371284,239.33182464236324,50,9,0,3898.4423828125,0.0012907693162560463,5.0319898089264825,0.0029023028968785764,0.0005263517332408424,0.012541985998062765,5.401550140504696e-08,0.5376396775245667,1.964503013596186e-07,5.589800622374241e-07,1.6927629076235462e-06,5.846551516697218e-06,2.506293058104345e-05,0.03382742672090009,0.00034048809902742505,0.002926315530203283,0.041645307838916734,0.09245271328223759,f73d70537c69e9a85da45db6fe2f0573af74611ad53ef8879b53a774dfd89e53,f73d70537c69e9a85da45db6fe2f0573af74611ad53ef8879b53a774dfd89e53,0345aabc502d5984cea2e8a3cfc5874fa748472e8dffdbd7585da4b4286391a1,0345aabc502d5984cea2e8a3cfc5874fa748472e8dffdbd7585da4b4286391a1,452556c5d28e99c2bcfd671a886b6ef895e793c31b747fa2dc6823a71b347869,92d14a30e3673b618def956b5ee926c3232055a851bef3b051537b1f226561f0,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,450,9,fc2,0.005894098559923281,8,0.005894098559923281,True,False,none,0.008605645977124333,0.03548374481839141,6.020215722156719,50,9,0,1097.05078125,0.00012005520693492144,0.131706658561086,0.0007762920265572042,0.010155173546800438,0.07076694623908343,2.125594100732542e-08,0.8256310820579529,4.580895347316982e-06,7.395011198241264e-05,0.00019625477580120787,0.0008039592648856342,0.007283129263669256,0.1440788798278817,0.0007766003720462323,0.03222999349236488,0.5545119881629945,0.24736604737084184,f265b83dc1835d7a1d8faa9f6d0bdad4819990ef67c6bbbe4e34c03bfc8aa21d,f265b83dc1835d7a1d8faa9f6d0bdad4819990ef67c6bbbe4e34c03bfc8aa21d,3ca93d1f94fe459c7c4c04b8eaf623477e54650f1a0dc813eff0424ea57e37a4,3ca93d1f94fe459c7c4c04b8eaf623477e54650f1a0dc813eff0424ea57e37a4,a3a57a69609214d2536863cb2c661626f323b06299cb1abf0723ecbd728200de,cf7d0cd84d8c8761d4b5ed4fd57e263c08b6e43409635e2a395f851266d3fa37,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,500,10,conv1,0.08929240441512055,9,0.08929240441512055,True,False,none,0.13243703050881123,0.0022439872861657415,0.025130774569956035,50,9,1,3.1417150497436523,0.00016002074698917568,0.0005027395890871145,4.4890826704258156e-05,0.015485308413917665,0.018974919700075955,0.002207666402682662,0.05648225545883179,0.003112053405493498,0.003227423003409058,0.00542538077570498,0.012762381229549646,0.049591585621237715,0.12772314689354972,0.033770703524351124,0.05754598043859005,0.36866441071033457,0.1331870687021785,575d795d4b397406f391d60c4ca54b067144e92dc817c6327cc79a2d6dc2012f,575d795d4b397406f391d60c4ca54b067144e92dc817c6327cc79a2d6dc2012f,0f52219696c663f38c762f9fd6a0155a6bb5d728026f9582e5522ef90c33d6f5,0f52219696c663f38c762f9fd6a0155a6bb5d728026f9582e5522ef90c33d6f5,b64aca85011cf8fab05395444d38ac40da95fc454c42fca6f4f836e233b9d4af,1ad72c309bc9e58c910a3d289aefa30d3a2306161e256d041d22788d4e9d3ebb,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,500,10,conv2,0.0011258429330650976,9,-0.043351413142674065,False,True,negative,0.0011258429330650976,-0.02293863640983128,0.5291323799373693,50,4,6,34.110633850097656,0.00032007863046601415,0.010918084967066921,1.2292048802776572e-05,0.00015073033461541054,0.0011851145614131236,9.922772505888133e-07,0.014138991013169289,1.35637285438861e-06,2.1596399051304616e-06,4.760880983667448e-06,1.3421281437331345e-05,6.977965531405062e-05,0.03525173819092241,0.001203314051963389,0.004210939398035407,0.0583664495497942,0.009816088369323812,dbe32a25f674f70e848e4f899d725d4726d1a2e5d7d61802ed333351f45ae459,dbe32a25f674f70e848e4f899d725d4726d1a2e5d7d61802ed333351f45ae459,3a0cb31fb1c7227c927d31b7ed93f949316e5010fcdb4c6c641f63e7fc62255b,3a0cb31fb1c7227c927d31b7ed93f949316e5010fcdb4c6c641f63e7fc62255b,f24bbfbe4bc1952a066f7d5239f785567b1e91e5fe2b2af14a4287f517be2f74,4471a282119c61285694c5e6fb9324bc012cf5f24a2609ebffb65350f33f7830,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,500,10,fc1,0.00033144712447255044,9,0.00033144712447255044,True,False,none,0.0005767704242425224,0.08339192762719305,251.59949044632413,50,10,0,4162.1171875,0.0012913472019135952,5.3747383841146075,0.001781441582207029,0.0003687922788571727,0.009443533483820014,3.601040887701856e-08,0.42086535692214966,1.2195982748153256e-07,3.376546331423924e-07,1.0483576602382527e-06,3.663584323021496e-06,1.5509836521232502e-05,0.035024755880053667,0.00036782629613298925,0.003153001540340483,0.044703143462538716,0.06857522226073305,b7314983b92f820e9e7bf712a4140b399d27626948682a9224df99bd2fa1b8fd,b7314983b92f820e9e7bf712a4140b399d27626948682a9224df99bd2fa1b8fd,aa51d511942afbee479b1823b8783a74c5304dc052899fc26380e6d2d56fcf0d,aa51d511942afbee479b1823b8783a74c5304dc052899fc26380e6d2d56fcf0d,736206b578acaca681598c5b3d3fcbb9518d18562de68e6ded72b9156417124b,5e76593ffd16c3e75644eb487a9e0bd1dda3091745fe9f32f08e51d5bbf8c08d,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,500,10,fc2,0.007722450973218737,9,0.007722450973218737,True,False,none,0.005894098559923281,0.05085491067922232,6.585332928054299,50,10,0,1172.533935546875,0.00012052671081619337,0.14132165857183132,0.0010913495797749248,0.012282889994951217,0.07614697437549099,0.0,0.8704733848571777,6.06538887950592e-06,0.00010996714263455942,0.0003159447223879397,0.001201153441797942,0.01098430939018727,0.15178158608360443,0.0007848110049963,0.039316387847065926,0.5898583114147188,0.2604145888956806,d475982619f1b5ee1975ef069e3567c87b416d9439465bbce5dae2c96593c1d6,d475982619f1b5ee1975ef069e3567c87b416d9439465bbce5dae2c96593c1d6,8866cb69a9e44b1e08f486ed8c7f0924caae1c7f11bb63739177efd4bcc40bc6,8866cb69a9e44b1e08f486ed8c7f0924caae1c7f11bb63739177efd4bcc40bc6,df7ff87ec21eb18eb2d28651bef562084245ff4454930404f63ae54d64055da9,edbda661b6c4de7dd744cc9caa22091b1647c63c4b43078d68acf8da846b68a5,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,550,11,conv1,0.08929240441512055,10,-0.0009920635480044264,False,True,negative,0.08929240441512055,-2.493748102360251e-05,0.025136979454355723,50,9,2,3.14060115814209,0.00016002304619178176,0.0005025685641993349,4.4875555480813494e-05,0.015479385868820828,0.01899007735017284,0.00220121955499053,0.056535329669713974,0.003105353261344135,0.003209840680938214,0.005411138758063316,0.012745128944516182,0.04960037805140014,0.1276402300572954,0.033700217492878444,0.0574036929756403,0.36870600581169105,0.13322631933103027,9eff5751a012d9f9e2034992f89043fcd8af53a646360ea8505580f4e3c2ae45,9eff5751a012d9f9e2034992f89043fcd8af53a646360ea8505580f4e3c2ae45,75e964ebd6d049ad438637a819f6cc0f229abe70376ba44c3d814dcd1842197c,75e964ebd6d049ad438637a819f6cc0f229abe70376ba44c3d814dcd1842197c,8aaad49f61f16f2a9703214c6acea636b3e7f3e92af824d12126083e43f14888,db8e262aa3b89fa0236549f1a8432fcc2fd0db954d33ed5e26a2bd99332bdcd5,True
