clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.0013562767999246716,0.00024066087037653781,0.17744229183684995,603.8741455078125,735.6674194335938,977.7002563476562,1181.848388671875,0.0010228089522570372,0.00135931430850178,0.001655974192544818,0.0008253580308519304,0.01974141038954258,0.9625622034072876,0.016871022060513496,0.9820250951445987,0.9987995740559217,0.001200452594992354,0.18875039736561358,0.12614746554937817,1.9021309409181477,1.897935625156794,1.9063148478728402,0.0019063148650636146,0.06646561868445369,0.037217976193954214,0.5691103710748764,0.5318923948809222,1.9063148478728402,0.1261474654848865,0.9820250949321083,,,,,,,0.0019063148650636146,42,syn_diag_beta2,686,3,2.291330337524414,,,False,8201b9217d6de48df32e6624a9e2ef92b43750143df97fbafffc526f7d71a590,800b99f659a857ca5008690b65e9c4ddae0e3129d00c469eb238cf128b3a9715
1.0,0.0013649481115862727,0.0002608377662610137,0.19109721341659144,611.7899169921875,741.374267578125,936.1532592773438,1230.8597412109375,0.0010682017309591174,0.0013488475233316422,0.0016345487674698234,0.0008662846521474421,0.020047679543495178,0.9621114134788513,0.01697460003197193,0.9703503961778668,0.9987769669977502,0.0012230794661784812,0.24170252095586944,0.11295403562178788,1.8981289108460881,1.897935625156794,1.9014797783555304,0.0019014796490652742,0.059514155340435686,0.03779961672463328,0.584234184188339,0.5464345674637057,1.9014797783555304,0.11295403563180595,0.9703503961694968,,,,,,,0.0019014796490652742,42,syn_diag_beta2,687,3,2.290029287338257,,,False,892e6ed0c14fbab8412753132d0f693ecec3bdadb04bc47c890ccc160f11a3a7,a43d609abc753b28b055128a8c78f9b0aa299160915fb131284561f1ba081bab
1.0,0.0013293318916112185,0.0002585115328243994,0.1944672567098171,608.49560546875,770.2626342773438,995.3720703125,1177.9527587890625,0.0010046586394309998,0.0012982585467398167,0.0016433997079730034,0.0008106938330456614,0.01912672072649002,0.9627856016159058,0.01727704517543316,0.9810624779884828,0.9988651586154228,0.0011348665138859635,0.1936915441688221,0.12601477084348822,1.9027490780387823,1.897935625156794,1.9065531828587448,0.0019065522812359624,0.06639570340169539,0.033893221917728124,0.5585790087792422,0.524685786861514,1.9065531828587445,0.12601477073023484,0.9810624779307708,,,,,,,0.0019065522812359624,42,syn_diag_beta2,688,3,2.2917351722717285,,,False,d3a6bf9438a75970ced40f2fa0b28f21d88282100ae29e17b084e64ca11426a3,c5379be06934ee08a55ee0d9cedd54c3468a98dda7fca85319d3a5fb7f684b76
1.0,0.001362213515676558,0.0002838906235862611,0.20840390167311998,604.5220947265625,747.5406494140625,969.8740234375,1212.6563720703125,0.001031073392368853,0.0013377200812101364,0.0016542014200240374,0.0008473299676552415,0.020077195018529892,0.9615135788917542,0.017561856657266617,0.9807452716156306,0.9988075215414627,0.0011925066854435859,0.19529135209466325,0.12269268466372316,1.8955748387089288,1.897935625156794,1.9000115292618975,0.0019000119962257396,0.06464533519334856,0.036970993376868926,0.5699878016183723,0.5330168082415033,1.9000115292618978,0.12269268464174853,0.9807452716030207,,,,,,,0.0019000119962257396,42,syn_diag_beta2,689,3,2.292245388031006,,,False,1ff3bc2a3e462c8a52aaa5b3ee096b591203e93030311d57ce13d1a6eeda4fdb,870d67ef96fc9a2ab382cd7d8f608ea009942fee8ea3f77f364f333355984635
1.0,0.0013647387968376279,0.00025594323156039614,0.1875400830656886,593.5093994140625,722.90380859375,988.2182006835938,1178.0831298828125,0.001011936692520976,0.001383315771818161,0.0016848933883011341,0.0008853933541104198,0.020840801298618317,0.9605242013931274,0.017749633640050888,0.9661472304149273,0.9987927196545862,0.0012073323775748182,0.2579913354366073,0.11084131416742568,1.8965308394507159,1.897935625156794,1.8996946275078002,0.0018996941343599008,0.05840098720851523,0.02916581646813868,0.5381201227232495,0.5089543062551108,1.8996946275078002,0.11084131425707766,0.9661472306103138,,,,,,,0.0018996941343599008,42,syn_diag_beta2,690,3,2.2906479835510254,,,False,8d911aaa7aa93b509a79928a40d3dd02105f2fd50b28a54d9d0bfab4242abf5c,4a08296425d8ab77cbd415b694805d1e266ef67c6e0f47436a38c97c2c9f99f0
1.0,0.0013830874813720584,0.0002695290718845256,0.19487492564615758,587.7357177734375,720.71044921875,975.7935180664062,1169.198974609375,0.0010248092003166676,0.0013875227887183428,0.0017014786135405302,0.0008982005529105663,0.019913319498300552,0.9621562957763672,0.01703217439353466,0.9771642474166944,0.9987948871946154,0.0012051471846582593,0.21248537260206932,0.12451048837492329,1.8992448450870223,1.897935625156794,1.9027755502649826,0.0019027750405531286,0.06560311462859626,0.03282187265738508,0.5623776531121321,0.5295557804547469,1.9027755502649826,0.12451048850687702,0.9771642476226924,,,,,,,0.0019027750405531286,42,syn_diag_beta2,691,3,2.289428472518921,,,False,38f104cf4e279ca42f78e8e786418e0d7cb31b5d0ee64972e5a1b79972c4f5b5,7e268022d30ad7feb2dc0a46950847b423c7e1ae48a8e75f317e389aa1a6a7c8
1.0,0.0013489896664395928,0.0002515806623719469,0.18649562270674302,603.6956176757812,744.440673828125,958.816650390625,1179.59814453125,0.0010429550893604755,0.0013432903215289116,0.0016565595287829638,0.000896556070074439,0.020344333723187447,0.9617065191268921,0.01705256476998329,0.9823864755120443,0.9988384306262322,0.001161593811057015,0.18686040974610807,0.12929359819561734,1.8949881804128506,1.897935625156794,1.89950030083141,0.0018995003305282037,0.06812327904159968,0.041766562287124,0.599311568791795,0.557545006504671,1.89950030083141,0.12929359820828049,0.9823864755535637,,,,,,,0.0018995003305282037,42,syn_diag_beta2,692,3,2.2827157974243164,,,False,db60dd761510c26edf54452de768f68460f75aa705822f4d138041526c863adf,906ae8d28e70d5531c196219cebc77f11821dd7c980e615537fa3c50b4498cdf
1.0,0.0013544212561100721,0.0002679542357120635,0.19783670811624357,603.0702514648438,745.5797119140625,972.92919921875,1177.7540283203125,0.0010278241243213415,0.0013412381522357464,0.0016581888776272535,0.0008573945960961282,0.020270127803087234,0.9625468850135803,0.016325585544109344,0.9790168965806095,0.9988234445350506,0.001176585488838152,0.20377908677999018,0.10581981682123419,1.9025419440855262,1.897935625156794,1.9055540720245443,0.0019055548502823199,0.05575521920688766,0.0323841081225401,0.6157397214735547,0.5833556133510146,1.9055540720245443,0.10581981684088633,0.9790168965647337,,,,,,,0.0019055548502823199,42,syn_diag_beta2,693,3,2.2887730598449707,,,False,88f81ef98fb109562b510741ebfe01e3c7411646986610554cf5578ce24e9a06,42166882e0c4177e2fa6108185f1fcb968b113545ae33aaa8c0d817d8c3878bb
1.0,0.001352410763502121,0.0002604078603377438,0.1925508685187001,606.115478515625,736.337158203125,992.1689453125,1211.8870849609375,0.0010078989434987307,0.0013580742524936795,0.001649851561523974,0.000839381362311542,0.020189333707094193,0.9619091153144836,0.01706213504076004,0.9820444938583618,0.9988374616759312,0.0011625632905280505,0.18864944230480146,0.12672314525261597,1.9023349285758404,1.897935625156794,1.9061254679009976,0.0019061260293753417,0.06676893756187342,0.030935229528492265,0.5604409358028494,0.5295057062743571,1.9061254679009976,0.12672314525250306,0.9820444939169053,,,,,,,0.0019061260293753417,42,syn_diag_beta2,694,3,2.2916576862335205,,,False,0cdbabcc443231c7f5175b2e5f097e169f626696d0ae3bffab5a1a3cb8da856a,95430cea8aac94d389910f7f831f0e79c7294f3756576b97c86220bfbab90bef
1.0,0.0013685058802366257,0.0002649409207908169,0.19359866193163766,577.2627563476562,727.5700073242188,985.808837890625,1131.8394775390625,0.0010143989929929376,0.0013744381722062826,0.0017323300708085299,0.0008824954857118428,0.019572343677282333,0.961475133895874,0.018070003017783165,0.9756797769257317,0.9988103716403295,0.0011896641202941505,0.21920075934496056,0.12861352715592117,1.892407380603075,1.897935625156794,1.8966665666567708,0.0018966659328792821,0.06776495759450654,0.037448829999201974,0.5442352318746233,0.5067864018754213,1.8966665666567708,0.1286135271357655,0.9756797767879511,,,,,,,0.0018966659328792821,42,syn_diag_beta2,695,3,2.2883400917053223,,,False,8392989b8541fe39733e41a41139b46b1f207e9e72d27eb5c699e68494ff7605,831ab210fcfce1a96876b73952859b86a4daf690cf04a8ffdb44c7e4c3911f43
1.0,0.001340085524134338,0.0002574139833867992,0.19208773058854353,594.0802612304688,741.448974609375,996.7333374023438,1247.2935791015625,0.0010032790014520288,0.0013487106189131737,0.0016832849942147732,0.0008596363477408886,0.020133815705776215,0.9616721272468567,0.017334427684545517,0.9776183406740008,0.9988440938061192,0.001155937170692803,0.210386263755845,0.13218702526135012,1.9008712751817907,1.897935625156794,1.9055969721081554,0.001905597251056002,0.06964779179502471,0.038801124151930676,0.5638613301580039,0.5250602060060732,1.9055969721081554,0.13218702518155337,0.9776183404956243,,,,,,,0.001905597251056002,42,syn_diag_beta2,696,3,2.289069175720215,,,False,6240fb49e3abbd45f5e413e4b540a840154f67c7b587f631d3f8272f388a4f0d,54160b28d3b2a040de92e156cec3a8fcaff02acdd985ef289a95484c0cdcb184
1.0,0.0013510583667084575,0.0002490067839428465,0.18430498658463035,605.5389404296875,744.92431640625,967.7034912109375,1143.557861328125,0.001033375272527337,0.0013424183707684278,0.0016514216549694538,0.0008864704286679626,0.019485458731651306,0.9626580476760864,0.016970090568065643,0.9782435722526852,0.9988522718526289,0.0011477578054114514,0.20745966679218406,0.1102015917687511,1.8980546342770175,1.897935625156794,1.900916901339628,0.0019009167855457431,0.05806392498670178,0.028783381451567367,0.5863419551827174,0.55755857373115,1.900916901339628,0.11020159178217583,0.9782435722214727,,,,,,,0.0019009167855457431,42,syn_diag_beta2,697,3,2.294448137283325,,,False,35b179aafae1e364506a4371802376f48f9ed5b29c27e1d38df44d578c505fef,3569f8849830fb4b55a39fe585c55bd5874ed7bde8dcfb9a615e68dbaa41a7e1
1.0,0.001360529800876975,0.0002534812570514389,0.1863107067907404,605.2172241210938,730.94580078125,982.5599975585938,1208.85595703125,0.0010177530348300934,0.001368090626783669,0.0016523196827620268,0.0008850841550156474,0.02035425417125225,0.9614046216011047,0.017356041818857193,0.975986430626185,0.9988021694303977,0.0011978663512440054,0.21783132748249767,0.1229235823855594,1.8976707239068769,1.897935625156794,1.901448792264555,0.0019014488225593117,0.06476699249235049,0.030599339049986497,0.5123837732618105,0.481784434211824,1.9014487922645553,0.1229235822715426,0.9759864305790512,,,,,,,0.0019014488225593117,42,syn_diag_beta2,698,3,2.2872962951660156,,,False,e881546b6c55982acc50fcccd63b6a62df3e85c134f674de520e5c01d7c9c89c,6df3cfdaf598c20f17dd80f9607245e2d06ae1cc9384b77f115350c4291f05da
1.0,0.0013783029280602932,0.00027741144957308533,0.20127029569295418,584.8729248046875,733.6907958984375,954.9099731445312,1126.4056396484375,0.0010472192661836743,0.0013630293542519212,0.0017097843810915947,0.0008751624845899642,0.020346015691757202,0.9624807834625244,0.016297999769449234,0.974920219523885,0.9987626251130386,0.0012374148329680216,0.22255463500580847,0.10636072061481082,1.8978947295303545,1.897935625156794,1.9007520405133134,0.0019007526824929397,0.0560402150657602,0.03429283954238468,0.5960578690378118,0.5617650294954271,1.9007520405133134,0.10636072062454664,0.9749202195242322,,,,,,,0.0019007526824929397,42,syn_diag_beta2,699,3,2.2947983741760254,,,False,14718ebf906f487d737efb4236160094f3830bd4946c886bd8ebb29bcd8f65e5,3da4a9e74c4d415381b536d1bb45864afa404c903955b055748cbdb4f9b1f2b8
1.0,0.0013831311371177435,0.0002667971545926199,0.19289359286631647,598.683837890625,727.44921875,916.6270751953125,1175.4482421875,0.001090956386178732,0.001374667277559638,0.0016703309956938028,0.0008903264533728361,0.021193455904722214,0.9612913131713867,0.01662489026784897,0.9761027254766537,0.9987790533278126,0.0012209836624146348,0.21730961625336737,0.10951167693234216,1.8932658798417037,1.897935625156794,1.8965915891322733,0.0018965916158653535,0.057700416958682346,0.037808818742210065,0.5797405280882676,0.5419317093460575,1.8965915891322733,0.1095116768949311,0.9761027253027523,0.23057621968026865,0.020364853024088025,0.35268887653597886,2.225691795349121,2.295717239379883,2.295717239379883,0.0018965916158653535,42,syn_diag_beta2,700,3,2.2957558631896973,2.2911747749328613,0.2098,False,1410f94bc1cace0f7eaf24c52dab9f1fcc24be7332dfba90b295fd7c7f75cb6f,b9061b05f20442da88f68d8859dab23f7428cb133fffb020a3ac055971ca69f3
1.0,0.0013918894110247493,0.00025170887623456484,0.18083970613724654,599.8648681640625,718.8944702148438,898.83837890625,1167.6387939453125,0.0011125484015792608,0.0013910247944295406,0.0016670622862875462,0.0009117730078287423,0.020467396825551987,0.9621443152427673,0.016476502642035484,0.9868123117892517,0.9987204605094235,0.0012795615454524148,0.1618686544724994,0.12608595472611317,1.8908454878826602,1.897935625156794,1.8957855952851705,0.001895785421712467,0.06643320935378427,0.04108295989368053,0.5498746618008006,0.5087917019071201,1.8957855952851705,0.12608595473717554,0.9868123117805668,,,,,,,0.001895785421712467,42,syn_diag_beta2,701,3,2.290271282196045,,,True,6cb43499e4d09588a4e905ae6816683417688659e9bf1a6e2a1548bde628b4d2,4487ca6aa9f7e38d93f80f0dd718c270fc99bc348bdee2f8852e94c5914b4b20
1.0,0.0013606676366180182,0.0002474059460801678,0.1818268885861624,584.794921875,737.83056640625,938.1588134765625,1192.5157470703125,0.0010659231338649988,0.0013553249882534146,0.0017100106924772263,0.00085272709839046,0.02045629918575287,0.9610728025436401,0.017618224024772644,0.9745239689825357,0.998804704078916,0.0011953338069174632,0.22428337851396554,0.11336109962949333,1.9005898506110608,1.897935625156794,1.9043730680305426,0.0019043734730391478,0.05972863258735053,0.033237826070171284,0.5624497238141271,0.5292118977439557,1.9043730680305426,0.11336109964304175,0.9745239690576717,,,,,,,0.0019043734730391478,42,syn_diag_beta2,702,3,2.298720359802246,,,False,89fb8f9f5e336f411fe1983a80c5e3ee654c4f7bf1e8460281650c1ffabf20b3,995f8161e96b9d21d0a4f82d976319595f926d469f0eb64453ef79cebddf2424
1.0,0.0013844118220731616,0.00023401547368038706,0.1690360350724655,608.3201904296875,717.4524536132812,931.334228515625,1188.501953125,0.0010737302945926785,0.00139382085762918,0.0016438720049336553,0.0008814207976683974,0.020984932780265808,0.9619972705841064,0.016136398538947105,0.9760373661598204,0.9986996271546108,0.0013004149273254878,0.21760298678782158,0.11546379571414889,1.904887488439884,1.897935625156794,1.9080786028722043,0.0019080774719060522,0.06083651846966582,0.03155271478331159,0.522616949967282,0.49106423518397047,1.9080786028722043,0.11546379569755477,0.9760373661828745,,,,,,,0.0019080774719060522,42,syn_diag_beta2,703,4,2.2912116050720215,,,False,01803254dfcc29247c0de1cb1dd7c7be90ac76fd31a2d1b7fccf47248d0bf4ed,4fa3ab5af05bca3d3121cc24b1c60f0b26257961b24d0c9e2829f4ae7cf56fb8
1.0,0.0013836013386026025,0.00023809636201641064,0.17208451829479432,597.695556640625,728.9202270507812,910.5517578125,1066.712890625,0.0010982505045831203,0.0013718937989324331,0.001673096208833158,0.0008348716073669493,0.02015891671180725,0.9612349271774292,0.017771242186427116,0.98088888387199,0.9987370822748608,0.0012629491444714903,0.19456874747941416,0.11580002176463361,1.8988144773379223,1.897935625156794,1.9023783780181214,0.0019023787937001743,0.06101367202852626,0.03656859766122777,0.5578303261438764,0.5212617284826486,1.9023783780181214,0.11580002185526017,0.980888884008148,,,,,,,0.0019023787937001743,42,syn_diag_beta2,704,4,2.293250799179077,,,False,24b0bebc07caf9cba6323e7ccc879698d72411354f641b3cca61e6ee0f7bbdad,69f8fbcce9cd75f49541f26c340131abd351d0766c81fa21e5acbe9ce8a5a1cb
1.0,0.0013721693539991975,0.0002562867850288117,0.1867748908163565,591.3062133789062,721.7244873046875,952.0331420898438,1188.555908203125,0.0010504114907234907,0.001385570503771305,0.0016911712009459734,0.0008582866284996271,0.01884976029396057,0.9628655910491943,0.01742636039853096,0.9734931881204513,0.9987347461890709,0.0012652980527234413,0.22871600880196036,0.13398854442446922,1.9005549806483493,1.897935625156794,1.9052815456017458,0.0019052813663833234,0.07059699109306167,0.035989350750990384,0.5193286456612309,0.4833392949102405,1.905281545601746,0.13398854440464464,0.9734931881568941,,,,,,,0.0019052813663833234,42,syn_diag_beta2,705,4,2.289008617401123,,,False,ee6b63db33a6a30ceadb8c72feea156103acccdf4c2fb636b1e4d72df0e6faa5,9bc4bc5ff6c15579c312a20f00a0f720aa2734b8d5a9f08118a5efc5879327a3
1.0,0.0013634655624628067,0.00024836277140529,0.18215551585418513,607.8614501953125,734.463623046875,916.4356689453125,1147.9097900390625,0.0010911842109635472,0.0013615412171930075,0.0016451128758490086,0.0008974111988209188,0.019933834671974182,0.9621933102607727,0.016975460574030876,0.9840001575796714,0.9986931665395512,0.001306861493087024,0.1781675893160917,0.13379916378563866,1.896367507544019,1.897935625156794,1.9015632581163502,0.0019015634902791781,0.07049720865770388,0.03626495935479368,0.5308220145606191,0.4945570552058254,1.9015632581163502,0.13379916375278025,0.984000157567979,,,,,,,0.0019015634902791781,42,syn_diag_beta2,706,4,2.2842769622802734,,,False,2d9fb39b1cf4b6ecc4ecc7d50977412a362a9f1b7baa5fb03ba0842f37ef5d99,58407efc7d6e66a1bad566567ace4980bf5d2a66d830c0cb1ae6daff501e4326
1.0,0.0013728807680308819,0.00025473507687028647,0.18554784623037007,598.427978515625,740.6704711914062,921.454345703125,1170.4827880859375,0.0010852551786229014,0.0013501291396096349,0.001671045320108533,0.0008985392050817609,0.020642220973968506,0.9614584445953369,0.017000772058963776,0.9795173978906444,0.9987803579553628,0.0012196735153947444,0.20135954715089974,0.1117387826771102,1.9019646735423226,1.897935625156794,1.9053990714695932,0.0019053985293827301,0.05887385283039842,0.037324558013879586,0.6198057488952788,0.5824811908813993,1.9053990714695934,0.11173878268924135,0.9795173979250532,,,,,,,0.0019053985293827301,42,syn_diag_beta2,707,4,2.2942590713500977,,,False,1649681553536c1ad0100c073f4b2f373ebe45180bed116ee7ea7c3d7db4707c,8eeb59e496110f86730998883fa61761c0dd4b2e1c960929e8d190b9dc170820
1.0,0.0013695529196411371,0.00023602122796330516,0.17233450965092528,600.5188598632812,735.2037353515625,922.4100952148438,1159.6448974609375,0.0010841165203601122,0.001360167283564806,0.0016652271151542664,0.0008991490467451513,0.019411921501159668,0.961482048034668,0.01820690557360649,0.9835269686845753,0.9987383879286809,0.0012616389883647176,0.18076145017562173,0.12166137424313153,1.8975684484516122,1.897935625156794,1.9017186974947962,0.0019017190363985201,0.0641019498398512,0.03666613067256901,0.543232716499174,0.5065665858266051,1.901718697494796,0.1216613743462291,0.9835269687982434,,,,,,,0.0019017190363985201,42,syn_diag_beta2,708,4,2.286281108856201,,,False,f2b83e5f62a3a2997df8da047bb5c02603bd3e7d81fde5575c50df9d58467699,c71ac9fd4df636b636a670d0a2f3942c750c507ec295cbf3eedb443585812228
1.0,0.0013748537749052048,0.00024403764310555913,0.17750080497361098,590.3190307617188,732.3807373046875,943.856689453125,1152.431396484375,0.0010594947962090373,0.0013654101639986038,0.0016940068453550339,0.0008595634717494249,0.019866904243826866,0.9618933200836182,0.017380202189087868,0.9863582853903493,0.998732800141463,0.0012672222500394164,0.16461267521485506,0.12931114610396885,1.8941049321414265,1.897935625156794,1.898788668875244,0.001898788569828471,0.06813252482850568,0.03756685301847974,0.5311254273208069,0.4935585743023272,1.898788668875244,0.1293111460960123,0.9863582854467097,,,,,,,0.001898788569828471,42,syn_diag_beta2,709,4,2.2947208881378174,,,False,3396259ed451ffe6bf89baf8e12e6f0d0ed3570e47395c7e53ae5306600767f8,9f38ff9e5e9a105aef7387d4bb03192eeefef3c7a18c9ccb324e3c0a8b916f98
1.0,0.001357202883809805,0.0002354583318836606,0.17348793911733001,594.8807983398438,749.222900390625,928.3038330078125,1147.48388671875,0.001077233930118382,0.0013347166823223233,0.0016810116358101368,0.0008479118114337325,0.020060870796442032,0.9616841077804565,0.01740710809826851,0.981030615422922,0.9987640924262899,0.001235937432982358,0.19385286070189234,0.122061639969988,1.8983466553579396,1.897935625156794,1.9020768195615052,0.001902076346382285,0.06431284515239542,0.031416979219931994,0.5323686676793491,0.5009516884594171,1.9020768195615052,0.12206163996787149,0.9810306154199021,,,,,,,0.001902076346382285,42,syn_diag_beta2,710,4,2.2893476486206055,,,False,2e061932182dbb2f6f3105ead4cdf6af8529a90cce5115c0e25477a04b2bf7e2,5dddf037aec933c578b7aa97db95a722f791f9364a84b62792b3d9f22775231b
1.0,0.0013758515706285834,0.0002755722742955074,0.20029215328761404,602.05859375,744.2471313476562,935.4222412109375,1171.4102783203125,0.0010690530762076378,0.001343639800325036,0.0016609702724963427,0.000859214342199266,0.020352937281131744,0.9621054530143738,0.016682425513863564,0.9738592511914844,0.9986921119061637,0.0013079346902201375,0.22715228122962008,0.10969374519123334,1.9032646572975405,1.897935625156794,1.9067041891530794,0.0019067032775783813,0.05779634658689407,0.032570813768404996,0.5635895835820223,0.5310187698136173,1.9067041891530794,0.10969374518507213,0.9738592510901585,,,,,,,0.0019067032775783813,42,syn_diag_beta2,711,4,2.2924561500549316,,,False,1a58eff0692e2f4248e88f91508967a1a6e322c9d87b01e4666fa306f15470eb,5bfdb87351871d166cd3e56da0d8a16a6c7f7b50dd93360cdc3743106d7bdb03
1.0,0.0013703652657568455,0.00024402179555653637,0.17807063090532202,601.309326171875,731.7591552734375,935.748291015625,1225.4771728515625,0.0010686651803553104,0.0013665815349668264,0.0016630380414426327,0.000900649931281805,0.02048703283071518,0.9611955881118774,0.01741674728691578,0.9761416525481175,0.9987387430044705,0.001261296403589638,0.21713469128596294,0.12090573646051495,1.8993251342760196,1.897935625156794,1.9032620119041201,0.0019032617971273408,0.06370381316303225,0.03675507551057062,0.5951342461738537,0.558379170663283,1.9032620119041201,0.1209057364313756,0.9761416525610935,,,,,,,0.0019032617971273408,42,syn_diag_beta2,712,4,2.2899441719055176,,,False,f1846b4a929cc57163e7b6a39f0830972b10bb5be51d4de9e69ab4012c6fbc44,c7e6c3bc95dfd61d02070309e036645dcb5fdcc2a78180ce85fe82e86929a9fd
1.0,0.0013728821650147438,0.0002586582735157743,0.1884052899455941,587.5542602539062,737.50244140625,933.190673828125,1172.07763671875,0.0010716072283685207,0.001355932094156742,0.0017019705846905708,0.000899712962564081,0.020572476089000702,0.9615662097930908,0.01696159690618515,0.9784026068186684,0.9987490985268276,0.001250936440687682,0.2067083427675699,0.11881422155326044,1.8995129801449515,1.897935625156794,1.9033348052578325,0.0019033350881233133,0.06260181851182768,0.037715319805477175,0.5959363631035045,0.5582210432980274,1.9033348052578325,0.11881422150440789,0.9784026067439207,,,,,,,0.0019033350881233133,42,syn_diag_beta2,713,4,2.282846450805664,,,False,c20203da79279654807869fe36bc57d29b42381fb5c26e26c9115f34708dea89,9288cba712fbcaa5e03598a47ca95e0974203d529c0b213c5a4b170d6083ff05
1.0,0.0013838527956977487,0.00021952663487946462,0.15863438299123409,608.0964965820312,715.940185546875,918.3200073242188,1113.523193359375,0.001088951830752194,0.0013967652339488268,0.0016444774810224771,0.0008683792548254132,0.019828710705041885,0.9611951112747192,0.018107812851667404,0.9844352199621074,0.9987203721946963,0.001279653933932694,0.17574782416191273,0.12098747309494662,1.8969910854083973,1.897935625156794,1.900596900257384,0.0019005973601195602,0.06374687923616362,0.0345161807374283,0.5490455217689765,0.5145293410315481,1.900596900257384,0.12098747301217941,0.9844352199404728,,,,,,,0.0019005973601195602,42,syn_diag_beta2,714,4,2.2873294353485107,,,False,fcc94e9cfb13da5f0344fa3c3a8de668445abf3668dfe307bc99656554aa06bd,a6d55bae3d3e53703c756a4445374265c64b60cb9fa623673f368b15a3a554b7
1.0,0.0013518574414774776,0.00024702859312488964,0.182732721997499,602.9334716796875,741.758056640625,963.6748046875,1241.4986572265625,0.001037695212289691,0.0013481505447998643,0.0016585588455200195,0.0008482049452140927,0.019200775772333145,0.9627482891082764,0.01720276102423668,0.9718645836621761,0.9988408329659781,0.0011592065446731912,0.23554029596281542,0.12401972729127365,1.8979244600007508,1.897935625156794,1.9020192267943146,0.0019020201044178354,0.0653445383749318,0.035232524422864536,0.5748493015281227,0.5396167771052582,1.9020192267943143,0.12401972729952407,0.971864583599409,,,,,,,0.0019020201044178354,42,syn_diag_beta2,715,4,2.290224075317383,,,False,c4e80647a893dbe3ec866589c916829fe8aff92153d358e1fb912e6f8133b661,299da6b54bf23290fff54d957f534c109126bd964f1849fceab273b3e02d43c2
1.0,0.0013618993107229471,0.00026803643246953494,0.19681075192903633,599.9091796875,745.0104370117188,926.102783203125,1153.2132568359375,0.0010797942522913218,0.0013422633055597544,0.00166691979393363,0.0008563676965422928,0.019203338772058487,0.9624248147010803,0.017515452578663826,0.9870920032317128,0.9988022278475558,0.0011977910590678204,0.16015422927791687,0.12793442967863217,1.8977843695523926,1.897935625156794,1.9025406903180366,0.0019025413929009557,0.06740714910601656,0.043656823575507736,0.5867659472820161,0.5431091237065084,1.9025406903180366,0.12793442948095562,0.9870920031776653,,,,,,,0.0019025413929009557,42,syn_diag_beta2,716,4,2.288243532180786,,,False,203dbd3121a3e5b682d98aa5a43f4eeeb3766f050d688be51d1467ceb5f419f3,5597069b030424c4cd86ee6379982e8127972019d41134d997882619fca85606
1.0,0.0013760519213974476,0.00025176850957999987,0.1829644083541969,603.3015747070312,739.380859375,916.07666015625,1093.7449951171875,0.0010917102918028831,0.0013524850364774466,0.001657550921663642,0.0008689235546626151,0.020352967083454132,0.962364137172699,0.016413990408182144,0.9845250084335994,0.9986856929424427,0.0013143344598111099,0.17524413761465946,0.11918279751871519,1.8945856483528563,1.897935625156794,1.8984083199393151,0.0018984092183165675,0.06279601686111264,0.036580121452059654,0.5919715547673884,0.5553914333153287,1.8984083199393154,0.119182797544208,0.9845250084903935,,,,,,,0.0018984092183165675,42,syn_diag_beta2,717,4,2.29420804977417,,,False,675385212a3f9fafa25dbdec45c269aa57b733ea68bc68ff5b444c77102e2c83,319e4ad0e43038041ad3fc05551a9f3455ddca7ac6c7f39f8f98bbf55f9f12b6
1.0,0.0013388963416218758,0.0002157411400903175,0.16113356905553136,614.89794921875,755.231201171875,928.5272216796875,1123.0509033203125,0.0010769779328256845,0.0013240990228950977,0.0016262861900031567,0.0008595092222094536,0.01929115131497383,0.9617840647697449,0.018065307289361954,0.9846718760139249,0.998793325404664,0.0012066974663615657,0.1744170192002884,0.12071995529239796,1.8936490942755957,1.897935625156794,1.897669981311816,0.0018976700107871541,0.06360592724653731,0.03776367108410416,0.5732993296566187,0.5355356585725145,1.8976699813118159,0.12071995531009186,0.9846718761309482,,,,,,,0.0018976700107871541,42,syn_diag_beta2,718,4,2.289738416671753,,,False,56e052d08f80fbea99d9bf3e285c6ec6553a941fb0d127e2c5f8a171a471e9d9,82619dcf1de6dcf070def04c52eeee174d0288f2916dd0bcc0371197c6d38a9c
