seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,29,1,1.838360071182251,0.001,,,1.0,0.11994044860607884,1.8983405502500363,1.9022364075637412,1.429526249511018,250.50529594325988,141.3727449720427,0.06397450303462701,0.07052317170185081,0.6837761914315821,0.5641722502033976,0.0039919315724036095,0.004838216991775023,0.8350225411753502,0.4356496758295091,,,,,,,0.0,0.0,0.0007278891280293465,0.0006272019818425179,0.014896887354552746,0.0014731111004948616,6.151385605335236e-06,10905008,True,True,True,,1.429526249511018,0.33650343178389697,0.2457428346106016,111.2004343823724,0.11120041942979905,0.7514976812697328,,0.25,0.1979566672487632
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,30,1,1.7773337364196777,0.001,,,1.0,0.13206824969331896,1.8947715269560093,1.8994473926488509,1.4274874065750707,205.83387753894166,116.15670043808986,0.07012625475384794,0.07732239448818877,0.6877932905778237,0.5641181997058563,0.004858286749970004,0.005923398734989879,0.8608782371762753,0.43567744130903885,,,,,,,0.0,0.0,0.000587967224419117,0.000561663880944252,0.015332743525505066,0.0016139475628733635,5.139969289302826e-06,10905008,True,True,True,,1.4274874065750707,0.33668137997105874,0.24973360282363544,110.71656666880014,0.11071656382584054,0.7515277401730962,,0.25,0.19668997324913803
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,31,1,1.745366096496582,0.001,,,1.0,0.13437821045113169,1.8980214706772838,1.9026256344742956,1.429691724107342,199.50075125915373,112.57623432857774,0.0695351560011938,0.07607297302047034,0.6831550577224035,0.5640688856222034,0.005012512452373337,0.006070753628160289,0.8318714353854451,0.43571022355545586,,,,,,,0.0,0.0,0.0005946587771177292,0.0005020517855882645,0.015942880883812904,0.001211598515510559,5.294568836688995e-06,10905008,True,True,True,,1.429691724107342,0.3371574004713329,0.2536701102974116,110.39959557931009,0.11039960409085575,0.7514309164148166,,0.25,0.1983248383494639
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,32,1,1.7203178405761719,0.001,,,1.0,0.15014964007610565,1.898027072530379,1.9040469593910159,1.4309370597484938,159.79243485191972,90.17172948166984,0.07945828386803498,0.08659773827826918,0.6854351127091033,0.5641116770823534,0.006258118545362117,0.007604051404965239,0.8460125853450119,0.43569462743835585,,,,,,,0.0,0.0,0.0007454613223671913,0.0006532464176416397,0.014970012940466404,0.0015948489308357239,6.3730403780937195e-06,10905008,True,True,True,,1.4309370597484938,0.33713693679843765,0.25754952553232874,109.98838209212717,0.10998838771638056,0.7515240381498575,,0.25,0.1981470963712274
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,33,1,1.6930592060089111,0.001,,,1.0,0.13948925390434888,1.8980520790202786,1.902629362601862,1.429769393578964,185.15470236282795,104.49936894138453,0.06943209407781792,0.07628260795648181,0.691439198167313,0.5641087541844841,0.005400889025160886,0.006619975934492753,0.8839115694179316,0.4356105051192314,,,,,,,0.0,0.0,0.000786852091550827,0.000677620992064476,0.015014996752142906,0.0016155783087015152,6.5462663769721985e-06,10905008,True,True,True,,1.4297693935789642,0.3372585618002835,0.26136118269156433,109.69115241371479,0.10969114536960616,0.7514702661919093,,0.25,0.19592964547439026
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,34,1,1.6288855075836182,0.001,,,1.0,0.1367285586371711,1.9009393630935767,1.905608744407544,1.4319826480510105,193.29385890989678,109.07337990695959,0.06998419538270424,0.07705851607435549,0.6931115279250744,0.5640595407355884,0.005173470101874154,0.0063571157089170275,0.8947817270066184,0.4357121301107991,,,,,,,0.0,0.0,0.0005815289914608002,0.0005026701837778091,0.01582518871873617,0.0012441836297512054,5.243346095085144e-06,10905008,True,True,True,,1.4319826480510103,0.33730008676263745,0.26512625943604584,109.34653984686678,0.10934653256883817,0.7514567994366628,,0.25,0.19461074169313228
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,35,1,1.5877712965011597,0.001,,,1.0,0.1392770861967111,1.9002217384040014,1.9052080318645452,1.4317172804067568,186.1440759872883,105.04938729397807,0.07230607245062479,0.07886759400996844,0.6745222173386676,0.5640918466259064,0.005372182781774163,0.006423877004730183,0.7764643651077124,0.43565549031427275,,,,,,,0.0,0.0,0.0007880143821239471,0.0006573032587766647,0.014931416139006615,0.0015571853145956993,6.6319480538368225e-06,10905008,True,True,True,,1.4317172804067568,0.33755298507008924,0.26883351146774825,109.06161480999397,0.1090616150977424,0.7514755640650941,,0.25,0.20104739475265246
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,36,1,1.5728411674499512,0.001,,,1.0,0.11683583741204104,1.895808614715197,1.8994375405018618,1.4271394902734003,263.2914967775325,148.57776868800758,0.061785747070496375,0.06657068747514794,0.6620394673634262,0.564157984763861,0.0037980717651941967,0.0044570377031403294,0.6948314134036813,0.4356909717691845,,,,,,,0.0,0.0,0.0005824035033583641,0.0005895299836993217,0.015413970686495304,0.0016226889565587044,5.393289029598236e-06,10905008,True,True,True,,1.4271394902734003,0.3378834738222981,0.27246268287035946,108.90548019326816,0.10890547476400528,0.7513484701878258,,0.25,0.20418317064114344
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,37,1,1.4948854446411133,0.001,,,1.0,0.13306913922318153,1.8942072366074916,1.898248254457063,1.4262734544703433,202.62838718825756,114.35933067444533,0.06538599272794375,0.07101798304119795,0.6751588231950019,0.5640979634615393,0.0049351426708744905,0.005906784519672818,0.7805141572890941,0.4356203873440263,,,,,,,0.0,0.0,0.0006672795861959457,0.0006069494411349297,0.015152601525187492,0.0014371275901794434,5.793757736682892e-06,10905008,True,True,True,,1.426273454470343,0.33804432768979076,0.2760361111825541,108.72183531429427,0.10872182559036818,0.7513629743219683,,0.25,0.20012297604358967
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,38,1,1.5314548015594482,0.001,,,1.0,0.12661856427404775,1.8953615272506266,1.8998419741470531,1.4275919518847373,224.0729089524568,126.43057684472659,0.0686671082151718,0.07491456011098171,0.6749297166271002,0.5640837932239255,0.004462833122541935,0.005339807190209304,0.7791492809459157,0.4357614339200768,,,,,,,0.0,0.0,0.0007164133712649345,0.0006223898380994797,0.01482243463397026,0.0014781812205910683,6.235204637050629e-06,10905008,True,True,True,,1.4275919518847375,0.3381290466627908,0.27956709139331387,108.54812449253343,0.10854812345718215,0.7514266824879813,,0.25,0.19989055047660817
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,39,1,1.5216302871704102,0.001,,,1.0,0.11068788256845155,1.8982592649758672,1.901591248710473,1.4288302678407925,294.1107490978966,165.97936021858317,0.05918015842565768,0.06405329994312546,0.6616870453383208,0.5642025042384269,0.003400079742020057,0.003987555357683619,0.6921762256625191,0.4356569396812836,,,,,,,0.0,0.0,0.0005931314080953598,0.0005834968760609627,0.01542122382670641,0.0016158847138285637,5.153939127922058e-06,10905008,True,True,True,,1.4288302678407925,0.3379219143608447,0.2830568103408419,108.32109074486722,0.10832109318122923,0.7513866446376033,,0.25,0.20438892376015672
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,40,1,1.4905879497528076,0.001,,,1.0,0.12712810229156424,1.901257712374663,1.9053503483020362,1.4316883279458512,223.66542232923396,126.21641501364368,0.06551925310416287,0.07153419609875554,0.6827878140654574,0.564117726648201,0.004470963770456459,0.005411493799213598,0.8291601446234825,0.43569098120218575,,,,,,,0.0,0.0,0.0005906000733375549,0.0004990426823496819,0.016143852844834328,0.0012162672355771065,5.348585546016693e-06,10905008,True,True,True,,1.431688327945851,0.33739990515452994,0.2865148675083897,107.95780789386625,0.10795780769139333,0.7514042387121657,,0.25,0.19861594335255828
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,41,1,1.459067463874817,0.001,,,1.0,0.12352136331830071,1.898666120591387,1.9027583891311022,1.4296216659119527,236.2724307112894,133.30654941594528,0.06555291949214051,0.07120306932695823,0.6804381526951687,0.5640784976951193,0.004232402387886382,0.00510547392646746,0.8144911184434628,0.4357930418940802,,,,,,,0.0,0.0,0.0007897680625319481,0.0006847744807600975,0.015023178420960903,0.001629263162612915,7.116235792636871e-06,10905008,True,True,True,,1.4296216659119527,0.3377830329949375,0.2899180880590599,107.92384728763619,0.1079238477548258,0.7513416701133515,,0.25,0.19923260606517773
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,42,1,1.3267991542816162,0.001,,,1.0,0.12671205585520676,1.8996370511633989,1.9039319955735492,1.4304653346847997,224.7529437641671,126.80481402884955,0.0671334922363409,0.0725926635534699,0.668774376844744,0.5640361871459927,0.004449329931743805,0.005275544230094413,0.7397265725431288,0.43580354541709365,,,,,,,0.0,0.0,0.000790722668170929,0.0006998041644692421,0.014790204353630543,0.0016242526471614838,6.585381925106049e-06,10905008,True,True,True,,1.4304653346847995,0.3378478241437672,0.29328258991966955,107.79398033388901,0.10779398350780536,0.751321653299849,,0.25,0.20175146283063872
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,43,1,1.3330912590026855,0.001,,,1.0,0.13579516759299642,1.8976813522243816,1.9019902707276113,1.4291341932136281,195.28907533008257,110.21253428986957,0.06739324824549922,0.07345212825584492,0.6829767687432696,0.5641005722870047,0.005120614137044112,0.006199710954570842,0.8304939121774367,0.43564413880523045,,,,,,,0.0,0.0,0.0006016669794917107,0.0006308294832706451,0.015408854000270367,0.0016135657206177711,5.610287189483643e-06,10905008,True,True,True,,1.4291341932136281,0.33816447200259386,0.2965992053518116,107.75007611434013,0.10775007300876085,0.7513888031966163,,0.25,0.19761124976672698
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,44,1,1.3241753578186035,0.001,,,1.0,0.11911842164665516,1.9000851419758564,1.903864876579598,1.430463690057538,254.44168521273244,143.56134622333644,0.06298271961278769,0.06864991418633513,0.6775366829039616,0.5640730155297567,0.003930173623449992,0.0047207306978768885,0.7959748940565103,0.43577898368630685,,,,,,,0.0,0.0,0.0005886564031243324,0.0005087321624159813,0.016097472049295902,0.0012188665568828583,5.152076482772827e-06,10905008,True,True,True,,1.430463690057538,0.3382202369771127,0.29988221877206445,107.6651880504578,0.10766518314058988,0.7513472766131637,,0.25,0.19919613693174473
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,45,1,1.3040271997451782,0.001,,,1.0,0.12198962801694459,1.8989348862882114,1.9029956693637504,1.429930408736475,242.31167089986596,136.73906763548183,0.06530441912304571,0.07081136869236744,0.6690703281019622,0.5641605474748101,0.004126916364444409,0.004894346651057967,0.7406905817948971,0.4356893040783387,,,,,,,0.0,0.0,0.0007587326690554619,0.0006773145869374275,0.014871399849653244,0.001553802751004696,6.853602826595306e-06,10905008,True,True,True,,1.4299304087364748,0.33828311447919,0.3031239317758858,107.56450484733838,0.10756449786966148,0.7514102274413265,,0.25,0.20236746492716198
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,46,1,1.3486192226409912,0.001,,,1.0,0.11798974610775412,1.898991702106629,1.9025742916121549,1.429607839502237,259.0344943664542,146.18291932977738,0.061342899748105965,0.06699978243804915,0.6809839262625764,0.5641711254146453,0.003860489709579756,0.004659812105735246,0.8172600613051678,0.43566234417052996,,,,,,,0.0,0.0,0.0008648810908198357,0.0007511274889111519,0.015095651149749756,0.0017804624512791634,8.312053978443146e-06,10905008,True,True,True,,1.4296078395022371,0.33801060371799996,0.306326645499697,107.38046572115175,0.10738046598894264,0.751407104471517,,0.25,0.19939325716135048
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,47,1,1.2955445051193237,0.001,,,1.0,0.12345484291565902,1.9041442741713142,1.9080339873634302,1.433730944599872,237.8939732351522,134.24244511890274,0.06382638033941158,0.0701216989154472,0.6857105834497128,0.5641026825002083,0.004203553315516898,0.005109745239922191,0.8478268760171244,0.43570472470031674,,,,,,,0.0,0.0,0.0007924046367406845,0.0006878338754177094,0.015108549036085606,0.001605435274541378,7.071532309055328e-06,10905008,True,True,True,,1.433730944599872,0.3381732930263269,0.30951213781635417,107.3466465692382,0.10734665308416755,0.7514179276130389,,0.25,0.19739098126357774
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,48,1,1.2132055759429932,0.001,,,1.0,0.1264674399092162,1.9003380388234594,1.9049997533702299,1.4315233372560614,225.78977401878316,127.40533288910225,0.07000944303709336,0.07603379455041291,0.6774238937544184,0.5641727649032319,0.00442889853751309,0.005317948471025691,0.7944839378190944,0.4357347074608069,,,,,,,0.0,0.0,0.0005859453231096268,0.000503120943903923,0.015823503956198692,0.0012812716886401176,5.23589551448822e-06,10905008,True,True,True,,1.4315233372560614,0.338592508332987,0.31265192477646203,107.37977397348344,0.10737977172538106,0.7514559173687463,,0.25,0.19970880360892257
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,49,1,1.290583610534668,0.001,,,1.0,0.11970062973070747,1.8960927539157675,1.8999297717496866,1.4276368005221598,250.91480468121878,141.58235182553315,0.06352407969160509,0.06977935219738796,0.6864134176547704,0.564107017392994,0.003985416489076464,0.0048495112964148795,0.8522426199173325,0.4357353604329137,,,,,,,0.0,0.0,0.0007611587643623352,0.0006388640031218529,0.01478656567633152,0.00149532500654459,6.502494215965271e-06,10905008,True,True,True,,1.4276368005221598,0.3378930362103522,0.31573980276040253,107.17114781736144,0.10717115690605751,0.7514155637486633,,0.25,0.19800344448180804
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,50,1,1.2016801834106445,0.001,,,1.0,0.1166457155350715,1.898541496902102,1.9022363373876112,1.4337027320256919,264.9125938717665,150.26499450116944,0.062305140037300984,0.07346156056255695,0.7966475525424938,0.5671590968619649,0.0037748299743359365,0.005302231908430817,1.4756132396333004,0.4327751946218723,,,,,,,0.1663051014766097,0.0052230022847652435,0.0007331240922212601,0.00062515027821064,0.015292961150407791,0.0019874339923262596,6.3357874751091e-06,10905008,True,True,True,,1.4337027320256919,0.3378995034993151,0.31882195080549913,107.1356973444123,0.10713570104235129,0.7536932734628714,,0.25,0.14064617710956856
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,51,1,1.2214303016662598,0.001,,,1.0,0.11089811893040612,1.9009525016182929,1.903956409690318,1.4347817693507843,293.82867152487194,166.68417950994126,0.056188800720718655,0.06583182234853495,0.7795522751879801,0.5671661509522954,0.0034033438422763447,0.00467779050504569,1.3813493958931158,0.4327164240138299,,,,,,,0.0,0.0,0.0005844095721840858,0.0005063805729150772,0.015569032169878483,0.0013093752786517143,5.392357707023621e-06,10905008,True,True,True,,1.4347817693507843,0.3375232972197615,0.32187635670646403,106.94284055483064,0.10694283219836677,0.7535791061435877,,0.25,0.14761251623868687
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,52,1,1.2205631732940674,0.001,,,1.0,0.12049856255927059,1.8982782104435558,1.9021967215629871,1.433802388549377,248.17383562005054,140.75962841975078,0.06415918587325184,0.07667068244242604,0.8236384239546174,0.5671374863677935,0.004029433632406893,0.005851837422892585,1.6204824488417726,0.4328184191212967,,,,,,,0.0,0.0,0.0007115500047802925,0.000596197322010994,0.015381940640509129,0.0014352928847074509,5.848705768585205e-06,10905008,True,True,True,,1.4338023885493771,0.3379518274104558,0.3248947142819098,107.04254740684652,0.10704254619152474,0.7537613603766794,,0.25,0.13026463132404892
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,53,1,1.133702039718628,0.001,,,1.0,0.10154446773722599,1.8994609872442134,1.9022441414298976,1.4335949795220482,349.9034471759638,198.5286652959714,0.054078883465418184,0.0632717608448528,0.7803500784441653,0.5673187590675381,0.002857931260676747,0.003931100193721655,1.3846233410388575,0.4326187212551872,,,,,,,0.0,0.0,0.0007773526012897491,0.0006832759827375412,0.019860143773257732,0.0016416404396295547,7.1320682764053345e-06,10905008,True,True,True,,1.433594979522048,0.3381008369264484,0.3278814035805832,107.0281969876687,0.10702820393703129,0.753633536463111,,0.25,0.14590251174089655
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,54,1,1.0823620557785034,0.001,,,1.0,0.10453712516799092,1.8938644049418187,1.8965161591687194,1.4291874601770613,328.21366445227,186.24588315443407,0.052909196921580866,0.060935238078415735,0.7576560331980834,0.5673504639941946,0.003046795755981198,0.004068778177072568,1.2562067148635803,0.4325468335841738,,,,,,,0.0,0.0,0.0007865699008107185,0.0006803553551435471,0.015023276209831238,0.0016524000093340874,6.525777280330658e-06,10905008,True,True,True,,1.4291874601770613,0.33805136966730154,0.3308191150398665,106.95293921909023,0.1069529369902572,0.753585701480921,,0.25,0.15459165599992
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,55,1,1.0783119201660156,0.001,,,1.0,0.1164544804716726,1.9027215536512145,1.9068644968022535,1.4373309224943862,266.9550071288078,151.4042218091112,0.06607259152161853,0.07823753397729262,0.8011274943253723,0.5671228847862466,0.003745949591585967,0.005291592511783997,1.5002446429906093,0.4328474171079484,,,,,,,0.0,0.0,0.0006309719756245613,0.0006319265812635422,0.01558834221214056,0.0017091622576117516,5.289912223815918e-06,10905008,True,True,True,,1.4373309224943862,0.3376326441600293,0.33376304062826817,106.76688521517762,0.10676688330807953,0.7537666808023019,,0.25,0.1388455556162986
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,56,1,0.9938384294509888,0.001,,,1.0,0.1163622260816438,1.8953663082935641,1.8989694418873568,1.431251821347115,265.315285076791,150.50676115162418,0.06157368465916285,0.07245897441295619,0.7866051701047642,0.5671788201884675,0.003769100599071909,0.0052272650398110165,1.4203679167708383,0.43272487633714485,,,,,,,0.0,0.0,0.0005855290219187737,0.0005020871758460999,0.015522710978984833,0.001428048126399517,4.976987838745117e-06,10905008,True,True,True,,1.431251821347115,0.3373837563172975,0.33665242136658113,106.6677069832001,0.10666770830708291,0.7536992380059658,,0.25,0.14395402101029464
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,57,1,0.9420926570892334,0.001,,,1.0,0.1352164323510825,1.8897988828230428,1.8952565825839107,1.429177135042457,195.33147510625727,110.82129626387348,0.07597690948702428,0.08960344909778202,0.7939860667291178,0.5672905792860456,0.005119502627014113,0.007165311575891744,1.4600730976205947,0.4326500826169597,,,,,,,0.0,0.0,0.000586971640586853,0.0005111685022711754,0.01601409073919058,0.0012253131717443466,5.385838449001312e-06,10905008,True,True,True,,1.429177135042457,0.3374128516197959,0.3395056211506122,106.63496882119091,0.10663496874496121,0.7540810823060056,,0.25,0.14133201098465412
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,58,1,0.9666889905929565,0.001,,,1.0,0.11485130677697857,1.8938937309614305,1.8975831331198432,1.4304495760135612,271.9188601103144,154.29668540739243,0.062354587836922194,0.0732751311769629,0.7936864366034647,0.5673880379115099,0.003677567637339396,0.005144337487994758,1.4576878321768643,0.43256350315401826,,,,,,,0.0,0.0,0.0008001029491424561,0.0006774617359042168,0.014853937551379204,0.0015996070578694344,6.944872438907623e-06,10905008,True,True,True,,1.4304495760135612,0.3374478304698335,0.3423375385467585,106.62249050264604,0.10662248203998881,0.753827092498308,,0.25,0.1421738451874608
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,59,1,0.9797685146331787,0.001,,,1.0,0.1288052953300985,1.8956865628074953,1.9000849715707366,1.4326995243209202,216.60357879177587,122.90908015319336,0.06800282355758046,0.08144135639785538,0.8124080746355685,0.5673137703802799,0.004616728890249601,0.006611275849257417,1.559509059623473,0.43256209874854645,,,,,,,0.0,0.0,0.0007013631984591484,0.0006890911608934402,0.015123738907277584,0.001612548716366291,6.817281246185303e-06,10905008,True,True,True,,1.4326995243209204,0.33671135120201334,0.34515275578078847,106.4075274752045,0.10640752823664046,0.754018660090004,,0.25,0.13447161125936488
