clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.001091587939299643,0.0003274058117861888,0.29993534103859804,657.6500244140625,954.6553344726562,1397.427734375,1606.4490966796875,0.0007156025385484099,0.0010475435992702842,0.0015205717645585537,0.0006298557855188847,0.02485945075750351,0.945520281791687,0.028990423306822777,0.9575577319071973,0.999039947429304,0.0009600943728016484,0.2882415481215453,0.13408656783820194,1.9002021664664817,1.897935625156794,1.9048571018827212,0.0019048571965027273,0.07064863847900742,0.03873915847104114,0.5562420479882725,0.5175028895172313,1.9048571018827212,0.1340865678566614,0.9575577318205252,,,,,,,0.0019048571965027273,7,syn_diag_beta2,468,2,2.303205728530884,,,False,d85cce293060ee66d8e77709799d45fa0dde838d17e34f3cc8390b58ab818976,180d7ffa8382b3ea365470dc2997288d36fea2b287a21666537526c464781fc7
1.0,0.001100802095606923,0.0003358125412430221,0.3050616684726406,660.8052978515625,963.2311401367188,1355.74267578125,1589.2156982421875,0.0007376219145953655,0.0010381813626736403,0.0015133086126297712,0.0006512090330943465,0.024986281991004944,0.9450399875640869,0.029322516173124313,0.9341282986913884,0.9990343661000672,0.0009657020469641847,0.35693741969957066,0.11878024795943022,1.9001462512146647,1.897935625156794,1.9041518460267055,0.0019041522030261231,0.06258391822407298,0.03737646611464944,0.5738705545295564,0.536494088414907,1.9041518460267057,0.11878024795822158,0.9341282985363291,,,,,,,0.0019041522030261231,7,syn_diag_beta2,469,3,2.2912378311157227,,,False,795ca0c33733a45b22f8b666acbe6c53c6e6e385633736a3a20148936daf9ca9,f4afbce504496fd4eac7f3e277821be9b3a813f87d4f1ccc17643aa8cf06e629
1.0,0.0011334478622302413,0.0003990805014673383,0.3520942776615167,607.9189453125,943.19482421875,1371.65087890625,1572.6502685546875,0.0007290486246347427,0.0010602283291518688,0.0016449575778096914,0.0006473698886111379,0.024582751095294952,0.946080207824707,0.02868969738483429,0.8314325810723168,0.9990579265977109,0.0009422718482593723,0.5556256501694938,0.11982673760349992,1.897932995553508,1.897935625156794,1.9016482019939343,0.0019016491019282623,0.06313530133222381,0.02899860885615229,0.46891656138717874,0.43991795253102645,1.901648201993934,0.11982673746137606,0.8314325816705973,,,,,,,0.0019016491019282623,7,syn_diag_beta2,470,3,2.288050651550293,,,False,691561268c06f3b854bff274a39ed767b1cad8437a4efafe4b3dda9d220aa33e,da51c5986ade9c04e4e7c241b880b2e95b65a1b8f609a35400f1443a71b20eb4
1.0,0.0011324977967888117,0.0003704950999310777,0.327148631997505,635.0484619140625,925.0955810546875,1355.738525390625,1661.3472900390625,0.0007376057328656316,0.001080971909686923,0.0015747110592201352,0.0006855924148112535,0.025616148486733437,0.9424192905426025,0.03127897530794144,0.886914747621787,0.9991710212897049,0.0008290720162079535,0.4619331449973007,0.1098620975065579,1.8971205375509763,1.897935625156794,1.9003490081500896,0.0019003492465337773,0.05788504944545945,0.030996702833345848,0.5758527105767409,0.544856007743395,1.9003490081500893,0.10986209739762512,0.8869147478730315,,,,,,,0.0019003492465337773,7,syn_diag_beta2,471,3,2.2970633506774902,,,False,c8bf4622f6969dee6ba13248040de3b029cb17c57db0da363a088b9bcb061fe4,bca228758a0c50c97b367dba7b442e9bae602043079e550ca13e8feacddbeeac
1.0,0.0011267873924225569,0.0003885917758267274,0.34486700463894704,621.29296875,946.0194091796875,1421.564697265625,1670.599365234375,0.0007034504087641835,0.0010570696322247386,0.0016095780301839113,0.0006532460683956742,0.02602178044617176,0.9430320262908936,0.030292963609099388,0.9062469099517677,0.9990295083976611,0.0009705942002985174,0.42274878852578196,0.125130163542538,1.8952043667673617,1.897935625156794,1.8994971430953915,0.0018994970805488462,0.0659296141997096,0.03828357525485315,0.5224867457447211,0.48420317048986794,1.8994971430953915,0.12513016351919676,0.9062469097689558,,,,,,,0.0018994970805488462,7,syn_diag_beta2,472,3,2.289961338043213,,,False,f621db2cc290682ba7350fa4227c2eaf3ccea3a07f38f14502337554156b5edc,492aa1fcd3b1d992fcc19fee67222f7f275f93ffd2a29279daad3adfe13e13d5
1.0,0.0011185123585164547,0.00038374096849673017,0.34308157391290467,645.2691040039062,951.009033203125,1393.7216796875,1592.8533935546875,0.0007175033679232001,0.0010515147587284446,0.001549814362078905,0.0006334001664072275,0.0243397019803524,0.945574164390564,0.029452700167894363,0.8836145167297967,0.9990939175379616,0.0009061978538254059,0.46821510635674973,0.11834218952833078,1.8973698102566712,1.897935625156794,1.901393039541272,0.0019013930959589473,0.06235311037933219,0.0346354126749998,0.5295325297989005,0.4948971171239007,1.9013930395412721,0.11834218948995939,0.8836145168293958,,,,,,,0.0019013930959589473,7,syn_diag_beta2,473,3,2.2881736755371094,,,False,e962aa968f9e293b5a12ba95e92da7dbeb5ed27d2ce40d50e7fe15604112f7bb,9008196539053956671c96480ff368967db398bc7285793560f8b3e7cdf440d5
1.0,0.0011343355290591717,0.00041992982108682563,0.37019897493775267,614.64990234375,931.0604248046875,1394.45654296875,1567.8699951171875,0.0007171253673732281,0.0010740458965301514,0.0016271864296868443,0.0006510590901598334,0.025657664984464645,0.9437932968139648,0.029898004606366158,0.8403852036826919,0.9991524812534188,0.0008476683064983539,0.5419895842409738,0.10686852786987577,1.8973298715894722,1.897935625156794,1.9005160413367228,0.0019005153923147384,0.05630777274702915,0.03110303946474563,0.518350225428791,0.4872471859640453,1.9005160413367228,0.10686852798234535,0.8403852032433754,,,,,,,0.0019005153923147384,7,syn_diag_beta2,474,3,2.273106098175049,,,False,9b06e3fa41bb2865f8c081046ae931f8e9ffc7ef507bee3137924697c27231ff,409d148c717855d4861420d02920560e34444bab53cffb452646e33929af92f8
1.0,0.0011172472732141614,0.0003294600276202473,0.29488552007669133,635.563720703125,918.1257934570312,1380.404296875,1693.749267578125,0.0007244254811666906,0.0010891789570450783,0.0015734215267002583,0.0006603377405554056,0.025202181190252304,0.9445008635520935,0.02963661402463913,0.9337543277425132,0.9989704821870273,0.001029595768043542,0.35791459235425316,0.12705700380559795,1.8960032769665196,1.897935625156794,1.8999948992142275,0.001899994293184354,0.06694484371409301,0.033501371909585215,0.5133004512438765,0.4797990793342912,1.8999948992142277,0.12705700375573975,0.9337543278932463,,,,,,,0.001899994293184354,7,syn_diag_beta2,475,3,2.290987253189087,,,False,2d98aecbf3e6943a7ca3ee906f5eb6b67be658949ef6728a524293fa7c58bd66,07df58cf7482fae059658c30b9e902de1ae8efcb7c4434eecf29561fb1c5233e
1.0,0.0011270095128566027,0.00032688021454775287,0.29004212058646683,627.6092529296875,911.8203125,1370.6568603515625,1684.8475341796875,0.0007296082912944257,0.0010967135895043612,0.0015935638220980763,0.0006733241025358438,0.025062168017029762,0.9428789615631104,0.03138550743460655,0.8866418750360766,0.9990221280280339,0.0009780022047145662,0.4624566849216385,0.11259546884217063,1.894782918423417,1.897935625156794,1.8976872319673113,0.001897687476714461,0.05932523071366525,0.0296171812444546,0.5077850175183554,0.47816783627390075,1.8976872319673113,0.11259546885688976,0.8866418749954054,,,,,,,0.001897687476714461,7,syn_diag_beta2,476,3,2.2822980880737305,,,False,247b1847db24c7d8601f0f93706ec28a8b49b3e8ac435a4d754183c3216c48e9,6f131bb08e0fc62c133e55ff5400c583b917540f36809a5df7338df71da9cf57
1.0,0.0011219660518690944,0.0003755553373198927,0.3347296760021111,611.6688232421875,948.087158203125,1381.462158203125,1622.9927978515625,0.0007238745456561446,0.0010547556448727846,0.0016348736826330423,0.000675259914714843,0.025591066107153893,0.9450315237045288,0.02870217338204384,0.9032689950160989,0.999047153516825,0.0009529490377457342,0.42907472850252193,0.11900091658344021,1.8981278422801278,1.897935625156794,1.9020783798315628,0.0019020782026479275,0.06270018593151519,0.030918993876334344,0.528110253365885,0.4971912594895507,1.9020783798315628,0.11900091659280711,0.9032689948228818,,,,,,,0.0019020782026479275,7,syn_diag_beta2,477,3,2.2890114784240723,,,False,f71a417a7c6ac580dc1eabcc474c366b8f20eb98f5963a3d49c4c19730ed9313,23a95ab13b0d69e42203bfacfb53183eef3b116f20955d3a83f9001f2627732e
1.0,0.001136292121373117,0.00035143110656785044,0.309278839516056,616.5660400390625,914.3701782226562,1403.6732177734375,1688.4810791015625,0.000712441629730165,0.001093649072572589,0.0016218877863138914,0.000699080410413444,0.026261169463396072,0.9423176050186157,0.03072209656238556,0.8837192692286816,0.9990791849180979,0.0009209341300125514,0.4680173641972945,0.1170782975960468,1.901072434615947,1.897935625156794,1.9041557078141373,0.0019041555699217281,0.06168718055772462,0.02853927259825833,0.5189564205146034,0.4904171479163451,1.9041557078141371,0.11707829762560122,0.8837192692502783,,,,,,,0.0019041555699217281,7,syn_diag_beta2,478,3,2.2825539112091064,,,False,75918a20763fd04c8498cbce98b79b1f516bd025c13957a696be3efe12fb31ed,af0f5bc0e5b7399387f21c7949d0bdf4d2c283c389358b11cd049c3549f4c879
1.0,0.0011380231007933617,0.0003445057944203071,0.30272305588141596,604.1798095703125,899.856201171875,1376.29541015625,1670.251220703125,0.0007265900494530797,0.0011112887877970934,0.0016551375156268477,0.0006540935719385743,0.025774141773581505,0.9437696933746338,0.029802048578858376,0.8988858379708207,0.9989691966055383,0.0010309298034214495,0.4381828959375636,0.11758878284245941,1.8977668741524556,1.897935625156794,1.9018645408309776,0.0019018648118796467,0.06195614924119626,0.031462487512624815,0.49781542352286073,0.4663529360102359,1.9018645408309778,0.11758878284077307,0.8988858377911247,,,,,,,0.0019018648118796467,7,syn_diag_beta2,479,3,2.2900216579437256,,,False,200e6f3f6a25728a1ed72d534b441c2d4ae1c01228309d31df1c8cbd345f5966,c407222dd677beede04d1e615f955e5c00b4f72665f0c41b46cfb8b9c4721b62
1.0,0.001100390451028943,0.0003783448859559108,0.34382786685245864,644.2725830078125,961.3411865234375,1417.2359619140625,1664.552001953125,0.0007056093891151249,0.001040225150063634,0.0015523363836109638,0.0006175718153826892,0.024836845695972443,0.9445928931236267,0.02995266392827034,0.9124306246946312,0.9991688593165137,0.0008312102325161129,0.4092314200015261,0.11550850832343203,1.9010569813574731,1.897935625156794,1.9048303037360392,0.0019048306485948629,0.06086007701859154,0.04136364118810943,0.5964221721070486,0.5550585309189392,1.9048303037360392,0.11550850831781517,0.912430624648742,,,,,,,0.0019048306485948629,7,syn_diag_beta2,480,3,2.300954818725586,,,False,e5e5e4ab59d4cab45736df051ddcedb75e4fe7991be2be14a21e1e76d4c47a80,f92ecefb63a06f8d47f472dbe9826dbe5419a8a35fd5f228fd4ad71e18a734b0
1.0,0.0011274804128333926,0.0003742186930848885,0.3319070370617431,612.000732421875,913.984130859375,1399.53564453125,1565.5787353515625,0.0007145261624827981,0.0010941124055534601,0.0016340097645297647,0.0006528588710352778,0.02435375191271305,0.9450913667678833,0.02990201860666275,0.9062331800204123,0.9990752569803827,0.00092483618331202,0.42277822014298416,0.12670737851835562,1.8981339517987894,1.897935625156794,1.9028196653802214,0.0019028205391990727,0.0667606302546859,0.03255488229656917,0.4930445860391046,0.46048970374253545,1.9028196653802212,0.12670737847800484,0.9062331799964969,,,,,,,0.0019028205391990727,7,syn_diag_beta2,481,3,2.292372703552246,,,False,2f53a848f557d71492a11a6f143ed930354f15934cbcbe79a2d697b87e3ca8e1,bd358bb4402981e2e60700eed6391e4e2f87b2984ac472bcab0363d248464e8b
1.0,0.001137985847890377,0.0003592115290805436,0.315655526672674,610.1016845703125,921.5848388671875,1391.293701171875,1645.6715087890625,0.0007187695591710508,0.0010850875405594707,0.0016390737146139145,0.0006805328885093331,0.02508053556084633,0.9437210559844971,0.03051787056028843,0.8857729624406326,0.9991180661375705,0.0008820407541252984,0.4641187983757352,0.12635428586239747,1.8971789114276245,1.897935625156794,1.9017542844095816,0.0019017547713115546,0.06657458987940773,0.037528611252902605,0.5145967606603692,0.47706814940746656,1.9017542844095814,0.1263542859153905,0.8857729620957877,,,,,,,0.0019017547713115546,7,syn_diag_beta2,482,3,2.281597137451172,,,False,edd32f3deb89810c39d62923f43b7b9a537eb1264010e38ccbf6e86d87060618,28dc0fd3cdef45c6f54535cc3435d60be3b4486f2d2ae74c95ee5874fd434dd6
1.0,0.0011240232270210981,0.0003687061884732055,0.32802363052082745,626.0303955078125,940.6600341796875,1383.5341796875,1594.8121337890625,0.0007228025351651013,0.0010630853939801455,0.0015973887639120221,0.0006581980851478875,0.025459934026002884,0.9439431428909302,0.02993866801261902,0.8984076796098005,0.9989804096568191,0.0010197147012125998,0.43916243147038764,0.12241883514981886,1.9005886741063465,1.897935625156794,1.904963788206208,0.00190496405390426,0.06450104709934035,0.03263642465479531,0.5094502677608586,0.47681384310606323,1.904963788206208,0.12241883506831454,0.898407679712725,,,,,,,0.00190496405390426,7,syn_diag_beta2,483,3,2.290396213531494,,,False,0e3060e45e1be38ae2724d067ffeb01f84acee114f8f66abe2329f8e3b9dc9e1,5bda471f3dd80d8b49c05e16deaeba3d324cc1e48c78ee5cdec2dc31d794e5bf
1.0,0.0011001199018210173,0.000341690643968349,0.31059399567729024,655.185546875,936.5992431640625,1381.4375,1618.4599609375,0.0007238972466439009,0.0010676926467567682,0.0015262914821505547,0.0006424100138247013,0.025716230273246765,0.942841649055481,0.030799701809883118,0.9245360637916987,0.9992015910920813,0.0007984631135425959,0.3810945640466681,0.11037273316935466,1.90207494651788,1.897935625156794,1.9052378886938208,0.0019052383918152004,0.05815409738155807,0.03213997153554065,0.5749960962922702,0.5428561247567296,1.9052378886938206,0.11037273315923801,0.9245360636589217,,,,,,,0.0019052383918152004,7,syn_diag_beta2,484,3,2.3044121265411377,,,False,dcebb6101aad327963eb441909b4e97c0d522fbd2b461c63b2af883a61f8c3ba,cae460fc686b6e4dd89f14a0f288999b535f0d6e52ddb63865d88f9b4f714142
1.0,0.0011277170851826668,0.00038487811348001354,0.3412895998541871,613.2704467773438,941.9423828125,1374.66845703125,1636.587646484375,0.000727449543774128,0.001061636838130653,0.0016310123028233647,0.0006561317713931203,0.025108056142926216,0.9433538913726807,0.030881885439157486,0.9077000108896117,0.9990335893613502,0.0009665105535246996,0.41961969714023345,0.11987357481664086,1.9009785424818229,1.897935625156794,1.904605062624846,0.0019046045032586184,0.06315997930998034,0.0340090113951913,0.5245161589084955,0.49050714751330415,1.9046050626248459,0.11987357480616989,0.9077000105916068,,,,,,,0.0019046045032586184,7,syn_diag_beta2,485,3,2.294914722442627,,,False,2c41ddf5cdc2c2e82b76093bb0c7c2a90cddfb43bdd4d077e96fb255e6751dd8,84b221d369878b3bf74135b38ad06eb79c5ec7e67283210f99f23ca43ccfe670
1.0,0.0011113762157037854,0.0003783928566649197,0.3404723391594135,621.5699462890625,943.1450805664062,1365.117919921875,1566.9715576171875,0.0007325394544750452,0.001060286769643426,0.0016090316930785775,0.0006339800893329084,0.024453621357679367,0.9452364444732666,0.02967594936490059,0.9123640003708741,0.9990960595063012,0.0009040228389126819,0.40937993456509947,0.12273754648771004,1.8985910102925407,1.897935625156794,1.902543599369431,0.0019025436227174681,0.06466897236174997,0.036130798666026774,0.5689510941152409,0.5328202954492142,1.902543599369431,0.12273754644971824,0.9123640004599852,,,,,,,0.0019025436227174681,7,syn_diag_beta2,486,3,2.306689739227295,,,False,1ce271264cef7c1e03afa9919c1294fd66cb7899ebbcf32d048a4ab3803e9125,606188dfa052864ee1432e3a7fb2101a0c4aceee72f6a0bdbc9ea2b3544c6506
1.0,0.0011179179418832064,0.000360997833757332,0.3229197961884857,625.63037109375,939.2042846679688,1404.019775390625,1607.1507568359375,0.000712248554918915,0.0010647343005985022,0.0015984056517481804,0.0006553882267326117,0.024871572852134705,0.9445335865020752,0.029939450323581696,0.8740863130951165,0.999207564302913,0.000792532771019718,0.4857706426447413,0.10973270962025714,1.8998242175100808,1.897935625156794,1.9032404770037865,0.0019032404782878718,0.057816876487122144,0.03536704267119853,0.5457644749735406,0.5103974323023421,1.9032404770037865,0.10973270971305035,0.8740863130802151,,,,,,,0.0019032404782878718,7,syn_diag_beta2,487,3,2.297384738922119,,,False,41c873f5e88040de2bd6d246fc84dd6ddcd2cbf89ebb855f2865edd8b6dae247,3e49b2e2c6a2f38ff18ae29ef7fc5742ceb8c60a2ca31cf631874f718582b8b7
1.0,0.001078637782484293,0.00031294944223049666,0.2901339433073637,701.373779296875,965.9054565429688,1345.1114501953125,1566.642578125,0.0007434332510456443,0.0010352983372285962,0.0014257748844102025,0.0006330677424557507,0.02468041703104973,0.9458409547805786,0.028845597058534622,0.9329571537925159,0.99910804224165,0.0008920170447501347,0.3599874292043331,0.11658199460910428,1.8957700397804031,1.897935625156794,1.8991569657987846,0.0018991571452626282,0.06142568434027453,0.027982696934593043,0.5217317060236926,0.4937490090890995,1.8991569657987848,0.11658199463671022,0.9329571537220687,,,,,,,0.0018991571452626282,7,syn_diag_beta2,488,3,2.2839927673339844,,,False,49e506296f0d171a37b8151f78e956510bee8573028bb9b9fbf6e9b7c8fb1f84,684b6050e4a47d2693c48670334609e836f76bdfcb3e7335abfd478593cee6eb
1.0,0.0011016926728188992,0.00036518947870869245,0.33148035569768436,637.364013671875,934.9619140625,1421.644775390625,1641.1473388671875,0.0007034105947241187,0.001069564139470458,0.0015689750434830785,0.0006224974058568478,0.023586392402648926,0.9452540874481201,0.03053705021739006,0.8472265722812746,0.9991833295654683,0.0008168016928802021,0.5312317151821846,0.11031391265695316,1.895396783657223,1.897935625156794,1.8987707207677282,0.0018987701899789756,0.05812310554409962,0.029866364961842945,0.4832848959724493,0.45341853101060636,1.898770720767728,0.11031391267206886,0.8472265723461465,,,,,,,0.0018987701899789756,7,syn_diag_beta2,489,3,2.2874836921691895,,,False,76df84234471b4dcea91f997c47b9c35fb9dae69f5177ed423c7e0836db9ee86,ececd262b809ef9aa064824c6dcad22cd0dcff39ea1f7843c401c76ad0d3dcdd
1.0,0.0011151281651109457,0.00034682394342675833,0.3110171345724331,656.9134521484375,932.383544921875,1360.723876953125,1597.9161376953125,0.0007349048973992467,0.0010725280735641718,0.0015223047230392694,0.0006507748039439321,0.025420935824513435,0.9436608552932739,0.030267391353845596,0.9366893657040962,0.998981846220908,0.0010182262971967448,0.3501614373042105,0.12857267080719018,1.897650841837282,1.897935625156794,1.9019349515647075,0.0019019352024757278,0.06774343086399501,0.02885491447462755,0.4658154836372752,0.43696056916264764,1.9019349515647075,0.12857267079710086,0.9366893655381003,,,,,,,0.0019019352024757278,7,syn_diag_beta2,490,3,2.286569595336914,,,False,bde86700d09fcd09a9159ae39a9c7ee19fae186e9a6acbd2f208115351fa0efd,dde6fbc01baeb73cbeb7a7b34e7f88c43bb6560a358946f3ff5b108f1743df5a
1.0,0.0011161540169268847,0.0003752786868689168,0.3362247944205777,645.6827392578125,936.19140625,1404.703857421875,1631.195556640625,0.0007118938374333084,0.0010681577259674668,0.0015487519558519125,0.0006578498287126422,0.024952782317996025,0.9443921446800232,0.029997248202562332,0.9372612475977705,0.9989672504126357,0.0010328234583094366,0.34862781551337063,0.1316912715912474,1.8993802270903013,1.897935625156794,1.9042443504821585,0.0019042451772871612,0.0693865850061688,0.033613040032309804,0.45652154493318753,0.4229085049008777,1.9042443504821585,0.13169127162276936,0.9372612474818333,,,,,,,0.0019042451772871612,7,syn_diag_beta2,491,3,2.291569709777832,,,False,a0a289a75671a8779ae674ccf6125be47ffa76e93bdeef643fa9a7dd54c21c48,f2e5af6b7ae6d944d4238c8455031a9d0a6ff9ef1386295631c842cafe454791
1.0,0.0011214634869247675,0.0003767725925409004,0.33596513179186993,616.9020385742188,942.3214111328125,1423.92529296875,1780.5426025390625,0.0007022925419732928,0.0010612092446535826,0.001621077535673976,0.000628908455837518,0.024529501795768738,0.9445355534553528,0.030306056141853333,0.8975120811282054,0.9991087207852949,0.0008913752111079749,0.4409898686201237,0.11700902013990515,1.8970511223907147,1.897935625156794,1.90109833994596,0.0019010984084324868,0.06165067907936921,0.03455530321637967,0.5013967263492988,0.4668414231329191,1.90109833994596,0.11700902008716405,0.8975120809223736,,,,,,,0.0019010984084324868,7,syn_diag_beta2,492,3,2.290743350982666,,,False,a621fcf216051510b5cdbc7e6dbbb3cfd21e173a5ec133e6aac1b8b33c760cee,8253e9dbe0411ca87600bf79e8a5ca31c876b7c06aad2c9ed09756cee65a55a1
1.0,0.001092544523999095,0.0003447388307770421,0.3155375348176973,627.6324462890625,957.8138427734375,1429.4288330078125,1571.290283203125,0.0006995806470513344,0.0010440652258694172,0.001593292923644185,0.000616286532022059,0.023534905165433884,0.9472782611846924,0.02857055887579918,0.903770577899182,0.9991428788884292,0.0008572035854516795,0.4280172222243899,0.11835860684959087,1.8966994098546404,1.897935625156794,1.9006806424887648,0.0019006801751777949,0.062361760473172295,0.03573093073740349,0.5359948410214681,0.5002639102840646,1.900680642488765,0.1183586068086999,0.9037705779049588,,,,,,,0.0019006801751777949,7,syn_diag_beta2,493,3,2.288540840148926,,,False,4a50bf429b78385845a7e9eeaadf617089da70e30e0fe78092d3764756abbe2a,0ff5824f1eaad72ddb2e66359a3d0e6654c96ece69841a39f8b74831a4c5ef39
1.0,0.0011211285600438714,0.00036783442633815975,0.328092996605547,660.6649169921875,925.017822265625,1370.60009765625,1634.6141357421875,0.0007296194089576602,0.0010810610838234425,0.0015136274741962552,0.0006509991362690926,0.025002768263220787,0.9432789087295532,0.031067313626408577,0.9222118562760456,0.9989603725098141,0.0010397226185357182,0.3866850037710184,0.11971679899196903,1.9023480090076361,1.897935625156794,1.9061300055168888,0.0019061304432350097,0.06307737596843718,0.03253412535164903,0.4734382774986664,0.4409041521470174,1.9061300055168886,0.11971679894839549,0.9222118562964149,,,,,,,0.0019061304432350097,7,syn_diag_beta2,494,3,2.2872958183288574,,,False,25ae83923cd6d5fc3a03cb8bf73ddda3aba62cff019195877b0ccff24807b028,70685f501952302ba5aceb295bad72da5853b33d49042719593291df56aaecad
1.0,0.0011156324762851,0.0003618878360972614,0.32437909250719416,648.5543212890625,941.18359375,1391.026123046875,1574.687744140625,0.0007188973249867558,0.001062496448867023,0.0015418934635818005,0.000634054362308234,0.024865854531526566,0.9426072835922241,0.03189277648925781,0.8943122309834992,0.9990835401108243,0.0009165651320754847,0.44744344168852485,0.12342216207301232,1.8962642246967516,1.897935625156794,1.9003343296770763,0.001900333688790146,0.06502968827657209,0.034052072928584004,0.4783998908409197,0.4443478179123357,1.900334329677076,0.12342216191483306,0.8943122310197347,,,,,,,0.001900333688790146,7,syn_diag_beta2,495,3,2.29947566986084,,,False,a8ca5abc88b0b4d4b849c0cedcb39c4e8a2dde6c69db8408b3eabb2e18e70f62,faa00b8ba1cbf2897c462a255ef101e9d6f6083694bab4602f2941ec0b42214c
1.0,0.0011175001272931695,0.00034030888622328345,0.3045269177681112,634.223388671875,946.0756225585938,1331.0831298828125,1571.7093505859375,0.0007512682350352407,0.001056999433785677,0.001576745416969061,0.000685885373968631,0.025556020438671112,0.9416077733039856,0.032150305807590485,0.941521191507872,0.9989813060444862,0.0010187604885348025,0.3369537741885895,0.13661240196977642,1.9029384045154265,1.897935625156794,1.9083577316625677,0.0019083584286182593,0.07197947083079727,0.03852524817513118,0.48520909474595764,0.44668384657082644,1.9083577316625677,0.13661240205124553,0.9415211913325963,,,,,,,0.0019083584286182593,7,syn_diag_beta2,496,3,2.2968177795410156,,,False,94f290507888492c73ed4f606cc1c2a84ffeb001bb7bbbeba51a19b425f01308,7cb8cec6406f475a1189b181c3b0e50dbdc731a07d514921708b94a0a0d48a50
1.0,0.0010917610488831997,0.00031747094060075357,0.2907879237237094,649.4468383789062,945.87646484375,1412.5670166015625,1653.1134033203125,0.0007079335628077388,0.0010572480969130993,0.001539803808555007,0.0006386298919096589,0.024073023349046707,0.9448795914649963,0.030408736318349838,0.9089301102627696,0.999100630812902,0.0008994543838213991,0.4169485036007159,0.12271691508985064,1.8908325085433226,1.897935625156794,1.895201329978153,0.0018952011721519162,0.06465810192042101,0.03305496149317495,0.5271325034997509,0.494077542006576,1.895201329978153,0.12271691495207136,0.9089301102630631,,,,,,,0.0018952011721519162,7,syn_diag_beta2,497,3,2.285576343536377,,,False,53d59f5cdc1db1c84c79c8515516427e068d8a797fce11e4967efca50073a0bf,e2b2fd2502f11dac901cb671ac7e07f6afaecf4b16cb8f608df48b11c61d2f4e
1.0,0.0010890404228121042,0.00035806558680348847,0.32878999175110674,629.7560424804688,975.98779296875,1395.367431640625,1584.6995849609375,0.0007166577852331102,0.0010246054735034704,0.0015880779828876257,0.000636342796497047,0.024917874485254288,0.9460641741752625,0.028381578624248505,0.956290243035617,0.9990370575388793,0.0009629858581895193,0.2924191701542227,0.14294385331112783,1.88947303664929,1.897935625156794,1.8944377984274356,0.0018944376548394827,0.07531543821421419,0.0317604219757713,0.46491541192764785,0.43315498995187657,1.8944377984274359,0.14294385333187817,0.9562902430566629,,,,,,,0.0018944376548394827,7,syn_diag_beta2,498,3,2.2920217514038086,,,False,f593daa36ead11bd3eff4a163710d6af0803d99ee44615a0e589bb988ea5985d,b31e29179df9b27ef3659b0e4a5b81aaab0b758196b2049fa4ec9da5c20af950
1.0,0.0011077141389250755,0.00037011435598232554,0.3341244366842573,597.6219482421875,959.4644775390625,1413.9810791015625,1625.5699462890625,0.0007072254084050655,0.0010422493796795607,0.001673359191045165,0.0006336143705993891,0.024655569344758987,0.944661021232605,0.030049793422222137,0.8949957821799196,0.9991090759452793,0.0008910227525701006,0.4460746012462806,0.1273224092490256,1.9008320984877862,1.897935625156794,1.9050455227033116,0.0019050456157514405,0.0670846827264966,0.036137884853439134,0.5204563852518698,0.4843185003984306,1.9050455227033116,0.12732240917044874,0.8949957824503758,,,,,,,0.0019050456157514405,7,syn_diag_beta2,499,3,2.2947399616241455,,,False,e746c78863534799fcd8d09bece66d4c9833d9c279e8e35d2c9eba7e7e2f26d1,45c4a1a2f9c4173d96b6a26d06b1a020c32a58662db1d73744952d484635d3e3
1.0,0.0010509587591513991,0.000318709237206016,0.3032557273932413,656.2044677734375,1009.049560546875,1418.430419921875,1640.3779296875,0.0007050051353871822,0.000991032226011157,0.0015239256899803877,0.000594658893533051,0.022899465635418892,0.947462797164917,0.02904309146106243,0.9365622995843771,0.9991500880446599,0.0008499625895926297,0.3505011540568855,0.12196516592233388,1.9017156111583402,1.897935625156794,1.9056463706902698,0.001905646240970101,0.06426201410924763,0.03737428620154074,0.5628247466382788,0.525450460436738,1.9056463706902698,0.12196516589624568,0.9365622998124747,0.3064321592243744,0.032779256123400026,0.5141178460740671,2.1982171535491943,2.290167808532715,2.2901675701141357,0.001905646240970101,7,syn_diag_beta2,500,3,2.2902302742004395,2.288127779388428,0.0895,False,638cf66e2928c2b07d0c6156ac96eb153d440bd1c381c5bf8866a34decfa0885,f903ee6d4c8ff9f7356865bf91ad9dee824536824be46374f4527fdc99b9f7dd
