seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,532,3,0.729844331741333,0.001,,,0.30859375,0.038671138757370084,1.8991693845601079,1.8994028802263712,0.5670039729101606,2411.867686239859,214.45262827056956,0.01621742626719091,0.05208911707910678,0.9533590849019957,0.08891025636801074,0.0004146164422850439,0.004445812760106895,10.303046462989105,0.9110844141683223,,,,,,,0.0,0.0,0.0005724113434553146,0.0005263518542051315,0.013620109297335148,0.0013351421803236008,6.620772182941437e-06,10905008,True,True,True,,0.5670039729101606,0.13005171647303937,0.35267265184099955,107.03817920447962,0.10703818201631424,0.2985169596260615,,0.75,0.11065807884675712
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,533,3,0.7813024520874023,0.001,,,0.31640625,0.04154748374802182,1.8947974211628384,1.895288801031641,0.5672427854457796,2079.8696444550087,185.3899299585204,0.02278613971664122,0.0736542851939629,0.9440688138660476,0.08912530226734895,0.00048079936263623074,0.005092916071033192,10.250026351596418,0.910864639785131,,,,,,,0.0,0.0,0.0005999132990837097,0.0005837110802531242,0.013598844408988953,0.0013945028185844421,7.0892274379730225e-06,10905008,True,True,True,,0.5672427854457794,0.13020934513264623,0.3529523867668797,107.18370934139979,0.10718371310509178,0.2992909498209554,,0.75,0.12056372044001692
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,534,3,0.6394486427307129,0.001,,,0.28125,0.05396562717171928,1.9021120339493127,1.9031452110700409,0.5698321253021837,1242.3321630382104,110.22755903279484,0.03331791033244307,0.10741710272214366,0.9614337595928526,0.08872957919315551,0.0008049377045916456,0.008721942455539195,10.348509455991383,0.9112736816189358,,,,,,,0.0,0.0,0.0006592776626348495,0.0005756206810474396,0.013391468673944473,0.0014044558629393578,6.575137376785278e-06,10905008,True,True,True,,0.5698321253021837,0.13029888726216868,0.3532357884087689,107.28989044747034,0.10728989238885597,0.299415999361287,,0.75,0.10141253698555337
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,535,3,0.8689621686935425,0.001,,,0.265625,0.04921877423308295,1.8973906304004136,1.8978454856890503,0.56713575512636,1486.1132825765387,132.0703999750016,0.022207405291768775,0.07391574819579695,0.9511076485019953,0.08884252052095772,0.0006728962127659476,0.007203721046173314,10.296088024656152,0.9111303280016523,,,,,,,0.0,0.0,0.0006565628573298454,0.0005739890038967133,0.013075966387987137,0.0014083366841077805,6.842426955699921e-06,10905008,True,True,True,,0.56713575512636,0.1304927759784494,0.3535143437850666,107.42993511598968,0.10742994673326531,0.29883136398770116,,0.75,0.1144968231936914
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,536,3,0.7738209962844849,0.001,,,0.3046875,0.0415947260240357,1.8965871488410886,1.8969734383347272,0.5663231728343876,2079.069802988632,184.55884444703415,0.020249481448970964,0.06671068911304015,0.9540892348263695,0.08875615049352112,0.0004809843315430018,0.00517036814415063,10.313905372066806,0.911230087521986,,,,,,,0.0,0.0,0.000698319636285305,0.0005846545100212097,0.013050646521151066,0.001399017870426178,7.0156529545784e-06,10905008,True,True,True,,0.5663231728343876,0.1300981278058999,0.35379109996549624,107.10664432847048,0.10710665081435175,0.29854038089828966,,0.75,0.11185305294139553
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,537,3,0.777917742729187,0.001,,,0.29296875,0.03543633150681644,1.9000112827792999,1.9003733154007831,0.5679620606688358,2874.847737340166,255.92743532901392,0.019538970303495305,0.06111244811177284,0.9344590182278985,0.08902466071031363,0.00034784450884643524,0.003651195476589857,10.210499316930651,0.9109770468867582,,,,,,,0.0,0.0,0.0005453396588563919,0.0004638778045773506,0.014721143059432507,0.0011195158585906029,5.540437996387482e-06,10905008,True,True,True,,0.5679620606688359,0.13036708058088883,0.3540699886041754,107.29817947503804,0.10729818308814193,0.2988686780992051,,0.75,0.13416615214742028
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,538,3,0.6035940051078796,0.001,,,0.3046875,0.03980260369200878,1.8952724145775661,1.8957098290527445,0.566490584365598,2267.3591505456084,201.60212677319993,0.021486400532130804,0.068924953180699,0.9487885974904352,0.0889097321894595,0.00044104172871239694,0.004706519220988342,10.282201540133023,0.9110850494397277,,,,,,,0.0,0.0,0.0007303087040781975,0.0006418051198124886,0.013263572007417679,0.0015408983454108238,6.896443665027618e-06,10905008,True,True,True,,0.566490584365598,0.13042521412889257,0.3543460236323628,107.28221404025162,0.1072822225493433,0.29882768748878835,,0.75,0.11885849911845969
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,539,3,0.535400390625,0.001,,,0.30078125,0.04780881869513242,1.8985573676871825,1.8990215495297873,0.5660846954983404,1576.9990187263547,139.45987957989885,0.02229568978773618,0.073464616180485,0.9450818943257674,0.08841192111931176,0.0006341158032995197,0.00677839998585469,10.289586151549464,0.9115662863934479,,,,,,,0.0,0.0,0.000685165636241436,0.0005804440006613731,0.01302811037749052,0.0013896990567445755,6.64684921503067e-06,10905008,True,True,True,,0.5660846954983404,0.1304999842162052,0.354620919928452,107.29987539236134,0.10729987516026955,0.2980928234534818,,0.75,0.12389758771129243
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,540,3,0.6495932340621948,0.001,,,0.3203125,0.03720444123615382,1.8946801418197234,1.8950181528029206,0.5669172544734825,2593.476000872574,231.31322996906087,0.01890080305202975,0.06169226088666961,0.949257471359663,0.08918204097513067,0.0003855829006864985,0.004104160945033149,10.271066161651358,0.9108095737569304,,,,,,,0.0,0.0,0.000555211678147316,0.0004632817581295967,0.014625604264438152,0.0011129332706332207,5.4640695452690125e-06,10905008,True,True,True,,0.5669172544734825,0.1301501580839239,0.3548966577422718,107.07562061771966,0.10707562607912456,0.2991619123199192,,0.75,0.1176795870720473
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,541,3,0.7445781230926514,0.001,,,0.3203125,0.06554743828726435,1.8955827127851061,1.8967825176603397,0.5684091148268917,836.3229833922352,74.17269743933126,0.035577171196719215,0.11681950299171454,0.9590850044971639,0.08866396445083272,0.0011957102933018075,0.012934091312011186,10.341099544260977,0.9113109421691887,,,,,,,0.0,0.0,0.0007408224046230316,0.0006360532715916634,0.013285904191434383,0.0015654750168323517,7.601454854011536e-06,10905008,True,True,True,,0.5684091148268917,0.13061836110895886,0.35517429045906773,107.24311564222577,0.10724311881160524,0.29967015698142246,,0.75,0.10741861338337515
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,542,3,0.6873805522918701,0.001,,,0.30859375,0.04114535533311016,1.9001861775114084,1.9007223991080455,0.5686424468769496,2132.8026633190325,189.84999259214482,0.023854144013647664,0.07784066972810616,0.9522245191389076,0.08900638614630821,0.00046886663103320173,0.005016115380803176,10.29318191397972,0.910985673519063,,,,,,,0.0,0.0,0.0005399491637945175,0.0004625227302312851,0.01466608140617609,0.0011306153610348701,5.695037543773651e-06,10905008,True,True,True,,0.5686424468769498,0.13062017036563256,0.3554518022222538,107.2798130311743,0.10727981849900424,0.2991717502481147,,0.75,0.11193207521322805
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,543,3,0.49553021788597107,0.001,,,0.30078125,0.03486202061643343,1.9023606410201288,1.9027487102066263,0.5690052067281233,2977.6976137775223,265.3161523826676,0.02029140242393487,0.06370823938156024,0.9363824560065642,0.08910413548005132,0.00033582993603850777,0.003529188166989568,10.215554064995462,0.9108988934420332,,,,,,,0.0,0.0,0.0007318668067455292,0.0006477441638708115,0.013078562915325165,0.0015494255349040031,7.186084985733032e-06,10905008,True,True,True,,0.5690052067281234,0.13073655180897073,0.35572940033049566,107.30820292437696,0.10730820385571428,0.2990438010420898,,0.75,0.13317345705795916
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,544,3,0.5315415859222412,0.001,,,0.28125,0.028856723027161742,1.9004411368951954,1.9006074339217858,0.5654662752766244,4337.253664013071,383.30664467942404,0.013354047453305243,0.04294053455183163,0.9432171903112998,0.08837213449451546,0.0002305606441919676,0.002460829587465536,10.282963612281657,0.9116245729735205,,,,,,,0.0,0.0,0.0005468446761369705,0.0004664873704314232,0.014325195923447609,0.0012502511963248253,5.8282166719436646e-06,10905008,True,True,True,,0.5654662752766244,0.13067572088810134,0.35600086603308617,107.2644076204174,0.10726441215321586,0.2975187117467071,,0.75,0.12881363185269018
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,545,3,0.9482067227363586,0.001,,,0.328125,0.06792227637333126,1.8988456736364097,1.9000982411151761,0.5687021459441345,781.5465918349045,69.13787227184464,0.03630846893173146,0.1174348946130728,0.9571712994473007,0.08845142326717356,0.0012795142480695589,0.013846179863588732,10.342848421935793,0.9115371073277865,,,,,,,0.0,0.0,0.0005953339859843254,0.0005842298269271851,0.013645290397107601,0.0013894345611333847,6.711110472679138e-06,10905008,True,True,True,,0.5687021459441344,0.13043187203662765,0.3562770042697074,107.1410402392383,0.10714104331529226,0.29930144328240665,,0.75,0.11153660589107488
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,546,3,0.6286884546279907,0.001,,,0.28515625,0.07361460250630168,1.901834199793029,1.9030039270717405,0.5693933705098121,667.4478874994397,59.07952490772574,0.03522668185777957,0.11295887857961627,0.9557701498650626,0.08851088689837518,0.0014982443102211941,0.016178542994586674,10.333567700489258,0.9114844379400946,,,,,,,0.0,0.0,0.0006595505401492119,0.0005834838375449181,0.013378717005252838,0.0013747503980994225,6.85080885887146e-06,10905008,True,True,True,,0.5693933705098121,0.1304499468800222,0.35655375604130757,107.15834723541984,0.10715834800905863,0.2992076697319116,,0.75,0.11467707981033533
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,547,3,0.4858168065547943,0.001,,,0.29296875,0.046381077831421674,1.8954677501797808,1.8960445202133933,0.5665872982646796,1670.1332622602874,148.2719237722138,0.024664578189765123,0.08008619235514637,0.9473780498581954,0.0887715791577783,0.0005987546156535486,0.006389961581906351,10.282493721127395,0.9112215012282867,,,,,,,0.0,0.0,0.0006647482514381409,0.0005790982395410538,0.013232899829745293,0.0014284448698163033,6.862916052341461e-06,10905008,True,True,True,,0.5665872982646796,0.13028016539089343,0.3568255500475463,106.97338320314564,0.10697338484391417,0.29882594645030386,,0.75,0.12383654722385513
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,548,3,0.30222606658935547,0.001,,,0.2578125,0.02885129043049566,1.8996865331840207,1.8999353593197539,0.5676278345107713,4335.44221758348,386.00647316980394,0.0162165753793648,0.05260920758654488,0.9285761193265882,0.08902777404688343,0.00023065697767637652,0.002405794863187064,10.182919944279686,0.9109649134281734,,,,,,,0.0,0.0,0.0006631258875131607,0.0006113080307841301,0.013067160733044147,0.0013939924538135529,6.6570937633514404e-06,10905008,True,True,True,,0.5676278345107713,0.13059152747731612,0.3570985181846644,107.22007737819241,0.1072200776572871,0.2987616561407661,,0.75,0.14439080326649031
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,549,3,0.7139240503311157,0.001,,,0.27734375,0.029051810425532634,1.894871879087507,1.8951080030176344,0.5659185178441176,4254.15488590157,378.44910708756004,0.015792125982561245,0.05151220274968404,0.9271900176426221,0.0889540054845821,0.00023506431374394383,0.0024501345867187856,10.180032375188544,0.9110401202500527,,,,,,,0.0,0.0,0.0005428669974207878,0.0005073742941021919,0.013701769523322582,0.0013167262077331543,5.6782737374305725e-06,10905008,True,True,True,,0.5659185178441175,0.13068669352009343,0.3573682943076043,107.31482511640019,0.10731483236759419,0.2986207207942711,,0.75,0.1442659098452052
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,550,3,0.6765710115432739,0.001,,,0.2890625,0.03438348959332028,1.8984682327940057,1.898775385782667,0.5691060800414834,3048.6443691637096,273.005573898518,0.017986553342241588,0.05902833264028858,0.9612468613453723,0.08954191981392569,0.00032801464456419196,0.0035212897878847717,10.308085323311929,0.9104501736378875,,,,,,,0.1388587187975645,0.004391674883663654,0.0006610807031393051,0.0005525900050997734,0.013560052961111069,0.0013580778613686562,6.239861249923706e-06,10905008,True,True,True,,0.5691060800414836,0.13051493407986695,0.3576426554707153,107.24605556104932,0.10724606407100785,0.2997226972198717,,0.75,0.09377816714414725
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,551,3,0.7425605654716492,0.001,,,0.3203125,0.03710786739960196,1.9040292646357635,1.9043363894430427,0.572224811105713,2632.7840964451657,236.97144549168766,0.018018865901914215,0.05910347463165257,0.9613119363558923,0.08999965955886331,0.000379826055856127,0.004057030029749291,10.28623467503429,0.9099920704430016,,,,,,,0.0,0.0,0.0006673028692603111,0.0005802987143397331,0.013490074314177036,0.0013965805992484093,6.705522537231445e-06,10905008,True,True,True,,0.572224811105713,0.1305399862714563,0.3579215048611848,107.35406834685419,0.10735406986742212,0.30048515287420957,,0.75,0.09338019720746517
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,552,3,0.3977559208869934,0.001,,,0.2421875,0.03499229582932494,1.8956602610140418,1.896033329212061,0.5681183449115939,2934.7839619745105,262.4607519670074,0.01988815317661742,0.0656451556945611,0.9594734832549927,0.08942423556661094,0.0003407405833410101,0.0036559614133574916,10.305777396219892,0.9105689701976046,,,,,,,0.0,0.0,0.0006741732358932495,0.0006070928648114204,0.01321578212082386,0.0014194045215845108,6.6356733441352844e-06,10905008,True,True,True,,0.5681183449115939,0.13026291100238765,0.3581933220648928,107.08554844232705,0.10708554792834521,0.29963521007707605,,0.75,0.09373476767668178
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,553,3,0.5917177200317383,0.001,,,0.28515625,0.03972809455131431,1.8994301867198677,1.899950043570439,0.5707675227076939,2285.8682717875095,205.17724990256679,0.023538617288116535,0.07757758750663696,0.9639387613587416,0.08975189554549988,0.00043747052781136663,0.004698450059603942,10.310058140228584,0.9102410001333695,,,,,,,0.0,0.0,0.0005321931093931198,0.0004604235291481018,0.01459475513547659,0.0011297957971692085,5.494803190231323e-06,10905008,True,True,True,,0.5707675227076939,0.13053970437747778,0.3584688699676827,107.30251747732402,0.10730252244897454,0.30041185800606196,,0.75,0.0873985705693629
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,554,3,0.8471208214759827,0.001,,,0.29296875,0.05624529395976106,1.9029693554551703,1.9037386177852245,0.5721565748460675,1144.6987468235181,102.58699849368655,0.028446481461277453,0.09305635572410388,0.9727769695797017,0.08961491100528612,0.0008735922900750714,0.009482913628104815,10.356330020086194,0.9103807890256437,,,,,,,0.0,0.0,0.0007315175607800484,0.0007142480462789536,0.013071360066533089,0.0015330677852034569,7.706694304943085e-06,10905008,True,True,True,,0.5721565748460675,0.1307535176436647,0.3587461436480342,107.36208391439081,0.10736208560113078,0.30054366156195556,,0.75,0.07426094999392008
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,555,3,0.9960925579071045,0.001,,,0.2890625,0.055161723485981536,1.8958730099436596,1.896675090709658,0.5686576376464766,1181.25275343829,105.29866620841983,0.029079147063178074,0.09579603142974678,0.9701999939047942,0.08913250559071426,0.000846558872993408,0.009214723722197041,10.36825152154085,0.9108584797775954,,,,,,,0.0,0.0,0.0005313102155923843,0.000464489683508873,0.01460500992834568,0.0011252118274569511,5.5516138672828674e-06,10905008,True,True,True,,0.5686576376464766,0.13066286397477295,0.35901736725578715,107.28197971077262,0.10728198396612718,0.2998181609659398,,0.75,0.07705696806764217
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,556,3,0.6134781837463379,0.001,,,0.25390625,0.046621808207667134,1.898021953172816,1.8985845627213018,0.567767465112957,1657.3881734772142,147.35293526088552,0.02434377447481265,0.08024410828865107,0.9725633488865661,0.08890272212808234,0.0006033589569072684,0.0066005268897522075,10.390028397561096,0.9110932866428647,,,,,,,0.0,0.0,0.0007258309051394463,0.000636732205748558,0.013045145198702812,0.0015508150681853294,6.966292858123779e-06,10905008,True,True,True,,0.567767465112957,0.130739891171064,0.3592867073361024,107.33453180244688,0.1073345370575182,0.29904776234941977,,0.75,0.07681569606076182
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,557,3,0.7184880971908569,0.001,,,0.3125,0.036871226778919144,1.8965606256259333,1.8969395712481314,0.570390511073077,2645.8077498879975,238.31087025525986,0.019995125222815314,0.06476643199352164,0.9616667985385916,0.09006952238473435,0.00037795641021403867,0.004035417549027786,10.284467618038066,0.9099288788970847,,,,,,,0.0,0.0,0.000654248520731926,0.0005721598863601685,0.013018379919230938,0.0013875029981136322,6.518326699733734e-06,10905008,True,True,True,,0.570390511073077,0.13074170443240374,0.3595597281300901,107.27703655674816,0.107277036151427,0.3006898689438887,,0.75,0.09397457387151684
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,558,3,0.5811095833778381,0.001,,,0.27734375,0.06420341778435254,1.8971065562731013,1.8980355596726173,0.5709115052137296,873.106364874124,78.24716300675834,0.03137926949548267,0.10259389204892795,0.9700780397090039,0.08961173415322843,0.0011453358261811508,0.012398656758908064,10.34441791239786,0.910380720889582,,,,,,,0.0,0.0,0.0005292072892189026,0.0004605017602443695,0.01440752949565649,0.001120295375585556,5.230307579040527e-06,10905008,True,True,True,,0.5709115052137296,0.13067627206717689,0.35983309540863606,107.38704597683613,0.1073870475651875,0.3007907319250664,,0.75,0.08009909195930796
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,559,3,0.8965906500816345,0.001,,,0.3046875,0.05080810706116952,1.9008347591888248,1.901478803949653,0.5714595397025116,1399.6604794250852,125.60334679710375,0.026034032844790705,0.08450182484108795,0.9691038122359744,0.08974143513918761,0.0007144589808116173,0.0077153315097197575,10.333772911438954,0.9102615608260505,,,,,,,0.0,0.0,0.0007317028939723969,0.0006366558372974396,0.013043944723904133,0.0015401225537061691,6.732530891895294e-06,10905008,True,True,True,,0.5714595397025116,0.13100484166900003,0.3601068513548621,107.62812542303625,0.10762812739907107,0.30053426760030433,,0.75,0.08131710201824648
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,560,3,0.47072336077690125,0.001,,,0.25,0.02741973989406297,1.8909853848774747,1.8912380364326455,0.5650454855549282,4756.085819775289,423.4431393560288,0.016462756889529202,0.05375992759796152,0.943003488378465,0.08902979990565463,0.0002102569290301202,0.0022270410357470333,10.249779006963593,0.9109681457817098,,,,,,,0.0,0.0,0.0006605759263038635,0.0005866475403308868,0.013112930580973625,0.0013824794441461563,6.882473826408386e-06,10905008,True,True,True,,0.5650454855549282,0.13090314217937415,0.3603700119728588,107.53251790490442,0.10753252477251171,0.29877015725674977,,0.75,0.11663838160977048
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,561,3,0.8718525767326355,0.001,,,0.30859375,0.022441652603887387,1.8974781967056558,1.89760986702314,0.5685795900839599,7148.97728620486,641.1005460854426,0.011780162127076953,0.035671927272228815,0.9235111757581548,0.0896817694383227,0.00013988014760430069,0.0014404363411252142,10.12737985043674,0.910322760806308,,,,,,,0.0,0.0,0.0005617309361696243,0.00046728551387786865,0.014732646755874157,0.0011320523917675018,5.561858415603638e-06,10905008,True,True,True,,0.56857959008396,0.13113855847022685,0.36063827223658745,107.70951472143535,0.10770951805961919,0.2996293389725647,,0.75,0.13500956831771677
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,562,3,0.5268660187721252,0.001,,,0.28125,0.04513381690475655,1.8990241609409537,1.899494974274681,0.5684230386185193,1770.3407034287154,157.79619918871174,0.022310683603996514,0.0721349944849441,0.9641647162493372,0.08913371882833739,0.0005648630218872926,0.006110156769429222,10.34109207387527,0.9108667620401794,,,,,,,0.0,0.0,0.000722864642739296,0.0006303936243057251,0.013319973833858967,0.001546352170407772,7.169321179389954e-06,10905008,True,True,True,,0.5684230386185194,0.13098822304663493,0.36090581855378123,107.63697034955906,0.10763697983094071,0.29924956176078893,,0.75,0.09146847630720922
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,563,3,0.8897328972816467,0.001,,,0.35546875,0.040697201050254754,1.8955640449087123,1.8959798708765354,0.5669375881161357,2169.440988299671,193.15310685267806,0.02094893464010436,0.06852895960871028,0.9530207055977208,0.08902208077730982,0.00046094823725982803,0.004934654534532218,10.296045946090695,0.9109664158212432,,,,,,,0.0,0.0,0.0006756763905286789,0.0005760807543992996,0.012975669465959072,0.0013979878276586533,6.628222763538361e-06,10905008,True,True,True,,0.5669375881161357,0.13085831747979312,0.3611705646643441,107.54532529169846,0.1075453286033006,0.29902088984416975,,0.75,0.10711764297347408
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,564,3,0.585019588470459,0.001,,,0.29296875,0.06234792878416093,1.8959426307311606,1.896774432832433,0.5691139852792508,924.7116355525095,82.54363156163934,0.02977362080101246,0.09735748511079957,0.9697509037830455,0.08925719516305018,0.0010814182078989173,0.011749263270352696,10.360169574119471,0.9107358138601802,,,,,,,0.0,0.0,0.0005373675376176834,0.00045918114483356476,0.0145915187895298,0.0011225985363125801,5.342997610569e-06,10905008,True,True,True,,0.5691139852792507,0.13065131724856224,0.3614382727814352,107.38052508597933,0.107380530036715,0.30004304962577916,,0.75,0.08305558134274986
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,565,3,0.6421841382980347,0.001,,,0.34375,0.06507924976619095,1.8944908750595282,1.895571918687405,0.5698146335112838,847.4224399168075,75.71869111258452,0.033772576142651035,0.11099379845312404,0.9675405086258447,0.08933407490061752,0.0011800489964152734,0.012780623829498858,10.346520122909183,0.9106482345216197,,,,,,,0.0,0.0,0.0007303757593035698,0.0006349654868245125,0.013248699717223644,0.0015465812757611275,7.120892405509949e-06,10905008,True,True,True,,0.5698146335112838,0.13087102668096198,0.36170661848156055,107.4738613987807,0.10747386725089067,0.30060301479136375,,0.75,0.0861431208671465
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,566,3,0.8750127553939819,0.001,,,0.3125,0.032574365997200656,1.9019854748438982,1.9022226066062566,0.5694528897584761,3409.278252560493,304.81236126844016,0.015841436459795546,0.051336548791146706,0.9396573718560848,0.08939976318422599,0.00029331721407786505,0.003082980009594519,10.216331559580784,0.9105932872919861,,,,,,,0.0,0.0,0.0006331568583846092,0.0005861762911081314,0.013133126311004162,0.0013357233256101608,6.9588422775268555e-06,10905008,True,True,True,,0.5694528897584761,0.13094120444388033,0.36197392783754956,107.52102363830818,0.107521024195061,0.29936185585262987,,0.75,0.12098392076136749
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,567,3,0.5418923497200012,0.001,,,0.296875,0.03992620946125653,1.8950753471958448,1.895477507504116,0.5662695095339736,2252.873476315821,200.23650443117273,0.02060348674500314,0.0676236780886444,0.9510600518930683,0.08886823900634566,0.00044387756786401234,0.004750338565393114,10.294613650677917,0.9111195073597437,,,,,,,0.0,0.0,0.0005858000367879868,0.000507717952132225,0.01320371963083744,0.0012618452310562134,5.990266799926758e-06,10905008,True,True,True,,0.5662695095339736,0.1305445739896013,0.3622357825172285,107.31350991468975,0.1073135192817331,0.2987476808836488,,0.75,0.10824315635523718
