clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.48046875,0.5924440622329712,0.451501804056489,0.7621003479913765,0.0012827450409531593,0.591721773147583,104.1227035522461,185.23170471191406,0.00960434228181839,1.0,1.0,0.0015030547510832548,0.011054985225200653,0.6763496994972229,0.307285338640213,0.5346038882280107,0.9929522412026557,0.007111397346258753,0.8451027645542913,0.041782357250530554,1.8970253497380192,1.897935625156794,1.897525329924505,0.0436533081627284,0.022014633529552286,0.5346038884656417,0.004008305861455818,0.004763854620679823,0.0007555487592240048,0.4365330573435591,0.3927025819671314,,,,,,,0.0436533081627284,42,dp_sgd_momentum,623,3,0.5564559698104858,,,False,ffe2e4de2c99b84154abf9339e2785b68caf9c743e2ad3a553255c3c883b4e43,8057c2808d068a661cdc01dc2c985700f143a1966a49e2cd8ed8a48860448652
0.5078125,0.5739572048187256,0.4541350309384705,0.791235006393741,0.0014791388530284166,1.089534044265747,131.29409790039062,184.5081787109375,0.007617021910846233,0.918452799320221,1.0,0.001395513885654509,0.010380629450082779,0.6784923076629639,0.30973154306411743,0.6420100051626072,0.9928845544726134,0.0071521838835944115,0.7666962587918138,0.045664732297742844,1.8913454364064557,1.897935625156794,1.8919110415805722,0.04353329597086762,0.02406021136462217,0.6420100069829672,0.003942739631841916,0.0032788245830603076,-0.0006639150487816087,0.4353329370203881,0.3928875075228155,,,,,,,0.04353329597086762,42,dp_sgd_momentum,624,3,0.6941854357719421,,,False,4efdbff7a30d8c4097f94c840b5ab0f1d0073dc0213d52464ad48483add615f1,33780f46a8dd2919db6a26572528f5d81fb266e13e232c98a738b95a87fbcadc
0.53125,0.5511152744293213,0.4492216497330225,0.8151137278309577,0.004516882356256247,1.4233527183532715,96.29974365234375,170.3350830078125,0.010385118424892426,0.7034144401550293,1.0,0.0012431767536327243,0.009873407892882824,0.6810883283615112,0.30779507756233215,0.6003470838495956,0.9902698746478478,0.009816470605623939,0.799739569414942,0.05058012181979271,1.8903539458786873,1.897935625156794,1.891172295115233,0.04349442589506666,0.026650072399366804,0.6003470840935644,0.0060681850583738,0.005358810893587303,-0.0007093741647864965,0.43494424224305456,0.3918757266790517,,,,,,,0.04349442589506666,42,dp_sgd_momentum,625,3,0.5126973390579224,,,False,133422fabe6b287a24d062d39ef0951c3bf5b00abb344adaef668a0b96af4178,8d922fd1db8b4ce090baea454b7d5715ecb1d64fb40fb4c084d06b524a3982a8
0.4609375,0.6265262365341187,0.4410045675550167,0.7038884099858542,0.001025271718390286,0.5963658094406128,109.29351806640625,168.32505798339844,0.009150216355919838,1.0,1.0,0.0016024354845285416,0.010947460308670998,0.6765455007553101,0.3109045624732971,0.6494437780190331,0.9911202777373844,0.008934936458257303,0.7604096127502089,0.03927856105762285,1.8979342791596416,1.897935625156794,1.8982734538499528,0.04351956542527614,0.020695412708930647,0.6494437794166572,0.005289644347396859,0.005685397107539917,0.00039575276014305796,0.4351956328853082,0.3914828387302864,,,,,,,0.04351956542527614,42,dp_sgd_momentum,626,3,0.539301335811615,,,False,18487c5428052d1b4152c49e34da9d81d44c1185e37e8b5f8e7a8ac7a4496a5e,4e1160382bb133d7c7c43a32e85cacf46b47f52e192bc1a2d04c538952e35b17
0.41015625,0.6546964645385742,0.4425191686548931,0.6759150218272822,0.0007811864488758147,0.3568674325942993,105.51908874511719,178.87161254882812,0.009477155283093452,1.0,1.0,0.0016469828551635146,0.010662499815225601,0.6779062747955322,0.3097842335700989,0.08386985108889045,0.9982116486067018,0.002100317802571976,0.9964767172571081,0.046373256594012,1.895929627329491,1.897935625156794,1.8965028165308375,0.043525163395025275,0.02443352449857541,0.08386984956665358,0.004854975766453854,0.004852794526572442,-2.1812398814120143e-06,0.4352516144495199,0.39173441400899045,,,,,,,0.043525163395025275,42,dp_sgd_momentum,627,3,0.5040842294692993,,,False,6d45c8ba75e0977e52484a2ab727e09b43ed2cef900bec47b7d4c260596fae79,6998cbcb686f3d350a3ed29508cd99ff2a67ba4599286469892a30dde5406533
0.4921875,0.5843853950500488,0.4529460958447281,0.7750811622790523,0.0013292981311678886,0.9060221910476685,118.05630493164062,190.40440368652344,0.008470678701996803,1.0,1.0,0.0014772256836295128,0.010936207138001919,0.6791691184043884,0.3084174394607544,0.8477671532403878,0.9870133160843245,0.013020296240778993,0.5303686018976991,0.0724129007227926,1.8999799483598647,1.897935625156794,1.9015495655978465,0.04350217939099976,0.03815350729652498,0.8477671534429837,0.007909735128672532,0.00839922245641971,0.0004894873277471786,0.43502177246295276,0.3918885612125524,,,,,,,0.04350217939099976,42,dp_sgd_momentum,628,3,0.6442599296569824,,,False,df537339e63b5e62d48522d7bff87bff73bf2c78472195fab1d2b6bdb07765a9,43cf4771c55ac53a398ae53180fe34c6aa639a1cb3ffce8843a2814bb1feee4b
0.5078125,0.570501983165741,0.4579987896256995,0.8027996428584002,0.0012882256414741278,1.07384192943573,124.45201110839844,188.13771057128906,0.00803564116358757,0.9312552213668823,1.0,0.0013080282369628549,0.01007593609392643,0.6779899001121521,0.308544784784317,0.7298393447907426,0.9910420772365688,0.008993727337720622,0.6836187027703448,0.05189662096221599,1.897939729144782,1.897935625156794,1.8985530367031664,0.043452276330890105,0.0273437203424122,0.7298393439403211,0.009014503122836479,0.010381593550230125,0.0013670904273936461,0.4345227343709708,0.3916332039356773,,,,,,,0.043452276330890105,42,dp_sgd_momentum,629,3,0.6514816284179688,,,False,828e4d86074b8dac6ea7065253cbfe880006c97436d84daeb0cb90065e376b1e,e8f0b9da1077e500a7f01a9da94601ed1e53c333f20de6c2f65acad5385e87e8
0.48046875,0.5852783918380737,0.4522165889849374,0.77265210135534,0.0013555430341511965,0.7138617634773254,95.95616912841797,178.43197631835938,0.010425703600049019,1.0,1.0,0.0013635694049298763,0.010398340411484241,0.680701732635498,0.30753636360168457,0.433794878002175,0.9933205811101171,0.006779224368567842,0.9010116557419117,0.04473225759872776,1.9012802639837454,1.897935625156794,1.901901687189808,0.04345044505213683,0.02356890139253734,0.4337948790643972,0.007662046132386097,0.007439790096836155,-0.000222256035549942,0.43450443371176833,0.3910636133650673,,,,,,,0.04345044505213683,42,dp_sgd_momentum,630,3,0.6032716631889343,,,False,2c9ac65ec711991ab9553963a7d17b943ad21922caccfb3a13086dbe6aecb2f4,475c3ea9662507fb73fd353abf0572011bb8373b483f9932f7c70643b390d372
0.43359375,0.6271913051605225,0.4475687514030934,0.7136080309023356,0.0013044881634414196,0.38591650128364563,90.12030792236328,168.37074279785156,0.011096691712737083,1.0,1.0,0.0015336466021835804,0.010888049378991127,0.6783403158187866,0.3092379570007324,0.7663414607840533,0.9906500560817907,0.009381160213174334,0.6424334716246028,0.041849738343769045,1.8928026005534297,1.897935625156794,1.8930699569919012,0.04340134432023833,0.02205013583655645,0.7663414610558561,0.007136867782353396,0.00943102681586546,0.0022941590335120643,0.43401342029868123,0.3911214822540785,,,,,,,0.04340134432023833,42,dp_sgd_momentum,631,3,0.4462766647338867,,,False,bfc25dac8b157b8038fa42cf0eb22b33173c971503b3095279730ce2e9b13a0a,9a2a97ed1b36c5a0b3c3efa6e2bd08ada60a4169f317212f7b403aefc456de73
0.515625,0.5666700601577759,0.44782812904830427,0.7902801762277317,0.0023076978977769613,1.374548316001892,111.70258331298828,183.3018798828125,0.008952388539910316,0.7275240421295166,1.0,0.001460807048715651,0.010727956891059875,0.6797252893447876,0.30808597803115845,0.7886191694812807,0.9895808101864702,0.010452750908796018,0.6148819443726387,0.06764520587730241,1.8966899076460517,1.897935625156794,1.8979297961396822,0.043361674973816454,0.03564146485299173,0.788619169679001,0.01146070363385847,0.009878828288331669,-0.0015818753455268016,0.43361673381600785,0.3907374657294749,,,,,,,0.043361674973816454,42,dp_sgd_momentum,632,3,0.5409303307533264,,,False,477f4c79f6a3017e08982a6dc4ec4e76d3b9da9e76c11da7885e3a1a2537d976,da5871809c9312dd5730dc9c5de66cb804fc1dfc00b4bf7c4f821e992fda9fe1
0.47265625,0.6005290746688843,0.4482240532595628,0.746381909487773,0.0017825181130319834,0.6220101118087769,124.49088287353516,201.1471710205078,0.008032800629734993,1.0,1.0,0.0014553413493558764,0.010923810303211212,0.681330680847168,0.3062901794910431,0.7002973499065258,0.9923152697638963,0.007715901252624792,0.7138512602029237,0.04948632034994401,1.903037544266452,1.897935625156794,1.90374710907734,0.04335491079627292,0.0260737612456322,0.7002973515953188,0.010871162652439386,0.012089432623951936,0.0012182699715125502,0.4335490890092787,0.3903470362768872,,,,,,,0.04335491079627292,42,dp_sgd_momentum,633,3,0.6252895593643188,,,False,1d0f5ebf1e565d844ffeb5796af5779f9cefbdadae9b805a663d6a908c7b63c8,f09c6b5a0ca4062fc3449a584a92fb4197b3020cbb1916e13d97abc406dfa172
0.4921875,0.5890501141548157,0.4468275905498388,0.7585561758933986,0.0013216484803706408,0.9446885585784912,77.66947937011719,184.41429138183594,0.012886693701148033,1.0,1.0,0.0013775031547993422,0.010089757852256298,0.6747195720672607,0.313813179731369,0.6501903821189372,0.9894046704712797,0.010673952334185213,0.7597713254530797,0.0598159292644651,1.9019446772746234,1.897935625156794,1.9028862416337513,0.04337014971196043,0.03151631091781209,0.6501903805847103,0.010156863128622795,0.012319640059135719,0.0021627769305129236,0.4337014749232159,0.39028408810096166,,,,,,,0.04337014971196043,42,dp_sgd_momentum,634,3,0.37322115898132324,,,False,77f39dd833a0b734ab0a2f2ecd68416dbbb3e82bd9f9b485f8326115f7ce5e93,6eb9676743f3e5d2e618ef733d648993f14abcd2dfb8f407149b17673cc23991
0.48046875,0.610862135887146,0.44145132793005015,0.7226693191539916,0.0008995159878395498,0.7621188759803772,92.01116943359375,141.3012237548828,0.010868266224861145,1.0,1.0,0.0013000775361433625,0.010207912884652615,0.6791135668754578,0.309378445148468,0.8605882103675389,0.9845304788275194,0.01551232306196068,0.5093014158329496,0.07464595924097532,1.900077030978212,1.897935625156794,1.9013681282441075,0.04337207334851166,0.03933007961467042,0.8605882102145835,0.01287759766966252,0.01537815167596435,0.002500554006301831,0.4337207106450942,0.3905763911423859,,,,,,,0.04337207334851166,42,dp_sgd_momentum,635,3,0.3570445477962494,,,False,7aec0b38ddc89a25745deefe12e26caefa61f4c888439da2349e1a3c14e3b20f,610cd379b83098276efa38759e586640fb42e4a0677fea74051332741e4bbc11
0.44921875,0.6071379780769348,0.45332212764280955,0.7466542602413865,0.002056607510894537,0.5193018913269043,94.23698425292969,172.01446533203125,0.01061154529452324,1.0,1.0,0.001463654451072216,0.011035198345780373,0.6798282861709595,0.30767279863357544,0.5534292862042064,0.9921700822239897,0.007901176902557459,0.8328961670821329,0.04419361858538709,1.8981640501465096,1.897935625156794,1.8985602227070077,0.04341699353398553,0.023285098819783648,0.5534292867446571,0.011207724185391277,0.013675960179208418,0.0024682359938171406,0.4341699091593074,0.3903830335775947,,,,,,,0.04341699353398553,42,dp_sgd_momentum,636,3,0.5745729804039001,,,False,436e0bb9c3f9ad77313d0556697b9ab7cc6445e29ad1ca5ffd412e47ac5864e4,8ae171f354e55ca6f4cbc78b7153054a71b385a4a7de3b3bbb6599ed8addd9ab
0.43359375,0.6343446373939514,0.44691468612243224,0.704529767381712,0.0009998625610023737,0.40761178731918335,102.46943664550781,177.11000061035156,0.009760180488228798,1.0,1.0,0.001549786189571023,0.010957194492220879,0.6788803339004517,0.3086127042770386,0.37878810085626613,0.9952696754369055,0.00479940641896119,0.9254834275171663,0.042005672744160706,1.8974225961530864,1.897935625156794,1.8978472993637052,0.043503746566726315,0.02213229584152432,0.3787881011003541,0.012214745296533203,0.01192717685737579,-0.00028756843915741376,0.4350374451034221,0.39085040952140276,,,,,,,0.043503746566726315,42,dp_sgd_momentum,637,3,0.5066108703613281,,,False,cf0701bef5accf3b48d65f20974cb39d032863817307c90cfc656bccbbcc6257,704038a14970a9cd9ddb9d7c62925722a5b6ecd67a633a658c4dcb717bf1abfc
0.53125,0.5486677885055542,0.45748633196594873,0.8338130789914732,0.0018428540788590908,1.4986213445663452,115.8375015258789,189.5069580078125,0.008640015497803688,0.6676509380340576,1.0,0.001357210916467011,0.009999016299843788,0.6762639284133911,0.31237977743148804,0.7202738755187368,0.9919458463970968,0.008084713599667682,0.6936898040398471,0.0587622662104228,1.8978662342208872,1.897935625156794,1.8987385488140431,0.04349549960253124,0.03096114822415924,0.7202738753439614,0.012690460613158367,0.015346404977793847,0.00265594436463548,0.43495497618979806,0.3916835507536953,,,,,,,0.04349549960253124,42,dp_sgd_momentum,638,3,0.6973179578781128,,,False,e4da47183e9a13d517d0de44ca75e34437861bef49fa1fa7f7f5a2f7a677cafd,9dc236495737fb9f9292c642ac1145a2f0c6fbfe648f174be655c766056e4961
0.4609375,0.6171219944953918,0.444515647902854,0.7203043174439271,0.0010833621490746737,0.5531704425811768,92.3102798461914,171.08750915527344,0.010837174952030182,1.0,1.0,0.001498006866313517,0.010902121663093567,0.6770117282867432,0.3105880618095398,0.799901986957938,0.9889719338524049,0.011062895821508543,0.6001306618118845,0.051553195955181014,1.8947096913991142,1.897935625156794,1.8952171067622354,0.043425976565462036,0.027162773737857884,0.7999019878740963,0.012244307078992479,0.014180163924515954,0.0019358568455234756,0.4342597479240401,0.39157767062907556,,,,,,,0.043425976565462036,42,dp_sgd_momentum,639,3,0.4298340082168579,,,False,73477eff59b99327781c28f0a7a7b1f646c08c3fb86703b38a3cdefd0bafeeaa,1de6580987527bcc8e79c6e3f179bc581f814c6e0e3195863f619db9a47633c7
0.515625,0.5895894765853882,0.4406300811417652,0.7473506691631443,0.001285754842683673,1.1288394927978516,91.48028564453125,162.45700073242188,0.0109324399381876,0.8858649134635925,1.0,0.0013479666085913777,0.010424597188830376,0.6739463806152344,0.3142811059951782,0.623463671886077,0.9930586877059241,0.006979889230472316,0.7818523196941756,0.04500249326822486,1.8944323058810622,1.897935625156794,1.8950390733147953,0.04349285631270854,0.023711285394352275,0.6234636734748589,0.010807162597633412,0.013344936263574289,0.002537773665940877,0.43492854014856075,0.39092606541910824,,,,,,,0.04349285631270854,42,dp_sgd_momentum,640,3,0.5014244914054871,,,False,fee59e22fb90d094785ccb12fd9450c75debaf2c26a988adab4a9faba2c47b94,f356384fd9269c3f8e1410b6f3ea7e1d69a716b878be6a84f3dc2c7674dc03b9
0.46875,0.6047884225845337,0.4504341520184086,0.7447797726376626,0.001246422529220581,0.7030630111694336,101.47550201416016,173.03244018554688,0.009854605421423912,1.0,1.0,0.0014249674277380109,0.010220196098089218,0.6763722896575928,0.31198254227638245,0.19124081527288495,0.9968514320542055,0.0032917476435235077,0.9815431475653222,0.046629766732338644,1.892391826426468,1.897935625156794,1.8929637304114648,0.04344701646656746,0.02456867667914809,0.19124081327983836,0.008199233706672089,0.008365340153188034,0.00016610644651594494,0.434470138659556,0.391464519476413,,,,,,,0.04344701646656746,42,dp_sgd_momentum,641,3,0.6268543004989624,,,False,498ebf7744af415312a0931b1091ea3bce251dc6e4d02bd7f35aef9a9a7d03f0,168079117a0005840234772ab922ba9a274c46a6e672b2099a98b3e8ef901be3
0.49609375,0.5769875049591064,0.44977604791965364,0.7795247947642816,0.0013370737433433533,0.9867076873779297,112.07653045654297,184.8030242919922,0.008928520604968071,1.0,1.0,0.0013888621469959617,0.010284552350640297,0.6781076192855835,0.3102189898490906,0.7034853470962034,0.9868033906110345,0.013287925686801592,0.7107097624228604,0.05683203060045358,1.9007344974111577,1.897935625156794,1.9013521502761037,0.04343475122283201,0.02994412974134914,0.7034853439417911,0.003743516973794189,0.00623743466582062,0.002493917692026431,0.43434749619961716,0.3909976226515433,,,,,,,0.04343475122283201,42,dp_sgd_momentum,642,3,0.5435387492179871,,,False,cf9b2b3baa55b2e5986ee7f933fce7c1adaeae9f54c9c932412d6f581a818a53,7865562d43cdd7dfbe4bc1fdc829e4dd92e691a540600841804a4447b7e7ab68
0.484375,0.585564136505127,0.4490194549782139,0.7668151351636716,0.0013358928263187408,0.7860047817230225,125.55200958251953,189.13575744628906,0.007968654856085777,1.0,1.0,0.001383872702717781,0.01063365489244461,0.6780381202697754,0.30994439125061035,0.8650623511548757,0.9918269500047102,0.008184406446231097,0.5016643585169724,0.06173815891291493,1.8963366542157447,1.897935625156794,1.8974797820992229,0.04349676643765152,0.03252911115348395,0.8650623514371532,0.007538271731821073,0.007232934715444251,-0.0003053370163768228,0.4349676457040833,0.3909767446211841,,,,,,,0.04349676643765152,42,dp_sgd_momentum,643,3,0.6534827947616577,,,False,bd6aebfbcfdca1a01097e5a3c4087d3a4b79e096454aa2ce05abeb6443ea1a13,0866c3ec28acca792b6847ac6e327936c173f06700653c225faeda9855708c50
0.47265625,0.5969155430793762,0.45211115780757155,0.7574122977812916,0.002183884847909212,0.7825693488121033,103.72024536132812,179.28819274902344,0.009642597287893295,1.0,1.0,0.0013832089025527239,0.010867307893931866,0.6790210604667664,0.3087283968925476,0.47711762125022616,0.9948022486396663,0.005244659284512085,0.8788394480509777,0.036797798589414996,1.8985400024864902,1.897935625156794,1.8987949142896337,0.043494985152234406,0.019388328087447976,0.47711762186488743,0.005740722052300157,0.007051563339332811,0.0013108412870326547,0.43494981981157005,0.39149194347136296,,,,,,,0.043494985152234406,42,dp_sgd_momentum,644,3,0.5345206260681152,,,False,d4a1145e85c4bf08e67957df29a33303b40997fa9d7cc1dc38cb460c10499215,cf53e882ffd51e4a298b43a644e2a89aa3cd3a9a2def936b39afa70848cace85
0.43359375,0.6325712203979492,0.44075852484949435,0.6967729621114777,0.0012974804267287254,0.3699553310871124,94.22067260742188,177.24786376953125,0.010613532736897469,1.0,1.0,0.0014913908671587706,0.011003284715116024,0.6752375960350037,0.3122677206993103,0.628150517201704,0.9941985919333548,0.00582761514438196,0.7780918504307307,0.037241745217403345,1.8971194013940536,1.897935625156794,1.8973944799988067,0.043556017426319434,0.0196222383540048,0.6281505165329058,0.005734887603016692,0.007864231246841292,0.0021293436438245992,0.43556015431119044,0.39149920481902256,,,,,,,0.043556017426319434,42,dp_sgd_momentum,645,3,0.4502720832824707,,,False,071d436d3d18e97d3b0b682fd7a2ce08c64948090976969551cffdf02fa77247,224b6e129c1bcf6b286accf9ce41431c1a6e040b400e44cd8d526ee186fe05b2
0.4609375,0.629234790802002,0.4365724507476851,0.6938149378019967,0.0021759863011538982,0.5024222135543823,100.26402282714844,178.07994079589844,0.009973668493330479,1.0,1.0,0.0013459305046126246,0.010262688621878624,0.676941990852356,0.31017327308654785,0.7356765077831362,0.9873859994226656,0.012683052628799546,0.6773330612609324,0.048540211530718254,1.8952178556485657,1.897935625156794,1.8958514781617102,0.043625117712383414,0.025575267615666693,0.7356765077495708,0.003452500651123062,0.004555574969810211,0.001103074318687149,0.43625115885754207,0.3920369437194102,,,,,,,0.043625117712383414,42,dp_sgd_momentum,646,3,0.4922293424606323,,,False,c7a31e6f2cecea6e016d020d9ada0e3e1d2d54abaf03ab94cd4a00a948698444,ba5b030e007669f692238b38819d17a895057173889b463a66b84270c870c08f
0.515625,0.5757356882095337,0.45013828113104554,0.781848825155584,0.0020228330977261066,1.1224011182785034,98.77285766601562,191.18666076660156,0.010124371387064457,0.8921791911125183,1.0,0.0012950871605426073,0.009931308217346668,0.6786603927612305,0.31011316180229187,0.38877400587474914,0.9955827005840647,0.0044737525219594445,0.9213331494691317,0.03740157903538201,1.9021745266533867,1.897935625156794,1.9024629242371698,0.0436220074573623,0.019706452916321882,0.3887740089916868,0.004649586625611824,0.005089706468209042,0.0004401198425972178,0.4362200514005083,0.39270834125998155,,,,,,,0.0436220074573623,42,dp_sgd_momentum,647,3,0.5213007926940918,,,False,357e884bac7e1b23965c71536249139bb0d2d937322f751c214abd359ddbe492,e2a093f4a7183b0a82c28e4ba0d1adab7cb460db14935475795eba030198b451
0.48046875,0.5863476991653442,0.4559500818385277,0.7776104805041054,0.0028294725343585014,0.6685066223144531,102.3848648071289,181.901123046875,0.009779516607522964,1.0,1.0,0.0013128381688147783,0.009787898510694504,0.6798275113105774,0.30907177925109863,0.8915315717430026,0.9894819006184397,0.010532569679965237,0.4529585594482218,0.05101664817021222,1.8951680495884495,1.897935625156794,1.8955844108109758,0.04367951161716131,0.026880073008783267,0.8915315716584421,0.006646162885414555,0.008078396001892614,0.0014322331164780596,0.436795097758733,0.39268886500099864,,,,,,,0.04367951161716131,42,dp_sgd_momentum,648,3,0.6636550426483154,,,False,bd5549c7312490e0e28f7af744e973787d26d7f382b5509ecca4e5737b66651c,66b17d0a4c3de787416659751f177204281b0f8a1195119993c7de297cc5dd73
0.51171875,0.5658800601959229,0.45446829233817587,0.8031177155414979,0.0034340829588472843,1.1869964599609375,89.51702880859375,173.48545837402344,0.01117375772446394,0.8449406623840332,1.0,0.0013792914105579257,0.010259024798870087,0.6792386770248413,0.3091229796409607,0.7498584780995577,0.988455083139303,0.011597884714383363,0.6615982639049545,0.04341160670728224,1.900933577566917,1.897935625156794,1.9013651253061779,0.04368878793699232,0.02287306594167176,0.7498584775273534,0.008201430564210119,0.00924234645204338,0.0010409158878332617,0.4368878567339447,0.3932136829835964,,,,,,,0.04368878793699232,42,dp_sgd_momentum,649,3,0.4611338675022125,,,False,f10e57b62586fdfc292a09967d9aec736ba3a2f2fe9f718716d8774ae15fc3ef,a120d4c115940a04cf6dff1cc8329e6946bcf693fec0109788c5d73e988255af
0.49609375,0.5932618975639343,0.4448314163355142,0.7498061350227497,0.0017116065137088299,0.8698580861091614,93.89410400390625,182.37823486328125,0.01065034233033657,1.0,1.0,0.001259992946870625,0.009913820773363113,0.677983820438385,0.3108423352241516,0.3819834545445497,0.9933891528478851,0.00674488994521053,0.9241691622342972,0.05816169594705405,1.8972127848636346,1.897935625156794,1.8981773444595775,0.043622941365456344,0.030644714802810287,0.38198345463307803,0.008080526095678428,0.009060536584385914,0.0009800104887074858,0.43622939008115935,0.39322128317216254,-27.266879801496803,0.050776674993018106,0.05566942216148319,630.5448608398438,0.4150347113609314,0.41506069898605347,0.043622941365456344,42,dp_sgd_momentum,650,3,0.41724973917007446,,,False,5ee3721c6d8c25576f377ad6e750db7de53268e8df5e1ebb53b547eef1b7b49b,9db3253ee537e4d12fefbb43c1e4d2ab989f6a52b785cb6f3767f9c9c802f30a
0.52734375,0.5633432269096375,0.4502039902995135,0.7991646937376695,0.00221639359369874,1.4012458324432373,120.49945068359375,211.63909912109375,0.008298799395561218,0.7137597799301147,1.0,0.0013006177032366395,0.010399855673313141,0.6758928298950195,0.3087884485721588,0.6655588391767948,0.9891362602096546,0.010939817517245634,0.7463453835691342,0.05964074532901711,1.8947120256882326,1.897935625156794,1.8957489023528322,0.043600021599109286,0.03142400855880377,0.6655588414701724,0.005172643107118287,0.006453668528237268,0.0012810254211189816,0.4360001902582411,0.39262013738285095,,,,,,,0.043600021599109286,42,dp_sgd_momentum,651,3,0.7162173986434937,,,False,5725a296d1c3d4a1277a7a347ba667e39175fa4c55a88f927f344f605c8b30b7,c7b7d34f02edbb81501242782fdc83019ceb5a1104c47645c28d83e718d3bb43
0.453125,0.6117665767669678,0.45263333816630225,0.7398791305687996,0.000713393441401422,0.5046245455741882,113.47943115234375,191.68589782714844,0.008814681321382523,1.0,1.0,0.0013568546855822206,0.010150830261409283,0.6768669486045837,0.3116253614425659,0.6729799606069903,0.990490006374807,0.009565793728311836,0.7396607145164781,0.04887641008556487,1.8960519083480625,1.897935625156794,1.8969063774498296,0.043621105757536915,0.025752406687398206,0.672979963133716,0.004667337508881547,0.004394668672541178,-0.0002726688363403687,0.43621104359182666,0.39241848265144824,,,,,,,0.043621105757536915,42,dp_sgd_momentum,652,3,0.6048597693443298,,,False,aca960300516e50574f5fb5da8d7cf8288bb0a779a04e2fac18c282b96e0bfce,2000ff9f1f5d6a26aae10bd6172da10ee9bc9e7c35fcaac0f2bc954d0f635820
0.44140625,0.6313416957855225,0.44102458124286004,0.6985513710432035,0.0015604144427925348,0.5858176946640015,85.08241271972656,159.48948669433594,0.01175412256270647,1.0,1.0,0.001474624266847968,0.011052840389311314,0.680281400680542,0.3071911633014679,0.7821266519747593,0.9880977429279946,0.011948110002623516,0.6231194911555021,0.06037741760218623,1.8970013673369397,1.897935625156794,1.8979227591909873,0.04360036927674659,0.03181215253134123,0.7821266519292466,0.006219439026666013,0.00735153887736737,0.0011320998507013567,0.43600366155239517,0.3926898759312382,,,,,,,0.04360036927674659,42,dp_sgd_momentum,653,3,0.5524336099624634,,,False,f8804edecb51bd4f5d53a0df2b16466a9ec42b5602fd3394a01833dd9ac17b4c,9f62de679425e7850a97645606f4c8d3f5fed8c27b9e71317160131d76d90e3d
0.484375,0.5983213186264038,0.4469704346299097,0.7470407606046408,0.0017003167886286974,0.8114017248153687,74.07295989990234,174.40115356445312,0.013505548238754272,1.0,1.0,0.0013435040600597858,0.010271783918142319,0.677457332611084,0.3109273612499237,0.7756303248964216,0.9871513273148105,0.012904531302191873,0.6311874516255336,0.06906918150776332,1.896882026670216,1.897935625156794,1.898285438677453,0.04361340752893513,0.03639174089585937,0.7756303248908936,0.009638527361412196,0.011220086552039415,0.0015815591906272186,0.43613405184889453,0.39255528267235235,,,,,,,0.04361340752893513,42,dp_sgd_momentum,654,3,0.43338659405708313,,,False,2c296cb414715214ded741b1974d4179abe9aafa65dd7c10234a55ddda4143af,f8595c7e8a07d90d3a55e166b5428d464872916fecf7608ff0f764f8a665e7fa
0.51171875,0.5717087984085083,0.4495206498338456,0.7862755684104431,0.0013884503860026598,1.116087794303894,91.14830017089844,167.70062255859375,0.010971424169838428,0.896000862121582,1.0,0.0013465846423059702,0.0107186920940876,0.6817803382873535,0.30615440011024475,0.21193187431038457,0.9965247804713895,0.00361462791047921,0.9772844420111941,0.03527136453632119,1.8968456066275767,1.897935625156794,1.8972404068478104,0.04354578627269775,0.018584067904510056,0.21193187564381816,0.009673221544379244,0.010082075727798179,0.0004088541834189347,0.4354578339569712,0.39258888863616026,,,,,,,0.04354578627269775,42,dp_sgd_momentum,655,3,0.4830832779407501,,,False,db2a65c482417025a64091a592db2a330984f23ff337d55873336c1e18d71ade,4d8d710074e1222c0a33a61c606554ed6575cc030e137046ccf5172294242e2a
0.44921875,0.6240221261978149,0.4458860174656196,0.7145355858139278,0.002132365945726633,0.4081711769104004,106.13980102539062,190.5707244873047,0.009421655908226967,1.0,1.0,0.0014563603326678276,0.010822780430316925,0.6782864332199097,0.3094343841075897,0.4950517820088873,0.9951303220196817,0.004906944800786632,0.8688634720639373,0.03525622528605859,1.9052022651687364,1.897935625156794,1.9054863503823904,0.0435952546369067,0.01857609121127456,0.49505178220173496,0.00914402532747294,0.010740475317629176,0.0015964499901562363,0.435952520976626,0.39199196494048144,,,,,,,0.0435952546369067,42,dp_sgd_momentum,656,3,0.5806677341461182,,,False,92a8b33b3bde5cf224921c40717524833f6c757d2659cb5de1ed68bd0a32affd,fc13bce8bd263fd37398581ac0b4e72e19db0aea3d0365ade095fe9249dbf20b
