clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.0011188385542482138,0.00018741514717551501,0.16750865863070621,712.3159790039062,905.4072265625,1097.239990234375,1284.6041259765625,0.0009113777778111398,0.0011044763959944248,0.0014038743684068322,0.0007294556708075106,0.023625582456588745,0.9554420709609985,0.02020285278558731,0.9544502511443614,0.9990386593171792,0.0009613858878887301,0.29837010253827506,0.10089568909181555,1.8980423254962684,1.897935625156794,1.9006156180918217,0.00044500065867251624,0.05316075411326298,0.13349991729269384,0.1473987392163238,0.013898821923629956,0.44500072558150494,0.4028305259458969,0.9544502511898105,,,,,,,0.00044500065867251624,91,syn_diag_beta12,997,5,2.274789571762085,,,False,6ef0c44f247a19272bd2ec0fc111b72ddf38e416162007d53e24e2735e8e20cf,350d5dc6300008396bbb693efd9df7767567d8c58c7aff17f37000d8f3ba7666
1.0,0.0011243082117289305,0.0002065695593880029,0.18373037596533406,721.61279296875,915.201416015625,1131.849609375,1270.637451171875,0.0008835240732878447,0.0010926560498774052,0.00138580659404397,0.0007018771721050143,0.02196558564901352,0.9555563926696777,0.02177615463733673,0.9238590377752144,0.9989721011372404,0.0010279896394356084,0.38273290728439424,0.10888762998045627,1.8970057307853747,1.897935625156794,1.9000975281183705,0.0004454606260875163,0.057371613945759285,0.13141616232364528,0.14706341281343394,0.015647250489788656,0.44546125939141334,0.40265205519927233,0.9238590380110615,,,,,,,0.0004454606260875163,91,syn_diag_beta12,998,5,2.27095627784729,,,False,22de5ea06fb9027ba7aa90ca86e30a2f8fcb090c2281ee61efb8b91b37bb5077,8ea81f456d974c2dc37ee0179466ba6c45d299b6a83b064a7f6545253eb7791c
1.0,0.0011384733952581882,0.00018344643149391504,0.16113368969955882,725.118408203125,879.99658203125,1099.842529296875,1229.648681640625,0.0009092211257666349,0.00113636814057827,0.001379089429974556,0.0007102153613232076,0.02318587899208069,0.9538580179214478,0.02224584110081196,0.9535949924169226,0.9989045181513242,0.0010955417415679605,0.3010923287561781,0.11687389570806181,1.9011162705082834,1.897935625156794,1.904215306822158,0.00044608873786237106,0.06157948360252995,0.13102457842134552,0.14733451967357464,0.01630994125222912,0.44608877264426033,0.40319738135491473,0.9535949924194842,,,,,,,0.00044608873786237106,91,syn_diag_beta12,999,5,2.27616024017334,,,False,cf01e28509510ab7f7caf36db79a13986d6cc8e059fcee1d30155db815d62008,69d9392dcc8134694b7b78dfaf8a3cf039d9c760faf241a7539bb3b5cade6c0f
1.0,0.0011327062966302037,0.0001904921052961732,0.1681743130904676,715.6605224609375,896.2272338867188,1107.186767578125,1292.23779296875,0.0009031899971887469,0.001115788472816348,0.0013973602326586843,0.0006932009709998965,0.022889502346515656,0.9548717737197876,0.021545495837926865,0.9459473223548953,0.998850882935813,0.001149194773126038,0.32432030976777515,0.1210485694529265,1.9006269522940407,1.897935625156794,1.9051749689895054,0.0004463048666942557,0.06377907018993995,0.1357898021094245,0.14795527961265625,0.012165477503231742,0.4463043755513689,0.40383389693989347,0.9459473222334489,0.27983947520932645,0.08173346400043884,0.08973887469864995,2.1866559982299805,2.2682807445526123,2.2682809829711914,0.0004463048666942557,91,syn_diag_beta12,1000,5,2.268317222595215,2.2767990295410154,0.199,False,0cf3082df1df9bd6fced79f9f74ed1051a8b519e8d75fc4a8d0c8ff6f5b9bad5,178dccfed31bdbf75bec2c8d15ace1942bfc466035c812e85634f1820421943e
1.0,0.0011598949786275625,0.00022051877353438632,0.19011959566695444,679.3021240234375,896.392578125,1093.411865234375,1239.92578125,0.0009145691292360425,0.0011155831161886454,0.0014720992185175419,0.000716489041224122,0.02359430491924286,0.9542327523231506,0.021456435322761536,0.9227505588506577,0.9988761554645706,0.001123954843103099,0.38539772461479027,0.11689878241541796,1.9018145526601544,1.897935625156794,1.905888265897993,0.00044661722036655173,0.06159259611647735,0.13818762288999434,0.15072783192634304,0.012540209036348698,0.4466175988203913,0.4040445359459747,0.9227505589274057,,,,,,,0.00044661722036655173,91,syn_diag_beta12,1001,5,2.267845630645752,,,True,7442925278229a66a3af7aebd7f8c1ae2b2406f7e3312a2745c87703da46eee8,481a67d3bec7f98c9dea98f2d48fb0dffed7983b929c691f9f94bd4a110347cc
1.0,0.0011348978150635958,0.00018827494634084945,0.1658959455208419,727.5902099609375,893.136474609375,1101.37158203125,1230.41064453125,0.0009079603478312492,0.0011196497362107038,0.0013744039461016655,0.0007509929710067809,0.023994233459234238,0.9542655944824219,0.020989131182432175,0.9588223464824965,0.9989382074282009,0.0010618420861999427,0.2840065278905637,0.11984328673423035,1.9009447603600136,1.897935625156794,1.9051090836886608,0.00044759352211589043,0.06314402087492646,0.13915929272036665,0.15310041684362571,0.013941124123259069,0.4475931816879369,0.4043080810791994,0.9588223464784074,,,,,,,0.00044759352211589043,91,syn_diag_beta12,1002,5,2.290318727493286,,,False,555dea3f10886c0fa2d42ab80a5b1878317bd88c6123d7bc63068562ad410804,660fcf6c4c4d226c2f84cb2567a08f02bac4f594298065948e37e8588a598743
1.0,0.0011516030644997954,0.00020388451725622035,0.17704409360090984,697.9766845703125,884.861083984375,1089.6220703125,1159.640625,0.000917758559808135,0.0011301231570541859,0.0014327202225103974,0.0007296210387721658,0.023479700088500977,0.9539918899536133,0.021798811852931976,0.9596842016872609,0.998891079728959,0.0011089730788897865,0.28108047429623656,0.12270291779611013,1.9016967201684154,1.897935625156794,1.9055805384977904,0.0004478174545830339,0.06465072691067097,0.14177430441472635,0.1558170177049411,0.014042713290214753,0.44781801682677047,0.40537043415592766,0.9596842016558778,,,,,,,0.0004478174545830339,91,syn_diag_beta12,1003,5,2.2708747386932373,,,False,50bb4df8d1c2f6a47f23db91a71c5c224dfe6e7390ab27d95cfa44231c201ca4,6bd4d6d2e4a9cd04b7fd21717c5317f2824153accce96021253a00a470e1bd5a
1.0,0.001168098533526063,0.0002214648857440188,0.18959436217192402,689.0249633789062,869.8388671875,1110.572021484375,1259.9425048828125,0.0009004726307466626,0.001149639138020575,0.0014513283967971802,0.0007476434111595154,0.023346979171037674,0.9537820219993591,0.022123370319604874,0.9447093072826305,0.998935124518531,0.0010649438720740487,0.3279090189849446,0.112971475233985,1.8986572208040373,1.897935625156794,1.901383951326589,0.0004469328290792084,0.05952334406736928,0.13957713803354033,0.1550219783567833,0.015444840323242975,0.4469324744677716,0.40515765302480655,0.9447093071306301,,,,,,,0.0004469328290792084,91,syn_diag_beta12,1004,5,2.269284248352051,,,False,b915d3dae30721a39ea62b96c30fdb39f16d16d071f514c96ac3b06d1666bc65,8bbaf2176d3c10c678465c892f9cb2f91c1d227b9779faae46fdf7a79a374468
1.0,0.001126510906033218,0.00020128585093998256,0.1786807847068014,709.1569213867188,909.6903076171875,1111.0418701171875,1295.6434326171875,0.0009000572026707232,0.001099275192245841,0.0014101252891123295,0.000710385967977345,0.0235056821256876,0.9547927379608154,0.020991234108805656,0.9349399003367179,0.9990534526638405,0.0009466119223963253,0.3548061199526755,0.10089557433645406,1.8961256259764256,1.897935625156794,1.8983150810978178,0.0004460233176402884,0.053160693650010186,0.13535473598945405,0.15117277709523555,0.0158180411057815,0.4460229494430307,0.4042361526393899,0.9349399000408835,,,,,,,0.0004460233176402884,91,syn_diag_beta12,1005,5,2.266925811767578,,,False,f5f425d1cc9c54d96bfe95e062ce5c78b1b2d748a0b74768785caaff427c914b,56e6036f3fbcd70cff90db0c951bb08d0da14d734e799949c208cb2b6c0e4d5e
1.0,0.0011420710943639278,0.00019832588486959173,0.17365459015112197,708.513427734375,900.5806884765625,1076.218505859375,1235.846435546875,0.0009291794849559665,0.0011103953002020717,0.001411406439729035,0.0007208347669802606,0.02454056218266487,0.9536585807800293,0.021079985424876213,0.9612281763281757,0.9990032810326162,0.0009967598911389231,0.275754225772627,0.11277784927161687,1.8994392821230481,1.897935625156794,1.9022588745021338,0.00044582010455571476,0.059421324820877704,0.1349502872953292,0.14859545196051913,0.013645164665189918,0.4458198837896853,0.40344345402486004,0.9612281762519672,,,,,,,0.00044582010455571476,91,syn_diag_beta12,1006,5,2.2906653881073,,,False,27003c4ee40048afbca1a7eb80dd6a0a2659638be007fc4e4e4f1f57b1cb4fff,5a3784e45eb6425ac372bb7e0d3a33cb702474c8fde9314a2af341bbead363b6
1.0,0.0011787330731749535,0.0002127462142642042,0.18048717052030258,675.36328125,866.167236328125,1073.913818359375,1194.3834228515625,0.0009312473121099174,0.0011545115849003196,0.0014806899707764387,0.000716559705324471,0.02338741160929203,0.9552872180938721,0.020608827471733093,0.9428565612647656,0.9987910794359203,0.001209011948542436,0.333198896874254,0.1260026193392311,1.9003816705668781,1.897935625156794,1.9042947381388184,0.0004462187915255537,0.0663893009167554,0.1377364541834594,0.15167027127953886,0.013933817096079465,0.44621862411066704,0.403755002644268,0.9428565609353543,,,,,,,0.0004462187915255537,91,syn_diag_beta12,1007,5,2.2761728763580322,,,False,1c61cb4a1d74645807762d0fae7965754e6525f9117852813df18144c7e755ba,d1c91373f813dc9175487f5a4b2e87d83c12c7316a917c11f58223a971f0b067
1.0,0.001161570311523974,0.00022114115758236128,0.1903812113872314,698.5643920898438,884.8085327148438,1088.082763671875,1322.43212890625,0.0009190491982735693,0.0011301971971988678,0.00143150775693357,0.0007518086931668222,0.024062760174274445,0.9542998671531677,0.02088557928800583,0.9313649622281429,0.9989782134103097,0.0010218664576649094,0.3640869499601922,0.10801157188175359,1.896888075764901,1.897935625156794,1.900070709396392,0.000446854558289705,0.05691002921807399,0.13827677778315806,0.15187839037173032,0.01360161258857226,0.44685362455966304,0.40372717163957433,0.931364962240409,,,,,,,0.000446854558289705,91,syn_diag_beta12,1008,5,2.276468515396118,,,False,0a8cc04a6a48ebcab4f62ef236663c02fe3708ad53aa819e9b2c14617dc8f3fb,56ddca08319b5babc33ff9414044f37950a28d6a4f17f5a811952ad62df6e938
1.0,0.001142576220445335,0.00021413362100965364,0.1874129850671797,720.10302734375,888.1614990234375,1104.96484375,1331.2723388671875,0.0009050061926245689,0.0011259217280894518,0.0013886941596865654,0.000705126381944865,0.023655693978071213,0.9550289511680603,0.02061023935675621,0.9319335873494404,0.9989824354596437,0.001017643020205415,0.36262899603825666,0.11490552883474382,1.8989662604749147,1.897935625156794,1.90245918262058,0.0004475312847200514,0.060542374204704964,0.1374611109731351,0.15218460992390437,0.01472349895076927,0.4475311503547821,0.40437009274256236,0.9319335872868634,,,,,,,0.0004475312847200514,91,syn_diag_beta12,1009,5,2.2755308151245117,,,False,45f033d169043565abbcec9dd934213b2a3a8b98c1ea79be6f22c4ffac037037,176b85704c852baea654d66fe8dfba0bf642c531940b48907e26d134b1610f12
1.0,0.0011441842652857304,0.0001880214421337838,0.16432793619656252,709.4835205078125,904.772705078125,1082.6458740234375,1224.6363525390625,0.000923663261346519,0.0011052533518522978,0.001409478485584259,0.0007166006253100932,0.023767299950122833,0.9548690319061279,0.020647065714001656,0.9565924570324289,0.9989265745624821,0.0010734789721877308,0.29142901562330237,0.1137467534528742,1.8981097427568876,1.897935625156794,1.901562284394195,0.0004472789306137835,0.05993182905949052,0.13919475442917448,0.15242586276237122,0.01323110833319674,0.44727805268385057,0.40495532665291206,0.9565924571092206,,,,,,,0.0004472789306137835,91,syn_diag_beta12,1010,5,2.2769806385040283,,,False,6e0c1446c022b6b2362d20dc2357d7df40fec092991d420b5004eaa71fbe04d4,222bbd2466350d127787eea9688b557893ed45adfe0342ca02e2d23d4bcfcd26
1.0,0.001137919956818223,0.00020066767267752045,0.17634602968718593,719.939453125,911.845947265625,1096.1474609375,1280.4031982421875,0.0009122992632910609,0.0010966768022626638,0.0013890145346522331,0.0007051178254187107,0.023657599464058876,0.9545432329177856,0.021094053983688354,0.9437224514494444,0.998990433900984,0.0010096287622625396,0.33073846862451334,0.10114850576196689,1.9014743177917852,1.897935625156794,1.9039885374221956,0.00044732980276914516,0.053293960248813714,0.1377137147028657,0.15211811327050462,0.01440439856763892,0.44732972037012475,0.4045908893847699,0.9437224514633291,,,,,,,0.00044732980276914516,91,syn_diag_beta12,1011,5,2.280778408050537,,,False,cfa3dba9a0e81b7df89cf037438d4e2d473f0746ca4307ee70a7984f655a737b,674ad467c7c22309a0a9d482be72255cebb45dde1d03657b05c863d681b4183f
1.0,0.0011338995536789298,0.00019901280357530608,0.1755118439534438,693.796630859375,912.060302734375,1107.251953125,1217.7769775390625,0.0009031525114551187,0.0010964255779981613,0.0014414549805223942,0.0006970665417611599,0.022834133356809616,0.9562145471572876,0.02025430276989937,0.9346164885372646,0.9990531991786604,0.0009468657975598842,0.35565716547229953,0.10189078867967166,1.897881537380936,1.897935625156794,1.9006369720244192,0.00044700491552183096,0.053685060404090615,0.13563413475662223,0.15034422966305083,0.014710094906428606,0.44700474353516306,0.40457867478090764,0.9346164884578275,,,,,,,0.00044700491552183096,91,syn_diag_beta12,1012,5,2.2792248725891113,,,False,5299ec9fbd1ec79a4a0cd7964529c0f8b4d91bea410ba73e71e948998d287c69,75e587e6d1329c1afc169ee0916c1fda0a4398b380cc8ccaefe5aa73bcd7b317
1.0,0.0011631418019533157,0.0001906798308615554,0.16393516541682013,689.194580078125,885.4600830078125,1073.9403076171875,1197.578857421875,0.000931150745600462,0.0011293563293293118,0.0014509730972349644,0.0007282919250428677,0.02357492968440056,0.9545844793319702,0.021112283691763878,0.9592303199230945,0.998824238526448,0.0011758215550440238,0.282625535539394,0.12208333932992507,1.8961969982572857,1.897935625156794,1.9005736255209782,0.0004466514479633573,0.0643242782904057,0.1380734131088528,0.15190135855814169,0.013827945449288892,0.44665056568379097,0.4045727242224906,0.9592303198423703,,,,,,,0.0004466514479633573,91,syn_diag_beta12,1013,5,2.2642383575439453,,,False,c6e3836ae4907776e20690250e87f8cc7d3137d65ce4e3acff91b17878417d6a,0a484710cc34f585676c6c3b2abe9f47fbdb0a2164c6f243811a092a7f6157dc
1.0,0.0011279312893748283,0.00018986496815329254,0.16833024936007038,703.1907958984375,913.2534790039062,1105.344970703125,1231.526611328125,0.0009046950144693255,0.0010949866846203804,0.0014220892917364836,0.0007163440459407866,0.022656679153442383,0.9556898474693298,0.02093709632754326,0.9545027549281577,0.9990080699867493,0.00099197808302753,0.29820209729813196,0.1145698010775155,1.898551387016494,1.897935625156794,1.9022526220975555,0.0004464622058495842,0.06036548319071158,0.1373848267696071,0.15042322653960719,0.013038399770000098,0.44646284828710864,0.40400208355833345,0.9545027548263838,,,,,,,0.0004464622058495842,91,syn_diag_beta12,1014,5,2.284315347671509,,,False,8b3b0d09dfd0d594e7ff6a1f96b4e68426253874079fae409936411e860e8216,cab247280799180d13791b5472fbf3e074532c2a2d20e874167ecc1de0a21d2d
1.0,0.0011377152986824512,0.0001847192023084331,0.16235978193155204,724.9705810546875,901.499755859375,1090.770263671875,1226.24609375,0.0009167871321551502,0.0011092652566730976,0.0013793673133477569,0.0007058627670630813,0.02335280366241932,0.954415500164032,0.021525833755731583,0.9397825541306357,0.9989395508847212,0.0010605235699623202,0.3417729523374754,0.10500561782146912,1.895588173438712,1.897935625156794,1.8988353129310334,0.00044663012737797617,0.05532622731223509,0.13834407078122452,0.15209674849783067,0.013752677716606154,0.4466303006541922,0.40402388630807146,0.9397825538899056,,,,,,,0.00044663012737797617,91,syn_diag_beta12,1015,5,2.275343894958496,,,False,883d3e1e255ae877f05d645db5628ae783bb98c4ba5830c00c10e11da14f411a,57a3886f967ca16967cf1a7338b7fdb001223e091dad948c5f738af7a164d315
1.0,0.0011496550869196653,0.00020788531238589278,0.1808240716845369,707.5512084960938,877.0458984375,1095.261962890625,1321.112060546875,0.0009130255784839392,0.0011401972733438015,0.0014133267104625702,0.0007267325418069959,0.023653024807572365,0.9541661739349365,0.021454084664583206,0.9250922051368522,0.9988384223679008,0.0011616914642259778,0.3797425601543392,0.11702618895683926,1.8974154495335134,1.897935625156794,1.9010157817576312,0.0004465333520395123,0.061659725127457744,0.13760833210065848,0.15302749799663445,0.015419165895975973,0.4465332548607474,0.4042936632855651,0.9250922052102357,,,,,,,0.0004465333520395123,91,syn_diag_beta12,1016,5,2.2692418098449707,,,False,9b7e6b280d042513d9b39831e40ca19e39774abe4f9b32f22f89bf1ccd7cfc31,055b1e0b7f7941fa94390aed5dd3971c657bc9f18d34a1d98f6dde7942875d1b
1.0,0.0011398395290598273,0.0001850437824481256,0.16234196111197374,716.35791015625,890.4287109375,1070.27099609375,1265.4560546875,0.000934343202970922,0.0011230572126805782,0.0013959510251879692,0.0007551374146714807,0.02407870814204216,0.9536544680595398,0.02151167392730713,0.9437792112686887,0.9989618518719858,0.0010382143188901083,0.33057646675912933,0.10398205835781794,1.8996449771913146,1.897935625156794,1.9021161145460588,0.00044615350842872774,0.05478692584695695,0.13525495381125718,0.15159973517793582,0.016344781366678635,0.4461535168623151,0.4040008803188621,0.9437792112585593,,,,,,,0.00044615350842872774,91,syn_diag_beta12,1017,5,2.273315906524658,,,False,b1a67706554f44f73675d657f120d7aeab7be95c560f2cca37906eafe8195e09,30a06b9515ffce08615fc7296a3f4e8caacac8d60d678e491b945cec4c5d6cc0
1.0,0.0011676012072712183,0.00021029494293046735,0.18010853655035935,680.0548095703125,877.9163818359375,1091.0185546875,1226.060302734375,0.000916582765057683,0.0011390605941414833,0.0014705287758260965,0.0007425252115353942,0.02330424264073372,0.9542441964149475,0.021709047257900238,0.9488411789912626,0.9988976629018518,0.0011024044641565495,0.31575372847977434,0.12525816899503184,1.8993297430609979,1.897935625156794,1.903579889701085,0.0004468042235604864,0.06599705876990317,0.13677373702866125,0.15199458043117883,0.015220843402517586,0.44680491472877426,0.4039876469834577,0.9488411790119509,,,,,,,0.0004468042235604864,91,syn_diag_beta12,1018,5,2.2739181518554688,,,False,481b5116cfbb78663046956fd62b109bd8b1eecbf456712e277c10b838946234,b138ebc0c4f2b41deff522c8283ee9ed29a7fd2aadc833bdd31d255a09567554
1.0,0.0011517411330714822,0.00019434727651895732,0.16874214697532458,697.21630859375,898.5885009765625,1073.974853515625,1215.47412109375,0.0009311242029070854,0.001112856436520815,0.001434276346117258,0.0007273131632246077,0.024044614285230637,0.9538810849189758,0.02134700119495392,0.9533468719959275,0.9989751214494504,0.0010249312690435632,0.3018770306828488,0.10804463401992322,1.8971519401625128,1.897935625156794,1.900154452054392,0.00044648041170026104,0.0569274492705412,0.13589607105261406,0.1506809878256791,0.014784916773065038,0.446480824172621,0.40433844288749027,0.9533468720970298,,,,,,,0.00044648041170026104,91,syn_diag_beta12,1019,5,2.274165391921997,,,False,39152eb796e25e75d4bc1b5df7c41c6dad61333c41252b44d97b8d512157c985,958d02b1d8b8f5c531f8101e789ded4c78f0cb09b81246571db49a875db87d37
1.0,0.0011556691024452448,0.00019405280299268792,0.16791379851068583,710.6497802734375,883.0303955078125,1077.18408203125,1246.467529296875,0.0009283465333282948,0.0011324638035148382,0.0014071688055992126,0.0007545715197920799,0.023807812482118607,0.9540393352508545,0.02139829657971859,0.9547675162156519,0.9988350903405158,0.001164975555638228,0.29735330833526125,0.12027389130048176,1.8975666005096563,1.897935625156794,1.9016017855543004,0.00044748637916090366,0.06337090136578379,0.13832806401687023,0.1521529487608216,0.013824884743951382,0.44748625258342833,0.4042259095745555,0.9547675162227726,,,,,,,0.00044748637916090366,91,syn_diag_beta12,1020,5,2.281360149383545,,,False,d273b03892e0660d4f41d42077aab0a3597206afb0c875dc96472f3fafe762a2,13e41eab3f4b62ccb71cb31e9ad2efa81dae0d1f83f5a318edafb5deff38c4d2
1.0,0.0011626336490735412,0.00021719643638890042,0.18681416406988985,689.4929809570312,882.21435546875,1105.558349609375,1248.468994140625,0.0009045222541317344,0.0011335129383951426,0.0014503587735816836,0.0007132614264264703,0.023049257695674896,0.9546754360198975,0.021562080830335617,0.9235563404915773,0.9989164937027033,0.001083607619469187,0.3834627569078249,0.11973341470885022,1.899389331626539,1.897935625156794,1.9029365142835748,0.00044778460520881655,0.06308613059460097,0.13971989333990728,0.1535225446812785,0.013802651341371208,0.4477843048033105,0.4050277785177021,0.9235563405098913,,,,,,,0.00044778460520881655,91,syn_diag_beta12,1021,5,2.275268316268921,,,False,2b116eab212d1a41c314f03d1778b5db5c993ab3e4e3db6d299fda592177a6a8,195b717d52b37da931ece36030ebd59803992499ce66a25ddbe835317e361e4c
1.0,0.001133972080424428,0.00019407910137963477,0.17114979843664926,721.712646484375,900.826171875,1116.4970703125,1261.2945556640625,0.0008956819656305015,0.0011101014679297805,0.0013855937868356705,0.0007040660711936653,0.023436060175299644,0.953362226486206,0.022497620433568954,0.9410137561542808,0.9989843011123238,0.0010157656583487619,0.3383683063264105,0.1037164408832312,1.9005348467670742,1.897935625156794,1.9032470559296,0.00044759298609810044,0.054646975117824785,0.13844332905260753,0.15258880864120075,0.014145479588593218,0.44759372059288405,0.405046389277752,0.9410137563372952,,,,,,,0.00044759298609810044,91,syn_diag_beta12,1022,5,2.286217212677002,,,False,75a725d041cae7b9ba3082b6828d9b482acfcf9bef5d89c572aa37687cab28f8,c3e72d77198ee0ee2902fbbab4ad6d827e866efd291b946533ea46a6402aa1d1
1.0,0.001146628288552165,0.0002015602816798736,0.17578520874416664,705.6177978515625,897.169677734375,1082.8173828125,1190.07568359375,0.0009235169272869825,0.0011146164033561945,0.0014172825030982494,0.0007321235607378185,0.02354750595986843,0.9544833898544312,0.021236978471279144,0.9480063355105791,0.9989596536294512,0.001040407429199103,0.31825145377502934,0.10753203249133492,1.895788077269149,1.897935625156794,1.8989150335762026,0.00044737874338596684,0.056657365542835375,0.13898111787922882,0.1526829491425992,0.013701831263370379,0.44737886236231467,0.40496587886432167,0.9480063353068193,,,,,,,0.00044737874338596684,91,syn_diag_beta12,1023,5,2.284517765045166,,,False,32e2830f0fdc992d9447729a20453ec07744d148289ce00a9b4f3a5a675e9440,2a724b58230dd1030e71ae0152cb81f3164e70830cce486e7ff8ef614036c3f9
1.0,0.0011731319827958941,0.00020793864172321343,0.17725085627821915,686.5804443359375,870.666748046875,1082.023681640625,1246.2977294921875,0.000924200052395463,0.0011485451832413673,0.0014564935117959976,0.0007102629169821739,0.023440586403012276,0.9547299146652222,0.02111920341849327,0.9328936872022657,0.9989094861960226,0.001090602536714714,0.36015186848866554,0.11359834265330745,1.8997314271610204,1.897935625156794,1.9031054666904492,0.0004469076609014075,0.05985363315147367,0.1390828833994587,0.15384391552520482,0.014761032125746115,0.44690685450084305,0.4048440582139276,0.9328936872434028,,,,,,,0.0004469076609014075,91,syn_diag_beta12,1024,5,2.27203369140625,,,False,a890ee697e357ad7cc69c6fb7e1e24cbdaddc3a7628c32cbfc8c8bfefe2e30c4,be1e270861345a1bd5036de2fefba454aa959fae1c26cdfc479a304e0b69c522
1.0,0.0011702082119882107,0.00021561513821418543,0.18425364561736607,692.4510498046875,877.699951171875,1076.356201171875,1215.5379638671875,0.0009290628950111568,0.0011393416207283735,0.0014441676903516054,0.000729179591871798,0.0234542079269886,0.9538931846618652,0.021923428401350975,0.9266943342693382,0.9988884411882424,0.0011116605477734353,0.3758159267920472,0.1110964549498888,1.8976465335140862,1.897935625156794,1.9015328976366994,0.0004470138623131225,0.05853541789155903,0.1422392772458137,0.15347206047721995,0.011232783231406251,0.4470128997989377,0.40452654778357433,0.9266943343882008,,,,,,,0.0004470138623131225,91,syn_diag_beta12,1025,5,2.2660722732543945,,,False,1ae705bb039706f4787902f5ceb37049f9cd8e01bda5a51827479dd21cc46975,f6a1b1853e7e5271409b4ffeecf04201ebeef7c193b1b6a97113c659581c3623
1.0,0.0011420450173318386,0.00021170113059140408,0.1853702209080697,692.9174194335938,910.4139404296875,1120.1983642578125,1312.0208740234375,0.0008927017915993929,0.0010984049877151847,0.001443175133317709,0.0007214937941171229,0.024073436856269836,0.9527260661125183,0.022478999570012093,0.9403234446499391,0.998963554647711,0.0010365157722045432,0.34028197048887615,0.12314884543760966,1.896670793866914,1.897935625156794,1.9005533836724262,0.0004461926804945243,0.06488568094999064,0.14231995276344908,0.15732216989246672,0.015002217129017642,0.44619241828963924,0.40477666089526404,0.9403234446003812,,,,,,,0.0004461926804945243,91,syn_diag_beta12,1026,5,2.285248041152954,,,False,e5d49b3b7dc142f291a18301477c615136c0d256e16ca714afcc6ad67a785b78,81cad18b3e43a79981c6b11810b95c359246f50afa02fff68414d915b77c7026
1.0,0.0011595122050493956,0.00020380738736079066,0.17576993982005684,690.4947509765625,884.3284912109375,1090.36865234375,1242.6910400390625,0.000917169963940978,0.0011308023240417242,0.0014482454862445593,0.0007199477404356003,0.023642541840672493,0.9539552330970764,0.021682273596525192,0.9345323002115772,0.9989541472499597,0.001045932154678734,0.3558783217039182,0.10291295409690937,1.8997562601674953,1.897935625156794,1.9024640776498727,0.00044610755272996824,0.05422362736267897,0.14093865766572086,0.15593824298082798,0.014999585315107117,0.44610725347026375,0.40375000809024364,0.9345323002670622,,,,,,,0.00044610755272996824,91,syn_diag_beta12,1027,5,2.277042865753174,,,False,03fcbb3337b3019a33f815928f6e26defc547e55c7d8fdce1aacf1e13b36c84c,126d8ac3c63f2625e5ba12a866c9c181cfe91298db5e021e18dba0e46cf5807f
1.0,0.001151187578216195,0.00020230269098592905,0.1757339124844607,700.9210205078125,896.7186889648438,1094.2630615234375,1232.46435546875,0.0009138622554019094,0.001115177059546113,0.001426716335117817,0.0007420413312502205,0.022899502888321877,0.954599916934967,0.021758532151579857,0.9291823889798769,0.9989417327745127,0.001058355942302453,0.36962154700067484,0.11033160501425518,1.89693178202661,1.897935625156794,1.9005434186844774,0.0004459344509838336,0.05813242743946188,0.14028519051598554,0.15385377220228783,0.013568581686302289,0.4459345452367025,0.40357531992345663,0.9291823889475028,,,,,,,0.0004459344509838336,91,syn_diag_beta12,1028,5,2.2694602012634277,,,False,d4a6e2b3d20bf993c536e043a3b9101d2320681ac8b6ca0868d1d016aa1ed8d9,527ca5d6db0f7aaf63e194e3f456f7000eb38d049947724b9416d116198a5827
1.0,0.0011534596560522914,0.00020015438955556255,0.1735252708286123,695.0457763671875,894.5997314453125,1078.728271484375,1234.0938720703125,0.0009270176524296403,0.0011178185231983662,0.0014387553092092276,0.0007306926418095827,0.023671196773648262,0.9540798664093018,0.021518267691135406,0.9437902408720762,0.9989378304923923,0.0010622387841108573,0.33054497611154193,0.10668974211019588,1.8993892302079445,1.897935625156794,1.902313859115416,0.0004461364468189962,0.05621357262911681,0.13984244158003584,0.15462882257841823,0.014786380998382392,0.446137230876626,0.40355530258151345,0.9437902409132947,,,,,,,0.0004461364468189962,91,syn_diag_beta12,1029,5,2.269925832748413,,,False,effd8f4bba33cb58aae3684cc1465c8654123cd0159b96ff8cb7d8fca88036b1,cd959d0e36b307f3feb7dd2074535d013f84aeac0d368612993a4a4032225f5c
