clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.453125,0.6082283854484558,0.45008392729298285,0.7399916393024072,0.0009654380846768618,0.5327637791633606,88.22301483154297,194.5575408935547,0.011334985494613647,1.0,1.0,0.001364835537970066,0.009767670184373856,0.6833333969116211,0.3018245995044708,0.6737656035455073,0.9895906622509966,0.010476038377750317,0.7389451342715453,0.07107017378548142,1.8967129047865787,1.897935625156794,1.8979483275703215,0.0435677083908842,0.03744604023625546,0.6737656036270548,0.007872229149339003,0.01031556878465022,0.002443339635311218,0.4356770602070639,0.3921924229622711,,,,,,,0.0435677083908842,91,dp_sgd_momentum,710,4,0.39061659574508667,,,False,eb0832f9d126b878f087b4232fb979f8f73effb38a8341b9bc21ec57fd3659e3,f5c4a1843daeadbca7bbc4a08bb16580dd12c37e9e220b2d9264b42ccdeb6f33
0.45703125,0.6102371215820312,0.44895711383551823,0.7357092916238771,0.0018842669669538736,0.5931435823440552,98.4132308959961,179.51303100585938,0.010164806619286537,1.0,1.0,0.0013354482362046838,0.009955357760190964,0.6856189370155334,0.3004814684391022,0.46668795742076336,0.9926046017706521,0.0074970855552155356,0.8844220431241084,0.045196563315471665,1.9013822792319135,1.897935625156794,1.9019672536330634,0.04357360684740136,0.02381353862395308,0.46668795723939877,0.009604042236339335,0.008525815815341491,-0.001078226420997844,0.4357360536203,0.39220851805084966,,,,,,,0.04357360684740136,91,dp_sgd_momentum,711,4,0.497036337852478,,,False,accfa9317db44db6b7e820702fc99d12f3d311f06ab266f7002f183b26e5c9eb,291a6797be3706c7419c6ed42fbec44ace96167badec9a382693e4a0000d50db
0.48828125,0.5784974694252014,0.45371334956480036,0.7842961259959406,0.0020018327049911022,0.8428224325180054,99.55107116699219,172.60023498535156,0.010046327486634254,1.0,1.0,0.0013977403286844492,0.00991890486329794,0.6885216236114502,0.300161749124527,0.815025174016788,0.9853790597933249,0.01467618078117357,0.5794255480297271,0.07177802934597342,1.8940452901729576,1.897935625156794,1.8954953618996888,0.04363851680066579,0.03781900102117837,0.8150251731492746,0.010032898414604176,0.010522080865808948,0.0004891824512047727,0.4363851408230135,0.392308028167105,,,,,,,0.04363851680066579,91,dp_sgd_momentum,712,4,0.538006603717804,,,False,4cb6ed3f0ccd48e651cfb58a801441766b03f49115dc4b0dc9b99032c6684254,36d2a85b6a7c786b60c1716d4de51185493bbc19216eef6ae12b4462e66e0a18
0.47265625,0.6010533571243286,0.45262774106261744,0.7530574538203084,0.0019513897132128477,0.721350908279419,118.63600158691406,177.4294891357422,0.00842914916574955,1.0,1.0,0.0013484318042173982,0.009966112673282623,0.6846800446510315,0.3040054440498352,0.4338241639166695,0.9949159541813443,0.005141347825772361,0.9009975553597952,0.04309394827506659,1.8984215315780737,1.897935625156794,1.8990168914459336,0.043600446547614004,0.02270569544290195,0.4338241622522965,0.005230497410447119,0.00659588861092057,0.0013653912004734509,0.436004441962652,0.3927383054821362,,,,,,,0.043600446547614004,91,dp_sgd_momentum,713,4,0.5907880663871765,,,False,932e31cfef91aaf288df18b84ba2f2a162d64ba3a08ea9292572f630511cc8ce,2b3e66965c9859a3f437dd1ff77627e46b715de2a423a8a5c4b790c106aa64c4
0.4921875,0.590221643447876,0.44910132458791585,0.7609028064137434,0.0022716771345585585,0.8328433036804199,107.09686279296875,199.39491271972656,0.009337364695966244,1.0,1.0,0.0013445249060168862,0.009733458049595356,0.6883814930915833,0.3005405366420746,0.2379452522975313,0.9975735070332727,0.0024777661660011765,0.9712785681018934,0.034304920081845096,1.9017153510819482,1.897935625156794,1.9020735567600702,0.04357094554395543,0.0180748596670622,0.23794525028711988,0.004939961311648648,0.00612448439232852,0.0011845230806798715,0.4357094313027664,0.3924642681106359,,,,,,,0.04357094554395543,91,dp_sgd_momentum,714,4,0.6352862119674683,,,False,336f8fd04cfa0e39692e0f10eea76cf91b428397afce048537739d2cbda5059c,5f4345eeceb64076a67b2beee60c07eec03dafbe2b4dc5b06bc149e54f9b5520
0.515625,0.5680761933326721,0.44713915213241406,0.7871112003616206,0.0016704215668141842,1.3318111896514893,104.92330169677734,186.3961639404297,0.009530803188681602,0.752843976020813,1.0,0.0012676074402406812,0.00942374300211668,0.6839535236358643,0.30350708961486816,0.29891904831487476,0.9967120841562788,0.003345127042262568,0.9542784721953471,0.030846501079705633,1.9008035820765001,1.897935625156794,1.9010569955204526,0.04353597953974896,0.016252659295091242,0.29891904885102266,0.006640637814458942,0.00667337698105671,3.273916659776808e-05,0.4353597783342813,0.3921935300003254,,,,,,,0.04353597953974896,91,dp_sgd_momentum,715,4,0.5646202564239502,,,False,d517c3575b1e1673dc1a2930850f91b0ed2c729d613530c0b945df030eae6b5a,1f8a3da2e19ef6f5ae8d95991165b704fa55c4feb4c154535aa0454bf19cdad7
0.40625,0.6638684272766113,0.4370121652452591,0.6582813422121512,0.0008977695251815021,0.2237614095211029,109.14308166503906,190.48439025878906,0.009168071672320366,1.0,1.0,0.0014285618672147393,0.009931936860084534,0.6827306151390076,0.30590885877609253,0.7424837173476472,0.9893334850415502,0.010713734193494038,0.6698641126795352,0.05076498089837902,1.8962483979353302,1.897935625156794,1.897096898765717,0.043451710705161364,0.02674747247771295,0.7424837170397875,0.006927946854105571,0.005665503178049417,-0.001262443676056154,0.43451707613859697,0.39180983673685515,,,,,,,0.043451710705161364,91,dp_sgd_momentum,716,4,0.4498177766799927,,,False,bcbc158967b13c282f0719734e95773d991b9acc3e26170bca951a122b75bde7,bc3aae284dce1f7646325c5ce5411da99f00b631ab6648c97cedf7422e37e094
0.46875,0.6253861784934998,0.4338535926933856,0.693737128782501,0.002254344057291746,0.5845620632171631,97.10710144042969,190.93870544433594,0.01037639006972313,1.0,1.0,0.001257225638255477,0.009220128878951073,0.6856261491775513,0.3029799461364746,0.6604089917374051,0.9937079468269798,0.006318020320982099,0.7509060950656594,0.04400528742301161,1.8953295656635984,1.897935625156794,1.8958886863237674,0.04349438347427679,0.023185869341249662,0.6604089908297545,0.006032289731317503,0.00686722339915861,0.0008349336678411074,0.43494381312507574,0.39112311666004507,,,,,,,0.04349438347427679,91,dp_sgd_momentum,717,4,0.6118115186691284,,,False,57f0f8e31032eab8fbc8688c81e0fa4687ee4e236c764fb1701a14846b7cd9a8,fa6ac122077c4a9013e9ee00acfb06b839cc7082d15ad05e11f5444b09e10cdc
0.46875,0.6014313697814941,0.45181925628341885,0.7512398884602614,0.0033922065049409866,0.5223125219345093,108.59669494628906,164.06683349609375,0.00920838676393032,1.0,1.0,0.00129064847715199,0.009327389299869537,0.6811186075210571,0.3082634210586548,0.6950033362414276,0.9908674589261248,0.009178035240629195,0.719006510813373,0.0486243717435555,1.8978992331633004,1.897935625156794,1.898387583752901,0.04349227106343356,0.025619610643808258,0.6950033322531776,0.005714232443247439,0.007230831493969862,0.0015165990507224223,0.43492268128430434,0.39155535712937084,,,,,,,0.04349227106343356,91,dp_sgd_momentum,718,4,0.43486857414245605,,,False,191b8a0a25eef65e4ad4ca79ad1ff5700b4db9d071897f90657de389811d64ae,6ac67cacaed3186a8da3e2a8c8450f7af55e5717da4a144572bd45596e3ad668
0.41796875,0.6562429666519165,0.43218506511576865,0.6585747607936011,0.0009641525102779269,0.20768585801124573,81.47628021240234,183.52865600585938,0.012309417128562927,1.0,1.0,0.0014661559835076332,0.010435575619339943,0.6831896305084229,0.30202680826187134,0.7905496746073329,0.9902218631139237,0.009807280956012084,0.6123979196287913,0.05967756982100888,1.8984100224800522,1.897935625156794,1.899375929875391,0.04358238596309683,0.03144341095133155,0.7905496752618443,0.009007946199859543,0.008951378325745819,-5.6567874113724534e-05,0.4358238377046693,0.3914488788466884,,,,,,,0.04358238596309683,91,dp_sgd_momentum,719,4,0.34141695499420166,,,False,18c799b5f388704a9e61b07426ee10b6de98e6a8a970969cd13738c6a90f8da7,1fb08de3d0c8af9ab54e007ed7e7fca929aadf1c7450549881f654418ac805fe
0.4921875,0.5861043334007263,0.45150590876550195,0.7703507549241525,0.0017634185496717691,0.7922279834747314,115.92231750488281,191.89642333984375,0.008628154173493385,1.0,1.0,0.0014024651609361172,0.010282255709171295,0.6846092343330383,0.3007095456123352,0.5090141457418947,0.9931344705344631,0.006934767297137883,0.8607581538438107,0.05689648887777682,1.8923840742881193,1.897935625156794,1.8932015992363804,0.043541158862376333,0.02997809205096008,0.5090141443440129,0.007940150485054384,0.00969858848381197,0.001758437998757587,0.43541157043569806,0.392327483550207,,,,,,,0.043541158862376333,91,dp_sgd_momentum,720,4,0.6313866376876831,,,False,ad383ed207288d6a6481221a334a8e91e918843249501aeb2a6f5493965636fb,f149c450cc2bfb4d4d07d6a2c29d4ca60c16d8dc4f9f943cac516435ac2a71e3
0.4140625,0.653368353843689,0.43942871907116626,0.672558888964079,0.0019490538397803903,0.43705934286117554,87.18609619140625,183.713623046875,0.011472605168819427,1.0,1.0,0.0013231509365141392,0.009627263993024826,0.6836546063423157,0.3053950071334839,0.6938729378795132,0.9923525670256245,0.007679436094479046,0.7200974559406819,0.039566919459300805,1.8981039676949298,1.897935625156794,1.8985625301021403,0.043543857719608926,0.020847345365579098,0.6938729396055388,0.0076241995653093305,0.008568038335368768,0.000943838770059437,0.4354385572757929,0.3919138679399095,,,,,,,0.043543857719608926,91,dp_sgd_momentum,721,4,0.45211708545684814,,,False,7aca738dbea3dcf138b00e4118285c3a5e028b01c35baf8506a560fa5bbc996c,c38c60e99f16ddbc9b2a06b6f97394afcdb5160751fc73a2b23ea9727a49b334
0.48046875,0.613000750541687,0.44200715427724857,0.7210547654866409,0.0017325652297586203,0.8253556489944458,109.70028686523438,192.65020751953125,0.00911610759794712,1.0,1.0,0.0012531569227576256,0.009280433878302574,0.6841204166412354,0.3053460121154785,0.5601675902259039,0.9950423737125199,0.004984933390424052,0.8283793037181811,0.04304297431225583,1.9022553274353462,1.897935625156794,1.902695915827854,0.04357106619987729,0.022678837860307957,0.5601675917930379,0.008335571105996224,0.008753526007006802,0.00041795490101057854,0.4357106312134098,0.39197028653017113,,,,,,,0.04357106619987729,91,dp_sgd_momentum,722,4,0.4743396043777466,,,False,2ac971ae33fcea2d88c234c2b87a80eb5b565ba5f8cf4a347dee72d3e6d18a23,09906bb582601c57a2dd546a9dd7435dbe38ab98d5c118829c72aa1ad730d816
0.39453125,0.6864615678787231,0.4240219042547648,0.617692109821746,0.0018556083086878061,0.33327794075012207,106.30339050292969,169.70718383789062,0.009415308013558388,1.0,1.0,0.001373841892927885,0.009436940774321556,0.6773921251296997,0.3087821900844574,0.8366106235705892,0.9884150598692448,0.011614195764858058,0.5477980143435797,0.05965221058082253,1.896574128904841,1.897935625156794,1.897556999256217,0.043577033297445014,0.03143004946538324,0.8366106244455535,0.00965086525858069,0.009066815182840665,-0.0005840500757400245,0.43577030775455694,0.3921665192154542,,,,,,,0.043577033297445014,91,dp_sgd_momentum,723,4,0.42265748977661133,,,False,cf12fe50dd38f67aa59d5741bf1db9bdcf87f25f97206161d345df41ea9aadfa,b0fd0797643a16c0fb48f3d4a0512b4e7cb053462718110221602a592347130e
0.41015625,0.65680330991745,0.4321446035012816,0.6579513069787211,0.0013107777340337634,0.30305108428001404,75.10232543945312,166.17779541015625,0.01331709511578083,1.0,1.0,0.0014095802325755358,0.010077564045786858,0.6811432838439941,0.30736953020095825,0.7474180050493899,0.9908453272150278,0.009188333012682586,0.6643540665235398,0.0408179230123989,1.8965897929310405,1.897935625156794,1.8969847710564292,0.043602984638397645,0.021506484451497297,0.7474180024005755,0.00950675726653599,0.01100527107106365,0.0014985138045276597,0.4360298195689456,0.3922467620888294,,,,,,,0.043602984638397645,91,dp_sgd_momentum,724,4,0.3475973606109619,,,False,cea412695f1ce2d47ea49d46675a0b54f5873fa9883e68f20f6f46d339103036,76b7ec481583c43f68a3c93b033e61ce362e74d875a01e38cbaed53659ffb7b4
0.453125,0.6232168078422546,0.44052157042047047,0.7068512251264744,0.0017212728271260858,0.43322038650512695,89.9409408569336,202.13510131835938,0.011124618351459503,1.0,1.0,0.001324314740486443,0.009420778602361679,0.6776583194732666,0.3077167272567749,0.2264722573557334,0.9961829617589917,0.003962846014328748,0.97401761617074,0.050913747261352456,1.901342081339275,1.897935625156794,1.9020950471586555,0.043614457062839986,0.026825855727914634,0.22647225806110194,0.00415907903431245,0.0060712579670852305,0.0019121789327727805,0.43614454981527784,0.39242856354122396,,,,,,,0.043614457062839986,91,dp_sgd_momentum,725,4,0.458537757396698,,,False,fce26926aea9fdb27bd2c9e587265b46596f72ae43fe17ba67f5d9b4caa489bc,e948687ce1f1af7119e4ede7da9d700ee4853b1ee655a0341301eea17bccdbab
0.46484375,0.626478910446167,0.43301205520421415,0.6911837902560919,0.0009500129381194711,0.606378436088562,106.63631439208984,179.00770568847656,0.009381379932165146,1.0,1.0,0.0014581402065232396,0.009841952472925186,0.6761835813522339,0.309583842754364,0.4814587327175146,0.9908609903982458,0.009283132402695167,0.8764687608003653,0.049374742829519175,1.8969170179745805,1.897935625156794,1.8975702995805248,0.04359472227807081,0.02601497235998938,0.48145873285065466,0.004191301374206981,0.003943695818036292,-0.00024760555617068906,0.4359472033358606,0.3925840996173602,,,,,,,0.04359472227807081,91,dp_sgd_momentum,726,4,0.5534805059432983,,,False,e220c138de76be1c7f24b33a6f0c5ee4d505642f614adb7159e71dcc42fcc0a9,d86ac732219a41c697517a652a579acb5df87aed58cb66ae63c9d529cf3c132e
0.41015625,0.6601199507713318,0.43466243308534586,0.6584597619497664,0.0010257582180202007,0.37163013219833374,75.95733642578125,170.8020782470703,0.0131717249751091,1.0,1.0,0.0014379769563674927,0.00961017981171608,0.6837349534034729,0.3052169382572174,0.5323269209285773,0.9921798318600378,0.007899702619522525,0.84653886457044,0.05410410375799896,1.8965485339126444,1.897935625156794,1.8973258402173296,0.043526020034655694,0.02850681711267249,0.5323269193276277,0.0034278924297436717,0.00464379021695297,0.0012158977872092987,0.4352601822834083,0.3924335512099427,,,,,,,0.043526020034655694,91,dp_sgd_momentum,727,4,0.3760063648223877,,,False,af9cd1742ffcdbf8781531d04c0ae89638739da87ee17d37266a01981d6ec1f6,4fe9ee9b8e20d2a30c06d47a8c578275515551451c47ddc5536dbf6fdfcff317
0.4453125,0.6220649480819702,0.44942412217171973,0.7224714004200464,0.0011173149105161428,0.4978267252445221,114.65998077392578,188.9925537109375,0.008722079917788506,1.0,1.0,0.00131662143394351,0.009241171181201935,0.680182933807373,0.3092592656612396,0.10784342615711144,0.9988409958688169,0.0012225933741423253,0.9941678909439031,0.03887583192139416,1.9013323806853626,1.897935625156794,1.9017749181785846,0.043585121761109055,0.0204832194549075,0.10784342662672518,0.0006425082116555612,0.00151509264029345,0.0008725844286378888,0.435851191508624,0.39180420176242786,,,,,,,0.043585121761109055,91,dp_sgd_momentum,728,4,0.485929012298584,,,False,8b5efc2d21748e17a0e9fa4617340d3af7f0d42e007801d6ff5368b44b298ea0,b4d81b04fa1b59beb214ac521530b3e275b1df0bbaa55c9651d09d02f4a0cde2
0.453125,0.6259349584579468,0.4444223237628947,0.710013551603621,0.0017993446672335267,0.7574617862701416,126.79541778564453,191.9950714111328,0.007891475223004818,1.0,1.0,0.0013132730964571238,0.009767087176442146,0.6866239309310913,0.3009597659111023,0.6224719231942301,0.9929115857126734,0.007128871575139735,0.7826421307401519,0.04824678916953704,1.9010604764447532,1.897935625156794,1.901588046043518,0.04356193915356541,0.025420666818204547,0.6224719236152966,0.0018994295036313252,0.0026661618658105624,0.0007667323621792371,0.43561936493842995,0.39231304408179085,,,,,,,0.04356193915356541,91,dp_sgd_momentum,729,4,0.7113947868347168,,,False,54b7ba830747754510622a8c1b26e12ec2bb246dd4c144e2c09cefa4c09f2031,38fd24cbb8cd87cb25eb86dbfa1413f9f8ec7b479420e582c49a492483bbb539
0.46484375,0.6058909296989441,0.4482518586420613,0.7398226915157733,0.0012801249977201223,0.6829558610916138,99.83387756347656,174.8921661376953,0.0100176353007555,1.0,1.0,0.0013444132637232542,0.009806323796510696,0.6832678914070129,0.3055814206600189,0.7307514134372676,0.9925817094995258,0.007442641232835947,0.6826436638078862,0.04164194053419248,1.8976096931119755,1.897935625156794,1.8979452628532327,0.04358536165478886,0.021940649610141742,0.7307514124414319,0.0028466550657494367,0.00416600875485221,0.0013193536891027732,0.43585359171330973,0.39211748754839887,,,,,,,0.04358536165478886,91,dp_sgd_momentum,730,4,0.5284562706947327,,,False,058e70738d97726467acdd56749f33ebebab83ec7bd0e244908a75eb9aa21fcb,6b00b4f08aaea6293d918352dfdd16d6e39b50912c53f29b2c5267057201d91a
0.453125,0.614798903465271,0.4483422475659651,0.7292502757145031,0.0013048730324953794,0.5887385606765747,111.06192779541016,172.5020751953125,0.009005140513181686,1.0,1.0,0.0013123522512614727,0.00953842606395483,0.6830617785453796,0.3060874342918396,0.5696411861586009,0.9940203053879599,0.00601761388382454,0.8218934961398311,0.038747100288658666,1.9007300266852067,1.897935625156794,1.9010202860694434,0.043623132819810374,0.020415392268869622,0.5696411890891212,0.004455266525445019,0.0045237766000389475,6.851007459392818e-05,0.4362313064788866,0.3923201106775975,,,,,,,0.043623132819810374,91,dp_sgd_momentum,731,4,0.5190517902374268,,,False,1d59b8b1ac9b0e2981be8c0915133d9f2c86fd35941a200495ca00452fa1d622,8106a80069c192b0024506aeedb8107cc9c6d96ccde9b091b5894e0c4bdd6911
0.39453125,0.6658076047897339,0.44131057644738075,0.6628199739764064,0.0021033030934631824,0.3242008686065674,110.2413101196289,173.12667846679688,0.009077099151909351,1.0,1.0,0.0013948687119409442,0.009974714368581772,0.6824789643287659,0.3030014634132385,0.610894613137983,0.9933718751361201,0.006665687672277282,0.791711924634504,0.04107050237549828,1.9013512968263209,1.897935625156794,1.9017233335569592,0.04363767060808998,0.021639565552748232,0.6108946119218635,0.005652369686458054,0.0064736187458601475,0.0008212490594020931,0.43637668510227573,0.392648802365359,,,,,,,0.04363767060808998,91,dp_sgd_momentum,732,4,0.5385193824768066,,,False,0226cb51e9730338875d6ca5dbdabf6abc71997a679db7c4311c90d50e54a33f,df6e63954ccd6b47c073de06a4d403066a684602c7e8fde0b290b8489b271ebd
0.453125,0.6189131736755371,0.4489139212025349,0.725326193470314,0.0017075829673558474,0.5745546221733093,126.88933563232422,205.54168701171875,0.007880901917815208,1.0,1.0,0.0013835923746228218,0.010035129263997078,0.6877133846282959,0.30086788535118103,0.7916362652548816,0.992758648659743,0.007257152278101498,0.6109926542286506,0.0625775673073239,1.8961416544521321,1.897935625156794,1.8969540575189905,0.04361812031535067,0.03297138558222765,0.7916362652388566,0.005474051666555805,0.006866677015574228,0.0013926253490184233,0.436181179472728,0.3927635825628158,,,,,,,0.04361812031535067,91,dp_sgd_momentum,733,4,0.6716135740280151,,,False,30ae7df916b76ca0b272d0188806cbbd9c75ecac8228261a099c1eed4504f689,4c03d4d6075970fc5434f4e0b45317644f55ab1a4c4651590b00ff353bc50a36
0.47265625,0.6079050898551941,0.44777556304542826,0.7365879680146958,0.0028868280351161957,0.6710962057113647,124.68708038330078,188.86228942871094,0.008024494163691998,1.0,1.0,0.0013097769115120173,0.009931113570928574,0.6863830089569092,0.30237606167793274,0.6778618244599623,0.9936301917383507,0.0063940081249345875,0.7351893272575796,0.041010993676753656,1.9008694637632042,1.897935625156794,1.901399081478893,0.04368182603790502,0.021608211117984576,0.6778618247502106,0.005071361147758502,0.007484714725355313,0.0024133535775968107,0.4368182345515551,0.3926283832792293,,,,,,,0.04368182603790502,91,dp_sgd_momentum,734,4,0.6380413174629211,,,False,04ca11e3f27802fb33296b3185fe4bb8b673f7cce3bfc938c4fcf30f2668e87c,c96a35647a9c96a1fda8a77698bff3cc7cc79da6beefbb862d989b76cc952fb6
0.44921875,0.64316326379776,0.4338986969931999,0.6746322882913619,0.00124065310228616,0.6094727516174316,87.011474609375,184.96771240234375,0.011502954177558422,1.0,1.0,0.0013915937161073089,0.010033011436462402,0.6825750470161438,0.30600032210350037,0.8414738461064546,0.9893897488198772,0.01063381094048853,0.5402978496261556,0.07152192647069305,1.8982792426819959,1.897935625156794,1.8996502584445352,0.04360732529927322,0.03768406342272369,0.8414738476308438,0.0066426030151116675,0.007800690897819137,0.001158087882707469,0.43607322460318404,0.39327224367669084,,,,,,,0.04360732529927322,91,dp_sgd_momentum,735,4,0.4093058407306671,,,False,bb3d7fc1c1148f3fe956d6fc981ffb7253aee1f5b501876f4e7f4e0c8505610e,5ecaa4fc0dfeff05a9f37f237f2bba5decc0f6d8b137dcaf78447f30cdcde406
0.4140625,0.6618411540985107,0.43608727718638535,0.6589001979709548,0.0007923542871139944,0.3454684317111969,94.72325134277344,202.5291748046875,0.010558286681771278,1.0,1.0,0.0014147706096991897,0.010205760598182678,0.6804616451263428,0.3022448420524597,0.27940635535141267,0.9968451695185068,0.0032160995058795943,0.9601729471973299,0.030919864368187725,1.8986605829448615,1.897935625156794,1.8987981950176744,0.04358536284689313,0.016291313550541028,0.27940635444667694,0.007481466171260664,0.0056476600215707926,-0.001833806149689871,0.43585361331842654,0.39250491473329463,,,,,,,0.04358536284689313,91,dp_sgd_momentum,736,4,0.5001800656318665,,,False,f95d3045a5bb0b315cf96d79ea70f0ffbcc9a51a8e5dd789fd0239b331e221a5,e9715caec25af9968fe0c1b7d954c136326018a9e0986381cd810466d6c88d20
0.44140625,0.6518723964691162,0.42939425097138983,0.6587091026449116,0.0010825233766809106,0.5435700416564941,60.25248718261719,177.04351806640625,0.016614101827144623,1.0,1.0,0.001270935172215104,0.009811386466026306,0.6819033026695251,0.30535319447517395,0.7994664670934389,0.9820147781883456,0.01807918564911772,0.6007107190522654,0.08159013703848035,1.8983532102454486,1.897935625156794,1.9001185997134526,0.0436474604305499,0.042988885374706506,0.7994664668477844,0.012528283029303061,0.012570417609736487,4.2134580433426244e-05,0.43647458237793774,0.39252256821763853,,,,,,,0.0436474604305499,91,dp_sgd_momentum,737,4,0.36923232674598694,,,False,b2e577905cc0606111d5b4c23088ee46dc1b232d03df61308bf8c7ce4c741409,f525e86d218e6586a52c3b9e5a43774908ea61d1d926794aa7096310bceb9433
0.4375,0.6362916827201843,0.4383650703752462,0.6889373101334766,0.0013428786769509315,0.46381133794784546,107.7442855834961,189.4029998779297,0.009281374514102936,1.0,1.0,0.0014967415481805801,0.010358942672610283,0.6824057698249817,0.30573856830596924,0.5781422830419649,0.9925628196835791,0.007493523207380496,0.8159359659504646,0.048405779287316576,1.8944627164324999,1.897935625156794,1.8950734522469719,0.04365849121060266,0.025504436844791364,0.578142283822706,0.011706802513172106,0.011245148626654797,-0.0004616538865173086,0.4365848982529049,0.3928649203031041,,,,,,,0.04365849121060266,91,dp_sgd_momentum,738,4,0.48501110076904297,,,False,9709edfa2eeb14ba4d85991ff2daa6a64614177663e4a9e6aa2cf31073279f18,ffde45afc9607835c70333dce94e10936250e7ff79a2a36dfb3788509c2a6fa0
0.42578125,0.6365380883216858,0.4443968663158293,0.698146533901748,0.0012644077651202679,0.47361165285110474,122.41755676269531,197.5809783935547,0.008168986067175865,1.0,1.0,0.001430571312084794,0.009964502416551113,0.6862348318099976,0.3023700714111328,0.7115086753215893,0.9938366671831969,0.006182086244710368,0.7026773120838862,0.04000908799089251,1.8977164615894122,1.897935625156794,1.8984031290505,0.04366640366514095,0.021080318774018565,0.7115086743230744,0.013376593434839093,0.014234309270897708,0.0008577158360586149,0.4366640211561575,0.39297158567187734,,,,,,,0.04366640366514095,91,dp_sgd_momentum,739,4,0.6158719658851624,,,False,2c97106401919271c0b9738c20dcab766df3159bc2bcf5d1e85b0951be0983f6,651ef88c57f0f1deab855e21929eef77f06ce2562065e62f3e02fca79e0ab5a6
0.4609375,0.6134787797927856,0.4519194257961197,0.7366504706389744,0.0012278438080102205,0.690890908241272,107.61012268066406,185.129150390625,0.009292880073189735,1.0,1.0,0.001362951472401619,0.009618410840630531,0.6798250675201416,0.30323076248168945,0.6498095417634657,0.9916966999816945,0.008351415832434879,0.7600970723631096,0.06354416950071301,1.896653619321531,1.897935625156794,1.8975259047577562,0.04359448597493829,0.03348067693045698,0.649809545291436,0.006660491784298828,0.007074071272235246,0.0004135794879364177,0.43594482109133076,0.39291825655343166,,,,,,,0.04359448597493829,91,dp_sgd_momentum,740,4,0.48215407133102417,,,False,2031fe1bcb68e80faf65ffb1967a095810471f358535a8410f79fb269057de6a,ac26273945687a8ea01feebfccd524bda6f0c3773e4bf28d576dc3af3becc6ee
0.4765625,0.5950409173965454,0.45356725883233073,0.7622454870848868,0.0009606851963326335,0.6778339147567749,111.0024642944336,171.42025756835938,0.009013189934194088,1.0,1.0,0.0014222756726667285,0.010194078087806702,0.6861019134521484,0.30012041330337524,0.5011281576302353,0.9947525802860314,0.005289354907331577,0.8653730811554358,0.03593964243819935,1.8975400597642376,1.897935625156794,1.8978122253420635,0.04360916142740874,0.018936175685732932,0.5011281566226408,0.007000038702312132,0.008162932190524653,0.0011628934882125207,0.4360915865895033,0.39239539963999365,,,,,,,0.04360916142740874,91,dp_sgd_momentum,741,4,0.5790796875953674,,,False,6f7b9e70fd8e6a2edae41be33559cbab0e02402b4bc5bfbb99a72c828fcd510f,40de8250c5b65965894ed9a472140782005be2bdebeb43786f9cd1fe75c97a47
0.45703125,0.6009213924407959,0.45388935544450304,0.7553223514185456,0.0017763754585757852,0.4586251378059387,118.11865997314453,188.81280517578125,0.00846618041396141,1.0,1.0,0.001355792977847159,0.01022258959710598,0.6824719905853271,0.30260002613067627,0.3868320579417027,0.9956524471568278,0.004402875824081391,0.9221501823978205,0.03254752237795402,1.8891802127756228,1.897935625156794,1.8894384617416804,0.04354302742184005,0.017148907447926756,0.38683205776454305,0.007912093125250142,0.007727246532902539,-0.00018484659234760305,0.4354302531314736,0.39251808098014507,,,,,,,0.04354302742184005,91,dp_sgd_momentum,742,4,0.545229434967041,,,False,51b47fb65407c53c1200f351421fb3e6c1f486b7b630073d95aa3c8d5a2c1b80,8ebb0b9c6b504bd5e2133fbca27e01eb06ca9e82d6c644c4d61caebf65aaa15f
0.39453125,0.6821402311325073,0.42570440977980745,0.6240716807967639,0.0005056534428149462,0.3453080356121063,78.4258804321289,206.47511291503906,0.01275673508644104,1.0,1.0,0.001492164097726345,0.010274463333189487,0.6802982091903687,0.29995590448379517,0.36268046182514596,0.995077306368909,0.005005829090381031,0.931913559603168,0.04564656726780776,1.8914822568117042,1.897935625156794,1.8920911515021728,0.04351572822202147,0.024050640423598516,0.36268046380731295,0.007266287221375588,0.008801754661548785,0.001535467440173197,0.4351572603693239,0.39197127549227995,,,,,,,0.04351572822202147,91,dp_sgd_momentum,743,4,0.5547217130661011,,,False,bbc75d624d331835f19b579def5f504134192cbadbedfdeab26348d1a9e7ce3c,a5fd6e27385f349d85e05914873179a4ca5c399d1b817994371f907f7cbedd35
