seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,800,16,fc2,0.02231681289496682,15,0.02231681289496682,True,False,none,0.030490024864960993,0.16034963001077646,7.185149186196771,50,16,0,1220.1502685546875,0.0001220528210978955,0.14892278244045443,0.003323481871521472,0.018638634670403977,0.09667900273697691,0.0,0.9587619304656982,1.4626282620611165e-07,2.129828615693441e-07,0.00013779188157059252,0.0011168417113367468,0.006643717410042888,0.09071688638620848,6.5538867602299435e-06,0.006137304473668337,0.23058627992868438,0.41043578243258805,3f60520d5eb7fd3353685d55cd02667624dd520fae944e10e68df729b4918f60,3f60520d5eb7fd3353685d55cd02667624dd520fae944e10e68df729b4918f60,658620a311898249b64fc9bbef6690ec64fd5cbf0ef1950abb2d4f4088d52227,658620a311898249b64fc9bbef6690ec64fd5cbf0ef1950abb2d4f4088d52227,f8bc4b64c4c134a525ab3dddea5a3b5bb7654e15c86f9eea5812d4864ba98bf2,3c51f923b8d8db98859b19d3fea435f6ff7fb0e5faccca97d5ecc452b4bffbe9,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,850,17,conv1,0.0011861022155691366,16,-0.09334765317457874,False,True,negative,0.0011861022155691366,-0.00234659815188933,0.02513826617044912,50,14,3,3.1412065029144287,0.00016002854681573808,0.0005026827119095426,5.962330783242105e-07,0.0002139447072750045,0.0002674577952864967,2.9360948246903718e-05,0.0007959191570989788,4.136638908676105e-05,4.2808100261026993e-05,7.231463314383291e-05,0.00017183340241899714,0.00069322136696428,0.1276691504288465,0.03369164764881134,0.057439228519797325,0.3688338220119474,0.0018622743883240358,60e7e740f52e8cc7742ccd8e8bf20b5c8adc1c372d3a906c959fcda7ddf45df1,60e7e740f52e8cc7742ccd8e8bf20b5c8adc1c372d3a906c959fcda7ddf45df1,c118056943872dbb233de38b537b21cb6976894c87aef5f1514281fd0144a827,c118056943872dbb233de38b537b21cb6976894c87aef5f1514281fd0144a827,9ba9ace8c44bf372b3eb38a964a7b4c8edf9b9709d4b878ef93aefb1d2a08f61,2a60836eb9993819a8e1c819f37a27dd9e2ec759edb8bb0811c6fed7b95e93fa,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,850,17,conv2,0.013329221749865934,16,0.013329221749865934,True,False,none,0.020253901658753532,0.0066062035357348226,0.49561809831855097,50,12,5,30.91037368774414,0.00032004626700654626,0.009892749710539883,0.00013186265460770813,0.0014769189589683089,0.011520924622182602,3.321455778859672e-06,0.1372709572315216,5.827120867252234e-06,1.8218832792626927e-05,3.856342664221302e-05,0.00010501532415219117,0.0007216524507384747,0.031461173911677555,0.00043698039662558584,0.002884914050810039,0.05139515064656734,0.09972104599082617,5eed351255bdc746167b072a06eaf4c49e2278d499f15bd756d5da95f72fc6ed,5eed351255bdc746167b072a06eaf4c49e2278d499f15bd756d5da95f72fc6ed,64761c7da31a214b28516a91a1d92f91bc2849c92ef40c08334b5bf9fa740ce3,64761c7da31a214b28516a91a1d92f91bc2849c92ef40c08334b5bf9fa740ce3,1f411cf6046dd31a95f27dd5d03f76ab1f62d6627318004b9ef75538464b9839,0d0386a71022facbffbc8234b85fff6d58c1e865b07473e52f4590b545ca507c,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,850,17,fc1,0.001311583837251857,16,0.001311583837251857,True,False,none,0.0019572306616323144,0.3116970809285906,237.64937633089858,50,17,0,3780.603759765625,0.001292644883506,4.886978106624582,0.006409681497652485,0.0008326865182343292,0.01794743532600197,0.0,0.7583621144294739,1.2857671549681982e-07,4.987877986195599e-07,1.7956476199287863e-06,6.110815206739062e-06,2.089693589368835e-05,0.024967446620349956,9.802204294828698e-05,0.0013671988272108138,0.01568305306136608,0.14390660164125355,db43df25c055dd222f6b277d1c572a97e0a7d2a6ec378fc86ea800368918817a,db43df25c055dd222f6b277d1c572a97e0a7d2a6ec378fc86ea800368918817a,5c8c04cbabf4c17221dff14bd3ab74ac8df56fcfd27df395a7cfc1ca347953b1,5c8c04cbabf4c17221dff14bd3ab74ac8df56fcfd27df395a7cfc1ca347953b1,4c4e4452e61c650f68b2526b408613d44d368b54d442b60cc7c43f906ebebe6e,e80d009068817b083de0e814e1b347e1b71e19f65f150afeb72553ad835a3c59,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,850,17,fc2,0.023176315475577122,16,0.023176315475577122,True,False,none,0.02231681289496682,0.17257406936703545,7.446139122022721,50,17,0,1334.371826171875,0.00012216782488394529,0.1630173035898359,0.0037781404559759676,0.018840272232710845,0.0974089732217671,0.0,0.9604348540306091,1.5244302460359903e-07,2.0077435536336452e-07,0.0001549964290461503,0.0010602576367091388,0.007016204297542576,0.09132890882509126,6.577491876669228e-06,0.006644302047789097,0.2336404472589494,0.4139291795541576,ef1bcec1e18817a332deb844e6f3463000df5256d2b79d2d00ff3f140575d2ee,ef1bcec1e18817a332deb844e6f3463000df5256d2b79d2d00ff3f140575d2ee,608ec1444a021f9222123fdc843ef35f792217d0bd6387cf7e97f8b47748972a,608ec1444a021f9222123fdc843ef35f792217d0bd6387cf7e97f8b47748972a,3a4159d86514f9ad06a2570a480c7045921d01451f8a1dc628b095dcf98e227c,e44c881eda9a21f3a9b2483005c58c42f2243ab6699a5d3c3961cd610c73c2cc,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,900,18,conv1,0.019880633073304503,17,0.019880633073304503,True,False,none,0.0011861022155691366,0.0004996825273883626,0.025134135595477128,50,15,3,3.1421566009521484,0.00016002905613277107,0.0005028363550717285,9.996705071098893e-06,0.00355636355416209,0.004434427439952244,0.0004890465061180294,0.01320759579539299,0.0006908319192007185,0.000715434507583268,0.0012083508190698922,0.002860912762116641,0.011496938206255426,0.12763300640508532,0.033594326302409175,0.05733370780944824,0.3688994735479353,0.030891601861385592,f072be74e282d62f36d6cd796e741591773c3e78a4ce0b8d8af1e9b1f5dd84be,f072be74e282d62f36d6cd796e741591773c3e78a4ce0b8d8af1e9b1f5dd84be,138652743c2985923a72af639241d791bfee26a6f071f159b502a0c40c14131d,138652743c2985923a72af639241d791bfee26a6f071f159b502a0c40c14131d,54cc23c3fea3caa459edba8d4e510247deae13242895c8598a95d06e18df0ba0,c34c973fdc6e36750534687f33b94aab8bc462f3d9e6a8440b9546c223d61fda,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,900,18,conv2,0.013329221749865934,17,-0.02686508271941437,False,True,negative,0.013329221749865934,-0.013288476964805826,0.49463748552699416,50,12,6,30.998157501220703,0.00032004580134525895,0.00992083015770473,0.00013223694511480376,0.0014807121242347617,0.011549970079652895,3.2909572382777696e-06,0.13760344684123993,5.813094821860431e-06,1.807533044484444e-05,3.808503424806986e-05,0.00010611176730890293,0.0007230456743855029,0.03148434602475202,0.00043592900037765504,0.0028492260025814176,0.051489335298538205,0.09986953532125174,d423812d9efc4a542f560bba95acbb521ab4d7b912f2555ea9460bec50bd6376,d423812d9efc4a542f560bba95acbb521ab4d7b912f2555ea9460bec50bd6376,866a55d3493836ea5860cc8071043dfa90c69ead1a0d408dcbeb96c90a35239d,866a55d3493836ea5860cc8071043dfa90c69ead1a0d408dcbeb96c90a35239d,938fe034ca533680340e2dd804ea00df8f281360c6a453e241911fec831fe386,ea5a0795f8a6b1490f2f7fc94a34fdc9e75cb7d4738357023dec9cd83cca03f4,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,900,18,fc1,0.0017078432841250253,17,0.0017078432841250253,True,False,none,0.001311583837251857,0.4173096369532412,244.3489053312291,50,18,0,3878.911376953125,0.0012925476767122746,5.0136778884535715,0.00856257611056157,0.0009957118755731474,0.019728598187051697,0.0,0.803706169128418,1.671976406214526e-07,6.647595256481509e-07,2.3262770127985277e-06,8.044687774599879e-06,2.741719981713686e-05,0.025071601049684755,9.789030445972458e-05,0.001360264082904905,0.01580047607421875,0.15763850449376304,a513c8070984aa02c5cbe63a7a5d2ad7a822b3ac46568a5eb61f966131e17596,a513c8070984aa02c5cbe63a7a5d2ad7a822b3ac46568a5eb61f966131e17596,cb382941fc2633bacb4fdb654bf0f5de3332f276b4ddf85750e7c1ff63d1071d,cb382941fc2633bacb4fdb654bf0f5de3332f276b4ddf85750e7c1ff63d1071d,8f01b4f130e5eb5a7382565f2f964e239ccb93e9676d8e2c3773160eb92e719e,3eb51a386d30e3deffc06d4435dd66905bc1184e19f7f224073a3d9db2fe4a44,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,900,18,fc2,0.017054108225740442,17,0.017054108225740442,True,False,none,0.023176315475577122,0.13900573690447238,8.150865179491795,50,18,0,1353.321044921875,0.00012185057130409405,0.164902942481584,0.0028122726278239844,0.016463244121447014,0.09169071447136277,0.0,0.9462115168571472,1.1279687441856368e-07,1.4361923206251959e-07,0.00010842912524822168,0.0008167818305082619,0.0051811268087476525,0.09207071522316745,6.614016137973522e-06,0.006318459520116448,0.23394383639097224,0.3861198758397046,fcc938581e75bb70f5c81931a2675f5ea057c75c0cfaa5e3036da37542666f2f,fcc938581e75bb70f5c81931a2675f5ea057c75c0cfaa5e3036da37542666f2f,683a278d3c61f8e6fb27219965ec0933e241df5299514af47642a8a0d241a48f,683a278d3c61f8e6fb27219965ec0933e241df5299514af47642a8a0d241a48f,2c0d858cbeafc8b74f5f1b4967bc19b02c2969a02f2da0cd18280e60df1e0b0b,8a65d498e5823de1bac50770ef480ecd1d6eecc768051144cdaa7ecab320912c,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,950,19,conv1,0.055163406895501754,18,0.055163406895501754,True,False,none,0.019880633073304503,0.001386908322833638,0.025141817753586426,50,16,3,3.1410274505615234,0.00016003273776732385,0.0005026672223156781,2.7728836517631388e-05,0.009709777839452727,0.011978406800637598,0.001367706572636962,0.035659320652484894,0.00192933107027784,0.0019939635531045496,0.0033635824220255017,0.007936122128739953,0.03125142287462947,0.12773360984865575,0.03384617846459151,0.057625168934464455,0.3688329935073851,0.08387046072745555,3bf5b9107412fbf0769609916097dc61ecff8e46b5e73fc311fb8234307a05fe,3bf5b9107412fbf0769609916097dc61ecff8e46b5e73fc311fb8234307a05fe,8d15f876984a91211294b63a5c1beaeea78668d9735b6f18b232a074b41ea91f,8d15f876984a91211294b63a5c1beaeea78668d9735b6f18b232a074b41ea91f,227fc02a8f014c7b92bcb90f2f045350878f7ad3d3deb021b4da69bf8dbf54a2,fbd7e717934169314c7a8b3d0249a1230cbd1718506d0ff749a9db7dac1c8067,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,950,19,conv2,0.026957236637239475,18,0.026957236637239475,True,False,none,0.013329221749865934,0.01337190830995541,0.4960415078852365,50,13,6,30.99660873413086,0.0003200507489964366,0.00992048784170807,0.00026742893830578154,0.002747951055966402,0.02056747002865939,6.802997631893959e-06,0.24390935897827148,1.1793321118602761e-05,3.679259134514723e-05,7.828730667824857e-05,0.00021288852076395415,0.0014467453584074974,0.03151956804386859,0.00043729642929974944,0.002895945799537003,0.05100463032722473,0.1779171672017746,9b20cfdda0ccfd05ea36c761c1006c8fe76f83b25abfe1eff2ad80b36a684c36,9b20cfdda0ccfd05ea36c761c1006c8fe76f83b25abfe1eff2ad80b36a684c36,45b0059027a89972256eac147b3dfdcf94050c06fc25707dc57e2e4921b489c3,45b0059027a89972256eac147b3dfdcf94050c06fc25707dc57e2e4921b489c3,6e2ade87534f4ccda52ee26fb82e8b71575c3b4c33cfdf3a501c4067228e2da4,c010432cf67f3066d1a600f6d85a07e865da3927be26c44bb2cc59fa35798f90,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,950,19,fc1,0.0013771921930223858,18,0.0013771921930223858,True,False,none,0.0017078432841250253,0.34523990231536095,250.68389442267858,50,19,0,3957.3955078125,0.0012937609571963549,5.119923800192055,0.007051119086494004,0.0008820088816705555,0.018530978647052533,0.0,0.7854423522949219,1.4341171663545538e-07,5.33566762328519e-07,1.9032640921068378e-06,6.500514245999511e-06,2.2505948436446488e-05,0.025265229494747264,0.00010412257761345245,0.0013800840242765844,0.016079498454928398,0.14729891174484405,e0f5d486e1a4984f1555e1d620e76d78580d7f6f69cb9fe71d7273271de2dd4b,e0f5d486e1a4984f1555e1d620e76d78580d7f6f69cb9fe71d7273271de2dd4b,e63f20d88c9742561a5a24b995cd39615dcf0cf87f6f40656b21b8f265727b7c,e63f20d88c9742561a5a24b995cd39615dcf0cf87f6f40656b21b8f265727b7c,c340a2512fb54b7fd992c749e941b0e0640a380bc8f285dd1411bfbb8bfa11e4,bee34d58400f762ead95d0c328ea9811ac321dc06b78fb256531830b6e347bac,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,950,19,fc2,0.017678093228197356,18,0.017678093228197356,True,False,none,0.017054108225740442,0.1457584795396754,8.2451471240792,50,19,0,1396.2509765625,0.00012300768867135048,0.17174960543206907,0.003036205536734228,0.017147790611503705,0.09312796065168015,0.0,0.9545455574989319,1.1667992367847546e-07,1.682229573418681e-07,0.0001178576858364977,0.0009390422637807205,0.005764825269579891,0.09405371587023155,6.600212554985774e-06,0.006623500492423773,0.2469826251268388,0.3890476488787236,c0a0a618ebf554f90cdc7518b148a41d8e0249e1c081d0841a9883e2e159f8ab,c0a0a618ebf554f90cdc7518b148a41d8e0249e1c081d0841a9883e2e159f8ab,825fa20d5e13b2eea9423aac4d9067b12486f311914910c8bdb5f8d68d8fc0fa,825fa20d5e13b2eea9423aac4d9067b12486f311914910c8bdb5f8d68d8fc0fa,d3d85e6b3d34699b7161b3eb9f78eb5401b078980a72089679242b212e823cc6,d3fc2d7003cd9e863d88b2631952fa17d27cd99d27d8adaf948fe3fc734d7bfd,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1000,20,conv1,0.013853930672236774,19,0.013853930672236774,True,False,none,0.055163406895501754,0.0003481958424583617,0.025133361115783903,50,17,3,3.141197443008423,0.00016003323253244162,0.000502695980827278,6.9643152675931755e-06,0.0024844823174134945,0.0030941182529133724,0.000342737854225561,0.009207603521645069,0.0004830303776543588,0.0004999233933631331,0.0008451555040664971,0.0020072002662345767,0.00803796108812093,0.1277141266851686,0.03369685020297766,0.05751421116292477,0.36885662972927075,0.021579455720020783,f32b9135fa4861d0b3425fe1246c0a3b98b93cf4245048505612db04b8832882,f32b9135fa4861d0b3425fe1246c0a3b98b93cf4245048505612db04b8832882,245a513bbcc71b0daf13bccf65bb5d4ce6c943794c35c5f637dc5ec74b198e86,245a513bbcc71b0daf13bccf65bb5d4ce6c943794c35c5f637dc5ec74b198e86,78ce6896c36c00d6b98e911369515f5089d4ad3e829bdf27ef47148fdc2e89ac,f35520e75c7a97b0c909c6b3532968374880f0775abfcfa26bfadfafa9eff367,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1000,20,conv2,0.01318058681816644,19,0.01318058681816644,True,False,none,0.026957236637239475,0.006537892563809891,0.4960243920854035,50,14,6,31.106220245361328,0.0003200504870619625,0.009955560940184571,0.00013122013529564945,0.0014704388811759665,0.011470265220433493,3.23484391628881e-06,0.13667850196361542,5.7514005675329825e-06,1.8003830973611912e-05,3.822241342277266e-05,0.0001042034782585688,0.000707455218071118,0.031550332594640074,0.0004361660889117047,0.0028916276060044765,0.050974102690815926,0.09902100060924897,7b3c2921533c1e986bf0c2892e3456c84e9e91221dcef323bdfd9091f99dc051,7b3c2921533c1e986bf0c2892e3456c84e9e91221dcef323bdfd9091f99dc051,ff65a7345bd63f2661aea44c8270c42e9ae7b65075d822d0e36ec0118348dc7d,ff65a7345bd63f2661aea44c8270c42e9ae7b65075d822d0e36ec0118348dc7d,cc1abe709e85d6bbf87582920acc1439b787ba1f2e9b882abf3e36dc8ed657cd,9181c79b81f377718d0dd6fa65de598f2cedc5972f15cc6f92b840cd2686671c,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1000,20,fc1,0.001751005381142142,19,0.001751005381142142,True,False,none,0.0013771921930223858,0.44825070625870067,255.99619000960274,50,20,0,4110.9912109375,0.001293727196753025,5.318501135202496,0.009312724107350161,0.0010502656586796608,0.020239847070867546,0.0,0.8258487582206726,1.827107482199608e-07,6.785445236801024e-07,2.4100049813569058e-06,8.09859557193704e-06,2.8078271498088725e-05,0.02543644873415106,0.00010433532370370814,0.0013744664029218256,0.015782872214913368,0.15999293133412756,10758f8680f78cc03b5ff213064f532125d667ee9b4352d2cf45fbf1d910e961,10758f8680f78cc03b5ff213064f532125d667ee9b4352d2cf45fbf1d910e961,d1b29ec6ed046c483dde741e78228966eeb396a9eb6f8ea27a32da1cd673a8f1,d1b29ec6ed046c483dde741e78228966eeb396a9eb6f8ea27a32da1cd673a8f1,2b823aba19149a0173709bc9ba7b669b32a3e8bcebea70a1dd10af52f3b5f267,f9d414592fc607a430ccfcdb7954766e817ac0356683f01af1e69a6a27ed08b3,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1000,20,fc2,0.01971817568853113,19,0.01971817568853113,True,False,none,0.017678093228197356,0.1693294447172719,8.587480271603454,50,20,0,1345.4501953125,0.00012267188867554069,0.16504891657785947,0.0032544635342839513,0.01843278390979038,0.09590102501128787,1.5960173627149743e-08,0.9554873704910278,1.308283245293751e-07,1.7824599041205147e-07,0.00015916857228148729,0.0009960921306628734,0.006216175062581898,0.09528598826808472,6.634867395405308e-06,0.008008798118680716,0.2408270448446274,0.3977593017975264,c028f1ddbf137a9cc7b678ddb839281d1df806aee72de143249d1b8bdecaf65e,c028f1ddbf137a9cc7b678ddb839281d1df806aee72de143249d1b8bdecaf65e,e0ce289006fdefc42fe7e8a539513d362c7dc8638599379eb01fa901b59c042b,e0ce289006fdefc42fe7e8a539513d362c7dc8638599379eb01fa901b59c042b,18c164ecbd80301b3a8d363f4d3e70115093630f0da9d35d68228c3ed977087a,77454450ac18cf58776955263adf61fcaefed8ce283d9e832386a51601f9dfe6,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1050,21,conv1,0.013853930672236774,20,-0.019207938824135722,False,True,negative,0.013853930672236774,-0.0004827876823434629,0.025134799041363898,50,17,4,3.1413702964782715,0.00016003107884898782,0.0005027168776095825,6.964604770166495e-06,0.0024845683063176695,0.003096840934255576,0.00034205542760901153,0.00921785831451416,0.00048289984115399424,0.0004998101358069107,0.0008443556143902242,0.0019994411850348115,0.00803822744637727,0.12768308251397684,0.033687957935035234,0.05746264010667801,0.36886090338230115,0.02158749641369722,e7228e5bf6a06182ebf3fb8fd02c86f84dfda28d1a8de7da241d7dda2f3ecd30,e7228e5bf6a06182ebf3fb8fd02c86f84dfda28d1a8de7da241d7dda2f3ecd30,3a053fd42728144785f923370461699d108907b50e79065f6a745cd7c983f123,3a053fd42728144785f923370461699d108907b50e79065f6a745cd7c983f123,e8d4394d36f5d543ee6bb4a1abbb0fa4eb99c7f1c956390a43b2b6e6ba67522a,4fe74d043058e41ca7e356248e1e42d061263aed23e6358b871ade65cc40025b,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1050,21,conv2,0.027818354057754076,20,0.027818354057754076,True,False,none,0.01318058681816644,0.013847365953880073,0.49777804700922856,50,15,6,31.081745147705078,0.00032004748936742544,0.009947634499681168,0.0002767268185492601,0.002829054880257723,0.021098145376873757,7.087536687322427e-06,0.2500168979167938,1.2288588186493143e-05,3.785895478358725e-05,8.077544407569803e-05,0.00022056806847103871,0.0014960529515519738,0.03156414500460634,0.00044155426730867474,0.0028955008601769805,0.051107291504740714,0.18217316430298316,b809fd4341f8cb655ecf795ebe3815352a1cc7c1b5a456e16a6b9d7e8f005f1a,b809fd4341f8cb655ecf795ebe3815352a1cc7c1b5a456e16a6b9d7e8f005f1a,38707fa98fa34166ee418977b1b44297a0fcfb85c205e33d2beb4b8dccdec88a,38707fa98fa34166ee418977b1b44297a0fcfb85c205e33d2beb4b8dccdec88a,a7f029b4e3f8e231902293f90735ed18d6856b6771ab09a3b17c4b78ac88615e,c36aa718c6c62fad4783317f379f76d8c76f60133f8f6a164f71b2e0da72b134,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1050,21,fc1,0.0018515476584237422,20,0.0018515476584237422,True,False,none,0.001751005381142142,0.4923729161604098,265.9250567601248,50,21,0,4200.2109375,0.0012933225370943546,5.432227466018958,0.01005802804473254,0.0011007357975811934,0.020693438009893678,0.0,0.8266077041625977,1.693860127716107e-07,6.893274928643223e-07,2.5088125994443544e-06,8.4826506281388e-06,3.0166947908583097e-05,0.0255648169705366,9.14751217351295e-05,0.0013531512231566012,0.016032103449106216,0.16289948468894247,ccf1df77b8aec37d4cc74b5eca88185d143ea62989e2d42986f3f64913400a77,ccf1df77b8aec37d4cc74b5eca88185d143ea62989e2d42986f3f64913400a77,536badc3521aaea4af2d2349fa6a18d0c092191ebea133c840b3659ab6944d11,536badc3521aaea4af2d2349fa6a18d0c092191ebea133c840b3659ab6944d11,801bcdc77c6e628051ac29385d64806d601334ef30b8793d7afaf72619eff91a,890c761403316eeefe4d1254b06b68b05d14b789c1327fb9e0649525ca0aceea,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1050,21,fc2,0.019511833669734597,20,0.019511833669734597,True,False,none,0.01971817568853113,0.16102035038185475,8.252445828892974,50,21,0,1325.3265380859375,0.0001218603938468732,0.16150481390686533,0.0031512550658121955,0.01860228718508418,0.09572846182675812,0.0,0.9492137432098389,1.288780552499702e-07,3.1765251407023243e-07,0.00017396012844983488,0.0010423226340208203,0.006504814047366385,0.09737957088963167,6.6050798523065165e-06,0.00883835880085826,0.25125067532062545,0.3929969552702043,7269ce6eb12c39f3f8e95374875dfd25e73ca24b1857012796ab60f115c4508e,7269ce6eb12c39f3f8e95374875dfd25e73ca24b1857012796ab60f115c4508e,4a0f3ac6dd120b58e2ca79103402c0a27065b9388aeb81810f1cd20e891399a6,4a0f3ac6dd120b58e2ca79103402c0a27065b9388aeb81810f1cd20e891399a6,c15ef191554014c2b493af1e70525c87418c37bec8daa0450ba7552f49ee7c40,42194cd0c9e17544ee9543d161d37ca6390cf533a199fe99dc053d72608cf9c0,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1100,22,conv1,0.013853930672236774,21,-0.010788822455026752,False,True,negative,0.013853930672236774,-0.00027118615688375997,0.025135843880479125,50,17,5,3.1416382789611816,0.0001600338437128812,0.0005027684493376788,6.965319241312189e-06,0.0024848252800438787,0.003096468941574489,0.00034295141813345253,0.009218149818480015,0.0004829520214116201,0.0005005978891858831,0.0008443628903478384,0.002002212102524936,0.008039211388677352,0.12770304966252297,0.03369160778820515,0.057463860139250755,0.3688903421163557,0.021586655031659904,8ed1f9ec909cc029d3a17d1491522ca77c46450a9ae13668497743e4ced76702,8ed1f9ec909cc029d3a17d1491522ca77c46450a9ae13668497743e4ced76702,382976647e95d8c304768f2bee961dcb524625ebce3109ba405a1c7f9b3c7cb1,382976647e95d8c304768f2bee961dcb524625ebce3109ba405a1c7f9b3c7cb1,556d056dbbbe265a47e837a907310e47ae8e27318137911800b16e7cb77cb419,0704ebaf6353c53dc6f91bda81d799be258737ebfe9fdbb800aa60a4ea882a6a,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1100,22,conv2,0.008856406951140481,21,0.008856406951140481,True,False,none,0.027818354057754076,0.004405014966519058,0.4973817249840584,50,16,6,31.1209716796875,0.00032004970125854015,0.009960257688959473,8.821209543165111e-05,0.0010192158331668306,0.00806463883101406,2.2104579784354428e-06,0.09623552858829498,3.941751037928043e-06,1.2112004242226249e-05,2.5676749828562606e-05,6.984198080317583e-05,0.0004779565380886197,0.03153633646669387,0.0004448770952876657,0.002890921547077596,0.05122720524668693,0.06962448346883626,a35295e4ed578e1491809d0823d9c110601ce6e03cfb3878747bcc9013240572,a35295e4ed578e1491809d0823d9c110601ce6e03cfb3878747bcc9013240572,c171de819bd8260ba2a1c474569da1e5d5f24d5de1ba502d74830099667721e4,c171de819bd8260ba2a1c474569da1e5d5f24d5de1ba502d74830099667721e4,d048efa88ed8bb6490059d033a7ea9741f7856b586310a0895a5ebde81ddd632,9fff137192dbb38ef0b7bf40ccf5087d9119dd2e326030b65e87d0930f70cec1,True
