clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.44140625,0.627811849117279,0.448224802707646,0.7139476348524887,6.41185833956115e-05,0.581375241279602,1487.695068359375,2951.712158203125,0.0006757124792784452,1.0,1.0,0.0004522771341726184,0.02056080847978592,0.9182263612747192,0.03997735306620598,0.030562311551705686,0.9999802264161606,1.998723527265002e-05,0.9995328634213807,0.037508318661529434,1.8935851305103903,1.897935625156794,1.8940783104720065,0.1894078380936828,0.0197626927722646,0.030562311555555104,0.0015282934585032029,-0.029373857924034717,-0.03090215138253792,1.8940783104720065,0.03750831866387726,,,,,,,0.1894078380936828,7,syn_diag_beta2,1105,5,0.45102065801620483,,,False,a80afbd37e6a98a91ff8fd4b8d3cd196bd51a690addbd996805ad02dfac8f766,69212cc54cb834c0170818e26b7992afe50b4d19a8930499eb492d12d275b543
0.421875,0.632899820804596,0.4559886268457197,0.7204752175280517,2.507020690245554e-05,0.3178006410598755,522.4696655273438,2784.3671875,0.0019152245949953794,1.0,1.0,0.0004848066600970924,0.021391699090600014,0.9220596551895142,0.038787126541137695,0.6461993063725207,0.9994024294866595,0.0005978199030281996,0.7631686946051696,0.06360367097664141,1.8978577825796967,1.897935625156794,1.8990314909405488,0.189903156485886,0.03351202755960356,0.6461993075795098,0.013389357321544273,0.41382113250747643,0.40043177518593215,1.899031490940549,0.06360367097122706,,,,,,,0.189903156485886,7,syn_diag_beta2,1106,5,0.4462149739265442,,,False,e0f96942323c094fc56948912a56ee55478528e022dee6b175be25fbe5aa9049,d18416286ae7fd5bcb64b3b887c51a2e5441ee390490c0268515eefd97b0d40e
0.40234375,0.6631937623023987,0.4413890154464725,0.6655506283045602,1.684644666966051e-05,0.10872951149940491,658.44873046875,3217.6416015625,0.0015222633956000209,1.0,1.0,0.0004181416879873723,0.019230958074331284,0.9267178773880005,0.03554582595825195,0.1661175773870219,0.9998529755310556,0.0001474073715425386,0.9861059529516932,0.053576241978507674,1.8949840504067086,1.897935625156794,1.895732262993534,0.18957323261593217,0.028228692937914242,0.16611757704461894,-0.0002623075890032091,-0.04325132809809479,-0.04298902050909158,1.8957322629935343,0.05357624197693263,,,,,,,0.18957323261593217,7,syn_diag_beta2,1107,5,0.3710823655128479,,,False,be88dc5c41ac69e891391793c57111c1184f9b28022163a763e512cd2e824e2f,c052c3fbc30d78fad6aa6d827ae4e31008704aa840263da94dbafda3179833ad
0.48828125,0.5530136823654175,0.47360846751613345,0.8564135826254482,4.072867886861786e-05,0.7685180306434631,1831.968505859375,2858.8037109375,0.0005458685336634517,1.0,1.0,0.00042712624417617917,0.020924555137753487,0.9120521545410156,0.03894089534878731,0.5820619260267011,0.9994158535829315,0.0005844799664230615,0.813144460868045,0.044520468789724175,1.8985238064593482,1.897935625156794,1.89913992918933,0.18991400063419284,0.02345731235537704,0.5820619258807,0.0013302159674294812,0.042723616609477905,0.041393400642048425,1.8991399291893298,0.044520468785751194,,,,,,,0.18991400063419284,7,syn_diag_beta2,1108,5,0.5688585042953491,,,False,e86cbb0bd7db73f427ace8ba36974eed5381c2f5731ad883838919c817f7d19f,7fc110041b09a9cacce1d9de2291da5ecfa0504eb4ea23befb53153ac139bfee
0.40625,0.6310694217681885,0.45655949283826347,0.7234695074373815,1.3634580682264641e-05,0.1797361671924591,908.0390625,2863.930908203125,0.0011013183975592256,1.0,1.0,0.0004456595634110272,0.02009468525648117,0.9103827476501465,0.04065762832760811,0.42725751627638886,0.9996349211437403,0.0003653778729436831,0.9041299766881011,0.04159506082596984,1.8963331082951838,1.897935625156794,1.8968295054169726,0.1896829573277916,0.021915949242225553,0.4272575182659278,0.005541032759693172,0.23283383189059756,0.2272927991309044,1.8968295054169726,0.04159506068569289,,,,,,,0.1896829573277916,7,syn_diag_beta2,1109,5,0.4764009118080139,,,False,7eff5f922923a2fceee70488b3dd84481048a4983810303f2e128de4e9aeaf06,e829ddc3be931d3e956a7fbe0e77bd573dae65e6d42ebd0066a89286dcf1f5f6
0.39453125,0.6670340895652771,0.4417783648222889,0.6623025153180189,5.4280160838970914e-05,0.21384325623512268,1427.74755859375,2948.142333984375,0.0007005281513556838,1.0,1.0,0.00043691537575796247,0.020408544689416885,0.9327379465103149,0.039632171392440796,0.11512803144879312,0.9999072320290273,9.309057124936104e-05,0.9933506613047726,0.032838668001955736,1.9004371562549613,1.897935625156794,1.9006809842085945,0.1900681052017012,0.01730230865929688,0.11512803305887197,-0.0013474794763903947,-0.124119626588565,-0.1227721471121746,1.9006809842085945,0.03283866787973255,,,,,,,0.1900681052017012,7,syn_diag_beta2,1110,5,0.46896472573280334,,,False,4dc0a77d129ff6dd4110e9c8ba7f27eba813506cf9bf5cebd27d2b07407d309e,8bd0c55ea6ffa3ff632c5551fa57d5356247aaab712d547db6aed5c3fbd83fb7
0.4140625,0.6434276103973389,0.4545694839009531,0.7064811958426517,1.863406941993162e-05,0.16961538791656494,1609.380859375,2859.069580078125,0.0006213856395334005,1.0,1.0,0.00042637958540581167,0.01989472657442093,0.8999930620193481,0.038929544389247894,0.6786894707980824,0.999693778027278,0.0003062769122001433,0.7344253550853852,0.030366628616463526,1.8983948920481615,1.897935625156794,1.8986140012795618,0.18986140614957317,0.01599982012769208,0.6786894699380053,-0.001219532819847676,0.3048916688529821,0.30611120167282974,1.8986140012795618,0.03036662856217682,,,,,,,0.18986140614957317,7,syn_diag_beta2,1111,5,0.5150048732757568,,,False,bb63cb9254f7607c88e67d151227782e60731004f42ed39ac0b90a3983bb40f4,19e803656ae43ff9f0858ca3f5476076ec519dfa71f47ef799f7ab15821b572f
0.3828125,0.6618264317512512,0.44736441792072656,0.675954340699736,6.305867282208055e-05,0.19351942837238312,1327.048583984375,2792.53955078125,0.0007540640071965754,1.0,1.0,0.00046654537436552346,0.020111234858632088,0.9204214811325073,0.04436512291431427,0.8648514674985259,0.9994397806055374,0.0005602723101134759,0.5020278270745655,0.05974912807889374,1.8923571429672095,1.897935625156794,1.8932371593157482,0.18932372264894573,0.03148111415734989,0.8648514678112825,0.018904383561996783,0.4740021424109098,0.455097758848913,1.8932371593157482,0.05974912815261771,,,,,,,0.18932372264894573,7,syn_diag_beta2,1112,5,0.4382181763648987,,,False,3f82ce863b353c5640964123aaef8b0d7b117f1b8e8b4bd0a3ceb1218d13ba7c,da8c874bf1a7b4ad5fd4c93d05d5d7eece5d7e6caf0a3464033f4c42ba36801a
0.453125,0.5947120189666748,0.46325494531819317,0.7789568057872116,4.761740638059564e-05,0.546995222568512,1810.743408203125,3181.34619140625,0.0005522594437934458,1.0,1.0,0.00045420194510370493,0.020567860454320908,0.9295550584793091,0.03767456114292145,0.1226861477806597,0.9999040382575675,9.626497132743741e-05,0.9924455194601799,0.04267937191758801,1.8971605697926948,1.897935625156794,1.8976926686064066,0.18976927360917145,0.022487260027083192,0.12268614856795726,0.000943716634330694,0.03618538099288016,0.03524166435854947,1.8976926686064066,0.04267937190850408,,,,,,,0.18976927360917145,7,syn_diag_beta2,1113,5,0.785213053226471,,,False,d22641c59a87154b56f29ef4b3501458fa2d6cfab251553032107f1713b54b43,a094b15d654de81090af46e22de3d7eb92601f0beb278e2e382022fb2ae14669
0.39453125,0.653336763381958,0.45344592532100436,0.6940462628828672,4.5678414608119056e-05,0.15682852268218994,1269.7777099609375,2807.870849609375,0.0007875460432842374,1.0,1.0,0.0004368091467767954,0.01980508491396904,0.9341599941253662,0.03819961100816727,0.6258542984035631,0.9996031401931613,0.00039698222910183927,0.779939995859623,0.04302730793351123,1.898563297927264,1.897935625156794,1.8990659225445468,0.18990659850785863,0.022670583429263542,0.6258542996171568,0.007831014760025038,0.22926325477417442,0.22143224001414938,1.8990659225445468,0.04302730791797507,,,,,,,0.18990659850785863,7,syn_diag_beta2,1114,5,0.5068991184234619,,,False,613cf645f82b39a1f639c36b9723d7ff1ea87e428df86ee16202fef1d05ce6e8,1675ebc07401a3b4d7a867050dd6d7a0da9ea2b04f282f38071d08f3965526e1
0.390625,0.6592602729797363,0.45037649793396617,0.6831542892889524,7.743361493339762e-05,0.16805027425289154,717.9257202148438,2456.1904296875,0.0013942454243078828,1.0,1.0,0.0004751351079903543,0.021083472296595573,0.9180912971496582,0.040014155209064484,0.5794101899231431,0.9992992724376029,0.0007012143702234564,0.8150360923173043,0.039818298901954666,1.9024514503632493,1.897935625156794,1.902714779163048,0.19027148516484577,0.020979794242833805,0.5794101902132199,-0.003748306319163253,-0.13814537694398632,-0.13439707062482306,1.9027147791630483,0.039818298949521685,,,,,,,0.19027148516484577,7,syn_diag_beta2,1115,5,0.312282919883728,,,False,528783175f6499b7e8d300f95fd0d30b207316da0317295b2ad2ee1af52b2b23,229a70979c293a7a6a77e69483e3c0cb68bf1a5cba48a24c0f7ac0cbbc638310
0.36328125,0.6880635619163513,0.43978583616351374,0.6391645031362653,2.0731391487061046e-05,0.14861148595809937,1184.0211181640625,2949.1162109375,0.0008445801213383675,1.0,1.0,0.0004405768122524023,0.01984502747654915,0.9217841625213623,0.03717122972011566,0.6011458497963328,0.9994772953447123,0.0005229464221581928,0.7991393290584393,0.05176834025245712,1.900798022939178,1.897935625156794,1.901515982088695,0.1901516048161967,0.027276130742397077,0.6011458501508828,0.009863889481948695,0.287787356606676,0.27792346712472726,1.9015159820886949,0.05176834020366108,,,,,,,0.1901516048161967,7,syn_diag_beta2,1116,5,0.475397527217865,,,False,7dbbcc9a58a148a1ac1e354648f135829cedeb88cf632e883398189de630e236,f53e0d3dc5f6ceb82e9d2dcc80cf0a4809f107e94b8332065bc271c36e3ca87c
0.42578125,0.6264848113059998,0.4529050374634882,0.7229305956199263,5.480532854562625e-05,0.16175010800361633,1148.783203125,2880.62255859375,0.0008743121870793402,1.0,1.0,0.000467509962618351,0.021184271201491356,0.9258590340614319,0.03981146961450577,0.5216078743339796,0.9994545861068733,0.0005458126357511632,0.8531853405916004,0.044958350024485054,1.899285299610209,1.897935625156794,1.8996832698521984,0.18996833408168814,0.02368802683744725,0.5216078763551115,-0.0010756589090635045,0.08683705072269093,0.08791270963175443,1.8996832698521984,0.04495835000874684,,,,,,,0.18996833408168814,7,syn_diag_beta2,1117,5,0.3486505150794983,,,False,069ce6bf75a1dfcb44dcf4c64403e6e36fa1da0df05b122d651e59502800677c,8377caad7a5c143b725bc70110bf67cf36c45d0a552e57f5ed89c3920004dc5b
0.421875,0.6349847912788391,0.45044877924277904,0.7093851750759835,7.956918852869421e-05,0.2926865816116333,1619.140869140625,3137.45361328125,0.0006176115130074322,1.0,1.0,0.0004504745011217892,0.019683150574564934,0.9217538237571716,0.03643559664487839,0.7460157601010371,0.999559556466128,0.0004405208826023168,0.6659282886759795,0.040400131004449974,1.9016974536923192,1.897935625156794,1.9021416325372218,0.19021417055901885,0.021286354747195976,0.7460157595228201,0.0075943108120220424,0.34921889746814677,0.3416245866561247,1.9021416325372218,0.04040013099721294,,,,,,,0.19021417055901885,7,syn_diag_beta2,1118,5,0.5017228126525879,,,False,a5871cecdf0a41c33b908f457bff6d784ac59af5633d0711058ceea2a702efaf,58d728987c029278bc75b0f8663d8e7985f4e0378bd438d7726768857ddef97f
0.41796875,0.6391018629074097,0.45331349882059124,0.7092977646831156,0.00014637081767432392,0.1370883584022522,1749.1561279296875,3016.416259765625,0.0005717833992093801,1.0,1.0,0.0004758691065944731,0.020887456834316254,0.9260985851287842,0.03883441165089607,0.7349781431694469,0.9995223502351784,0.00047774695002329536,0.6780907970471418,0.03969985924487244,1.8966318359830527,1.897935625156794,1.897073914581573,0.18970739870432707,0.020917389777944547,0.7349781430279626,0.00377992212864103,0.1382664950126585,0.13448657288401747,1.897073914581573,0.0396998592823436,,,,,,,0.18970739870432707,7,syn_diag_beta2,1119,5,0.5763676166534424,,,False,518a8470235a43ec79d12e5cbea9c8a5b6bd593f297fcd75c8d3387ec5bdd1e7,d15b9b99fe19cbc603a28f6bd29e65b6194d3232a53d25cfac8aa271f8c12454
0.38671875,0.6617072820663452,0.4490827480877744,0.6786728432192748,3.852706140605733e-05,0.16329112648963928,1245.334716796875,2479.3486328125,0.0008031143224798143,1.0,1.0,0.00047334053670056164,0.02045029029250145,0.9206057786941528,0.042277902364730835,0.4722800104913591,0.9995227195121236,0.00047767808466129576,0.8814485757311399,0.04882373368478947,1.895434469478626,1.897935625156794,1.896102291316193,0.18961023754663023,0.025724652110226485,0.4722800108811021,-0.005407216211792406,-0.10171205886028381,-0.0963048426484914,1.896102291316193,0.04882373371026514,,,,,,,0.18961023754663023,7,syn_diag_beta2,1120,5,0.47553491592407227,,,False,e9ff0521527f2534d8936d52da266c5dc8ee39681cc1fd0c4ff12cc49f53a801,c4a60367034ccca00891e916e81f152d9848b81a25a79a9b225f02d3eca8069b
0.421875,0.6268422603607178,0.4572344533645266,0.7294250916084084,6.668734567938372e-05,0.24079343676567078,1724.5706787109375,3203.539306640625,0.0005798587808385491,1.0,1.0,0.00047530437586829066,0.02091713808476925,0.9361014366149902,0.04034842923283577,0.64669992702233,0.9996684594687925,0.00033161704508538614,0.7627445210278967,0.037248958898336876,1.8982671595343257,1.897935625156794,1.8986872780686934,0.18986873466778753,0.019626039157803365,0.6466999263957618,0.004459053209093116,0.1943544799514482,0.18989542674235507,1.8986872780686934,0.03724895891416215,,,,,,,0.18986873466778753,7,syn_diag_beta2,1121,5,0.5774427652359009,,,False,2a5769f160ff0f7c856cb9299a7d81cc5831886043f8a3d7ace6400b7fc7f9be,460b2d51cf020a29b212c2bba102aa3ce226967a375e70e8cac3a39af5d8a58b
0.40234375,0.6466250419616699,0.45122983571666014,0.6978230185103376,2.6796602469403297e-05,0.1780596524477005,954.7958984375,2886.393310546875,0.0010568329598754644,1.0,1.0,0.00046147435205057263,0.020688261836767197,0.9240995645523071,0.03992144390940666,0.3338527150232799,0.9995860628797875,0.00041462264678713174,0.9426252514265249,0.03978660402310946,1.8978905800279902,1.897935625156794,1.898230358999055,0.189823043779711,0.020963094583253638,0.33385271374644465,0.0024136273111326763,0.08697201712126602,0.08455838981013335,1.898230358999055,0.03978660397772922,,,,,,,0.189823043779711,7,syn_diag_beta2,1122,5,0.37503165006637573,,,False,e85b4fddbce6750ca0a50f432e4a89942233201e0e1b368bbcdd60bc6398aef9,063e94966f06f3ad8755355fe6e3b3b91d81baf27661f509bf02957aae50bfda
0.39453125,0.6453180313110352,0.45699041739857604,0.708163078068916,2.4347693397430703e-05,0.17143432796001434,909.7266845703125,2969.5654296875,0.0011025825515389442,1.0,1.0,0.00043406899203546345,0.019995996728539467,0.89727783203125,0.04448087885975838,0.7719898717120162,0.9993046704275533,0.0006954936505353209,0.6356348306689602,0.05570061315304051,1.8981541778245905,1.897935625156794,1.898996466484038,0.18989965332894065,0.02934799917063023,0.7719898710808052,0.008089398744781541,0.3580577828405504,0.34996838409576886,1.898996466484038,0.05570061315263767,,,,,,,0.18989965332894065,7,syn_diag_beta2,1123,5,0.42427295446395874,,,False,727f844e0bc742948b882f18f82c33b92b3b2b06d19a519c54a469ec361930cc,05b359b20be1b6e262db736705b89ba0181192861e55d965935ef047251579e5
0.421875,0.6367518901824951,0.4525062952440407,0.7106477781997643,3.503231710055843e-05,0.12212830781936646,1774.840576171875,3094.845458984375,0.0005636258283630013,1.0,1.0,0.0004580682725645602,0.02096356637775898,0.9325636625289917,0.04030051827430725,0.3296983214274912,0.9997759185349,0.00022428775046082861,0.9440863396986023,0.042052463123512594,1.8985501560843396,1.897935625156794,1.8989778560569262,0.18989779288829894,0.022156949143107188,0.3296983201299892,0.0033335709355873863,0.15076948104437085,0.14743591010878346,1.8989778560569262,0.042052463128745346,,,,,,,0.18989779288829894,7,syn_diag_beta2,1124,5,0.4898483157157898,,,False,4e6cb87e172d996169dd4e1e44fcae465ead34b5b8a2d70d641730f349bdebec,1ad2fdf1a79d8039742a96f61ff332ba9ea8151604bff92e0a5a22d1d5465e3c
0.421875,0.6433438062667847,0.4460638301585276,0.6933521616738477,5.9223544667474926e-05,0.2951048016548157,1305.6854248046875,2516.883544921875,0.0007667422760277987,1.0,1.0,0.0004283314920030534,0.020238151773810387,0.9323890209197998,0.03995705768465996,0.375349773008342,0.9996963362314565,0.0003039455232511685,0.9268832439184154,0.03746548333946794,1.8987565397282162,1.897935625156794,1.899062666252761,0.18990627345390582,0.019740123343937478,0.3753497728139841,0.002911768574647061,0.15561390483873333,0.15270213626408627,1.899062666252761,0.037465483338882215,,,,,,,0.18990627345390582,7,syn_diag_beta2,1125,5,0.32820627093315125,,,False,03878842ac2b5b9e6e468b876c7878935db21ab254a1a50afdb0421e13fd3af1,26c61f096602d42bea39ed55a69b95672195b54384afd16dad7d98538f279064
0.3671875,0.6735783219337463,0.44558314490186063,0.661516441099003,2.3255764972418547e-05,0.06943707168102264,761.637451171875,2920.638916015625,0.0013222750276327133,1.0,1.0,0.00044928345596417785,0.019652556627988815,0.9106186032295227,0.03981644660234451,0.30292479316488313,0.999777941237068,0.00022230338067268522,0.9530144645474484,0.03680598253235105,1.900556372720238,1.897935625156794,1.9008786792204784,0.1900878748068151,0.019392640110905243,0.3029247935955147,-0.0029750875564554693,0.0617668691403534,0.06474195669680886,1.9008786792204782,0.036805982534382,,,,,,,0.1900878748068151,7,syn_diag_beta2,1126,5,0.3979030251502991,,,False,a9b9e1d55d302b3d4b52661790de0fcfb3dcfad73ef1225e9afe8662e86e8a4b,f63a2c7d46d0578ee4f3fd95a6140a1d16b6142aee8ba35af13b9be843a369a6
0.4140625,0.6294206380844116,0.46047811535691024,0.7315904309752826,4.510703729465604e-05,0.17704978585243225,1928.1484375,3046.671142578125,0.0005186666967347264,1.0,1.0,0.0004665098385885358,0.020635422319173813,0.9274976849555969,0.04025588184595108,0.7047530341508436,0.9995109663374416,0.000489154959078239,0.7094527192370721,0.04513216592818792,1.8960785344263225,1.897935625156794,1.8966909695604466,0.18966910394583386,0.023779608396589127,0.7047530334285855,0.009601379657820232,0.38130647876137314,0.3717050991035529,1.8966909695604466,0.04513216591126672,,,,,,,0.18966910394583386,7,syn_diag_beta2,1127,5,0.7285884618759155,,,False,b586eb3b9ce14f509de72fc7efe34281cb0a3a2ec4e82ebb3df7f94314f29979,c66aad0c71735136e708a7469ef7621c2e3f4702038dd1007d23ec6a1ba97380
0.41015625,0.6446843147277832,0.44809694043242776,0.6950641306245205,5.46038500033319e-05,0.35317742824554443,1290.8406982421875,3170.255126953125,0.0007811114192008972,1.0,1.0,0.0004284890310373157,0.019595779478549957,0.9212992191314697,0.039366357028484344,0.6299157004808917,0.99945447487143,0.0005457516441315284,0.7766635116064767,0.04507663911100679,1.8990559311271025,1.897935625156794,1.899666580557316,0.18996666456770853,0.023750351968475813,0.6299157010317413,0.011807128931078393,0.3657117985462949,0.3539046696152165,1.899666580557316,0.04507663913514169,,,,,,,0.18996666456770853,7,syn_diag_beta2,1128,5,0.5380747318267822,,,False,a4d0b9a6bb453fa5297a9280af763d841a2f709f363b4c756d8b5fe9bb9b2207,3d19e2d9f20a034c7661d02cbb4fe681e50fda8f9e2989a8449481835d8adeab
0.4375,0.6229773759841919,0.4580608290833858,0.7352768663559927,3.966510485042818e-05,0.3771563768386841,1511.85498046875,3185.836669921875,0.0006617531762458384,1.0,1.0,0.00046751441550441086,0.020755214616656303,0.9075555205345154,0.03601720929145813,0.412609224268155,0.9996095924134094,0.00039077987139836574,0.9109081336862884,0.05029710772366391,1.900494743475463,1.897935625156794,1.9010137360427974,0.19010138140258281,0.026500955594572505,0.41260922370550795,0.004443563064999422,0.12095184269601272,0.1165082796310133,1.9010137360427972,0.05029710773595424,,,,,,,0.19010138140258281,7,syn_diag_beta2,1129,5,0.677452027797699,,,False,261350e3f35d1eb346df45975c58fd1f706bd00c3e3dc02ca9c7b890253f05b9,c12d5c33e85580cc51df3b0fa1bbefd18212a654b40688702ec281fd54166e2d
0.40625,0.6398664712905884,0.4562428393398262,0.713028236390588,2.262299312860705e-05,0.1481797993183136,1708.0948486328125,2671.3603515625,0.0005854924093000591,1.0,1.0,0.0004977379576303065,0.02192041650414467,0.9320387840270996,0.039318617433309555,0.6926401440376323,0.9994499687373684,0.000550195487701753,0.721283322175822,0.05612950530595405,1.8947614747651202,1.897935625156794,1.8956174872502092,0.18956175623755198,0.029573977411002785,0.6926401446566557,0.000395130299468566,0.04022644571448191,0.03983131541501334,1.8956174872502094,0.05612950526384491,,,,,,,0.18956175623755198,7,syn_diag_beta2,1130,5,0.5086824893951416,,,False,3fc3e9b790ec9578ed44b5bb65c5fdaafba088300eef7a19f7ce7a8f8d5393a2,091a09b8b860a84e57a1b431812b113f7827e7eced7f838163292f7adeb95f4c
0.44140625,0.6152832508087158,0.45155902912812224,0.7339043370741761,0.00026043548132292926,0.24392375349998474,1194.0885009765625,2990.01171875,0.0008404812542721629,1.0,1.0,0.0004783619660884142,0.021151691675186157,0.9317749738693237,0.034985654056072235,0.5523541364946312,0.9994095986678434,0.0005907990694474768,0.8336095656039724,0.045084387511347565,1.8995510431000737,1.897935625156794,1.9000143331591866,0.1900014396626655,0.023754434509652693,0.5523541368726567,0.001773048573040258,-0.002781422157540197,-0.004554470730580455,1.9000143331591866,0.04508438750512072,,,,,,,0.1900014396626655,7,syn_diag_beta2,1131,5,0.46172410249710083,,,False,e9e69fc3b87888ef36eb619cb1096d94cab80fd7d3b2e104f07f6a20bd35fc3b,6ed447d50b4dc6774e0bef54f7b2ee421637d5fbbe5a129b9ab613864d85698a
0.4140625,0.6317948698997498,0.45996637204100127,0.7280311900515215,3.167008617310785e-05,0.2126104235649109,1477.197021484375,3468.84765625,0.0006784363649785519,1.0,1.0,0.00048691153642721474,0.02100495435297489,0.9205983877182007,0.03704260289669037,0.39115915399101125,0.9997629607821487,0.00023719497842326903,0.9203230499146018,0.037709621257312594,1.898898927741937,1.897935625156794,1.8992809443926824,0.1899281018539647,0.0198687567467824,0.39115915363419723,0.0069258705828975755,0.31196735077740667,0.3050414801945091,1.8992809443926821,0.037709621236819264,,,,,,,0.1899281018539647,7,syn_diag_beta2,1132,5,0.5144758820533752,,,False,43d481031470bdbf5846106abe678e3ef8f0eaa4becc964a53525b9e46b9c768,f2fa8cd4afefa6cf11da6c7cbbbfe1cf4d627583819603665a457bfe142c5298
0.41796875,0.6453810930252075,0.44768414175644133,0.6936741237708344,0.000156192370923236,0.16911356151103973,1078.50048828125,2959.87158203125,0.0009272226598113775,1.0,1.0,0.0004735330876428634,0.020869549363851547,0.9229757189750671,0.039194799959659576,-0.02934511676249276,1.0000344949903737,-3.38310335247018e-05,0.9995693393106897,0.062083384606734834,1.8963934100826185,1.897935625156794,1.897588216648907,0.18975882932154678,0.032711006518766,-0.029345115491339446,-0.008064875241283933,-0.2543974657574978,-0.24633259051621384,1.897588216648907,0.062083384583267225,,,,,,,0.18975882932154678,7,syn_diag_beta2,1133,5,0.5414924621582031,,,False,90f502a37a92edd54ddb7a03e9f679b2a9c7d96b08b270bfa4e1091f27d9462f,cc8a29db172153468aa672be61a8457caa9b260cb1f9aedfee5c65aee48d62e3
0.4765625,0.5882905125617981,0.45977442572895005,0.7815431254295089,6.805102748330683e-05,0.5381406545639038,1092.026123046875,2647.218505859375,0.0009157560998573899,1.0,1.0,0.000433296721894294,0.02064490132033825,0.9226241111755371,0.0347871333360672,0.3410509056928375,0.9997125370454467,0.0002877776335049764,0.9400448285498292,0.04127649035240944,1.8962438176651006,1.897935625156794,1.8965861643140844,0.18965862425088045,0.021748098199578143,0.3410509072804184,0.002696098315001446,0.1138111836680866,0.11111508535308515,1.8965861643140842,0.04127649038074048,,,,,,,0.18965862425088045,7,syn_diag_beta2,1134,5,0.5727522969245911,,,False,b7eecb8ffeb2cf534357f8eb4f57b0c21939b34c8f095483c60f884ea8a08d9f,9775b3861b67e1c64ba31208a2f47bf65562231541aeaf80f8d1f00cebb20dbc
0.390625,0.6504881381988525,0.4529518412481093,0.6963260882419511,2.916157609433867e-05,0.12214607745409012,809.0888671875,3085.068359375,0.0012359661050140858,1.0,1.0,0.0004881002532783896,0.021347669884562492,0.9322155714035034,0.0341334193944931,0.6551018249722097,0.9994869080804593,0.0005132672179359437,0.7555406004270272,0.046699816640470196,1.8987817680947496,1.897935625156794,1.8993518986831206,0.18993519664051847,0.02460558515338874,0.6551018259863025,0.00641152751588554,0.21709798080385656,0.21068645328797103,1.8993518986831208,0.04669981663030609,,,,,,,0.18993519664051847,7,syn_diag_beta2,1135,5,0.5018410682678223,,,False,e091dfd35c5126640eb262e46711808e1855eb9704d6ed8f4f12a7a9cdd5e076,70fc780bc530c58e00a321df26c57b1a0170500d6b7984353b121635bf0869c4
0.4453125,0.6151272058486938,0.4539780378039581,0.738023029713758,3.878249117406085e-05,0.3572242856025696,1307.7236328125,2618.221435546875,0.0007649350445717573,1.0,1.0,0.0004382498445920646,0.021170800551772118,0.9161648750305176,0.03480146825313568,0.40357734402947765,0.9995047776464603,0.0004958545189499773,0.9149455324531828,0.05566981660988928,1.896650133795314,1.897935625156794,1.8974144483585886,0.1897414524010674,0.029331772833581172,0.4035773439443342,0.006865211465517356,0.2987536217188927,0.29188841025337536,1.8974144483585886,0.05566981652221613,,,,,,,0.1897414524010674,7,syn_diag_beta2,1136,5,0.3247838616371155,,,False,a50ae56257f7dd5fb5fc71e518e0b7f62499f34b47b650c2b2e91df05013d1ed,beb551d5783a55999774f9756b878130c0d2d197fcf2e8f739410f7781e66b14
0.36328125,0.6854297518730164,0.44015836075365855,0.6421640734626526,7.959551294334233e-05,0.1437837928533554,733.7890625,2736.341796875,0.0013642567209899426,1.0,1.0,0.0004891285207122564,0.02158556506037712,0.9242945909500122,0.035910457372665405,0.6228414465933866,0.9995680246401399,0.0004321227325117166,0.7823480890072243,0.03801419825946996,1.8989550008669482,1.897935625156794,1.8992673791012378,0.18992674368338522,0.0200292347936245,0.6228414471803037,0.006805723457347502,0.30567014227910144,0.29886441882175396,1.8992673791012378,0.03801419826130843,,,,,,,0.18992674368338522,7,syn_diag_beta2,1137,5,0.2907155752182007,,,False,c330fdb8a356243f86bea9f13fd2bd8d3e7e40e851ff3bc3c7c928ff72482bac,274f1f93d40d8993b3a45bfa4df7d4bfd0badbc0d4b1ae84840205697578fe13
0.42578125,0.6384410858154297,0.4520663112935195,0.7080783902999929,5.07892036694102e-05,0.2940983176231384,1758.3673095703125,3113.22998046875,0.0005687117809429765,1.0,1.0,0.0004399115568958223,0.02052149549126625,0.9353874325752258,0.03610788658261299,0.47891483243514227,0.9997019837293463,0.00029816567045402664,0.877861369030004,0.0401512818374187,1.8992555819384,1.897935625156794,1.899664944597961,0.1899665021916905,0.021155239042462533,0.4789148333346194,0.00014304476213397374,0.06870113378557592,0.06855808902344195,1.8996649445979612,0.040151281733684256,,,,,,,0.1899665021916905,7,syn_diag_beta2,1138,5,0.6452396512031555,,,False,4f8765e08dc44b8bf2c28844ec21c953dd942e4a44aabe0029b9b1bb99659514,2b145dc42d53b04133ee43086152d8bcfe5d3525226049650a6379c0b34c157e
