clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.64453125,0.4255991578102112,0.45590735627798956,1.0712129922863574,0.009882919490337372,8.607927322387695,943.3165283203125,1607.8126220703125,0.0010600967798382044,0.11646491289138794,1.0,0.0009478313149884343,0.031096722930669785,0.9530510902404785,0.014904329553246498,0.47213160638512425,0.9994072418319663,0.0005933722526950666,0.8815280745577891,0.08338326258103014,1.897090296279415,1.897935625156794,1.8989587476159855,0.04369518544192356,0.04393366217260276,0.47213160635782403,0.0031238724752877226,0.0019053652824362712,-0.0012185071928514514,0.43695182848453185,0.393373954537679,,,,,,,0.04369518544192356,7,syn_diag_beta1,532,3,0.38089072704315186,,,False,795f9d3edcd861dab063b4ffbcc69a10f3e639c92a8a7f5330234feb4e41cd25,719af6eadb233a726a1b352abfc5190ec9a8c0748d1f7d2c6a0f0f1599379a48
0.640625,0.4188040792942047,0.46107743209253366,1.1009382223788646,0.01978990063071251,10.434074401855469,1119.0430908203125,1639.1839599609375,0.0008936206577345729,0.09687555581331253,1.0,0.0009046818595379591,0.029813634231686592,0.9544470906257629,0.014834572561085224,0.2905735981451596,0.9994913540821811,0.0005100571770869913,0.9568526448888193,0.060540294025574544,1.8997491191965805,1.897935625156794,1.9005510769394123,0.04371891860444038,0.03189797020672987,0.2905735982011752,9.769590065429225e-05,0.0006711288040660671,0.0005734329034117749,0.4371891671604863,0.3934696075557971,,,,,,,0.04371891860444038,7,syn_diag_beta1,533,3,0.4338773488998413,,,False,810e6880be3af43ff918020fa04eb184663301ec6c210a7465f0a6f36cbd4a42,98f2d125ccc5b6afb6fb462a2d7101d7e9cff78f8e0cc2607ada819886f5ce56
0.63671875,0.4235995411872864,0.4616015238470649,1.0897120112512273,0.012822194024920464,10.482527732849121,1088.6875,1622.3038330078125,0.0009188379626721144,0.09543226659297943,1.0,0.0010384044144302607,0.03298632428050041,0.95088130235672,0.015093960799276829,0.09608019789521464,0.9999181367916357,8.222605995216474e-05,0.9953735959546585,0.04068081459134186,1.8973064878594417,1.897935625156794,1.8978124458400767,0.04368702105294517,0.021434243634032457,0.096080197946986,-0.0006581915140594362,-0.0007310448872912709,-7.285337323183465e-05,0.4368701820173523,0.39368451489051287,,,,,,,0.04368702105294517,7,syn_diag_beta1,534,3,0.5192732810974121,,,False,27b50b816b904ace672d293bd820b893b86140ec682a8fbfb1f7de99eab3b6f4,7a1a22ae6974ce4af1d954142e8d7803f281b0032afe2ef4706d40c431aee3f5
0.6328125,0.4295266568660736,0.4602178920581036,1.0714536538576362,0.009861648082733154,5.956065654754639,1134.591796875,1702.931884765625,0.0008816234185360372,0.16796478629112244,1.0,0.0009892047382891178,0.03199602663516998,0.9514905214309692,0.015524240210652351,0.6477775856367816,0.9994252709683197,0.0005749577786542088,0.761829508176745,0.06535486446300998,1.899044583125449,1.897935625156794,1.9002212012688193,0.04372797852507294,0.03443471084936107,0.6477775857092442,0.006956436976914511,0.005321762053874804,-0.0016346749230397072,0.4372797654245116,0.393447758794314,,,,,,,0.04372797852507294,7,syn_diag_beta1,535,3,0.4924008250236511,,,False,748d5e58d2ba2e583f5b05daba3ca82b0be64efc3a868d32744ec55dfd3d2e70,3e3672598041ffddc0ccb0cf98a41933342965362b9a29042f2befd2edc76df4
0.6328125,0.4385060667991638,0.45724191268648073,1.0427265434053854,0.006035490892827511,6.267352104187012,1063.854248046875,1635.3687744140625,0.0009399786940775812,0.15965241193771362,1.0,0.0010052262805402279,0.03205575421452522,0.9520207047462463,0.01491834782063961,0.16796516086475644,0.9997324154787636,0.00026882953291621457,0.9857929319600423,0.05836552137366566,1.898533954257912,1.897935625156794,1.8997402492089526,0.04374778263192614,0.030752108027274717,0.16796516087795293,0.005965060715881067,0.004874830999255924,-0.0010902297166251436,0.43747780196270253,0.3937686151835593,,,,,,,0.04374778263192614,7,syn_diag_beta1,536,3,0.4904226064682007,,,False,2c3c5923b0580c41ed47231e0848c179355f3cda0e9a99ec18d9cf89b042d4be,229e2a9c0e3e0ac47e302f2da9973ec190358b88ae4c580308bc47384b99dcc9
0.67578125,0.35833391547203064,0.4552412816075198,1.2704387033621813,0.010508496314287186,38.1025390625,1153.498779296875,1684.4443359375,0.0008669297094456851,0.026253271847963333,1.0,0.0009043483878485858,0.03026604652404785,0.9533877968788147,0.015441825613379478,0.6730058596262157,0.9995059955200762,0.0004941520184668975,0.7396371494814459,0.06951345778606462,1.8954029698443984,1.897935625156794,1.8965594967820327,0.04372988749891335,0.036625824851296146,0.6730058596181201,0.014409014548757818,0.015578516332221268,0.0011695017834634502,0.4372988526208653,0.3939382561523883,,,,,,,0.04372988749891335,7,syn_diag_beta1,537,3,0.646937370300293,,,False,fd32ce1becf08ccee9010d89f94c3a0eaf1827a92bc7ced796b2bf1e77e92112,a1f69da8bbd255e80dfb7820f25ed43e10c55ceafc537d3c55a7788109ab0f8d
0.671875,0.39597761631011963,0.4536995468033035,1.145770686195002,0.013803726062178612,14.006233215332031,1155.713134765625,1707.4713134765625,0.000865435809828341,0.07140696048736572,1.0,0.0009657643968239427,0.03170439228415489,0.9518375396728516,0.015492307022213936,0.5158809238244226,0.9994824672292411,0.0005179027775641325,0.8566603016426324,0.062154585507922036,1.8983536130187402,1.897935625156794,1.8990585713154062,0.043739154341637276,0.032748521437735545,0.5158809238366546,0.013703404649614035,0.017543294679448245,0.00383989002983421,0.4373915188579187,0.3938277034364516,,,,,,,0.043739154341637276,7,syn_diag_beta1,538,3,0.6172139644622803,,,False,c15438a34c385ee3dda40acd5e119982ba00e8453a2d435c70c8b9a8f1ba3479,7d45af388e1859133b6653d4096f235a952844fcb0359820e128bd1843e1905e
0.70703125,0.36085575819015503,0.4404690794197085,1.2206237010092225,0.021107729524374008,17.32680320739746,1244.37744140625,1916.54833984375,0.0008036147337406874,0.05771731585264206,1.0,0.00085652299458161,0.02940943092107773,0.955114483833313,0.014619536697864532,0.4338738047569572,0.9996322666154752,0.0003680255191059714,0.9009736519555828,0.05894573714931205,1.8984818195972433,1.897935625156794,1.8993725326328266,0.04368506647249479,0.03105781690799513,0.43387380483448473,0.014258231228114019,0.015294683388154273,0.0010364521600402538,0.43685064612545343,0.39389813493130943,,,,,,,0.04368506647249479,7,syn_diag_beta1,539,3,0.5819463729858398,,,False,4b215f0ed025fef8746d0b0bd26a20b01fa0ca18bd62f9057b8c2dda417c92d9,ca05d6702519277c9a4495be786e8aceb3241dbacb533038f9f86c490033793f
0.625,0.42791905999183655,0.46322030262000274,1.0824951497467452,0.00812883023172617,7.661868095397949,972.411865234375,1698.2176513671875,0.0010287724435329437,0.13055908679962158,1.0,0.0011009129229933023,0.03337140753865242,0.9497652053833008,0.015762507915496826,0.18721741926886631,0.9997932875663914,0.00020730411496658658,0.9823185012447148,0.05570818451074342,1.8980207376091813,1.897935625156794,1.8984845623961273,0.04362073894635824,0.02935198843011962,0.1872174192567577,0.010826027255939352,0.012028516316003475,0.001202489060064123,0.4362073739530778,0.3933473442564851,,,,,,,0.04362073894635824,7,syn_diag_beta1,540,3,0.5004419088363647,,,False,31bea9fad94cf7dc1f63af43667ebeaf83ba6b323b3030afb0fc5ef2024c7a14,af9a054235e0595593ae390b9321c86d48d9b7c452c5c8f1cbf398172c934d3a
0.58203125,0.46059420704841614,0.47253068311029245,1.0259153914313515,0.00852343998849392,6.53568172454834,1136.1326904296875,1788.4344482421875,0.0008801801013760269,0.15303203463554382,1.0,0.0010107739362865686,0.03197354078292847,0.951291561126709,0.01572413370013237,0.6764578211772524,0.9992944841241569,0.0007058113339447735,0.7364813752917939,0.06601870429173608,1.8974905567969258,1.897935625156794,1.8987900361141805,0.04361406620488915,0.03478448026194107,0.6764578211438794,0.017173296448579674,0.017005060975898528,-0.00016823547268114691,0.4361406375884631,0.39286691063465595,,,,,,,0.04361406620488915,7,syn_diag_beta1,541,3,0.5880353450775146,,,False,c6a745d4bf8b9a11a983e1c7f53044092ece06ba36e884ae502089a0fe151cca,36167461ecaff2d2a623c3aa78a3d94be11fd84902c8210fea4f9c7d76405ce1
0.6875,0.38062459230422974,0.45147979269680816,1.1861550630294508,0.015205844305455685,15.99466609954834,1114.52197265625,1852.8873291015625,0.0008975586388260126,0.062520831823349,1.0,0.0009990858379751444,0.031884606927633286,0.9513329267501831,0.0157833993434906,0.46952082692089586,0.9996139718233022,0.0003862921158186179,0.8829213968728151,0.04922138188005043,1.8972546827918157,1.897935625156794,1.8977793770537805,0.0436063067945412,0.025934168276101656,0.46952082699781483,0.016474978727524157,0.018307182153688168,0.0018322034261640113,0.436063045653537,0.39276459719925955,,,,,,,0.0436063067945412,7,syn_diag_beta1,542,3,0.6057692766189575,,,False,41a30c6641b66e799f434e36c4447b8d82eab7d5d76890211ea4a3009f9e52e3,1ad9a4703bbc1cb7d18a1e7bc85188e49757a1a3a50447603325a30355906303
0.67578125,0.4001426100730896,0.44640183497401686,1.115606827908034,0.010563338175415993,8.75650691986084,1139.58984375,1695.394775390625,0.000877692480571568,0.11424124240875244,1.0,0.0009368436876684427,0.030853690579533577,0.9528931379318237,0.015316345728933811,0.5288472305321913,0.9994081937854264,0.0005922581898744575,0.8487170357303196,0.07361286953738685,1.8931119476562537,1.897935625156794,1.894414535137733,0.043576321970516314,0.03878575677784998,0.5288472305113796,0.018665663746878714,0.02105442521346873,0.0023887614665900163,0.435763192719635,0.39277939226729636,,,,,,,0.043576321970516314,7,syn_diag_beta1,543,3,0.5324025750160217,,,False,b3e1a12055ea161674c915d111edbb983fb966345f36d0870ca5c3dac7c0bb38,b5477dfd3773fe9fb67926995187de036ee81671470a6ce55e928d93fea2c223
0.60546875,0.4645633101463318,0.4616508882471565,0.9937308921511688,0.006692673545330763,3.8436038494110107,1013.2688598632812,1732.2265625,0.0009876523399725556,0.2602608799934387,1.0,0.0009541814215481281,0.031520117074251175,0.9521347284317017,0.01539096049964428,0.49039152359669036,0.9994706676343389,0.0005297758061840002,0.8715022395607742,0.06058732447236436,1.8963849608975418,1.897935625156794,1.8973652685142859,0.0436402024881339,0.0319227499970275,0.49039152357245575,0.01679114423552956,0.017812599652456716,0.001021455416927157,0.43640201510024984,0.3923806109270016,,,,,,,0.0436402024881339,7,syn_diag_beta1,544,3,0.4729951024055481,,,False,72aea07acc444fa43992b14aacd57b4874d2f69a2079965155cbe9df9dc3f418,53f28f5dd9d9db48265f83396ec9acbcd5db2555b50690da423596cbca4d2a2e
0.6796875,0.3890259265899658,0.4474708605533386,1.1502340162529374,0.015596859157085419,10.895658493041992,873.9960327148438,1537.7745361328125,0.0011443494586274028,0.09177978336811066,1.0,0.0008758491603657603,0.02929123491048813,0.9543675184249878,0.01546534150838852,-0.09127833109357127,1.0001571957094282,-0.00015575225927942605,0.995825419559324,0.06146279390567378,1.8979058660144672,1.897935625156794,1.8987369702561088,0.04363952016852898,0.03238402456382775,-0.09127833082937004,0.011010515583251716,0.011361016702928535,0.0003505011196768184,0.43639517810520057,0.39287449350654535,,,,,,,0.04363952016852898,7,syn_diag_beta1,545,3,0.43022221326828003,,,False,6808b4f39329ccb1bbab722ab77c932aab35975d0e77af5cb66fccfbc0d7dcbe,e29b23aad4ba37cfcfa4c6b0d7a0577b9da89132d65d3717babab1565d7c5f92
0.625,0.4407431185245514,0.45831835779248964,1.0398764062441848,0.011045834980905056,5.997922897338867,965.0093994140625,1654.2305908203125,0.0010362614411860704,0.16672998666763306,1.0,0.000992645276710391,0.031912438571453094,0.9514285922050476,0.015666328370571136,0.2950214544036776,0.9996716967902142,0.00032887063492465033,0.9554906286331529,0.05105871117113062,1.9075709690316007,1.897935625156794,1.9080140583821605,0.04370243806592274,0.026902235510166794,0.2950214545505045,0.01030369250240228,0.008951360837894324,-0.0013523316645079556,0.43702436680104007,0.39292505969634683,,,,,,,0.04370243806592274,7,syn_diag_beta1,546,3,0.5151798725128174,,,False,3b408fce4a0c3b116ba68334a64410d743f030d03e25b42028899b3f5c94a55d,212a643b5c9c828e354b260f87800d38cc39fe97b02f45fac7228fb19f858a96
0.61328125,0.4559709429740906,0.4635300867425148,1.0165781362784645,0.012443913146853447,5.021183013916016,998.8408813476562,1799.3568115234375,0.0010015122825279832,0.19932636618614197,1.0,0.0009402625146321952,0.03095710277557373,0.9525531530380249,0.015549477189779282,0.2747818514980589,0.9997445949147057,0.000255805795318269,0.9615065959444967,0.04348003744778166,1.8967424502671473,1.897935625156794,1.8971892527075365,0.043731300439635065,0.022909121295495327,0.27478185141741873,0.009453984438195243,0.01091433992267448,0.001460355484479238,0.43731298071851915,0.3935164723059756,,,,,,,0.043731300439635065,7,syn_diag_beta1,547,3,0.5026898980140686,,,False,da2a000e81083af867ba4e653891ccaaaa42e54b8c25ef745530106d1afdc3e1,5c4ca792ed294968cc17416f8f996e9e7360573590e6298d0e7fbdb1bc4d13dd
0.65234375,0.4209445118904114,0.45445006008738115,1.0795961576041608,0.010023709386587143,10.269096374511719,1058.61865234375,1802.252685546875,0.0009447088814340532,0.09738117456436157,1.0,0.000931072048842907,0.030829668045043945,0.9528315663337708,0.015407698228955269,0.4555362999826799,0.9995580098720824,0.0004423639522040932,0.8902172090966056,0.06017342302053513,1.8971953324495283,1.897935625156794,1.898126512410265,0.04373052104595117,0.0317046701810723,0.45553629997969863,0.01029360524493715,0.012970953220340574,0.0026773479754034248,0.4373051921925841,0.3938627476517028,,,,,,,0.04373052104595117,7,syn_diag_beta1,548,3,0.45592498779296875,,,False,167416eb8dbf360bfc6dcd83105c8627cd8d8c484ccd498af0b4a549f2c35efd,e415c0e0e7c56d69232f87813b6de9694cb888aaa1b04ea6adc5706546dd4177
0.6015625,0.4488201439380646,0.4686235972016051,1.044123346664022,0.0045832181349396706,7.654120922088623,863.8116455078125,1577.0699462890625,0.0011587711051106453,0.13074132800102234,1.0,0.0009833709336817265,0.03074461594223976,0.9529889822006226,0.01528299693018198,0.5392138422527396,0.9993489332342894,0.0006515849345995472,0.8421688858526709,0.05740808267897851,1.8929009441042788,1.897935625156794,1.8937812864107557,0.043728955413548286,0.03024764481893616,0.5392138422218431,0.009286086532026696,0.01021807754038249,0.0009319910083557936,0.43728953349546157,0.39373639559736184,,,,,,,0.043728955413548286,7,syn_diag_beta1,549,3,0.40359780192375183,,,False,2b5865227a92323105c01d006c5374d61708255856cf76d20bfd15e72658e2e9,4c814c82261bfe9d9ba65410417819891c8e74182015ee1cc767999b761de5ce
0.609375,0.45066577196121216,0.46404685399913925,1.029691793208219,0.0037815216928720474,5.788996696472168,717.4072265625,1652.907958984375,0.0013949781423434615,0.17293135821819305,1.0,0.0009912846144288778,0.03137722611427307,0.9519299268722534,0.015701554715633392,0.17183129796122898,0.9998121017348091,0.0001884822100212998,0.9851263903643784,0.039929069817014155,1.9056171059166724,1.897935625156794,1.9058736959739038,0.04377057561533528,0.0210381581375788,0.1718312979085503,0.00758579017763215,0.00877605273672942,0.0011902625590972703,0.4377057318888354,0.39374086650110834,-27.627476664804448,0.013590280104700755,0.013569737821588735,739.59765625,0.38356173038482666,0.38362228870391846,0.04377057561533528,7,syn_diag_beta1,550,3,0.38415658473968506,,,False,3398c23f33dcb14fab620d7922d9343e33f428adff0f745aca901ac29dff5f9b,4a98d6393e18b24a4c09328beb2e1227ca021d93bc49fd8fcdf87e7c2dcb5a4b
0.61328125,0.4432612657546997,0.46509415536129733,1.049255108913913,0.005841005593538284,7.521876335144043,847.5101318359375,1495.3111572265625,0.0011799269123002887,0.13418930768966675,1.0,0.0009913976537063718,0.03184700384736061,0.9517112970352173,0.015450290404260159,0.48762922356882765,0.9989891335328192,0.0010125112513116768,0.8730508234328233,0.06114434608453789,1.8922624127958936,1.897935625156794,1.8934492833258125,0.04370532118859925,0.03221623814530293,0.48762922355838384,0.00718553488641972,0.008502714860431831,0.0013171799740121113,0.4370531841281839,0.3941438904415099,,,,,,,0.04370532118859925,7,syn_diag_beta1,551,3,0.43555375933647156,,,True,478d9f6b08e55c9877fcb95d640fe875fd23a59ba61e08d93b455b5dafd1c553,220a0516120fd9eece4842df06b85899da93571ffe1bb6f2dbc31b3b36cc9f7b
0.625,0.4416690468788147,0.4674654909262704,1.0584066966706154,0.004236539825797081,8.729043006896973,907.905517578125,1484.5491943359375,0.0011014444753527641,0.11478878557682037,1.0,0.0010345621267333627,0.032539695501327515,0.9509776830673218,0.015448072925209999,0.6523426228116767,0.9991817302205108,0.0008187225719329552,0.7579242062662852,0.061096922474288606,1.9007191161634212,1.897935625156794,1.9015915866493593,0.04369984246586184,0.032191251201794065,0.6523426228678364,0.010393130648461911,0.013581908515933699,0.0031887778674717874,0.4369983976083082,0.3935713761640298,,,,,,,0.04369984246586184,7,syn_diag_beta1,552,3,0.41208624839782715,,,False,2658f5aa9571c7c0d2b6c9b83d3bf3737826ff7c3959460b8e5da23503a9493a,b6d9f6e804cd42e9e24f0ebaddfa1e8899e40817bd84e9f1455e21715d85af8c
0.57421875,0.46881210803985596,0.4742344980099409,1.0115662673314993,0.004309811629354954,5.5001349449157715,768.293212890625,1412.079833984375,0.0013016150332987309,0.18337354063987732,1.0,0.0011254706187173724,0.034318648278713226,0.9491628408432007,0.015393059700727463,0.2878786467913843,0.9994703845177632,0.0005311775138331833,0.9576668965194889,0.05680204868378429,1.8990338843957777,1.897935625156794,1.900034123011488,0.04370304608156458,0.029928332621430073,0.2878786468851187,0.01010623633364847,0.009468755439387067,-0.0006374808942614021,0.4370304377676367,0.3934591490571935,,,,,,,0.04370304608156458,7,syn_diag_beta1,553,3,0.43153268098831177,,,False,33f39b2fa499158f698f344db47c5a86d9c7d0162bf08cdfee8e17f2f588abce,83bf7804029f5ef2391b54b083d6435f64fc40d9789c4a0265fedc742dae3cd5
0.6171875,0.44802141189575195,0.4663586121285582,1.0409292704713218,0.006346982903778553,8.256814956665039,1014.6953735351562,1544.6500244140625,0.000985519029200077,0.12121976912021637,1.0,0.0009181465720757842,0.03161099553108215,0.9523231983184814,0.015147652477025986,0.46273639991460375,0.9995224940617274,0.00047792529508075316,0.8864959245063926,0.05688946061587322,1.8994529298004235,1.897935625156794,1.9002644211623454,0.043694270094403846,0.029974388942271654,0.46273639985664144,0.011268161555015184,0.012104072478969665,0.0008359109239544811,0.43694268288463844,0.39355691627098677,,,,,,,0.043694270094403846,7,syn_diag_beta1,554,3,0.5487238764762878,,,False,8f3998fd63dcc8c1da41d5f098ec34553128124d29acfa187812cc7f15621e16,20970004d77a89f4cd45e3ae177c0e6790c821810cb0ea8e34d6b3c4e7c19b98
0.6640625,0.41617706418037415,0.4561535658904377,1.0960564481562705,0.009650742635130882,10.173152923583984,903.7847900390625,1703.58935546875,0.0011068081948906183,0.09840492904186249,1.0,0.0009604655206203461,0.03279086574912071,0.9508615136146545,0.015387166291475296,0.28852231352835567,0.9996941649854801,0.00030635195276626433,0.9574731717197875,0.05540013378317098,1.9010200939578201,1.897935625156794,1.9016294951834103,0.0437226767639612,0.02918968011813626,0.28852231345492285,0.012195552276740977,0.013213094966119996,0.001017542689379019,0.43722673426861314,0.3934983870937799,,,,,,,0.0437226767639612,7,syn_diag_beta1,555,3,0.4253091514110565,,,False,e4dc828a60f07d98ac5e4a1b073654d2c3de6e45d785ebef7bfce518de98f7cc,cf9c8668205a8ab602d361ff91e76cd5d3adbcfd204c2360d78b59b69d88933c
0.62890625,0.44521796703338623,0.4562830691631549,1.0248531677959327,0.006529743783175945,5.0793561935424805,659.65185546875,1441.92529296875,0.0015159639297053218,0.1969211995601654,1.0,0.0011154224630445242,0.03424947336316109,0.9492959380149841,0.015339182689785957,0.31711943149986976,0.9992985971790362,0.000703618330859985,0.9483856104629138,0.05606427408250569,1.9013058788715427,1.897935625156794,1.9021475347693264,0.04368437292883497,0.02953960784515255,0.3171194314732938,0.008632021288553548,0.00867731158170021,4.529029314666311e-05,0.4368437028576576,0.39365787144087594,,,,,,,0.04368437292883497,7,syn_diag_beta1,556,3,0.39093396067619324,,,False,77a7dc26b1cf899fbf9f5d723166f742c9bedba63aec109f99c8e46bc060399f,e7f9dfe9b4a7a064752ddd51ef9bb3fb32968b5e629f4d75535c4443a4f51636
0.66015625,0.39948374032974243,0.454975611720846,1.1389089350087023,0.01601828821003437,11.384759902954102,969.9186401367188,1504.6280517578125,0.0010310153011232615,0.08786392956972122,1.0,0.0009482034365646541,0.0320785716176033,0.9516940116882324,0.015279233455657959,0.3558373832615084,0.9994297066381085,0.000571420115642223,0.9345478888990127,0.06238233714684443,1.8949633920099709,1.897935625156794,1.8958560431987364,0.04362116217680956,0.032868521102583745,0.35583738310371615,0.0071548973728675965,0.007060349956528413,-9.454741633918313e-05,0.43621160064275083,0.3933830444699129,,,,,,,0.04362116217680956,7,syn_diag_beta1,557,3,0.5455178022384644,,,False,84441b706649869411012b99db7bb421ff96bd5f1c8bd4de11036618f3c8ef17,b5a1de988f9fd1f3e38c9a9a0c9f1458c3b19792eeac6a851054744b7c3ebf2d
0.63671875,0.4304686486721039,0.4634498127547471,1.0766169163857102,0.007196138147264719,9.211372375488281,977.418212890625,1516.2335205078125,0.0010231226915493608,0.10857498645782471,1.0,0.0010172012262046337,0.03280326724052429,0.9509665369987488,0.015212967060506344,0.16439311765815626,0.9997999057325919,0.00020082038510562002,0.9863949020691393,0.05035482304331451,1.9005040753652405,1.897935625156794,1.9013507820302953,0.043619489604432536,0.02653136511894497,0.1643931177658898,0.008431901373405586,0.009019624055428154,0.0005877226820225675,0.4361948738949793,0.3927915416340647,,,,,,,0.043619489604432536,7,syn_diag_beta1,558,3,0.544977605342865,,,False,a64e1b51d3876e12e87218025e73665b9130ae2477b3656b9433b70e531ef371,fe2fc54353f45fb4a4732348d06a6883b1c1e7ec75b8aace7799cac25bb21a54
0.625,0.4379049241542816,0.4619168872021944,1.0548337523171176,0.012013217434287071,8.546199798583984,709.417236328125,1341.9072265625,0.0014096193481236696,0.1170143187046051,1.0,0.0010028524557128549,0.03238881379365921,0.9516184329986572,0.014989924617111683,0.6047754481231792,0.9989734937687426,0.0010274224183801904,0.79639604301228,0.058212300753810155,1.9016492802764096,1.897935625156794,1.902683236474967,0.04372065564671013,0.030671377881412807,0.6047754481760493,0.008523617618096951,0.009969727497346238,0.0014461098792492872,0.43720653112241736,0.39284975444517456,,,,,,,0.04372065564671013,7,syn_diag_beta1,559,3,0.3688035011291504,,,False,6810684d0be2e1e0a3ee6e53efb1feea874956a6fd73b6fc0d72c3be941750d3,bcd05ecc4ef07b13e1b3e9b61de0811ab6fa48ff61e3b15b40f42e1494fa2eca
0.65234375,0.42566239833831787,0.45225319952114545,1.0624692643950782,0.009620094671845436,7.6375732421875,989.6412963867188,1482.0526123046875,0.0010104681132361293,0.1309354305267334,1.0,0.0009717504144646227,0.031383074820041656,0.9524950981140137,0.015150126069784164,0.4370193042380847,0.9992718578458728,0.0007292693968099627,0.8994521264081322,0.06989331585497179,1.8953466176913107,1.897935625156794,1.8968476326718602,0.04366439411822415,0.03682596760844344,0.43701930424750723,0.010549097394716092,0.01150761583510802,0.000958518440391928,0.4366439128390328,0.3938299517912676,,,,,,,0.04366439411822415,7,syn_diag_beta1,560,3,0.5160502195358276,,,False,0c0c8f4f83ad900edd1cb742303a003534a145488306bf00a4ee3f65b641e212,dc4f96a94d637cd89fc4f22938a13ead4d812e2f2b700e431938d7c210555b27
0.6328125,0.4303629398345947,0.46046334093965935,1.0699418953411932,0.0029353206045925617,9.024343490600586,1006.4326171875,1543.6439208984375,0.000993630150333047,0.11082722991704941,1.0,0.0011416655033826828,0.03543614596128464,0.9475448727607727,0.01587732508778572,-0.13537062565969518,1.0002019963166686,-0.00020091531253677944,0.9907950311113488,0.05849558425514959,1.8985553734651754,1.897935625156794,1.8996210544758334,0.043677455588694965,0.030820636632649896,-0.13537062563560737,0.006039674370424427,0.0055347508345690005,-0.0005049235358554269,0.4367745371966378,0.3932721689475145,,,,,,,0.043677455588694965,7,syn_diag_beta1,561,3,0.5149859189987183,,,False,b6ef949f0c3f80f3d58e11ddb5c01a63ba3a71c866ab42e6dcd5d8e1f3e035f4,adb88319faf869551647fa3e349ebb2852e44cf5fdc95b9d658353207dce64a0
0.65234375,0.4183606505393982,0.4551588854855948,1.08795815718253,0.00475790910422802,7.071408271789551,1008.032958984375,1716.98681640625,0.000992038520053029,0.1414145529270172,1.0,0.0009426931501366198,0.03164516016840935,0.9522796273231506,0.015132557600736618,0.07722058887445167,0.9998950532379535,0.00010588128616657732,0.997014032306845,0.05354559267943915,1.8990970837085868,1.897935625156794,1.899838470823161,0.0436483813863569,0.02821254418204378,0.07722058889769144,0.0023868586123431596,0.0032848579636482636,0.000897999351305104,0.4364837868254504,0.3932745220778878,,,,,,,0.0436483813863569,7,syn_diag_beta1,562,3,0.5818668603897095,,,False,f2e72cc91c8fb6d5347d64c723ebcd2a73b698d8bbe697093d4f194425c8cdd4,62630f2d65894d588ead60f3d9dd8f6de0431c081b7673d00381b0c514488476
0.59765625,0.4641004800796509,0.4649136570528381,1.001752202936942,0.004993830807507038,4.969457626342773,633.4757080078125,1503.391357421875,0.0015808315947651863,0.201654314994812,1.0,0.001124152448028326,0.03541381284594536,0.9475592970848083,0.015902748331427574,0.39194299891264944,0.99921466365663,0.0007870441143962558,0.9199895029701978,0.060440069113779325,1.8923726490557748,1.897935625156794,1.8933202374938938,0.04360511031677805,0.03184516287729956,0.3919429987288325,0.0002406097647533218,0.00010957724116011167,-0.00013103252359321013,0.4360510931139911,0.39296371606671265,,,,,,,0.04360511031677805,7,syn_diag_beta1,563,3,0.35115060210227966,,,False,1369f2909d9430c65ad7b70a3ad89ef421a7fb9400665a92b1625f9bf621a2ca,88b89d927a52c7ddafb37fc03608e32d6aabf0f59164419a5a5a0f14b2232732
0.640625,0.44492107629776,0.4594896463023799,1.0327441520741336,0.009071039035916328,6.3333659172058105,1007.2227783203125,1697.2320556640625,0.0009928487706929445,0.15936529636383057,1.0,0.0009245829423889518,0.030877746641635895,0.9533159732818604,0.01488167978823185,0.29014973289947676,0.9998150134450943,0.00018517309347371345,0.9569812602439982,0.0455952426965275,1.8967081704271997,1.897935625156794,1.897302727423228,0.04361910158701805,0.024023598109517926,0.290149732908237,0.002933221282966813,0.002343602608076003,-0.00058961867489081,0.43619098798547745,0.3926686142902806,,,,,,,0.04361910158701805,7,syn_diag_beta1,564,3,0.5170477628707886,,,False,427085ef7c1b3acf3a8160d7914ed749ae34ec40e466b964ebf104e4796c84d7,9622b2bf1c9749dfa5634710f309d013a03881051ee11e692610a6e8449b00b0
