clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.2421875,0.7821457386016846,0.4007627523231497,0.5123888149889,1.452250764089058e-08,0.00035450950963422656,579.6495361328125,11084.83203125,0.001751497620716691,1.0,1.0,0.010332134552299976,0.06350234150886536,0.5702253580093384,0.11531093716621399,0.5180476854235532,0.9998745477007839,0.00012547376171106667,0.8553517379333393,0.035076957835719236,1.8955748391231575,1.897935625156794,1.8958361338583887,0.10435306611912547,0.01848163729620858,0.009136790653264741,0.009411175602943963,0.00027438494967922146,104.35306611633953,94.02029498845475,0.5180476840603123,,,,,,,0.10435306611912547,42,dp_kfc_adam,689,3,0.3902354836463928,,,False,1ff3bc2a3e462c8a52aaa5b3ee096b591203e93030311d57ce13d1a6eeda4fdb,870d67ef96fc9a2ab382cd7d8f608ea009942fee8ea3f77f364f333355984635
0.20703125,0.8126799464225769,0.3785419535017306,0.4657946156928073,5.067043673534499e-09,0.00027495698304846883,519.9635009765625,10704.693359375,0.0020652087405323982,1.0,1.0,0.009339970536530018,0.0630950927734375,0.5732056498527527,0.11100556701421738,0.5710226657381078,0.999893647827176,0.0001063638655100269,0.8209342940622054,0.029343622678275203,1.8965308391347273,1.897935625156794,1.8967032797956453,0.10448672769667126,0.015460810308482184,0.00987619162486416,0.010412050085128164,0.0005358584602640042,104.48672768825242,94.02044369374588,0.5710226653764664,,,,,,,0.10448672769667126,42,dp_kfc_adam,690,3,0.3883540630340576,,,False,8d911aaa7aa93b509a79928a40d3dd02105f2fd50b28a54d9d0bfab4242abf5c,4a08296425d8ab77cbd415b694805d1e266ef67c6e0f47436a38c97c2c9f99f0
0.2265625,0.7940123677253723,0.39053527365968577,0.4918503508183532,3.701165951497387e-08,0.0010544925462454557,228.40101623535156,10313.8427734375,0.004578982479870319,1.0,1.0,0.009936152026057243,0.06510699540376663,0.5926098227500916,0.115776427090168,0.6153919376383598,0.9998658052131926,0.00013420956385667475,0.7882212652877725,0.032830446347991,1.899244845105257,1.897935625156794,1.8995157464295105,0.10453405405424512,0.017297976766341316,0.010705829510780447,0.011052925151625552,0.0003470956408451048,104.53405404438345,94.14557951748756,0.6153919380944242,,,,,,,0.10453405405424512,42,dp_kfc_adam,691,3,0.3524807095527649,,,False,38f104cf4e279ca42f78e8e786418e0d7cb31b5d0ee64972e5a1b79972c4f5b5,7e268022d30ad7feb2dc0a46950847b423c7e1ae48a8e75f317e389aa1a6a7c8
0.203125,0.8300203084945679,0.3547166877173399,0.4273590619966597,1.458005982613031e-08,0.00026789220282807946,32.709922790527344,9726.1474609375,0.030575858429074287,1.0,1.0,0.011131148785352707,0.0662657842040062,0.5834528803825378,0.11898558586835861,0.4061152843894521,0.9998894167614416,0.0001106142173325742,0.9138218512009614,0.031558343751632766,1.8949881802498338,1.897935625156794,1.8952662068393304,0.10444766364532407,0.01662772084222246,0.009701359129243048,0.011739785097111648,0.0020384259678685995,104.4476636425155,94.18741033754836,0.40611528387560597,,,,,,,0.10444766364532407,42,dp_kfc_adam,692,3,0.16722984611988068,,,False,db60dd761510c26edf54452de768f68460f75aa705822f4d138041526c863adf,906ae8d28e70d5531c196219cebc77f11821dd7c980e615537fa3c50b4498cdf
0.26171875,0.7684929370880127,0.40473330372759553,0.5266584893747385,4.719530721786214e-08,0.0012638685293495655,1499.7547607421875,9777.203125,0.0006753505440428853,1.0,1.0,0.011540594510734081,0.06983719766139984,0.6235254406929016,0.12941628694534302,0.5941586100403099,0.9998839279118592,0.00011608443769525253,0.8043479011441224,0.032338964201396786,1.9025419442225506,1.897935625156794,1.9028664068717087,0.10441916906564876,0.017039020593076295,0.008766736958128938,0.01096488265965278,0.002198145701523843,104.4191690674193,94.107521790157,0.594158611063094,,,,,,,0.10441916906564876,42,dp_kfc_adam,693,3,0.5557271242141724,,,False,88f81ef98fb109562b510741ebfe01e3c7411646986610554cf5578ce24e9a06,42166882e0c4177e2fa6108185f1fcb968b113545ae33aaa8c0d817d8c3878bb
0.24609375,0.7777174711227417,0.40363158536726734,0.5189951174304925,5.598975150178376e-08,0.0026347010862082243,660.4356689453125,9717.3154296875,0.0015141534386202693,1.0,1.0,0.010821902193129063,0.0688483864068985,0.6292006969451904,0.12404897809028625,0.7099698422938783,0.9997996529157959,0.00020036683844690175,0.7042320803618491,0.044225905330666226,1.902334928409575,1.897935625156794,1.902926248072312,0.10443781902130411,0.023302110326839612,0.008800229815051035,0.009256773113918038,0.00045654329886700255,104.43781901514075,94.09075898143836,0.7099698422182716,,,,,,,0.10443781902130411,42,dp_kfc_adam,694,3,0.33447039127349854,,,False,0cdbabcc443231c7f5175b2e5f097e169f626696d0ae3bffab5a1a3cb8da856a,95430cea8aac94d389910f7f831f0e79c7294f3756576b97c86220bfbab90bef
0.16796875,0.8396552801132202,0.3588387013022229,0.4273642752741264,1.2844497021546886e-08,0.00014075220678932965,210.72616577148438,9485.97265625,0.0048019373789429665,1.0,1.0,0.009340167976915836,0.05800069868564606,0.5271604061126709,0.11541280895471573,0.5814930502938628,0.9998695474478339,0.00013046921402507707,0.8135513704812901,0.027604190204424773,1.8924073807278248,1.897935625156794,1.8926172007711342,0.10433350014751894,0.014544323758151578,0.009621957081715959,0.009127008576159869,-0.0004949485055560903,104.33350012495363,94.09183009608297,0.5814930509043582,,,,,,,0.10433350014751894,42,dp_kfc_adam,695,3,0.29315483570098877,,,False,8392989b8541fe39733e41a41139b46b1f207e9e72d27eb5c699e68494ff7605,831ab210fcfce1a96876b73952859b86a4daf690cf04a8ffdb44c7e4c3911f43
0.19140625,0.8365241289138794,0.35030519411834105,0.418762803724663,1.4066141140745003e-08,0.0009765854338184,50.32977294921875,9266.01171875,0.02026364579796791,1.0,1.0,0.009713934734463692,0.06125980615615845,0.5632320642471313,0.11458085477352142,0.3915910787650882,0.9999017607637858,9.826589619290951e-05,0.9201393519297064,0.027322708936755796,1.9008712752155181,1.897935625156794,1.9010195227231603,0.10440535277962557,0.014396014582678055,0.008973058179099441,0.010200182162767954,0.001227123983668513,104.40535277575866,94.00250914675695,0.3915910794263843,,,,,,,0.10440535277962557,42,dp_kfc_adam,696,3,0.14908893406391144,,,False,6240fb49e3abbd45f5e413e4b540a840154f67c7b587f631d3f8272f388a4f0d,54160b28d3b2a040de92e156cec3a8fcaff02acdd985ef289a95484c0cdcb184
0.22265625,0.7913960218429565,0.39577329308017933,0.5000951465977311,4.734184244625794e-08,0.0002572617959231138,3780.68994140625,10556.9189453125,0.0002649117959663272,1.0,1.0,0.010856883600354195,0.06735126674175262,0.6167656183242798,0.1216113418340683,0.6837104104357536,0.9998747808751817,0.00012522805859936328,0.7297534341307499,0.029462303263134038,1.8980546347964324,1.897935625156794,1.8983333837101508,0.10468822339846684,0.015523341715388553,0.006275172490127411,0.008118332144664522,0.0018431596545371116,104.68822340896985,94.05928056984465,0.6837104104540859,,,,,,,0.10468822339846684,42,dp_kfc_adam,697,3,0.38984155654907227,,,False,35b179aafae1e364506a4371802376f48f9ed5b29c27e1d38df44d578c505fef,3569f8849830fb4b55a39fe585c55bd5874ed7bde8dcfb9a615e68dbaa41a7e1
0.23828125,0.7897460460662842,0.39182077929977016,0.4961351587836129,5.453540552480263e-08,0.0003375104861333966,551.521240234375,10640.5146484375,0.0019002866465598345,1.0,1.0,0.010842498391866684,0.06775520741939545,0.6057538986206055,0.13118089735507965,0.6679892879000955,0.9998725133660814,0.00012749672248712116,0.7441708884520979,0.035569265523015856,1.897670724119346,1.897935625156794,1.8980258844257216,0.1046900093690398,0.018741028437178228,0.006980126324546325,0.006994272587104836,1.4146262558510994e-05,104.69000935778638,94.31994440633282,0.6679892876845706,,,,,,,0.1046900093690398,42,dp_kfc_adam,698,3,0.37912219762802124,,,False,e881546b6c55982acc50fcccd63b6a62df3e85c134f674de520e5c01d7c9c89c,6df3cfdaf598c20f17dd80f9607245e2d06ae1cc9384b77f115350c4291f05da
0.25,0.7864958047866821,0.3894996244374927,0.4952341662308818,1.7283134923218313e-08,0.0010185032151639462,76.15386962890625,10438.6044921875,0.013243161141872406,1.0,1.0,0.0111982561647892,0.06667933613061905,0.574164092540741,0.11231912672519684,0.4759145703203878,0.9998937586992013,0.0001062605834034328,0.8794915131542218,0.03329919026098818,1.8978947296413016,1.897935625156794,1.8982268473586632,0.10444349015471371,0.017544952431260512,0.005853603866401707,0.0062385690577167995,0.0003849651913150924,104.44349016603515,94.32103226092292,0.4759145696706116,,,,,,,0.10444349015471371,42,dp_kfc_adam,699,3,0.45229220390319824,,,False,14718ebf906f487d737efb4236160094f3830bd4946c886bd8ebb29bcd8f65e5,3da4a9e74c4d415381b536d1bb45864afa404c903955b055748cbdb4f9b1f2b8
0.25,0.7783808708190918,0.3967276216834572,0.5096831332246577,7.98554289360709e-09,0.0010531197767704725,188.11595153808594,9171.1162109375,0.005330228712409735,1.0,1.0,0.009483817964792252,0.0610671266913414,0.5663496255874634,0.10494379699230194,0.39490601961226934,0.9998806691718051,0.00011936939271934073,0.9187215223466382,0.03305486475884644,1.8932658799817443,1.897935625156794,1.8936540975335745,0.10429615725781659,0.017416220192451606,0.005851106134387603,0.0058168661892164806,-3.423994517112207e-05,104.29615725326806,94.09874351724599,0.39490602054904883,0.1838164837408063,0.0032035105096355626,0.003315037974384316,0.18762508034706116,0.2140713930130005,0.21409356594085693,0.10429615725781659,42,dp_kfc_adam,700,3,0.21440550684928894,0.30806325537897644,0.9492,False,1410f94bc1cace0f7eaf24c52dab9f1fcc24be7332dfba90b295fd7c7f75cb6f,b9061b05f20442da88f68d8859dab23f7428cb133fffb020a3ac055971ca69f3
0.234375,0.7905716896057129,0.3882901793692529,0.49115113632656715,4.3227142754176384e-08,0.00014575736713595688,252.98928833007812,10204.7353515625,0.003974373452365398,1.0,1.0,0.010932212695479393,0.06818191707134247,0.595906138420105,0.10258124023675919,0.5495095286354706,0.9998609907947152,0.0001390315505943139,0.8354874492757917,0.033677559479538086,1.8908454873006848,1.897935625156794,1.8911274670499496,0.10409152090474011,0.017744310730632994,0.004574433873435612,0.006370889612752115,0.0017964557393165027,104.09152091078536,93.96802013713572,0.5495095273071469,,,,,,,0.10409152090474011,42,dp_kfc_adam,701,3,0.44924426078796387,,,True,6cb43499e4d09588a4e905ae6816683417688659e9bf1a6e2a1548bde628b4d2,4487ca6aa9f7e38d93f80f0dd718c270fc99bc348bdee2f8852e94c5914b4b20
0.25390625,0.7709288597106934,0.40371267475360156,0.5236704311145868,3.603382481287554e-08,0.0021378067322075367,1386.11767578125,10980.6474609375,0.0007377609144896269,1.0,1.0,0.01090813148766756,0.07204505056142807,0.6296874284744263,0.10744387656450272,0.5864050762881923,0.9998866095328357,0.00011340273760060493,0.8100179544116294,0.03832646009750554,1.9005898504068417,1.897935625156794,1.901030725279585,0.10419771778051493,0.020193761890274376,0.005487421132613769,0.0063302899314612,0.000842868798847431,104.1977177734818,93.7870003023006,0.5864050759597156,,,,,,,0.10419771778051493,42,dp_kfc_adam,702,3,0.40307092666625977,,,False,89fb8f9f5e336f411fe1983a80c5e3ee654c4f7bf1e8460281650c1ffabf20b3,995f8161e96b9d21d0a4f82d976319595f926d469f0eb64453ef79cebddf2424
0.25390625,0.7794297933578491,0.3950629365061974,0.5068614635770411,1.3230500428562664e-07,0.0018754922784864902,360.4874572753906,10373.408203125,0.002779741771519184,1.0,1.0,0.012444707565009594,0.07493018358945847,0.6531246900558472,0.10843299329280853,0.5379147302040237,0.9998680878764238,0.00013193350146569225,0.842999254438687,0.03134023450564896,1.904887488382894,1.897935625156794,1.9050690665929624,0.10420351849803917,0.01651280164101632,0.003323753350575764,0.005092060211084813,0.0017683068605090484,104.20351849701902,93.879946368304,0.5379147295141012,,,,,,,0.10420351849803917,42,dp_kfc_adam,703,4,0.42739546298980713,,,False,01803254dfcc29247c0de1cb1dd7c7be90ac76fd31a2d1b7fccf47248d0bf4ed,4fa3ab5af05bca3d3121cc24b1c60f0b26257961b24d0c9e2829f4ae7cf56fb8
0.203125,0.8226696252822876,0.36590657552047223,0.444779505401148,4.142758314173989e-08,0.0009576260345056653,63.024497985839844,7129.77685546875,0.015947196632623672,1.0,1.0,0.012109316885471344,0.07311327010393143,0.6155325174331665,0.10046708583831787,0.48649629374190617,0.9998254622529249,0.0001745869077018719,0.8736826403948214,0.0317242755479724,1.8988144777308642,1.897935625156794,1.899127836456205,0.10423451715539606,0.016715148357750464,0.003819070969574472,0.0043017817024986445,0.00048271073292417265,104.2345171514258,93.88372485408807,0.4864962926969923,,,,,,,0.10423451715539606,42,dp_kfc_adam,704,4,0.0997050553560257,,,False,24b0bebc07caf9cba6323e7ccc879698d72411354f641b3cca61e6ee0f7bbdad,69f8fbcce9cd75f49541f26c340131abd351d0766c81fa21e5acbe9ce8a5a1cb
0.19921875,0.8274767994880676,0.3614359610200675,0.4367928650526842,4.787773288938979e-09,5.425441122497432e-05,107.588623046875,9358.501953125,0.009294833056628704,1.0,1.0,0.009729786776006222,0.06379955261945724,0.5503976345062256,0.10326123237609863,0.45791884046616693,0.9998628808642565,0.00013715459019584425,0.8889940019462225,0.031764146646124446,1.900554980788899,1.897935625156794,1.9007972081244016,0.10427415132465977,0.01673615597129833,0.0015247482942726495,0.00287505577965425,0.0013503074853816006,104.27415131074552,93.91037492227748,0.45791883928277505,,,,,,,0.10427415132465977,42,dp_kfc_adam,705,4,0.29369881749153137,,,False,ee6b63db33a6a30ceadb8c72feea156103acccdf4c2fb636b1e4d72df0e6faa5,9bc4bc5ff6c15579c312a20f00a0f720aa2734b8d5a9f08118a5efc5879327a3
0.171875,0.8451273441314697,0.3497116086719482,0.41379750273545546,1.3171128188105286e-08,9.392014180775732e-05,104.75071716308594,10560.138671875,0.010160887613892555,1.0,1.0,0.010750284418463707,0.06496217846870422,0.5636003017425537,0.0968804657459259,0.664348113910556,0.999835591489199,0.0001644256236402474,0.7474232960712272,0.03334218967796922,1.8963675078883853,1.897935625156794,1.896679286818343,0.10421301673492833,0.017567608319274345,0.0013805743089241825,0.002276596040048791,0.0008960217311246087,104.21301671827466,93.94785651788268,0.664348113062171,,,,,,,0.10421301673492833,42,dp_kfc_adam,706,4,0.3467167615890503,,,False,2d9fb39b1cf4b6ecc4ecc7d50977412a362a9f1b7baa5fb03ba0842f37ef5d99,58407efc7d6e66a1bad566567ace4980bf5d2a66d830c0cb1ae6daff501e4326
0.1875,0.8356415629386902,0.35672618002072304,0.4268889885382309,7.189820294684068e-09,9.153818245977163e-05,95.42679595947266,11355.4541015625,0.010487699881196022,1.0,1.0,0.009904604405164719,0.06204972043633461,0.5494362115859985,0.08973612636327744,0.5050552148935453,0.9998858767956212,0.00011414223020654817,0.8630870349249159,0.02792478026961795,1.9019646737065823,1.897935625156794,1.9020667561440976,0.10431897789020293,0.014713238899921216,0.0035920972315136423,0.0038120760038597473,0.00021997877234610505,104.31897789022925,93.89230705403966,0.5050552142308814,,,,,,,0.10431897789020293,42,dp_kfc_adam,707,4,0.2513376474380493,,,False,1649681553536c1ad0100c073f4b2f373ebe45180bed116ee7ea7c3d7db4707c,8eeb59e496110f86730998883fa61761c0dd4b2e1c960929e8d190b9dc170820
0.26953125,0.7490403056144714,0.42088850563659475,0.561903676504736,3.401940773528622e-08,0.0003645923570729792,1871.3663330078125,10458.6337890625,0.0005380052025429904,1.0,1.0,0.012406745925545692,0.07210932672023773,0.6122344732284546,0.10906371474266052,0.5255223748953093,0.9998710752618948,0.0001289465301048918,0.8507797796390895,0.03475192573278354,1.8975684486372641,1.897935625156794,1.8980131278424794,0.10438534296524339,0.018310381696899896,0.002600175426986584,0.004104611285284684,0.0015044358582981003,104.38534296365324,93.98868073179578,0.5255223752135229,,,,,,,0.10438534296524339,42,dp_kfc_adam,708,4,0.6201964616775513,,,False,f2b83e5f62a3a2997df8da047bb5c02603bd3e7d81fde5575c50df9d58467699,c71ac9fd4df636b636a670d0a2f3942c750c507ec295cbf3eedb443585812228
0.2265625,0.8003060221672058,0.3848219755027643,0.4808435231059687,7.669207491289853e-09,0.0007075751200318336,233.18997192382812,9540.0693359375,0.0043258932419121265,1.0,1.0,0.011274298653006554,0.06597644090652466,0.562454104423523,0.1031503677368164,0.5836846698581223,0.9998291480314961,0.00017088022785952128,0.8119804222600829,0.033852324465318676,1.8941049319570162,1.897935625156794,1.8945306746139445,0.1043501006919262,0.017836392349979836,0.0022030009676205203,0.0032152914155279383,0.001012290447907418,104.3501006912428,94.04901418570522,0.58368466908503,,,,,,,0.1043501006919262,42,dp_kfc_adam,709,4,0.20778131484985352,,,False,3396259ed451ffe6bf89baf8e12e6f0d0ed3570e47395c7e53ae5306600767f8,9f38ff9e5e9a105aef7387d4bb03192eeefef3c7a18c9ccb324e3c0a8b916f98
0.25,0.7666444778442383,0.4105519179150606,0.5355180359769618,2.8737265012068747e-08,0.0010395962744951248,1119.6470947265625,10023.3994140625,0.0009090332314372063,1.0,1.0,0.010611072182655334,0.06920495629310608,0.6042267084121704,0.1085919439792633,0.4453838835670665,0.9998918776375497,0.00010814599684221782,0.8953397099488243,0.033772276509128694,1.898346655429985,1.897935625156794,1.8986747887760898,0.1043629129151207,0.017794216021589707,0.002121848668029313,0.0018118693006908668,-0.00030997936733844606,104.3629129117799,94.01280828744441,0.4453838837869451,,,,,,,0.1043629129151207,42,dp_kfc_adam,710,4,0.34357112646102905,,,False,2e061932182dbb2f6f3105ead4cdf6af8529a90cce5115c0e25477a04b2bf7e2,5dddf037aec933c578b7aa97db95a722f791f9364a84b62792b3d9f22775231b
0.18359375,0.8330836296081543,0.36146926178255845,0.4338931581535312,9.327886019150355e-09,0.00020402824156917632,258.69195556640625,11241.5849609375,0.003865731181576848,1.0,1.0,0.010674784891307354,0.0655122846364975,0.5709771513938904,0.10318053513765335,0.6177202794599819,0.9998707099006571,0.00012930364962886615,0.7863978994754168,0.027772800721709987,1.9032646574458592,1.897935625156794,1.9034445127913067,0.10448347912644948,0.01463316266029885,0.0022227965927794483,0.0031423966815306557,0.0009196000887512074,104.48347914272321,94.02700223906436,0.6177202804420063,,,,,,,0.10448347912644948,42,dp_kfc_adam,711,4,0.3519071638584137,,,False,1a58eff0692e2f4248e88f91508967a1a6e322c9d87b01e4666fa306f15470eb,5bfdb87351871d166cd3e56da0d8a16a6c7f7b50dd93360cdc3743106d7bdb03
0.24609375,0.7816931009292603,0.39234792983889333,0.5019206898156178,1.3730362624642112e-08,0.0002890544419642538,348.49700927734375,11062.49609375,0.002891380339860916,1.0,1.0,0.011494343169033527,0.06837195158004761,0.5829702615737915,0.10078546404838562,0.5699853338211978,0.9998753965680236,0.00012461956991096938,0.8216548662229592,0.0330384328538623,1.8993251341057218,1.897935625156794,1.8995455011485254,0.10446855542970024,0.017407562414618508,-0.0007022557660451921,0.0010643038224404206,0.0017665595884856127,104.46855543679561,94.13682659767365,0.5699853325716228,,,,,,,0.10446855542970024,42,dp_kfc_adam,712,4,0.4324156641960144,,,False,f1846b4a929cc57163e7b6a39f0830972b10bb5be51d4de9e69ab4012c6fbc44,c7e6c3bc95dfd61d02070309e036645dcb5fdcc2a78180ce85fe82e86929a9fd
0.23046875,0.7996096611022949,0.3847364427985606,0.4811553339206514,2.6680249121113775e-09,0.0009274197509512305,540.7850952148438,10559.8525390625,0.0018493059324100614,1.0,1.0,0.0107077332213521,0.06721308082342148,0.5864514708518982,0.10280025005340576,0.44002086043573546,0.999901908653202,9.811139361628756e-05,0.8979875513233595,0.03246819051605189,1.8995129799838706,1.897935625156794,1.899736541661244,0.10442465713654663,0.017107108421210274,0.0009766410114402538,0.0011919593867358068,0.00021531837529555303,104.42465713384632,94.12175720112499,0.4400208592327914,,,,,,,0.10442465713654663,42,dp_kfc_adam,713,4,0.30801135301589966,,,False,c20203da79279654807869fe36bc57d29b42381fb5c26e26c9115f34708dea89,9288cba712fbcaa5e03598a47ca95e0974203d529c0b213c5a4b170d6083ff05
0.17578125,0.8411492109298706,0.35054330601465533,0.41674334002132,8.169563869842023e-08,0.0009413277730345726,64.94744110107422,10687.716796875,0.015445554628968239,1.0,1.0,0.010752750560641289,0.06859424710273743,0.6143319606781006,0.11053036153316498,0.6305131387604934,0.9998540785665729,0.00014593757338673708,0.7761785759808701,0.031135152406668143,1.896991085659934,1.897935625156794,1.8972361383594816,0.10451661406826566,0.016404746290633314,0.0020917968947940066,0.0013077743996255733,-0.0007840224951684333,104.51661407542709,94.08182052029288,0.6305131390218549,,,,,,,0.10451661406826566,42,dp_kfc_adam,714,4,0.19618955254554749,,,False,fcc94e9cfb13da5f0344fa3c3a8de668445abf3668dfe307bc99656554aa06bd,a6d55bae3d3e53703c756a4445374265c64b60cb9fa623673f368b15a3a554b7
0.19921875,0.835241973400116,0.3555226362565793,0.4256522502016127,2.22986820119786e-08,0.0002810902369674295,162.76571655273438,12394.7060546875,0.0065116798505187035,1.0,1.0,0.010664431378245354,0.0665166899561882,0.5887362957000732,0.09947028756141663,0.50505429865779,0.9998765651506824,0.00012345710747809155,0.8630875710887369,0.03778208809463903,1.8979244602582432,1.897935625156794,1.8983691431311234,0.10449549014573387,0.019906938672642194,0.00385758378500384,0.002513980761351838,-0.0013436030236520019,104.49549013664505,94.16772339191833,0.505054298733648,,,,,,,0.10449549014573387,42,dp_kfc_adam,715,4,0.456412672996521,,,False,c4e80647a893dbe3ec866589c916829fe8aff92153d358e1fb912e6f8133b661,299da6b54bf23290fff54d957f534c109126bd964f1849fceab273b3e02d43c2
0.19921875,0.8287681341171265,0.35963594868974536,0.4339403689389087,9.335618500472265e-09,0.0003317873924970627,163.31439208984375,10135.080078125,0.013402361422777176,1.0,1.0,0.010959690436720848,0.06712779402732849,0.5720928907394409,0.10535766184329987,0.542014264037047,0.9998778657565092,0.0001221521802601946,0.8403692864039525,0.02865581050796964,1.897784369295435,1.897935625156794,1.8979432466586723,0.10466405322747167,0.015098410150548282,0.003989592328724873,0.003386411640582154,-0.0006031806881427191,104.6640532408773,94.14367683863357,0.5420142637108492,,,,,,,0.10466405322747167,42,dp_kfc_adam,716,4,0.2814303934574127,,,False,203dbd3121a3e5b682d98aa5a43f4eeeb3766f050d688be51d1467ceb5f419f3,5597069b030424c4cd86ee6379982e8127972019d41134d997882619fca85606
0.2265625,0.8012524843215942,0.38152987676300115,0.47616687668373486,2.098110352122262e-09,0.001810027053579688,239.32066345214844,9960.7255859375,0.004191619344055653,1.0,1.0,0.01101268082857132,0.0691106840968132,0.5986496806144714,0.10528362542390823,0.5229212854430308,0.9998864263063845,0.00011359083715971736,0.8523809765488616,0.030136642223375785,1.8945856482394174,1.897935625156794,1.8948002108911035,0.10445586245845973,0.01587864299710915,0.00460690607458723,0.005011860014492215,0.000404953939904985,104.4558624461017,94.29925015492564,0.5229212850954515,,,,,,,0.10445586245845973,42,dp_kfc_adam,717,4,0.22569262981414795,,,False,675385212a3f9fafa25dbdec45c269aa57b733ea68bc68ff5b444c77102e2c83,319e4ad0e43038041ad3fc05551a9f3455ddca7ac6c7f39f8f98bbf55f9f12b6
0.22265625,0.7979570627212524,0.38765547482604334,0.4858099267549479,2.0130315192545822e-09,0.00010952788579743356,132.80308532714844,9697.0830078125,0.007605857215821743,1.0,1.0,0.010059717111289501,0.061818450689315796,0.5452075004577637,0.0998532772064209,0.4768977262317498,0.9998642602852688,0.00013577102808452052,0.8789587923587778,0.030788134575682545,1.8936490941595472,1.897935625156794,1.8939781379115972,0.10439431175529676,0.016221906669317523,0.0045440079780655765,0.004996370365256378,0.00045236238719080155,104.39431174921147,94.10911352304316,0.47689772711872386,,,,,,,0.10439431175529676,42,dp_kfc_adam,718,4,0.2755065858364105,,,False,56e052d08f80fbea99d9bf3e285c6ec6553a941fb0d127e2c5f8a171a471e9d9,82619dcf1de6dcf070def04c52eeee174d0288f2916dd0bcc0371197c6d38a9c
0.2421875,0.7837872505187988,0.3930723256742296,0.501503819554117,1.969955576441862e-08,0.0015863206936046481,256.6449890136719,9615.796875,0.004326579160988331,1.0,1.0,0.01101229339838028,0.06949847936630249,0.5886774659156799,0.1075354516506195,0.365881428146732,0.9999026926419627,9.733801151997357e-05,0.9306614746924544,0.028597569273103016,1.902364518986344,1.897935625156794,1.9025011586866634,0.10427898098778834,0.015067723527622501,0.00427669577936232,0.004023324078588528,-0.0002533717007737919,104.2789809973475,94.05654435633636,0.36588142708219945,,,,,,,0.10427898098778834,42,dp_kfc_adam,719,4,0.4008159935474396,,,False,1e8c176af14585576899213335bab19d20779c5d087e68642d97c2d8ba77fc44,655a5fa68ce62af7b24d1e3d68fe25027372727b75b1ac289ad8425ea073ccf1
0.1875,0.8318515419960022,0.36044700943626984,0.4333068792545646,6.968207344471011e-09,0.00024553187540732324,123.86221313476562,12119.9716796875,0.008073532953858376,1.0,1.0,0.010645203292369843,0.06649990379810333,0.5743505954742432,0.09690047800540924,0.5732764725709324,0.9998787172157383,0.00012129781401441879,0.8193619993350588,0.03175432905147305,1.8960154715904167,1.897935625156794,1.8963403361561637,0.10428100708187345,0.01673098319593058,0.005322817531542942,0.004695338065536722,-0.00062747946600622,104.28100708841474,93.95367184495447,0.5732764726955444,,,,,,,0.10428100708187345,42,dp_kfc_adam,720,4,0.2679196000099182,,,False,cf9e875ae15ac986b4a5ac3cc1ea73baeb4abe790cfaee1bb8d5214484e89787,1ade84695e05eddede1bf26df1c1200f5226cd730089c78c8fbccc413bc29775
0.1484375,0.8721943497657776,0.3186138539628788,0.36530143843520924,3.1123579269376478e-09,4.420366894919425e-05,7.087741851806641,8981.5361328125,0.1411590576171875,1.0,1.0,0.01013924553990364,0.06261341273784637,0.547611653804779,0.10128051787614822,0.6587622653043065,0.9997908349998117,0.00020919354591053074,0.752351166526614,0.030446774078815537,1.893778579168149,1.897935625156794,1.8940763294295855,0.10423351084523763,0.016042047830934304,0.006172144741606863,0.006651305425557722,0.0004791606839508588,104.23351085427996,93.95344153914138,0.6587622649459561,,,,,,,0.10423351084523763,42,dp_kfc_adam,721,4,0.09431479871273041,,,False,387e5d27b8afc748d2d046f065e65e763cd331409de0c22846db551e8569b349,8f903bc278d9ba6967bff76a993bbc9ccc411de5209116715303c385cb1610af
0.21484375,0.8118590116500854,0.373820791557337,0.4604504157257384,2.1337822175837573e-08,0.00029736344004049897,425.27203369140625,10201.3828125,0.0024235686287283897,1.0,1.0,0.010750729590654373,0.06650989502668381,0.590268075466156,0.10470619797706604,0.4881751094925133,0.9998868180094234,0.00011320247175876732,0.8727457031850037,0.03455414692179728,1.8904167216983074,1.897935625156794,1.8908398910095288,0.10426365754119639,0.018206174363223963,0.0067266386842659166,0.006990096158166091,0.00026345747390017424,104.26365755629848,93.91062467259559,0.4881751094562881,,,,,,,0.10426365754119639,42,dp_kfc_adam,722,4,0.4185916781425476,,,False,7329874c1b10da5d4912a7497d9897295eab0d1559b30ce2ac8d42343cf4bc34,c18e59412afe844316aa35b3faa56f91c4c4ad18ce9cc7a7243361f6bd7d52b6
