seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,581,3,0.45504558086395264,0.001,,,0.328125,0.03564033596083846,1.8998673137387367,1.9002006997592369,0.47567407536226,2841.6001249182295,178.20105254351057,0.018731401846633345,0.03477530321439125,0.2969720882583952,0.06258272866949599,0.00035191439866692797,0.0016699296461495953,6.7626113733905955,0.9372884837029668,,,,,,,0.0,0.0,0.0006340127438306808,0.0005761543288826942,0.013331112451851368,0.0013797171413898468,6.961636245250702e-06,10905008,True,True,True,,0.4756740753622599,0.10914521339005263,0.3182363326261702,103.68035145765057,0.103680355991611,0.250328333961002,,0.75,0.6040297256760984
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,582,3,0.6068068146705627,0.001,,,0.35546875,0.046587024847423504,1.8945160419497284,1.895115548747111,0.47508044413651945,1653.7376779895717,103.9302082202283,0.025157841887271937,0.05211230271690557,0.3175727668468445,0.06263206511493778,0.0006046908242150315,0.0030660547096457214,7.050465208918992,0.9371543567015139,,,,,,,0.0,0.0,0.0006714528426527977,0.0005839616060256958,0.013345343992114067,0.001398458145558834,6.652437150478363e-06,10905008,True,True,True,,0.47508044413651945,0.10910542646234225,0.318431769410403,103.65146273278826,0.10365146376829085,0.2506867955627308,,0.75,0.5900474884545978
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,583,3,0.4658583998680115,0.001,,,0.3515625,0.04806934426033478,1.9021583569866476,1.9028876951662672,0.47680215725983227,1565.8744707965502,98.3254380382422,0.02780034916433131,0.053537652214053495,0.3530715906431841,0.06261270241567754,0.00063862079510004,0.003601167995328617,7.512003250686783,0.9372073305542828,,,,,,,0.0,0.0,0.0006589004769921303,0.0005784695968031883,0.013301292434334755,0.0013905949890613556,6.609596312046051e-06,10905008,True,True,True,,0.4768021572598322,0.10956594851068564,0.3186294628174728,104.05794248820644,0.10405794650316266,0.2505676811464016,,0.75,0.5716495009807827
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,584,3,0.5863863825798035,0.001,,,0.37109375,0.05245303510227216,1.898597940829255,1.8995839446004121,0.4761906754525107,1310.1612940990092,82.2537755701187,0.03259941513414856,0.06410430037430093,0.3444345067835003,0.06257810268509824,0.0007632648011662986,0.004201065934392902,7.406842623854245,0.9372185883214773,,,,,,,0.0,0.0,0.0006591649726033211,0.0005760397762060165,0.013091160915791988,0.0014130491763353348,7.197260856628418e-06,10905008,True,True,True,,0.4761906754525107,0.10938070620443188,0.3188259223255342,103.93356084674838,0.10393356398630832,0.25068156466898334,,0.75,0.5760318487128662
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,585,3,0.6563570499420166,0.001,,,0.37109375,0.043462396194737477,1.9000820452866527,1.900603178621603,0.47614996251191516,1911.2494576691913,119.99468041085471,0.023422640882178287,0.04687762710778343,0.34966910628548786,0.06261886023529442,0.0005232179375945292,0.0029216940078404573,7.469521045860055,0.9372166307598813,,,,,,,0.0,0.0,0.0006563905626535416,0.0006023887544870377,0.013015399686992168,0.0013776449486613274,6.835907697677612e-06,10905008,True,True,True,,0.47614996251191516,0.10923817653336361,0.3190220037258193,103.80753516758907,0.10380754284846812,0.2505257109257489,,0.75,0.5741544037557778
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,586,3,0.4811583161354065,0.001,,,0.34765625,0.04364525007799572,1.8980300685668545,1.8985075959420816,0.47554903005325855,1891.1771144345867,118.71607453828705,0.02243435242813996,0.045978389027920806,0.342904270731987,0.06259402342122183,0.0005287712038402795,0.0028967287006163678,7.3864002561370015,0.937226358318244,,,,,,,0.0,0.0,0.0006762193515896797,0.0005726581439375877,0.012929053045809269,0.0013752169907093048,6.188638508319855e-06,10905008,True,True,True,,0.47554903005325855,0.10899659751901596,0.3192168729876918,103.63145009664669,0.10363145225481436,0.250485713657248,,0.75,0.5764194461397661
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,587,3,0.6745967864990234,0.001,,,0.3828125,0.028781095658046953,1.8982180657164383,1.8984944645103712,0.475114496828611,4349.882825105967,272.5210281225216,0.017182763820192497,0.029944561586386483,0.2977393942303867,0.06258076154372395,0.00022989124971846677,0.0010937495777284117,6.773954557036671,0.9373498001947197,,,,,,,0.0,0.0,0.0005894210189580917,0.0005052452906966209,0.013458628207445145,0.0013106279075145721,5.7015568017959595e-06,10905008,True,True,True,,0.475114496828611,0.10911513836113994,0.3194107820792784,103.75206208802102,0.1037520651374825,0.25025856314579503,,0.75,0.6031904037570505
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,588,3,0.520710825920105,0.001,,,0.31640625,0.05527662360670877,1.8991608293845292,1.8998533123443173,0.47607051933009426,1180.4306378668714,74.2309135010364,0.027072911416638347,0.05482891402897436,0.35228518602893727,0.06259433439187378,0.0008471484622590966,0.004767809365126319,7.503593550903108,0.9371153957549283,,,,,,,0.0,0.0,0.000610673800110817,0.0005824202671647072,0.013449002057313919,0.0013842098414897919,6.7176297307014465e-06,10905008,True,True,True,,0.4760705193300943,0.10889163964885598,0.3196058023941375,103.54089674681613,0.10354090292684535,0.2505827772264421,,0.75,0.5686212945543594
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,589,3,0.38128700852394104,0.001,,,0.30078125,0.05511737379348294,1.8992943221094516,1.9000296405538697,0.4765843204528045,1187.4286056460264,74.73397586960319,0.027842720021910634,0.05966050941239822,0.3756106936822762,0.06266470775392775,0.0008421558946076559,0.005047861407206483,7.777149292844941,0.93706234167323,,,,,,,0.0,0.0,0.0006593009456992149,0.0005762875080108643,0.013468898832798004,0.001370384357869625,6.8088993430137634e-06,10905008,True,True,True,,0.4765843204528046,0.1089469358921292,0.31980127423641197,103.58558512483843,0.10358559387708315,0.2508299398497159,,0.75,0.5565052999015594
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,590,3,0.535466730594635,0.001,,,0.37890625,0.06944100607126714,1.896953247408485,1.898025656269681,0.476666852450753,746.2446763199137,47.05890445228751,0.03373204706767849,0.07723202384210161,0.38480222655518764,0.06260873064748462,0.001340043060305389,0.008236096596389077,7.886026772909718,0.9369390416500601,,,,,,,0.0,0.0,0.0006601037457585335,0.00057948287576437,0.013239837251603603,0.0014018649235367775,6.488524377346039e-06,10905008,True,True,True,,0.47666685245075296,0.10906511340747303,0.3199965542837268,103.61172855205382,0.10361173181208763,0.25113825562694386,,0.75,0.550011166333165
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,591,3,0.555381715297699,0.001,,,0.3671875,0.029424184310854237,1.8924833311621407,1.8927073430933337,0.47387962610668183,4136.711758929556,259.4647007879389,0.015385781532810783,0.028244419688812247,0.28894283373695884,0.06263218150004493,0.00024173789645509734,0.0011152163509371377,6.640143882144704,0.9372775489547265,,,,,,,0.0,0.0,0.0006538331508636475,0.0005738083273172379,0.013157605193555355,0.0014019263908267021,6.210058927536011e-06,10905008,True,True,True,,0.4738796261066819,0.10888982132210957,0.3201873829613782,103.47199460705934,0.10347200543394361,0.25037131484479785,,0.75,0.6115463913625006
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,592,3,0.43216076493263245,0.001,,,0.34375,0.03207491746413438,1.9006119685771081,1.9008276835591769,0.475960832971551,3511.2020720532096,220.20256718815943,0.015162058752183216,0.03350627761182204,0.3087319959234797,0.06259480196189116,0.00028480274803522135,0.0014047128223844392,6.930433700632075,0.9372857036794431,,,,,,,0.0,0.0,0.000661841593682766,0.0006070984527468681,0.013008751906454563,0.0013814372941851616,6.735324859619141e-06,10905008,True,True,True,,0.475960832971551,0.10904220978836666,0.3203809923943041,103.60667350467683,0.10360667974971798,0.25039662305440813,,0.75,0.5993086836978103
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,593,3,0.5315477252006531,0.001,,,0.34375,0.039485879350412485,1.8970778978724407,1.89746998511255,0.47520975984265973,2308.270492587087,144.91071931905864,0.020333658943655995,0.03858767586543371,0.3091969656492828,0.06261742611967856,0.0004332247899757842,0.002139209464372786,6.935400106950666,0.9372210840174958,,,,,,,0.0,0.0,0.0005283048376441002,0.0005328208208084106,0.01352232601493597,0.0013213874772191048,5.385838449001312e-06,10905008,True,True,True,,0.4752097598426598,0.10903092595962152,0.3205731772222157,103.63616493133647,0.10363616794500617,0.25044388768788467,,0.75,0.5983953856460877
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,594,3,0.47083014249801636,0.001,,,0.33203125,0.03935886992115361,1.8967673982221722,1.8972678525875528,0.47513421855063703,2322.4314906948944,145.64229110863508,0.023085996692484477,0.04502939922489123,0.35163771179580283,0.06258895576098626,0.0004305832070228193,0.002419105605954964,7.495977389553881,0.937288875175811,,,,,,,0.0,0.0,0.0006865812465548515,0.0006307018920779228,0.012878588400781155,0.001446370966732502,6.6980719566345215e-06,10905008,True,True,True,,0.47513421855063703,0.10890438449740197,0.3207649430382762,103.56637242419643,0.10356637503210729,0.25043075383511837,,0.75,0.5729271042764355
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,595,3,0.5624101161956787,0.001,,,0.37109375,0.03202517063352506,1.8992327668483446,1.8995603152741551,0.4755131560806049,3517.0090320367185,220.53842257443685,0.01865658866106543,0.03124488619417911,0.3133646020447327,0.062624269090183,0.00028433250808161545,0.0014227669979117374,6.993072656946077,0.9372937571199069,,,,,,,0.0,0.0,0.0006793364882469177,0.0005766944959759712,0.012890104204416275,0.0013737287372350693,6.62636011838913e-06,10905008,True,True,True,,0.4755131560806049,0.10880091800389498,0.3209569638047831,103.4737108500065,0.10347371417694702,0.2503280113071725,,0.75,0.5951983960434429
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,596,3,0.45484358072280884,0.001,,,0.296875,0.0465149727856544,1.9016222656425437,1.902109133473678,0.47643965462366644,1671.3329103725684,104.97041216261184,0.022692775328271034,0.04602384006213462,0.33976409891696907,0.06259965891852966,0.0005983248420056678,0.0032474506156866356,7.346055200399849,0.9371935946985074,,,,,,,0.0,0.0,0.0006628707051277161,0.0005728527903556824,0.012980968691408634,0.001375843770802021,6.376765668392181e-06,10905008,True,True,True,,0.47643965462366644,0.10900236232542697,0.32115005109105293,103.65592200024427,0.1036559322837322,0.25047966293794127,,0.75,0.5753382949628122
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,597,3,0.4258328974246979,0.001,,,0.3828125,0.04118840090182347,1.8984908678953663,1.8989079764626595,0.4756965615418806,2124.551006504234,133.34416660863684,0.020971019350026706,0.04510264560787899,0.35031505746267466,0.06259793868718506,0.0004706876871154448,0.0026340960695090737,7.47898771946974,0.937236542591648,,,,,,,0.0,0.0,0.0005329977720975876,0.0004605324938893318,0.014393181540071964,0.0011013774201273918,5.3299590945243835e-06,10905008,True,True,True,,0.4756965615418806,0.10878616069333275,0.32134172851576,103.4673532166092,0.10346735373428474,0.2505105921077976,,0.75,0.5733258473705772
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,598,3,0.4607335925102234,0.001,,,0.359375,0.04686705526048352,1.8994720057077925,1.899977156987291,0.47609539275161356,1642.5948644930547,103.17696109404562,0.02311053847401893,0.05003757050280711,0.3498047450011129,0.06259266858709601,0.0006087928442739178,0.0034022934403159944,7.473022281357644,0.9371866043634198,,,,,,,0.0,0.0,0.0007278351113200188,0.0006370171904563904,0.013003303669393063,0.0015406757593154907,7.20098614692688e-06,10905008,True,True,True,,0.47609539275161356,0.10896118276298374,0.32153369053679515,103.6466343549271,0.10364663808929611,0.25057953512795744,,0.75,0.5730838283120968
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,599,3,0.6258004307746887,0.001,0.5237113675117493,0.8937,0.34375,0.04144773592378665,1.8989785126291532,1.8993310089667712,0.4757381248404723,2099.125848152042,131.82675612235192,0.019414949697385595,0.0400020167843164,0.3873883499588159,0.06264356874249859,0.0004763887788328499,0.0029459921709786116,7.912700643192214,0.9371992125968205,,,,,,,0.0,0.0,0.0005951318889856339,0.0005312282592058182,0.014097143895924091,0.0012124795466661453,6.193295121192932e-06,10905008,True,True,True,,0.4757381248404723,0.10908465910372427,0.3217248176760182,103.72722957226117,0.10372722949596846,0.2504766797332878,,0.75,0.550235832853353
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,600,3,0.45234423875808716,0.001,,,0.34765625,0.03828670413448524,1.8977853076613578,1.8982809888919592,0.4759819391608747,2456.9606183096184,154.3645154388488,0.02302944517956972,0.04790721930936931,0.3601051854095477,0.06273159480550393,0.0004070069303778794,0.0023363873767349875,7.589430459342528,0.9371725723691052,,,,,,,0.13898583874106407,0.004505031742155552,0.0005565816536545753,0.00046815909445285797,0.0137061458081007,0.0012907441705465317,5.862675607204437e-06,10905008,True,True,True,,0.4759819391608748,0.10900057431962261,0.32191600084255134,103.67565773255632,0.10367566195704168,0.2507436685854969,,0.75,0.5384337836167852
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,601,3,0.609049916267395,0.001,,,0.31640625,0.03681333722211791,1.8942409665461621,1.894621695897634,0.47504407391291736,2647.6469338821194,166.4151180335734,0.02005633996154849,0.04267789402623279,0.37560117097823764,0.06276166244118517,0.0003776938633564642,0.0022603330111749644,7.77032498187565,0.9371460311025985,,,,,,,0.0,0.0,0.0007143104448914528,0.0006064120680093765,0.012869349680840969,0.0014338688924908638,6.527639925479889e-06,10905008,True,True,True,,0.47504407391291736,0.10919057042096647,0.32210549494273866,103.85637041044984,0.10385637357758112,0.25073294312079064,,0.75,0.520484386780874
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,602,3,0.6021039485931396,0.001,,,0.359375,0.03823283480805324,1.892989477921662,1.8935053216231617,0.4749890798739355,2451.452027221705,154.0475259423448,0.023586109052326082,0.052242249962708244,0.39563942980297867,0.06275371340037579,0.00040792150456598394,0.002571797314222102,7.996601367446459,0.9371607013999421,,,,,,,0.0,0.0,0.0005315458402037621,0.00045443885028362274,0.014414973556995392,0.0011161547154188156,5.3336843848228455e-06,10905008,True,True,True,,0.47498907987393557,0.10920038606789041,0.3222946073116491,103.87576005349918,0.10387576778896788,0.25085172692663077,,0.75,0.5124964680849209
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,603,3,0.7041162252426147,0.001,,,0.3671875,0.043285297999969545,1.8977759462629158,1.8982009366203723,0.4761847715488589,1922.2463802280145,120.9518279121595,0.021218918237175616,0.0487135973018301,0.40843395789074,0.0627688341124959,0.0005202246755420481,0.0033850783807091653,8.133777804106137,0.9370778745345959,,,,,,,0.0,0.0,0.000719231553375721,0.0006323978304862976,0.013065303675830364,0.0015198150649666786,7.141381502151489e-06,10905008,True,True,True,,0.4761847715488589,0.10937552537864956,0.3224851832143618,104.03191499228586,0.10403191972495662,0.25086109819157293,,0.75,0.4997216572422122
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,604,3,0.5928557515144348,0.001,,,0.3515625,0.04427418979046195,1.8987294430312978,1.8993236125790662,0.4765096649944564,1839.1829185894035,115.59450874621312,0.02507337670586,0.05765868874956168,0.45026086796814774,0.06274515818223952,0.0005437197080193311,0.0039017466029319767,8.558839852311833,0.9371489874238075,,,,,,,0.0,0.0,0.0006630616262555122,0.0006045307964086533,0.012835100293159485,0.0013717245310544968,6.398186087608337e-06,10905008,True,True,True,,0.47650966499445635,0.10943234722022939,0.3226759357242333,104.07502012834749,0.1040750279344188,0.2508838735213797,,0.75,0.46946797145527314
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,605,3,0.4778488874435425,0.001,,,0.35546875,0.05517888071528437,1.8940453524729854,1.8948697437280215,0.4758670319514537,1178.2432872829932,74.18243943889257,0.029497162529245415,0.06912627134575416,0.4297393448575304,0.06277110082081373,0.0008487211516199373,0.005810458427727853,8.354453721442038,0.9370397945487683,,,,,,,0.0,0.0,0.0006775939837098122,0.000583721324801445,0.01275063306093216,0.0013771653175354004,7.506459951400757e-06,10905008,True,True,True,,0.4758670319514537,0.10938290007608596,0.32286543714746546,104.02605718590223,0.10402606617894601,0.25113442943852127,,0.75,0.4846313097472526
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,606,3,0.46280935406684875,0.001,,,0.3359375,0.039042404586409174,1.8990075002191937,1.8993751581214462,0.47626177010226906,2365.8120771817044,148.68489193176615,0.019693672304609087,0.04592271285886228,0.41183294642276824,0.06274184186979974,0.00042268784109638464,0.002774492650223334,8.171638225797471,0.9371527039844825,,,,,,,0.0,0.0,0.0006638513877987862,0.0005728621035814285,0.012850207276642323,0.0013744048774242401,6.848946213722229e-06,10905008,True,True,True,,0.47626177010226906,0.10935500795840092,0.32305521980883894,103.985655928481,0.10398566498434705,0.250746551078045,,0.75,0.49667069901684674
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,607,3,0.48104536533355713,0.001,,,0.35546875,0.03766135678955789,1.8971768245731295,1.8977483168636402,0.4764524605055352,2537.6031077638036,159.58656415860528,0.025094858658828764,0.057715768549288504,0.3858470327321078,0.06281047566175237,0.0003940726570814753,0.002420802643512908,7.883830818236087,0.9371112985831767,,,,,,,0.0,0.0,0.0006693033501505852,0.0005743270739912987,0.012859060429036617,0.0013745157048106194,6.513670086860657e-06,10905008,True,True,True,,0.47645246050553514,0.10929025755351614,0.3232449824488279,103.96667131471375,0.1039666778709858,0.2510619855497782,,0.75,0.5183864939753696
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,608,3,0.4097990393638611,0.001,,,0.328125,0.052511883305899176,1.899358406519421,1.8999415003351605,0.47683850839250524,1308.2738414314556,82.45535642089666,0.024921673715281836,0.05515223807074503,0.4004599759382206,0.06281485373074029,0.0007643659667940156,0.0048730190170001636,8.044967637847883,0.9369739317491399,,,,,,,0.0,0.0,0.0005284752696752548,0.00045590847730636597,0.014395248144865036,0.001111254096031189,5.431473255157471e-06,10905008,True,True,True,,0.47683850839250524,0.10919429982943579,0.3234350130783265,103.86319235300296,0.10386320097454639,0.2509753633511286,,0.75,0.5041163590066594
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,609,3,0.6268168091773987,0.001,,,0.37109375,0.03491021905409696,1.897554948861783,1.897964070157531,0.47575262040377053,2954.497138173975,185.5110296002495,0.020914733096362985,0.04433380405565457,0.36601675552513985,0.0627074116211216,0.00033846707321478093,0.001975597730612417,7.661820915483859,0.9372106247106223,,,,,,,0.0,0.0,0.0007465751841664314,0.0006364751607179642,0.013084602542221546,0.001537766307592392,6.9998204708099365e-06,10905008,True,True,True,,0.47575262040377053,0.10907971054244535,0.32362314406287235,103.73977834034416,0.10373978145808901,0.25066471377631666,,0.75,0.5309195724956713
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,610,3,0.618924617767334,0.001,,,0.34375,0.036748787560269565,1.8982386406755527,1.8987781610584733,0.47650610634559815,2668.1828524517473,167.63450322125456,0.02435618188477956,0.05775240512837265,0.3725938985681577,0.06275704117556656,0.00037478690725426054,0.0022251417911544414,7.735732785717908,0.9371727829420793,,,,,,,0.0,0.0,0.000659482553601265,0.0005764979869127274,0.012907036580145359,0.0013809511438012123,7.002614438533783e-06,10905008,True,True,True,,0.4765061063455982,0.10899125147208708,0.32381208568474273,103.60357476227998,0.10360358345228943,0.2509540693684669,,0.75,0.5279346393420592
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,611,3,0.49582815170288086,0.001,,,0.28125,0.03992103257884247,1.8963178517342831,1.8967696132833878,0.47552682714371536,2256.4137348628224,141.76140896477955,0.021838458582008592,0.0473009255474579,0.3891345531333098,0.06272762989037099,0.00044318113470136336,0.002749300319779007,7.926409166624052,0.9371740178787032,,,,,,,0.0,0.0,0.0006541050970554352,0.0005777766928076744,0.012922973372042179,0.0013950914144515991,6.6785141825675964e-06,10905008,True,True,True,,0.47552682714371536,0.10903391525743043,0.32399928965184627,103.65335068330674,0.10365335906119026,0.2507035244626038,,0.75,0.5065448078020118
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,612,3,0.4873944818973541,0.001,,,0.375,0.056717954947586705,1.8956943886856679,1.8966037088306493,0.4765883089065668,1117.108927070017,70.37732849086238,0.03098097766875301,0.07315006636474179,0.4192512828855638,0.06279026086785934,0.0008951678528894157,0.005977045892938954,8.245821125395667,0.9370004779431579,,,,,,,0.0,0.0,0.0006574401631951332,0.0006037196144461632,0.012860036455094814,0.0013772295787930489,6.615184247493744e-06,10905008,True,True,True,,0.47658830890656684,0.10918340159343978,0.3241877572645616,103.76714670182596,0.10376715048952682,0.25128512967023947,,0.75,0.4905233868232839
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,613,3,0.5227022171020508,0.001,,,0.3515625,0.039823085692238164,1.89634021147226,1.8966426575842625,0.47537738571029564,2267.580385159054,142.65187648399012,0.018092447865998344,0.035419225206706706,0.36732243260055575,0.06276772006767485,0.00044099869883951827,0.002580764679013125,7.673110973168708,0.9370907080438763,,,,,,,0.0,0.0,0.0006862916052341461,0.0005799867212772369,0.012840877287089825,0.0013815797865390778,6.637535989284515e-06,10905008,True,True,True,,0.47537738571029564,0.10916523167916407,0.3243741501004237,103.74216038349203,0.10374216855853383,0.2506415132072268,,0.75,0.5277768533064618
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,614,3,0.6083650588989258,0.001,,,0.36328125,0.03712682094422718,1.9040284558504748,1.9045394436939318,0.47766387061996746,2630.094432728213,165.21409476379623,0.023508389753265194,0.05102948173072748,0.3866330713483744,0.06274158446916554,0.0003802144846323786,0.0023429993889109144,7.897435166637572,0.937183208059806,,,,,,,0.0,0.0,0.0005461825057864189,0.0004634149372577667,0.014600157737731934,0.0011342642828822136,6.903894245624542e-06,10905008,True,True,True,,0.4776638706199674,0.10927696346905003,0.32456360672387585,103.84587976377463,0.10384588272184989,0.2508028238541067,,0.75,0.5104454189822721
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,615,3,0.5578917264938354,0.001,,,0.359375,0.048520714372857376,1.9017065707103773,1.9022712838767188,0.477133605754556,1536.1465193613815,96.57311417543663,0.024390235570777578,0.057288237346026206,0.4163158411648918,0.06269649089868538,0.0006509795693126259,0.004322620025599363,8.221797018880482,0.9371328757001917,,,,,,,0.0,0.0,0.0007519340142607689,0.000634913332760334,0.01287879329174757,0.001505252905189991,7.688067853450775e-06,10905008,True,True,True,,0.477133605754556,0.10922531151829332,0.32475198400783273,103.85073087385712,0.10385074062300079,0.25082311329548396,,0.75,0.49241675536936846
