clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.0011043641716241837,0.00022078944300307687,0.19992447898402724,716.2927856445312,923.064697265625,1177.99267578125,1490.4808349609375,0.0008489066385664046,0.0010833482956513762,0.0013960774522274733,0.0006497817812487483,0.0209052711725235,0.9605606198310852,0.01788429729640484,0.9697394319678617,0.9989620426039928,0.0010379915769719676,0.24414224150212172,0.12308544316282267,1.8970418440013381,1.897935625156794,1.9013127829957173,0.00044598162133488526,0.06485227503571907,0.14005918163455328,0.15384087749701603,0.01378169586246275,0.4459807029175438,0.40365147089457604,0.9697394319944087,,,,,,,0.00044598162133488526,91,syn_diag_beta1,538,3,2.2818894386291504,,,False,f57157dd6a9a9272c7aba9995cbf233ed9f0344d6687432ca08a890aa653528f,ab43a0b1a686bdd875b5f4f4c6ea1fd8567ba45d22ebed6c430b69a94aa1216e
1.0,0.0010857910383492708,0.0002242386480774552,0.20652098065574326,729.1375732421875,923.716796875,1263.8095703125,1458.253173828125,0.0007912940345704556,0.0010825882200151682,0.0013714857632294297,0.0006506032077595592,0.02104906179010868,0.9603946208953857,0.01790573261678219,0.9396800813859085,0.9989763425431814,0.001023726961466171,0.3420545930759771,0.10635784008753177,1.8974599902720117,1.897935625156794,1.9003503369525923,0.0004456474991841401,0.05603869734975294,0.13972242058548365,0.15289812916645984,0.013175708580976192,0.4456475365811361,0.4032834875082469,0.9396800813675099,,,,,,,0.0004456474991841401,91,syn_diag_beta1,539,3,2.2850401401519775,,,False,25371fc61ca99e04f9ed4a05819e8372cbf92474d07ac66f88682829fa87cabc,7b03095e4627d12fa5dee55f22311f21741df1856dd9e946b464fabfc0a948b8
1.0,0.001093706814572215,0.0002467559698200363,0.2256143677203767,725.4676513671875,934.54345703125,1273.640625,1500.565673828125,0.0007851512636989355,0.0010700412094593048,0.0013784216716885567,0.0006441450677812099,0.02205638587474823,0.9585041999816895,0.018795328214764595,0.9425362298593418,0.9990035807442729,0.000996481702313566,0.33410395897168715,0.1125599462511458,1.897615779376198,1.897935625156794,1.9008941826706103,0.00044644403096823194,0.059306514277473237,0.1386309428848065,0.15394462248472557,0.015313679599919056,0.4464441985597608,0.40338380006028196,0.9425362298315233,,,,,,,0.00044644403096823194,91,syn_diag_beta1,540,3,2.3012142181396484,,,False,c64edcc5065206407594ad411101e133af0fb03bf18399d2404277235c8b9084,328c84238f86d3a10c01429ea955dd138ad326afaaf9083025d33882c31414ff
1.0,0.0010898259934037924,0.00020964800137286726,0.19236832377924468,747.7952880859375,946.6472778320312,1207.6978759765625,1360.158935546875,0.0008280298206955194,0.0010563632240518928,0.0013372644316405058,0.0006387878675013781,0.02092762663960457,0.9612205624580383,0.01721303164958954,0.9495008508427073,0.9989677918059409,0.0010322664337207982,0.31376445663461,0.11167318330743208,1.8992469705355122,1.897935625156794,1.9021194923050333,0.0004465042626602779,0.0588392892926216,0.13609058131298,0.15243275331618886,0.016342172003208866,0.4465046374207935,0.40398057741062116,0.9495008509286134,,,,,,,0.0004465042626602779,91,syn_diag_beta1,541,3,2.2903246879577637,,,False,d065c96f19eeca9c72a7a11e7b5930533edc35559a957d48d8d89853f716e4a5,9f6c5713131de5333f85c601637c4e8b6fcd21e7d3bdb011918af5f1a05684d3
1.0,0.0010893004946410656,0.0002364875997261852,0.21710042419254263,741.8041381835938,931.5830078125,1223.0419921875,1443.005859375,0.0008176477276720107,0.0010734417010098696,0.0013480768539011478,0.0006060929736122489,0.02098928764462471,0.9601160287857056,0.01828855834901333,0.9519715257973315,0.9990305172659675,0.000969531401560804,0.3061865674215826,0.11100797264869752,1.8980972757138854,1.897935625156794,1.901134312779788,0.00044685968611931466,0.05848879760580306,0.1350994496014061,0.1493814482941197,0.014281998692713599,0.44685927688356436,0.404002056231294,0.9519715258213866,,,,,,,0.00044685968611931466,91,syn_diag_beta1,542,3,2.2821385860443115,,,False,f65ec72e4b3e4e3387d33fe119335b6a0aa402f6a5ff611ed533136f2e3f5e59,f77ceb4f7340d4ac6e7ef0048e4323401375f94ebef15bfc6668ea39617774d5
1.0,0.0011029470479115844,0.000246010983584676,0.22304876322819533,731.0682373046875,913.61083984375,1208.4052734375,1510.4534912109375,0.0008275429136119783,0.001094561768695712,0.0013678641989827156,0.0006324397400021553,0.02107207290828228,0.9604781866073608,0.017817309126257896,0.9638723488275491,0.9989779947210627,0.00102204520607184,0.2663645906730789,0.1156998941684817,1.9058659120332173,1.897935625156794,1.9094629654747024,0.00044683478051656594,0.060960915973565975,0.13543453594511654,0.14942275154401827,0.013988215598901732,0.4468344413289602,0.40444467937125034,0.9638723488645585,,,,,,,0.00044683478051656594,91,syn_diag_beta1,543,3,2.298031806945801,,,False,c95dcd7e21ed75b75ac252d608ec654759b59b4b032eff6076fbef0c4b633a16,59004884b30d787be88650bb30aad271900b4f6fa2a0e5e71c1e221480608fb2
1.0,0.001081485184840858,0.00021972133430494322,0.20316629113077544,769.7743530273438,919.6192016601562,1257.314453125,1421.2572021484375,0.0007953493623062968,0.001087406650185585,0.0012990820687264204,0.000638222845736891,0.020466716960072517,0.9619932174682617,0.016901802271604538,0.9346213471767478,0.9990643153688792,0.0009357480845282294,0.3556443973958544,0.1028060053942607,1.8942188116074439,1.897935625156794,1.8973098633277319,0.0004462374084836665,0.0541672773467822,0.13357949494463087,0.1473436264994282,0.013764131554797332,0.44623679856749887,0.4041360377395355,0.9346213472164824,,,,,,,0.0004462374084836665,91,syn_diag_beta1,544,3,2.2832345962524414,,,False,94fd1c296f9b460e2e35dbac5e8c220fad8e98ffa2b067de687c643df34598dd,cacc9b3d9e545bc8d602d786f619b8ac0043e11f154ae4a736eab006059ec94a
1.0,0.0011113706277683377,0.0002416779538634979,0.2174593616914584,719.945556640625,919.5357055664062,1200.21826171875,1365.7362060546875,0.0008332104189321399,0.0010875063017010689,0.0013889942783862352,0.0006431401707231998,0.021115299314260483,0.9613989591598511,0.016842607408761978,0.9538987003484,0.9989593086331335,0.0010407450356238203,0.30012875482388846,0.12045749467474197,1.89713235339749,1.897935625156794,1.9006980853741355,0.0004455433090661513,0.06346763982826191,0.13420555147468197,0.1484888690122123,0.014283317537530343,0.4455437662619387,0.4039903209001345,0.9538987003562527,,,,,,,0.0004455433090661513,91,syn_diag_beta1,545,3,2.2923295497894287,,,False,f172a8cea03457e2bdb2526c69b757c3b8ca32fa167cf2e65ff6cdbcb995070e,9df9f85c0800722bc50a874afdd19e26dc79dc71a34c01fd7819187df7d75ea2
1.0,0.0010986019624397159,0.00023476340048863922,0.21369286814890762,719.5582885742188,932.918212890625,1198.629638671875,1533.421142578125,0.0008342864457517862,0.001071917824447155,0.0013898629695177078,0.0006350343464873731,0.02132256329059601,0.9611406326293945,0.016901742666959763,0.9584461462717517,0.9989818745552032,0.0010181714113173096,0.28527352610343554,0.12141690433197787,1.8975996433728837,1.897935625156794,1.90159128444486,0.000446028996131484,0.0639731415136292,0.135775196756726,0.14967804630218745,0.013902849545461449,0.4460296811308038,0.40344784725249244,0.9584461461750491,,,,,,,0.000446028996131484,91,syn_diag_beta1,546,3,2.2981081008911133,,,False,43fb56b902834ddf71f0aefd9769eb1974c9ea41f6a75253299e5ea286020fc5,1f77e8db0d4240ce5586daaa199951c78ac38c58ee6ca41ba3decef824879940
1.0,0.0010658865794539452,0.00023819339046860037,0.22346973405969883,745.1666259765625,956.200439453125,1272.884765625,1451.6220703125,0.0007856727461330593,0.0010458067990839481,0.0013419876340776682,0.0006247404962778091,0.020570147782564163,0.9618748426437378,0.016930310055613518,0.9481920530881921,0.9991275081301151,0.0008725346409338269,0.31769770294837313,0.1169145174918786,1.898546506060436,1.897935625156794,1.90201005128744,0.0004451135430580301,0.06160088674354187,0.1341441940316602,0.14824060819913315,0.014096414167472954,0.4451128801932883,0.40361262157212974,0.9481920530830964,,,,,,,0.0004451135430580301,91,syn_diag_beta1,547,3,2.2995972633361816,,,False,a0c3aa0dc5e07698fc39a1775dd0f8ea8050f5074135ade111dfc7f753fd1a1b,295990681df3551411db7783cd19a4d3beeda5e6eae6456d1d737840837ec514
1.0,0.0011147737968713045,0.00023555101933027132,0.2112993982171356,707.5230712890625,915.2443237304688,1194.755615234375,1494.813232421875,0.0008369913557544351,0.001092605758458376,0.0014133902732282877,0.0006545946234837174,0.021667782217264175,0.959565281867981,0.018112361431121826,0.974554369733929,0.9989228992761932,0.0010771314455248796,0.22415124454654772,0.13612673360486371,1.8915176666787639,1.897935625156794,1.8960873259689148,0.00044493681170081566,0.0717235778708491,0.13458588030624735,0.1509884266389284,0.01640254633268104,0.4449367948582444,0.40324543902314586,0.9745543697169099,,,,,,,0.00044493681170081566,91,syn_diag_beta1,548,3,2.313260555267334,,,False,e6abb565236915c182be55075054129b427568132d73dd747c55e2844701079e,dbc6b5b954bdba4a2866f7562a9fdb64bb52f9cd6f1af948a73d89dce14e106e
1.0,0.001098784850910306,0.0002140137208521352,0.19477309189466335,723.203125,930.8674926757812,1195.15283203125,1406.0391845703125,0.0008367164991796017,0.0010742682497948408,0.0013827390503138304,0.0006264804396778345,0.020741967484354973,0.9613164663314819,0.01731511950492859,0.9654362279590686,0.9990190071035241,0.0009810280033257786,0.2606393863999273,0.11000758486748123,1.8957506271665745,1.897935625156794,1.89928099100634,0.0004455941930045204,0.057961705027974916,0.13254627831697338,0.1479311578765305,0.015384879559557113,0.4455946461373427,0.4027075420757033,0.9654362279387244,,,,,,,0.0004455941930045204,91,syn_diag_beta1,549,3,2.293860912322998,,,False,42c36f19bcc6aa285bfb7a01c812094cde360d001a61ed48bcbab193faff57b2,294c935d016ec30d86f15ab3e296c0773a7759e2cd5813e4973653b868d3ee1b
1.0,0.0010804412886500359,0.0002328288958598411,0.2154942443240297,723.2279052734375,946.2412109375,1273.8544921875,1440.611083984375,0.0007850198890082538,0.0010568161960691214,0.001382690155878663,0.000619254307821393,0.020246198400855064,0.9600763320922852,0.01905818097293377,0.9213584158640068,0.9991134359343037,0.0008866340897805211,0.38871412312082176,0.1014568372227629,1.8965356507838405,1.897935625156794,1.8991869297133677,0.00044550924296731545,0.05345641647583689,0.1295889503886453,0.143576407627045,0.013987457238399698,0.44550873607391683,0.4028707900264729,0.9213584157881226,0.24171360598869665,0.06528947951852904,0.0721994374978048,2.2215490341186523,2.2920451164245605,2.2920451164245605,0.00044550924296731545,91,syn_diag_beta1,550,3,2.292074203491211,,,False,9dd64df15f31d9d1c099cb8d7e4a8d613081dc1a26f3fa6256401d850ae6bde8,a0cb0e87e7847a27070b97bf53a94cac7beda22e82d83834cefcd1d10309170d
1.0,0.0011365142418071628,0.00022825503166969366,0.20083780595867462,708.6981201171875,886.553955078125,1165.5458984375,1321.63818359375,0.0008579688146710396,0.0011279629543423653,0.0014110410120338202,0.0006508813239634037,0.021397564560174942,0.9613641500473022,0.016587402671575546,0.939092290233036,0.9989883162788176,0.0010117523350933637,0.34366505557380816,0.10170702784191257,1.8984615303476045,1.897935625156794,1.9013235156292783,0.0004453001742193747,0.05358823897594349,0.12870093668845298,0.1421311968798495,0.01343026019139651,0.4453009758181995,0.4028809093091702,0.9390922903088151,,,,,,,0.0004453001742193747,91,syn_diag_beta1,551,3,2.2825675010681152,,,True,0f0389e1a0fdcbdebf468370e36b38a0529aa356e18fc6a3ef4cb813076b98cb,5bb104dd831270cb740b5e8ea5eb281845696274fa22b13ae251260db2b03287
1.0,0.001122514484450221,0.0002405382594240521,0.2142852228214708,712.343505859375,913.7936401367188,1142.538330078125,1385.7913818359375,0.000875249388627708,0.001094340579584241,0.0014038790250197053,0.0006802425486966968,0.02164219692349434,0.9605863094329834,0.017091266810894012,0.9478003559691407,0.9990624058861186,0.0009376439141217686,0.3188643680669508,0.09994978225935629,1.8903261289346664,1.897935625156794,1.892786679867563,0.0004448631925193221,0.05266236690775351,0.12742627757159977,0.14175747987388476,0.01433120230228499,0.4448632960126757,0.4027221467025642,0.9478003560165374,,,,,,,0.0004448631925193221,91,syn_diag_beta1,552,3,2.293407440185547,,,False,048e163ed380bb46bf707a969618704336caab0e0edab550506314a32b06474e,03893de50833290fc97babd4b51b5bca53a83beb9afc37884a0288371d9ee357
1.0,0.0011256636353209615,0.0002229396172966262,0.19805170184521817,714.9605102539062,909.2227783203125,1164.26904296875,1364.809326171875,0.0008589522331021726,0.0010998419020324945,0.0013986804988235235,0.0006570949917659163,0.02169358730316162,0.9612156748771667,0.01643361896276474,0.9501668098098609,0.9989586383666338,0.0010414200672917379,0.31174193419243024,0.11337097499726699,1.9000527226598323,1.897935625156794,1.9032322517740894,0.00044533333314735845,0.05973383580269818,0.12959515787858078,0.14233135823687978,0.012736200358299005,0.44533357570158977,0.40263299744113984,0.9501668097916195,,,,,,,0.00044533333314735845,91,syn_diag_beta1,553,3,2.28493070602417,,,False,e0ac3d5545f8b9d4c533167c2373c28671eaf40bda21969658de938a121723a0,3258c1bddf61296ce4cf21bbe7f73852d74bf5dc55c4f48e63d125a3800f5c65
1.0,0.0011252521071583033,0.00023617672736977967,0.20988783219282528,710.0953369140625,917.2440795898438,1174.2681884765625,1365.5146484375,0.0008515943773090839,0.0010902234353125095,0.0014082619454711676,0.0006667616544291377,0.02162025310099125,0.961390495300293,0.01632251776754856,0.9393450452449481,0.9990204069366788,0.0009796570979414756,0.34297359369405817,0.10011166282264085,1.9041200576781112,1.897935625156794,1.9062102144987645,0.0004449201773509247,0.052747659876144416,0.1286240035066036,0.14277279764097162,0.014148794134368009,0.4449203540713218,0.4027583223694422,0.9393450452676383,,,,,,,0.0004449201773509247,91,syn_diag_beta1,554,3,2.286503553390503,,,False,62d772c1be88074439be53851952f2f42d9b1255a331b6477ed664e8a7a15dff,874399e1ca6abf6231dabb3a189c7db8173a423079e46b0b00ef41415c4d8144
1.0,0.0011221744352951646,0.00022929891055984878,0.2043344708302471,714.5810546875,920.2724609375,1173.21923828125,1334.02197265625,0.0008523594588041306,0.001086635049432516,0.0013994213659316301,0.0006726657156832516,0.021516868844628334,0.960564374923706,0.017246048897504807,0.9562343956555467,0.9989775032306271,0.001022545770360579,0.29260174395195626,0.1107812853405307,1.8961004085991573,1.897935625156794,1.8993357158748603,0.00044492049066039243,0.05836935872433521,0.12982331015272577,0.14349204405318938,0.013668733900463609,0.4449203941974128,0.4026263730978576,0.9562343956631479,,,,,,,0.00044492049066039243,91,syn_diag_beta1,555,3,2.2941970825195312,,,False,0ecb40ae92dc4d75d6d65187cf72fa070fd2a3d15a810d689d3460c4bafdd449,b007d445ceb1e917377356e9bcdda41cde55667c8f9a57db777230b154fd6846
1.0,0.0011111348867416382,0.00023279108968966128,0.2095074963190291,719.2991943359375,919.9578857421875,1199.86767578125,1424.11083984375,0.0008334266021847725,0.001087006414309144,0.0013902455102652311,0.0006594971055164933,0.021280398592352867,0.9613419771194458,0.01671813428401947,0.9563369712576668,0.9990203838542361,0.0009796610082007922,0.2922663124691808,0.12380990245928764,1.8987734552253772,1.897935625156794,1.9032637212776344,0.00044464174937479113,0.06523398413420586,0.13008649320216406,0.14377259404005996,0.013686100837895898,0.4446419968785565,0.40258448242995065,0.9563369713432172,,,,,,,0.00044464174937479113,91,syn_diag_beta1,556,3,2.281069755554199,,,False,84a67faa082131fa8b765f18c6e418465d5942e007569e37f183c1e2893721bf,1a3dff5ab933b94ad92f50889399277f0e28420d43f2e65d498687b7ba655b80
1.0,0.0011241048341616988,0.0002676234888915539,0.2380769886553965,715.7348022460938,917.4732666015625,1158.7498779296875,1431.3804931640625,0.000863012159243226,0.0010899524204432964,0.0013972851447761059,0.0006574995932169259,0.021325940266251564,0.9613747596740723,0.01664181426167488,0.9561588915596502,0.9990465023638094,0.00095354032242669,0.29284838071918406,0.1090393087203252,1.896551120700248,1.897935625156794,1.8993567792969837,0.00044380147158943093,0.05745153169315724,0.1277748489090333,0.14204393529703907,0.01426908638800578,0.4438020912891429,0.4021664792488395,0.9561588915171986,,,,,,,0.00044380147158943093,91,syn_diag_beta1,557,3,2.3044087886810303,,,False,8adb633a9ee5925b7e9f93fb37d3accc8a63fbe7ed4f63f53fbaae43a6f2cc6e,7c1acadc895ef91700ad38b0810118370d1e76becb326f7d555de0eb0b23f491
1.0,0.0011178022250533104,0.0002535839283770008,0.22685937774251178,723.647216796875,900.1160888671875,1214.4677734375,1470.2431640625,0.0008234061533585191,0.0011109707411378622,0.0013818900333717465,0.0006657777121290565,0.021553635597229004,0.9611325860023499,0.01664799265563488,0.9500234326002002,0.9990131639491298,0.0009868886856347384,0.3121785987358973,0.10682074091233455,1.9020269751413375,1.897935625156794,1.905027165197576,0.0004445269520161326,0.05628259436009769,0.1257161031849898,0.14112929310564928,0.015413189920659487,0.44452742216157104,0.4014841446162707,0.9500234326529156,,,,,,,0.0004445269520161326,91,syn_diag_beta1,558,3,2.291470766067505,,,False,0b3fba5bca47d140f69e28db77285ea4f10848af13b3682f4940273a7959cafe,1f2f342e3bed4ad39bc332dc6fb3da838fbc50d71d35ca0e3a9d1e9d26c17182
1.0,0.001150967087596655,0.0002380059060056821,0.2067877439178436,700.6044921875,896.7142333984375,1124.2374267578125,1314.315673828125,0.0008894918719306588,0.0011151826474815607,0.0014273389242589474,0.0006849584169685841,0.022219622507691383,0.9600425958633423,0.017052870243787766,0.9607964447359849,0.9988544761778491,0.0011455785253392256,0.2772547416753634,0.12613532097763833,1.8991744789540008,1.897935625156794,1.9031402594946585,0.00044479214874527153,0.06645921985217568,0.12706168479089175,0.1408884669224949,0.013826782131603155,0.44479185621380773,0.4024070065696771,0.9607964446814387,,,,,,,0.00044479214874527153,91,syn_diag_beta1,559,3,2.292330265045166,,,False,3941fc5eee13758911ffd6dd53843a88a18f7802f319a2b82b1fc68932df9c54,6597e203e2f1e9f333e2231e7d471e330ed24e8f1bd8912b19d136ea49e080ea
1.0,0.0011436372296884656,0.0002843259691097169,0.24861550948440342,674.1497192382812,931.5328979492188,1159.607177734375,1348.122314453125,0.000862365122884512,0.0010734996758401394,0.001483351457864046,0.0006773932836949825,0.022225331515073776,0.9601634740829468,0.01693376898765564,0.9488760771288772,0.9990569049027825,0.0009431443607386888,0.3156488400906859,0.10388217805026075,1.898824033728581,1.897935625156794,1.901669455977267,0.0004447087670045415,0.05473430008545416,0.12431879926674233,0.1381808178367454,0.013862018570003076,0.444708917057456,0.40204112903073747,0.9488760771136757,,,,,,,0.0004447087670045415,91,syn_diag_beta1,560,3,2.2854182720184326,,,False,dcf0b00d4c82db2a3f1447bef4c070ad6dcc790a5dfac73e7c578b24c8c18558,4b8d49d565aec9a3018aab7a0c59e37b1f6b24a61d0be02b711d62fd9d2cc1e5
1.0,0.001137966988608241,0.00025096620686121076,0.2205390905866715,688.978271484375,928.3341064453125,1146.241455078125,1429.1751708984375,0.0008724173530936241,0.0010772182140499353,0.0014514350332319736,0.000668676570057869,0.02174299582839012,0.961641252040863,0.01594705507159233,0.9621517902764002,0.9990320370100975,0.0009680006110914686,0.27251409590443954,0.11388065546411368,1.901676347325404,1.897935625156794,1.905634569664382,0.0004452289555265885,0.06000238045726427,0.12407942604467177,0.13755956025290464,0.013480134208232866,0.44522907335160666,0.40211615161701914,0.9621517902748447,,,,,,,0.0004452289555265885,91,syn_diag_beta1,561,3,2.2956862449645996,,,False,774045008544603979e8311454685b1d60cbabd295c7b8c18bd036310b01a52c,d13f561d7c8d5715d21616083bff8c08bad33b38309355c6f3cb8cacc8914601
1.0,0.0011090269545093179,0.00024093949897243378,0.21725305866963218,708.4846801757812,916.957275390625,1224.466552734375,1434.4542236328125,0.0008166880579665303,0.00109056755900383,0.001411467557772994,0.0006654821918345988,0.021146103739738464,0.9615778923034668,0.016610540449619293,0.9432879946403343,0.9990376703701327,0.0009623870429911457,0.33197554001081225,0.11324270794996925,1.8970587316534737,1.897935625156794,1.9003335118058107,0.0004448454685284913,0.059666253401273434,0.12423177410561576,0.1375674939270712,0.013335719821455455,0.4448457324845446,0.4028843937002192,0.9432879946411421,,,,,,,0.0004448454685284913,91,syn_diag_beta1,562,3,2.2803544998168945,,,False,ef04cb421b30f9a18a5b545fcfc658f01edb3b8d1241f103ffaa840ad4a01d4d,ce9fc6d83eef820c76b7eec80c3c73073c7de9f76a2a16ad69e6ae3804b2b532
1.0,0.0011407514102756977,0.00024302836447360985,0.21304234422311893,697.2743530273438,881.3033447265625,1180.0712890625,1425.181640625,0.0008474064525216818,0.0011346832616254687,0.0014341603964567184,0.0006839914713054895,0.022243257611989975,0.9599963426589966,0.01707639917731285,0.942303027989276,0.9990268779032784,0.00097318191992548,0.3347611139902541,0.09981223075202612,1.8948582635263982,1.897935625156794,1.8974026127635044,0.0004455761788920331,0.05258989263333299,0.12409988086437185,0.13714355141267312,0.013043670548301273,0.4455763629822719,0.40226918511778176,0.942303028015387,,,,,,,0.0004455761788920331,91,syn_diag_beta1,563,3,2.2949178218841553,,,False,7a3a1c039d8a0f29ef0f8cecf9666660ddbd453b6ccfd5dc17d78dac8c47455a,2f738bc855c89f68e7d4cd6fedae0c9a6d6feec87ddc80135f8e57b00ff69232
1.0,0.001158272149041295,0.0002523327559056311,0.21785272268028574,688.570068359375,898.9229125976562,1133.5562744140625,1261.3150634765625,0.0008821797091513872,0.0011124424636363983,0.0014522857964038849,0.0006852205842733383,0.02278042398393154,0.9595033526420593,0.01703101024031639,0.9501129495665765,0.9988351104148885,0.0011649627996609577,0.3119060484573979,0.1222640750426869,1.903377769566084,1.897935625156794,1.9073407625132097,0.0004457295243585678,0.06441950581570535,0.12511578294432285,0.13947429537428965,0.014358512429966802,0.445729676863904,0.40332796628190715,0.9501129495485258,,,,,,,0.0004457295243585678,91,syn_diag_beta1,564,3,2.2840194702148438,,,False,47fd1de5da452fecbef0a2922ebd6bf400f44b69ebb3d1136f92e6ab6df33263,3e330a4bf10101268ca48f15e72eb3670eafe3726791d5fd2a7e78c5a1deee99
1.0,0.0011222888715565205,0.00023224588559133248,0.20693949435071005,692.50244140625,916.2486572265625,1160.461181640625,1413.034912109375,0.0008617263520136476,0.0010914069134742022,0.0014440424274653196,0.0006634354358538985,0.021526964381337166,0.9608540534973145,0.016955524682998657,0.9681890893430113,0.9990418165084636,0.000958214184156409,0.25021967803515005,0.1101511212698909,1.8965775040506925,1.897935625156794,1.8995946595501632,0.00044598594922792037,0.0580373326733529,0.12492027151753965,0.13838973953094164,0.013469468013401986,0.44598621636486196,0.40323035344136365,0.9681890893045533,,,,,,,0.00044598594922792037,91,syn_diag_beta1,565,3,2.302844285964966,,,False,56f761c5aeee4bd0b27c26aef6e1a257cccebb7097686302eff6edd40102edee,1210b0b619a26eea99b407910c2473827977d447ef21f372a528936cd89d2e6e
1.0,0.0011136166285723448,0.000250124172949577,0.22460529457638628,718.1270751953125,910.519287109375,1204.832275390625,1511.472412109375,0.0008299928158521652,0.0010982747189700603,0.0013925146777182817,0.0006562514463439584,0.02160588651895523,0.9606105089187622,0.0171273872256279,0.9485189606835976,0.9990127528385242,0.0009873015564104437,0.31672035176449026,0.10641018700209118,1.8993066494458064,1.897935625156794,1.9023226779385924,0.0004454573381376594,0.056066278324505475,0.12298003518061815,0.13728385439057864,0.014303819209960489,0.44545828896583495,0.40335436368429656,0.948518960736883,,,,,,,0.0004454573381376594,91,syn_diag_beta1,566,3,2.2991623878479004,,,False,cbe504c0b89bde3ab170b5094ecae41230eb721ec46bacb141a4c669109f7c18,e33b330a1f0cf0f661cc0147228562f610e50282436216b9ecdec51c36cac9f3
1.0,0.001103284303098917,0.00023892641876636133,0.2165592623115019,719.2747802734375,942.6536254882812,1203.9150390625,1350.883544921875,0.0008306461968459189,0.0010608350858092308,0.0013902895152568817,0.0006640400388278067,0.02108253538608551,0.9608767032623291,0.01737673394382,0.9625806704992013,0.9990783092778514,0.0009217244215205465,0.270995300291327,0.1111135738223906,1.8939062846683257,1.897935625156794,1.8970759989229369,0.0004448254765374928,0.05854443762451249,0.12253721204088495,0.13523935802690237,0.012702145986017419,0.44482622740614286,0.402946772047432,0.9625806704183082,,,,,,,0.0004448254765374928,91,syn_diag_beta1,567,3,2.294128894805908,,,False,7d669a7969dc1db485a5eca85e13c2eeca0d0119a258bafa81b77eaa025a3f55,1755db6719bbb0a7c8a3acb8d290bdadb0d84fab88988a17b8daaf14759f88a9
1.0,0.0011357780313119292,0.00024337042372153434,0.214276402271187,712.2254638671875,893.481689453125,1140.3062744140625,1341.754638671875,0.0008769845007918775,0.0011192172532901168,0.0014040526002645493,0.0006685096304863691,0.021797331050038338,0.9609056115150452,0.01662857085466385,0.9438256347279889,0.9989409679564264,0.0010591008638988586,0.3304439002742369,0.11747068791189577,1.8971252248875319,1.897935625156794,1.9008602806705277,0.0004449130655168849,0.06189392640866272,0.12338183125415302,0.13602460006725897,0.012642768813105956,0.44491325592309205,0.4023623551926867,0.943825634701409,,,,,,,0.0004449130655168849,91,syn_diag_beta1,568,3,2.2735724449157715,,,False,0bfcb5be02cb21714d8f3429df94b64b520069b6844ce7492937a7821734598d,a8282df67f1ae27154803be033d655c3a54c17f567ce008bc30fa1628a7bfac8
1.0,0.0011199190048500896,0.00024178389104282354,0.21589409621042244,705.8766479492188,931.730712890625,1170.756103515625,1430.1531982421875,0.0008541513234376907,0.0010732726659625769,0.0014166818000376225,0.0006562062189914286,0.0214063823223114,0.9614080190658569,0.016529394313693047,0.9513270220723588,0.9989948053087613,0.0010052477688361737,0.30818321997352444,0.11251167710801095,1.8989568788709184,1.897935625156794,1.9020774754800487,0.0004452539691525641,0.05928108183261313,0.12363009500221141,0.13741999423556414,0.013789899233352734,0.44525332857014543,0.4025381388907129,0.9513270222063644,,,,,,,0.0004452539691525641,91,syn_diag_beta1,569,3,2.2940752506256104,,,False,194e4b994f3252cd3d41512f64122b166acef60f60e5995bdeba8164325a9a57,1f4d83e0960595fc547c51cf73b9ebe272cd15eab13c920801604561237fb305
1.0,0.0011320641497150064,0.00023583972362384629,0.20832717230560693,718.001220703125,903.237548828125,1168.5093994140625,1335.3924560546875,0.0008557914989069104,0.001107128569856286,0.0013927556574344635,0.0006765129510313272,0.02202066406607628,0.9599980115890503,0.01730475015938282,0.953699806751941,0.9989794135553053,0.001020638297751785,0.30076016790742494,0.11256254635955121,1.8948209275091439,1.897935625156794,1.8980846062084085,0.00044533053227117697,0.05930788424406796,0.12404042451923972,0.1378551426432672,0.013814718124027486,0.4453300907646288,0.4029361731511106,0.953699806660081,,,,,,,0.00044533053227117697,91,syn_diag_beta1,570,3,2.291316270828247,,,False,45d3a3a43b3fcfa2dba40b1c6f6c7b8744c476408e7c84a886c727b5dba08e4e,694d9931dc10f78c72f73ca42073d178aa8558b0c39f81e25385c0ca9815e1f4
