clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.5625,0.5442565679550171,0.4439022181895584,0.8156120431970192,0.003895633388310671,1.7294286489486694,83.72830200195312,141.44256591796875,0.011945506557822227,0.5782278776168823,1.0,0.0021308071445673704,0.009860219433903694,0.6713167428970337,0.3166922330856323,0.6114204867293279,0.9908091829483388,0.009263350933217479,0.7913058753636523,0.05532466539964556,1.8926731539085786,1.897935625156794,1.893228754308553,0.04357598326194777,0.029149916712821,0.6114204869069745,0.0077768121803098375,0.009099427240707182,0.0013226150603973443,0.435759813875684,0.392733949964023,,,,,,,0.04357598326194777,7,dp_sgd_momentum,441,2,0.5017895698547363,,,False,0779644fa1e1213d83565f73f261958ed2cb96d61b96978e472786f4481f7c44,d931e7e641ec47dfed2994a4492915fad43a32fe09c99b562d21e8bb7ad4f110
0.6171875,0.4621278941631317,0.45259720161573636,0.9793764858054568,0.01092938706278801,5.578795433044434,77.33077239990234,134.6116180419922,0.012931489385664463,0.17932522296905518,1.0,0.0019143996760249138,0.009866464883089066,0.6749072074890137,0.31331193447113037,0.6152590288745908,0.9885044742159503,0.01160741325549064,0.7883250137884736,0.052446859967371195,1.8974503652029353,1.897935625156794,1.898082724356824,0.04357981932285398,0.027633634814674377,0.6152590289342781,0.008421245864380396,0.007672367663142029,-0.0007488782012383668,0.4357981680796048,0.39227352238475865,,,,,,,0.04357981932285398,7,dp_sgd_momentum,442,2,0.4927713871002197,,,False,bf67c508b053abef55f97b5ead456814041d85301e3d8aefd4097cd7698c48e8,8b3abffbf4bd30137366685954ffaf691a6dc4a303f9b88b477468e440262063
0.5703125,0.5220888257026672,0.44702832230919026,0.8562303892214578,0.009134025312960148,2.115377426147461,76.34878540039062,153.53111267089844,0.013097796589136124,0.47311973571777344,1.0,0.0017467874567955732,0.008956098929047585,0.6695495843887329,0.31974753737449646,0.5999819981049294,0.9906498890277808,0.009429910558356666,0.8000135010872481,0.045488056048916904,1.8983922435961664,1.897935625156794,1.8989331346875458,0.04361468192382227,0.02396712272321409,0.5999819986275873,0.00849696910419471,0.00843429527524981,-6.267382894489977e-05,0.43614679696610814,0.3923247351309293,,,,,,,0.04361468192382227,7,dp_sgd_momentum,443,2,0.41954505443573,,,False,93f626776688eade01bc0e5856378871fc1b232521f185775a3d7272a06f3d20,d0d0ab895337798bd7391dab722afa4ab17f4f961ee75f6a1604f8a4d9c09b34
0.57421875,0.5130276679992676,0.4510333712849075,0.879160012533985,0.005332838743925095,2.591287136077881,82.24700927734375,143.8468780517578,0.012158497236669064,0.3861216902732849,1.0,0.0018363194540143013,0.009272182360291481,0.6712839603424072,0.3176075220108032,0.6532138023032201,0.9884522542018238,0.011639834913428435,0.7571735127855559,0.06927639323749626,1.901261851564324,1.897935625156794,1.902320218660819,0.04372286624206854,0.03650091832368479,0.6532138026531606,0.008477960423374445,0.010853213141063054,0.0023752527176886095,0.4372286427460152,0.3926902147686903,,,,,,,0.04372286624206854,7,dp_sgd_momentum,444,2,0.44852757453918457,,,False,24786f78fc5a37fd797a89ad2b5ae4e7195b6532975fecb7d6026bcfc05b49b2,e01d5d0946bd43bc54697cc053de63310048a4b02137dda5122b498f220f93b4
0.5390625,0.5540502667427063,0.4515112915722219,0.8149283549920127,0.004910115152597427,1.3427636623382568,81.28530883789062,143.92367553710938,0.01234094426035881,0.7449010014533997,1.0,0.002063577529042959,0.009973227977752686,0.6700060367584229,0.31795716285705566,0.4438793453019067,0.9921607870706307,0.007969669878527383,0.8960865621026555,0.048090194435183524,1.9051709083468995,1.897935625156794,1.9058191069646193,0.04364298889113441,0.025338158891024195,0.44387934415408636,0.0058248589592389014,0.007870939533368985,0.0020460805741300834,0.43642986018562524,0.3935801363356198,,,,,,,0.04364298889113441,7,dp_sgd_momentum,445,2,0.5096341371536255,,,False,a341916313eec5a272a24adb793679a31836197acf75986c539c3533f4b00cc7,69caea7860b90ab05258e95116bbb83b128220c2eaed9f4b6e5bb7828d4d72da
0.61328125,0.4974081218242645,0.4465804559516486,0.8978149534211347,0.0069112628698349,2.9646973609924316,89.40487670898438,138.79908752441406,0.011185189709067345,0.337304949760437,1.0,0.0018151283729821444,0.009301628917455673,0.6708775758743286,0.31800568103790283,0.42642494297981404,0.994459820239988,0.005611415367509133,0.9045229504900109,0.03942222473406217,1.9002076081429575,1.897935625156794,1.900641469543233,0.04364714372658838,0.020771107413500713,0.42642494526777974,0.003737547976222008,0.0038039217614251625,6.637378520315445e-05,0.43647140458608513,0.39288012358301544,,,,,,,0.04364714372658838,7,dp_sgd_momentum,446,2,0.6376684904098511,,,False,868997f9308b6124a476d9f20bd3d4285f1775ab3a5091417ad049c3347bab0d,f003f394527cab2cad7ac227544a3e59a4019bdc0d5e97a1c6027bff4f8111de
0.53515625,0.5493402481079102,0.4483427992439211,0.8161477078233674,0.002678913064301014,1.7319443225860596,78.469970703125,133.23883056640625,0.012748226523399353,0.5773990154266357,1.0,0.00208886805921793,0.009783091954886913,0.6707399487495422,0.31738805770874023,0.3646369427990306,0.9941563387240828,0.005960174848376767,0.9311497730832037,0.052113373718824484,1.8974630884376837,1.897935625156794,1.8983186988096852,0.04366481000013402,0.02745792482529105,0.36463694149840925,0.0025665980499773177,0.00473077433570429,0.0021641762857269723,0.43664808313073405,0.39298699795656744,,,,,,,0.04366481000013402,7,dp_sgd_momentum,447,2,0.4733535051345825,,,False,ebd660e4b462a1e6c87a8659dc8a8ca32e3cf0fdafe419dbb6e89c4c11de0828,b6358ab87c003de1c43c54e6559dd6f147deaa771023f874a9e05c8830e37e7a
0.63671875,0.459287166595459,0.4425218045878301,0.9634969870171001,0.008920064195990562,4.297664642333984,82.78279113769531,141.9346160888672,0.012081868946552277,0.23280178010463715,1.0,0.0017373706214129925,0.009257152676582336,0.6727573871612549,0.3162480592727661,0.29623620603186834,0.9962424339936703,0.003834270714991859,0.955114710484246,0.034792447371444005,1.902334440498916,1.897935625156794,1.9026402843846066,0.04366280005650009,0.018331732072604603,0.2962362055730661,0.003154189101138093,0.003484590125997354,0.00033040102485926105,0.43662797902572686,0.3930822117567684,,,,,,,0.04366280005650009,7,dp_sgd_momentum,448,2,0.5162698030471802,,,False,d35af6e02793eadc7706750143cfe7423296f376ca6fd877af15991381c411ee,775e2899eb5a72a87a2522393f3b9a47a0c0f5395fe0d670788b55b37a9c4700
0.5234375,0.571931779384613,0.44712330591513416,0.7817773699793032,0.006641141138970852,1.2015697956085205,80.75953674316406,144.53082275390625,0.012382902204990387,0.8335729837417603,1.0,0.0020055961795151234,0.009243937209248543,0.6706488132476807,0.3181016445159912,0.619056207169973,0.9899667999550547,0.010116392048989153,0.7853466828973109,0.0465165707142166,1.8955309381655165,1.897935625156794,1.8961364067325825,0.04363968415783335,0.024509035026069034,0.6190562073890686,0.0014537095085069322,0.0027739681283474905,0.0013202586198405584,0.4363968155061536,0.393001817107073,,,,,,,0.04363968415783335,7,dp_sgd_momentum,449,2,0.45196735858917236,,,False,306fd60ede3e300e7ae843bbdcadd8d61b915d71b8faad87160d0a2e92947fc8,0c1caffa61ef81ed5e491b9b9ba26d9fb22d012ded28c2c9763aa40d3252f46d
0.59765625,0.5009829998016357,0.4507142410730319,0.8996597756968602,0.010125642642378807,2.8077187538146973,93.15750885009766,150.1900634765625,0.010734902694821358,0.3561609983444214,1.0,0.0017321795457974076,0.009092867374420166,0.6679241061210632,0.3212508261203766,0.5106157031830877,0.9953981193500485,0.004632445065853377,0.8598090506807902,0.048894643220735085,1.8938754306883392,1.897935625156794,1.8944522957378744,0.04361515112914412,0.02576201351227073,0.5106157038495218,0.000955296278977999,0.002862620702188395,0.0019073244232103957,0.43615148524863007,0.3928498463286545,-28.611179620130557,-0.007226602862379963,-0.007355566530876218,696.202392578125,0.5089962482452393,0.5089700222015381,0.04361515112914412,7,dp_sgd_momentum,450,2,0.508681058883667,,,False,43d05987a1b690f4b5120bc9ea8e35a4ef71694720b7a527c82d3a239febd928,74b5d9890fe28fd9fc3d11daf76558d0d15bae0b2f1ae4af12873f743c6bd92f
0.57421875,0.510960042476654,0.4531966582401751,0.8869512455994564,0.006175892893224955,2.3371052742004395,84.60340118408203,150.18804931640625,0.011824142187833786,0.42803531885147095,1.0,0.0017892969772219658,0.009339213371276855,0.6745784282684326,0.3142930865287781,0.7012931820968797,0.9870188290666454,0.013070600345299511,0.7128729709611903,0.05841648085891897,1.89349644567657,1.897935625156794,1.8943299458972476,0.04358342798873833,0.03077895798181365,0.7012931801573837,0.0028853565657886893,0.002185364297561313,-0.0006999922682273765,0.43583425085786054,0.3925868440270406,,,,,,,0.04358342798873833,7,dp_sgd_momentum,451,2,0.49038222432136536,,,False,7c1e18bca5a49708062e7fb378c03f5b2dbc224c65c5fdc09ed434ca9ce3f552,ce1b862030da8c66c69d7a6b8705aa0ae0c0b04e3aaba901a64ef1091d170a47
0.5,0.5806939601898193,0.45048114218765134,0.7757633950225247,0.004460942931473255,1.0178754329681396,89.51719665527344,139.16795349121094,0.011171096935868263,0.9677489995956421,1.0,0.002035907469689846,0.009824440814554691,0.6714644432067871,0.31667518615722656,0.6455142902043485,0.9889410379156279,0.011146908152705607,0.7637481922211359,0.05575786483473874,1.896481520165545,1.897935625156794,1.897155531645303,0.0435136134683528,0.029378164409608488,0.6455142923467855,0.004265442243043498,0.0036539715900353615,-0.0006114706530081365,0.4351361207543239,0.39234034298977843,,,,,,,0.0435136134683528,7,dp_sgd_momentum,452,2,0.5314464569091797,,,False,7f87775732a3785ec01e91157b994f93d217014f58e18330711c849c945427f3,cdca1a352c2088dba633c34cd2e71c9c923dee70f8e0c2cc5a1a0b071605fde7
0.54296875,0.5483050346374512,0.4418090981585013,0.8057724707445328,0.0042427037842571735,1.7176036834716797,78.30752563476562,139.91146850585938,0.012792196124792099,0.5822067260742188,1.0,0.0016796088311821222,0.008621660992503166,0.6696090698242188,0.3200896382331848,0.11138051129759818,0.9981081922767148,0.002061263544438255,0.9937778331516586,0.050030451583729645,1.8943812187992557,1.897935625156794,1.8947805907858697,0.04353064356661347,0.02636045760486219,0.11138051335346238,0.003925550377710032,0.0031030744871701687,-0.0008224758905398637,0.4353064200879502,0.3917434889388601,,,,,,,0.04353064356661347,7,dp_sgd_momentum,453,2,0.38712504506111145,,,False,4a22d9ed858f9925e7561e7aa31393f7844e3b0eb7a2d4a927b6d9f26fc40805,a16d8dc40961cc00ce87842ba7b61d57e7d213ce70a7c25d1ecc104b459adb61
0.59765625,0.4881246089935303,0.45328600893938725,0.9286276768948919,0.008155359886586666,3.47885799407959,86.24234008789062,144.90695190429688,0.01159549318253994,0.28745174407958984,1.0,0.001776855206117034,0.009331711567938328,0.6727606654167175,0.31613075733184814,0.7961562491928617,0.980339428165555,0.01977579286729934,0.6050910897231357,0.08300956544094007,1.8956580345357972,1.897935625156794,1.8973250434150561,0.04356374423834717,0.0437367655365227,0.7961562500638802,0.004677531602810169,0.004723567713652048,4.603611084187838e-05,0.4356374203063732,0.39187802815085865,,,,,,,0.04356374423834717,7,dp_sgd_momentum,454,2,0.5979382395744324,,,False,85a01a4a05246bf704e891a77114645aafbc73cbc3b897d7badadc05e7e7836e,4336efb31de87d350f3633b9c1e2cff94d3892379ae0e537fc51c8e97bd96275
0.5078125,0.5658317804336548,0.4499798461088068,0.795253770257555,0.002773263957351446,1.3080918788909912,75.87357330322266,125.65473937988281,0.013180532492697239,0.7646712064743042,1.0,0.002055184217169881,0.00977871473878622,0.6671332120895386,0.32103291153907776,0.6440673083252964,0.987057028817029,0.01306495304583292,0.7649688244153168,0.06077817829583081,1.8978694722398664,1.897935625156794,1.8988309335847788,0.043615826984299645,0.032023308636075436,0.6440673107307378,0.00708443162656376,0.0077096464894777315,0.0006252148629139719,0.4361582413647211,0.3922401894233665,,,,,,,0.043615826984299645,7,dp_sgd_momentum,455,2,0.4583013653755188,,,False,8e98522e0c3793ca514fca2ca151b3bbf010d66d02c430958bd108a6171aa406,457ca79d5bad27ba26bb71d2c417deb0f6891a5a9662a4d43bf41a0d8add29fa
0.53515625,0.5482573509216309,0.44760666909641345,0.8164171426879541,0.005083578173071146,1.8650050163269043,72.3574447631836,130.40992736816406,0.01383412629365921,0.5362112522125244,1.0,0.0018732399912551045,0.009253903292119503,0.6697965264320374,0.3190763294696808,0.704386035562584,0.9892062602690005,0.01085421315384889,0.7098170981893259,0.04476380125626723,1.896555640565283,1.897935625156794,1.8971210705319508,0.0436281284728967,0.023585521375386782,0.7043860370627762,0.008223104243753398,0.008868431705914321,0.0006453274621609235,0.43628126474214646,0.3927052880666202,,,,,,,0.0436281284728967,7,dp_sgd_momentum,456,2,0.3952794075012207,,,False,084d6a2434d8a03fad93916071000fdf8e7cd363d2b1e3fef526f56c7bf0c63a,18cdad0c24f679acf1446458db837ba0e24e2e28d970e4e2cd72e6e230cacc25
0.54296875,0.5607647895812988,0.441779919869261,0.7878167800270885,0.005000892095267773,1.4379055500030518,82.52477264404297,138.8358154296875,0.012118801474571228,0.6954571604728699,1.0,0.0018463729647919536,0.009328342974185944,0.669650673866272,0.3191746473312378,0.5343120752386863,0.9931965375790981,0.006862805470280346,0.8452872921212135,0.04394944166238352,1.898301395331115,1.897935625156794,1.8988966688241555,0.0436913828689686,0.023156444865578395,0.5343120730673672,0.009116937377330192,0.010281673841274914,0.0011647364639447225,0.43691380432900734,0.3927914203766249,,,,,,,0.0436913828689686,7,dp_sgd_momentum,457,2,0.5006604194641113,,,False,b4de5418d806dd5d28623a44919bdb89dccea8b5fda249ba94845236b581037f,3d37b6c46a0fe1b0ec98e7da3f4aa520f601af05b9fd25ad36551f1c52faceaa
0.546875,0.541772723197937,0.44882724837130433,0.828441976127993,0.0025804489850997925,1.915027379989624,90.83006286621094,146.51812744140625,0.011010547168552876,0.522185742855072,1.0,0.0022421609610319138,0.010250899940729141,0.675030529499054,0.31247639656066895,0.26177811150682667,0.9963716931853974,0.003722848467810124,0.9651280849193257,0.05192948089751481,1.8970646648587144,1.897935625156794,1.8979086817217994,0.0437463285799283,0.027361033856560548,0.26177811411897245,0.00929247873258542,0.00858330389204211,-0.0007091748405433085,0.4374632550537629,0.393378033356251,,,,,,,0.0437463285799283,7,dp_sgd_momentum,458,2,0.5515282154083252,,,False,20357b7cb708cdcd6249303cc2abe717e60d0b376c918e752e5ce45c36b663a2,aa8e3b363cec840f0b2d4f2b7f6325bb7e02476156f1d5fb2626d65e9fda04fa
0.50390625,0.5832310914993286,0.4493693610727647,0.7704824979915017,0.004298691637814045,1.0098541975021362,81.51690673828125,138.69036865234375,0.012267464771866798,0.9903156161308289,1.0,0.002016226528212428,0.009730320423841476,0.6730791926383972,0.31517428159713745,0.39267203710247456,0.9941289799778007,0.005969333395387498,0.9196785695250627,0.04956787055592401,1.8968311694954867,1.897935625156794,1.8973517412171568,0.043741139133033624,0.02611672909180096,0.39267203556903774,0.006167568817788888,0.0075857219634181735,0.0014181531456292857,0.4374113653272333,0.3938168695643291,,,,,,,0.043741139133033624,7,dp_sgd_momentum,459,2,0.4234536588191986,,,False,508e22b4e5d755e20ea7851ed5704a2baa91873c9093bd0d82cfe34d020e0272,273edc9907c9f65211f733b6b4b6339441392d352f1eabca367791fb5c98c5ac
0.5703125,0.5220080018043518,0.44775212515481416,0.8577495216085411,0.0075454628095030785,2.20162296295166,92.78208923339844,141.9887237548828,0.01078012865036726,0.4556235074996948,1.0,0.0019306829199194908,0.009564605541527271,0.6708074808120728,0.3176972568035126,0.5657812044914341,0.989936126646543,0.010174942591063486,0.8245554127046423,0.05737718322927656,1.8980198465303924,1.897935625156794,1.898737747004014,0.04372214162568468,0.0302313642616336,0.5657812054782179,0.005277642329933244,0.00510678474988848,-0.0001708575800447639,0.43722139442516944,0.39373401817529363,,,,,,,0.04372214162568468,7,dp_sgd_momentum,460,2,0.497850239276886,,,False,15ab1421b808c21be0b516158284cf94e150baf78fdbaa9278bfeb4771f9479b,ddf3ecb368704459190a2f27dca9e32e1ed1efc54d03d65a0c1000d2e6cbd645
0.53515625,0.5479069352149963,0.44967446752797496,0.820713236735513,0.005835913121700287,1.8203604221343994,80.03697204589844,149.7537841796875,0.012494608759880066,0.5493416786193848,1.0,0.001958967186510563,0.009441143833100796,0.6741463541984558,0.3144535422325134,0.6424988516198269,0.9877563736801275,0.01235351764375221,0.7662866471816316,0.064044347734824,1.8972080727017566,1.897935625156794,1.89842581527585,0.04368691076631502,0.0337442149701465,0.6424988482791313,0.002680726321680726,0.005165244529307669,0.002484518207626943,0.43686909235825094,0.3935835022809539,,,,,,,0.04368691076631502,7,dp_sgd_momentum,461,2,0.48296859860420227,,,False,2304c662ad6bf4e095b32cbbb4d3c18177237b34208bd08a61026c2d5dd90a2b,2aaf08016dde00343f6558977d87fe4e1f1e41123a7fee4653ecf7b2ecb5bafd
0.5234375,0.5652155876159668,0.44729267056113,0.791366450766342,0.003860815893858671,1.300157070159912,85.51998138427734,155.05596923828125,0.011696027591824532,0.76984703540802,1.0,0.002000784734264016,0.009522255510091782,0.6725530624389648,0.31592389941215515,0.5768468051765039,0.9937313179784194,0.0063088402929252834,0.8168523509932146,0.03866039010757479,1.8963339968747908,1.897935625156794,1.896597854729994,0.04368069884521153,0.020369705692394373,0.5768468067169532,0.001372020958743675,0.00359032630388661,0.002218305345142935,0.43680696485939463,0.3932827232094372,,,,,,,0.04368069884521153,7,dp_sgd_momentum,462,2,0.5404268503189087,,,False,5c2793a286bd47475bf58c19b09edf0064bb09fc6b1f0f047bdb49a721a9f136,e6db7bc54b6941b02e996399642d873dbb1de03c96f1640d09527e3bad2061e2
0.5078125,0.5511626601219177,0.4600147637146325,0.834626111271338,0.005769225303083658,1.2764734029769897,78.18876647949219,144.24635314941406,0.012789720669388771,0.8087689876556396,1.0,0.0019662172999233007,0.009316623210906982,0.6670349836349487,0.3216822147369385,0.864325777035793,0.9879674278515038,0.012057484256243074,0.502932352453331,0.06995962957419846,1.8972755908193797,1.897935625156794,1.898533346124296,0.04359429904657232,0.036860907528611264,0.8643257776381363,0.004127151103564499,0.005761770338540862,0.0016346192349763634,0.43594296814717515,0.3932521221674771,,,,,,,0.04359429904657232,7,dp_sgd_momentum,463,2,0.5105675458908081,,,False,b9a2562a370e0e40e7114a5e5a1831958f0d1745f278d3436a1a6fdc1ebedd25,0d778ca76fc01a213e9e7cba60ec9716794ed0fba9027ae751aa20d31726f4b3
0.57421875,0.5111932754516602,0.45218099786580157,0.8845597833461275,0.003172026015818119,2.5517783164978027,80.61397552490234,140.1349639892578,0.01240944117307663,0.39188382029533386,1.0,0.001887124846689403,0.009270025417208672,0.6728782653808594,0.31596454977989197,0.6986137740545092,0.9825136002446886,0.017652755173505875,0.7154989830098694,0.07781574643192836,1.8942851854389429,1.897935625156794,1.8959874683838123,0.04350524242510061,0.04100020327373262,0.698613775468528,0.004018770468397326,0.005319392706268037,0.0013006222378707114,0.43505240340964635,0.39248966786045786,,,,,,,0.04350524242510061,7,dp_sgd_momentum,464,2,0.5317867994308472,,,False,ea4cc63a8b7af50fd8a1df1f3e0d5278aff2a9a8a744e401267207e7b38215b1,9debfe024e768a6f631daed408203a5fd18b5d1f45d82df75d16a47049fc797d
0.56640625,0.5357067584991455,0.4443666250950863,0.8294960094380615,0.0041587091982364655,1.93332839012146,86.5380859375,146.0351104736328,0.01156310923397541,0.517940878868103,1.0,0.0019970382563769817,0.009698089212179184,0.6723077297210693,0.3159971535205841,0.44589996597410136,0.9919265090614721,0.008210422330808318,0.8950828008169526,0.06168830682713306,1.8955479643276059,1.897935625156794,1.8965448002858942,0.043514513708072806,0.03250284467472615,0.4458999651211975,0.00455220564624007,0.005518186897607447,0.0009659812513673769,0.4351451209522419,0.3916297796946088,,,,,,,0.043514513708072806,7,dp_sgd_momentum,465,2,0.5074577331542969,,,False,dc751b5f4fea2189c5b21dd7190ce64205a26af7a536ccb7d2e475160056dfc3,d66583d29d2c493e6b317800e5baea180c369986746d31b0ac496e1f1d52dce9
0.5546875,0.5375270843505859,0.45189601252173955,0.8406943725882181,0.004400493111461401,1.870697021484375,91.11943054199219,138.2900848388672,0.010974626988172531,0.5371545553207397,1.0,0.0018571022665128112,0.009336037561297417,0.6744577884674072,0.3143490254878998,0.5588435043853746,0.9921551008309375,0.00791441082064612,0.8292731380993937,0.041605627446474024,1.8982518723280317,1.897935625156794,1.8986034779778804,0.043541364518860315,0.021921516670521918,0.5588435087843339,0.0059798751061078135,0.005959510544613184,-2.0364561494629584e-05,0.4354136253010953,0.3917533636052355,,,,,,,0.043541364518860315,7,dp_sgd_momentum,466,2,0.45775550603866577,,,False,f3c16e838aae819f47798c21a5e9c6c66578e99b68179ab444fd8ba1bf9d97bf,570a8543bc5e8fbd9d89f536d1bb91e0445db0998f81def588519a9baff29d02
0.5390625,0.5575493574142456,0.4488677200351904,0.8050726477544613,0.0035216002725064754,1.4910566806793213,83.24580383300781,143.69537353515625,0.012014856562018394,0.6706714034080505,1.0,0.0021259342320263386,0.009879587218165398,0.6729280948638916,0.3150663673877716,0.6555592801567948,0.9875882672068695,0.012516990118176786,0.7551437149170666,0.05290519918742082,1.8959158894828823,1.897935625156794,1.896771697562716,0.043541211385021546,0.02787512836902584,0.6555592777102676,0.0047160404411559975,0.006932386622748799,0.0022163461815928017,0.4354120901688669,0.391989985866932,,,,,,,0.043541211385021546,7,dp_sgd_momentum,467,2,0.4391746520996094,,,False,c00337f98569932ac7499427562966e4d8ad1964da82065cee34028259bee2ad,e4497afa9a2e0d2c2bd52f9f9ef0084ed99b1c9401a7d26dc47b8d1ded40ce78
0.53515625,0.5456389784812927,0.4535149181014165,0.8311629588830846,0.005514428485184908,1.5867127180099487,79.34855651855469,141.21409606933594,0.012602820992469788,0.6302483081817627,1.0,0.0018630768172442913,0.009491074830293655,0.6741907000541687,0.31445515155792236,0.46887342527132875,0.9942598365709036,0.0058002034510305734,0.8832653684156622,0.048948841197692536,1.9002021663249125,1.897935625156794,1.9009547584054407,0.04358431599877449,0.025790569790070165,0.46887342333397497,0.00408923854478661,0.004551064132978087,0.0004618255881914772,0.43584314548999054,0.3920078369926554,,,,,,,0.04358431599877449,7,dp_sgd_momentum,468,2,0.46266037225723267,,,False,d85cce293060ee66d8e77709799d45fa0dde838d17e34f3cc8390b58ab818976,180d7ffa8382b3ea365470dc2997288d36fea2b287a21666537526c464781fc7
0.5390625,0.5536067485809326,0.44638513059396434,0.8063216576368217,0.0024527579080313444,1.5648868083953857,80.2584228515625,146.5169219970703,0.012465634383261204,0.6391984820365906,1.0,0.0017713066190481186,0.009194189682602882,0.6739926934242249,0.31504178047180176,0.46243116677015733,0.9910576313383977,0.009095832095277505,0.8866551843699737,0.05340965040290814,1.9001462512007505,1.897935625156794,1.900867592086428,0.04361251885587501,0.028140917792439702,0.4624311684228411,0.004098939072701382,0.005504684150118372,0.0014057450774169903,0.4361251738224144,0.39245379844486095,,,,,,,0.04361251885587501,7,dp_sgd_momentum,469,3,0.42296722531318665,,,False,795ca0c33733a45b22f8b666acbe6c53c6e6e385633736a3a20148936daf9ca9,f4afbce504496fd4eac7f3e277821be9b3a813f87d4f1ccc17643aa8cf06e629
0.52734375,0.5582516193389893,0.45028496164174064,0.8065985539539624,0.0057023148983716965,1.4337685108184814,83.65377807617188,154.64601135253906,0.011954814195632935,0.6999542713165283,1.0,0.0019655420910567045,0.010002883151173592,0.6762126684188843,0.3118188977241516,0.7003703598857616,0.9897886357152083,0.010266670212117841,0.7137796291409674,0.06039368821692757,1.8979329957200406,1.897935625156794,1.8988720805995944,0.04361118847242668,0.031820725327238876,0.7003703605590154,0.002669130897491348,0.003557271493914358,0.0008881405964230099,0.43611186844215977,0.39253369798141335,,,,,,,0.04361118847242668,7,dp_sgd_momentum,470,3,0.504241943359375,,,False,691561268c06f3b854bff274a39ed767b1cad8437a4efafe4b3dda9d220aa33e,da51c5986ade9c04e4e7c241b880b2e95b65a1b8f609a35400f1443a71b20eb4
0.55859375,0.5467253923416138,0.4445595092861944,0.813131229309517,0.004740506410598755,1.6250855922698975,81.85707092285156,143.77935791015625,0.012217016890645027,0.6153519153594971,1.0,0.0018580758478492498,0.009263722226023674,0.6712377071380615,0.31764042377471924,0.7362994660409902,0.9858367824039831,0.014250204324589054,0.6766558181906155,0.05535928145713867,1.8971205377792515,1.897935625156794,1.897773130157833,0.0435581434165404,0.029168155507137448,0.7362994666747659,0.002219612622818984,0.0016131625158765167,-0.0006064501069424674,0.4355814083096617,0.3925263824258916,,,,,,,0.0435581434165404,7,dp_sgd_momentum,471,3,0.38893434405326843,,,False,c8bf4622f6969dee6ba13248040de3b029cb17c57db0da363a088b9bcb061fe4,bca228758a0c50c97b367dba7b442e9bae602043079e550ca13e8feacddbeeac
0.48828125,0.592842698097229,0.44539408637804045,0.7512854066206899,0.0061716800555586815,0.8663866519927979,84.29754638671875,149.69317626953125,0.011862892657518387,1.0,1.0,0.0020604878664016724,0.009863835759460926,0.6735296845436096,0.31454598903656006,0.6256987834477947,0.9935916884664332,0.006440758482718546,0.780064761642121,0.03364608909287659,1.8952043666784268,1.897935625156794,1.8955544214788171,0.04360160797396693,0.01772772935334899,0.625698784006741,0.0002795627300514048,0.001817734108359948,0.0015381713783085432,0.4360160529926636,0.39206878463037637,,,,,,,0.04360160797396693,7,dp_sgd_momentum,472,3,0.45409446954727173,,,False,f621db2cc290682ba7350fa4227c2eaf3ccea3a07f38f14502337554156b5edc,492aa1fcd3b1d992fcc19fee67222f7f275f93ffd2a29279daad3adfe13e13d5
0.57421875,0.5061228275299072,0.4525724377756772,0.8941948664371225,0.005650602281093597,2.4573614597320557,94.3480224609375,146.5081024169922,0.01060011237859726,0.4071846604347229,1.0,0.001848385902121663,0.009993424639105797,0.675383448600769,0.312774658203125,0.6869225087384245,0.9924572715649485,0.007575085703211515,0.7267306701717953,0.05238816857872367,1.8973698101220802,1.897935625156794,1.8982498353351567,0.04360426774854264,0.02760271101100604,0.686922509385957,0.0027167891755895965,0.002838357603708824,0.00012156842811922742,0.4360426619289622,0.3924966619603077,,,,,,,0.04360426774854264,7,dp_sgd_momentum,473,3,0.5950711965560913,,,False,e962aa968f9e293b5a12ba95e92da7dbeb5ed27d2ce40d50e7fe15604112f7bb,9008196539053956671c96480ff368967db398bc7285793560f8b3e7cdf440d5
0.55859375,0.5338510274887085,0.45014239319157695,0.8431984668188474,0.0038681908044964075,1.7232666015625,80.49606323242188,148.90773010253906,0.012427068315446377,0.580294132232666,1.0,0.001994897611439228,0.00981953740119934,0.6706416606903076,0.3175438940525055,0.7051372868772624,0.9870727396477116,0.013014015330804355,0.7090708050947547,0.05697267742137591,1.897329871514162,1.897935625156794,1.8983672973449766,0.04358633653287263,0.03001823490016381,0.70513728760343,0.0003485349900311787,0.002016337856950047,0.0016678028669188682,0.4358633517040648,0.39250534688201344,,,,,,,0.04358633653287263,7,dp_sgd_momentum,474,3,0.5210537910461426,,,False,9b06e3fa41bb2865f8c081046ae931f8e9ffc7ef507bee3137924697c27231ff,409d148c717855d4861420d02920560e34444bab53cffb452646e33929af92f8
