seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,250,5,fc1,0.005443823850802529,4,0.005443823850802529,True,False,none,0.00492444521144334,0.9871082883939457,181.32627275374205,50,5,0,1680.9857177734375,0.0012989810202270746,2.183568542660481,0.011886962512397245,0.001562629217928036,0.022253531584264793,0.0,0.8452475666999817,3.129274972479834e-08,2.6981368961287444e-07,4.00035878556082e-06,2.3484972643927904e-05,0.00015410756168421358,0.026816759878539983,5.748270268668421e-06,0.0007343068136833608,0.027533501386642456,0.17988065361609823,e8c3279c1a1ba81eaaa2fadefb9306e88945751ac7d74ef271ccae5fc88b3a74,e8c3279c1a1ba81eaaa2fadefb9306e88945751ac7d74ef271ccae5fc88b3a74,69a818b20937b85af13d2f13d20bbe4dbfeb09c6ac069ce14a2cdbdaf8611e6d,69a818b20937b85af13d2f13d20bbe4dbfeb09c6ac069ce14a2cdbdaf8611e6d,5b9e4a85ea1eb2d4fca5513fde6a64fac5860d7da9a0cb38af4593e0099794d0,900836ee9754659b2b78ffc0dc3f2c3c1c347e3f0473f9ef24e49581a2ae8ca9,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,250,5,fc2,0.06373249029309278,4,0.06373249029309278,True,False,none,0.07550217609206342,0.3065841491301877,4.810484381204461,50,5,0,689.9916381835938,0.00012259496725164354,0.08458950228702555,0.005391099633405405,0.04786440727001405,0.1359159417457351,1.3171285218049888e-07,0.9668479561805725,4.3006380394672307e-07,3.169359445109876e-06,0.0038261261070147157,0.017557562794536352,0.0973102748394013,0.18004172061295368,6.747909492332838e-06,0.056839313358068466,0.6284529268741609,0.44455612291599833,adcb21e6d54ef590cbbcc18ae9d358a34cda65dfed8e67c5b762e896d08607f2,adcb21e6d54ef590cbbcc18ae9d358a34cda65dfed8e67c5b762e896d08607f2,d6e940c1310da8aad692c7c187517173d0b57ffa63f66853054f438b66d6f958,d6e940c1310da8aad692c7c187517173d0b57ffa63f66853054f438b66d6f958,a770adeb3039f8b8acbdc7f46645887e8100a606994832e82b8f3989b7717ef3,82111d70ffbf1ec4224795f5521032ad93ad950e0463b99a1adcc652911a5886,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,300,6,conv1,0.24599356311516876,5,0.24599356311516876,True,False,none,0.28439176378414727,0.006184083046856226,0.02513920676843473,50,6,0,3.141723155975342,0.00016004670760594308,0.0005028224473232062,0.00012369108543132477,0.04000918933306821,0.04737206392954961,0.006069357972592115,0.14145587384700775,0.008547502895817162,0.008826473262161016,0.01487385993823409,0.0345100574195385,0.12579149976372708,0.1278175945277326,0.03385192975401879,0.057804880663752556,0.36894268691539744,0.33727531529710525,c3de2568e4b6706511ff36424a7df9942cd077b229d052e24825a931b6ac789a,c3de2568e4b6706511ff36424a7df9942cd077b229d052e24825a931b6ac789a,fe2ba7d3047f53fc1ff28504f7b3bd7dd341cb8f257e83b6476e5384f693cb9e,fe2ba7d3047f53fc1ff28504f7b3bd7dd341cb8f257e83b6476e5384f693cb9e,fc529d855dcf59c69f59f9ae5642e39bd413b911b17a7f36a272363b2e911070,f9e78fa2da32c67d3e5086785f65eb81a374c11ed59f9791d92e9a7fa7ebe8f0,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,300,6,conv2,0.17791973517109008,5,0.17791973517109008,True,False,none,0.10378448984157888,0.10251536791911882,0.5761888517906044,50,6,0,35.42535400390625,0.0003200917853973806,0.011339364811444597,0.0020174967842606006,0.012799382690267803,0.06586989335405945,5.286923624225892e-05,0.6899271607398987,0.00023414450406562538,0.00038750420208089054,0.0007310087385121733,0.001685199182247743,0.009648766461759805,0.03592655312918239,0.0013145896606147288,0.004094812786206603,0.05191645622253418,0.5330799479968897,4c35780b750ef6da41f3678ad3091a529cd236866bbba392b4243899000a7f2d,4c35780b750ef6da41f3678ad3091a529cd236866bbba392b4243899000a7f2d,fd87b4d642818d5728a506a81cb421597ca77b5b2149548e6001466acbee49fb,fd87b4d642818d5728a506a81cb421597ca77b5b2149548e6001466acbee49fb,2c80ec0caa3005f01b1a7543d1f404271cdcbef737a17e230d6e8a52d450d3c6,b8e40e6c724b92a74803a1a3640d517b45810cc7450bb3a7619c5c4136ae3b6e,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,300,6,fc1,0.009218556655951391,5,0.009218556655951391,True,False,none,0.005443823850802529,1.0064675161334429,109.17842713302406,50,6,0,1654.892822265625,0.0012977425940334797,2.1476249040143784,0.019798001853388716,0.002247158291166494,0.026802813328291784,0.0,0.8981546759605408,5.3001862454493676e-08,8.489894440799617e-07,8.363473625649931e-06,5.2015242545166984e-05,0.0003322959499200806,0.028826538456144937,5.749442152591655e-06,0.0009064284677151591,0.03480344228446484,0.21438846628088415,4fdc2087939c2430d25cd6e97733fc07df63a3a4a4c9cfe4d25f462fa08a97e1,4fdc2087939c2430d25cd6e97733fc07df63a3a4a4c9cfe4d25f462fa08a97e1,49ecf16e61960553d73af0a9cf54ac1288be4fcb6bc4ae1186c623e4fdd0df99,49ecf16e61960553d73af0a9cf54ac1288be4fcb6bc4ae1186c623e4fdd0df99,a7909afef4ce51477980f53e07a3a0de9c336c73ac83cdce9af1ae4077652aa0,585c8c901880da7f3a07b777137613e2a6dd933c0dd8d0be88afd24feae3ee75,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,300,6,fc2,0.091527854429225,5,0.091527854429225,True,False,none,0.06373249029309278,0.3871147825783735,4.229475114351278,50,6,0,854.9163818359375,0.0001236845419043675,0.10573994105391726,0.00967814993213777,0.0634877055811768,0.16236264026877126,3.138051241080575e-08,0.9825709462165833,6.081822789383296e-07,9.063030717015863e-07,0.0016305018798448145,0.031766380183398724,0.1636879533529283,0.18520614451003425,6.644737550232094e-06,0.017530448734760284,0.6813688337802889,0.5147102185091139,4c1943c6ca1d9b5e904ba42342c97c47dbb0a49c76474b796b9707baa4210c4d,4c1943c6ca1d9b5e904ba42342c97c47dbb0a49c76474b796b9707baa4210c4d,bd39c2afb7853f872a50feecbb4d382bca858cbadbe9e147a9d8b2c1557cb500,bd39c2afb7853f872a50feecbb4d382bca858cbadbe9e147a9d8b2c1557cb500,fcd8a80dfce0be02fbf0fd1d04019d903adaceb4a9f74df45abd6cf2f2d1fb6c,b5cfeea4b2bad15c59f5a5b6d53f9eeaefc1c67e0936b53f91a84bbc506758ac,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,350,7,conv1,0.02272941258452282,6,0.02272941258452282,True,False,none,0.24599356311516876,0.0005714429430984324,0.025141122366160312,50,7,0,3.1421055793762207,0.00016005869838409126,0.0005029213292203488,1.1431106389405941e-05,0.004061469725638744,0.005050631026033619,0.000561178254429251,0.015052054077386856,0.0007934718159958721,0.0008207414939533919,0.0013881504419259727,0.0032789820106700063,0.013134923391044127,0.12773737319512293,0.03374759834259749,0.05760282091796398,0.36912946701049787,0.0352322089149797,2901334c7960a7ae53fcfd344fa8d45724212943f82433a8f3aa3d4a58993e55,2901334c7960a7ae53fcfd344fa8d45724212943f82433a8f3aa3d4a58993e55,74c29cfbc417a945d421ebcfd7f01127a102234fa6385a6665b1410b2eba8186,74c29cfbc417a945d421ebcfd7f01127a102234fa6385a6665b1410b2eba8186,04f1cea97ff035e9a97eb0731c777204d5cd7716536a2c1a023ffd8af7d1bcc8,49a0e48dbb8a28a7eb93b2c700474d29ec06f51785a425389b7f1ca166466409,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,350,7,conv2,0.18829134015627663,6,0.18829134015627663,True,False,none,0.17791973517109008,0.1067552098433914,0.5669682405722298,50,7,0,34.8145751953125,0.00032010310678742826,0.011144253681504068,0.0020983664607319204,0.013148948379714432,0.06704420268973316,6.848999328212813e-05,0.6975701451301575,0.0002416991555946879,0.00039849169115768746,0.0007681423157919198,0.0017676657298579812,0.010165032558143139,0.0356052450590643,0.0012823084485717117,0.0040660768281668425,0.051719286292791364,0.5453897841282261,96a56a2c56a1f7b94afff7ca46c50f598a972e5c1b7538bf28955ec0bdbe00d4,96a56a2c56a1f7b94afff7ca46c50f598a972e5c1b7538bf28955ec0bdbe00d4,51b3330fd27ffa4f9bedd32338f8cf94b824609e5834998febc3701e8d784768,51b3330fd27ffa4f9bedd32338f8cf94b824609e5834998febc3701e8d784768,217e34932b86b9694a6989e502f116cfb6fbcd332eaf5f8b821af8355d7aca36,539270a142960071813cdd33fd2067fdb1614a245a8f1d4d28631addcf6bb4db,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,350,7,fc1,0.005319437198919481,6,0.005319437198919481,True,False,none,0.009218556655951391,0.5712077901869983,107.38124520071892,50,7,0,1586.4461669921875,0.0012998445890843868,2.0621334660384605,0.01096938946838175,0.001598914734419589,0.021779596500206253,0.0,0.815928041934967,3.056676014523418e-08,3.1955387669313495e-08,3.990816139776143e-06,2.950403359136544e-05,0.00020960990659659728,0.029631149796786396,5.746206670664833e-06,0.0007496733160223812,0.03791832327842712,0.1717740502825722,be4f458211beffcc2eafbd4148a285cd672629db2a1500573ca3b894733944dc,be4f458211beffcc2eafbd4148a285cd672629db2a1500573ca3b894733944dc,64d6d81d286c9f0ed4699121933e4ff967c4991ef3acbc50ad299507a9708748,64d6d81d286c9f0ed4699121933e4ff967c4991ef3acbc50ad299507a9708748,cfbb17d241ac238a12a9e112f0b69bd36a322b6257e79af358e33e3788414a17,b0ee10bbb7f9a462d95ef4a3ca5f3cdaa3decfcd262f0768e1370e4705198231,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,350,7,fc2,0.046962880365060924,6,0.046962880365060924,True,False,none,0.091527854429225,0.24829261007618553,5.286997052695863,50,7,0,871.8641357421875,0.000123139179777354,0.1073606345525846,0.005041964636410057,0.04600569690300371,0.13284525562361094,0.0,0.9653388261795044,3.1609243080765734e-07,1.730644635244971e-05,0.002986954990774393,0.01759391976520419,0.10061183944344561,0.1974479565112963,6.7306435994396455e-06,0.05996739864349365,0.7043079078197488,0.40982198589449165,8a81268053102464369c19b7f2205dd33391936d2d3dde68c40a245436b5256c,8a81268053102464369c19b7f2205dd33391936d2d3dde68c40a245436b5256c,5e4b7703fc149e073e4010167941d1f0a558f7755b61816a043815344c728358,5e4b7703fc149e073e4010167941d1f0a558f7755b61816a043815344c728358,7616122ceebc2a9933edf59753214cbf748a157fb4d4d54df7e26eb3ce686317,1954d602f735b72f8c5e8ae751f1a6e9c1e917245d6f995974648b620cf5334a,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,400,8,conv1,0.10186096079220623,7,0.10186096079220623,True,False,none,0.02272941258452282,0.00256140248986391,0.02514606646101744,50,8,0,3.1420111656188965,0.0001600725227035582,0.0005029496536433642,5.123093495022042e-05,0.0175731723633362,0.021548364228500996,0.002496109576895833,0.06436452269554138,0.0035249358275905255,0.0036437108647078276,0.006155122071504593,0.014486342668533325,0.05633953101932997,0.1276169928838499,0.03355304598808289,0.05729013681411743,0.3693645745515821,0.1510598464905255,bcce6f6668340da9aab726009e3b55ff3f81d27aa3032d4b8636e7c5a9069b98,bcce6f6668340da9aab726009e3b55ff3f81d27aa3032d4b8636e7c5a9069b98,758c5fb77c874ef58615114f5042ab8fa593feef6962ffd7dc45fd8f6ac1f24c,758c5fb77c874ef58615114f5042ab8fa593feef6962ffd7dc45fd8f6ac1f24c,c930a4888820631fa36f1f57810cf76f221851970b3257154b7b9712f0bb9dab,e2f610e9631df22e1044450966ef876c9ab91868d1bed8e933f1512455997b4d,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,400,8,conv2,0.06653212277223486,7,0.06653212277223486,True,False,none,0.18829134015627663,0.037072542707137945,0.5572126840752034,50,8,0,34.7149658203125,0.00032012443989515305,0.011113108989206921,0.0007393787316511418,0.006397724004723621,0.03968960971604507,2.3660979422857054e-05,0.4475024938583374,8.564191375626251e-05,0.0001407541858498007,0.00027055734244640917,0.0006261430826270953,0.0036159980576485396,0.03558079206851634,0.0012856817687861622,0.004051188705489039,0.051725441962480544,0.32077404637221507,821c38f96d584f5b80c9bdeba2446ddfff17061f2eda4a7800f739f17977219a,821c38f96d584f5b80c9bdeba2446ddfff17061f2eda4a7800f739f17977219a,50d4118773c639a1376666837c6c0f5f1aae313caf9cc869c75fd928a6b4e571,50d4118773c639a1376666837c6c0f5f1aae313caf9cc869c75fd928a6b4e571,15fd0bdb3390f36c23312c94a8ec79912cf5f63c3d6c067eb3fcc47af40ce16d,2d0c53399b61bd02a9174f0346b0059c1398c3be25219139dd78f45f0d25b85a,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,400,8,fc1,0.004663651294155314,7,0.004663651294155314,True,False,none,0.005319437198919481,0.48085357038056253,103.10667330192302,50,8,0,1550.197021484375,0.0013022695202380419,2.0187743314428985,0.009414859523441203,0.001473514489063991,0.020431342555945194,0.0,0.8084520101547241,2.681782191871207e-08,2.5304390049996073e-07,4.355524197308114e-06,2.8475377348513575e-05,0.00020234529656590875,0.030770792122354004,5.750358695877367e-06,0.0009330626926384866,0.04159158952534195,0.15887551156157223,9cca071c3c563d094788e47030497a5f8a4ca1b6824834257acb1b4a393280f5,9cca071c3c563d094788e47030497a5f8a4ca1b6824834257acb1b4a393280f5,20875dafa1be7f430d94854948a41fc127bda9e14970d49981ea3fedc95e3c85,20875dafa1be7f430d94854948a41fc127bda9e14970d49981ea3fedc95e3c85,441f79094017fe0d182ff51eda87ad8c3196c32d84cc38434082c7efbadb7ab8,1aee26b4627943a7c06acd6cf765182d6bb0feb01a75cdf1c0e9b03d50ec6e9d,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,400,8,fc2,0.038503872779246634,7,0.038503872779246634,True,False,none,0.046962880365060924,0.2066900107155954,5.36803172762923,50,8,0,1005.47265625,0.0001249944034498185,0.12567845485307316,0.004839107236755021,0.041950307062998834,0.12656448335690101,0.0,0.9691540002822876,2.546423587546087e-07,8.219306550927286e-07,0.002073969691991806,0.016780254431068897,0.0822811327874661,0.19837065713658442,6.613379582631751e-06,0.05121167004108429,0.6995688319206239,0.383460440741871,2baa235c8bd96e8638e190c3ac13d8412e72d1274830e14a253596fead831703,2baa235c8bd96e8638e190c3ac13d8412e72d1274830e14a253596fead831703,4b01cf4248c656e69f8518b21ba8f2c612683bd3dd445aad5974cccb65c7d58e,4b01cf4248c656e69f8518b21ba8f2c612683bd3dd445aad5974cccb65c7d58e,fc91a53b4fb5f3fcabded0ff2d5b883c0629854acd33a5007b2b1031a6b15f61,f51970a4f1b00e93f745f338eb719eabc729f862af551c011f7ef216e6af0011,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,450,9,conv1,0.10186096079220623,8,-0.021700299586133072,False,True,negative,0.10186096079220623,-0.0005457079080401434,0.02514748268216821,50,8,1,3.141221284866333,0.0001600706746103242,0.0005028174101688633,5.1217464502849265e-05,0.01757170914497692,0.021479304702618576,0.0025101499632000923,0.06407543271780014,0.0035507104126736525,0.003667309007141739,0.006193629931658506,0.01453119795769453,0.05629503168165679,0.12772760833613575,0.03379077669233084,0.05762981437146664,0.3691785752773283,0.15089039141723903,436971604b24b9d16c01df3aed9db0d0ed4505a9a530f0f3fb2f6b593ddd2389,436971604b24b9d16c01df3aed9db0d0ed4505a9a530f0f3fb2f6b593ddd2389,d5d0eaae92f1914431fb2b1734b7491638ed50b5bb48575d742b802d54313946,d5d0eaae92f1914431fb2b1734b7491638ed50b5bb48575d742b802d54313946,6f3369ed82d04d2d8e5811ebfdbeb5d5ef7bf436b2a84a4a96050f434b14dad5,95a814f8be44148aec237c1e6dfd0148ad1e7eb9ac8e8cfd2c6583ba637fbcd5,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,450,9,conv2,0.055904658069118,8,0.055904658069118,True,False,none,0.06653212277223486,0.031063727906322725,0.5556554494603461,50,9,0,34.35296630859375,0.0003201313375029713,0.010997461051564628,0.0006148092997161634,0.005576053334882231,0.035350551352728715,2.3845917894504964e-05,0.40104761719703674,7.222667773021385e-05,0.00011755164814530872,0.00022877869196236134,0.0005281902849674225,0.003162390482611954,0.035579414711387,0.0012903879047371446,0.004076551645994186,0.053699726983904836,0.2862182632477386,9014727d1506d4509d75672149d18ebbdb45044b35d74a3ee1cc2407004f0754,9014727d1506d4509d75672149d18ebbdb45044b35d74a3ee1cc2407004f0754,80340ce767e34c2e6152176043bd71d1a90a07c48d0c664bed35c30b36e4adb9,80340ce767e34c2e6152176043bd71d1a90a07c48d0c664bed35c30b36e4adb9,b314d95f6ce6422410303e0406734802bc4c4407f073c42c44bc067e49c37d12,010e387fe65438f226e2e9240c9f023e7ef998ec05313f4809255b7add486f52,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,450,9,fc1,0.0056876379066619145,8,0.0056876379066619145,True,False,none,0.004663651294155314,0.5741028706255347,100.93871657214493,50,9,0,1092.4609375,0.0013021710328757763,1.4225709873608139,0.008091068672630833,0.0013962696254088737,0.019045327950884997,9.959855162833264e-09,0.7710731625556946,3.270525894549792e-08,1.6900334287583973e-07,4.9277050493401475e-06,3.034056135220453e-05,0.0002202898685936816,0.02858758952821775,5.750202581111807e-06,0.0008656429417897016,0.0372950728982687,0.15467891550269536,c609b89a1cab735341368870d28e375ae74b963805c57f15bbdf178c499eef53,c609b89a1cab735341368870d28e375ae74b963805c57f15bbdf178c499eef53,dc27dd3412b39b7b6c8010517f07781023e1995be9e9fc84755b1d0dfdacf562,dc27dd3412b39b7b6c8010517f07781023e1995be9e9fc84755b1d0dfdacf562,6b82dfc712ecd27eeb6d746331b44979a221363dae8863ce5b8cb0c788a4309b,3890efedc102fb20f5752cfe2a255466558dd56fbfa6fd3f8b1294e0ef6708b7,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,450,9,fc2,0.025700800879084867,8,0.025700800879084867,True,False,none,0.038503872779246634,0.16150184714849453,6.283922742653658,50,9,0,753.883544921875,0.00012437650002539158,0.09376539674411788,0.0024098457910689663,0.03141413152593631,0.10571492863489969,0.0,0.9342503547668457,1.7084559686963984e-07,2.942813068784744e-07,0.0018768400768749416,0.010776541195809841,0.04690981507301343,0.2012964151388997,6.647438885920564e-06,0.06817583367228508,0.6569489479064947,0.32046178035051665,980a705fcab7977147b13e6f8a90b763473962f967b91d9e55070e6a0ecdc852,980a705fcab7977147b13e6f8a90b763473962f967b91d9e55070e6a0ecdc852,65c5f6284819738eb20693092f7f366ec65948c4a25084fdde412ac4413d9c09,65c5f6284819738eb20693092f7f366ec65948c4a25084fdde412ac4413d9c09,9f264c40de5b8af9500b1d7da58d4c2c56f4e004d3e494dc20cda729e1d2d924,8225c4754e04f4f9ec976d37a06bf0bc696f00d7779f7a71293e1600035eddc9,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,500,10,conv1,0.05217234636758842,9,0.05217234636758842,True,False,none,0.10186096079220623,0.0013116582041491857,0.025140870508443165,50,9,1,3.141624689102173,0.0001600776013219729,0.0005029037444853647,2.6237668346847632e-05,0.00920007807944785,0.01134202277014336,0.0012946842471137643,0.03380594402551651,0.001828914252109826,0.0018907454796135426,0.0031905201030895114,0.007524157059378922,0.029650187678635094,0.12783336440334098,0.03391802422702313,0.05777581036090851,0.3691887915134428,0.07943188814177696,67bc38197d1c21872830a9691045c7ccdbca08d2a5a3224dc25b8854df5e98be,67bc38197d1c21872830a9691045c7ccdbca08d2a5a3224dc25b8854df5e98be,13106f28372ea36b1acbcc64b39042149c95fc356828be00bb6ce4aff38f1173,13106f28372ea36b1acbcc64b39042149c95fc356828be00bb6ce4aff38f1173,c4eacce9668dbeaf0b7045bbdfa8c282b6558bdd5925ff7d79ed0bcf4b38f3e8,0c1e87319376f423c3932b6c32541625ff346f12b84b1c5b97a5eaa9444178f0,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,500,10,conv2,0.04767652882564005,9,0.04767652882564005,True,False,none,0.055904658069118,0.026216038441688738,0.5498730525782314,50,10,0,34.33246612548828,0.0003201390500180423,0.010991163090190437,0.0005240205038967754,0.004927526097059524,0.03181422721937799,1.904845703393221e-05,0.36271941661834717,6.184748126543127e-05,9.986850091081578e-05,0.00019416920258663595,0.000450198509497568,0.0027020613197237253,0.035620646239652255,0.0012956305523402988,0.004056902602314949,0.05377261936664581,0.25732356852979626,2122f28bae42eb2914f7d12c0664afa077334b24afced284acfc38b284a4cd68,2122f28bae42eb2914f7d12c0664afa077334b24afced284acfc38b284a4cd68,0a2b37ce9cd0206cb5d056fc734cc87d4af14ec9cc4f2397bf9504cff5ac9e44,0a2b37ce9cd0206cb5d056fc734cc87d4af14ec9cc4f2397bf9504cff5ac9e44,f3b2d355efec44a194db0d7fe4fc1c124b6d95bcd46bf97ff61f5ff60e0e02fa,70d55079306a199cb9127687b9a8f3b5240647e1c8538b36cd767eda4f3ca8ae,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,500,10,fc1,0.0052809355115588956,9,0.0052809355115588956,True,False,none,0.0056876379066619145,0.3756252822433561,71.1285493680407,50,10,0,1172.743408203125,0.0013041719794273376,1.5294590920366318,0.008076974832612873,0.0013830916895347396,0.019034723571060442,0.0,0.771565318107605,3.036277007595345e-08,3.592158392962119e-08,4.9149141432280885e-06,2.8172986276331358e-05,0.00022191246680449675,0.02947703561724744,5.7494726206641644e-06,0.0009298291988670826,0.040335427224636046,0.15231678162849294,eb6e81145ca36983ea1939188e217ffe3bc788567f406e008489e3c5c452dcba,eb6e81145ca36983ea1939188e217ffe3bc788567f406e008489e3c5c452dcba,2d0e39ac2052a4cc811af7b4affab75e28d847a1f29f90d7d1045e8702a54796,2d0e39ac2052a4cc811af7b4affab75e28d847a1f29f90d7d1045e8702a54796,c0b41fd914317a814fc9220b26eb83d9055dfbfc1ffbed30c7e40a0b5f5ae0e6,10cd8fb084d71cf8bb5dad220600103ec1e8989e591af7c04207723d6fc44de1,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,500,10,fc2,0.022032749615840192,9,0.022032749615840192,True,False,none,0.025700800879084867,0.10329547545465331,4.688269837205894,50,10,0,899.9976806640625,0.0001237377873621881,0.11136372163647223,0.0024536489951045176,0.03152898209693071,0.10526935893127688,0.0,0.9317610263824463,1.490366088319206e-07,5.0079783250112087e-05,0.0018931792001239955,0.009703148854896426,0.05068374387919906,0.21419173322916082,6.764276986359619e-06,0.07926485314965248,0.7078753530979157,0.3072870735798066,38603b62e355a618e372e86760802157e068aa81d77febf14f1701fc1b557b8c,38603b62e355a618e372e86760802157e068aa81d77febf14f1701fc1b557b8c,8823f20dfa51c658e5b8ee0fa415ed455445cc9f8241d4dd44f29626f9bd3ab6,8823f20dfa51c658e5b8ee0fa415ed455445cc9f8241d4dd44f29626f9bd3ab6,a02e1a2038dc7c57cb83fd5a8e1ef397477d4acf3a9d66627391ad4e21ed03a5,a483b021b198320ce5ad5a6e36da3155414f8fa3dc60c34cfe47635bf923f898,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,550,11,conv1,0.05217234636758842,10,-0.012318361084581075,False,True,negative,0.05217234636758842,-0.000309747495767931,0.025145187224268235,50,9,2,3.141378402709961,0.00016009726095944643,0.0005029260779110256,2.6238833534066786e-05,0.00919975346987485,0.011373073061722593,0.0012874607928097248,0.03395330160856247,0.001813313935417682,0.0018802708364091814,0.0031775215175002813,0.0075005494290962815,0.029689264297485325,0.1277171739959158,0.03363821171224118,0.05755245126783848,0.369499412178993,0.07951173792510825,69e3176ef1c48eae14c7deb5d2c968438f7d03aeeb32723cf22ebabafda6233d,69e3176ef1c48eae14c7deb5d2c968438f7d03aeeb32723cf22ebabafda6233d,76fedc9279743ce149bf5626b66e75ca64d7cccde50932585d6e1fb868a84091,76fedc9279743ce149bf5626b66e75ca64d7cccde50932585d6e1fb868a84091,9b0985970082324c5ab9d98c66347745ed497ac1ada6a36f6cd973af29d6e60a,6a59098f1694e1b9ccf72c8ef870746018668f8cacf855a0a3485d42882cd4f3,True
