clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.61328125,0.44743067026138306,0.46380670855663825,1.0366001768914967,0.004185686819255352,6.129322528839111,1192.5272216796875,5838.40625,0.0008385567925870419,0.16315019130706787,1.0,0.0003490544040687382,0.014390945434570312,0.9493231773376465,0.035936806350946426,0.1232358372901073,0.9999252441780242,7.493791166464264e-05,0.9923774122611075,0.047628726381795994,1.9023678824523447,1.897935625156794,1.9029336167178994,0.19029336865511948,0.025095016791118058,0.123235835963324,-0.0022272465350442333,-0.010948902000222213,-0.00872165546517798,1.9029336167178994,0.047628726366996284,,,,,,,0.19029336865511948,7,syn_diag,707,4,0.39944198727607727,,,False,43ebeae42c465cef63dc965e1930d4a26c51ec83a51940bb08426103e662964d,14c36b8e5f897fbfa476f3713ca8ec810e791a86c990692da342feccefa2732f
0.61328125,0.45212507247924805,0.45939151202255585,1.0160717724327548,0.008763644844293594,6.288902282714844,1156.5234375,7801.54736328125,0.0008646650239825249,0.15911373496055603,1.0,0.00038158075767569244,0.015355968847870827,0.94829261302948,0.035969801247119904,-0.0842254898829594,1.0000732506439771,-7.287896861805377e-05,0.9964467205164232,0.07625799537764472,1.9002256347668294,1.897935625156794,1.901942111455218,0.19019421959671398,0.04017944253051504,-0.08422548948936913,-0.006557282184784503,-0.074948869501577,-0.0683915873167925,1.901942111455218,0.07625799532222444,,,,,,,0.19019421959671398,7,syn_diag,708,4,0.3591303527355194,,,False,a570c5cd1e8c1cfffa6886b3b0c0ab49136d1e1a38b2445b522e7d99063fcd8c,58411827ad2bcc169235b4059a2362cafd3caf9ffcf446979d353f22ab29b592
0.640625,0.4252316355705261,0.45898742675666426,1.079382185969459,0.01615741476416588,9.742095947265625,1616.921142578125,7819.44921875,0.0006191939464770257,0.1027001291513443,1.0,0.0002693942515179515,0.011611733585596085,0.935553789138794,0.05256505683064461,0.37400972363552865,0.9998538357969812,0.00014622995331814936,0.9274247821729767,0.04589491316480917,1.901203148255151,1.897935625156794,1.9017965518536835,0.19017966211311224,0.024181490961261383,0.3740097224621785,0.004903253561832511,0.07554399092224195,0.07064073736040945,1.9017965518536835,0.04589491300049424,,,,,,,0.19017966211311224,7,syn_diag,709,4,0.5260496139526367,,,False,89b5c5bde356d89e8b04c88b33d56d6425f75bed8bec2013103fe4414e12931a,a5224fad2c6c2e83a45a35abf8f0ba3db25311141368336bf2d9bf0881f93e1c
0.62890625,0.4433525800704956,0.4622277362021456,1.042573659440238,0.007021057419478893,6.814688205718994,1278.5723876953125,6848.1474609375,0.0007821432081982493,0.1468280702829361,1.0,0.0003559043107088655,0.014502957463264465,0.940218448638916,0.044922664761543274,-0.08574337362651807,1.0000653970101994,-6.511082823756068e-05,0.9963172556201718,0.06083775712491152,1.8986221371809378,1.897935625156794,1.8995754402203602,0.1899575509856539,0.03205470002168987,-0.08574337117802701,-0.009038358379819242,-0.14760307347198326,-0.138564715092164,1.89957544022036,0.060837757058097894,,,,,,,0.1899575509856539,7,syn_diag,710,4,0.41436511278152466,,,False,f5ad9ee201c5b0ca8c16e7f4f630bf17bb0febce2b6d8db28b4a12df82b921df,f39e709b22dbb3afc1183a01fa599807ece979ac09ece1f5a6d55d07a193f73e
0.7109375,0.360332727432251,0.44044235016324784,1.222321274931238,0.012333713471889496,21.88243865966797,1723.6343994140625,7166.18310546875,0.0005802740342915058,0.04569952189922333,1.0,0.00027871521888300776,0.012335792183876038,0.923249363899231,0.06413614749908447,-0.03990328332596267,1.0000379868690126,-3.754494539445254e-05,0.999203546804917,0.06185552207218172,1.8988398191896185,1.897935625156794,1.8997711143024794,0.18997711884562699,0.032590948424311844,-0.03990327872691838,0.0028066669007165705,0.017722428679049777,0.014915761778333207,1.8997711143024794,0.06185552206442894,,,,,,,0.18997711884562699,7,syn_diag,711,4,0.5513303279876709,,,False,c7e2e2d44ba4390265dabc2b9c6feb864f567f9d2e613350e7b2d97e374fb698,845f310be6143ff28bed8d24a7f5271d3740ed032301dac9b6e39bdfb2728711
0.60546875,0.44575968384742737,0.4679773492614532,1.0498422861301726,0.014719064347445965,7.117964744567871,1746.1319580078125,11133.05859375,0.0005726958625018597,0.14056725800037384,1.0,0.0002142674202332273,0.008884415030479431,0.8994712233543396,0.09143009781837463,-0.6301725500243013,1.0001566388287109,-0.00015662021164320692,0.7764551224506512,0.07529757617416179,1.8976346970319593,1.897935625156794,1.8990770521002338,0.18990771318307206,0.03967340892708179,-0.6301725539549516,-0.004154652746159222,-0.1155698373842374,-0.11141518463807817,1.8990770521002338,0.07529757589787643,,,,,,,0.18990771318307206,7,syn_diag,712,4,0.5328726768493652,,,False,b0fc95efc9f8850fdc4e19b5a0481b093bcd08daf08fd0158a91da14540e6d4d,65642d2cc0424e34e81b45fc84fc85de23f605c8a799977a52eaa543362e4885
0.59375,0.44393420219421387,0.4704752894726074,1.0597860740314633,0.005212018731981516,8.619613647460938,2577.96484375,9306.2236328125,0.00038834608858451247,0.11696192622184753,1.0,0.00020752270938828588,0.007798830047249794,0.8742414712905884,0.11393404006958008,-0.1473102552449137,1.0000129876128878,-1.29838129673049e-05,0.9890903339140972,0.034100058680254355,1.9014913716156712,1.897935625156794,1.9018680853272396,0.19018681515662858,0.017966920599543138,-0.1473102579902661,-0.0019523968697988674,-0.20051935871931345,-0.19856696184951458,1.9018680853272396,0.03410005815026771,,,,,,,0.19018681515662858,7,syn_diag,713,4,0.4325019121170044,,,False,88cc61f0ff7ecfd89371134e321819a5dae9a2ea2fbacc6ff62b543ea44346fd,96f49b5866324defab94acd4cb6dce1f782ccf012e16131b8a197a340cc3dc19
0.66015625,0.4150116443634033,0.4580679086993411,1.1037471423504936,0.00499902805313468,9.844911575317383,4412.4521484375,12033.474609375,0.00022693343635182828,0.10167869925498962,1.0,0.00018085248302668333,0.00691014202311635,0.8577436804771423,0.13516534864902496,0.33957127631968903,0.9999476458693424,5.236465024922899e-05,0.9405803252533963,0.03946604256201674,1.893433161803568,1.897935625156794,1.8938564258037043,0.1893856493409695,0.02079419451264873,0.3395712670542215,0.003776958993815537,0.0643693429652648,0.060592383971449254,1.8938564258037043,0.0394660429754648,,,,,,,0.1893856493409695,7,syn_diag,714,4,0.6117233037948608,,,False,450822ecef1a878bf7e2bf8f763613cb99c3794633fbba7376bfd066036f3d31,fb2849088495693336e7ecb839b33671c6c64728139f72aa2e758eae04799f09
0.60546875,0.4782295227050781,0.4586227427483996,0.9590012980558079,0.006695799063891172,2.9957096576690674,2113.7744140625,11015.6474609375,0.00047674388042651117,0.3339664340019226,1.0,0.000206666489248164,0.007770707365125418,0.8789376020431519,0.11308498680591583,0.8983254835863481,0.99972745209872,0.00027255678751087365,0.43933054245699926,0.10178428530638035,1.8954307237294072,1.897935625156794,1.8978582148984913,0.18978582870758043,0.053628945027004285,0.8983254807416603,0.01866312429653345,0.3499135530358905,0.33125042873935706,1.8978582148984913,0.10178428552292064,,,,,,,0.18978582870758043,7,syn_diag,715,4,0.5086926221847534,,,False,850d97edb23ef33c178dcbbab782ffb922f42b6de7a2f3f4394c8758827415d4,8e6eb72972d8d5a6141de101f4e07b417047a578d0e7f4d0a919447c378da815
0.59765625,0.47276511788368225,0.4623631992907613,0.9779976954849651,0.008005587384104729,3.9524693489074707,1307.011474609375,8184.7470703125,0.0007651654304936528,0.25302594900131226,1.0,0.0003183335065841675,0.012842072173953056,0.9324315190315247,0.05440809577703476,0.010318980338837193,0.999995939161881,4.141364624928642e-06,0.9999467578809246,0.04149422784531902,1.8934228994077604,1.897935625156794,1.8938547657599916,0.1893854843903963,0.02186282152845368,0.010318982356472925,-0.0018284734175473632,0.0031742900951022934,0.005002763512649657,1.8938547657599916,0.041494227900773575,,,,,,,0.1893854843903963,7,syn_diag,716,4,0.4581737518310547,,,False,24d80f49a12991fe7bf2bf0f940d7a9cba202bcc1b1b1a88cfa86c349bb2106c,f15caa6f2799985ed594b4b769b2d578139daf139b7c3888d943521281569e84
0.6171875,0.43923312425613403,0.4650297887780189,1.0587310974293507,0.00907188095152378,7.390388011932373,1656.415771484375,8104.07568359375,0.0006037296261638403,0.13540297746658325,1.0,0.0002785502001643181,0.012123442254960537,0.9235438704490662,0.06405410170555115,-0.22121857808002804,1.0000448630853573,-4.484354573765612e-05,0.9752242514780646,0.04605727415924027,1.8995546155976437,1.897935625156794,1.90021865270946,0.19002187167838192,0.02426703706318336,-0.22121857658022245,-0.0010004026624622774,-0.052396919908382085,-0.05139651724591981,1.9002186527094598,0.046057274237413195,,,,,,,0.19002187167838192,7,syn_diag,717,4,0.5842276811599731,,,False,bea9329e5a9807295e2bc4776f6eeb7bbed9d98cca35b3b600f50d7a68a4c0f7,b95d8d88e33a403af4e450ff602f1751347c4c0cafd54a6f2688af9226cc8110
0.65234375,0.4339325428009033,0.45795136017324245,1.0553514957191843,0.009315863251686096,9.01406478881836,1603.69677734375,6742.12109375,0.0006238867063075304,0.11098521947860718,1.0,0.0002430809399811551,0.010546956211328506,0.9116082787513733,0.07545824348926544,0.187323403186742,0.9999619555714906,3.806435019089638e-05,0.9822982961317422,0.05480355229533556,1.8974502019715302,1.897935625156794,1.8982757224694935,0.18982757957862767,0.02887534833578942,0.18732339762901218,-0.0046388632263426885,0.01667119626753192,0.021310059493874607,1.8982757224694937,0.0548035524822405,,,,,,,0.18982757957862767,7,syn_diag,718,4,0.3549128472805023,,,False,6fc300399d6336fd97d86de9397852fbdb72d62fbd31d702dc8cc96d56dd6a4d,ff21da75200fbeaaa9fb93bf0bc1568440d5b13b4ad8f192092630e96321bc72
0.625,0.4433075785636902,0.46522576041967073,1.0494423196967935,0.003591258078813553,8.540933609008789,1426.322021484375,10493.15625,0.0007012775749899447,0.11710408329963684,1.0,0.0002915822551585734,0.01198188029229641,0.9194118976593018,0.06831468641757965,0.15075145969139725,0.9999555421905175,4.450038992675066e-05,0.9885716956105445,0.05062798746630048,1.895740204744869,1.897935625156794,1.8963950875336617,0.18963951555838574,0.026675292246590963,0.15075145840065662,0.0059566152159804394,0.29409648550524536,0.2881398702892649,1.8963950875336615,0.050627987603349786,,,,,,,0.18963951555838574,7,syn_diag,719,4,0.5777402520179749,,,False,da6dcc2fd9c93afbb0dfe38a33ae6dead15d2b14f8cb3b1f307699bf17fa4f4f,133ec2cd7819a82b29f6b292b9ba257bdeed31d75ff6ab4eca5a032e775304be
0.58203125,0.48190009593963623,0.4692979620738795,0.9738490707915384,0.004048867616802454,4.723064422607422,1381.762451171875,5192.7392578125,0.0007239910191856325,0.21173107624053955,1.0,0.00031461811158806086,0.012579291127622128,0.9109113812446594,0.07619468867778778,-0.7057080768525941,1.000234752987197,-0.00023472522713714384,0.7085027242355727,0.06360007413327079,1.896081561710019,1.897935625156794,1.897431232160447,0.18974313024787112,0.03351013242505688,-0.7057080772518524,-0.00992710165662278,-0.2896408432241522,-0.2797137415675294,1.8974312321604467,0.06360007403138453,,,,,,,0.18974313024787112,7,syn_diag,720,4,0.4139300584793091,,,False,f47a7e1bb7fbcd5c1aab043ff4646f30fcb7fb5db8a6a269b5e5977944de628a,32f9c18fc3b0711b43309486b31a04aef05b8ec279e4ab4cfff5f36647a66192
0.65234375,0.4043101966381073,0.4630621962741612,1.1453142072043272,0.019194800406694412,22.2608642578125,3439.63525390625,9774.890625,0.00029073405312374234,0.04495632275938988,1.0,0.00016586476704105735,0.006988618988543749,0.8882347345352173,0.10461074113845825,0.49939084497729663,0.9999310268714985,6.898028964309085e-05,0.8663768140445408,0.03859869246122023,1.8934801967731358,1.897935625156794,1.8937576888296361,0.18937577606699313,0.02033719792683229,0.499390850269127,0.005038985229316524,0.24861636587021368,0.24357738064089715,1.8937576888296361,0.03859869177652637,,,,,,,0.18937577606699313,7,syn_diag,721,4,0.6393995881080627,,,False,1c146347b5dee521e14ac611b99d1d9dfaf5e0bf22234b0016f34310c74416d0,124b1e72df398b1f022737de2acdf77e99f4ecb4044916a831a2c10db7748f4f
0.63671875,0.42643436789512634,0.4647108958331863,1.0897594629988852,0.003595979418605566,11.427207946777344,1750.904541015625,7327.515625,0.0005712166894227266,0.08751794695854187,1.0,0.0002465648576617241,0.009537428617477417,0.8795903921127319,0.11062559485435486,0.2446845504008478,0.9999351435090679,6.488955240754788e-05,0.9696027386278919,0.046510176362239655,1.9002963333711795,1.897935625156794,1.9008735554146339,0.19008736199957701,0.024505665917079145,0.24468455905981334,0.0005834683120617396,0.13913510396668835,0.1385516356546266,1.9008735554146339,0.04651017599280981,,,,,,,0.19008736199957701,7,syn_diag,722,4,0.4705889821052551,,,False,3d7de820c51dc6c445030902875cb62fb3fa59c2b5661b2fc459b70da9e65844,0dfd450b4272712b11a0e995e10099ca2d1d71d99d4736b21e85b9e2f8da41b4
0.60546875,0.44577449560165405,0.46642033069808975,1.0463144700937845,0.004242970608174801,5.374728202819824,3083.519775390625,8442.6103515625,0.0003243052924517542,0.18694370985031128,1.0,0.00026313227135688066,0.01039157435297966,0.8867918252944946,0.10255346447229385,0.3976982705578597,0.9999029746516559,9.705041676554184e-05,0.917516259013403,0.040730226345385055,1.898011213617332,1.897935625156794,1.8983976507051648,0.18983977266957042,0.021460278107166438,0.39769827963865495,0.0016546785029951591,0.1009414341026641,0.09928675559966893,1.8983976507051648,0.04073022593289389,,,,,,,0.18983977266957042,7,syn_diag,723,4,0.601908266544342,,,False,31da9195166f0dd4ac974d0a988f92e08c505d08797db4efc92c652258b39eaf,044ba7a001dc3189648e7550bcbaf48f3fb54bc48d8eb32710a79f28aed22f6f
0.62890625,0.44852182269096375,0.45826967193162566,1.0217332325273638,0.006899633444845676,6.202000617980957,1812.28662109375,8086.03271484375,0.0005518178222700953,0.1617460697889328,1.0,0.00023680362210143358,0.008648587390780449,0.8840999007225037,0.10701469331979752,0.7616860428956721,0.9997724259417387,0.00022759280439806084,0.6479462724971656,0.056123799536861176,1.8982147850443936,1.897935625156794,1.8993541408893917,0.18993542135889774,0.029570971108250865,0.7616860476946441,0.006502821574574838,0.24004898754301648,0.23354616596844163,1.8993541408893917,0.05612379954708315,,,,,,,0.18993542135889774,7,syn_diag,724,4,0.479718416929245,,,False,0f844212c92a57115d026ef62143176437c73f19d989f92a3b10531c551e1226,637af5b8fcdef3be519aa5bc678415995bea85393bf8b22072c4ea324f918534
0.6171875,0.43745365738868713,0.4668026526787812,1.0670905262722237,0.0038309660740196705,9.258840560913086,1381.568115234375,8183.51220703125,0.0007299439748749137,0.1080075055360794,1.0,0.0003471106174401939,0.014270832762122154,0.9375477433204651,0.04783429950475693,0.7254302530304403,0.9993654158690864,0.000634765611949234,0.6882956835373347,0.0785374163327313,1.8943850874628858,1.897935625156794,1.8962395299279835,0.1896239607971264,0.04138044267239133,0.7254302542793074,-0.006550393756097541,-0.24394373063794933,-0.2373933368818518,1.8962395299279833,0.078537416326672,,,,,,,0.1896239607971264,7,syn_diag,725,4,0.5377251505851746,,,False,08c20fd9088ad08dfbb0734da4376e822bed36bf542659618a5b48193540d772,44f7add4cc2502a609a951e0a493c1880212b7c6375b3d216bcc926e6dd82836
0.6484375,0.412060022354126,0.4569299926026585,1.1088918068700453,0.004219298250973225,11.786977767944336,2079.58544921875,8992.4453125,0.0004813828563783318,0.08554557710886002,1.0,0.0002456461079418659,0.00930987298488617,0.8811127543449402,0.10933172702789307,0.7872600167049014,0.9997596644949182,0.00024035322960989607,0.6166211690224546,0.06802144191914979,1.8955721630640399,1.897935625156794,1.896771173808305,0.1896771240523761,0.03583969920660217,0.7872600259866206,0.009545616000258926,0.26378086732656547,0.25423525132630653,1.8967711738083053,0.06802144144240606,,,,,,,0.1896771240523761,7,syn_diag,726,4,0.6501632928848267,,,False,65cbac9e6b8ec1ca95a2c0e92e1e77bbda401a50cb41ffe86c5cb7634a4cac1c,9b2b6762b34abde58ab8da3f1ad692d13349db7d3f4a9bcbbe39cf9d33b92743
0.58203125,0.473984032869339,0.4685211065995197,0.9884744545680242,0.0042331768199801445,4.483409881591797,1522.0980224609375,9540.40625,0.0006581225898116827,0.22649097442626953,1.0,0.0002874594065360725,0.01132693700492382,0.9098657369613647,0.07851982116699219,-0.30200317434058754,1.0000739481085918,-7.392088692962287e-05,0.9533069194423928,0.05776730797209698,1.9040356312182571,1.897935625156794,1.9049580412378293,0.1904958117885832,0.03043691640873974,-0.3020031730907346,-0.005790397630387486,-0.12304873453527049,-0.117258336904883,1.904958041237829,0.057767308080713724,,,,,,,0.1904958117885832,7,syn_diag,727,4,0.5524599552154541,,,False,e9140346b8eee6714dcd13b94eeaff4ee8278327f53fe6edcd75de647c7e5947,222b09fa04617921913c0042e8825812fb20f6e9846574ca9a9cad85b1d4be55
0.53125,0.5109833478927612,0.47548326748954106,0.9305258832319947,0.0033195631112903357,2.5786335468292236,1780.628662109375,9989.4287109375,0.0005657250294461846,0.3878104090690613,1.0,0.0002717989555094391,0.009357418864965439,0.8947052955627441,0.09566551446914673,-0.1091530408503871,1.000033358334614,-3.3312320809212415e-05,0.9940249562412762,0.04634269394156174,1.8982045174497468,1.897935625156794,1.8988101791675374,0.18988102518886876,0.024417421395790923,-0.10915303328740318,-0.008359739763655977,-0.24634581702621314,-0.23798607726255716,1.8988101791675374,0.046342693695618456,,,,,,,0.18988102518886876,7,syn_diag,728,4,0.4760051965713501,,,False,f093d2eaaf12b913cfbecf2480e7a6c4d5ba7050e8acc649ab0c4d558f0de02f,2108562e38ac538202597469244c4fb64b3bccf5c4cff0720ea53feded39e1c2
0.6015625,0.43766069412231445,0.4701683820213633,1.0742760112445429,0.0018294774927198887,9.49367904663086,2373.92041015625,8810.681640625,0.00042148068314418197,0.1053452268242836,1.0,0.00028910316177643836,0.010619260370731354,0.8914774656295776,0.09761419892311096,0.8162554454201458,0.9998399076188119,0.00016009880147927643,0.5776911353068578,0.06787766263458117,1.8995163423487944,1.897935625156794,1.900659788661518,0.19006598672542768,0.03576394358946597,0.8162554438645645,0.015466248011842296,0.39124453181470265,0.3757782838028603,1.9006597886615177,0.06787766276322454,,,,,,,0.19006598672542768,7,syn_diag,729,4,0.683469295501709,,,False,d0ca1ff856d8e3248eddaeaad0e13b9ab7d79b8b07dfde53d808ba30a817b4b4,762c486c8a2d03e7c4f3dbdfe27a14c0ccd0a2606d503f248b7146a636282016
0.5859375,0.4711393713951111,0.4678952472503558,0.9931142872570762,0.0054113660007715225,3.776308059692383,1542.9576416015625,10914.2900390625,0.0006489537190645933,0.2660878300666809,1.0,0.00032237288542091846,0.012564335949718952,0.9078519344329834,0.07926138490438461,-0.3753745991064439,1.0000532017175552,-5.3193092376959825e-05,0.9268731899800381,0.04100203816567214,1.8988670134642418,1.897935625156794,1.8993669493561476,0.1899367022505247,0.021603492564329328,-0.3753745975174495,-0.002484819739554589,-0.07012640654831896,-0.06764158680876438,1.8993669493561476,0.0410020383657752,,,,,,,0.1899367022505247,7,syn_diag,730,4,0.4840902090072632,,,False,c0d9e8ebd58ca7ba01612f6f330177a219347a735709fcbc3338ef90df6314e7,822f4c21b276c056fc2fe2c30dab44d0dfacee459538762b39c77f4b3d209e66
0.578125,0.4797164797782898,0.4719243437664536,0.9837567993811149,0.0034667677246034145,3.714555501937866,1869.354736328125,7643.693359375,0.0005356313777156174,0.26949986815452576,1.0,0.000262772518908605,0.010798786766827106,0.9156895875930786,0.07324886322021484,-0.5535808703071591,1.0002194775869107,-0.00021942311734234814,0.8327954250638833,0.06128250892892411,1.8954049029849527,1.897935625156794,1.896451471000214,0.18964515555217912,0.03228903452604147,-0.5535808691471722,-0.007183241547663255,-0.208626044796888,-0.20144280324922476,1.896451471000214,0.061282509032103125,,,,,,,0.18964515555217912,7,syn_diag,731,4,0.3050846755504608,,,False,aba23e1cddd9a2f851496aaae9aaa107b4285f15313bd50018de4ae33f8b4d6c,0af206c51ad6e97eeabdb73df21938e8ae04a0003fa8eca71d6b7b01f646cf65
0.62890625,0.45519185066223145,0.46134870127250716,1.0135258511826675,0.0032101809047162533,5.264179706573486,2011.601806640625,8449.3916015625,0.0004972217720933259,0.18996362388134003,1.0,0.00020279402087908238,0.008325837552547455,0.8734419345855713,0.11476661264896393,0.013211148395902714,0.9999968266887789,3.202690719592793e-06,0.9999127289523759,0.0539369702911199,1.8940959282380778,1.897935625156794,1.8948380833811103,0.18948381617732749,0.028418756451044323,0.013211146055487373,-0.0073363431121541275,-0.2246833026426689,-0.21734695953051478,1.8948380833811103,0.05393697022538977,,,,,,,0.18948381617732749,7,syn_diag,732,4,0.37330296635627747,,,False,a51997775284724714b646471be492334aa2bc402458dd66b679a217e7243c1f,63a1cee08131b48d65adc8006bb9c794eae63945e97a01624ce22512886d25e7
0.59765625,0.46168673038482666,0.46982947173769657,1.017636942953433,0.0032067119609564543,5.298174858093262,2830.7587890625,11917.5146484375,0.0003535156138241291,0.1904541254043579,1.0,0.00021853498765267432,0.00810439232736826,0.8954257965087891,0.09625130146741867,0.17882883750105996,0.9999686723342646,3.13425340261439e-05,0.9838801994322547,0.04485071845878019,1.8895988191660316,1.897935625156794,1.890161764767826,0.18901618298593806,0.023631317029022682,0.17882883669120403,0.004949435061142776,0.10048091006413037,0.0955314750029876,1.890161764767826,0.04485071931412619,,,,,,,0.18901618298593806,7,syn_diag,733,4,0.4627630114555359,,,False,d3d053db2dccf5122f6edc018157ecd7516c7167a85ac06365c4730103f3170f,ce0391cf80eefc825939aa5e5f67bab367f11ffcc0a529b62294a774b894718e
0.61328125,0.4432915449142456,0.4632964726594139,1.0451281764009883,0.004007663577795029,5.759003639221191,2289.5029296875,7849.732421875,0.0004368323425296694,0.1736486852169037,1.0,0.00020237422722857445,0.008107094094157219,0.8816543817520142,0.11003616452217102,0.7676545013779305,0.9998539083834649,0.00014609905576796881,0.6408639219848988,0.06659432169309995,1.8983628461071602,1.897935625156794,1.8997947290626853,0.1899794792606657,0.03508776631323484,0.7676545053174717,0.015598452866826235,0.25720876251187147,0.24161030964504523,1.8997947290626853,0.06659432198641062,,,,,,,0.1899794792606657,7,syn_diag,734,4,0.47710010409355164,,,False,5f363f58b911828e57cf9c44b3ce7e35c9504c15be0f861d20d3df42ae00f91a,fa687fc784564c71eb9de521bcc2ee3d83f1711786b881915b1a3b29dc4fce85
0.51953125,0.5265086889266968,0.474404283251469,0.9010378758483512,0.000961923215072602,1.6453076601028442,1323.5294189453125,9506.3984375,0.0007555581396445632,0.6086447238922119,1.0,0.00034566939575597644,0.012452999129891396,0.9037013053894043,0.08114095032215118,-0.11094821377490988,1.0000694029332278,-6.921077123433876e-05,0.9938261889358644,0.04353708712310091,1.8969467643309035,1.897935625156794,1.8972655300839263,0.1897265604417825,0.02293918009968396,-0.11094821445198096,-0.002769665719978061,-0.039559977130479006,-0.036790311410500945,1.8972655300839263,0.043537087233048125,,,,,,,0.1897265604417825,7,syn_diag,735,4,0.3551470637321472,,,False,831a5f5a82fcb89b9c07ae517a30396afcc8d5d3519420f3ae72949510beea76,23af90b43565ea156005e014ed714b2bc6d41cd3040405523d9be6fb066f25eb
0.5625,0.494219034910202,0.47198430100481253,0.9550103824796355,0.0017947293817996979,2.5221033096313477,1580.867431640625,7856.3857421875,0.0006333146593533456,0.3979300558567047,1.0,0.0002665317733772099,0.010819239541888237,0.9079222083091736,0.0809919685125351,0.31834652702478444,0.9998427934030967,0.00015731634043140177,0.9479744135140991,0.03337122593856029,1.9026625742068584,1.897935625156794,1.9029117670168425,0.19029118300838874,0.01758290718410737,0.31834651790414004,0.0016683800077530954,0.20171363332536743,0.20004525331761433,1.9029117670168425,0.033371226049597864,,,,,,,0.19029118300838874,7,syn_diag,736,4,0.41850852966308594,,,False,14496aed628e102e1799c762677ca379f8d9f72a672bfd71afaade252fab6dbd,50e77006712bbb5b82c0d6efd964119124dd76604fb280d8104c1fb576d9e889
0.6015625,0.459011048078537,0.4624920106229819,1.0075835972621487,0.004981881007552147,4.108771324157715,3019.912109375,8192.5439453125,0.00033113546669483185,0.2436840534210205,1.0,0.00025779849966056645,0.010156341828405857,0.8988027572631836,0.09078310430049896,-0.5182872301215772,1.000119607183444,-0.00011958771675001373,0.8552066107476604,0.055400619366559566,1.9011760772707624,1.897935625156794,1.9020545930870534,0.19020546563162352,0.02918993596632318,-0.5182872300558671,-0.00273690135715228,-0.09917105076907157,-0.09643414941191929,1.9020545930870534,0.05540061932104355,,,,,,,0.19020546563162352,7,syn_diag,737,4,0.46925368905067444,,,False,2569df9bdf51208a26b29c85d7ad0cb0c8fcf36001ac7cd61782a80efb0aed72,d6881868199c6e0714e04bee09404d6bea94bdcc4705aa885a984c20c664eea0
0.56640625,0.4878302216529846,0.47385008469845946,0.9713421929332322,0.00964582059532404,3.540478229522705,2287.720703125,8976.7470703125,0.0004371738759800792,0.2824556231498718,1.0,0.00019913596042897552,0.007471584714949131,0.8736523389816284,0.11484163254499435,0.14105469993009098,0.9999737936477073,2.6223289915397864e-05,0.9900018038231999,0.036005083066537144,1.896599575953917,1.897935625156794,1.8969336290902905,0.1896933697433611,0.018970655584561086,0.14105469798040002,-0.004830993252555986,-0.19569058849205054,-0.19085959523949456,1.8969336290902907,0.03600508284395361,,,,,,,0.1896933697433611,7,syn_diag,738,4,0.6464366912841797,,,False,249f090586ab471d7d56dd5a3acefd71aeef8bf28b665c4af0856a1b1ca06703,5639ea7d0fb76f137c3811425ba83103573d632b39092ffb4d1afc29e4f97146
0.6796875,0.374373197555542,0.4553145637593406,1.2162049717302978,0.0073913936503231525,24.850204467773438,2499.77880859375,7210.45166015625,0.0004001818597316742,0.04025290906429291,1.0,0.00017531165212858468,0.00759072694927454,0.8566683530807495,0.1355656236410141,-0.13700020704408533,1.0000503159013405,-5.024990082528785e-05,0.9905710187720127,0.05050799963765262,1.9032966691006241,1.897935625156794,1.9038738618398734,0.19038739338397612,0.026612072068278602,-0.13700020100845028,-0.0009175025470971538,0.04690741925414546,0.04782492180124261,1.9038738618398734,0.05050799971553443,,,,,,,0.19038739338397612,7,syn_diag,739,4,0.5076670050621033,,,False,88a7db7e72d2242d080644bc63930851a71d244286194893d824f0101e7d679f,d1452553095a8a006cfa00c0e766c658710a40b6d25ab2fa4d97f69c05f647a5
0.609375,0.4534643888473511,0.4663804774287177,1.0284831285293858,0.007162814028561115,6.419213771820068,4095.259765625,13598.1796875,0.00024435724481008947,0.15619318187236786,1.0,0.0001795410644263029,0.006713614799082279,0.843785285949707,0.14932158589363098,0.7082714852068684,0.9998737947836345,0.00012621312989031668,0.7059401555538414,0.05117870034211827,1.8989628938248964,1.897935625156794,1.8994850568897068,0.18994851232306387,0.026965456395742233,0.7082714877124024,0.002139477136699164,0.24875176640377308,0.24661228926707393,1.8994850568897068,0.051178699319234536,,,,,,,0.18994851232306387,7,syn_diag,740,4,0.5983823537826538,,,False,4df598440372f305f147ad3e6b20c436a6371b2579cd51fe5ca255fa01a357c3,9d075bafabd1ca139bd4a8dc5ef3c5fb15ab6aee4290786af2d57594e41d2b09
