clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.8203125,0.2388458251953125,0.38655353348596266,1.6184228377076162,0.05704111605882645,103.4437484741211,5341.60595703125,8720.068359375,0.0001873227156465873,0.009678265079855919,1.0,0.0027686292305588722,0.03782028704881668,0.738019585609436,0.2213914394378662,0.18613872623040215,0.9999465127389792,5.352717768961181e-05,0.9825234727859458,0.08788567213432062,1.9008768042850435,1.897935625156794,1.902932820608647,0.04392864689123844,0.0463059289100039,0.18613872707710485,0.008447749489906413,0.008810256089542407,0.0003625065996359939,0.4392864530305297,0.3958482330575498,,,,,,,0.04392864689123844,91,dp_kfc_momentum,428,2,0.4404338300228119,,,False,d56458ff9fe16da7c2062a9935048f652ca3fa5ff017815677b20d8f3bf7c411,53610de0a48acc5f09ddfa0e5e5aff2a25555f1b97fac931d65f009819e0769a
0.7578125,0.3057748079299927,0.41903497972733705,1.3704037467411183,0.019675493240356445,30.462570190429688,6071.162109375,8656.4892578125,0.00016471560229547322,0.03289845585823059,1.0,0.0031248026061803102,0.04065055400133133,0.7335307598114014,0.22269384562969208,0.14442006847180344,0.9999674367560233,3.258817241522174e-05,0.9895164696957249,0.08329803174145978,1.8951494276217955,1.897935625156794,1.8970078620518107,0.04393628790428255,0.04388875504380418,0.14442007074564658,0.00598218110233308,0.0077904130942983265,0.0018082319919652465,0.4393628564458613,0.39640701847492044,,,,,,,0.04393628790428255,91,dp_kfc_momentum,429,2,0.41793930530548096,,,False,58604d3e72b2636a6b6c43d4ba6955a15bacfb9872712890b425e563acd1f792,04cf9a97f79ad642e36bcc2b2b4e0846efa50f48dd98998b78a31c26f37895ba
0.7421875,0.31163060665130615,0.429562146804912,1.3784337520438676,0.0351286381483078,52.00495529174805,5426.33203125,8955.6416015625,0.00018428715702611953,0.019230125471949577,1.0,0.0029965173453092575,0.03984023630619049,0.7359254360198975,0.22123780846595764,0.3261634050971031,0.9999181134562416,8.191472828083114e-05,0.9453134047252529,0.08045959002556731,1.9001493806002776,1.897935625156794,1.9017036263861613,0.04397471881282721,0.04239321342570716,0.32616340782785735,0.005817621021189117,0.006284266432900835,0.00046664541171171844,0.43974717209803826,0.39638980841961424,,,,,,,0.04397471881282721,91,dp_kfc_momentum,430,2,0.5041114091873169,,,False,72e4ca58edfe063ceb271c33cca90bcccf152c31cd1076cd59fdc8a34b902f26,9bb82f76ae0629ccc2b3b234479019d576840a5293f1280d064509c7e7da03fd
0.7578125,0.3091942071914673,0.429530390060655,1.3891927987816708,0.03906543552875519,65.9483413696289,5364.34521484375,8807.744140625,0.00018643224029801786,0.015184516087174416,1.0,0.003180523868650198,0.041738227009773254,0.7322084307670593,0.22287282347679138,0.222591544110714,0.9999382017124863,6.183496320832975e-05,0.9749117931728627,0.08307686352144335,1.895863181976539,1.897935625156794,1.8978173669787823,0.04395626876391226,0.043772224105091205,0.22259154517941654,0.006105551279139612,0.0059606740959486995,-0.0001448771831909128,0.43956267624494855,0.39680879679996633,,,,,,,0.04395626876391226,91,dp_kfc_momentum,431,2,0.4527016282081604,,,False,337ffd791167ca394965a0562e72a89c12605b6e0fc3095867cffbb447e0d6c3,1c3a39b19e40e05c7cb977e17425387577b71a992c45fc1cffb8419ee78b15e0
0.7421875,0.2915988564491272,0.43044308464512593,1.476148002287694,0.0346095934510231,89.13562774658203,5259.9052734375,7831.59033203125,0.0001901264040498063,0.01122201792895794,1.0,0.0030648887623101473,0.042018309235572815,0.7378700375556946,0.21704676747322083,0.48700052028790874,0.9998913931889656,0.0001086257891112575,0.8734016791954455,0.0853165938192596,1.8991747012766658,1.897935625156794,1.9014311542807776,0.04394662364895799,0.04495231170560192,0.4870005204650626,0.008571720921793877,0.006450094791230725,-0.002121626130563152,0.4394662143166105,0.39652232953227545,,,,,,,0.04394662364895799,91,dp_kfc_momentum,432,2,0.46975862979888916,,,False,5c960fd6a2b9c2870462bd37e749758252e36fbcd903f5e853b13aa6409ef1dc,7d268d8bab7b395c9909fdba9b7d3b0095bc254523fd2fe181096689e509c50f
0.78515625,0.2502440810203552,0.40621718359166864,1.6232838315452602,0.1056070476770401,219.9422149658203,5698.44140625,9088.9560546875,0.00017551184282638133,0.004595629870891571,1.0,0.0027349821757525206,0.03791266679763794,0.7378153800964355,0.22153697907924652,0.4387663758695681,0.9999060803254648,9.393818265589037e-05,0.8986011725926885,0.07571403471674021,1.9026827873761718,1.897935625156794,1.9042707588915186,0.04393171351226531,0.03989283604413366,0.4387663765331801,0.007105108464933761,0.009621819751499857,0.002516711286566096,0.43931711744106183,0.39644359730467404,,,,,,,0.04393171351226531,91,dp_kfc_momentum,433,2,0.45009222626686096,,,False,1323bb37edb4543a9c933468be2e26784633385ca34b7065d74392abc79732f0,9472e3416174d1c2f8c95e0998e2564cbc4dbc25565b5145aab5f1b238a28926
0.734375,0.3351774513721466,0.4391444331745917,1.3101849005446669,0.034108199179172516,43.02475357055664,5889.525390625,9224.4814453125,0.00016980545478872955,0.02362854965031147,1.0,0.003056795336306095,0.04018280282616615,0.7398486137390137,0.21691182255744934,0.2548911040406398,0.9999355722304737,6.44576690018193e-05,0.9669697642936472,0.08190587039326384,1.9008321010083045,1.897935625156794,1.9025868209059738,0.0438677273602031,0.043155241572776844,0.25489110367245554,0.007460793209393109,0.0071409334015958715,-0.00031985980779723755,0.4386772536219776,0.39629165814461126,,,,,,,0.0438677273602031,91,dp_kfc_momentum,434,2,0.4791616201400757,,,False,aa25617f0fa8bfd4041e6ec1897238de3cca51cd76cd42ad1017adcb9c25bf8b,611c8e159070049823ccf31cf6bb381cd7bed5b72cb1919fcb9e36da9f571ca7
0.79296875,0.2665090262889862,0.4045186520408485,1.5178421346267514,0.10135314613580704,73.11390686035156,5783.7138671875,8481.173828125,0.00017290518735535443,0.013680408708751202,1.0,0.002911715768277645,0.04050380736589432,0.7393602728843689,0.21722421050071716,0.08843545531815025,0.999975137720511,2.4901613935042402e-05,0.996081909392729,0.08550840450912288,1.9003147592679552,1.897935625156794,1.9019325664904085,0.04391310513182038,0.04505337450632116,0.08843545587327112,0.005435213959661982,0.006713938795439071,0.0012787248357770892,0.43913102141668214,0.39572073975030125,,,,,,,0.04391310513182038,91,dp_kfc_momentum,435,2,0.4491754174232483,,,False,d09fb488b531a26ef2390f6a52ef9c8abb60e6a1529e1c4f5401cb780f768876,dba9175a621275c953b265bdc47334030cec893c4cf530c43f8af535d18a283c
0.7890625,0.2639961242675781,0.409238591210394,1.5501688058443697,0.05097893625497818,84.51774597167969,5181.74072265625,8762.982421875,0.00019300509302411228,0.011836983263492584,1.0,0.0027011875063180923,0.03903685137629509,0.742114782333374,0.21614713966846466,0.3003430831206691,0.99993026414115,6.976040175696766e-05,0.9538312389502588,0.07523621294475483,1.9011828465494451,1.897935625156794,1.902649986025343,0.04390269254142803,0.03964107736188349,0.3003430834796263,0.0062117454830971424,0.005479698221371227,-0.0007320472617259157,0.4390269029811411,0.39603503060147094,,,,,,,0.04390269254142803,91,dp_kfc_momentum,436,2,0.43673595786094666,,,False,98d7abe8a204afb1c5f269eaae53954f8bcd3a208bd38a3e93793768f173d231,1f226ad04d60a1670080fb5bbe6678f5b1adf62c91299dec51ee29e8bfa9d9c0
0.72265625,0.3293854296207428,0.4350408561189201,1.3207653145347653,0.026906535029411316,30.25454330444336,4663.560546875,8935.8212890625,0.00021451411885209382,0.03312867507338524,1.0,0.003026071470230818,0.04056576266884804,0.7340607643127441,0.2223474383354187,0.17986926882148901,0.9999545823305331,4.544856053984754e-05,0.983690523543854,0.08186055894508056,1.898234124279843,1.897935625156794,1.9002631740024614,0.043956208268482226,0.04313136750266473,0.17986926902651704,0.005066602020062183,0.0051175936138486535,5.0991593786470744e-05,0.4395620579262761,0.3960260469226713,,,,,,,0.043956208268482226,91,dp_kfc_momentum,437,2,0.4210776388645172,,,False,f0db87e2ac112990f6e333131cb299f58103b56f57e32e883eec2609a3f7d7c3,4a77b064f63ed111ca2aeeb2cc54ff1888176d52f8191dac358229b6d81234d0
0.79296875,0.25612348318099976,0.4047167811479753,1.5801625295110298,0.04507166147232056,96.16041564941406,5415.115234375,9246.166015625,0.00018467337940819561,0.010400762781500816,1.0,0.002781752496957779,0.03893658518791199,0.7395963668823242,0.21868525445461273,0.3023540225801696,0.9999163625479525,8.367224584218589e-05,0.9531957013170563,0.08962323800000914,1.8991958826625945,1.897935625156794,1.901349459761582,0.04390971071449121,0.04722143196640712,0.3023540208743567,0.004638865378717811,0.0054421717309903654,0.0008033063522725542,0.4390970938813847,0.39659775268133024,,,,,,,0.04390971071449121,91,dp_kfc_momentum,438,2,0.47768598794937134,,,False,cd5e112cef606acf5cbd588978d4dba4f4166236add3d49ea7dfffcfcdc74931,770c40dd88c1470e59bf4fa93172f9eb991dda8c720ba56bbecabd8d1dd37eb5
0.7578125,0.29195094108581543,0.4238046339599376,1.4516296299782792,0.0443880632519722,57.021968841552734,6037.5634765625,8866.8095703125,0.0001656335953157395,0.017558574676513672,1.0,0.0028300441335886717,0.039678335189819336,0.7345961928367615,0.22289542853832245,-0.07965075795149282,1.0000255541294079,-2.550319582549888e-05,0.9968228311663492,0.08545019465256097,1.8964973567233345,1.897935625156794,1.8983959118612193,0.043965580575603194,0.04502270441625577,-0.07965075973359421,0.002501951002664294,0.0031543956270880325,0.0006524446244237387,0.43965578778134556,0.39606868582698834,,,,,,,0.043965580575603194,91,dp_kfc_momentum,439,2,0.43890535831451416,,,False,7664aab71d5f1182c1cbcfa313d7103f7d6bf3545df347b2a25224f857e11609,f5f020981dd94d1c30221731ca9178e2bf7be8d31244475a229f00b830d1fd37
0.765625,0.27340269088745117,0.4188765666663432,1.5320864513340906,0.0490260049700737,142.82733154296875,5654.955078125,9230.92578125,0.0001768381625879556,0.007002206519246101,1.0,0.0029147122986614704,0.04010508954524994,0.7337072491645813,0.22327294945716858,0.5527544605205615,0.9998691890782757,0.00013083037659003346,0.8333441704117629,0.09046322803824242,1.899414348650924,1.897935625156794,1.9016889035725333,0.04400488903390026,0.04766401285645361,0.5527544590135092,0.0039325029244599696,0.003475820724137108,-0.0004566822003228615,0.4400488566663294,0.3966360361665249,,,,,,,0.04400488903390026,91,dp_kfc_momentum,440,2,0.542391300201416,,,False,fe7c480d1dccca917d9a2fa9db848a8300fe84d16e886e310d335156d560b5b3,001dc5a7ac1eeab117eab42213a0b0b5b14cf81bb14ccaa6d439e976d154bb54
0.75,0.3042776584625244,0.42991600762486076,1.4129068568538037,0.017854759469628334,64.28951263427734,5751.89013671875,9252.6015625,0.00017394183669239283,0.015616773627698421,1.0,0.0029596276581287384,0.03917966037988663,0.7341885566711426,0.22367221117019653,0.34239698482459147,0.9999243225294319,7.56990464489611e-05,0.9395553761006646,0.07555622214252274,1.8975982693842546,1.897935625156794,1.8989520272953475,0.043959335186660974,0.03980968645142587,0.34239698357298126,0.003880453719149358,0.0042465206781929455,0.00036606695904358756,0.43959333260909256,0.3969005970144177,,,,,,,0.043959335186660974,91,dp_kfc_momentum,441,2,0.47089532017707825,,,False,ced2843991c87c233b4afeef76794c51cc36620035d38994e3ccef0b48b0492a,4033d369e1a5f27372fdf69062a672e54c34788a04172b7b5a8d6cbb4c05287d
0.75,0.31486326456069946,0.430045994943311,1.365818336820295,0.017267189919948578,50.08198928833008,5873.447265625,9780.091796875,0.0001702593290247023,0.01996920071542263,1.0,0.002750740386545658,0.03889063745737076,0.7303500175476074,0.22800862789154053,0.37030442250942575,0.9999207270373186,7.929274609361987e-05,0.9289104556681403,0.0847264876853999,1.8971876595312136,1.897935625156794,1.8992555617488274,0.04403689926110013,0.04464139171124719,0.3703044236042143,0.0040977841735576415,0.004281238743271138,0.00018345456971349643,0.4403689771985003,0.39660689354867107,,,,,,,0.04403689926110013,91,dp_kfc_momentum,442,2,0.5490076541900635,,,False,d0db9aea8939c31a4ec56e424606babc8d05e404dfd3b028427c39c6e51412f4,ec107e797229a1b6d0a62fbb68947e447ae4b7bea22c0a926ce157e4db7623be
0.7421875,0.309669554233551,0.4293533502393937,1.3864886579581055,0.0424099899828434,48.01312255859375,4639.9150390625,8271.3232421875,0.00021552317775785923,0.02082921750843525,1.0,0.0029745972715318203,0.039609394967556,0.738060474395752,0.2193555235862732,0.22306718423904304,0.9999380308705894,6.200584280352551e-05,0.974803073082714,0.0786565903075905,1.901130177828465,1.897935625156794,1.9027126937082328,0.044009839814678514,0.04144323404069671,0.22306718500189146,0.002349390969328039,0.003718885017566349,0.0013694940482383098,0.4400983742693385,0.3972378885984561,,,,,,,0.044009839814678514,91,dp_kfc_momentum,443,2,0.3466137647628784,,,False,cb8911a5d137d932510bf87d8001b220fd22c828c629432e2aa86459726e748d,8ad09d410fde38d4598d22282b73ddacdb26fa88c5aeae6f8c67404f079c708c
0.76953125,0.2798846960067749,0.41660190377828643,1.4884769720957447,0.023938877508044243,106.24395751953125,5539.2841796875,9138.953125,0.00018052983796223998,0.009414086118340492,1.0,0.002784564159810543,0.03844652324914932,0.7317298054695129,0.2270391285419464,0.4937495119152308,0.9998912775357681,0.00010874080561701412,0.8696041740157543,0.08473465005645077,1.8978355767487838,1.897935625156794,1.8999247765903131,0.04404572391325037,0.04464569236873139,0.4937495127290082,0.0032929669057112504,0.0036950719676189544,0.00040210506190770405,0.440457222837406,0.39704123503718275,,,,,,,0.04404572391325037,91,dp_kfc_momentum,444,2,0.5514358282089233,,,False,646d7d7982f5cdad1dea309527b02bde8927a1745b31d91e054c1a19ebb95596,36cb5a74bffc0813f54e7e666200c8c523ad7e863064d87d148e9f7157e66c20
0.76171875,0.28409767150878906,0.421245724341797,1.482749668687525,0.026521358639001846,93.93096923828125,5610.513671875,9287.19140625,0.00017827886040322483,0.010676776990294456,1.0,0.0027720716316252947,0.03932053968310356,0.734611451625824,0.2232959270477295,0.3641465950219834,0.9999118816612252,8.814375182711509e-05,0.9313416437129627,0.08703328467550227,1.905064626498275,1.897935625156794,1.9072957953326317,0.044083470376201556,0.04585681596459117,0.36414659320289205,0.0015940182699432585,0.004401583203533542,0.0028075649335902834,0.4408346879512715,0.39744238046637564,,,,,,,0.044083470376201556,91,dp_kfc_momentum,445,2,0.4847501218318939,,,False,3cfb601a546904851646bb949521aa55e5365c1b4ee0b5749c2281b211297b9f,8b1071f89e51f4dc2c46a95b280006ac9dd33858810e16fefaf9407ba1847600
0.76171875,0.29656869173049927,0.4213475702979231,1.4207419368764145,0.018106350675225258,68.8157958984375,6629.685546875,9787.2568359375,0.00015084535698406398,0.014531548134982586,1.0,0.002799117937684059,0.03882893919944763,0.7276301383972168,0.23074178397655487,0.7707786445118177,0.9998426022038027,0.0001574062614956058,0.6371030381003349,0.10343500648407475,1.898100928593368,1.897935625156794,1.9006123724702293,0.04408088038524277,0.05449869063682029,0.7707786453375802,0.0041506186969311725,0.005283690483343565,0.001133071786412393,0.44080878367263326,0.3977503872208739,,,,,,,0.04408088038524277,91,dp_kfc_momentum,446,2,0.6145703196525574,,,False,f268aff2227e6572bbca6a19178a19127bb67b585ffce8939b666be0464809a2,a9fe75fc3ddb177e12677abeac9043be4f8dc84e98ef00bbf9971fdbc0008343
0.80078125,0.24374282360076904,0.3970143797100522,1.6288249907143812,0.045138850808143616,167.90936279296875,5444.18359375,9564.1630859375,0.00018368734163232148,0.005956477485597134,1.0,0.002576099708676338,0.03724692761898041,0.7375316023826599,0.2226453721523285,0.5854078215369577,0.9998448689608879,0.00015515412832191127,0.8107389730795888,0.0995362019076037,1.8929544263802314,1.897935625156794,1.8952947077276059,0.044022686342732015,0.05244445627565913,0.585407819666208,0.004353722386972201,0.006212036871770337,0.0018583144847981363,0.4402268400249847,0.3978210727949652,,,,,,,0.044022686342732015,91,dp_kfc_momentum,447,2,0.5469179153442383,,,False,7b82ae56f3b567213a8a84bfbd106f0a7b5025632b87949479dfb9e3bce13807,bc4324f999bfcc3eaf5a9f82785e355a6e67a384d03edbe0083a21bbaa980199
0.765625,0.3053956627845764,0.4147717130979786,1.3581453854645638,0.03755487874150276,47.65201950073242,5140.22607421875,9560.0341796875,0.00019454403081908822,0.02098681777715683,1.0,0.002704016398638487,0.03800657391548157,0.7379802465438843,0.22130918502807617,0.14827241124894905,0.9999677426553599,3.228052339203864e-05,0.9889465567145639,0.07877639966799405,1.8947069550560434,1.897935625156794,1.8962921803652555,0.04394847276342198,0.04150636018618629,0.14827241009264108,0.005434327494285677,0.003964603559147089,-0.0014697239351385881,0.4394847038763299,0.39716407512801544,,,,,,,0.04394847276342198,91,dp_kfc_momentum,448,2,0.46461915969848633,,,False,f8580610976694277dda10e87a1727fd0a6e0dc676a5b737429fa0849a7044eb,3b3f464b724426d7233c016c52c8af24f3cd1dcaa3bb1772a5ae9cc8fa4d42c5
0.76953125,0.28526604175567627,0.41827467680956776,1.4662617475809232,0.02128615975379944,77.89614868164062,5443.85546875,8572.8486328125,0.0001837011077441275,0.012850604020059109,1.0,0.0027480842545628548,0.03781043738126755,0.7336654663085938,0.22577601671218872,0.30147882772733037,0.9999320248301174,6.799829577898783e-05,0.9534728713541849,0.0765227601343793,1.8947695185429407,1.897935625156794,1.8963311304170813,0.04396876368092579,0.04031894397262141,0.30147882769147843,0.004928577473807595,0.005962157507133858,0.0010335800333262637,0.4396876097907487,0.39651111626757973,,,,,,,0.04396876368092579,91,dp_kfc_momentum,449,2,0.36084693670272827,,,False,81790f64e8a46ba6c51259ae0fe7ff1e325420dd951ae822df3cd5fc464b32df,78c5e505cfa8b61e9a14380ce9ab62d2addfcaeb9df35180fe9f0269a28dd76c
0.72265625,0.33720237016677856,0.4437626868527984,1.3160130082232815,0.02522508054971695,44.600669860839844,7017.4033203125,10264.12890625,0.00014250868116505444,0.022474955767393112,1.0,0.003091366495937109,0.04174917936325073,0.732951819896698,0.2222076654434204,0.3355028664726657,0.9999404788225,5.953515045183883e-05,0.9420391852596165,0.07388237197865763,1.8953019370802342,1.897935625156794,1.8967828620810483,0.04390131394491218,0.03892775445032023,0.3355028642539628,0.005269995947952427,0.005083987705324311,-0.00018600824262811604,0.4390131206386658,0.3965162966895609,-124.78908385175221,0.039791360493708745,0.03390786135113762,5842.24169921875,0.7038683891296387,0.7042707800865173,0.04390131394491218,91,dp_kfc_momentum,450,2,0.7056152820587158,,,False,caddba96783d7e94fb8b5581142369ab4d6ff30ddef0b3a28eee62c65c4e46d7,7ee658c212547aea5d3bc97cfdde5d9951efcc9068769585f5280213d0887abe
0.6875,0.3665059804916382,0.448630386566341,1.2240739834817054,0.011289825662970543,47.143211364746094,4675.396484375,7999.62353515625,0.00021388681489042938,0.021212678402662277,1.0,0.0034607895649969578,0.041713617742061615,0.7566100358963013,0.1982155293226242,0.2960671375576717,0.9999012632608673,9.878753114968345e-05,0.9551671319917124,0.08634104125849834,1.8969362608385512,1.897935625156794,1.8989305578372855,0.0439021608164622,0.045492081034792714,0.29606713681770125,0.006483818070284673,0.005357836627555702,-0.0011259814427289705,0.4390215822813995,0.39580588953474233,,,,,,,0.0439021608164622,91,dp_kfc_momentum,451,2,0.37453266978263855,,,True,e22e428e48e491ad8dfa8ead54f44d148013bc6077f2762905b38c15fb2c0318,e64524bd77d7ada6561cf740b9c1bcbcd3dceb333378d96ec9d2588348aa7466
0.69921875,0.34604817628860474,0.4483902556735726,1.29574515800067,0.012444843538105488,33.92279815673828,4310.5498046875,7868.5107421875,0.00023199294810183346,0.029483092948794365,1.0,0.003382263705134392,0.04076576977968216,0.7596730589866638,0.19617892801761627,0.3432477841330582,0.9998948824288811,0.00010515897590208253,0.9392448874842458,0.07858396593179234,1.9008649277470526,1.897935625156794,1.902495101642011,0.04387164099805525,0.0414049691096656,0.3432477862005161,0.005278137161635224,0.006725101463326872,0.0014469643016916485,0.43871638422471515,0.39593577542994984,,,,,,,0.04387164099805525,91,dp_kfc_momentum,452,2,0.32184669375419617,,,False,d8877cd8f0b5c3d662f5b6cafc15becd4765684588f1c416f3bd0a0878b05a43,fffaeed45f8119c0407a9c79d06c29f9ba67e38c5bf65b6c379d7dc5634957f3
0.74609375,0.30639925599098206,0.42970820374825736,1.4024453125073724,0.014965923503041267,61.7000617980957,6015.69091796875,8577.4423828125,0.00016623370174784213,0.01620766520500183,1.0,0.0032032644376158714,0.04013505205512047,0.7612444162368774,0.19541728496551514,0.3271000200122351,0.9999217772193478,7.824833396141396e-05,0.9449897231624681,0.07054538537444471,1.9002068253637276,1.897935625156794,1.9016798902534462,0.043892518490111894,0.03716953538325599,0.3271000198166833,0.004510005547520815,0.005921327533989611,0.0014113219864687956,0.4389251738507311,0.3956151886060959,,,,,,,0.043892518490111894,91,dp_kfc_momentum,453,2,0.5232551693916321,,,False,9bbdede6a41cd49e6f3a1be6c5bc29eaaa2c606265dff4653aca18c21411872d,dfb85e4051ee29619722dcdd8ca9f54d47758b085d67829d45c29b1f63dc0b49
0.734375,0.32622814178466797,0.43587387236343994,1.3361012941207533,0.02461826056241989,43.453468322753906,4422.7734375,8552.8583984375,0.00022612354950979352,0.023013126105070114,1.0,0.003558721859008074,0.04226895049214363,0.7617207765579224,0.192451611161232,0.24435668734006,0.9999275920877061,7.244924391194607e-05,0.9696854177142711,0.07678467385068385,1.896471061837527,1.897935625156794,1.8977273397782082,0.04390187027805338,0.04045694323499512,0.24435668884409095,0.003930678813564839,0.004632286366187692,0.0007016075526228537,0.439018672384618,0.3958387858305396,,,,,,,0.04390187027805338,91,dp_kfc_momentum,454,2,0.3743932843208313,,,False,60779c36758e5a44970962314f9273ece0b3f350f6de04c9c960a9dbda50ed23,20baac00a0f1b3192d9b3301bb86a9bf9bb2f2e2ae6af84e1d87dd5fa309d34a
0.78515625,0.2710517346858978,0.40516317642074484,1.4947817830430679,0.046248167753219604,79.47416687011719,3861.93701171875,8742.5693359375,0.00025896437000483274,0.012584790587425232,1.0,0.0030880498234182596,0.0401647612452507,0.7648264765739441,0.1919207125902176,0.02660276789272802,0.9999914523037479,8.59991188959722e-06,0.9996460837291549,0.07865747147915235,1.8966695416597577,1.897935625156794,1.8983024548865701,0.04389178833709607,0.04144369831964811,0.026602767857516935,0.002891571214254344,0.0028961634587906324,4.592244536288231e-06,0.4389178578448039,0.3959056679403929,,,,,,,0.04389178833709607,91,dp_kfc_momentum,455,2,0.420623779296875,,,False,13a22859a7e0d266281be175b7c4919037f66ad4c0cc168672730e2557d815df,1a93ca218e1d2fc88978b2514ab61692489cc353eb459833dd5d2772fd2bc18d
0.74609375,0.3061906099319458,0.4282580662235157,1.3986648911022934,0.01785619929432869,56.23321533203125,5143.1591796875,8429.072265625,0.00019454830908216536,0.017844650894403458,1.0,0.003385861637070775,0.0410635843873024,0.7688037157058716,0.18674683570861816,0.15732631364898744,0.9999492829651531,5.0767813531986504e-05,0.9875466728246024,0.07311162222388548,1.8973233244962597,1.897935625156794,1.898777533427202,0.043923575109346386,0.03852165545278017,0.15732631304588587,0.0016027852624527438,0.0022338581363827814,0.0006310728739300376,0.4392357225213316,0.39577626100466706,,,,,,,0.043923575109346386,91,dp_kfc_momentum,456,2,0.401307076215744,,,False,163686c78bf12c6bde72d6d9dad10944fca1681f81416f58c90b0c8cad2a2269,8db76bad18a90c60570faa422e5802149aac22e733129ba79b78bee83b5e435d
0.69140625,0.36730921268463135,0.4487813668990097,1.2218080650475875,0.016710449010133743,17.75982666015625,4429.49609375,8096.74462890625,0.00022578201605938375,0.056350722908973694,1.0,0.003198066493496299,0.03838251531124115,0.7619820833206177,0.19643732905387878,0.33700713898280965,0.9998973693493907,0.00010267179221244277,0.9415020914749165,0.07715017862538195,1.903837054505902,1.897935625156794,1.905366819780255,0.04395327682165137,0.04064952340992477,0.3370071411992932,0.0008413701602876081,0.0022485615300981174,0.0014071913698105094,0.43953273841774065,0.39608356580283527,,,,,,,0.04395327682165137,91,dp_kfc_momentum,457,2,0.3433448076248169,,,False,d189931bd7be1397310f938d63ac58e489d378183ef4f47665391eaae22458fb,2cbad3290c3f9ea0a41c040a55477bd5444c0dc14e4e4085be80ee735c14d557
0.75,0.31875258684158325,0.43149328325170117,1.3536934770015658,0.03860784322023392,61.28057861328125,5720.97265625,8590.0791015625,0.00017483779811300337,0.0163191519677639,1.0,0.0032634087838232517,0.041202716529369354,0.7689018249511719,0.18663206696510315,0.32275966670371076,0.9999007803634331,9.926200519459324e-05,0.9464809546559904,0.0785991158647288,1.895761158928553,1.897935625156794,1.89763674807356,0.04396448365648032,0.041412951431476545,0.3227596671307198,0.0027207838770680207,0.0013625957473938602,-0.0013581881296741605,0.43964482161560203,0.39638757228712135,,,,,,,0.04396448365648032,91,dp_kfc_momentum,458,2,0.4853445887565613,,,False,08e67ed8f8f40585446cd5fcedd41a360b7c7b9519d99ffe5fe88a4c78938012,555671fd671c7e01a999552adae9df65791bbd30e1c4847423f4d62dfb72bb3d
0.71484375,0.3364015817642212,0.440247175304343,1.3086953360332156,0.019976425915956497,32.59965515136719,5419.95703125,8554.640625,0.00018454226665198803,0.030776165425777435,1.0,0.00350727210752666,0.04215051233768463,0.7626265287399292,0.19171571731567383,0.4081914985159138,0.9998877162651422,0.00011231528573710132,0.9128963251745073,0.07503514665532718,1.9016363168644246,1.897935625156794,1.902949104175889,0.04394687770414391,0.03953513789441029,0.4081914978634108,0.0012038608495726598,0.0033035081681314802,0.0020996473185588204,0.43946874233993816,0.39644742806618877,,,,,,,0.04394687770414391,91,dp_kfc_momentum,459,2,0.43739432096481323,,,False,a89136701cf60b9e70155026fdaaebe44aa867d309c64ec58ed34283ebeca598,4698749662c9d519d06ee6f8103bbb78419bde00c84a0bfd146349bf5e4bf5e1
0.70703125,0.3317624032497406,0.44659994641738127,1.3461439384227973,0.016650091856718063,52.8421745300293,5030.51806640625,8438.2275390625,0.00019878805323969573,0.01894534006714821,1.0,0.003187025897204876,0.040301088243722916,0.7640612721443176,0.1924506425857544,0.37323786801865,0.9999022874576513,9.774205800671484e-05,0.9277356810287553,0.07482854143415889,1.8925858042858374,1.897935625156794,1.8940187000936815,0.043935192204606004,0.039426280028827455,0.3732378714287979,0.000704860594085899,0.0014510273596339616,0.0007461667655480626,0.43935190594202345,0.3962571106914027,,,,,,,0.043935192204606004,91,dp_kfc_momentum,460,2,0.42542070150375366,,,False,1b7673c49f3df7159bf3b214e0a8e934ce54947b1ccac17713ef61950d199b30,b5e144fdbc14d958230ad8bfdb29e6e7d90c50fa7e89131060577d5368a4a561
