clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.4453125,0.5903483033180237,0.4693485889996132,0.7950367555590814,4.445001104613766e-05,0.3771226108074188,1015.7669677734375,1910.60009765625,0.000984489219263196,1.0,1.0,0.0005684626521542668,0.021154724061489105,0.9202703237533569,0.03905043751001358,0.7998480242103538,0.9987141719308709,0.001286294503407994,0.6002025809295181,0.0583936067140024,1.8984895734901244,1.897935625156794,1.8994418502566965,0.043487575655037435,0.030766905863389104,0.7998480249791373,0.015016992042185316,0.017365785076782433,0.002348793034597117,0.43487573112120653,0.3916558139539377,,,,,,,0.043487575655037435,42,syn_diag_beta1,1027,5,0.5926879644393921,,,False,19b0c62a35f2da4c7ed367f634379ae7b7788b07e74fd6de21ccc91a992e26f1,e96cb41b3d7c1977c862ff3f82183da8849bf4c97dd46e4a5809ccc249a98cba
0.48828125,0.5860106945037842,0.46052744951798846,0.7858687062822853,5.900701944483444e-05,0.8574170470237732,870.107177734375,1790.5567626953125,0.0011505103902891278,1.0,1.0,0.0005463461857289076,0.020498357713222504,0.9322597980499268,0.04297702759504318,0.5647135374329605,0.999082393100111,0.0009185086557761845,0.825286992874599,0.04262997928016068,1.896354871663516,1.897935625156794,1.8968132626785617,0.04346837186008849,0.02246123562626969,0.5647135373593037,0.015478821397460908,0.0178574064516823,0.0023785850542213903,0.43468370264173983,0.3914890371596981,,,,,,,0.04346837186008849,42,syn_diag_beta1,1028,5,0.49542224407196045,,,False,a7975d421c5ca876e3c414e276d1dd6203d8e9b3d93c5723856baf542f0c3cb4,ee2a0ec13e3bd1a4aa24b783ba22bfaf3df26e2fe6675fe67d4843a533a21806
0.44140625,0.613527238368988,0.4594033713636524,0.7487905034524498,9.462136222282425e-05,0.49191755056381226,970.2960205078125,1804.9608154296875,0.0010309326462447643,1.0,1.0,0.0005381596274673939,0.019962115213274956,0.9378752112388611,0.03624078258872032,0.6803853519991856,0.9991253316096681,0.0008751130257476867,0.7328545372458858,0.04657391781663379,1.8975190813636895,1.897935625156794,1.8981356370959461,0.043472676571809206,0.02453925054110391,0.680385351568929,0.016292335313129333,0.018337963081742834,0.0020456277686135005,0.43472674588600546,0.3913031524679458,,,,,,,0.043472676571809206,42,syn_diag_beta1,1029,5,0.5464451313018799,,,False,10c880e37202b793b2293e09ec7ffb1d1d77d6afcd1930383fff97edbe51bb9e,ac2a946dc3d88bbdf0ecce15f078b62d3afb3b1c2681b1ef275fc75392ac8571
0.44140625,0.6008870601654053,0.46609443220529057,0.775677200534735,3.0330857043736614e-05,0.4079466164112091,1123.6690673828125,1788.2198486328125,0.0008905144641175866,1.0,1.0,0.0005320610944181681,0.020236462354660034,0.9216552972793579,0.041853167116642,0.021683845518202897,0.9999799882888106,2.0456511474813585e-05,0.9997648777538236,0.03741817492249325,1.901065089106382,1.897935625156794,1.901386861937669,0.04349401100437949,0.019715197094412676,0.02168384792849058,0.012994121780671709,0.012969033583946306,-2.5088196725402828e-05,0.43494008786755645,0.391268472946647,,,,,,,0.04349401100437949,42,syn_diag_beta1,1030,5,0.5268242955207825,,,False,792cd290d093fa40c7d81d3021b218f184beeac9de27fcd34977b4d43ede0969,85fa50572d1182a01ed618c5a5305234f2e39e33665edb3289fa7fb163a58d0d
0.4140625,0.6312508583068848,0.4567983481127963,0.7236399211839376,0.00014404048852156848,0.18980783224105835,950.822998046875,2284.185546875,0.0010517585324123502,1.0,1.0,0.0005334094166755676,0.020299740135669708,0.9287798404693604,0.041272275149822235,0.6113045115184058,0.9992267549132117,0.0007737471704667004,0.7913954726743054,0.04496776104767628,1.8957178335540286,1.897935625156794,1.8963107297998891,0.04345791551116951,0.023692985395085603,0.6113045122650532,0.012038521428902871,0.011501240038769515,-0.0005372813901333567,0.4345791414686271,0.3914890548308925,,,,,,,0.04345791551116951,42,syn_diag_beta1,1031,5,0.4912373125553131,,,False,c8ad365eb6d6c5300469e14b199568bf535bb426fd61bfce5033273a541db2a8,e15d59e16d21393286b57b4844f7b7a7aa6674e78609e5874b7d1a81d8b5ce57
0.3984375,0.655598521232605,0.45222901443084434,0.689795672585803,3.283529804321006e-05,0.11667154729366302,701.1793823242188,1537.7984619140625,0.0014261901378631592,1.0,1.0,0.0005763614317402244,0.02029009535908699,0.9296599626541138,0.0445193350315094,0.3121963928976665,0.999678538564535,0.00032194146844280214,0.9500175852033346,0.02730362020447954,1.8955468420328898,1.897935625156794,1.8958392202095717,0.04344528063874793,0.014385956953734678,0.31219639438002167,0.01064823367921192,0.012156979042088997,0.001508745362877078,0.4344527975734276,0.3911368393239216,,,,,,,0.04344528063874793,42,syn_diag_beta1,1032,5,0.4841533601284027,,,False,19db2b548e585da1a8fdf57f633bbac1b3f75d0ca6cd35b207055c3de2cc734e,397faf26299806b49a22b7bb7eeac38f51cb06882906faa25b6fcaa527c0cd63
0.45703125,0.5849188566207886,0.466520986358436,0.7975823886577125,4.8238860472338274e-05,0.5568482875823975,1041.4990234375,1644.021728515625,0.0009617080795578659,1.0,1.0,0.0005581515142694116,0.020434461534023285,0.9368928670883179,0.036157555878162384,0.5076346381738558,0.9992828481937142,0.0007178946273699384,0.8615724427411746,0.04229213055128055,1.8969671879511372,1.897935625156794,1.8974983430894394,0.043498325280812496,0.02228322709721221,0.5076346388672499,0.008695362658562682,0.009384789766088487,0.0006894271075258054,0.4349832279452261,0.39105589939887725,,,,,,,0.043498325280812496,42,syn_diag_beta1,1033,5,0.7712463140487671,,,False,cd0093b1a0a83e0a6281588a7c517af5e5e6d0b85f32171b7a5b2852a256043a,d101ab7ac745688b8504a6a9ffd49082c0113717571cd569dd93fa6179e00fe5
0.421875,0.6359100937843323,0.4573588649032442,0.7192193711561118,3.066513818339445e-05,0.1897592842578888,1010.8781127929688,1583.80810546875,0.0009893419919535518,1.0,1.0,0.0005705604562535882,0.02076842449605465,0.9280765056610107,0.04082342982292175,0.7474687256724802,0.9989846047927646,0.0010158031214886252,0.664296999934209,0.04419913372498684,1.8951096710619604,1.897935625156794,1.8957561202926307,0.0435052583539499,0.023288004682093542,0.7474687247224884,0.008495826874601058,0.009422078890187867,0.0009262520155868086,0.4350525639694798,0.391561433278058,,,,,,,0.0435052583539499,42,syn_diag_beta1,1034,5,0.6193838119506836,,,False,6e327dc6d3df292c2ccf6847be44df9a6d4aeb3a12642f0cf1fda9a323fac741,91e95af4929c304f077d2a69ba0a9f6fb7d03a9723a0aff67b3322e6053d35b0
0.44921875,0.60748291015625,0.4596226739382621,0.7566017747727678,0.00014511996414512396,0.478623628616333,530.2371826171875,1705.3104248046875,0.0018859561532735825,1.0,1.0,0.0005629420047625899,0.020943835377693176,0.9374215006828308,0.03679344058036804,0.2090888347729983,0.9995921835200274,0.00040965260912213954,0.9778966505381739,0.04843108096143833,1.9019031276525997,1.897935625156794,1.9024767616022487,0.04356870939500169,0.025517767999856042,0.20908883474468265,0.009443921088345122,0.010055061704361835,0.0006111406160167129,0.4356870631945156,0.3916625438970769,,,,,,,0.04356870939500169,42,syn_diag_beta1,1035,5,0.43054264783859253,,,False,a74534ef2e4e1766f88d2478e8efae0d1b0f9a3d6b083f33329d9bba65f4ab47,eccfec55b7f46bdc6de21854317bbf0a95c3409bff4f8beed7c0366e86f53ef5
0.41796875,0.6371349096298218,0.44769763712499266,0.7026732720159243,0.0001977925858227536,0.2489374876022339,860.3223876953125,1644.9345703125,0.0011623550672084093,1.0,1.0,0.0005678565939888358,0.02076355740427971,0.9278596043586731,0.03919701278209686,0.4954114506860299,0.999141536721567,0.0008596001258392729,0.8686584452451801,0.04519718764590103,1.8944684246603627,1.897935625156794,1.894992022092419,0.043582870023751795,0.023813867576326957,0.4954114510557227,0.007933098867190734,0.009250024335772131,0.0013169254685813977,0.4358286735455301,0.3922245704630606,,,,,,,0.043582870023751795,42,syn_diag_beta1,1036,5,0.4065515398979187,,,False,4c7b9cf6cbdb6f3326d9d0214f91c3ab56779cff04b55a618e764ef349208064,e8c6f8958317726fa0f9fa59055a3cd1967156ddcdf5f0b437d398866de45780
0.42578125,0.6679033041000366,0.43147239410591803,0.6460102661467451,1.7504185962025076e-05,0.2659775912761688,337.764892578125,1618.6492919921875,0.0029628456104546785,1.0,1.0,0.0005691947881132364,0.020761631429195404,0.9238202571868896,0.04052775353193283,0.5199153586898071,0.9992757465429365,0.0007249633433838365,0.854217782395631,0.03887538639079393,1.892661845641039,1.897935625156794,1.893167020281324,0.04355559174367934,0.020482984710064565,0.5199153586009138,0.006675460626061468,0.008297056364004145,0.0016215957379426774,0.43555588843562504,0.39235230793738246,,,,,,,0.04355559174367934,42,syn_diag_beta1,1037,5,0.3295649290084839,,,False,8930fbe2edf2010b5a394815ba08ee69f81384dbbf0899f8110058e51b4fd7c0,9606ec4be2497ad9f02a9d91d007efb912226e0d9391c6f53be8e170c09c8079
0.4296875,0.6355787515640259,0.45139855073502594,0.7102164858661386,2.324371598660946e-05,0.2375509887933731,657.44970703125,1482.6192626953125,0.0015212916769087315,1.0,1.0,0.0005700106848962605,0.020658250898122787,0.940690279006958,0.03606375679373741,0.07988745397383733,0.9998094413726215,0.0001934730784480689,0.9968038897698378,0.05327842790847441,1.9007077359690248,1.897935625156794,1.9016155323317099,0.04358738985268048,0.0280717782006146,0.07988745430781456,0.00478349850420319,0.004846111155817879,6.26126516146885e-05,0.4358738677106033,0.39213148898730765,,,,,,,0.04358738985268048,42,syn_diag_beta1,1038,5,0.40747228264808655,,,False,a2f118d77fccbc6174ec5a768d36b5e647be979f60dc0e9224da19cd4f6932a1,2e69cde7997d60b061fc1551654bdc02f0b992a67bd8c756adc448f1dcc319c7
0.41796875,0.6457715034484863,0.44672571571611286,0.6917705402104849,0.00010575455235084519,0.22761189937591553,452.06610107421875,1780.22509765625,0.002213597996160388,1.0,1.0,0.0005861450335942209,0.02143118530511856,0.9299120306968689,0.04433064162731171,0.5013873078806861,0.9990069990776743,0.0009944749269849736,0.8652229582414719,0.05340661472990515,1.899569904857658,1.897935625156794,1.900647056299023,0.04359724252191947,0.02813931833197184,0.5013873083423465,0.005004155554374102,0.00621247455649721,0.0012083190021231083,0.4359723981349682,0.39237409439239934,,,,,,,0.04359724252191947,42,syn_diag_beta1,1039,5,0.4127160310745239,,,False,4f05d3d8bd43d81d18bff5090b10ff43b4de159ca0dcf762acf98c8ecac78582,dfa685083cff00459ab62d4265ca02fe4b1c48e848f01f76c69b585266dc69b4
0.4296875,0.6216024160385132,0.453637324303991,0.7297869039809433,2.981285797432065e-05,0.27858978509902954,1036.49853515625,1855.5865478515625,0.000968070758972317,1.0,1.0,0.0005629266379401088,0.020243406295776367,0.9164460897445679,0.044649913907051086,0.5676387550237516,0.9991688671946706,0.0008318612250388959,0.8232777440027929,0.05475452167931966,1.896862506286186,1.897935625156794,1.8977349833356898,0.0436269746454866,0.028849514679807637,0.5676387583616889,0.0031643099005558093,0.0049367085756368955,0.0017723986750810862,0.436269733404877,0.39248754893058024,,,,,,,0.0436269746454866,42,syn_diag_beta1,1040,5,0.5706343650817871,,,False,069dda5c59c96b7e97f20116f0af9a33d4ab6306d6071183517261084367898c,48cda5f909291c52ed9579ffb7485bba5dd0a3b49c0c995e0c8ab4ca6bbcd2f1
0.48046875,0.5981312394142151,0.4540228794854247,0.7590690089182959,3.354180444148369e-05,0.6587685346603394,444.78424072265625,1574.463134765625,0.002248368924483657,1.0,1.0,0.0005307493265718222,0.020877115428447723,0.9239745736122131,0.03997916355729103,0.5057426681310362,0.999415447230658,0.0005850510295582645,0.8626843881712004,0.03981729068273206,1.8950676178659032,1.897935625156794,1.8954355651651371,0.043645694947843705,0.020979263023961442,0.505742667515523,0.004025649682212776,0.004386570804157119,0.0003609211219443428,0.43645692241539064,0.392719899876437,,,,,,,0.043645694947843705,42,syn_diag_beta1,1041,5,0.4618975818157196,,,False,5009e0f387a18ca5b400f588404ed1accee85557927483849fde9e4e771fa5a1,d4ad3eda875764cb419f3f8f3482e970525cb37ee11ab991a2d80caf7db93e10
0.40234375,0.6493223309516907,0.4495374255268915,0.6923178327837598,0.00020113022765144706,0.2643045485019684,418.81195068359375,1765.93408203125,0.00238772202283144,1.0,1.0,0.0005493545904755592,0.02061222866177559,0.92591392993927,0.04051673039793968,0.19810821868299247,0.9996691994145338,0.00033215139137473675,0.9801801536720737,0.05104747683937896,1.9041712102903148,1.897935625156794,1.9049595409686508,0.04371102371633855,0.026896316272652755,0.1981082186925503,0.0023318045033490077,0.002121636202937896,-0.0002101683004111115,0.4371102147678774,0.3929279583163175,,,,,,,0.04371102371633855,42,syn_diag_beta1,1042,5,0.41387683153152466,,,False,eb00d2e60439c3af3067c4ec9e8eb9ff726c666410d4ab5889e5c7a74be89bc6,3424f38aa2b40181d5cf771ee230d8b99f4bb64cff3e4a522ba9663b9a6c6b6e
0.421875,0.642552375793457,0.4484166391397546,0.6978678322834045,0.00015044433530420065,0.2836136519908905,1145.0301513671875,1716.0384521484375,0.0008738432079553604,1.0,1.0,0.0005701311165466905,0.020274654030799866,0.9184200763702393,0.038698211312294006,0.1666685131433986,0.999821013212455,0.00017955105095928927,0.9860129850414681,0.03460953186216934,1.8952119214416208,1.897935625156794,1.8954872487449022,0.04376754045960081,0.01823535603811215,0.1666685141839644,0.0012812785505253613,0.001225130687937555,-5.6147862587806185e-05,0.4376753840529197,0.3934911648911929,,,,,,,0.04376754045960081,42,syn_diag_beta1,1043,5,0.6841970086097717,,,False,502cfa22591173b58551186a58b9dabad8765adac24aeb47effc8993da6e5ce8,12a482ac55a7788043c3d91a2247b26ad5631094b6e1c5ec22348842d6930c89
0.453125,0.5989064574241638,0.4657034733148122,0.7775896708460616,4.4755724957212806e-05,0.39123255014419556,1048.7874755859375,1629.7779541015625,0.0009580525802448392,1.0,1.0,0.0005280884797684848,0.020794998854398727,0.9209792613983154,0.04731371998786926,0.36468034822722917,0.9994480770653726,0.0005529200217526269,0.9311327744101092,0.047901710864047924,1.8964939742464668,1.897935625156794,1.8969561415572205,0.043666291402107565,0.02523884911010371,0.3646803477200409,0.0047506721325433635,0.0034401773375652856,-0.0013104947949780779,0.4366628999689346,0.3940515157538584,,,,,,,0.043666291402107565,42,syn_diag_beta1,1044,5,0.5534788370132446,,,False,62c1f4f338986e1b0adc81d9a0ccb951b7256f905f04e05c0e5f19d3fdc55807,c07711cd9c76b9d305ff8349e486a35340270141ed746121006d553916105579
0.44140625,0.6254132390022278,0.45207301421673246,0.7228388990678608,9.096044232137501e-05,0.3799504041671753,687.9673461914062,1521.47119140625,0.0014542948920279741,1.0,1.0,0.0005471757613122463,0.02041095308959484,0.9161317944526672,0.04764134809374809,0.3918532705390123,0.9995138257494014,0.0004868278128490417,0.9200277247568298,0.03628898327307634,1.9021844672730042,1.897935625156794,1.9026365558693619,0.04367206753813882,0.019120239270528094,0.391853270710593,-0.001792519206750503,-0.00012667013740361795,0.001665849069346885,0.4367206525808642,0.39305398002233105,,,,,,,0.04367206753813882,42,syn_diag_beta1,1045,5,0.5599877238273621,,,False,dfe3508499494c8b037a29a56099e7aa58591743a6895bce79b6fe86b9054632,3cef8b8634071c86506391e94246fa5ab46026c31de12cf2fe439334753c868e
0.44140625,0.6099535226821899,0.46117454445997647,0.7560814857826319,8.712655835552141e-05,0.3676739037036896,1129.194580078125,1971.0751953125,0.0008858682704158127,1.0,1.0,0.0005392215680330992,0.01945638284087181,0.9284909963607788,0.043724365532398224,0.5206107689999495,0.9993323150958497,0.0006682858907797543,0.8537941362950103,0.04935598748618076,1.8977912552017304,1.897935625156794,1.8984266630290005,0.04362422757942751,0.026005090389763515,0.5206107691444278,5.041337801754038e-05,0.0015207930425086512,0.0014703796644911107,0.4362422599895714,0.3930227395097225,,,,,,,0.04362422757942751,42,syn_diag_beta1,1046,5,0.6294654607772827,,,False,c2dd50024549e98b76e4c2c58ca34684defd58346de789648f1f3e4a09dc9f70,a01e588cfd38df640b242a9481f08818b581f40c1ee2399b2645f9df4bbe03fb
0.44140625,0.5981023907661438,0.47053831071536645,0.7867186969364987,0.00014269669190980494,0.3620324730873108,859.451171875,2270.914306640625,0.001164339715614915,1.0,1.0,0.0005889812018722296,0.020735964179039,0.9262200593948364,0.0392460823059082,0.4704618710113632,0.9994207522169753,0.0005798395347520405,0.882420323816158,0.03828784493753307,1.8988535659738728,1.897935625156794,1.899250732092592,0.043616183845941556,0.02017341601580919,0.4704618705990122,0.0010437296326376874,0.0021127962154693144,0.001069066582831627,0.4361618131751931,0.3927272052463062,,,,,,,0.043616183845941556,42,syn_diag_beta1,1047,5,0.5423011779785156,,,False,bfc76a04a216b17a3f97fa5b08ac0409b5cb8894acc4f9be005ad637faaf2740,ce1a2851a2e2ccdd32bac054321c20d1140f3b61597f606ffc16228e2a308055
0.42578125,0.6322827339172363,0.45393279384000196,0.7179269491021973,0.00016781219164840877,0.28510957956314087,798.7366943359375,1905.1251220703125,0.0012520120944827795,1.0,1.0,0.0005688621895387769,0.020321305841207504,0.9227200150489807,0.035451166331768036,0.5439378223974918,0.9993471863395771,0.0006533218941359702,0.8391255241829403,0.04666174859776948,1.9000654893160347,1.897935625156794,1.900577984837362,0.0435562637267808,0.024585527548591134,0.5439378219952465,0.0035753087733680854,0.005176558626215798,0.001601249852847713,0.4355626105249386,0.3926029134164842,,,,,,,0.0435562637267808,42,syn_diag_beta1,1048,5,0.5461498498916626,,,False,9d3acc31f2c2127a7b2e913eba2ca9135a3ac631a1cf7131b5a0892a397eeb0f,6de90c6fab2bebf64c054eb9f32518ecc4f37bf7d59f9703d6bfc2cd8b57963a
0.421875,0.6444600820541382,0.4461827869674802,0.6923357660859679,3.9327802369371057e-05,0.18853336572647095,872.2037353515625,1721.3074951171875,0.0011468048905953765,1.0,1.0,0.0005598550196737051,0.020326755940914154,0.9188188910484314,0.04775112867355347,0.7390057265382132,0.9988734109944408,0.0011271174926766646,0.6736991436288412,0.05188897096855432,1.8978858132941103,1.897935625156794,1.8986040204029884,0.04359803712900326,0.02733968965055929,0.7390057272632201,0.005572026510632784,0.006629303709794276,0.0010572771991614917,0.4359803428000043,0.39205077621224993,,,,,,,0.04359803712900326,42,syn_diag_beta1,1049,5,0.4795762002468109,,,False,53afbaf18a58090127bec61bdd2b333eb464e31a7d0dd19e8d00ad968ee3f683,19ba969ee586f2a16269f144f19c1660293d928c5b9c68748f529e2f15854fdd
0.4609375,0.5922168493270874,0.460074984138908,0.7768691108118477,3.9568076317664236e-05,0.4259284436702728,971.3382568359375,2200.5400390625,0.0010297211119905114,1.0,1.0,0.0005247308872640133,0.020157698541879654,0.9337342977523804,0.038724757730960846,0.7623536157009158,0.9991031780378785,0.0008971122069980072,0.6471606945820568,0.05298006524840417,1.894421317013486,1.897935625156794,1.8951353206846586,0.04359911423839379,0.027914574417664675,0.7623536153090468,0.0067703972952461566,0.006564686550733791,-0.0002057107445123654,0.43599112444264354,0.39238844328587225,-12.136685126200856,-0.025603177179440433,-0.023155962458512425,232.46792602539062,0.5142217874526978,0.5140141248703003,0.04359911423839379,42,syn_diag_beta1,1050,5,0.5131055116653442,,,False,8843853a7f4f4241dc6e464c0337bfec762a69eda49ed15917c2ecff8e14692f,c3e80367f9b39f07aa26c3cbde0bc1345353520b25666ab74d1e66f7bdddd0e2
0.45703125,0.6107267141342163,0.4554782444184238,0.7457971714007463,3.1607258279109374e-05,0.47468990087509155,1007.0166625976562,2166.197265625,0.0009932948742061853,1.0,1.0,0.0005538114346563816,0.02025090530514717,0.9285969734191895,0.037390291690826416,0.528273064079225,0.9995595875507577,0.00044066337771882886,0.8490745372055489,0.03841872586957769,1.9002302661979196,1.897935625156794,1.900629724969955,0.043567303097091184,0.020242375642421255,0.5282730643719137,0.005495204578774165,0.0071040373454159915,0.0016088327666418266,0.43567299226902895,0.39245257606839445,,,,,,,0.043567303097091184,42,syn_diag_beta1,1051,5,0.6124849915504456,,,True,ea2ba38c7b5d37b928a8c0b177c5b6f1f102c8745d14fc206f01d896ffae033c,04563d4a776b58bd750606747f40e773c36b179fe06e04ad4115d83296bf22b9
0.38671875,0.6511052846908569,0.455069408167237,0.698918353405329,2.1520509108086117e-05,0.193517804145813,1080.6976318359375,1826.2930908203125,0.0009254142642021179,1.0,1.0,0.0005801277002319694,0.020850442349910736,0.9278903007507324,0.03549110144376755,0.6982342708393682,0.9991040488092462,0.0008963738622035122,0.7158693337503,0.048079992865222326,1.9042997266857544,1.897935625156794,1.9048686980627274,0.04361456705593285,0.025332783803573403,0.6982342704146592,0.008039705816111718,0.009124704950908396,0.0010849991347966787,0.4361456411352572,0.392138733381479,,,,,,,0.04361456705593285,42,syn_diag_beta1,1052,5,0.4549317955970764,,,False,8f33a15386e89a3b8bdd5a59509a918f5143db86fa9e7edf170d7f93f30cdc00,de441c60c58a45bcd13f84d3ee8183a0221c0bd10e502e5b5e644bd32278a9c8
0.4453125,0.6082613468170166,0.46173005125270716,0.759098121577862,0.0001723613531794399,0.36249202489852905,734.4788818359375,1630.494140625,0.0013798931613564491,1.0,1.0,0.0005449421005323529,0.020973438397049904,0.9434053897857666,0.02771887555718422,0.2535593024087197,0.9996111266588045,0.0003899804900280055,0.9673198437502409,0.03818213990534773,1.8929447398554557,1.897935625156794,1.8934153379188006,0.043521293095019245,0.020117721275279436,0.25355930255506914,0.008187589132110588,0.008478559325324398,0.0002909701932138093,0.4352128988770699,0.3925828791686098,,,,,,,0.043521293095019245,42,syn_diag_beta1,1053,5,0.3584350645542145,,,False,6e7fdd2b586014536f232a85668d279ff78febfe091c7e685123046335cb7551,9faa7f90198d05b802f9b325d11c19478fe4487286e4c3bedb49f448a574686e
0.3984375,0.6480837464332581,0.45189079380594616,0.6972722249266009,3.8671270885970443e-05,0.19848519563674927,808.7919311523438,1863.34326171875,0.0012364318827167153,1.0,1.0,0.000563533219974488,0.02040538378059864,0.9234774112701416,0.034985825419425964,0.5568902304840877,0.9991884676507482,0.0008122667789560494,0.830586100990527,0.0421502573453543,1.904852364780878,1.897935625156794,1.9054780202042099,0.04348845608336898,0.022208475770536175,0.5568902303125076,0.00862207914218132,0.01013609950400446,0.0015140203618231405,0.43488453136926153,0.3917440166090583,,,,,,,0.04348845608336898,42,syn_diag_beta1,1054,5,0.4262557625770569,,,False,2a6d57f09b6dd57487d54eb3224931f858dc0e1cb3b78f66173eadad0eeaac6c,bf0a0b484f9335c3e9c4a662f4a899f64771c27a4a3263b5b7359e5b5cd29ebf
0.4296875,0.6172053813934326,0.4615408306208038,0.7477912742430816,0.000139403942739591,0.21021899580955505,913.132568359375,1711.2161865234375,0.001096309395506978,1.0,1.0,0.0005746666574850678,0.0213861595839262,0.9477658271789551,0.026790354400873184,0.6014763871588938,0.9991098210769679,0.0008908796234860351,0.7988905780329137,0.06220105385901855,1.8953343469761679,1.897935625156794,1.8963808460026181,0.043450733726196664,0.03277300506641112,0.6014763868099279,0.010996243666144575,0.011893369249830525,0.0008971255836859506,0.4345073144567358,0.3914881795393294,,,,,,,0.043450733726196664,42,syn_diag_beta1,1055,5,0.5032508373260498,,,False,ecbb49a02a778428b24f948931f10623dd9d31a205f6a54d109c03b69dcbdf09,73253fb876729bc0ef0b98209a71e1c49b01f67f41edbd119808851315b3da5e
0.37890625,0.6794102191925049,0.4326293999683309,0.6367719465938689,1.6135296391439624e-05,0.1698811650276184,281.56134033203125,1720.9219970703125,0.003552637528628111,1.0,1.0,0.000569554278627038,0.020020296797156334,0.9368429183959961,0.03248514235019684,0.5512932756749003,0.9993124297321938,0.0006881128671481272,0.8343115270451216,0.039464872219508555,1.8935849461475995,1.897935625156794,1.8939729889252375,0.04351161582789859,0.020793577872920452,0.5512932761581258,0.009692808910536525,0.01122907155651855,0.0015362626459820249,0.43511613823613693,0.3911148850413047,,,,,,,0.04351161582789859,42,syn_diag_beta1,1056,5,0.322477251291275,,,False,94265d509cd0d762e8d9b2654f472e10a5dfd450d24297210b8443cf7243cf77,288c8dd74bb22214ffb142edbbda0087ee4b9cf92d1c13a61dc8412e9eace446
0.46875,0.5996878147125244,0.46015526409181745,0.7673246845308735,5.633028195006773e-05,0.5059111714363098,993.6187133789062,1924.719970703125,0.0010067399125546217,1.0,1.0,0.0005446553695946932,0.020169995725154877,0.9405378103256226,0.030813515186309814,0.6883122117250474,0.9992195795204765,0.0007807592807866908,0.725414570550486,0.04531066604373642,1.8969382801867383,1.897935625156794,1.8976017794484286,0.043441641015025644,0.02387365801196197,0.6883122123466702,0.011460626505621593,0.012885139780643609,0.001424513275022016,0.434416391665855,0.3916743936940011,,,,,,,0.043441641015025644,42,syn_diag_beta1,1057,5,0.47403889894485474,,,False,296cfaad6cec0d3da53f927954fa534739b2218ee6dd0039961eeaac25a3dacd,086e42ce10e17e480406c44e670ca16e45e40a704ca54c7a1502693eea990b5d
0.421875,0.6342921257019043,0.454479991414491,0.7165152570400911,1.944412724697031e-05,0.3252781629562378,788.1258544921875,1950.817138671875,0.0012688771821558475,1.0,1.0,0.000522997637744993,0.0196269229054451,0.9314383268356323,0.03539443016052246,0.6826709257824131,0.9989939698185875,0.001006611236132952,0.7307259452577142,0.05740423582019759,1.8962085538705975,1.897935625156794,1.8970563460962302,0.04338195052898804,0.030245617954204853,0.6826709261779007,0.016244726005486643,0.017719392722710926,0.001474666717224283,0.43381948822263156,0.39110964316123015,,,,,,,0.04338195052898804,42,syn_diag_beta1,1058,5,0.45136508345603943,,,False,0374827e117a79b809efc69e8419c0150838f2d27684bf1d429551080ba12f43,0288a347bdca3fa84186c3956c47bad188008c39101355fa64c86b7cc69c5b6c
0.40625,0.6403360366821289,0.4564072252745395,0.7127620123557407,2.887469599954784e-05,0.16638608276844025,855.2093505859375,1916.36962890625,0.0011695480206981301,1.0,1.0,0.0005852198228240013,0.02130100131034851,0.943549394607544,0.027468036860227585,0.7585506426633132,0.9992524375683455,0.000747768894233172,0.6516140901600339,0.042490208218996156,1.895946111609446,1.897935625156794,1.8965067283055308,0.043413889114184284,0.022387591894990393,0.7585506429705428,0.015672348354571687,0.017220334104110363,0.001547985749538676,0.43413887675932483,0.39048363362381605,,,,,,,0.043413889114184284,42,syn_diag_beta1,1059,5,0.5654371976852417,,,False,c722f7ce5cd113d50ad15da637fe9dcf869b040a32fb7295f9bc62382c43046d,3ba2e54438e5c9044158f41c2217791834c7307341477ec2dfc6b9fe0951a807
0.421875,0.6317527294158936,0.45537812830447955,0.7208170661823251,0.00013405681238509715,0.259551465511322,827.5999755859375,1673.1424560546875,0.0012092223623767495,1.0,1.0,0.0005771099822595716,0.021095892414450645,0.9426968097686768,0.025306355208158493,0.7426135280821041,0.998499996666965,0.001500920817605435,0.669720201200345,0.06586621654785263,1.8908285341278106,1.897935625156794,1.8920046567142625,0.04340561241055896,0.034704136259825207,0.7426135288198987,0.020035250898694942,0.021661484662725116,0.0016262337640301737,0.43405611150191625,0.3908860980473588,,,,,,,0.04340561241055896,42,syn_diag_beta1,1060,5,0.48551326990127563,,,False,5a9b743bdc9d37bce9a34896f2c87650280fefae08cd704e38054ee30cc42799,96bca7a2370407991a833f7f896f369724082b6c362f34373fbc9c38275e880c
