seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,567,3,1.2269513607025146,0.5,,,0.58984375,0.128055583769063,1.8950753471495272,1.8991654784977474,0.08696423456344898,219.00595467306084,0.4213965014821163,0.06561953271247986,0.7655559047904038,0.41808148341646195,0.0004569477852239901,0.004566085892192163,4.177711379500492,29.613943563055933,0.9980758673794461,0.9219847934724152,0.4609923967362076,0.06551765334122538,0.0640277918845315,1.023268980731952,0.5423082935200462,0.0,0.0,0.0007268646731972694,0.0006763963028788567,0.018033630214631557,0.0015527233481407166,7.214024662971497e-06,10905008,True,True,True,,,,0.08696423456344898,0.13103530668245075,1.5067723799356572,,,,0.8500559593943723,0.0014124734350061988,0.5624209662850801,0.7254487669294745,27.794672276089397
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,568,3,0.9117098450660706,0.5,,,0.55859375,0.07124984901597906,1.8984196866832317,1.8997463326423776,0.05948447084199193,709.9316871207429,0.7522749549646739,0.03736559445338432,0.565796943258475,0.36088051356837997,0.0005256855321125543,0.001408586231526613,0.9669874695384582,28.36637407127437,0.9989403558559057,0.8551949734751032,0.4275974867375516,0.04838844173050558,0.03562492450798953,1.3582749268225207,0.5846619958109138,0.0,0.0,0.0005300333723425865,0.0004653269425034523,0.019222760573029518,0.0012602871283888817,5.757436156272888e-06,10905008,True,True,True,,,,0.05948447084199193,0.09677688346101115,1.6269268616018915,,,,0.7313584426570824,0.0016522184758161402,1.4953838843069849,0.49677972612506327,26.46062804550713
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,569,3,1.0195887088775635,0.5,,,0.58203125,0.07592379014150846,1.9056824451546488,1.907100509323996,0.06369572730847468,630.006900637492,0.7385489641514866,0.03857607962303422,0.5752931715815931,0.36380187694521576,0.0005449624647264233,0.0015872842008783803,1.059627054540957,28.244983444599345,0.9988277128974239,0.853293760029171,0.4266468800145855,0.05158612652471439,0.03796189507075423,1.3588922899451705,0.5859646740910432,0.0,0.0,0.0006654150784015656,0.0005987435579299927,0.018133279867470264,0.0014049960300326347,6.738118827342987e-06,10905008,True,True,True,,,,0.06369572730847468,0.10317225304942879,1.6197672498466278,,,,0.7281102409047205,0.0018374799959704063,1.490780536936436,0.49886504197976284,25.979745194408416
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,570,3,1.082252025604248,0.5,,,0.62890625,0.11281961407665593,1.897243458515949,1.9006397850369645,0.08458675165176328,282.79837432584753,0.4307413064310256,0.059756524248822995,0.7545073259710853,0.43521691984374133,0.00044430471111219237,0.00353608821940727,3.4637612067007604,29.910248524048512,0.9984768607405975,0.9271073749793098,0.4635536874896549,0.06274011432668901,0.056409807038327965,1.1122199776884125,0.5393118569579054,0.0,0.0,0.0005363728851079941,0.000460062175989151,0.019344916567206383,0.0011922363191843033,5.733221769332886e-06,10905008,True,True,True,,,,0.08458675165176328,0.12548022865337802,1.4834501408680383,,,,0.8595280847410266,0.0014043272237188945,0.6526874504335017,0.7122448167101966,27.867917564956606
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,571,3,1.3274295330047607,0.5,,,0.69921875,0.149505231631421,1.896251871176226,1.9022871102215286,0.11050757590205038,160.87155668455165,0.37176134794876614,0.07960022249138358,0.7945483282092092,0.4408743479193979,0.0004967715168181149,0.006216139263921302,5.516693792549435,29.48158143113715,0.9976890796881039,0.9342873201619374,0.4671436600809687,0.08230301099334239,0.0747526158157105,1.1010050965326093,0.5351672758577107,0.0,0.0,0.0006911503151059151,0.0006016278639435768,0.01812651287764311,0.001462714746594429,7.160007953643799e-06,10905008,True,True,True,,,,0.11050757590205038,0.16460602198668478,1.4895451342864054,,,,0.8728927966153746,0.001696408575233337,0.5484576179927072,0.7555617180262684,27.11430450328914
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,572,3,1.6513408422470093,0.5,,,0.58984375,0.1419772651071905,1.8950841680275199,1.9008402434774252,0.10203390303388275,178.1637702519435,0.36427307806236675,0.07782677171218891,0.8016297747142551,0.43999922981255885,0.0004362360528346047,0.005612813416195675,5.661232176264433,30.03730360853273,0.9979554031801913,0.9399023682214941,0.46995118411074704,0.07641248880635086,0.07098863255359525,1.0764045743180681,0.5319701459477968,0.0,0.0,0.0005364948883652687,0.00046060606837272644,0.019411908462643623,0.0011330228298902512,5.644746124744415e-06,10905008,True,True,True,,,,0.10203390303388275,0.15282497761270172,1.4977862560246529,,,,0.8834164617883731,0.0014402970222550055,0.5106713046247213,0.765500046307529,27.877134247960175
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,573,3,1.3268704414367676,0.5,,,0.578125,0.13084764192265227,1.9006072302032357,1.9050158555380032,0.09715611873733772,210.98566708094398,0.41153552168055624,0.0679967555331411,0.767521926755243,0.4271085972657083,0.0004995217912847825,0.004739658450626738,4.05257369484408,29.319838743534802,0.9980494621868198,0.9391552507263086,0.4695776253631543,0.0729353055574885,0.06542382096132614,1.1148126857263168,0.5323933392405418,0.0,0.0,0.0006854571402072906,0.000586741603910923,0.018508792854845524,0.0014340337365865707,6.735324859619141e-06,10905008,True,True,True,,,,0.09715611873733772,0.145870611114977,1.501404265739961,,,,0.8820125849667956,0.001547112739352594,0.6027242442073226,0.7355868393972316,27.559528195068385
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,574,3,1.1554558277130127,0.5,,,0.59375,0.16395999180418502,1.8938037449374645,1.9009087587827875,0.11740078818249562,133.41177616760595,0.35878744323581274,0.08637958126999967,0.8057699772618864,0.45182508963383766,0.0004793898671718355,0.00749559018467918,7.064595931464351,29.74281492982793,0.9973106763619954,0.9308056324787374,0.4654028162393687,0.08464197980231529,0.08197999590209251,1.0324711396957067,0.5371690743511744,0.0,0.0,0.000536574050784111,0.0004600249230861664,0.019636044278740883,0.0011413944885134697,5.733221769332886e-06,10905008,True,True,True,,,,0.11740078818249562,0.16928395960463058,1.4419320536543954,,,,0.8663991254541423,0.0015223242149646871,0.45981020267586453,0.7778360042545,27.552108495461127
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,575,3,1.709692120552063,0.5,,,0.69140625,0.17321001175122586,1.8980313289870117,1.905386134178295,0.11720153606280684,120.07726044063052,0.38238734429644083,0.08783255961946518,0.7947012978579276,0.4347475375254338,0.0005453469536678319,0.008327971476837767,6.639012221603676,29.015642390244842,0.9968154891034894,0.8955488678171836,0.4477744339085918,0.08400823185913214,0.08660500587561293,0.9700158900608997,0.5583168244276215,0.0,0.0,0.0006631435826420784,0.000578736886382103,0.018750889226794243,0.0014275098219513893,7.011927664279938e-06,10905008,True,True,True,,,,0.11720153606280684,0.1680164637182643,1.4335687855509536,,,,0.8020077746486393,0.0015712965324976946,0.46291484386150644,0.7618514285397805,27.07920426117997
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,576,3,1.2165207862854004,0.5,,,0.5859375,0.10590784742240687,1.8979162451705256,1.9010445396125903,0.08245763137093234,321.1425149180008,0.5086915919838765,0.05736876018732042,0.7048055976210029,0.4157664302304098,0.0005973253933118124,0.0031138823215789524,2.16740783333541,28.42638442617212,0.9984159942444444,0.9092599837880591,0.45462999189402953,0.061667353349660704,0.052953923711203436,1.164547384341403,0.5498977288282335,0.0,0.0,0.0007270760834217072,0.0006387373432517052,0.01834626216441393,0.0015598013997077942,7.567927241325378e-06,10905008,True,True,True,,,,0.08245763137093234,0.12333470669932141,1.4957342898258281,,,,0.8267537181182615,0.001686100602382686,0.8102964598221258,0.6637231645916736,26.904926730004355
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,577,3,1.2745342254638672,0.5,,,0.60546875,0.10285136598345007,1.8944171859357974,1.897466246963603,0.07996806725586325,339.25880018032376,0.4796292532179195,0.05672378649723467,0.7233943318073167,0.42854554023942953,0.0005130681440409251,0.002947602241632837,2.4620156389676895,29.218219290094673,0.9985862437379285,0.9272392551541225,0.46361962757706127,0.060590202093307365,0.051425682991725036,1.1782089914465268,0.5392351512516071,0.0,0.0,0.0005398625507950783,0.00046255718916654587,0.019595982506871223,0.0011359117925167084,5.527399480342865e-06,10905008,True,True,True,,,,0.07996806725586325,0.12118040418661473,1.515359922341124,,,,0.8597726362987719,0.0015365709742523482,0.7858881651774321,0.679967762056104,27.478309935395163
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,578,3,1.1769204139709473,0.5,,,0.59375,0.11925320837908057,1.8984893621247645,1.9027278226470785,0.09658777595619294,253.4406021486589,0.39026606420990917,0.0668395360691691,0.7813768051090714,0.4561934028081012,0.00048153153181952987,0.003945697695836607,3.7380755744150127,29.76524269135504,0.9984601280895755,0.9465449002526816,0.4732724501263408,0.0724663321065773,0.059626604189540286,1.2153355551660616,0.5282369593518448,0.0,0.0,0.0006610751152038574,0.0005785180255770683,0.01849274057894945,0.0014284709468483925,6.537884473800659e-06,10905008,True,True,True,,,,0.09658777595619294,0.1449326642131546,1.500528020014544,,,,0.8959472481943589,0.0017151089742036042,0.6995015380989067,0.7312955528893244,27.179907204070254
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,579,3,1.469156265258789,0.5,,,0.62890625,0.13851587369310384,1.8986951360799071,1.9035615174405411,0.0978027327794413,187.89333903941912,0.4105088308708368,0.0714707395144282,0.7704797274302954,0.435665229297778,0.0005341702616559427,0.005322168444394976,4.340720367729816,29.114731934304775,0.9978152028540799,0.9249249134657779,0.46246245673288894,0.07347367005089821,0.06925793684655192,1.060870037359412,0.5405844222812789,0.0,0.0,0.0005327444523572922,0.0004603080451488495,0.019718898460268974,0.0011312216520309448,5.4622069001197815e-06,10905008,True,True,True,,,,0.0978027327794413,0.14694734010179641,1.5024870566059028,,,,0.8554860955496767,0.0017887426011119938,0.5932017206560743,0.722163630572609,26.796651047288265
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,580,3,1.095649242401123,0.5,,,0.6328125,0.10095305073966138,1.8997698753288876,1.9024757134049604,0.07973356305626497,354.1303089690553,0.5028945301601039,0.05331589554507121,0.7096042353261661,0.4032272745797301,0.00048623986989434256,0.0028238192963850046,2.3417268487203384,29.186993335307676,0.9985799167215481,0.8802306834975052,0.4401153417487526,0.06126193992188619,0.05047652536983069,1.2136718894935696,0.5680329138411012,0.0,0.0,0.0007100775837898254,0.0006111599504947662,0.018477647565305233,0.0015446683391928673,6.874091923236847e-06,10905008,True,True,True,,,,0.07973356305626497,0.12252387984377237,1.5366663064751276,,,,0.7748060561704853,0.0016306634204580164,0.9016201370076825,0.6473657880193903,26.768286773989534
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,581,3,0.9898268580436707,0.5,,,0.62890625,0.1364650917304745,1.9006705265592023,1.9056858203593527,0.1041875629337053,193.98606678933567,0.38902523005062256,0.07250783677612013,0.7818650765897074,0.46279050530529553,0.0005713891580080502,0.005155009411227467,4.175244447347821,29.084524445585338,0.9979945712777765,0.9356880421025608,0.4678440210512804,0.07714330890763461,0.06823254586523725,1.1305940285280571,0.5343661321950084,0.0,0.0,0.0007317857816815376,0.0006412873044610023,0.01877859327942133,0.0015686927363276482,7.700175046920776e-06,10905008,True,True,True,,,,0.1041875629337053,0.15428661781526923,1.4808544654551716,,,,0.8755121121337237,0.0018366152804849022,0.6146272939353251,0.735726317940115,26.78243965223452
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,582,3,1.7098546028137207,0.5,,,0.55859375,0.1370823070860796,1.8983395587494059,1.9033863572907166,0.10656091739589121,191.77190653643257,0.40367791243707496,0.07277712975329287,0.7722358712263164,0.46665491562461114,0.000620759541116387,0.005214528123578563,3.920012532060614,28.760724412686407,0.9978950101726174,0.9407910791212978,0.4703955395606489,0.0754597413591396,0.0685411535430398,1.1009406386873017,0.5314676245298482,0.0,0.0,0.0005502998828887939,0.0004688901826739311,0.01988387480378151,0.0011377707123756409,5.758367478847504e-06,10905008,True,True,True,,,,0.10656091739589121,0.1509194827182792,1.4162742439386917,,,,0.885087854554216,0.0017631536668941622,0.5724273039303706,0.7446554920158243,27.00696216443103
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,583,3,1.013486623764038,0.5,,,0.66796875,0.11890496407057409,1.8952868449196603,1.8990538612023624,0.09288062446602975,254.06797394612508,0.4258989429172069,0.06295584807755425,0.7580462185192178,0.46673888949306636,0.000547745763220092,0.0039359545573463,3.353860826941875,29.304949612568365,0.9983236811145375,0.9396123976866325,0.46980619884331626,0.0682950479377496,0.059452482035287045,1.1487333345656698,0.5321343154161121,0.0,0.0,0.0006945524364709854,0.0006062276661396027,0.018497045151889324,0.0015016533434391022,7.332302629947662e-06,10905008,True,True,True,,,,0.09288062446602975,0.1365900958754992,1.4705983800254894,,,,0.8828714578864225,0.001697770872466115,0.6842249834775203,0.7118115411230992,27.16018398300131
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,584,3,1.3126873970031738,0.5,,,0.546875,0.12432717631210438,1.9015303318539718,1.9053125352109062,0.08881790641545308,233.9237806441074,0.434942714876177,0.06301763023790702,0.752677438923586,0.44782926818710095,0.0005080170899813839,0.004274896708584036,3.7684241365431945,29.452341510317332,0.9981406648196329,0.9131867674714127,0.45659338373570635,0.06451265470641429,0.06216358815605219,1.0377884645819888,0.5475331200691155,0.0,0.0,0.0005323057994246483,0.000468643382191658,0.01956842839717865,0.0011743614450097084,5.5516138672828674e-06,10905008,True,True,True,,,,0.08881790641545308,0.12902530941282858,1.4526947844199576,,,,0.8339100722848879,0.0015876180408733835,0.6134329271839298,0.7051398333842752,27.20373193932423
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,585,3,0.9948378801345825,0.5,,,0.59375,0.12268801935129071,1.9021938732052506,1.9058215089504933,0.08589684807723869,240.3838276961086,0.43412558777593907,0.06172752930663263,0.7541864076026448,0.4253447614468432,0.00044785433336341036,0.0041600136311893705,3.9509275065195957,29.77604307320985,0.998194031637084,0.9097053660147176,0.4548526830073588,0.06374280088345864,0.06134400967564536,1.0391039193469374,0.5496285046551668,0.0,0.0,0.0006684195250272751,0.0006013913080096245,0.018323801457881927,0.0014012688770890236,6.750226020812988e-06,10905008,True,True,True,,,,0.08589684807723869,0.12748560176691728,1.484170893584848,,,,0.8275638529559713,0.0013600213758353605,0.5984107733984705,0.7127902003805302,27.84255778405946
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,586,3,0.911391019821167,0.5,,,0.66796875,0.10027349117870693,1.9014175044801835,1.9039213956124847,0.07605455962444722,359.5693820296612,0.553776995192261,0.05128761067132279,0.6733950962934099,0.39514344539208784,0.0005442707771574609,0.0027811044262322014,2.019096432600626,28.6093976504071,0.9984598883473721,0.8741072986819891,0.43705364934099455,0.05853938185002681,0.050136745589353465,1.167594369373868,0.5720121554337165,0.0,0.0,0.0005429899320006371,0.0004636719822883606,0.019690879620611668,0.001139565370976925,5.527399480342865e-06,10905008,True,True,True,,,,0.07605455962444722,0.11707876370005361,1.539404925597905,,,,0.764063569609124,0.0016850110463786062,0.9252615165526644,0.6158025134815105,26.565267406145484
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,587,3,1.0296714305877686,0.5,,,0.59765625,0.09466629891632423,1.8991640141646275,1.901384209735495,0.06798519922240302,402.4705883875741,0.5288124207316964,0.04833321641075386,0.6871317919289062,0.4119492305342785,0.00047691076751625334,0.002484653608837497,2.1462110137597477,29.364065677262605,0.9986860843102843,0.8890719018790232,0.4445359509395116,0.05254997543258241,0.04733314945816212,1.1102150613899302,0.5623842109313146,0.0,0.0,0.0006634481251239777,0.0005821762606501579,0.018486058339476585,0.0014339853078126907,6.634742021560669e-06,10905008,True,True,True,,,,0.06798519922240302,0.10509995086516483,1.5459239962119793,,,,0.7904488467107835,0.001438597924727229,0.8458144988163278,0.6245470052950676,27.399343404678056
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,588,3,1.309342384338379,0.5,,,0.59375,0.10893692922467553,1.8964882181411873,1.8995463063727158,0.07909062610530126,303.0749485000343,0.4800332951352389,0.05672396203797964,0.7211039410738703,0.4165718338922584,0.0004951633157677098,0.0032995138821753965,2.775820632156062,29.249414394117323,0.9984161234786614,0.8984514262825536,0.4492257131412768,0.060462195195345896,0.054468464612337765,1.1100403806965478,0.5565131128660469,0.0,0.0,0.0005425857380032539,0.0004581613466143608,0.0196644626557827,0.0011446727439761162,5.862675607204437e-06,10905008,True,True,True,,,,0.07909062610530126,0.12092439039069179,1.5289345444009135,,,,0.8072149653891548,0.001472799218262842,0.7450456138097831,0.6698603306616349,27.38845659764173
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,589,3,1.240681529045105,0.5,,,0.62890625,0.09549253965615939,1.9004004148369922,1.9025005143393823,0.07661408716442612,396.05121107561195,0.6043308529641706,0.04707673756215739,0.647735139617319,0.4206866441775145,0.0006390124619290803,0.0025249259992772633,1.662256541730192,28.184493962943947,0.9984741093170181,0.8882006912914695,0.44410034564573475,0.05675814716622379,0.047746269828079696,1.188745159975941,0.5629358374765759,0.0,0.0,0.0006631528958678246,0.0005813315510749817,0.01875387132167816,0.0014114417135715485,6.881542503833771e-06,10905008,True,True,True,,,,0.07661408716442612,0.11351629433244757,1.4816634712206829,,,,0.7889004680106444,0.0018721921789461298,1.0151335590767596,0.5880072295042406,26.2467178686283
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,590,3,1.0448999404907227,0.5,,,0.625,0.08770337831245835,1.8961376127577398,1.8983761678011553,0.07455995558220815,467.4197525163193,0.5481923298749684,0.048608689246360394,0.6907950355575913,0.4304382277822206,0.0004836675262776381,0.0021394046667610627,1.9039557192251777,29.49363904656138,0.9988271947710304,0.8926465368766262,0.4463232684383131,0.055289674131044596,0.043851689156229175,1.2608333953295345,0.5601321232354095,0.0,0.0,0.0006348779425024986,0.0005609681829810143,0.018706785514950752,0.00134250707924366,6.494112312793732e-06,10905008,True,True,True,,,,0.07455995558220815,0.11057934826208919,1.483093000775287,,,,0.796817839797834,0.0014659576155750683,0.9924879907489504,0.6333956833047122,27.352376346601062
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,591,3,1.1054000854492188,0.5,,,0.546875,0.08778176419404127,1.8970344763541063,1.8994039681764536,0.07246640176596476,467.0268374432053,0.5378674082746951,0.05008386115456938,0.6926654006213065,0.4007675703368661,0.00045133548871710447,0.0021412045726206387,1.901302634511575,29.48393087606375,0.9988483158457891,0.8812002680959424,0.4406001340479712,0.055568278677139815,0.043890882097020634,1.2660551809608265,0.5674079072624546,0.0,0.0,0.0006645433604717255,0.0006079534068703651,0.018211993388831615,0.0014051292091608047,7.014721632003784e-06,10905008,True,True,True,,,,0.07246640176596476,0.11113655735427963,1.5336287527177463,,,,0.7765139124923609,0.001454309127821301,1.003186847841606,0.6317690166113092,27.274925110548484
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,592,3,1.126403570175171,0.5,,,0.64453125,0.08417948891087168,1.8954156339789494,1.8970304760364778,0.06807450473817404,506.98644459922053,0.6218475962740515,0.041362328517590925,0.6381490211141763,0.39776134826784365,0.0004838561019330509,0.001972439323597922,1.621474073088695,29.149063563279455,0.9987734433476512,0.8725568571335702,0.4362784285667851,0.051969258914791545,0.04208974445543584,1.2347249807748608,0.5730285607312434,0.0,0.0,0.0005406402051448822,0.0004683416336774826,0.01962999626994133,0.0011970801278948784,5.89713454246521e-06,10905008,True,True,True,,,,0.06807450473817404,0.10393851782958309,1.5268347265888758,,,,0.7613554689308137,0.0015632819255685776,1.1185055964261712,0.5693738295965034,26.87550164782654
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,593,3,0.9898889064788818,0.5,,,0.62890625,0.09463538539859777,1.9021862626767165,1.9045991100923585,0.07715721337874971,404.01637867051494,0.5055569150090073,0.050324011694531684,0.7108790296802655,0.44170674600362364,0.0004836868012791005,0.0024751471788810545,2.2603246623017252,29.605697950991686,0.998748672227912,0.906169384378664,0.453084692189332,0.05732228803586267,0.047317692699298884,1.211434555757631,0.5517732210102031,0.0,0.0,0.0006338786333799362,0.000554356724023819,0.018544557504355907,0.0013743070885539055,6.552785634994507e-06,10905008,True,True,True,,,,0.07715721337874971,0.11464457607172535,1.485856876517267,,,,0.8211429531852069,0.0015190284019652447,0.8868408647982378,0.6524218788799784,27.32852875897885
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,594,3,1.212508201599121,0.5,,,0.546875,0.08342260983564916,1.9040522860990656,1.9056666180891868,0.06258977347174835,520.9429863822363,0.6105927546139864,0.04123109492215511,0.6346469455016288,0.3921665616939079,0.0004540738872159592,0.0019195958598092976,1.657882844683634,29.363440328108492,0.998827908676045,0.8629899605163175,0.43149498025815874,0.048317299400550275,0.04171130491782458,1.1583741984237077,0.5793810158582564,0.0,0.0,0.0006693508476018906,0.0006103608757257462,0.01887974515557289,0.0014680540189146996,7.11437314748764e-06,10905008,True,True,True,,,,0.06258977347174835,0.09663459880110055,1.5439359090302394,,,,0.7447516719519551,0.0014315346733090616,1.0400113769873514,0.5619166104707757,27.16209615058794
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,595,3,1.1191508769989014,0.5,,,0.59375,0.08742667767870302,1.900154127340265,1.9023802064064061,0.0759692984250949,472.37804959891275,0.5450673262556042,0.04842557749443755,0.6962462334790905,0.42971098358899174,0.0004964124388026279,0.002116948492246777,1.8325004518747743,29.373337989289908,0.9988461205453593,0.887288941280361,0.4436444706401805,0.05597250308283681,0.04371333883935151,1.2804444722755641,0.5635142925121267,0.0,0.0,0.0006717061623930931,0.0005769617855548859,0.018167835660278797,0.00141105055809021,6.718561053276062e-06,10905008,True,True,True,,,,0.0759692984250949,0.11194500616567361,1.473555876997475,,,,0.7872816653184239,0.0014942600324257998,1.0072648153158654,0.6373854026915555,27.217039568661274
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,596,3,1.1511616706848145,0.5,,,0.6015625,0.1673801455044192,1.899217103941847,1.9062215895809083,0.11991185620728627,128.74825261208002,0.3885820508723133,0.08567452653645345,0.7849290337741461,0.4334754727516982,0.0005379990698974567,0.0077670957055785495,6.258087921806769,29.06183003802299,0.996981846021297,0.8906181791180776,0.4453090895590388,0.08498295128330427,0.0836900727522096,1.0154484096806462,0.561407808332137,0.0,0.0,0.0005517276003956795,0.00046403147280216217,0.019277523271739483,0.0014967825263738632,5.864538252353668e-06,10905008,True,True,True,,,,0.11991185620728627,0.16996590256660854,1.4174236638685342,,,,0.7932007409756001,0.0016380929941211503,0.5013063433783902,0.7532776233379281,26.85044558208616
