clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.54296875,0.5205318331718445,0.4674180706209196,0.8979624835811497,0.00012827928003389388,1.849710464477539,3717.9306640625,9482.8037109375,0.00026937283109873533,0.5407133102416992,1.0,0.006607903633266687,0.05612348020076752,0.7571330070495605,0.17264388501644135,0.33342129814937665,0.9999018362369992,9.820231866751332e-05,0.942777936689182,0.05474184668733878,1.8996243051728225,1.897935625156794,1.9005384287741391,0.04372919115526254,0.028842836375331513,0.33342130033877315,0.005522360169188721,0.0065256877018835015,0.0010033275326947807,0.437291883189089,0.3938913368421906,,,,,,,0.04372919115526254,42,dp_kfc_momentum,662,3,0.49465441703796387,,,False,75c38c4941340a585162b0facd1922605520acd1723f73d2e560b5a02f93d82d,e3772852466868f3059aade5d74a3df723e444923042a1e14ddbe8b55a4d04b9
0.515625,0.5320160388946533,0.4710399992785602,0.8853868272141533,3.94132366636768e-05,1.663280963897705,2113.596923828125,9207.9384765625,0.0004731360822916031,0.6052215695381165,1.0,0.0063054487109184265,0.05440937355160713,0.743806004524231,0.19184070825576782,0.31345659602242965,0.9998832192829368,0.00011684337235504178,0.9496025286285361,0.05579803584391697,1.8988549512163053,1.897935625156794,1.8995477893201451,0.04369622118150524,0.02939933004275523,0.31345659731140835,0.0054781542328477,0.006179863396250769,0.0007017091634030689,0.4369622001401455,0.3938824034480395,,,,,,,0.04369622118150524,42,dp_kfc_momentum,663,3,0.29292386770248413,,,False,313d94f9aca78713fef9ebda5c0886ee474a129958e6e18ee99ff0129e91a5e2,057637b649d4620fde6aae0f6d7e8d9456ab0fe13adcdcc0b06c2dfb4a6e362f
0.51171875,0.542682945728302,0.47247877743090994,0.8706350138014975,5.3325849876273423e-05,1.1064465045928955,2483.7890625,8872.974609375,0.0004060780629515648,0.9063470363616943,1.0,0.006490127183496952,0.054087914526462555,0.7563097476959229,0.17083829641342163,0.3806947118395414,0.9998331261429739,0.00016695609943095742,0.9247007820627867,0.05723521288457589,1.8956331640756954,1.897935625156794,1.8965048334429797,0.04374705660527392,0.03015656175367769,0.38069471122722764,0.006271803957804824,0.004990807672539531,-0.0012809962852652927,0.4374705453322259,0.3936278992339022,,,,,,,0.04374705660527392,42,dp_kfc_momentum,664,3,0.3304370641708374,,,False,d353a5b60e2bf2b880074d235bd3782c4eefa2e75626aedaba9fae0ecfbc562e,bca3ac3e42aaa82111b5aee11ec9854b0944817156d14a907d2601b9ab4db0e1
0.4609375,0.5979709625244141,0.46093682471308817,0.7708347496991551,5.709515971830115e-05,0.6072322130203247,1092.613525390625,8550.1376953125,0.0009163902141153812,1.0,1.0,0.006682959385216236,0.05669260770082474,0.7479764223098755,0.179388165473938,0.2803791271712743,0.9998503319240825,0.00014979960061058524,0.9598893399840868,0.058336272195503906,1.898125261125433,1.897935625156794,1.8991475021545543,0.04369156715240739,0.030736696978673254,0.2803791285106472,0.00462531055692155,0.00586988828005872,0.0012445777231371701,0.4369156517504106,0.394118747281362,,,,,,,0.04369156715240739,42,dp_kfc_momentum,665,3,0.16170552372932434,,,False,af8d24d02dee57a04c79b216be32018c8b31a0184e8c714aa4400233c3554fa5,3605521fa14fd01df0e751a5bb6537d64f90923465cc6c6b2b41d766c87d76d6
0.55859375,0.5159472227096558,0.4639911471933247,0.8992995832401754,3.818224649876356e-05,2.336470603942871,2831.8330078125,8649.4111328125,0.0003551907720975578,0.42801201343536377,1.0,0.0061943321488797665,0.05431194230914116,0.7568310499191284,0.18115049600601196,0.392155650688141,0.9998348977616351,0.00016517731515878502,0.9198988779236013,0.059887342565160845,1.895946578563181,1.897935625156794,1.8969277682342816,0.043690801311838945,0.03155393774758921,0.3921556516913052,0.0037015546161514386,0.0049961735149359225,0.0012946188987844839,0.43690800327581436,0.39361572587707405,,,,,,,0.043690801311838945,42,dp_kfc_momentum,666,3,0.3330416679382324,,,False,aafbe6afb886860c56621474d0d748678d836a90fa4948d07f0639a83de8af6d,18225dfa7e6ec56d6d517b8079bd4dbccb32642af7ff13383c80b7a7f4f6ccc1
0.47265625,0.6027947664260864,0.4582859649387745,0.7602685752022714,3.882483360939659e-05,0.6418637037277222,4263.77685546875,9490.8359375,0.00023656041594222188,1.0,1.0,0.00662937480956316,0.05499212443828583,0.7386122941970825,0.18946893513202667,0.4146277371555056,0.9998603868490702,0.0001396601331041598,0.9099911205910911,0.062086054071940434,1.8979509447721712,1.897935625156794,1.8989608535229385,0.04367016145960556,0.032712413028644534,0.4146277346159657,0.0044049846622062055,0.004367371299416751,-3.761336278945444e-05,0.43670158999557407,0.39363210268003035,,,,,,,0.04367016145960556,42,dp_kfc_momentum,667,3,0.4837053716182709,,,False,98399156bccf337569ff229d8d496f2fddab994f8337f6ae7cb159810cc3cec2,93d35435a3fc7a42d59713d41e08c12b72bf6c4b85df313d2900aae3fa8172ac
0.51953125,0.5484354496002197,0.460105477090192,0.8389419521356076,6.413524533854797e-05,1.5058963298797607,2099.780029296875,8504.8291015625,0.0004778343136422336,0.6665505170822144,1.0,0.006911370437592268,0.05723388120532036,0.7574479579925537,0.17080768942832947,0.3848241769137648,0.999825911050498,0.00017417622504092056,0.9229898985532002,0.05426802358217248,1.89631214156194,1.897935625156794,1.8971356212248924,0.04369682908581753,0.0285931845436858,0.38482417558264104,0.00536748894859016,0.005017787182001884,-0.0003497017665882755,0.4369682697412696,0.3934031710567518,,,,,,,0.04369682908581753,42,dp_kfc_momentum,668,3,0.32106414437294006,,,False,47792b2fa39d4a8c922a98609c1eb46f5c556e33d3b785c1adb9484ee0f7f113,8bb038f8b61c748d088bf0a9f88ea9f3c8d2355f541f5d19461c05ff97c1dea6
0.48828125,0.5799527168273926,0.46005840293951883,0.7932688080487792,3.8481593946926296e-05,0.7530525326728821,1509.1585693359375,8940.7001953125,0.0006626277463510633,1.0,1.0,0.00640120217576623,0.05526091158390045,0.762657642364502,0.17450138926506042,0.3668215329475812,0.9998775773945542,0.00012247084650909704,0.9302913322892387,0.05166811588260813,1.897070133818494,1.897935625156794,1.8978381488766818,0.04368188947612165,0.027223323698511877,0.3668215345987037,0.0040433552794411675,0.005503297857150342,0.0014599425777091744,0.43681888011863973,0.3936001349600221,,,,,,,0.04368188947612165,42,dp_kfc_momentum,669,3,0.32500290870666504,,,False,2a12b89ef23ab799c0f813f172e5fdefd2d4b2f0b0930a39f35598eef8a47b99,e41fceedf693fa4a9799880a9c94e4ec0eaff2ba96ff4f330b36f96b58c5929e
0.5,0.552984356880188,0.46651683849230247,0.8436348633198627,0.00018680759239941835,0.9788961410522461,1189.829833984375,6905.55322265625,0.000840719323605299,0.9541701078414917,1.0,0.006573661230504513,0.055622681975364685,0.7471736669540405,0.18239833414554596,0.46416810979099865,0.99968634147036,0.0003138379145807456,0.8857471229587738,0.06732530558589753,1.8944538173164105,1.897935625156794,1.8957502102406696,0.043698078877315194,0.03547291314493352,0.46416810908789385,0.005404471403110608,0.005695261638806831,0.00029079023569622293,0.43698076164075855,0.393599059172754,,,,,,,0.043698078877315194,42,dp_kfc_momentum,670,3,0.1524122655391693,,,False,16048f9a572ad747313670073e8cc87349f47209fc2f3188066abff65b13b0df,a65e767492a21a949771dca3a90590e4bf627196dc782cc89d9a6e81848b144e
0.4921875,0.5610294342041016,0.46898813448927,0.8359421828431686,0.00011207313218619674,0.8017790913581848,2690.86669921875,8748.294921875,0.00037611665902659297,1.0,1.0,0.006895286962389946,0.0566631443798542,0.756200909614563,0.17575962841510773,0.2865818732874997,0.9998825007053449,0.00011757655321295127,0.9580557550957188,0.059218280594245505,1.8963990266088997,1.897935625156794,1.8974492970026018,0.04371580696290512,0.031201416849595258,0.2865818711201923,0.0055663024247233454,0.0067364483259249016,0.0011701459012015561,0.4371580474376679,0.3936680357755525,,,,,,,0.04371580696290512,42,dp_kfc_momentum,671,3,0.4177144169807434,,,False,82fb1af8f6de0611a50c66ee8bdc58aece5b7b3eec6d3acb08e2bd4d42dfef6a,cc04617c6ff2abb7e3214d06f9fda4c07315044dc19f9c4a795fc0a1d8dfadf6
0.47265625,0.5669642686843872,0.4741002700155806,0.8362084179957961,6.451131775975227e-05,0.6844218969345093,2977.408203125,10138.5576171875,0.0003450663643889129,1.0,1.0,0.006584477610886097,0.055867455899715424,0.7559912204742432,0.18155686557292938,0.5036565376176634,0.9998289299432594,0.00017111313646970365,0.8639039831429546,0.06037075099766717,1.895409175369647,1.897935625156794,1.8962516496765274,0.04367647577467577,0.03180863997568303,0.5036565378031588,0.004698412878564412,0.00625200565789991,0.0015535927793354975,0.4367647347208086,0.3938236835403704,,,,,,,0.04367647577467577,42,dp_kfc_momentum,672,3,0.4172741770744324,,,False,b553eaf8e05496e0545051d8c19a1a9cdb8bd24e128f22e03ddfdaea02145b10,59c84845c025eae60d3e0c3372ea5da6ee0ad82e5e0d746f8180c23219772470
0.44921875,0.5865987539291382,0.4706291386548999,0.8023016605435043,4.304563481127843e-05,0.4783727824687958,3554.353271484375,9392.0595703125,0.0002814690233208239,1.0,1.0,0.0062850965186953545,0.05401124805212021,0.7487082481384277,0.17681166529655457,0.48394703952880835,0.9998649511349322,0.00013507869960687562,0.8750972876788047,0.0537377311511532,1.8970018516383584,1.897935625156794,1.8976128942211874,0.043561421171920064,0.028313779687172188,0.4839470401696356,0.004621428219386088,0.005948314563269483,0.001326886343883395,0.4356141956485498,0.39337862571900023,,,,,,,0.043561421171920064,42,dp_kfc_momentum,673,3,0.41075626015663147,,,False,a6524b0c3cb112e035fa444c20a88b7b11051fc0140103f676806163b6c32ecf,bfc020787871fcb6a0c95b31edf3d503f209d0902b928015ddf3c6d025ac4345
0.4453125,0.5882143378257751,0.47419486305421515,0.8061599843749433,1.517416603746824e-05,0.3482581377029419,3491.2783203125,9426.3291015625,0.0002864368725568056,1.0,1.0,0.005824761930853128,0.050774071365594864,0.7466350197792053,0.18779291212558746,0.4464922839463466,0.9998546992064116,0.0001453432198237173,0.894787483341862,0.05146834948084405,1.8958820212763208,1.897935625156794,1.8965113229004602,0.04354329852666126,0.027118069126588516,0.44649228282414755,0.004410559336665918,0.00547328848648057,0.001062729149814652,0.4354329612549742,0.39230418082617313,,,,,,,0.04354329852666126,42,dp_kfc_momentum,674,3,0.47293728590011597,,,False,8a89c50dc278841c377757f990063ce91cfeb6063ee474f946b675230e8bd925,5d26d1dbae85b0d9e893c68a16c8b2f6f327360e54bbb532597015ca12343f27
0.50390625,0.5474240779876709,0.4721146790053042,0.8624295460420671,4.7264657041523606e-05,1.068591833114624,4923.65234375,9317.0537109375,0.0002080790145555511,0.936886727809906,1.0,0.006311401724815369,0.0547618642449379,0.750188946723938,0.17942261695861816,0.5143603301290881,0.9998321698813425,0.0001678692922866587,0.857574166333558,0.05488625296087483,1.9010232081539469,1.897935625156794,1.9018276514150492,0.043591719424751145,0.028918922345594095,0.5143603314376065,0.004971301596058233,0.004187478164834662,-0.0007838234312235711,0.43591716840442357,0.3921372620177708,,,,,,,0.043591719424751145,42,dp_kfc_momentum,675,3,0.478318452835083,,,False,360791c92c443b75b59a97900d1e2ac0f8cd35675a5deaa44965a48ff42793f0,82866797e92a521d54c7f7abb2b8a1057851c1934839a7d34b45b9e41edd7a16
0.4296875,0.6216018199920654,0.45780993263251796,0.7365003167334753,1.623762000235729e-05,0.4265868365764618,2051.099609375,9170.78125,0.0004961643135175109,1.0,1.0,0.0065199993550777435,0.05369009077548981,0.7434958219528198,0.18482422828674316,0.4475208832018847,0.9998010383536872,0.00019904076052973304,0.8942734811405016,0.05912036682087472,1.8974526597704322,1.897935625156794,1.898302688153537,0.04357865874810648,0.03114982723186908,0.4475208823234349,0.0045033948807406765,0.005454865611829323,0.0009514707310886465,0.4357865593054857,0.392665909490077,,,,,,,0.04357865874810648,42,dp_kfc_momentum,676,3,0.390331506729126,,,False,679e989ea60c676bc2c3a789e2f9424559f44b4d4a6d557e34e62eb3f386fa50,4167ffb1c1fdef916aff6fc92556fbeec61807694c4e1da849dc478793586e99
0.5078125,0.5478635430335999,0.467394257700917,0.8531216615850891,3.89943816117011e-05,1.3880127668380737,2913.74365234375,9191.294921875,0.0003437272971495986,0.7250536680221558,1.0,0.006167281419038773,0.053755052387714386,0.7563223838806152,0.17590148746967316,0.6378488032703731,0.9997740232768825,0.00022601396802507674,0.7701616091105443,0.06306661208470267,1.8984302361627774,1.897935625156794,1.8995706864110136,0.043586582427681,0.033229057534266644,0.6378488025963532,0.004319606747948963,0.00562731666845855,0.0013077099205095867,0.43586580083817844,0.3925311835916979,,,,,,,0.043586582427681,42,dp_kfc_momentum,677,3,0.32320719957351685,,,False,748b9b0c7e069f8aeef8b2964579cef98f10aaa8de54644206e9da4611fcca45,d95fc352c7ed5e5dee937fc3197ad38eab532a3d5add899bc0e31494d93878a2
0.51171875,0.5496453046798706,0.46588837129725175,0.847616333108897,2.7615660656010732e-05,1.3781254291534424,2819.294189453125,9828.4345703125,0.0003573882859200239,0.7256444692611694,1.0,0.006117457989603281,0.05405723303556442,0.7549684047698975,0.17999473214149475,0.37450591750288714,0.999884334606507,0.00011570643163019606,0.9272245239008076,0.05333128948440101,1.9000795903139294,1.897935625156794,1.9006880332743714,0.043602931371146285,0.028099630344399617,0.37450591825317486,0.0038641495182098226,0.004786526359762336,0.0009223768415525138,0.43602929322004347,0.3925661393736445,,,,,,,0.043602931371146285,42,dp_kfc_momentum,678,3,0.3906122148036957,,,False,ad839ab62cb9d5062de454fe5a67a59c0b7f9af768cb1330fcfb60c0283af136,d48d0c0cf567f35d8f8b0c9eb37de6f418b48a33cecac90a124e65d25776f1d6
0.48828125,0.5852457284927368,0.45444087942731576,0.7764959193430507,2.914048127422575e-05,0.8928250074386597,1014.1461181640625,10142.7802734375,0.0009873938979580998,1.0,1.0,0.006101555656641722,0.05139376223087311,0.7408421039581299,0.19080853462219238,0.33999620613293546,0.9998789408448318,0.00012111527576101032,0.9404268072440783,0.05541422888028363,1.8942770570007408,1.897935625156794,1.895351461497172,0.043610982486450775,0.029197106659334927,0.3399962060619403,0.0036200882072413756,0.003799142103846861,0.00017905389660548537,0.4361097988847082,0.39272503730159136,,,,,,,0.043610982486450775,42,dp_kfc_momentum,679,3,0.3546035885810852,,,False,806ee52710c6c7a4cc0f5ed2e7e93ce8763599cd50f24095a284aa2988c60125,19c963d0195c236a09757383f29e0a405e1107b198d49576f907366a3cc40b16
0.54296875,0.5212657451629639,0.46282165069289494,0.8878804597559858,9.44416387937963e-05,2.0888662338256836,1279.2177734375,9057.767578125,0.0007824456552043557,0.479601114988327,1.0,0.006630351766943932,0.0565713495016098,0.7510402202606201,0.17153707146644592,0.2537525398842819,0.999876164171872,0.00012394745606895456,0.9672691706412323,0.06386785332677536,1.9011724303736188,1.897935625156794,1.9022254508361565,0.04361538603695298,0.033651222138509254,0.2537525404813628,0.004382155357846642,0.004636715755664242,0.00025456039781760007,0.43615384601203355,0.3929212379392333,,,,,,,0.04361538603695298,42,dp_kfc_momentum,680,3,0.24550312757492065,,,False,d5a53bccd308585857b2af29bff576bba91e53f5a91ae6bc7c2fbcf691ad297c,1d0a891279e6117f9debb6aae8282b5bc7dac930c9485836f63ea8a7f4b86041
0.484375,0.5891559720039368,0.4561475887524539,0.774239058328108,7.588769949506968e-05,0.8211227059364319,4180.5361328125,9417.2822265625,0.00023923665867187083,1.0,1.0,0.006160147022455931,0.0518270842730999,0.7575792670249939,0.17670869827270508,0.3059602734605167,0.9998896969356903,0.00011036203571759593,0.9520442799737239,0.0544710550189076,1.9019900444623092,1.897935625156794,1.9026152899204143,0.04363446656270341,0.028700159424205385,0.305960273224397,0.00573172911822751,0.005522065484978328,-0.00020966363324918195,0.4363446342098395,0.392870924824092,,,,,,,0.04363446656270341,42,dp_kfc_momentum,681,3,0.4578567445278168,,,False,d0fc3ffb1eda3e5a15f8a76fe8ff5562dd6aab66c1c4e36f9150e872efbc6032,39160a7c5242db311d2f0b03afbb4fc8664ba9c9f63fe2e77347d4b3f08d9238
0.44140625,0.6027405858039856,0.4613650541880055,0.7654454713628621,3.385543459444307e-05,0.40882694721221924,2855.89404296875,9210.2021484375,0.00035664113238453865,1.0,1.0,0.006041763350367546,0.052156589925289154,0.7403450012207031,0.19350135326385498,0.4511817327972711,0.9998491574743015,0.00015088706945712952,0.8924320948726402,0.05091873026464818,1.9016683823404703,1.897935625156794,1.9023355719126993,0.04367831616282201,0.026828481213852975,0.4511817353236504,0.006359510489121812,0.00733734847259564,0.000977837983473828,0.43678314309895633,0.39301095455257756,,,,,,,0.04367831616282201,42,dp_kfc_momentum,682,3,0.2451876997947693,,,False,0bac8b92a2db83c4f568caed4b836d01f6a53f335b46458b6036b124a89288c2,dc3947c22c1aef8fcf5412c1986999a95702e0073a40d8455ea858ce899db0e1
0.46875,0.5750900506973267,0.46747705345264806,0.8128762778322625,2.7760992452385835e-05,0.5574413537979126,3854.6767578125,9018.3125,0.0002599345752969384,1.0,1.0,0.0063378396444022655,0.05496753752231598,0.7352672815322876,0.19464969635009766,0.4289872196922386,0.9998436108289636,0.00015644343831623957,0.9033105586168245,0.05086565025102976,1.8988129457258156,1.897935625156794,1.8995964978756255,0.043694652580704714,0.026800513977812496,0.4289872191857175,0.005516294635309358,0.006895295356431911,0.0013790007211225532,0.4369465115957155,0.39343564037586426,,,,,,,0.043694652580704714,42,dp_kfc_momentum,683,3,0.3048514127731323,,,False,78e97fa91642a6d11250adbaa5d8119a03c8eb799925b3091682d432f8d3af68,73a203582aab4874904b672bec7b78c0c3e6b7447c52d679a71533bbfd791059
0.4921875,0.5604825019836426,0.4673527658253984,0.8338400044170087,3.96993309550453e-05,0.8242467641830444,4261.01904296875,8081.68115234375,0.00023476884234696627,1.0,1.0,0.006667873822152615,0.05654001981019974,0.7476263642311096,0.18527019023895264,0.4271197103899278,0.9998560437488581,0.00014400272395386616,0.9041950856782471,0.05153082686825449,1.8997970145706504,1.897935625156794,1.9004203316370494,0.043671174644919764,0.02715098772855914,0.42711971120865355,0.004870697384698403,0.005650719791973754,0.0007800224072753515,0.43671171664853786,0.39358322091223097,,,,,,,0.043671174644919764,42,dp_kfc_momentum,684,3,0.3747885823249817,,,False,c4c42c82fc99f7456ab81e100445db3170e1e6d3814b544a4e5a763633dc8ef7,8eda5e901417a8546877d005601421f9c82f0ce10af0e55918e52a6e618969a5
0.48046875,0.5789448022842407,0.45738483169251654,0.7900317892546822,6.41265360172838e-05,0.706116795539856,3313.5185546875,9224.0849609375,0.0003023857716470957,1.0,1.0,0.00661751814186573,0.05499996989965439,0.7558237314224243,0.17653179168701172,0.4260037723570295,0.9998365643733388,0.00016349591837172905,0.9047213857914784,0.0562036517967915,1.8984848156682645,1.897935625156794,1.8993656286927016,0.04363967818050993,0.029613044326579168,0.4260037713645851,0.005200809863509483,0.0060419159340953845,0.0008411060705859012,0.4363967527378843,0.39335048611249956,,,,,,,0.04363967818050993,42,dp_kfc_momentum,685,3,0.38083615899086,,,False,6b6490f261c86bbbcee8583f0f3938a5538dcc13a74403f372eabe1db463f685,6ecb9b88c22c01bd0ea2cce43a2421fff011f33ac551d8ad26cb5cd6914b2bdb
0.49609375,0.5629138946533203,0.46581970564824526,0.8275150216279054,6.704901898046955e-05,0.893401563167572,1377.97314453125,8605.541015625,0.0007344302721321583,1.0,1.0,0.006505817174911499,0.056646451354026794,0.7514328956604004,0.17515838146209717,0.46459007092341953,0.9997173562696254,0.00028278903537753655,0.8855258697381501,0.0657176799970682,1.9021309412766598,1.897935625156794,1.9032926598913593,0.04366150226157931,0.03462587409496803,0.46459006886989684,0.005764979005186881,0.006938529176375942,0.001173550171189061,0.4366149983130893,0.3931351699383244,,,,,,,0.04366150226157931,42,dp_kfc_momentum,686,3,0.23064112663269043,,,False,8201b9217d6de48df32e6624a9e2ef92b43750143df97fbafffc526f7d71a590,800b99f659a857ca5008690b65e9c4ddae0e3129d00c469eb238cf128b3a9715
0.48046875,0.5655813813209534,0.47025367911523763,0.8314517935898249,3.6836834624409676e-05,0.7964193224906921,4355.5361328125,9747.8515625,0.00022969947895035148,1.0,1.0,0.006637180224061012,0.05519683659076691,0.7495014667510986,0.17611943185329437,0.49438049888986635,0.99983172646396,0.00016831733492660633,0.8692456052740866,0.051941476737278246,1.8981289103728245,1.897935625156794,1.8988007890590586,0.04366784013074596,0.027367354323706232,0.49438049865920636,0.00688048977414847,0.006891768781263863,1.12790071153928e-05,0.4366783817550083,0.39325703315926214,,,,,,,0.04366784013074596,42,dp_kfc_momentum,687,3,0.3907235264778137,,,False,892e6ed0c14fbab8412753132d0f693ecec3bdadb04bc47c890ccc160f11a3a7,a43d609abc753b28b055128a8c78f9b0aa299160915fb131284561f1ba081bab
0.53125,0.5146709084510803,0.47164267105991703,0.9163965433877399,3.557154559530318e-05,2.515286922454834,5022.927734375,9768.580078125,0.00019946797692682594,0.39785927534103394,1.0,0.006334735080599785,0.055133819580078125,0.7419488430023193,0.1864669770002365,0.3437959068096214,0.9998952426565765,0.00010479831615398364,0.9390443942796742,0.05365422725929031,1.9027490786447843,1.897935625156794,1.9034897770107204,0.04371168416648684,0.028269782466847106,0.3437959076848548,0.008105401907532549,0.007956107479869714,-0.00014929442766283517,0.4371168149291143,0.3933290627282689,,,,,,,0.04371168416648684,42,dp_kfc_momentum,688,3,0.4726716876029968,,,False,d3a6bf9438a75970ced40f2fa0b28f21d88282100ae29e17b084e64ca11426a3,c5379be06934ee08a55ee0d9cedd54c3468a98dda7fca85319d3a5fb7f684b76
0.5,0.5638036727905273,0.46745970435875134,0.8291179025149225,2.3565020455862395e-05,1.0115060806274414,5632.58642578125,9515.4931640625,0.00017758202739059925,0.9773775935173035,1.0,0.006287091877311468,0.05506404489278793,0.7416216135025024,0.18632732331752777,0.592365168646324,0.9998390493388151,0.00016097463237720372,0.8056696016050444,0.053686586563762156,1.8955748388655358,1.897935625156794,1.8963090409796206,0.04371385308398658,0.0282868322044899,0.592365167071496,0.008732333113360805,0.010240108164187816,0.0015077750508270104,0.4371385195230906,0.3936961204297443,,,,,,,0.04371385308398658,42,dp_kfc_momentum,689,3,0.5120631456375122,,,False,1ff3bc2a3e462c8a52aaa5b3ee096b591203e93030311d57ce13d1a6eeda4fdb,870d67ef96fc9a2ab382cd7d8f608ea009942fee8ea3f77f364f333355984635
0.4609375,0.579951286315918,0.47008142502598527,0.8105533610659352,2.184423283324577e-05,0.47787076234817505,3925.40576171875,9181.7646484375,0.0002577282430138439,1.0,1.0,0.0061235628090798855,0.05335558205842972,0.7462366819381714,0.17792774736881256,0.3599196552236167,0.9998853702235864,0.00011467396254650721,0.9329833019673791,0.05156869332203193,1.8965308390741034,1.897935625156794,1.8971206761900046,0.043759165938935314,0.027170939118519637,0.3599196559277674,0.010128275558469143,0.009366862561235558,-0.0007614129972335851,0.4375916361419077,0.3936578018307403,,,,,,,0.043759165938935314,42,dp_kfc_momentum,690,3,0.3836669921875,,,False,8d911aaa7aa93b509a79928a40d3dd02105f2fd50b28a54d9d0bfab4242abf5c,4a08296425d8ab77cbd415b694805d1e266ef67c6e0f47436a38c97c2c9f99f0
0.46875,0.574042558670044,0.4677298256392845,0.8147999527456735,3.6543198802974075e-05,0.5944165587425232,2526.895751953125,9423.0029296875,0.00039586640195921063,1.0,1.0,0.006055800244212151,0.053850412368774414,0.7460838556289673,0.1829512119293213,0.38628616156428136,0.9998797188990852,0.00012032237861694623,0.9223789900854912,0.05187171882602974,1.899244845661414,1.897935625156794,1.8998990236965072,0.04378128708418498,0.027330599699195348,0.3862861621351938,0.01106530678889596,0.010430590242895638,-0.0006347165460003218,0.4378128463214942,0.3940884130587086,,,,,,,0.04378128708418498,42,dp_kfc_momentum,691,3,0.3972008526325226,,,False,38f104cf4e279ca42f78e8e786418e0d7cb31b5d0ee64972e5a1b79972c4f5b5,7e268022d30ad7feb2dc0a46950847b423c7e1ae48a8e75f317e389aa1a6a7c8
0.44921875,0.5994564294815063,0.46426076675241174,0.7744696346151682,2.4534339900128543e-05,0.5990220308303833,1475.942626953125,8229.1767578125,0.0006782322307117283,1.0,1.0,0.0066416603513062,0.055453427135944366,0.7470266222953796,0.1854298710823059,0.31276155871447225,0.9998576976229239,0.00014239589466212693,0.949831673171052,0.05714788032604824,1.8949881803615898,1.897935625156794,1.8959124988313196,0.043750675368584235,0.03011054725383374,0.3127615592685333,0.010702549916814354,0.012218682825820252,0.0015161329090058982,0.43750672912411226,0.3943595195565311,,,,,,,0.043750675368584235,42,dp_kfc_momentum,692,3,0.1783791482448578,,,False,db60dd761510c26edf54452de768f68460f75aa705822f4d138041526c863adf,906ae8d28e70d5531c196219cebc77f11821dd7c980e615537fa3c50b4498cdf
0.52734375,0.5335148572921753,0.4715082453932442,0.8837771225167098,9.351660992251709e-05,1.5342463254928589,4837.8583984375,9647.7080078125,0.00020697108993772417,0.6518269777297974,1.0,0.0065490202978253365,0.055078841745853424,0.7588476538658142,0.17540685832500458,0.3089510168067728,0.9999165534501152,8.347957311826174e-05,0.9510779511586193,0.053233278650299996,1.9025419437106197,1.897935625156794,1.9031792626898776,0.043736249969463646,0.02804798958651413,0.30895101486360416,0.008065166955454874,0.011042393529543797,0.0029772265740889235,0.43736247098271563,0.3940542802274786,,,,,,,0.043736249969463646,42,dp_kfc_momentum,693,3,0.5522832274436951,,,False,88f81ef98fb109562b510741ebfe01e3c7411646986610554cf5578ce24e9a06,42166882e0c4177e2fa6108185f1fcb968b113545ae33aaa8c0d817d8c3878bb
0.53125,0.5289047956466675,0.4671421048676784,0.883225345746728,0.00010899627523031086,1.755659580230713,3157.77734375,9171.470703125,0.00031683268025517464,0.5696580410003662,1.0,0.0061734626069664955,0.05375562608242035,0.7559974789619446,0.1766638159751892,0.4588499579415256,0.9998550480096551,0.00014499140923435858,0.8885137680816496,0.05978762277050235,1.902334928599905,1.897935625156794,1.9032118149327222,0.0437403560579385,0.0315013965584484,0.4588499597105108,0.007035806244719195,0.00847761181849897,0.0014418055737797746,0.43740354177358326,0.3939476212691283,,,,,,,0.0437403560579385,42,dp_kfc_momentum,694,3,0.38734856247901917,,,False,0cdbabcc443231c7f5175b2e5f097e169f626696d0ae3bffab5a1a3cb8da856a,95430cea8aac94d389910f7f831f0e79c7294f3756576b97c86220bfbab90bef
0.40625,0.6525357365608215,0.4451849119223807,0.6822383328860163,2.3339955077972263e-05,0.22183001041412354,2584.66943359375,8517.6962890625,0.00038838316686451435,1.0,1.0,0.006272296886891127,0.05321302264928818,0.7321439981460571,0.19462129473686218,0.4498717805036657,0.9998353082499133,0.00016474524140010333,0.8930931536372866,0.04883207271441759,1.8924073809154491,1.897935625156794,1.8930811502857403,0.04369184998316008,0.02572904584704115,0.4498717802473613,0.007150737227303636,0.007389169084406789,0.0002384318571031531,0.4369184756458826,0.39387990942460865,,,,,,,0.04369184998316008,42,dp_kfc_momentum,695,3,0.2803440988063812,,,False,8392989b8541fe39733e41a41139b46b1f207e9e72d27eb5c699e68494ff7605,831ab210fcfce1a96876b73952859b86a4daf690cf04a8ffdb44c7e4c3911f43
