seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,362,2,0.7313781976699829,0.001,,,0.43359375,0.04614515452533163,1.8940677347725876,1.8946518071812233,1.4214552323162064,1684.7629469204285,948.1230266285511,0.024833074918590214,0.028620394986199078,0.7441154496194847,0.5627447645947732,0.0005935553137359745,0.0007848561322110643,1.2132885834785723,0.4372365392049029,,,,,,,0.0,0.0,0.0005849851295351982,0.0005525816231966019,0.013515432365238667,0.00138857401907444,5.852431058883667e-06,10905008,True,True,True,,1.4214552323162062,0.3264378477910424,0.7869277451963204,104.08592530875927,0.10408593065141963,0.750246154427173,,0.25,0.16384874718175665
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,363,2,0.426787406206131,0.001,,,0.3828125,0.04765520123023033,1.896909589825051,1.8972945965683874,1.423409952459327,1584.4285103407274,891.7523300775596,0.020636912859804776,0.023448321694242796,0.7281051908916334,0.5627746872889968,0.0006311423917411985,0.0008165577844915877,1.118595719933574,0.437177301306234,,,,,,,0.0,0.0,0.000668087974190712,0.0005774823948740959,0.013411585241556168,0.0013870429247617722,6.888993084430695e-06,10905008,True,True,True,,1.423409952459327,0.32631643367089685,0.7878211249582298,104.05592613799337,0.10405592352510362,0.750231384748489,,0.25,0.1719711902996742
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,364,2,0.5621257424354553,0.001,,,0.375,0.02938327376535791,1.9044031776360397,1.9046153302460165,1.4288223777852542,4200.659034028661,2363.9712904775706,0.014933483694420319,0.016659500458447895,0.7032470600778399,0.5627508477160107,0.00023805788347511437,0.00029749134551376987,0.9679176752753306,0.43723799734115976,,,,,,,0.0,0.0,0.0006919754669070244,0.0006040437147021294,0.013171682134270668,0.0014711469411849976,7.275491952896118e-06,10905008,True,True,True,,1.428822377785254,0.32645251616727033,0.7887223873635588,104.10557620237275,0.10410557624400087,0.7501894766334235,,0.25,0.18426349625202293
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,365,2,0.3742634356021881,0.001,,,0.34375,0.04647745974069266,1.8925463645414726,1.8933478328278819,1.4205472706784985,1658.0907206763086,933.1049098450835,0.02951446928373337,0.033807331324697425,0.7426970049118047,0.5627684439050155,0.0006031033085625778,0.0007959277496457532,1.2048193529161342,0.4372413413759264,,,,,,,0.0,0.0,0.0005253152921795845,0.0004639197140932083,0.014145981520414352,0.0011510290205478668,5.9176236391067505e-06,10905008,True,True,True,,1.4205472706784985,0.32664338270383253,0.7896067906248068,104.16777659428247,0.10416778032098556,0.7502833056072882,,0.25,0.16383642551258457
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,366,2,0.4124128818511963,0.001,,,0.44921875,0.04236898050549468,1.8980859565851291,1.8987094818307881,1.4245238653537766,2006.9461681842772,1129.4884346786362,0.025871444170112074,0.028864117202743483,0.7125903649521784,0.5627960236178051,0.0004982694679585647,0.0006308893583367972,1.024889256414583,0.4372103982738149,,,,,,,0.0,0.0,0.0007093613967299461,0.0006100302562117577,0.012912577949464321,0.001463589258491993,7.5018033385276794e-06,10905008,True,True,True,,1.4245238653537766,0.32641059009068346,0.790496477754568,104.08607208275264,0.10408607965290176,0.7502589937983621,,0.25,0.18133362063455172
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,367,2,0.37666016817092896,0.001,,,0.3359375,0.05612097307022397,1.8942913815408073,1.8951223284199334,1.421923356896222,1139.3133372939126,641.2297454203631,0.029609794699237066,0.033970786618423024,0.7384456297646793,0.5627904674863846,0.00087772166527727,0.0011516714754855484,1.1797179186493825,0.4371787598456208,,,,,,,0.0,0.0,0.0005383118987083435,0.0004665665328502655,0.014435523189604282,0.0011238260194659233,5.939975380897522e-06,10905008,True,True,True,,1.421923356896222,0.3261713588294868,0.7913795996322522,104.01690704181898,0.10401691318242588,0.7503068987012341,,0.25,0.16602592851052847
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,368,2,0.5530979037284851,0.001,,,0.421875,0.05529785551296146,1.8976716121674824,1.8982908084161094,1.424168303993893,1177.675235967224,662.8078689705154,0.025760816547724854,0.02885140880977524,0.7215691882946492,0.5627649604707459,0.0008491305320276996,0.0010887430312629604,1.0795093110854679,0.4371896014048663,,,,,,,0.0,0.0,0.0007246648892760277,0.0006322087720036507,0.012958980165421963,0.0015419917181134224,7.298775017261505e-06,10905008,True,True,True,,1.424168303993893,0.32580771590980334,0.7922648878389915,103.8858221760153,0.10388582308987379,0.7502371594909563,,0.25,0.17436736416436938
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,369,2,0.712429404258728,0.001,,,0.3984375,0.05454213833815138,1.9000627356102084,1.9008127727571167,1.4261000067337595,1213.5888002973284,682.9763444154149,0.02809586097569754,0.032059953316803017,0.7228778884330893,0.5627333797569175,0.0008240023304586955,0.001058499613374927,1.0876226363074624,0.4372259003643598,,,,,,,0.0,0.0,0.0006324537098407745,0.0005556605756282806,0.013175541535019875,0.0013266690075397491,6.6747888922691345e-06,10905008,True,True,True,,1.4261000067337595,0.3259996925214106,0.7931517750449923,103.94698890242994,0.10394699519679394,0.750258009191095,,0.25,0.173642595164855
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,370,2,0.5333188772201538,0.001,,,0.41796875,0.05573741392273379,1.8958991106258163,1.8966661540987826,1.4229758876873972,1157.0092105129813,651.1369270441119,0.028452473998435816,0.03219168894100948,0.734500971733303,0.5627498970078874,0.0008642973544129906,0.001128080609631808,1.156769505237276,0.43722407641401817,,,,,,,0.0,0.0,0.0006729569286108017,0.0005721477791666985,0.013039429672062397,0.0014095492660999298,7.255934178829193e-06,10905008,True,True,True,,1.4229758876873972,0.32593724410943226,0.7940311813891598,103.93209104863223,0.10393209683968634,0.7502511101451782,,0.25,0.1678778428082217
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,371,2,0.6586387157440186,0.001,,,0.4296875,0.05467894359894965,1.8956586961650845,1.8965589903818938,1.4229274045214744,1201.9324599622214,676.3945273031409,0.030876493597046938,0.03493839827687092,0.7381298203047038,0.5627539944974308,0.0008319935046073065,0.001091274735071432,1.1781416475791346,0.4372441465436313,,,,,,,0.0,0.0,0.0007176240906119347,0.0006064800545573235,0.012836297042667866,0.001451198011636734,7.607974112033844e-06,10905008,True,True,True,,1.4229274045214744,0.32632010825460356,0.7949086502219661,104.04514122780792,0.10404514100408545,0.7502679387973857,,0.25,0.16646866266434365
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,372,2,0.5971413850784302,0.001,,,0.3828125,0.07128335925782131,1.8975743458321688,1.898862308501358,1.4247972372592708,708.6328563333171,398.8421607245394,0.0368320997971083,0.041771111219854225,0.7353932282467983,0.5627938374635886,0.001411167984754797,0.0018439494376628078,1.1617029312419356,0.43716671170433763,,,,,,,0.0,0.0,0.0005455752834677696,0.00046563800424337387,0.014510286040604115,0.0011534132063388824,7.914379239082336e-06,10905008,True,True,True,,1.4247972372592708,0.3263980829598858,0.7957876211491254,104.07335463353931,0.1040733607226481,0.7503425766472587,,0.25,0.1667662689281924
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,373,2,0.46426913142204285,0.001,,,0.41015625,0.04898508395051204,1.8991015546479968,1.8998423433985698,1.42539595778218,1503.0335162607762,845.8573953557842,0.028011674227077853,0.032122810260619784,0.7350770435198213,0.5627542389759557,0.0006653211580209872,0.000869051312563673,1.160140849272761,0.43723317796674244,,,,,,,0.0,0.0,0.0005373992025852203,0.0005302214995026588,0.013768140226602554,0.0013837870210409164,6.534159183502197e-06,10905008,True,True,True,,1.4253959577821798,0.32637279122374263,0.7966658156715662,104.08065535866491,0.10408066439224371,0.7502706541598251,,0.25,0.16965350890308825
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,374,2,0.6752427816390991,0.001,,,0.40234375,0.033640273335424103,1.8921386952199464,1.8924272833906781,1.419684199336591,3163.6388677260707,1780.3647670993312,0.01746612547148341,0.019400441348032975,0.7033036823354084,0.5627471877079226,0.00031609170354985537,0.0003950414397699328,0.968295580739213,0.43724146733014846,,,,,,,0.0,0.0,0.0006567537784576416,0.0005743252113461494,0.013541567139327526,0.0014003776013851166,6.90016895532608e-06,10905008,True,True,True,,1.4196841993365907,0.3260690035192248,0.7975319786397673,103.99164053762429,0.10399163992798394,0.7501922064835858,,0.25,0.18419530296572978
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,375,2,0.5995692014694214,0.001,,,0.41015625,0.03985034160471009,1.8945073637891408,1.8950572241361867,1.421730664417362,2260.10438489497,1271.8623916541446,0.024310416543651715,0.02758210107873054,0.7220054112403476,0.5627444692231188,0.0004424574396002907,0.0005676762426061349,1.082292172098301,0.4372550223104428,,,,,,,0.0,0.0,0.0006630662828683853,0.0005810484290122986,0.013312417082488537,0.0014148429036140442,6.919726729393005e-06,10905008,True,True,True,,1.421730664417362,0.3258456078827622,0.7983999787754638,103.91152946853433,0.10391153861559752,0.7502309937186311,,0.25,0.17491505752863631
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,376,2,0.426560640335083,0.001,,,0.4296875,0.04671098732001978,1.8994703128720876,1.9001289982032616,1.4256019240565438,1653.586531994825,930.6176030950792,0.026390379709046164,0.029981482038958708,0.7261069997529809,0.5627762771780597,0.0006047460959512336,0.0007802574332847717,1.1066484121657996,0.4372126374468236,,,,,,,0.0,0.0,0.000663410872220993,0.0006027724593877792,0.013148223981261253,0.001387098804116249,7.235445082187653e-06,10905008,True,True,True,,1.4256019240565438,0.32593695067623807,0.7992730652740457,103.94403371313813,0.1039440355832008,0.750265863741133,,0.25,0.17353365827414635
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,377,2,0.5942953824996948,0.001,,,0.44140625,0.042786011688271994,1.8976974667567217,1.8980548809817097,1.423936905369676,1967.2082838141907,1107.1355365927225,0.019623758749722685,0.02180776336593717,0.7007887070671754,0.5627602273313193,0.0005083345813868683,0.0006330140563262076,0.9526369839989469,0.4372047201601823,,,,,,,0.0,0.0,0.0006963890045881271,0.0005843909457325935,0.01305631548166275,0.0013879546895623207,6.8498775362968445e-06,10905008,True,True,True,,1.423936905369676,0.3262838056740031,0.8001413624967877,104.05150679060968,0.10405151638302981,0.750208500100476,,0.25,0.18532364853426617
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,378,2,0.4326114058494568,0.001,,,0.3359375,0.04855669210463087,1.898412294851452,1.8989911742445478,1.4247257188358022,1528.5614040642242,860.2642590269206,0.024704770229836647,0.028267204832292503,0.741425945348199,0.5627691185031044,0.0006542098975656026,0.0008618955376485094,1.1973752175869685,0.4372066069839502,,,,,,,0.0,0.0,0.0005417764186859131,0.0004647243767976761,0.01468558982014656,0.001119730994105339,6.064772605895996e-06,10905008,True,True,True,,1.424725718835802,0.3262057519299366,0.801009254249196,104.0179923458643,0.10401799330747241,0.7502539970479765,,0.25,0.16412504677513545
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,379,2,0.6504471302032471,0.001,,,0.359375,0.04430592171847382,1.8978637262565976,1.8983542741118178,1.4242098343984884,1834.875063771525,1032.6314720865412,0.0227399654155235,0.02587844112126833,0.7283580444029407,0.5627591599400226,0.0005449962339314999,0.0007053681567753438,1.1202234855367956,0.4372197363870025,,,,,,,0.0,0.0,0.0007235324010252953,0.0006366223096847534,0.013286348432302475,0.0015474287793040276,7.533468306064606e-06,10905008,True,True,True,,1.4242098343984884,0.32619635763481813,0.8018744238284026,104.01122243803005,0.10401122672623878,0.7502339546525544,,0.25,0.16941996992909808
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,380,2,0.5482950210571289,0.001,,,0.3828125,0.04516736312084509,1.902398230850559,1.9028865999928555,1.42758558247593,1773.9990885799227,998.3225165526138,0.022679164122162317,0.026149174991529814,0.7362994893505161,0.5627222825325336,0.0005636981472803598,0.0007375763695115597,1.1676038673348694,0.43724744675517846,,,,,,,0.0,0.0,0.0005428232252597809,0.0005339635536074638,0.013676660135388374,0.0013421112671494484,5.641020834445953e-06,10905008,True,True,True,,1.4275855824759303,0.3265806301705633,0.8027437934678328,104.12751230413505,0.10412751436242186,0.7502210496838277,,0.25,0.16740475047063985
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,381,2,0.39808326959609985,0.001,,,0.359375,0.07074606988017006,1.8975400557527344,1.8986781105231794,1.4245833215646584,719.4113198248863,404.89178256040856,0.03471200085393104,0.039474061360258425,0.7355519881593943,0.5627497747560541,0.0013900253891519733,0.0018168571266505835,1.162980438650535,0.43719014226958264,,,,,,,0.0,0.0,0.0007193731144070625,0.0006086975336074829,0.013058570213615894,0.0014432920143008232,6.901100277900696e-06,10905008,True,True,True,,1.4245833215646586,0.3265561010831554,0.8036060268543367,104.12827506766305,0.10412827678666339,0.7503027046391321,,0.25,0.166630288885081
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,382,2,0.6143186092376709,0.001,,,0.4375,0.03557071765425271,1.897440005471924,1.8976419171674856,1.4235429444956398,2845.449294195573,1601.2823984703562,0.015048391022050961,0.016546127541470643,0.7174629911822819,0.5627309399411652,0.00035143834797874595,0.00044807205479497595,1.0549870980564027,0.43724795878936784,,,,,,,0.0,0.0,0.0005384180694818497,0.0004652673378586769,0.014652182348072529,0.0011132247745990753,6.057322025299072e-06,10905008,True,True,True,,1.4235429444956398,0.3265814252505065,0.8044646334934146,104.15337318241895,0.10415337217065586,0.7501641545842803,,0.25,0.17691495950249012
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,383,2,0.6005229353904724,0.001,,,0.3984375,0.04826265623922515,1.8967775651665573,1.8972332746952518,1.4233988510718518,1544.5798579494228,869.3140763184567,0.022160366679266012,0.02557763799365919,0.7295318312545057,0.5627653466987061,0.0006474252492829998,0.0008392793385077453,1.1271689889184358,0.43718411719267625,,,,,,,0.0,0.0,0.000729651190340519,0.0006348118185997009,0.013228083029389381,0.0015545859932899475,7.673166692256927e-06,10905008,True,True,True,,1.4233988510718518,0.3268953678488162,0.8053212129859119,104.26525503074195,0.10426525695447823,0.7502497821731959,,0.25,0.16957196760158355
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,384,2,0.6695362329483032,0.001,,,0.421875,0.0679661029533183,1.8973065117775987,1.8983072407352712,1.4243293855453614,779.2741254092015,438.6159347307632,0.032621826707514213,0.03716202023159302,0.7232020982083109,0.5627710443306879,0.001283245480860971,0.0016490646308556442,1.0892793345738851,0.437148083801292,,,,,,,0.0,0.0,0.0006673214957118034,0.0005794651806354523,0.013136068359017372,0.0013842927291989326,6.689690053462982e-06,10905008,True,True,True,,1.4243293855453614,0.32664320089161947,0.8061776705816941,104.18416201582194,0.1041841628296701,0.7503155205759401,,0.25,0.1737034117426282
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,385,2,0.6391643285751343,0.001,,,0.375,0.045440445038593374,1.8960208027567877,1.8967429058468213,1.4230508173691263,1741.0091096273727,979.7693472035107,0.027866718827285784,0.03152722759189123,0.7362036055274466,0.5627697402872354,0.0005743795331027595,0.0007513912940666978,1.1666720239018697,0.43724053953230746,,,,,,,0.0,0.0,0.0005311360582709312,0.0004600565880537033,0.014497358351945877,0.0011216215789318085,5.959533154964447e-06,10905008,True,True,True,,1.4230508173691263,0.3266355749879786,0.807030108587897,104.1731680180631,0.10417317942907134,0.7502602556110735,,0.25,0.16790091713218314
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,386,2,0.4105135500431061,0.001,,,0.33203125,0.04580842907417239,1.9008435688452203,1.9012174797858994,1.4263565769194222,1721.876338618264,969.1095514666465,0.02020881966027769,0.022958781721603753,0.7368157600854732,0.5627848122630523,0.0005807617986815661,0.0007603518023294931,1.1701653791810245,0.4371781935025314,,,,,,,0.0,0.0,0.000649619847536087,0.0005806060507893562,0.01353510096669197,0.0014037080109119415,7.2587281465530396e-06,10905008,True,True,True,,1.426356576919422,0.32642753456212903,0.8078866257158475,104.1094570912743,0.10410946041626197,0.7502332542619204,,0.25,0.16772695764223933
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,387,2,0.24751800298690796,0.001,,,0.34375,0.03827554495014644,1.8967753074641045,1.8971921032631143,1.4233023124274204,2455.777459622077,1381.9957789813343,0.020975573112380793,0.023924543091619992,0.7316010883093488,0.5627423059051141,0.0004072030205338832,0.0005293900424093525,1.1396477707796946,0.43724714404959675,,,,,,,0.0,0.0,0.0006611337885260582,0.0005899509415030479,0.013422701507806778,0.0014144685119390488,7.058493793010712e-06,10905008,True,True,True,,1.4233023124274202,0.32670326087174056,0.8087359997466311,104.20590941099357,0.10420591677305859,0.7502151785153346,,0.25,0.16999109212239555
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,388,2,0.45830848813056946,0.001,,,0.3828125,0.04686582442572739,1.8954282699711658,1.8960360912790366,1.4224689064250378,1635.6944682742949,920.5071627377154,0.025326210095721797,0.028554638544622833,0.739592750010671,0.5627578314198717,0.0006113611184364164,0.0008034686072671891,1.1867109786703456,0.43723771120371835,,,,,,,0.0,0.0,0.0006669908761978149,0.0005803527310490608,0.01334446296095848,0.001413445919752121,6.833113729953766e-06,10905008,True,True,True,,1.422468906425038,0.3265090130724317,0.8095821698189728,104.13426199511437,0.1041342697523454,0.7502330324658864,,0.25,0.16518339501696494
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,389,2,0.5411465167999268,0.001,,,0.34375,0.06362929953917766,1.8980830152801809,1.898807373134927,1.4245842142185476,889.8485992760133,500.8231699295987,0.028136928246180692,0.03206031087614974,0.7423855425527183,0.5627512476696187,0.001123786676257439,0.0014825075644476202,1.2031303917753595,0.4371815943330891,,,,,,,0.0,0.0,0.0006547281518578529,0.0005941838026046753,0.013214841485023499,0.0013863984495401382,6.983056664466858e-06,10905008,True,True,True,,1.4245842142185476,0.32673118440219623,0.8104303270072593,104.21735353719079,0.10421735482311219,0.7502520973818224,,0.25,0.16310468463497865
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,390,2,0.5836939215660095,0.001,,,0.37890625,0.047235848074212584,1.899525254738083,1.8998633533291152,1.4252536024734397,1617.1366117821667,910.0975134748065,0.019588413045717193,0.021882685896648005,0.7313384194606576,0.5627428393758122,0.0006183769461811194,0.0008036402900392226,1.1380841135807125,0.43721667863818847,,,,,,,0.0,0.0,0.000636320561170578,0.0005569513887166977,0.013080676086246967,0.00133457500487566,6.858259439468384e-06,10905008,True,True,True,,1.4252536024734397,0.32687713255317147,0.811277926635555,104.25224407701663,0.10425224310824549,0.7501874279410565,,0.25,0.1700166811928147
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,391,2,0.3632192015647888,0.001,,,0.34375,0.051967025005034154,1.8975437652877858,1.8982500230701138,1.4241367722579747,1333.3000401422596,750.3443314494208,0.027276110639001594,0.03045245212555236,0.7247686045249063,0.5627587566654535,0.0007500187276096781,0.0009659379269355059,1.0987711091506172,0.4372276990487808,,,,,,,0.0,0.0,0.0006718561053276062,0.0006021326407790184,0.013069934211671352,0.0013899318873882294,7.288530468940735e-06,10905008,True,True,True,,1.4241367722579747,0.3266217967387672,0.8121218360272372,104.17245256788955,0.10417245753252348,0.7502366679572919,,0.25,0.1727522676863441
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,392,2,0.4134969413280487,0.001,,,0.34375,0.04915557683273239,1.9031590768005324,1.9037460941412534,1.4282530666592996,1499.0101976176236,843.6063748422878,0.024850412133949635,0.02807213125147886,0.7275592627821328,0.5627506137588015,0.0006671068690360897,0.0008624775702891651,1.1155239692286225,0.4372243923471646,,,,,,,0.0,0.0,0.0006504477933049202,0.000564240850508213,0.013581893406808376,0.0013308078050613403,6.737187504768372e-06,10905008,True,True,True,,1.4282530666592994,0.326518356338907,0.8129712479299969,104.14679790555454,0.10414679546768206,0.7502329596655376,,0.25,0.17190687019195866
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,393,2,0.6486862301826477,0.001,,,0.390625,0.04176080428204652,1.8945278318511,1.8949235766552643,1.421640018422772,2058.0895649541876,1158.2803823128404,0.020494601799528122,0.023616096806492518,0.7380369459120659,0.5627666595180589,0.0004858875028835662,0.0006372142393751161,1.1774974282407662,0.43720603707628214,,,,,,,0.0,0.0,0.0006500277668237686,0.000559728592634201,0.013080699369311333,0.0013395417481660843,6.699003279209137e-06,10905008,True,True,True,,1.4216400184227722,0.3268015606227617,0.8138073461526858,104.23971511847336,0.10423972534984784,0.7502360706979609,,0.25,0.16662832060319202
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,394,2,0.37216705083847046,0.001,,,0.328125,0.03417057415320847,1.8985275450128087,1.898827811647965,1.4245143782805338,3086.9475639590523,1737.2617919491024,0.017784399494779446,0.019856502326714456,0.6999908814473662,0.5627616746046579,0.0003239446017219586,0.0004029383622345296,0.9476786945481546,0.4372234202382893,,,,,,,0.0,0.0,0.0006711333990097046,0.0005835918709635735,0.013151093386113644,0.0013874582946300507,6.9122761487960815e-06,10905008,True,True,True,,1.4245143782805338,0.3267079006677186,0.8146467725047019,104.1951373380308,0.1041951365619283,0.7502072434067724,,0.25,0.18563227867599097
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,395,2,0.40370437502861023,0.001,,,0.35546875,0.02765818807131263,1.896830003122137,1.897013066691084,1.4231423590650394,4703.3724344951015,2647.0022682721706,0.013908395333543608,0.015340028198102804,0.7061366898887281,0.562781017526762,0.00021261339870905598,0.00026677182973651334,0.9854933721872474,0.4372118506163789,,,,,,,0.0,0.0,0.0005592126399278641,0.0004611499607563019,0.014652501791715622,0.0011268891394138336,5.537644028663635e-06,10905008,True,True,True,,1.4231423590650392,0.3261337544718153,0.8154821012980105,104.02058085315409,0.10402058140443064,0.7502016638964927,,0.25,0.1845685509896944
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,396,2,0.7080849409103394,0.001,,,0.38671875,0.06039578227646418,1.891930007221217,1.8929342146705337,1.4202434445120227,981.2889515513633,552.2559471553238,0.03257565515548075,0.03673724675040199,0.7386360475175848,0.5627768938388984,0.001019067827213001,0.0013375109043947406,1.1809424051975006,0.43721373171267897,,,,,,,0.0,0.0,0.0007259733974933624,0.0006398623809218407,0.013399775139987469,0.001522148959338665,7.026828825473785e-06,10905008,True,True,True,,1.4202434445120227,0.3261983417323539,0.8163106923275362,104.04188882301086,0.10404189215656455,0.7502867418766673,,0.25,0.16560699928970185
