seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,550,11,conv1,0.3900810782641793,10,0.3900810782641793,True,False,none,0.4300091565510701,0.009806389877343285,0.02513936313184098,50,11,0,3.142117500305176,0.000160000694449991,0.0005027409820922979,0.00019610974438215601,0.06006138587836177,0.06943238878384712,0.00952428113669157,0.20775249600410461,0.013390138000249864,0.013874836266040802,0.023183736018836498,0.053232695907354355,0.1855318278074263,0.12761751576326788,0.033616325445473196,0.057336531579494476,0.36857434809207895,0.4990032793327389,45ac15f2e67cd666ac1301e364355a76ad6a50af8ab42d424d25f26c63aae8df,45ac15f2e67cd666ac1301e364355a76ad6a50af8ab42d424d25f26c63aae8df,481a5b9690aad081f76df2d24bcc89ee882fdd63c47a6207cc5e8602ebccf0c6,481a5b9690aad081f76df2d24bcc89ee882fdd63c47a6207cc5e8602ebccf0c6,e072d3e88fd624ad105d6e12295140b4210b366fcccfaec40484b1df0bcf9372,cc34b46362ba47deca61c5cdd38a4b3077b7758bdd572acad266c29250e80a30,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,550,11,conv2,0.030240821060001203,10,0.030240821060001203,True,False,none,0.01971247946932234,0.011707623557432004,0.38714635208491055,50,10,1,25.68834686279297,0.0003200058126822114,0.0082204203142906,0.0002485922597624609,0.0025975303159709944,0.019193116908036767,6.185825895954622e-06,0.22701027989387512,1.2016236632916844e-05,3.931138417101465e-05,8.64203211676795e-05,0.00022742502915207297,0.001440276752691716,0.02923423895239278,0.00039719847845844927,0.002849839278496802,0.045524292066693305,0.1766866627866248,831d965008c9c0386cdfc32c5b868166c1b7d8c8f85c193f1d1f2233a6020c4e,831d965008c9c0386cdfc32c5b868166c1b7d8c8f85c193f1d1f2233a6020c4e,33dddaa763c69a06a08ec29142766eb6e836e2d0012c0e36d29d4f4ce064f511,33dddaa763c69a06a08ec29142766eb6e836e2d0012c0e36d29d4f4ce064f511,7b2e774a9b9e515a9c38faf38f55c967ab05326dbbd7ebb335b3a96aa503f4e8,ad065925b4ccdab280bbe718576b0aceea476478c323b92c551a61eb86762d43,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,550,11,fc1,0.005613095060696621,10,0.005613095060696621,True,False,none,0.006083073406625687,0.5147141703028386,91.69881584705593,50,11,0,1677.4737548828125,0.00128356390632689,2.1531447655782188,0.012085806248631883,0.0010794607812443745,0.0214760095302113,0.0,0.8311274647712708,4.965176003679517e-07,1.8039532392322144e-06,6.160275461297715e-06,1.9890323528670706e-05,6.078540172893554e-05,0.018503365180404095,8.844922558637336e-05,0.0010962864616885781,0.010713841766119003,0.21123138443150272,173fe69ea10594f60ccf1f2da91b54fe40cbe47bae938cad721a6cdb0065de7f,173fe69ea10594f60ccf1f2da91b54fe40cbe47bae938cad721a6cdb0065de7f,b0c42cb0d40ab86401ec5c9faafeeb188d22de4382bb1c4b2addb01c2084528c,b0c42cb0d40ab86401ec5c9faafeeb188d22de4382bb1c4b2addb01c2084528c,7995a815052267c69ed7a152ffc26f582ba7d59420957235837626bec26dd23d,a42d258979f5d17e432e2ff326522fdc355eae4e89a3a0d170f9f9d5a637b49e,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,550,11,fc2,0.13300029258144253,10,0.13300029258144253,True,False,none,0.19167467097751179,0.14889651138319243,1.1195201791907028,50,11,0,227.5995330810547,0.00011546372843440622,0.026279490679468553,0.0034951799492606095,0.012596563923901228,0.0856532378684293,4.644376474516321e-07,0.9566572904586792,8.784217016000184e-07,9.011229309408009e-07,0.00016346975462511182,0.0008006239077076316,0.006310952827334452,0.03363995015840987,6.6046216488757635e-06,0.0012277847272343934,0.04557522088289294,0.6750123993836991,b945f5175a4faea51c63782d16f37d15fac1d9c29c584551dbc9b64edfb57120,b945f5175a4faea51c63782d16f37d15fac1d9c29c584551dbc9b64edfb57120,3086f5d970c1e860c3c901c1ea8795cb70515ef684381a59427fdd539e0bfeda,3086f5d970c1e860c3c901c1ea8795cb70515ef684381a59427fdd539e0bfeda,b7f3eb489cc1d99515c0f71db8ad1c6d442c2952c4eae696a28ae889e852e387,eb5ee1351415402778b603ae2b98d22f0c594169b4cadd0ec06f9bc2d23f0205,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,600,12,conv1,0.3943019968595697,11,0.3943019968595697,True,False,none,0.3900810782641793,0.009911588657106712,0.025137049104614895,50,12,0,3.1412713527679443,0.00016000104369595647,0.0005026066949750801,0.00019817882346366276,0.06061239024274983,0.06996936795161605,0.009604842402040958,0.2092975676059723,0.013533365540206434,0.01400951249524951,0.023449876345694065,0.053834627382457256,0.18714188337326035,0.1276191445766017,0.03361702840775252,0.05738634243607521,0.3685437709093092,0.5033048766846087,bdf27e146b3988e39c11b481af84fb2441455f04cafcf50dde1d7c787e18c79f,bdf27e146b3988e39c11b481af84fb2441455f04cafcf50dde1d7c787e18c79f,db7115effdd165f5d05bc86328e3b2ad5a29e9758b7d27335353d1ec29331312,db7115effdd165f5d05bc86328e3b2ad5a29e9758b7d27335353d1ec29331312,cd6903ad050fbc68b485a44cee033e2132177cbc8ac48824c00c2d0965b51cf7,f01c9cf833c2c56b9647bab5118c5ea9d464e8f51644b1a1f0773d98638fb8a8,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,600,12,conv2,0.030240821060001203,11,-0.027139444032085642,False,True,negative,0.030240821060001203,-0.01115488185199548,0.41102101571453,50,10,2,27.108163833618164,0.00032000686042010784,0.008674798400150063,0.0002623330261505228,0.002715030989881092,0.02008433086491423,6.2066192185739055e-06,0.2375776618719101,1.1691825329762651e-05,4.023236124339746e-05,8.649454321130179e-05,0.0002321190659131389,0.0014792927890084685,0.0298966263339778,0.00038647906912956385,0.002852280391380191,0.046701662987470624,0.18156905691694605,cd756e72939b3778d90701b9519ef8718031b0e7e7c6fdcaff6c0f3327a98bd8,cd756e72939b3778d90701b9519ef8718031b0e7e7c6fdcaff6c0f3327a98bd8,cadf74a8240c0ff41eae7a55e7a62b7bd700746eb3cccda21e0bd7ae4f5c1147,cadf74a8240c0ff41eae7a55e7a62b7bd700746eb3cccda21e0bd7ae4f5c1147,122aec9ef40fd58fb53f18611ab626eab8838e66d9e619779f9a4304dedc59f6,608d77160ed9d58b284e27db01d78044f8826e857defc2537b8fc45e9728a7aa,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,600,12,fc1,0.005357028128314375,11,0.005357028128314375,True,False,none,0.005613095060696621,0.576722853676769,107.65723827891094,50,12,0,1991.7900390625,0.0012840676354244351,2.5575931257209277,0.013701098315270494,0.0011817246922365139,0.022178038010470295,0.0,0.8510483503341675,4.2098608332707954e-07,1.7763688617833395e-06,6.207004389580106e-06,1.982828507607337e-05,6.186632526805624e-05,0.019668476304256294,7.857960808905773e-05,0.001157331862486899,0.011417478322982788,0.20882173658467115,9fa60898b0bb996f42cf74671c0b1b25c47ae1e1df1b8ae57137e8b6b4f91436,9fa60898b0bb996f42cf74671c0b1b25c47ae1e1df1b8ae57137e8b6b4f91436,6c98c7ae439586a7316b16bf8e3e6b591c34c1fd0c5fc4c60bc62a664bcec853,6c98c7ae439586a7316b16bf8e3e6b591c34c1fd0c5fc4c60bc62a664bcec853,547c3089a93c3e74eaeb2d211b27622b3a3a109176471bbe814caf131e41bc80,b0c35c3321bc32ced979317bd68899de86f7e6d156209cea55ca6ba2ed6e5627,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,600,12,fc2,0.11271459082625454,11,0.11271459082625454,True,False,none,0.13300029258144253,0.1481041019529334,1.3139745339734277,50,12,0,286.3751220703125,0.00011651338718365878,0.03336653547754587,0.003760895393641288,0.01340706541393149,0.0869582428609881,4.7241979928003275e-07,0.9617943167686462,7.41338749321585e-07,7.60567900215392e-07,0.00015970625827321783,0.0008265884534921497,0.006795922294259088,0.03870948861448342,6.577093972737202e-06,0.0014151294599287212,0.05723138898611082,0.6242132458693856,da8415b51384ceff0e4cde05ec0734459b83e2aabed6b4dd0a346777eb6728d2,da8415b51384ceff0e4cde05ec0734459b83e2aabed6b4dd0a346777eb6728d2,1bd63bed2f1ed8f7b08fc9fc283035de27cf5811181eeb9e368bff37553fd779,1bd63bed2f1ed8f7b08fc9fc283035de27cf5811181eeb9e368bff37553fd779,b8f3d76b04aba67bfb35781fb6dffff88de76d61a3b6700e0a59e2c568227423,2670b5af27cb9bc5b35c2a9a2e94edeea835836bb6fef0da4a80ac86ec7cffba,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,650,13,conv1,0.5129847166480921,12,0.5129847166480921,True,False,none,0.3943019968595697,0.012891477650361277,0.025130334748754007,50,13,0,3.1411051750183105,0.00016000148025341332,0.0005025814776345866,0.00025781661689695785,0.07564422893919982,0.08554810145603692,0.01242935098707676,0.25659334659576416,0.017446232680231336,0.018087693490087986,0.030196319334208965,0.06880863942205906,0.23051568716764434,0.12753742275526747,0.0334502024576068,0.05720978602766991,0.36860221326351145,0.620663050559505,e4adf0f33ccd41b6232ad0a998449d57d3a2a1a790b96615fbb764e021e7972d,e4adf0f33ccd41b6232ad0a998449d57d3a2a1a790b96615fbb764e021e7972d,6ccd268963ca664de9bac1f07369e11b9ccd81f6ecec54d0c851d89b779daf3c,6ccd268963ca664de9bac1f07369e11b9ccd81f6ecec54d0c851d89b779daf3c,1e351e7bffe9e25932ea023a2412d6ee5271b7b22d09859694de78f6a97cd614,838a29452a2697a69ff9d6dd8994beb7177bdd465c35a148012a6838b525bac9,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,650,13,conv2,0.000583013779179111,12,0.000583013779179111,True,False,none,0.030240821060001203,0.00025287634994441976,0.43373992000750317,50,11,2,28.62359619140625,0.00032000787905417383,0.009159776308115042,5.340275801829436e-06,6.582394475415202e-05,0.0005322795458363867,1.2544282412818575e-07,0.006354765500873327,2.2222241966574074e-07,7.796253385095042e-07,1.701114797469927e-06,4.492759444474359e-06,2.935268566943705e-05,0.030477393040247738,0.00038101639947853985,0.0029093115590512753,0.047934544086456296,0.00472756971737558,4039de4402fb7dc4a8699b9ccb1c73d288bcffb78ff12a3746526c662a1322ea,4039de4402fb7dc4a8699b9ccb1c73d288bcffb78ff12a3746526c662a1322ea,6b6c27a4890dddb8508e6937dbe5da8f63e7f97bd8c0145fdb59eba76b3a7874,6b6c27a4890dddb8508e6937dbe5da8f63e7f97bd8c0145fdb59eba76b3a7874,6d64238f1b25f3115de82169b11235160df384c10acb09f1f146ac6406a406ce,31cb8ae011ed274c973ca870ea95ec3662c61dff6951d22f4e95387f213f03ed,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,650,13,fc1,0.005742275621680031,12,0.005742275621680031,True,False,none,0.005357028128314375,0.7343202328001857,127.87965628604638,50,13,0,2346.02197265625,0.0012844904558733106,3.01344283314603,0.01730401931810085,0.0013839881232061118,0.02355949095407768,0.0,0.879442572593689,4.177640846592112e-07,1.9203207557438873e-06,6.7766379743261496e-06,2.2228266971069388e-05,7.10430605977308e-05,0.020741502051160855,7.274709787452593e-05,0.0011787480325438082,0.012221598811447621,0.21372757645995724,dc4f4ab90c803e84cef1e1e3a701b560103dcb4a89c2070dd092b3574e0fd274,dc4f4ab90c803e84cef1e1e3a701b560103dcb4a89c2070dd092b3574e0fd274,774ee75ae18e05a8411005a45722d7ded2ff9012dab21f6078f0d75d1ff53bcf,774ee75ae18e05a8411005a45722d7ded2ff9012dab21f6078f0d75d1ff53bcf,ef0370ee7c36b0fc58db93184c34f46d7a98043f80d799d452204ea5480446cb,0e3cd3e5d1b289956662b75a6f959e2969f328e3f6c6f33e66f989f65af8a1f5,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,650,13,fc2,0.11180634289474622,12,0.11180634289474622,True,False,none,0.11271459082625454,0.1865295153406104,1.6683267738772933,50,13,0,358.9093933105469,0.00011717520101228729,0.04205528030636141,0.0047020470904677114,0.01541935142079229,0.09061884219663566,4.6110767470963765e-07,0.9700424671173096,7.343565812334418e-07,8.703351852545893e-07,0.00017959549586521462,0.0009740116802277043,0.008327329810708817,0.043997484185943944,6.568073786183959e-06,0.001604020013473928,0.06985769420862242,0.5947812685671875,5283f2085d572f4e6fcd25a65326c3137f6dc5ed4267f342ed8cdcc2b291f821,5283f2085d572f4e6fcd25a65326c3137f6dc5ed4267f342ed8cdcc2b291f821,516e261911fd4a2794ffbc38b223d0407dbc65682b1bbd64b77ddd981cba81a0,516e261911fd4a2794ffbc38b223d0407dbc65682b1bbd64b77ddd981cba81a0,ff97f24f837fd120a1638f993035c27d55ee3085ced7cbd76af71dc321608018,1439796cba5a222a86b29df3113bc64a5a234b29280ff8224bdd76817c4cbf90,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,700,14,conv1,0.2078413505605374,13,0.2078413505605374,True,False,none,0.5129847166480921,0.0052228606539141504,0.02512907388172933,50,14,0,3.141207695007324,0.00016000241157598794,0.0005026008064622223,0.00010446123040792355,0.034296771709341554,0.04100721723427965,0.00512469420209527,0.12221889942884445,0.007218765653669835,0.007469469797797501,0.012546776328235865,0.029173651710152626,0.1082229144871234,0.1276927338796668,0.0337937954813242,0.057588303461670876,0.3685061603784559,0.2907671110987288,819b08ceb500efbac92b1e224cf85ce77e717ba1d6aecbbe995b7557eeb12f25,819b08ceb500efbac92b1e224cf85ce77e717ba1d6aecbbe995b7557eeb12f25,9f646a6b0f5ecd2448a61990e48691df508567b86fb569ea292d3394be149bc7,9f646a6b0f5ecd2448a61990e48691df508567b86fb569ea292d3394be149bc7,7048405ec6d89fddf2cf66a511f314588f8f0d3d04a48b3425c31474ab0557a2,326e2ab2e6f5384cb815383f3150f652b5b998040199e2df5aef81caad0fc9eb,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,700,14,conv2,0.0765032061608237,13,0.0765032061608237,True,False,none,0.000583013779179111,0.035037612764337686,0.4579888154057521,50,12,2,30.279125213623047,0.0003200105857104063,0.009689640594410243,0.0007412885720184531,0.006113574142372319,0.04056549158580295,1.5380966942757368e-05,0.4715983271598816,2.796106036839774e-05,0.0001044974251271924,0.00022096886823419482,0.0006003995658829808,0.003967690374702215,0.03117705530068696,0.0003653654275694862,0.0028806766495108604,0.04949258826673031,0.35510527631377703,cd6e63463ff2081701f3fc07dc8ef47b2602051de93f38b979e045e999c213df,cd6e63463ff2081701f3fc07dc8ef47b2602051de93f38b979e045e999c213df,9c9b60a74bd8096494e0643ae37cbe9ed90f514cdabb816097b39089225c90f6,9c9b60a74bd8096494e0643ae37cbe9ed90f514cdabb816097b39089225c90f6,bf78d882be73052208d8af2d856fb87bbb3bccd226e77cf0e19bd701f65b9236,7e1e265cd712ff351ce0ae1d4a8c4fab99030a8ffdf1f6d41624c0e20412cb2f,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,700,14,fc1,0.004436458080485355,13,0.004436458080485355,True,False,none,0.005742275621680031,0.6684506403595694,150.6721416573015,50,14,0,2515.23388671875,0.0012856167741119862,3.233626875580512,0.014345850081443776,0.001260638856775991,0.02254237619360279,0.0,0.8656664490699768,3.319503321108641e-07,1.5369190577985137e-06,5.5443997553084046e-06,1.788677673175698e-05,5.743782821809873e-05,0.02149429840628834,7.481770444428548e-05,0.0012481826124712825,0.012782023847103119,0.19991944542650766,ac06a844d607adf01a2b711314d80c60851611322de17dc047ea29ed67c0629d,ac06a844d607adf01a2b711314d80c60851611322de17dc047ea29ed67c0629d,e12bf702a7342ed45461918c6bbd2b03939dda8708e198fefc6ea1f5ced829bc,e12bf702a7342ed45461918c6bbd2b03939dda8708e198fefc6ea1f5ced829bc,4b84a6c59e332ab0601379a40abc3127c16a2506e3b082722b11ab5371e0aca6,68078e6b44dedaa4dcb7ba6b43f4000c2abae1d9c12138bb508b0c5442f3c5c7,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,700,14,fc2,0.0930737378657668,13,0.0930737378657668,True,False,none,0.11180634289474622,0.19571210675528136,2.102764015318071,50,14,0,455.09375,0.00011899431410711259,0.05415356863568377,0.0050402750516934415,0.01588159010225942,0.09201154768257121,0.0,0.9745047688484192,6.12852562653643e-07,6.327470600808738e-07,0.00017574685625731945,0.0010124693799298257,0.007814799528568986,0.04806434397223041,6.584552011190681e-06,0.0018850257038138807,0.0780222333967686,0.5690527937592383,0c1df01b745fc76a1bf2e691589a45c858a86bfa99708ae91983b0a4e6abe84c,0c1df01b745fc76a1bf2e691589a45c858a86bfa99708ae91983b0a4e6abe84c,4b4192cf244722564a7948dbd04eefb0ca95d2c15cef9ca416001be3bf5ea6ab,4b4192cf244722564a7948dbd04eefb0ca95d2c15cef9ca416001be3bf5ea6ab,65880fbca11f31e0c677bec1f4670e56330caa978fd05a00145c3904d6a7bb32,608143d6c9c38ec0e1c2a2914e96029ecd1b96164b8bbbc1ea25336340054847,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,750,15,conv1,0.20198181560592338,14,0.20198181560592338,True,False,none,0.2078413505605374,0.005075811170712048,0.025130040323111114,50,15,0,3.1409759521484375,0.00016000369214452803,0.0005025677492809244,0.00010150954646474361,0.033405689708888534,0.0399984243554464,0.004972937982529402,0.11919638514518738,0.0070008215960115205,0.007258813828229904,0.01218105899170041,0.028389434330165386,0.10550045296549788,0.1276760531938635,0.03371946383267641,0.057514386251568794,0.3685213059186933,0.28343861251423863,5918edcb591987606e3708edf77c4fe9cd16581cfd09492ba1c52b2251801f4a,5918edcb591987606e3708edf77c4fe9cd16581cfd09492ba1c52b2251801f4a,7913ec9c4f05c0761f4a7689dd1269a262ec2fb22d9daf832480a63da27aa875,7913ec9c4f05c0761f4a7689dd1269a262ec2fb22d9daf832480a63da27aa875,081f90910c21a99df266b0c17c0b1cf2665e3db40a208d69d4ec6c234d19d9ea,93e09656f4412bece9eabccdf095106494ef716c1149bfdd4998383253c35581,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,750,15,conv2,0.04083752129922352,14,0.04083752129922352,True,False,none,0.0765032061608237,0.019785045207802457,0.48448202972051213,50,13,2,31.09055519104004,0.0003200126811861992,0.009949371926252226,0.00040630768795222184,0.0038672029866827886,0.027921150281320632,8.14034774521133e-06,0.3291132152080536,1.458790529795806e-05,5.596151277131867e-05,0.0001193851167045068,0.00032266938796965405,0.002161286142654717,0.031502682559842246,0.00035709583899006246,0.0029152430361136794,0.050367248430848124,0.2420077078570036,aca2b41760786102d82e9690d83a78fc32efd488052c925ea4dc65f7a0e17de9,aca2b41760786102d82e9690d83a78fc32efd488052c925ea4dc65f7a0e17de9,e6ec8f5909bf7a1b1addad04a99ae5823482b9421c79e53137e935ca31dcdb5b,e6ec8f5909bf7a1b1addad04a99ae5823482b9421c79e53137e935ca31dcdb5b,ee887de66ec23d02745f524b9fa65d2f7a6a3d64591eddf40f0bbb37c0ad0a00,eddba74ca61163fee28de2dd5ac7b34033523d0d4ca167cab830ff497bd306ba,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,750,15,fc1,0.002682280740057435,14,0.002682280740057435,True,False,none,0.004436458080485355,0.4336747544450854,161.6813437790256,50,15,0,3168.775390625,0.0012864695163443685,4.076532944181281,0.010934405802387082,0.0010844741639676908,0.02108650192376449,0.0,0.8368834853172302,1.7055980094937695e-07,9.621521712688264e-07,3.4203076211269945e-06,1.1378093631719821e-05,3.6521232323138956e-05,0.022864997723291983,6.358357495628297e-05,0.0012735294876620173,0.013433324266225092,0.17871681397190878,54c84b3d55dd2a845c6f327a90ad38c202eb8abb2d720da671cbe5b35fe0a20c,54c84b3d55dd2a845c6f327a90ad38c202eb8abb2d720da671cbe5b35fe0a20c,670eed46e84fde1db91d7ba7dcaa2b1218e2f8b3485e033f24e8827d925b9279,670eed46e84fde1db91d7ba7dcaa2b1218e2f8b3485e033f24e8827d925b9279,3ea4a1490b63408ebb2e628aa2ab1dcad9594e84a18ac5788207eb18d11c4d9d,6a997c036a81004d548e9bb72e98da9cf776149078ecfb27c3197b90d7cfb6d7,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,750,15,fc2,0.0748377724805845,14,0.0748377724805845,True,False,none,0.0930737378657668,0.20263662242845093,2.7076784317841884,50,15,0,638.5032958984375,0.00012090386007912457,0.07719751314736456,0.0057772899249894,0.01679620874237801,0.09419875530973425,2.43012266309961e-07,0.9796935319900513,4.92331037094118e-07,5.033558636569069e-07,0.00016425044304924086,0.0010735045943874866,0.008049382828176027,0.05461979057811982,6.578603733942145e-06,0.002190305618569255,0.09782348349690444,0.5390312327043717,aeb25ef9a2d6139e9a2a84e8628c00a14d3b641b9f882699747ae992a3bc0f58,aeb25ef9a2d6139e9a2a84e8628c00a14d3b641b9f882699747ae992a3bc0f58,e71a33c59cdda47cf4a77d1033889a58af1eb5824eba406e2bca85c26897b6fa,e71a33c59cdda47cf4a77d1033889a58af1eb5824eba406e2bca85c26897b6fa,5b99497205001f796e9ec2399be6f54180c90269918fa021893d2bd8090e8934,eb1771b591c4c7a7f750d3c16498e02bf37a93c877a8c183cb68efc6b020747c,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,800,16,conv1,0.1565774384087068,15,0.1565774384087068,True,False,none,0.20198181560592338,0.003934538540461817,0.02512838746404622,50,16,0,3.1417598724365234,0.00016000427422113717,0.0005026950081662984,7.871069667952296e-05,0.026380669001082425,0.03198400501678728,0.0038405314553529024,0.09534163028001785,0.005410705809481443,0.005591545253992081,0.009419044479727745,0.0220573372207582,0.08381671458482735,0.12756586730247363,0.033568771183490755,0.05722653865814209,0.3686379343271253,0.2253172530568798,bf2bd86702a41065caddcc8cfa826b1a817002e805bdfa49c6943e2c6d03d80b,bf2bd86702a41065caddcc8cfa826b1a817002e805bdfa49c6943e2c6d03d80b,4ddf377fda902050072e381bed2f953211fb2add33c8158dda8cadc6a19a311c,4ddf377fda902050072e381bed2f953211fb2add33c8158dda8cadc6a19a311c,e67f369a66c5a7540bb19fab5c3ba485f9914cf091606330af55a675d643f9cf,006fc0514b6eeefbd2b4709e2c1bc9d564dbab94009026da67994e87688b77b3,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,800,16,conv2,0.029611293537449686,15,0.029611293537449686,True,False,none,0.04083752129922352,0.014730688631075795,0.4974685963126113,50,14,2,31.854127883911133,0.0003200130595359951,0.010193736922981256,0.0003018497362699371,0.0030341721642679234,0.022626115448981028,6.046158887329511e-06,0.26777634024620056,1.0254423614242114e-05,4.0575917410023976e-05,8.574863750254735e-05,0.00023435590992448851,0.0015946628991514444,0.03172362396203268,0.00034618479548953474,0.002887694165110588,0.05117867887020111,0.19462219634510908,893933bd51200c2395076b62b6d93d5e118ac2248f9dfcf198cebadde663bc64,893933bd51200c2395076b62b6d93d5e118ac2248f9dfcf198cebadde663bc64,1bb68abca5ff55af1643b35398c74888f0c2e5d53808c1b73e5311b8ee04a771,1bb68abca5ff55af1643b35398c74888f0c2e5d53808c1b73e5311b8ee04a771,b6e895caec4c90dbd18ddcf6d80b9c3aba824c9dfb44a25958212cdf7649407a,460ffdb3090ba386b89107a52600793aca0a775f02b10462c418821af825cc4b,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,800,16,fc1,0.0027554897912661198,15,0.0027554897912661198,True,False,none,0.002682280740057435,0.5616422455725769,203.82664720906405,50,16,0,3625.5556640625,0.0012865538010373712,4.66447242047218,0.012852906136253459,0.0012052915289153443,0.022037462414749742,0.0,0.8551314473152161,1.7901193416491878e-07,9.798192195376032e-07,3.5181358271074714e-06,1.1789225936809089e-05,3.9321435906458646e-05,0.023648620783288103,6.496135029010475e-05,0.0012751496396958828,0.01406998559832573,0.1822278001805155,f6f4955969545bdbf3dcdc8528b01085c3aec8a38514ab7bd53f4ed934b3fc07,f6f4955969545bdbf3dcdc8528b01085c3aec8a38514ab7bd53f4ed934b3fc07,43983bfccad5c003372a61fe33df2e73275e997ecdaf105fffb9fb1fb5e87ca4,43983bfccad5c003372a61fe33df2e73275e997ecdaf105fffb9fb1fb5e87ca4,41984a309b7516a2479b990c97c6af37e7d164cbc27cf80f4e6cee799fad1d0c,2bb856189f5cc17ecdfbe47e57cdf52d7ac2de2a7ca316774323e950ee6b996d,True
