seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,325,2,0.869441568851471,1.0,,,0.765625,0.08544890783899603,1.898850421761456,1.900746571058985,0.07683813856287304,493.81977624504407,0.7536114453410743,0.04465709917955818,0.5866144041928842,0.4469167876577638,0.0008395564630148623,0.002025030280210048,1.0779739867837037,27.26176758960653,0.9984739140034624,0.6685183525212781,0.6685183525212781,0.07683813856287304,0.042724453919498015,1.7984580611809347,0.7479226233857772,0.0,0.0,0.000732135958969593,0.0006451057270169258,0.014854742214083672,0.0015319548547267914,7.247552275657654e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,326,2,0.8696314096450806,1.0,,,0.77734375,0.10888480958754691,1.8993117536728235,1.9023595825519557,0.09263152536520664,304.26914887536896,0.5685828822723336,0.05658724751761801,0.6789219240585765,0.4677379735305294,0.0008195878916402777,0.003286563897823846,1.8756386627184944,27.564070958696526,0.9981313160260455,0.6839137178990705,0.6839137178990705,0.09263152536520664,0.054442404793773456,1.7014591055334753,0.7310863737829822,0.0,0.0,0.0007385304197669029,0.0006753792986273766,0.014291716739535332,0.00152573361992836,7.3285773396492004e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,327,2,1.2013484239578247,1.0,,,0.74609375,0.1581623266599946,1.892995383190096,1.8993507596840273,0.1254900325630887,143.24946852924825,0.3956651401499428,0.08175128390863319,0.777551821678093,0.508990089466229,0.0008052341587142495,0.006980828691560335,4.412595492533329,28.007871363396937,0.9972379294372806,0.7134354136614113,0.7134354136614113,0.1254900325630887,0.0790811633299973,1.5868511194991561,0.7008342877644055,0.0,0.0,0.0006260126829147339,0.0005975868552923203,0.01452844962477684,0.0014124177396297455,6.77257776260376e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,328,2,1.408104658126831,1.0,,,0.77734375,0.18916591342396213,1.8953902408455674,1.9042638650844872,0.14365019573417165,100.39486883522503,0.35633389443740104,0.0964689574347395,0.8034998579299226,0.5165855559629254,0.0008461826029834699,0.009960668424329982,6.080883034056556,27.85678166454737,0.9964506762290597,0.7187388649314336,0.7187388649314336,0.14365019573417165,0.09458295671198107,1.5187746368522683,0.6956629513098662,0.0,0.0,0.0007375450804829597,0.0006512133404612541,0.01473925169557333,0.001560630276799202,7.183291018009186e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,329,2,1.2425671815872192,1.0,,,0.76171875,0.1666705985903465,1.892253181632059,1.8988915347491029,0.12361914542545009,128.89631392027314,0.3892700781425795,0.0836458466868879,0.7825596780251977,0.5098790137392827,0.000806308759369786,0.007758173756483504,4.905974214192913,28.009657590882604,0.9969799750954612,0.7140581305042907,0.7140581305042907,0.12361914542545009,0.08333529929517325,1.4833947495179474,0.7002231031893493,0.0,0.0,0.0007355138659477234,0.0006814608350396156,0.014307323843240738,0.0015167249366641045,7.246620953083038e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,330,2,1.0251152515411377,1.0,,,0.73828125,0.11939800906992268,1.9011890753035454,1.9043684038391033,0.09697157272059216,253.5458169633006,0.5470948062963119,0.05795421216575333,0.6849092542393607,0.5078543505525479,0.0009478369788214624,0.00394406033555001,2.1132412477694205,27.29005528779637,0.9978422250745499,0.7126390043721631,0.7126390043721631,0.09697157272059216,0.05969900453496134,1.624341535915874,0.7016175046997319,0.0,0.0,0.0005831876769661903,0.0005219979211688042,0.014737825840711594,0.0013914378359913826,5.3104013204574585e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,331,2,1.01517653465271,1.0,,,0.73828125,0.09943647131701491,1.8962781598452771,1.8990103034146033,0.08854007389147803,363.6743555169792,0.5731902880109655,0.05363763705927733,0.684877289798008,0.5000333787198892,0.0007961051290232238,0.002749712716138703,1.7270936833501145,27.980285735569993,0.9984238913761296,0.7071303831118341,0.7071303831118341,0.08854007389147803,0.049718235658507456,1.7808370051149793,0.7070831800480237,0.0,0.0,0.0007394114509224892,0.0006556510925292969,0.014938928186893463,0.0015286123380064964,7.228925824165344e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,332,2,0.939848780632019,1.0,,,0.76171875,0.1123095054461847,1.9028066807903843,1.9062777294950581,0.09517812793211419,287.049176593922,0.5085540163732729,0.06033576381183936,0.7136827604248712,0.4951689428233145,0.0007308952911348011,0.003483723631561245,2.360162622658806,28.30898233595959,0.9982283383550946,0.7036824161674885,0.7036824161674885,0.09517812793211419,0.05615475272309235,1.6949255996149983,0.7105478103637606,0.0,0.0,0.0007316973060369492,0.000658075325191021,0.014591570012271404,0.0015575075522065163,7.360242307186127e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,333,2,1.1555095911026,1.0,,,0.765625,0.13293094976797354,1.8999452075361474,1.9043813962070226,0.10495130863488102,204.2819230825017,0.44621161821512617,0.06823460485939259,0.7454719261511754,0.5182215568363704,0.0008248307248450263,0.004895195741520752,3.075535235375529,27.981506444830757,0.9978157067865726,0.7198760704707238,0.7198760704707238,0.10495130863488102,0.06646547488398677,1.5790349623844697,0.6945639958171657,0.0,0.0,0.0007728962227702141,0.0006567090749740601,0.014072197489440441,0.0015266845002770424,7.224269211292267e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,334,2,0.9984081387519836,1.0,,,0.796875,0.20053848207113142,1.9001214668109818,1.9106498932292078,0.15691041733852604,89.77745341970943,0.35452775510495504,0.10483525694417792,0.8036938091205822,0.513828471379777,0.0008254799960967262,0.011138654103941431,6.933369235767196,27.941116113586464,0.9960510379655408,0.7168182973249058,0.7168182973249058,0.15691041733852604,0.10026924103556571,1.564890845052918,0.6975268375057564,0.0,0.0,0.0006337668746709824,0.0005899006500840187,0.01454683393239975,0.0013940604403614998,6.734393537044525e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,335,2,1.4548416137695312,1.0,,,0.71875,0.17530575888876368,1.8973512838373479,1.9050794352762621,0.13566166195611667,117.1394349310379,0.3895450196286336,0.09000451869064627,0.7813521300059716,0.5082316955097873,0.0008493801572583946,0.008536834760692683,5.108066118992324,27.76959634818371,0.9966745185354714,0.7129037070388871,0.7129037070388871,0.13566166195611667,0.08765287944438184,1.547714836232505,0.7013569926240052,0.0,0.0,0.0007419250905513763,0.0006559286266565323,0.014768027700483799,0.001539226621389389,7.107853889465332e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,336,2,1.0708636045455933,1.0,,,0.76953125,0.2010573805969232,1.9012450284697864,1.9121764248406177,0.1639928774915112,89.42030409200692,0.33863219186094085,0.10678704328068338,0.8132487836613942,0.5406402520616996,0.0009574025512763154,0.011183142465564188,6.31506251134075,27.518137963067936,0.9962130279548992,0.7352824301325985,0.7352824301325985,0.1639928774915112,0.1005286902984616,1.63130422770851,0.6800108087842539,0.0,0.0,0.0007375096902251244,0.0006570322439074516,0.01443773228675127,0.0015388298779726028,7.245689630508423e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,337,2,1.4408339262008667,1.0,,,0.74609375,0.2510166687828257,1.8965411122068656,1.912445337568937,0.18931942323745232,57.08465747258507,0.29059349383061367,0.12872293543479651,0.8474026631952726,0.543066162816024,0.0007547024568014939,0.017517841820529477,12.605427541945446,28.57076979819904,0.9949094291409195,0.7369302292727745,0.7369302292727745,0.18931942323745232,0.12550833439141285,1.508421127202027,0.6784902832561733,0.0,0.0,0.0007415078580379486,0.0006501534953713417,0.014124703593552113,0.0015314212068915367,7.295049726963043e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,338,2,1.6273133754730225,1.0,,,0.83203125,0.21690894168835084,1.8977436692424066,1.9095431382632897,0.1663286654449796,76.54559298763544,0.3221130141466156,0.11102622169076608,0.8254223164258507,0.5283464713915426,0.0007658570210529017,0.013064109388243947,9.012617113970707,28.387711129741774,0.9957918803477223,0.7268744536655162,0.7268744536655162,0.1663286654449796,0.10845447084417542,1.5336266375078504,0.6878766993087857,0.0,0.0,0.0006705624982714653,0.0005929321050643921,0.014474024996161461,0.0013990914449095726,6.949529051780701e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,339,2,1.1530463695526123,1.0,,,0.73046875,0.11973653135752613,1.8918431977215087,1.8952826407180214,0.09807826042617196,249.64158406150437,0.5182413508215873,0.060287069666906466,0.7036304769007808,0.5093883396386684,0.0008828974151627554,0.004005742888106332,2.311116425584206,27.61138753783454,0.9979240583944791,0.7137144664630726,0.7137144664630726,0.09807826042617196,0.059868265678763063,1.6382345356519123,0.7005602709401847,0.0,0.0,0.0007415888831019402,0.000658523291349411,0.01467385608702898,0.0015667257830500603,7.555820047855377e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,340,2,1.0827499628067017,1.0,,,0.7421875,0.11759566093761406,1.893511610302253,1.8971632651006276,0.10132449755953385,259.2706461436454,0.48915808579416825,0.06201524604407184,0.7272549841539603,0.5119258293036779,0.0007830906438808543,0.0038569734553497094,2.52139946965338,28.153950070829122,0.9981133302474858,0.7154899225731121,0.7154899225731121,0.10132449755953385,0.05879783046880703,1.7232693238837182,0.6988218620901805,0.0,0.0,0.0007604397833347321,0.0006513148546218872,0.01423655729740858,0.001540117897093296,7.533468306064606e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,341,2,1.1275442838668823,1.0,,,0.7265625,0.11042520154551637,1.9006555184214189,1.9042678404064604,0.10386988600198846,296.258227818769,0.5359386254243447,0.06167594883817476,0.716992184967306,0.5163162827097761,0.0008884656693513589,0.003375433679193703,1.9615742391565465,27.64275169917071,0.9981909747136135,0.7185515170882155,0.7185515170882155,0.10386988600198846,0.055212600772758184,1.881271386356363,0.6958443314203175,0.0,0.0,0.0006311964243650436,0.0005895523354411125,0.014522455632686615,0.0013872850686311722,6.62636011838913e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,342,2,0.8735606074333191,1.0,,,0.72265625,0.14605870438760452,1.8972714793639898,1.9030733317585402,0.11833772193631943,168.73456983229272,0.432273215981131,0.07803662111263766,0.7554625668467505,0.48175989640213235,0.0007971491852627161,0.005926467830194836,3.581681546978052,27.812910380165746,0.9974381466915129,0.6940892567978072,0.6940892567978072,0.11833772193631943,0.07302935219380226,1.620413140467949,0.7203684470006614,0.0,0.0,0.0007444806396961212,0.0006522471085190773,0.014721115119755268,0.0015472732484340668,7.431022822856903e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,343,2,0.9341357946395874,1.0,,,0.6953125,0.14068669766558756,1.9049461759025255,1.9107571645685841,0.11798420041242226,183.3408950878584,0.41758241719805056,0.07805604113168255,0.7665585405122027,0.5090305365344283,0.0008280099507134433,0.005454320485726838,3.3531187398222033,27.88708280060475,0.9977223716672823,0.7134637597905225,0.7134637597905225,0.11798420041242226,0.07034334883279378,1.6772616369344822,0.7008064434080049,0.0,0.0,0.0007560309022665024,0.0006674434989690781,0.0142628513276577,0.0015386249870061874,7.353723049163818e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,344,2,1.1016933917999268,1.0,,,0.72265625,0.12629590325876436,1.89724813578185,1.9015795235345798,0.10643084684899184,225.66787682974424,0.4654741636935865,0.06746465048374377,0.7385019897923413,0.5038731617940357,0.0008039186371386292,0.004431290859759724,2.777406111210105,27.971091296008197,0.997937348592841,0.7098402368096892,0.7098402368096892,0.10643084684899184,0.06314795162938218,1.6854204150904728,0.7043838515642604,0.0,0.0,0.0006014257669448853,0.0005648192018270493,0.014672333374619484,0.0014012893661856651,5.605630576610565e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,345,2,0.8030495643615723,1.0,,,0.66015625,0.10985680385864041,1.9009378121902039,1.9040885148953288,0.0954572926904532,299.42075397576974,0.5217852010780342,0.05750396809052296,0.7096385566994281,0.5212840379863796,0.000821219714082339,0.003339781850919348,2.1199868183192296,28.02615060111905,0.9982573512552169,0.7220000263063565,0.7220000263063565,0.0954572926904532,0.054928401929320206,1.737849442835533,0.6925207503900412,0.0,0.0,0.0007029147818684578,0.000650511123239994,0.014882994815707207,0.0015205973759293556,7.760711014270782e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,346,2,0.9112866520881653,1.0,,,0.7578125,0.12877658942470196,1.9004754254250482,1.9046081024777994,0.10292756081304077,217.79639084737906,0.5073801323478291,0.06586360249970696,0.7078038843365251,0.47333712646810744,0.0008654508195692973,0.004591444312041757,2.5111779979797535,27.379281762002044,0.997670392377148,0.6879950046825248,0.6879950046825248,0.10292756081304077,0.06438829471235098,1.5985445999348484,0.7267494627086691,0.0,0.0,0.0007333066314458847,0.0006495770066976547,0.014535793103277683,0.0015453966334462166,6.905756890773773e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,347,2,1.107102394104004,1.0,,,0.69921875,0.1359874346994213,1.8951033494964509,1.8999505135196102,0.11080670124540723,194.2085009084598,0.43477670472101293,0.07138583644655185,0.754250136507813,0.500967675222441,0.0007900938769895018,0.005149105189875268,3.264846533815518,28.021310076996958,0.9977612890131631,0.7077907001525529,0.7077907001525529,0.11080670124540723,0.06799371734971064,1.6296608798996501,0.7064235230719006,0.0,0.0,0.0007404694333672523,0.000656837597489357,0.014017114415764809,0.0015342971310019493,7.1981921792030334e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,348,2,1.0183465480804443,1.0,,,0.703125,0.1357941583913828,1.8980341327278416,1.9030206064950201,0.10864121616104455,195.36459468205697,0.44299053797661386,0.07235130037166253,0.7481337267519572,0.4876317667661623,0.000777265427696148,0.005118634733038128,3.2112696752051377,27.975226387861134,0.9977324932457827,0.698306355954292,0.698306355954292,0.10864121616104455,0.0678970791956914,1.6000867407907375,0.7160181140210211,0.0,0.0,0.0006696181371808052,0.0005880985409021378,0.01441582478582859,0.0014139004051685333,6.3693150877952576e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,349,2,1.09610116481781,1.0,,,0.76171875,0.15739868349707245,1.8952205363633596,1.9016044117911781,0.12445591808412243,144.983078227067,0.40281367392255707,0.08187631216635181,0.7729815299610543,0.5161736339513621,0.0008390642610137548,0.0068973566583625376,4.243100100183683,27.890005937009846,0.9972216504239786,0.7184522489013184,0.7184522489013184,0.12445591808412243,0.07869934174853623,1.5814098989570753,0.6959404758825949,0.0,0.0,0.0007359599694609642,0.000642821192741394,0.014509689062833786,0.0015476299449801445,7.168389856815338e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,350,2,1.144484281539917,1.0,,,0.765625,0.236230032265781,1.8956700298936835,1.9107959422038732,0.1736706212196895,64.3954629153872,0.3405934223395263,0.12559156712749436,0.8160565282841583,0.4720909966457718,0.0008465151462003852,0.015529044356677084,8.66035540879275,27.46390984727372,0.9947109096368023,0.6870887836704743,0.6870887836704743,0.1736706212196895,0.1181150161328905,1.4703517546221505,0.7277079933225497,0.14090156462043524,0.004553395323455334,0.0007076868787407875,0.000642869621515274,0.014151833951473236,0.001472238451242447,7.2624534368515015e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,351,2,1.3765928745269775,1.0,,,0.76171875,0.24589399958798952,1.8995264563540648,1.914877744885072,0.17455458606105215,59.675330288420746,0.34087155350434883,0.12638645256771477,0.8191938324717221,0.47153544112577095,0.0006774709851768994,0.016757343363664995,11.663497721480582,28.42623640238517,0.9942878983349273,0.6866843824682275,0.6866843824682275,0.17455458606105215,0.12294699979399476,1.4197547427111625,0.7281365540920928,0.0,0.0,0.0007624002173542976,0.0006509078666567802,0.013953006826341152,0.001524544321000576,6.995163857936859e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,352,2,1.2644847631454468,1.0,,,0.78515625,0.1060343913467388,1.8970008589520693,1.8996573122481035,0.08397485019646451,320.06748655886025,0.5245235451600603,0.052944056053129386,0.6961695236681713,0.4569325907715556,0.0005872292977504357,0.003124341090255916,2.431100208632279,28.910444199088356,0.9983612095349039,0.6759678918199855,0.6759678918199855,0.08397485019646451,0.0530171956733694,1.58391723908289,0.7396801032265797,0.0,0.0,0.0006776321679353714,0.0005871467292308807,0.014333072118461132,0.0013928618282079697,6.6338106989860535e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,353,2,0.8362222909927368,1.0,,,0.71484375,0.10107436474623553,1.894431433568125,1.896724196255291,0.08162800951291496,351.2980518521835,0.5838950091588389,0.04931466360514319,0.6614188772569815,0.4556014215011892,0.0006753412585470258,0.00284658566886277,1.9203750109106374,28.290617873082596,0.9983378928346452,0.6749825342193598,0.6749825342193598,0.08162800951291496,0.050537182373117766,1.6152069758982077,0.7407599080730677,0.0,0.0,0.0007412545382976532,0.0006539784371852875,0.014583734795451164,0.0015470413491129875,7.208436727523804e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,354,2,1.138017177581787,1.0,,,0.6875,0.08590097491178082,1.8971257721493864,1.8991134202253264,0.07773386877743296,487.74863446265766,0.6934879442757161,0.04574279431773623,0.6218199539352394,0.450585637657162,0.000725734391700071,0.0020502363906479836,1.2729272331100183,27.929996399501945,0.9985781857799776,0.6712567598595652,0.6712567598595652,0.07773386877743296,0.04295048745589041,1.8098483481812584,0.7448714558999168,0.0,0.0,0.00073208287358284,0.0006707748398184776,0.014289334416389465,0.0015338631346821785,7.07525759935379e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,355,2,0.99269038438797,1.0,,,0.7421875,0.12929979187949062,1.8954264301776695,1.8995425567566722,0.09836611145606998,214.89099299143126,0.49770362169699495,0.06583394138656674,0.710508016497548,0.4500182100589845,0.0007658081959663948,0.004653522169632221,2.7345877566237067,27.691100776827867,0.9976839251623882,0.6708339660892139,0.6708339660892139,0.09836611145606998,0.06464989593974531,1.5215200275995366,0.7453409118714182,0.0,0.0,0.0007479200139641762,0.0006574606522917747,0.013809350319206715,0.0015229154378175735,7.045455276966095e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,356,2,1.0841684341430664,1.0,,,0.7734375,0.12141226004878407,1.8989843299339801,1.9026206286248584,0.09393648823086684,244.63448368054205,0.46113571417357596,0.061827978752301456,0.735088447061845,0.4962043642224544,0.0006563745963915748,0.0040877311525620505,3.0902323887927863,28.785088151597165,0.9981150011754858,0.7044177483726929,0.7044177483726929,0.09393648823086684,0.060706130024392034,1.5473970782122872,0.7098060790693629,0.0,0.0,0.0006688786670565605,0.0005967915058135986,0.01439772080630064,0.001393335871398449,6.906688213348389e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,357,2,0.8499020338058472,1.0,,,0.796875,0.12231978648092423,1.8991446609927192,1.9026084377642252,0.0930585371791663,241.0586195564643,0.46202164909157095,0.060436897296995126,0.7339602767906536,0.48698972957278813,0.0006135928705307516,0.004148368566006214,3.292432135989987,28.99639497126823,0.9980833639139661,0.6978464942756308,0.6978464942756308,0.0930585371791663,0.061159893240462115,1.5215614718581483,0.716489950298148,0.0,0.0,0.0007342267781496048,0.000650220550596714,0.014596912078559399,0.0015457011759281158,7.159076631069183e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,358,2,0.9866576194763184,1.0,,,0.703125,0.12064525955064909,1.8913094830497976,1.895249503551912,0.09287211372886536,245.7563091673368,0.4731022241554416,0.06445228287495335,0.7271300249522292,0.45687739830478896,0.0006119837704955685,0.004069071525850884,3.0377714265525566,28.730597687669896,0.9980749132107402,0.6759270658175991,0.6759270658175991,0.09287211372886536,0.06032262977532454,1.5395899362019503,0.7397247799131434,0.0,0.0,0.0007352009415626526,0.0006777383387088776,0.01422602217644453,0.0015308372676372528,7.228925824165344e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,359,2,1.144568681716919,1.0,,,0.72265625,0.09286934337321934,1.8962174662720903,1.8983615654144153,0.07838290357361816,416.8996546074132,0.6179579226472202,0.04753462100955104,0.6483311850566984,0.4625606731168037,0.0006962194081143328,0.0023986587391765955,1.5936430207562582,28.224225803086117,0.998517729828227,0.6801181317365416,0.6801181317365416,0.07838290357361816,0.04643467168660967,1.6880253639121423,0.7351664022287097,0.0,0.0,0.0007414249703288078,0.0006541712209582329,0.013859415426850319,0.0015299636870622635,7.463619112968445e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,360,2,1.1555510759353638,1.0,,,0.67578125,0.11779877984405045,1.8979918882117184,1.9015405789087128,0.09402490610195265,259.6014535279347,0.4874318216893428,0.06107147466396056,0.7201758101012761,0.4677346713958469,0.0006848128765946009,0.0038520585549034767,2.6309980483054387,28.344276456240713,0.998122384081194,0.6839113037491389,0.6839113037491389,0.09402490610195265,0.05889938992202522,1.5963646860321044,0.7310889544569813,0.0,0.0,0.0006749629974365234,0.0005877753719687462,0.014320076443254948,0.0013851560652256012,6.5891072154045105e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,361,2,1.0210990905761719,1.0,,,0.734375,0.18348855677040493,1.898253955191808,1.9067646949640682,0.135335023191484,107.02633590165269,0.3693027922059492,0.09439458662731447,0.796336020497987,0.483548396345537,0.0006527864319841756,0.009343494678626841,6.921148548681907,28.696688279738375,0.9965494213261192,0.6953764421847615,0.6953764421847615,0.135335023191484,0.09174427838520247,1.4751331153511715,0.7190349998460704,0.0,0.0,0.0007383283227682114,0.0006452184170484543,0.014481625519692898,0.001550416462123394,6.950460374355316e-06,10905008,True,True,True,
