seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,250,5,fc1,0.016755717100450235,4,0.016755717100450235,True,False,none,0.027342504820507457,1.6384772506290362,97.78616103425435,50,5,0,1785.537353515625,0.0012879897840321064,2.2997538703358487,0.03853402525201299,0.002616966213907455,0.03107528973683733,0.0,0.9439670443534851,2.2310499190325572e-07,5.794402909486962e-06,2.0730026335513685e-05,6.289201701292768e-05,0.0002352739436901174,0.02155823704572543,1.3314981697476468e-05,0.0012356879888102412,0.013850195705890652,0.28378037069826206,a1e84d3138017b296a4e1d3c77b8187078e808d1675d372c9a7dfecf286b9169,a1e84d3138017b296a4e1d3c77b8187078e808d1675d372c9a7dfecf286b9169,5fbf7d1fad61c31298a13d2774dadf96f77f752e1dc11519b01c60cd7512058f,5fbf7d1fad61c31298a13d2774dadf96f77f752e1dc11519b01c60cd7512058f,0c029d8fc86a866966db8ae7b9e7eac56e019643a58fd5edb77f231c4557781c,58974e6e9c74e3c002df46563fd5ea27695ea08214f7eef5180aafe5b18f0d73,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,250,5,fc2,0.2062220376764698,4,0.2062220376764698,True,False,none,0.43603860323458343,0.4127982837557797,2.0017176069387688,50,5,0,421.4693298339844,0.00011990230996161699,0.05053514622506938,0.010421460828812169,0.02980950813402382,0.12307706294873395,1.1842778349091532e-06,0.9861205816268921,1.3784488146484364e-06,0.0001032357286021579,0.0010165224084630609,0.004646668094210327,0.022431515902280808,0.06004698922391022,6.684259233225021e-06,0.004910049960017204,0.10012831091880799,0.6849426562471229,6b85cb91ec56ce8cea649007d0cd122b8f776e4eeb1afb32e029888c14e5e826,6b85cb91ec56ce8cea649007d0cd122b8f776e4eeb1afb32e029888c14e5e826,5fe54a8641da845b21af8410778741f2f0c7d2b9c52424944cb70386387224a8,5fe54a8641da845b21af8410778741f2f0c7d2b9c52424944cb70386387224a8,828e071f62fac6b8c94247c80aac19c81b76d0822ec714740a6d10f99df5bcee,0157711ad760f182a83a0525055c759ef18673504ac3fe1bf1fd14226f50de8d,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,300,6,conv1,0.0965518842608458,5,0.0965518842608458,True,False,none,0.15273009287144515,0.002426716710625776,0.02513380996345682,50,5,1,3.141723155975342,0.00016001032781787217,0.0005027081521006144,4.853741931860218e-05,0.016692366353527176,0.02038380802955026,0.0023910270538181067,0.06063013896346092,0.00337208874989301,0.0034828511415980756,0.005886586382985115,0.013834258075803518,0.05337892286479468,0.1277962420252152,0.033847366087138654,0.05775674432516098,0.3685374885797499,0.1433280598601088,a71f68df4ec7b710ba2dda8e068397797619d99b0f390477893879751848965b,a71f68df4ec7b710ba2dda8e068397797619d99b0f390477893879751848965b,75726629b01e3a599f199f0650cd69d85b7c036db6f93697bab943d926d591f9,75726629b01e3a599f199f0650cd69d85b7c036db6f93697bab943d926d591f9,ca644b1bcb21cd0d6c86683b661a87bda538ff739387021c964a9cfe46664752,722ea32e0b69ad2530298e8edc96ead21113e4f02a70c7ebe713d79882e6593c,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,300,6,conv2,0.00252833476149332,5,0.00252833476149332,True,False,none,0.024133451531265317,0.0013410604255886527,0.5304125252767466,50,6,0,33.946128845214844,0.00032002729130908847,0.010863687664763422,2.7467039160827548e-05,0.00033349497984813984,0.0025014151099044643,1.303312501477194e-06,0.02942320518195629,3.641163812062587e-06,5.216350132286607e-06,1.0514916539250407e-05,2.303971587025444e-05,0.00013770596124231815,0.035066101771986595,0.0014380771666765214,0.004141650162637234,0.05165860615670681,0.020419511049151164,cabbce1f4a9a058b08faea291fe82490dff42c58f8270bd2f33de96dae868356,cabbce1f4a9a058b08faea291fe82490dff42c58f8270bd2f33de96dae868356,e6e05b462e18405262688755b77b75b6fb1fedafb34e37dd6430fd2bf31b4b3a,e6e05b462e18405262688755b77b75b6fb1fedafb34e37dd6430fd2bf31b4b3a,d4eaba82a364cdd5868df7b7975d218a09830374ff0c6e082c520d783894a030,bbdbc3a8f7e1a05a8e3b0dd6540bffe29c50214cf2d0aef7441fd480eb2a1874,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,300,6,fc1,0.010278982854218067,5,0.010278982854218067,True,False,none,0.016755717100450235,1.1819565301051913,114.98769351679243,50,6,0,2035.89111328125,0.0012890433426946402,2.624351886026375,0.026975668039899953,0.0020894654405605147,0.027635804411781668,0.0,0.9220374822616577,6.666277698741403e-08,3.8130288544380164e-06,1.3166591998015065e-05,4.0138458643923514e-05,0.00015250231372192498,0.022429892195515718,6.485306630565909e-06,0.0012793017667718232,0.014621622115373607,0.2454505307383211,85e182b04c681876db2dfb85e8d751a6cc8b0c197ecd3cacfad813eab04b6f36,85e182b04c681876db2dfb85e8d751a6cc8b0c197ecd3cacfad813eab04b6f36,44127bca6b2fe7e74d6323f13ac450cd8ec55067e9a7451aa8d14b21dbe0b36b,44127bca6b2fe7e74d6323f13ac450cd8ec55067e9a7451aa8d14b21dbe0b36b,b9c1ddf1fe076ee5dbcda16c579ec83c69d8fcb20e22d11b54e1f6f2372889da,379c684f6e6912b7534db56d11a0b754fc60f3290768b2ce810074d6cf8de719,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,300,6,fc2,0.11710588483923591,5,0.11710588483923591,True,False,none,0.2062220376764698,0.29589815070834613,2.526757311253469,50,6,0,637.6983642578125,0.00012037578562740237,0.07676344159084358,0.00898945075080074,0.02598696003340274,0.114792789799878,0.0,0.9831132292747498,7.822271641089174e-07,4.38696861237986e-05,0.0006696839409414679,0.0036577442660927773,0.016375862061977397,0.06714063072648609,6.679617308691377e-06,0.005689890822395682,0.12447062954306609,0.5985952394282066,5c092e73de5af2c26e87e9f591570c21edaefaf056c159a847f7625430fc4221,5c092e73de5af2c26e87e9f591570c21edaefaf056c159a847f7625430fc4221,a04c9ff11d4d2021f5f70a48b65a00d36d8e503c23e7da696f208580d116302c,a04c9ff11d4d2021f5f70a48b65a00d36d8e503c23e7da696f208580d116302c,baabe9b6b3be1031224cb99a307bdf86a3232239f553c909494ef980bc768530,ef73bffd4b56c66836904d11e16c7b955a56af52f045e7835b2d55f99a864ab1,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,350,7,conv1,0.0965518842608458,6,-0.08532990186966759,False,True,negative,0.0965518842608458,-0.0021448018643913675,0.02513540760503072,50,5,2,3.1421055793762207,0.00016001236508600414,0.0005027757451059184,4.8543945550627135e-05,0.016692525205144193,0.020431603637657465,0.0023794814478605986,0.060825273394584656,0.003361271927133203,0.003476817742921412,0.005863818107172847,0.013780701206997037,0.05340286493301387,0.12771020783111453,0.033742060698568825,0.05754491500556469,0.36864061951637245,0.14345222264652732,aff7e315dfafc9cc58064e87cfe971e467e3b2df773fe9a654a92d8dcd94b7aa,aff7e315dfafc9cc58064e87cfe971e467e3b2df773fe9a654a92d8dcd94b7aa,61de899cd88669f34e2b9d53d2bc502cb8e5ef492ac36e64459af57a930924a1,61de899cd88669f34e2b9d53d2bc502cb8e5ef492ac36e64459af57a930924a1,6d09d90784295da168c2c07f38ed7753a7ba045d9255846f4998c48400510558,b3ee318ea3a6f2f70e470c50fb91476f5351d983aff0b8fdc2ec6844c296abc8,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,350,7,conv2,0.05764815023364812,6,0.05764815023364812,True,False,none,0.00252833476149332,0.03131357492948558,0.5431843832381711,50,7,0,34.478965759277344,0.0003200318606104702,0.01103436756386622,0.0006361108790550536,0.0056748320955131056,0.0363352610455687,2.9229697247501463e-05,0.4132809340953827,8.249666789197362e-05,0.00011929085667361505,0.00023741868790239096,0.0005226013745414093,0.003152304794639349,0.035224520256376526,0.0014291104511357845,0.004102487815544009,0.05200215764343739,0.29622935021074154,c246880165f9e670799039276a76bd1b123ec4f6da5e6cf376e803de19735962,c246880165f9e670799039276a76bd1b123ec4f6da5e6cf376e803de19735962,f7e4fcac506374ea8b75adc1d69a6f5e6d74ca3fa33359c99fa910dec4a66f7f,f7e4fcac506374ea8b75adc1d69a6f5e6d74ca3fa33359c99fa910dec4a66f7f,45e5700d1c07a46ba9ad6bfbd33552c8d527ce0e59b49b1cad3f497aafcd2227,30fa271a6c20a5440c335fc9dece5f970eca92c2db52c1179f06cb461d5308d3,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,350,7,fc1,0.005943621904561769,6,0.005943621904561769,True,False,none,0.010278982854218067,0.7799077677532176,131.21759430131874,50,7,0,2107.496826171875,0.001290232059545815,2.7191599705180067,0.016161658762778357,0.001516321489136163,0.023761494081087773,0.0,0.8763330578804016,4.0173540583055015e-08,2.162307282560505e-06,7.560342055512592e-06,2.3304272417590255e-05,8.858922737999817e-05,0.022671828290057646,6.759054622307305e-06,0.0012704028049483895,0.01468731220811605,0.2093530164250682,1e464e8718e21bbcfde28d5e7bd5f447fd5cf0cb0a392c7d6ac48390032c8a0f,1e464e8718e21bbcfde28d5e7bd5f447fd5cf0cb0a392c7d6ac48390032c8a0f,9ea015a6017363f9a1a7c4ae56b847d75f82700d9a99da0f0e108c6969729d56,9ea015a6017363f9a1a7c4ae56b847d75f82700d9a99da0f0e108c6969729d56,f1df8c24037056ad982343e9ec677d3ba146990e8e58aff8397f472de453a489,d46825ce1ab9f12755d08f96d29a482a1f9a1ece3a0c4b0468fe3014a8bd30db,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,350,7,fc2,0.06436795125304984,6,0.06436795125304984,True,False,none,0.11710588483923591,0.2470552733167879,3.838172079542179,50,7,0,698.566650390625,0.0001209637412102893,0.0845012355159902,0.005439171408515741,0.021687603842925084,0.10530758624841899,3.3136817023660115e-07,0.972348153591156,4.4098653972923785e-07,1.8209218524134485e-05,0.0003924655029550195,0.0019446481310296804,0.009814055915921934,0.07075102679854205,6.850982163086883e-06,0.006062633357942104,0.1334332153201104,0.5225708143673432,13c153e8f5a5c2ec3d7e20b9b714bbbcadc1fc646fbc108bd36dc1e795ffc419,13c153e8f5a5c2ec3d7e20b9b714bbbcadc1fc646fbc108bd36dc1e795ffc419,2756ac6778e859466b71fa657d25411332a3658be756a7e2a5aa946c02db2aef,2756ac6778e859466b71fa657d25411332a3658be756a7e2a5aa946c02db2aef,83dea84fe4780dd167040b5cee19a47f9f47ff27761240126fc01152caf7949a,5d38ddc45fa4ab68b1df8ee9ea3a5d4dbdbeaf7c0ef5770e22b99a4955a204d4,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,400,8,conv1,0.010588794029871739,7,0.010588794029871739,True,False,none,0.0965518842608458,0.0002661894404070932,0.02513878725529592,50,6,2,3.1420111656188965,0.00016001553740352392,0.0005027706051943803,5.323734382677255e-06,0.0019020163681489066,0.002378473957526561,0.0002600605948828161,0.007080392446368933,0.00036752666928805414,0.00037997053004801273,0.0006426025938708335,0.0015255350153893232,0.00615338953211903,0.12758364324690774,0.033546358346939094,0.05722002685070038,0.36877093613147716,0.016548956279763067,4240e4eb858c05ab10f7abcd2c0bd399df638d853e88b6e3f104361a8d2f85b6,4240e4eb858c05ab10f7abcd2c0bd399df638d853e88b6e3f104361a8d2f85b6,818b03742a09d17dc3661fbb818a35ddbfd871a81658fb3a40711caa089ebcc4,818b03742a09d17dc3661fbb818a35ddbfd871a81658fb3a40711caa089ebcc4,2f6f28c97db49bd1558e866c9519164cdcc3e059cb0ceeadae5fd110b90fb63d,31054bcba90af6bb21f988e8d4dc6dda3819384f6ce9d303f3991c38fb21b975,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,400,8,conv2,0.05764815023364812,7,-0.0035914467299662076,False,True,negative,0.05764815023364812,-0.0019814671652246263,0.551718378193311,50,7,1,34.87615966796875,0.0003200351493433118,0.011161596967859566,0.0006434454188505996,0.0057271872668005425,0.03659142820089847,2.921382838394493e-05,0.4157605767250061,8.22420472104568e-05,0.00011894562521774787,0.00023731923283776268,0.0005193086253711954,0.0031559765106067062,0.03538939388946064,0.0014247054466977715,0.00410077627748251,0.05205975435674191,0.29686376455442665,54ba77a65631050e3b718a5d7df8d312774e361cd6195248e7e5015efa6fb0a5,54ba77a65631050e3b718a5d7df8d312774e361cd6195248e7e5015efa6fb0a5,91328e73bce07a689abe389140e41bf9ab5c0202bb7cb9192d6f0261e8118daf,91328e73bce07a689abe389140e41bf9ab5c0202bb7cb9192d6f0261e8118daf,6399087622bde1747ee6d016af4fffb7c2e85f20b9ed44be4cfeedff42d05cf0,3373a9f156d5be02f1c90fb1a2e6670b8055a0733925bbcf5e1c30aeec657637,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,400,8,fc1,0.004331667747962488,7,0.004331667747962488,True,False,none,0.005943621904561769,0.588924877292174,135.95799852590034,50,8,0,2482.5498046875,0.0012910771183669567,3.2051632480383887,0.013883702268482581,0.0013825660805823173,0.02279664574961952,0.0,0.8663094639778137,2.5782493651149706e-08,1.6536396572064405e-06,5.6527355809521396e-06,1.759078577379114e-05,6.778810347896064e-05,0.023574734498702815,5.952058381808456e-06,0.0013032855931669474,0.015409320965409267,0.19541614354715492,a0a0c7191d0ce63bf8d782ad6df981ed6873ef9861be556b1b524a64a1d4833a,a0a0c7191d0ce63bf8d782ad6df981ed6873ef9861be556b1b524a64a1d4833a,d69425d95f47a34423768591345c5fea1f61c1ea0c134e2a6e5c8349a259d161,d69425d95f47a34423768591345c5fea1f61c1ea0c134e2a6e5c8349a259d161,494bbe6b09647bacaaf7879d24d9d52141dbff918c6665dab893b06e89294944,a0ac8f94b97057ba60970a91095a718192900ffbe1280d3af92e1cded48d7fff,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,400,8,fc2,0.05429359840670722,7,0.05429359840670722,True,False,none,0.06436795125304984,0.22939380729878786,4.22506177579951,50,8,0,784.5172729492188,0.00012097811122657731,0.0949094179060217,0.005152973820803889,0.022083998218651448,0.10614002028088639,1.85515730777297e-07,0.97178715467453,3.66157721032323e-07,4.7185036237351596e-05,0.0003515027347020805,0.0019287460891064256,0.008776121214032177,0.07632514048609153,6.743988024027203e-06,0.0064347127918154,0.14020876735448842,0.5043072925836012,ef64264f1d9ae57c0733e8ae5cd26131e054c4c7382d76f6bb3dc4fde71c0908,ef64264f1d9ae57c0733e8ae5cd26131e054c4c7382d76f6bb3dc4fde71c0908,f2e2fabdedc0fc4ed757fbde59b60f64c549014b16c263f8ddb821878034acf9,f2e2fabdedc0fc4ed757fbde59b60f64c549014b16c263f8ddb821878034acf9,5a777bebb672714dcdc109709a9403f24d168f9c885cfeb4cd343b1f0e4eebba,4c8387a790f7d17ef5721c3614a63947d430b3c48975815cdf9b15d046e016c6,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,450,9,conv1,0.010588794029871739,8,-0.04298503010848782,False,True,negative,0.010588794029871739,-0.0010805804800971541,0.025138530259719016,50,6,3,3.141221284866333,0.00016002020856831223,0.0005026588851635323,5.3225514022815954e-06,0.0019016307043784764,0.002370586373172899,0.0002615266712382436,0.007051263470202684,0.00037024017365183687,0.0003824276282102801,0.0006468375213444233,0.0015303310647141188,0.006151788402348752,0.12769801655085758,0.0337856063619256,0.057575616985559464,0.36872239708900434,0.016527576584819924,34b75cd57f21dc3390c4bb741537b10e25ea1ba9f08d1b6efd89290e6b668eaf,34b75cd57f21dc3390c4bb741537b10e25ea1ba9f08d1b6efd89290e6b668eaf,88f93d6df06e391ef75bb14e2be4c5220a668cef610ebf480e59444591e22d26,88f93d6df06e391ef75bb14e2be4c5220a668cef610ebf480e59444591e22d26,db08bf72a938bec4660611c3ca49032a3a4e03a667c7fe05d881a4f3d2a9de60,2d7ee0c78561d4037158f1f69b1970acfc345ec3302c90058b7e45918df3c343,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,450,9,conv2,0.05764815023364812,8,-0.00011460429242258913,False,True,negative,0.05764815023364812,-6.39583461403831e-05,0.5580798483929783,50,7,2,34.86822509765625,0.00032004015520215034,0.01115923217187742,0.0006433090927365489,0.005725351679448773,0.03658349997430731,2.9385035304585472e-05,0.41596096754074097,8.26412440801505e-05,0.00012010126738459803,0.00023839496134314686,0.0005241040780674666,0.0031887405086308716,0.03543158673113292,0.0014316114713437856,0.00411929190158844,0.0525734469294548,0.29691829101129563,0864046b56e1c82a3a21c1dbdefe9fc5c0c0b79a8ed72ffdbd19a2c1af524101,0864046b56e1c82a3a21c1dbdefe9fc5c0c0b79a8ed72ffdbd19a2c1af524101,4ffbb063b81e169f39adc3554ef49dbbd55fb5924ed86480361d3b6952e70c94,4ffbb063b81e169f39adc3554ef49dbbd55fb5924ed86480361d3b6952e70c94,5404bb787767fd7bce73241f1811bf5c24834d4fd4e15503415522923ef3f034,10582431c2bc8bfde88426ea43547562f62c32989ae52cb1dca7722f4fb9f94e,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,450,9,fc1,0.0039683963748831695,8,0.0039683963748831695,True,False,none,0.004331667747962488,0.6359679107212153,160.25816240191944,50,9,0,2768.20068359375,0.001292315311729908,3.5773881293494014,0.014196494084060247,0.0013846737383967184,0.022903410511490065,0.0,0.8741057515144348,2.2852814751672668e-08,1.4522348124046403e-06,5.159779902896844e-06,1.6231384961429285e-05,6.23999709205235e-05,0.02410460542486026,5.758670340583194e-06,0.0012985362554900348,0.015481756348162859,0.1928565604247686,079dac7967db55630ae7500251294d0e23b36ceeae86bdc8be9ad8fd3e217ce2,079dac7967db55630ae7500251294d0e23b36ceeae86bdc8be9ad8fd3e217ce2,1b3241691472bd21a114a06484b0cf5d6104dbeb2b5836259ce83040d01e2166,1b3241691472bd21a114a06484b0cf5d6104dbeb2b5836259ce83040d01e2166,ad68a77c760fac741d3820245a426e3e6f079a45aa59f8e0621b3316f5fa95c6,5fac0893d63ca12009fe9b493cb0780d54ec5068720b906193fba5d2e85e70f0,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,450,9,fc2,0.03649811811255326,8,0.03649811811255326,True,False,none,0.05429359840670722,0.17320075723638298,4.745470895301088,50,9,0,899.4357299804688,0.00012185323430458084,0.10959915274722176,0.004000162822003866,0.019869768634983832,0.10052303600113462,9.995690675168589e-08,0.9656922221183777,2.4732616736855563e-07,3.732763343577972e-05,0.00027720429352484643,0.0014746267988812178,0.007089801179245117,0.08056949649109789,6.776364125471446e-06,0.007539853453636169,0.16362656503915793,0.46006152158352437,cbadec1cce054d1f2fda0183539ff68a0d6c4cdb477dc52078f1316ad39b534c,cbadec1cce054d1f2fda0183539ff68a0d6c4cdb477dc52078f1316ad39b534c,c60abf7b831333668655847f6e744d667eeca4fcbbc5493406b88f2f98e4c0ad,c60abf7b831333668655847f6e744d667eeca4fcbbc5493406b88f2f98e4c0ad,45174f2ec33bc7e5663a34f4eb43ec4f197714895dc83cdc696eeeaac238b435,bd7b2ff006fe18532c16b0a7dca07990a37692a37e97c89f89f0a20a488736a9,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,500,10,conv1,0.04487468874140834,9,0.04487468874140834,True,False,none,0.010588794029871739,0.0011278330507408416,0.025132944258176616,50,7,3,3.141624689102173,0.0001600240939296782,0.0005027356443406822,2.256010555899948e-05,0.007936376948782709,0.009799548048954422,0.0011137910187244415,0.02915036864578724,0.0015732433064840736,0.0016264936712104827,0.002742637414485216,0.006477794609963894,0.02555850017815826,0.1278019565739669,0.033912580087780954,0.0577186718583107,0.36870937645435314,0.06860149524925653,4e981c0f4993578ad102e3cf4f552170a65d74bbe72b061088d9aad78840713b,4e981c0f4993578ad102e3cf4f552170a65d74bbe72b061088d9aad78840713b,def65df84b8440712e0649bd1593b981af676b91836f2ae709a8bb5c628f1ce9,def65df84b8440712e0649bd1593b981af676b91836f2ae709a8bb5c628f1ce9,b6c24b300db1167ac14a764c9d4b085cb29dd830bc33ee58069ca62a10e6e5d9,ba89dae6ad3f2ce195110bc4ce57cd2e5567dbaeaccf6cc6b909205dabe9e3d4,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,500,10,conv2,0.006890277699282453,9,0.006890277699282453,True,False,none,0.05764815023364812,0.003844510428750114,0.557961608593871,50,8,2,34.87419891357422,0.0003200435312464833,0.011161261769692565,7.69041930675665e-05,0.0009030400564058553,0.00667772264332439,3.5000889511138666e-06,0.07843467593193054,9.941103053279221e-06,1.439969992134138e-05,2.8489369469753e-05,6.280650632106699e-05,0.0003788375877775252,0.03546843928670569,0.0014407080481760204,0.004117811098694801,0.05213477276265621,0.054008683609459485,ad648fb92751410778c4e17c8236786081d77cb3d85fe9d0b4ce060b3f5bf026,ad648fb92751410778c4e17c8236786081d77cb3d85fe9d0b4ce060b3f5bf026,b97f6d8d666a0d5f1906cd9ba36f3240378ab6723e6833363ae49b935d2f1f0a,b97f6d8d666a0d5f1906cd9ba36f3240378ab6723e6833363ae49b935d2f1f0a,11dd357dfd04d0cfa265fd4afb38727a610a1ec3bd24b274d80bd256763d7cee,ac1c8e921cef94380948e7c2643451c8699f4b81e568c7ac245184507a74230a,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,500,10,fc1,0.003007073055550902,9,0.003007073055550902,True,False,none,0.0039683963748831695,0.5378733726507114,178.86940646747007,50,10,0,3011.52490234375,0.0012930050725117326,3.893916974725869,0.011709292815250441,0.0012244422513781913,0.021670201332673077,0.0,0.8516479134559631,1.730361098850608e-08,9.864455421393359e-07,3.825532530754572e-06,1.2265674286027206e-05,4.837282358494096e-05,0.024568315511962688,5.7542706599633675e-06,0.001270566659513861,0.015832427330315032,0.17973585675961817,d0f88d0d9e98880f5dafaadb346874b8f4f41ef8485e38be91cbb996c7e31782,d0f88d0d9e98880f5dafaadb346874b8f4f41ef8485e38be91cbb996c7e31782,2b6e9ca9f50261bc2cf568eea0f470d00ce799b66036ba3b00f10efdaf50bed8,2b6e9ca9f50261bc2cf568eea0f470d00ce799b66036ba3b00f10efdaf50bed8,d3dd37d6bc1878aad94250a2b865fe95ac8d434c35569bfe9d7ab7d86c800f51,14aa73634d7a1e4e91b0c41298f0fa98617a3cbaa406a89c7f0c7b5cf89fc5f8,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,500,10,fc2,0.030385049969615732,9,0.030385049969615732,True,False,none,0.03649811811255326,0.16650878664259422,5.479957637361094,50,10,0,1128.7081298828125,0.00012274819891899824,0.13854689004834597,0.004209754177253849,0.01898243786348834,0.09843594890977217,1.7441536215301312e-07,0.9666538834571838,2.1422224136813383e-07,5.606247759715188e-05,0.0002398214564891532,0.0013852860138285905,0.006254971306771041,0.08411961088753558,7.050203203107231e-06,0.007832800969481468,0.17160432785749435,0.44220321834497966,117aee2b84e79b7bd728eb25455221bafb7455533e364a52ed51266bbbd6cb74,117aee2b84e79b7bd728eb25455221bafb7455533e364a52ed51266bbbd6cb74,603d21d0ea48eba7f43bc07f1bdbcefaed7ec07d863aae9411b620658e162b4a,603d21d0ea48eba7f43bc07f1bdbcefaed7ec07d863aae9411b620658e162b4a,e1c70ca032027f0e53230dab2cfa0f8faec169e4fdce07869aac59861edd133a,a0a9080ad1725db9a16537a3c94c6a09ad16314f3110bd39ed0172347c101ce1,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,550,11,conv1,0.04487468874140834,10,-0.01684339685221057,False,True,negative,0.04487468874140834,-0.0004233887984690949,0.02513678221703411,50,7,4,3.141378402709961,0.00016002649499569088,0.000502703775240837,2.2558675443063456e-05,0.007935344969155267,0.009825438615283837,0.0011075753718614578,0.02925095334649086,0.0015597136109136048,0.001617459609406069,0.0027302923845127225,0.006457148934714496,0.0255712781101465,0.12767571889562532,0.03363054227083922,0.05747204087674618,0.3688208431005476,0.06866887261775582,abb805e22edcdeac8da827b8ced3c48cb4eb5385918f5eb94eb6fe87731562b1,abb805e22edcdeac8da827b8ced3c48cb4eb5385918f5eb94eb6fe87731562b1,e578a9fc81768efc89a84a394cbfdfe6cda7890aae3720acb8e0c12f3091c0f5,e578a9fc81768efc89a84a394cbfdfe6cda7890aae3720acb8e0c12f3091c0f5,2f83d03c68a60ebfe0c06cbf7f8aad7718a95b5510aa1ef028e6d1afa5c8ce97,dcf43edffb121496667f5da51c0c7d6432a74cc8f130dbcbadde19227c61a3a6,True
