clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.0011760119814425707,0.0004538771829998503,0.3859460616251374,574.4299926757812,901.265380859375,1392.489501953125,2142.882080078125,0.0007181422552093863,0.0011095510562881827,0.0017408563289791346,0.0007192108314484358,0.027715235948562622,0.9464370608329773,0.02512853965163231,0.9100862411408536,0.9992111581120252,0.000788906464958671,0.41441891086580546,0.11795252992720906,1.8963396744295187,1.897935625156794,1.900185768726279,0.0004470331233361498,0.062147803309926544,0.13308238490162555,0.14791414610320314,0.014831761201577587,0.44703230781039427,0.4044488007146457,0.9100862414000848,,,,,,,0.0004470331233361498,7,syn_diag_beta1,512,3,2.2933177947998047,,,False,44a68487922593c529e360d38dc096e234e55c87725609f86186fb72c650d26d,82bff785ea399682d2c8a34507e775b1c22db4c5d04cd83df6db020e57e91d58
1.0,0.0011510641779750586,0.0004448642168590276,0.3864808414078315,560.944091796875,942.8795776367188,1424.464111328125,2137.56640625,0.0007020183838903904,0.001060581300407648,0.0017827495466917753,0.0006814379012212157,0.026202011853456497,0.9493655562400818,0.02375100925564766,0.8796523014901917,0.9991845648337576,0.0008155324633668568,0.4756173130566542,0.11976319073201383,1.8985455809026262,1.897935625156794,1.901835345595803,0.0004462728042773598,0.06310181923164898,0.1338028302879996,0.1476516643988029,0.013848834110803288,0.4462725342942578,0.404903807062268,0.8796523015614173,,,,,,,0.0004462728042773598,7,syn_diag_beta1,513,3,2.3016910552978516,,,False,2ece23517df53dc16d8f280afad47238db60107c1cfaecda8c722eee14ac7380,f02c41073ec6239ca33e7da74323423651ef365103be8f90ff548e126d9fd782
1.0,0.0011421657400205731,0.00040920993800641506,0.3582754228352499,611.0565185546875,926.0078125,1371.403076171875,2042.673583984375,0.0007291852380149066,0.001079905079677701,0.0016365465708076954,0.0007178580854088068,0.026046663522720337,0.9492515325546265,0.02398395538330078,0.9007186883327316,0.9991655458220193,0.0008345352421419074,0.4344028596644647,0.10786238108260156,1.901123920515586,1.897935625156794,1.9043689397599766,0.00044637367563679826,0.05683142233743249,0.13257873374355258,0.14608861284383412,0.013509879100281535,0.4463742980433349,0.4038521843911041,0.9007186881306294,,,,,,,0.00044637367563679826,7,syn_diag_beta1,514,3,2.2961721420288086,,,False,b588a4e15ae065f8e199e1259c9f4853e4e15b896d407143ddc441cdab92812c,ce9d86c8386c90f1752abcc34a9fa4ee03982e90ae5c117cb8b81fb450338221
1.0,0.0011936331866309047,0.0004557578791819549,0.381824074580642,559.7899780273438,867.6481323242188,1412.689453125,2141.80517578125,0.0007078804192133248,0.0011525549925863743,0.0017864103429019451,0.0007181291002780199,0.027423974126577377,0.9477617740631104,0.02409612573683262,0.8430949072477008,0.9992106350543708,0.0007894918393271897,0.5377647974420832,0.11417612189703782,1.8919613557816133,1.897935625156794,1.8950307071438162,0.00044643543001056537,0.0601580582521313,0.1324132976585621,0.14679784026946036,0.014384542610898249,0.4464355707626042,0.4041635886847172,0.8430949069030251,,,,,,,0.00044643543001056537,7,syn_diag_beta1,515,3,2.2842135429382324,,,False,b13e617dca30251fb08025529b5706f19f9abca408ec3f817b3e032390f2c5dc,5d8b7147cbb92f528fce7d8dd43f170328d0ba4437981dcd6eed7d5138a3df75
1.0,0.0012145632645115256,0.00047850983677814315,0.3939768655493602,554.4777221679688,876.046142578125,1363.2744140625,2060.5048828125,0.0007335779955610633,0.0011414923937991261,0.0018035047687590122,0.000753184431232512,0.02842216193675995,0.9459152221679688,0.02490946277976036,0.902845501864524,0.9990887865761577,0.0009113076855986226,0.4299651145844737,0.11016248046222764,1.8991319762499943,1.897935625156794,1.9023045374462608,0.0004466821471502198,0.058043317698443404,0.1323025726908992,0.14606399740050116,0.013761424709601955,0.44668183063322464,0.40411301191392,0.9028455018865181,,,,,,,0.0004466821471502198,7,syn_diag_beta1,516,3,2.289536476135254,,,False,1712c4818b9648253c573a1d76231a7c7cfbbe47cd9736d003ff012c78fc39b1,2fa29ee7c77302e0b52af06447edfc5cc205f7c8e45416d660934e39b81683c7
1.0,0.0011629615910351276,0.00047370814184729583,0.4073291616203929,571.3295288085938,945.4859619140625,1468.1724853515625,2047.8865966796875,0.000681229867041111,0.0010576577624306083,0.0017507225275039673,0.0007217217935249209,0.026371603831648827,0.9499781131744385,0.02292858250439167,0.861754703180181,0.9992222538656471,0.000777851065953711,0.5073251733770897,0.10849905069330358,1.894042495859255,1.897935625156794,1.8970579366835416,0.000446292508635684,0.057166876081101534,0.1312780100882923,0.14449787049743626,0.013219860409143969,0.4462925455993449,0.40425787831568016,0.8617547031001128,,,,,,,0.000446292508635684,7,syn_diag_beta1,517,3,2.287282943725586,,,False,d2597f2a6fad85056dce6ddf48ee5a025a2007525d5e648e7e2d6e25be67ae05,e5fb059101e7922f69522818fba86a2e279cc9640324258a89ea0b1629c5e010
1.0,0.001218938734382391,0.0004670326013001274,0.3831469005525838,538.4766845703125,864.45458984375,1340.5174560546875,2007.4512939453125,0.0007459808839485049,0.0011568039190024137,0.001857115188613534,0.0007585979765281081,0.02873944491147995,0.9450573921203613,0.02544456720352173,0.9129962633938712,0.9989840863668247,0.001016016796948909,0.4079679191137822,0.11890444843756387,1.8984718081855285,1.897935625156794,1.9024029516263643,0.00044699000967444595,0.06264935799794483,0.1326493952409547,0.14564483638503875,0.012995441144084047,0.446990522274062,0.40405001241381805,0.9129962632473584,,,,,,,0.00044699000967444595,7,syn_diag_beta1,518,3,2.2792537212371826,,,False,cc6ef8abbd910f8c10f3cca4f61ea432850afc5c01fe00ed2b78d70946c4a039,c5b80003c90ebcc28d821c729043e5bf1356094dce8be2eeca373dcebd1c4a1f
1.0,0.0011777312029153109,0.00046862316036880026,0.3979033378699478,546.385986328125,919.02685546875,1422.956298828125,2082.97119140625,0.000702819088473916,0.0010881124762818217,0.0018302160315215588,0.0007216024678200483,0.026759695261716843,0.9481284022331238,0.024390265345573425,0.8699260615176416,0.9992248582925952,0.0007752383630706007,0.49318216460906256,0.12397519991666281,1.8961849212896082,1.897935625156794,1.89981730982388,0.0004477832714825989,0.06532107742398034,0.13332004388877125,0.14838873016297918,0.015068686274207932,0.44778325905729716,0.40493809765929883,0.8699260613665536,,,,,,,0.0004477832714825989,7,syn_diag_beta1,519,3,2.2815794944763184,,,False,53f11f360bf18347c6943a36048ea2c4edf9172aa44238b8d6d215f4e05062b5,11560b5300bdf6fb57afe45888ef042470610076dd8d2c8de05e22e553a83a33
1.0,0.0011867790017277002,0.0004759839460752767,0.4010721120176181,556.3997192382812,919.4061279296875,1415.998046875,2062.588623046875,0.0007062844233587384,0.0010876599699258804,0.0017972708446905017,0.0007106420234777033,0.02649034559726715,0.9494776129722595,0.023321354761719704,0.8699552210220735,0.9990816951101198,0.0009184405341393177,0.49313072649365464,0.1137388190992783,1.896489074998696,1.897935625156794,1.8994379500441914,0.000447553253349993,0.059927648541726525,0.13164870101569032,0.14716838165279345,0.015519680637103128,0.4475538365748944,0.4054236685946796,0.8699552211554648,,,,,,,0.000447553253349993,7,syn_diag_beta1,520,3,2.2840776443481445,,,False,54528dea33ca47123ff7936f4a43dbba118150cf9705c63ed7b65d7118fb8b26,3d63261b6bf945198e753739d8f9b7bb8df8d0e0c812336fd6f39706f22e3e77
1.0,0.0011710027465596795,0.0004113404705320181,0.3512719724620326,579.9296264648438,889.9083251953125,1353.53076171875,1993.550048828125,0.0007388093508780003,0.0011237116996198893,0.0017243472393602133,0.0007366742356680334,0.027676604688167572,0.9470870494842529,0.02449970692396164,0.9211865176537913,0.9989710429933566,0.0010290515794483916,0.38912131744520784,0.11706098377361496,1.9074751629547622,1.897935625156794,1.9113041801110082,0.00044828334163106394,0.061678058107941636,0.1313447318846829,0.14501716833824485,0.013672436453561948,0.4482834959381248,0.4051750410683583,0.9211865174456401,,,,,,,0.00044828334163106394,7,syn_diag_beta1,521,3,2.2904751300811768,,,False,5a661f45bf6fd007f4c432dabf4b647228061e0de462e6d69c6585e1853f30eb,fa2eec5741f774118be56b22d274deb958259ccf983f310329d2019406692563
1.0,0.0011611846275627613,0.00047384054010856064,0.4080665182366759,538.3496704101562,930.3881225585938,1505.782958984375,2096.5439453125,0.0006641091895289719,0.001074823085218668,0.001857531489804387,0.0007180314278230071,0.027396192774176598,0.9480364918708801,0.023849286139011383,0.8838598180634448,0.9992553502315416,0.0007447274919992062,0.4677518808184791,0.12054954926257262,1.9010002322286954,1.897935625156794,1.9046318834822955,0.0004483184703132576,0.06351614230991114,0.1303476626832535,0.1452569403151797,0.014909277631926177,0.4483181615579466,0.4058849246931897,0.8838598179061381,,,,,,,0.0004483184703132576,7,syn_diag_beta1,522,3,2.2825121879577637,,,False,852a4d6fcc440302f4f2406a58d2459bca1299c103ed64e3509b025941570fa5,39cb9faa53fb1140d53dbc07bc9c974d45b1156a37e45ecc8b4ccc8494908aae
1.0,0.0011790720745921135,0.0004910294532034531,0.41645415818943593,558.780517578125,924.2366333007812,1420.476318359375,1992.9844970703125,0.0007040109485387802,0.001081975526176393,0.0017897256184369326,0.0007342525059357285,0.02686392143368721,0.9485964775085449,0.023805320262908936,0.8774632482421,0.999131730824387,0.0008683819339707297,0.4796438762045974,0.11945764896407428,1.9007629192894366,1.897935625156794,1.9046416392910266,0.0004487747366556371,0.06294083286104216,0.1298059723680194,0.1443894214190322,0.014583449051012776,0.44877491080817133,0.40596743500089,0.877463248154063,,,,,,,0.0004487747366556371,7,syn_diag_beta1,523,3,2.2893881797790527,,,False,60d39e95dfd686c2ad68c4a5d873880ade468fad3ebe0362b148a0b6beab248f,7a38a9dd4cda7016813f411274904c92a33a4274d8378e4e9d8044673be3769a
1.0,0.0011398207861930132,0.00042533059519395724,0.37315566998627325,577.787353515625,944.0362548828125,1415.4281005859375,2140.29736328125,0.0007065000245347619,0.0010592815233394504,0.0017309024697169662,0.0007129467558115721,0.02613956108689308,0.9501135349273682,0.023033978417515755,0.8793091096032412,0.9991905716450746,0.0008095245540843834,0.4762514984379812,0.1046944937368247,1.8967297801168286,1.897935625156794,1.899746107487696,0.00044793172426975663,0.0551622996844903,0.12646250766765907,0.13978144388197158,0.013318936214312516,0.447932299316851,0.40592378677292046,0.8793091095518454,,,,,,,0.00044793172426975663,7,syn_diag_beta1,524,3,2.297745704650879,,,False,7b1c789776ce749bb45fd0a75522aacac2552ddf35067a54969d00de22194021,0b36c250f72c6d9e35d4d4e666dac142307c6f1914f8e7d29c756ac87c5e5393
1.0,0.001191572635434568,0.00043862900730278875,0.36810931067459285,572.8546752929688,894.3478393554688,1328.453369140625,2071.25146484375,0.0007527554407715797,0.0011181344743818045,0.0017456698697060347,0.000727712525986135,0.028292272239923477,0.9454728960990906,0.025507107377052307,0.8796933460130111,0.9990646269095573,0.0009355010813284902,0.4755413935469161,0.11627509702914558,1.9006015140727064,1.897935625156794,1.9038536324009472,0.00044786475186803747,0.06126398360823144,0.12705280651898893,0.14012740651727643,0.0130745999982875,0.4478653001047765,0.40545277481284986,0.8796933460840887,,,,,,,0.00044786475186803747,7,syn_diag_beta1,525,3,2.290651321411133,,,False,4a28294233e4c057bda3a3d3d51ce89273c5f2712907a2feeb6402a9de61ef85,1b5a47da4f5a115a5b96b2b2bacaa0414a41cfa3f443cfcc426bb1c363b2324d
1.0,0.0011823505628854036,0.00044828702122418903,0.3791489842816705,563.0242919921875,915.5343017578125,1416.96826171875,2063.304931640625,0.0007057568291202188,0.0010922739747911692,0.0017761234194040298,0.0007239317055791616,0.026925871148705482,0.9487842321395874,0.023565998300909996,0.8609267750869087,0.9992555498347045,0.0007445470194065606,0.5087288943372145,0.10584854936505667,1.8948314974327232,1.897935625156794,1.8980985333257718,0.00044755889308043114,0.055770358046920813,0.12797610567092607,0.13982332765168962,0.011847221980763545,0.4475595255882557,0.4053009441946728,0.860926775030809,,,,,,,0.00044755889308043114,7,syn_diag_beta1,526,3,2.2850093841552734,,,False,4cb4b0d0bb6e2b6ae5b0162166d5d14535babc973205b1eb1b4a7bb2f46620bd,c5d455db5018c8600243ab380bcf203bf0a2c68942d0d5e751081bc03582f4c1
1.0,0.0012574888532981277,0.0004665701422311645,0.37103320366849313,538.7463989257812,836.0255126953125,1312.564697265625,2071.880859375,0.0007618679665029049,0.0011961364652961493,0.0018566783983260393,0.0008142871083691716,0.03008870780467987,0.9428153038024902,0.026281658560037613,0.8975023891348982,0.9989602945661206,0.0010398361040345778,0.4410095934261729,0.12038405343754328,1.900187042859537,1.897935625156794,1.9029289784823271,0.00044721079461836636,0.06342894450254843,0.1281410246121336,0.14290124731010967,0.014760222697976055,0.44721040045154486,0.4053048631009105,0.8975023892656175,,,,,,,0.00044721079461836636,7,syn_diag_beta1,527,3,2.2844009399414062,,,False,d32280d7e06e68ec5e887d151b10524051b9a94eb765452c69c6c690e3d7c83d,e01cbcdffeed6bad73ba457735d06ac4b1b93ae6dfdc4b7d1f116d66166a908f
1.0,0.00118124985601753,0.00041507447329814187,0.3513858378019831,582.8480224609375,889.6249389648438,1374.376220703125,1948.7095947265625,0.0007276124088093638,0.0011240707244724035,0.0017157222609966993,0.0007194529753178358,0.02892804518342018,0.9459042549133301,0.024448199197649956,0.911621423153161,0.9990845469365104,0.0009155383422067262,0.4110308757810049,0.11629547242550431,1.8979072250136264,1.897935625156794,1.900903414243969,0.0004472115784910988,0.06127471916537502,0.12900431087791603,0.1425594712289777,0.013555160351061663,0.44721113986973093,0.40485982637727275,0.911621423184802,,,,,,,0.0004472115784910988,7,syn_diag_beta1,528,3,2.292039155960083,,,False,d76a0858e8d0ef23a68855f757eab92931a20e4ff54c5fb5bdb1d470aba7d8d6,a985028b49285c7bc240cb7a7019d0a9aa5c1bb13223ebcd1875df8a588d6bc7
1.0,0.00115758809261024,0.000447617412411467,0.3866810631606581,587.2752685546875,956.709716796875,1382.6376953125,2118.6728515625,0.0007232571952044964,0.001045264769345522,0.001703091198578477,0.0006909993244335055,0.02633156254887581,0.9490659236907959,0.023911522701382637,0.8828160248231822,0.9990364780132491,0.0009636535595795372,0.4697189226669904,0.11152633370643834,1.9036527698070214,1.897935625156794,1.9071845845905981,0.0004467104446156671,0.05876191596180511,0.12777755622862266,0.14181008229530548,0.014032526066682816,0.44671093053821276,0.40467393870091145,0.8828160248442509,,,,,,,0.0004467104446156671,7,syn_diag_beta1,529,3,2.2899293899536133,,,False,c1ae9b4149757dd139b3786aad406820d0cd802fdb6e9926490a24453e599be8,a32bed17f0e5fb17ade76734f84ca1ed5ef49255fb286f0a57a6705aa3ce27f4
1.0,0.0011125062592327595,0.00042060113289833946,0.3780662975799786,614.962646484375,977.0340576171875,1455.7620849609375,2041.0643310546875,0.0006869426579214633,0.0010235243244096637,0.0016261253040283918,0.0006931619136594236,0.025295015424489975,0.9509111642837524,0.023100651800632477,0.8792704761308969,0.9992219518414945,0.0007781370741193488,0.4763228209948153,0.11103195983624974,1.8949730303280503,1.897935625156794,1.898162157155897,0.00044646998876525566,0.05850143617332572,0.12797517130622807,0.14122023791243407,0.013245066606206002,0.4464703970887867,0.40434201266529635,0.8792704759809188,,,,,,,0.00044646998876525566,7,syn_diag_beta1,530,3,2.2943978309631348,,,False,c15bb4d52782a8dffe0468ae74b0a81bd56f424bad3225b67e883c2f9247fc70,6732e569be7589e8608e28feb3bbe09f066a5666d6aff50c9b7e9fe33f7b8fbe
1.0,0.0011532148346304893,0.000441176286943431,0.38256212883258095,593.417236328125,938.4237060546875,1417.094970703125,2090.66650390625,0.0007057358743622899,0.001065624295733869,0.00168553926050663,0.0006752423942089081,0.02630818635225296,0.948849618434906,0.02416699379682541,0.9102891614647499,0.9990773492617555,0.0009227388662180592,0.41397299732851783,0.1295776034961936,1.900516193125733,1.897935625156794,1.9046856799102716,0.00044694126917979745,0.06827291810038105,0.12862668658917475,0.14337242312949194,0.01474573654031719,0.44694165275871184,0.4043983021860496,0.9102891616058334,,,,,,,0.00044694126917979745,7,syn_diag_beta1,531,3,2.2893757820129395,,,False,d6b773628fb7c7aa19b5166bab37d9c345c49050b72e3c6b5085083c8020bb19,91f3fa6255747cf6cb4cb117abe8b01098f0ab3d2e77f02518e5669dfc235fcc
1.0,0.001159068662673235,0.000420966425271123,0.3631936652926231,583.996826171875,944.5665283203125,1341.3299560546875,1999.9881591796875,0.0007455287268385291,0.0010586921125650406,0.001712383353151381,0.0007395540014840662,0.027306171134114265,0.9492473006248474,0.022706978023052216,0.935447106125197,0.999016978046114,0.0009830910165147114,0.3534667051364098,0.1246399419078226,1.8970902967205427,1.897935625156794,1.901188439468065,0.0004470290082586097,0.06567132217535568,0.12998815883992193,0.14326772707851124,0.013279568238589307,0.44702960014587767,0.40460900699928976,0.9354471064267808,,,,,,,0.0004470290082586097,7,syn_diag_beta1,532,3,2.30169677734375,,,False,795f9d3edcd861dab063b4ffbcc69a10f3e639c92a8a7f5330234feb4e41cd25,719af6eadb233a726a1b352abfc5190ec9a8c0748d1f7d2c6a0f0f1599379a48
1.0,0.0011615549447014928,0.0004253438024951919,0.36618483423177367,597.8782348632812,882.703857421875,1382.393798828125,2119.96044921875,0.0007233831565827131,0.0011328962864354253,0.001672621350735426,0.0007498308550566435,0.02805466763675213,0.9463742971420288,0.024821175262331963,0.8795138759877443,0.9992090281175076,0.000791063553830524,0.4758732414638214,0.12141715103967048,1.8997491192572689,1.897935625156794,1.9037683770667975,0.0004474864982601984,0.0639732715010162,0.13077488141546492,0.14433446425628013,0.01355958284081521,0.4474865958441441,0.40481752111186325,0.8795138755917578,,,,,,,0.0004474864982601984,7,syn_diag_beta1,533,3,2.286050796508789,,,False,810e6880be3af43ff918020fa04eb184663301ec6c210a7465f0a6f36cbd4a42,98f2d125ccc5b6afb6fb462a2d7101d7e9cff78f8e0cc2607ada819886f5ce56
1.0,0.0011898167431354523,0.0004843126791135959,0.4070481614565509,534.0030517578125,924.270751953125,1414.3172607421875,2036.1593017578125,0.0007071032887324691,0.0010819360613822937,0.0018726488342508674,0.0007438059546984732,0.02680184319615364,0.9490842819213867,0.023370057344436646,0.8796994392777746,0.999143434109459,0.0008566732054239104,0.47553012158074326,0.11987734345385474,1.8973064877901236,1.897935625156794,1.900984413733494,0.00044729075815365946,0.06316196496068625,0.13243115145842754,0.14560773205036176,0.013176580591934217,0.4472908231573418,0.40524265476925253,0.8796994394738069,,,,,,,0.00044729075815365946,7,syn_diag_beta1,534,3,2.288879871368408,,,False,27b50b816b904ace672d293bd820b893b86140ec682a8fbfb1f7de99eab3b6f4,7a1a22ae6974ce4af1d954142e8d7803f281b0032afe2ef4706d40c431aee3f5
1.0,0.0011810942087322474,0.00044627427461488864,0.3778481642498706,601.5860595703125,915.1639404296875,1350.45556640625,2036.6591796875,0.0007405409123748541,0.0010927217081189156,0.0016622873954474926,0.0007402102928608656,0.027702588587999344,0.9468449354171753,0.024712247774004936,0.894030571973964,0.9990744759691774,0.0009256317049614351,0.4480059557332734,0.11726269911653658,1.8990445830938567,1.897935625156794,1.9028786842359398,0.0004477707112227118,0.061784339554081226,0.13169036075992213,0.14589487611107058,0.014204515351148445,0.44777064601435573,0.4050130547002419,0.8940305720150505,,,,,,,0.0004477707112227118,7,syn_diag_beta1,535,3,2.288379192352295,,,False,748d5e58d2ba2e583f5b05daba3ca82b0be64efc3a868d32744ec55dfd3d2e70,3e3672598041ffddc0ccb0cf98a41933342965362b9a29042f2befd2edc76df4
1.0,0.0011837687343358994,0.00044864706145162215,0.37899891770804445,536.6121215820312,919.353759765625,1387.631103515625,2127.017822265625,0.0007206808077171445,0.0010877364547923207,0.0018642314244061708,0.0007552469032816589,0.027164466679096222,0.9475440979003906,0.024536218494176865,0.8948304838265777,0.9991376882520261,0.0008624043766051046,0.4464060989853224,0.11725234863686317,1.8985339540618185,1.897935625156794,1.9026760727420147,0.00044812482904935954,0.0617788860078512,0.1332596967069348,0.14534419534344786,0.012084498636513064,0.4481245624596329,0.40547096506513397,0.894830483468646,,,,,,,0.00044812482904935954,7,syn_diag_beta1,536,3,2.286628007888794,,,False,2c3c5923b0580c41ed47231e0848c179355f3cda0e9a99ec18d9cf89b042d4be,229e2a9c0e3e0ac47e302f2da9973ec190358b88ae4c580308bc47384b99dcc9
1.0,0.0011581254657357931,0.00048665985218738865,0.4202134034664783,537.4449462890625,942.841796875,1452.823486328125,2110.26806640625,0.0006883204914629459,0.0010606239084154367,0.0018606557277962565,0.0006995106814429164,0.027138572186231613,0.9469432234764099,0.025218695402145386,0.903556818384849,0.9992905769965911,0.0007094796383545096,0.42846829048065943,0.12972613940670244,1.895402970157208,1.897935625156794,1.900171000065158,0.0004477755621891496,0.06835117992788456,0.12934371279866538,0.14377065952764034,0.01442694672897496,0.4477758153413794,0.40544290677344214,0.9035568181441369,,,,,,,0.0004477755621891496,7,syn_diag_beta1,537,3,2.282634735107422,,,False,fd32ce1becf08ccee9010d89f94c3a0eaf1827a92bc7ced796b2bf1e77e92112,a1f69da8bbd255e80dfb7820f25ed43e10c55ceafc537d3c55a7788109ab0f8d
1.0,0.0011767612304538488,0.0004585381181087285,0.38966113678422626,583.8310546875,912.0916748046875,1385.0123291015625,2076.70703125,0.0007220166735351086,0.0010963819222524762,0.0017128244508057833,0.0007288470515049994,0.027189992368221283,0.9470869302749634,0.024994254112243652,0.9018638859546589,0.9990992768942422,0.000900816293781497,0.4320202902729169,0.11428558529003824,1.8983536130645704,1.897935625156794,1.901113055460474,0.0004474648515639554,0.06021573322885308,0.1274990551317749,0.14174211825158847,0.014243063119813576,0.4474645750773556,0.40515569931996853,0.9018638862493122,,,,,,,0.0004474648515639554,7,syn_diag_beta1,538,3,2.2828481197357178,,,False,c15438a34c385ee3dda40acd5e119982ba00e8453a2d435c70c8b9a8f1ba3479,7d45af388e1859133b6653d4096f235a952844fcb0359820e128bd1843e1905e
1.0,0.0011220099404454231,0.00041533522834187565,0.37017069858953683,586.2672119140625,964.7498779296875,1423.1793212890625,2154.078125,0.0007026857929304242,0.0010365515481680632,0.0017057188088074327,0.0007050087442621589,0.026918817311525345,0.9490099549293518,0.02336619794368744,0.8800680328777617,0.9991635759739308,0.0008365259716218313,0.47484761503304107,0.10999762174653846,1.8984818192849735,1.897935625156794,1.901834178516249,0.00044682030058014975,0.05795645557651265,0.1268923588369864,0.1399790771522163,0.013086718315229895,0.44682060515009653,0.40490574109724214,0.88006803291964,,,,,,,0.00044682030058014975,7,syn_diag_beta1,539,3,2.2894363403320312,,,False,4b215f0ed025fef8746d0b0bd26a20b01fa0ca18bd62f9057b8c2dda417c92d9,ca05d6702519277c9a4495be786e8aceb3241dbacb533038f9f86c490033793f
1.0,0.0012470633955672383,0.0005149411522527946,0.4129230088607486,505.12591552734375,861.6266479492188,1401.4755859375,2222.167724609375,0.0007135337218642235,0.0011605988256633282,0.0019797077402472496,0.0007937394548207521,0.02854878082871437,0.9429427981376648,0.027714643627405167,0.808305894280531,0.9990100246608671,0.000990235718483488,0.5887627546523283,0.12483853861062982,1.8980207373288387,1.897935625156794,1.9020557046428306,0.0004464402064839406,0.06577596044663041,0.12668398919980087,0.14121423409107986,0.014530244891278993,0.4464404875275671,0.4046691787078911,0.8083058939160329,,,,,,,0.0004464402064839406,7,syn_diag_beta1,540,3,2.283043384552002,,,False,31bea9fad94cf7dc1f63af43667ebeaf83ba6b323b3030afb0fc5ef2024c7a14,af9a054235e0595593ae390b9321c86d48d9b7c452c5c8f1cbf398172c934d3a
1.0,0.0011136550456285477,0.00047375913702443073,0.4254092165735305,585.4512329101562,1033.96044921875,1458.138671875,1957.721435546875,0.0006858102860860527,0.0009671550942584872,0.0017080996185541153,0.0006791709456592798,0.02579657919704914,0.9501596093177795,0.023364657536149025,0.8795083395646602,0.9991921147410217,0.0008079809000652649,0.4758834737961545,0.11557376189948958,1.897490556898561,1.897935625156794,1.901207233641672,0.00044624576401891504,0.06089445836176914,0.12659443314452068,0.13845403002902915,0.011859596884508466,0.4462457769759017,0.4039735758821086,0.8795083394027015,,,,,,,0.00044624576401891504,7,syn_diag_beta1,541,3,2.2916717529296875,,,False,c6a745d4bf8b9a11a983e1c7f53044092ece06ba36e884ae502089a0fe151cca,36167461ecaff2d2a623c3aa78a3d94be11fd84902c8210fea4f9c7d76405ce1
1.0,0.0011790054850280285,0.0005247278678467337,0.4450597697933993,532.1298828125,929.584716796875,1463.661865234375,2229.17431640625,0.0006832221988588572,0.0010757689597085118,0.0018793449271470308,0.0007059344789013267,0.025700349360704422,0.9467389583587646,0.026854712516069412,0.8250680312299643,0.9992671001957496,0.0007330258986441128,0.5650334006384109,0.12039608267783886,1.8972546826798333,1.897935625156794,1.9009038283439266,0.00044631084367806876,0.06343528256804239,0.12793125100078703,0.14039552553612836,0.012464274535341324,0.44631052821592965,0.4041070983383305,0.8250680309332966,,,,,,,0.00044631084367806876,7,syn_diag_beta1,542,3,2.2867166996002197,,,False,41a30c6641b66e799f434e36c4447b8d82eab7d5d76890211ea4a3009f9e52e3,1ad9a4703bbc1cb7d18a1e7bc85188e49757a1a3a50447603325a30355906303
1.0,0.001145430956967175,0.00039596274847609043,0.34568887458013836,597.7874755859375,921.6593017578125,1373.3797607421875,1957.3309326171875,0.0007281322032213211,0.0010850008111447096,0.0016728974878787994,0.0007093220483511686,0.026396503672003746,0.9487582445144653,0.024135898798704147,0.9244675404866896,0.999124184786609,0.0008758805115748134,0.38126075930252606,0.11391317395636848,1.893111947979054,1.897935625156794,1.8962307005219936,0.0004457812655504801,0.06001951406908111,0.12735619394957734,0.14183716608919827,0.014480972139620935,0.4457812275400654,0.4039976398748179,0.924467540518109,,,,,,,0.0004457812655504801,7,syn_diag_beta1,543,3,2.304764986038208,,,False,b3e1a12055ea161674c915d111edbb983fb966345f36d0870ca5c3dac7c0bb38,b5477dfd3773fe9fb67926995187de036ee81671470a6ce55e928d93fea2c223
1.0,0.001138665247708559,0.00043180521657850774,0.3792205453882552,577.286865234375,960.6767578125,1374.40283203125,2161.913818359375,0.0007276146207004786,0.0010409409878775477,0.0017322420608252287,0.000695201859343797,0.025981925427913666,0.9500681757926941,0.02325470931828022,0.8213453860537157,0.999222351237448,0.0007777947759867676,0.5704312025146518,0.10917001677012605,1.8963849610201449,1.897935625156794,1.8993280894919136,0.0004462934098720054,0.05752040023014462,0.1263126819565451,0.13999726201136686,0.01368458005482176,0.44629289422251106,0.40344008199455367,0.8213453861575127,,,,,,,0.0004462934098720054,7,syn_diag_beta1,544,3,2.2761316299438477,,,False,72aea07acc444fa43992b14aacd57b4874d2f69a2079965155cbe9df9dc3f418,53f28f5dd9d9db48265f83396ec9acbcd5db2555b50690da423596cbca4d2a2e
