clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.859375,0.17106017470359802,0.35306309979472555,2.06397011339236,0.25398340821266174,502.86444091796875,2740.759033203125,3958.9423828125,0.00036489975173026323,0.0019887802191078663,1.0,0.0013121752999722958,0.019141020253300667,0.9512882232666016,0.02825859561562538,0.50542418715503,0.999835919820001,0.00016411943915885666,0.8628710164447462,0.08142562995626709,1.895670029825035,1.897935625156794,1.897709115231226,0.04379457878014541,0.0429022085243262,0.505424186975507,-0.00011973443913273896,6.08683358090707e-05,0.00018060277494180967,0.4379457660034176,0.3951690345885941,,,,,,,0.04379457878014541,42,syn_diag_beta12,351,2,0.6834311485290527,,,True,cbb39a0c2565a9e22b6607926b8942524fc7366b5d1c7a535ca2eff16eec4db1,6f63f5b3e27bb12bcd27dd4a056a3c4eb14252f97e746a0e373d27a0d08cbe03
0.8515625,0.1980055570602417,0.36516645174500895,1.844223245121988,0.18762725591659546,193.84881591796875,2777.523193359375,3905.609375,0.0003600334166549146,0.005160219967365265,1.0,0.001526301959529519,0.021528007462620735,0.9491549730300903,0.02779078669846058,0.017055272188419138,0.9999938746519268,6.191217070499905e-06,0.9998545482534786,0.07294199753483087,1.8995264563612353,1.897935625156794,1.900965124266002,0.04385207495790738,0.038432282195433515,0.017055272355039904,-0.0014468832196254963,-0.002220317975298005,-0.0007734347556725087,0.4385207343509517,0.39479064002987035,,,,,,,0.04385207495790738,42,syn_diag_beta12,352,2,0.5700469017028809,,,False,6e1dcc4d0dc92c0da27568e8e1092de72b359b6ef62182a4db6c98453bd1ccef,f85c134ed3f264b2154addfde7ae344cb07b9da9194ad04aa5afb6b1173451f0
0.875,0.16076242923736572,0.33878126618574694,2.1073411797270647,0.3847775459289551,535.6285400390625,2898.73388671875,4081.00927734375,0.000344980537192896,0.0018684034002944827,1.0,0.001381175359711051,0.01949484273791313,0.9517720937728882,0.02735191211104393,0.5798504986220522,0.9998220778817861,0.00017795338242691783,0.8147228972052963,0.07733678667642306,1.8970008589900225,1.897935625156794,1.8984047802130055,0.04389674329957876,0.04074784500132521,0.5798504986437549,0.003440190763290316,0.005504439068386323,0.0020642483050960073,0.4389674106754278,0.39518909816614534,,,,,,,0.04389674329957876,42,syn_diag_beta12,353,2,0.8145192265510559,,,False,358067e3846cba7574c578945579f9d05d0300bb728fdded13c3d22909a1c7ec,5fcd9657dfabf0d5349ef2c08761d7ebeb9864a8b5f923d93cb19bb396c2132a
0.8125,0.22215068340301514,0.39101635649452204,1.7601402297371098,0.09348870813846588,235.1293487548828,2671.38916015625,4356.818359375,0.0003743958950508386,0.00425424100831151,1.0,0.0014361361972987652,0.020046915858983994,0.9523489475250244,0.02616800181567669,0.23706132409000902,0.9998902548832872,0.00010984644930799034,0.9714946878910502,0.09361985429005058,1.8944314338598813,1.897935625156794,1.8968786540020446,0.043884014685323075,0.049327202171183776,0.23706132409883598,0.0022223683395751325,0.0017851488066809656,-0.0004372195328941669,0.43884011919074245,0.39563691091154246,,,,,,,0.043884014685323075,42,syn_diag_beta12,354,2,0.6239129900932312,,,False,a56138592fda98042570302ff7eb158b505e6e6353961b7406a88ce65febb58f,6bbb960fba57886665fa9ee7d89fbb115ebaf38b010de01baafd0b5803feb0e4
0.80859375,0.23347216844558716,0.39605441889809245,1.6963666733663811,0.07572825253009796,225.78500366210938,2734.0517578125,4170.7412109375,0.00036575814010575414,0.004429088905453682,1.0,0.001624519587494433,0.023294299840927124,0.9461233615875244,0.028957799077033997,0.24620295003638556,0.9999209973546729,7.905107109373811e-05,0.9692182970652656,0.06885156921091147,1.8971257717392074,1.897935625156794,1.8982602377089783,0.04392230982765127,0.03627708353131691,0.24620294989603203,0.0032077652391460766,0.002990377347242599,-0.0002173878919034776,0.43922308161578055,0.3955027087658474,,,,,,,0.04392230982765127,42,syn_diag_beta12,355,2,0.7520076036453247,,,False,a9b947f75dccd81ef86b39b1a914c0185ed7eb036c4b4bd56a935a7af9d481bd,02cb886ab073d8725652b09c27f3cd8421dfd5356ec33a8d338a4bfce5bc4160
0.84375,0.19072946906089783,0.3680322335480717,1.929603495689524,0.11356740444898605,431.6056823730469,2741.6923828125,3997.855224609375,0.00036476319655776024,0.0023172376677393913,1.0,0.0013447108212858438,0.019550416618585587,0.9518623352050781,0.027242526412010193,0.6171296442418049,0.9998028745604058,0.00019715704227546454,0.7868614885631249,0.08716264712521661,1.895426429933983,1.897935625156794,1.897230315225908,0.04384962190127209,0.045924975520689706,0.6171296445250692,0.008684706896099608,0.010979466048399332,0.0022947591522997236,0.43849619859808536,0.3957547802418941,,,,,,,0.04384962190127209,42,syn_diag_beta12,356,2,0.7172307372093201,,,False,32c9719c81166f9e7ea30a56c1b24d6718904792366c5a1b18ad7fcb7b870cd7,4ce230eb3d5aa643be1c4042201c2718dc8d1c215b85f897c1d40658c13fb877
0.8515625,0.1891615092754364,0.3579850555875577,1.8924837522486293,0.17850659787654877,329.03253173828125,3058.6787109375,3990.017333984375,0.00032693901448510587,0.0030392128974199295,1.0,0.001414349302649498,0.021045105531811714,0.9484877586364746,0.029052775353193283,0.3565019988670074,0.9998881713564493,0.0001118716270880935,0.9342945599655678,0.07733681131168821,1.8989843298392846,1.897935625156794,1.9005929692243624,0.043859066060257766,0.04074785798135721,0.3565019992499668,0.01245303529002077,0.012674804846655402,0.00022176955663463088,0.43859063758301964,0.3951919245694564,,,,,,,0.043859066060257766,42,syn_diag_beta12,357,2,0.8121896386146545,,,False,a5676624840aeaa0c58bc8d79eafeb50e3a26997a22243a17ae77abd7ec84bb3,fc9a40b356b231b25e299a4d4f79a210b30f66371570088853623887a166697a
0.89453125,0.1371888816356659,0.31304641574088116,2.281864406612667,0.9320611953735352,429.47265625,2722.869873046875,4080.062744140625,0.000367528002243489,0.0023332233540713787,1.0,0.0011814070167019963,0.018059715628623962,0.9530799388885498,0.027678944170475006,0.6607559627595767,0.9998136390504438,0.00018638336777207506,0.7506007978029918,0.07424412940800114,1.899144660722391,1.897935625156794,1.9004534147551884,0.04388270723087403,0.03911836019297466,0.660755962990167,0.01740295969159355,0.02074047092674253,0.0033375112351489815,0.438827053504542,0.39535844120901187,,,,,,,0.04388270723087403,42,syn_diag_beta12,358,2,0.6441808938980103,,,False,ec3499a81a2e35e8004260f366b3b81216dc62b641f36eb83c9b2205e1bc4014,87b4134d0c947f3d19eff8a5307671cf70f1980ed2c250514ca2e2adab5f8b8b
0.8125,0.22875025868415833,0.3931934824503181,1.7188768387152193,0.14992393553256989,190.41366577148438,2917.430908203125,4021.923828125,0.00034276884980499744,0.0052517252042889595,1.0,0.0015947588253766298,0.02173406258225441,0.9473490118980408,0.029322128742933273,0.21946349722435549,0.999919093777284,8.097101177765187e-05,0.9756207118356545,0.0815409723871664,1.8913094829840198,1.897935625156794,1.8929190537548592,0.04381684944323137,0.042962981097099694,0.2194634972424408,0.016133542728487698,0.017348627144800902,0.0012150844163132044,0.438168468309804,0.3955705250159158,,,,,,,0.04381684944323137,42,syn_diag_beta12,359,2,0.7370645999908447,,,False,d1ba1809a11057c356053f333ec960be0b85ba7b43170d373ca763fd9c681a9f,5252744edb77c4894b70185388da3ab41ca384f6c4c6278ade26604a102f5159
0.8359375,0.19132491946220398,0.3705720982598715,1.9368732309834455,0.17302775382995605,262.33233642578125,2975.104736328125,4482.75,0.00033612424158491194,0.0038122148253023624,1.0,0.0013763965107500553,0.020998474210500717,0.9499160051345825,0.02770913392305374,0.19765647025926272,0.999941646490748,5.8395448811113876e-05,0.9802713500534869,0.06635524635777437,1.8962174663403377,1.897935625156794,1.897337713463903,0.043829849054472604,0.03496180032568681,0.1976564700833695,0.012136769530217972,0.01578571253415716,0.0036489430039391875,0.43829846169481124,0.3949038337380156,,,,,,,0.043829849054472604,42,syn_diag_beta12,360,2,0.7166820764541626,,,False,90de58111dbcee1ac4a2dcad140cd845fb125911115aa8e7755ec719cce06667,a2209a57f47860ce9d06cbde249ea7fbd691d9bb6868af5743e612debfaaddbb
0.828125,0.21956536173820496,0.3818325295073952,1.7390380962918297,0.10455833375453949,298.70147705078125,3116.262451171875,4008.322021484375,0.00032089813612401485,0.003356809262186289,1.0,0.0015285566914826632,0.022350281476974487,0.9463979005813599,0.02972329594194889,0.10445562415939567,0.9999504992960273,4.961227244157589e-05,0.9945295483600405,0.09771291159142947,1.8979918883968114,1.897935625156794,1.9003271634949697,0.04384659814286819,0.0514837860126608,0.10445562424942553,0.01112857013155019,0.012239343090218308,0.0011107729586681183,0.4384659548034093,0.3951520080787464,,,,,,,0.04384659814286819,42,syn_diag_beta12,361,2,0.7298089265823364,,,False,a770d5107bddd9f7cd1c872549d258c319b01edefcd3654b28d406db04a8125e,2034c7d2d57a633360a6772ecb1221469314c9aaa69c38f1d9d537e87ba1f775
0.84375,0.20226414501667023,0.36482576354476054,1.8037095387882816,0.18019986152648926,190.688232421875,2863.67333984375,4318.0380859375,0.00034925597719848156,0.005255395080894232,1.0,0.0013891221024096012,0.01940426230430603,0.9510828256607056,0.028123775497078896,0.17801869858114816,0.9999166803277196,8.342601114705597e-05,0.9840271047747748,0.08052937787126747,1.898253955235295,1.897935625156794,1.9003276583257607,0.04378352179184154,0.04242998382232921,0.17801869866381892,0.0074422361356317555,0.009627982439441327,0.002185746303809572,0.43783519496365836,0.3952157728748472,,,,,,,0.04378352179184154,42,syn_diag_beta12,362,2,0.6283340454101562,,,False,5323ddfeb25bfda1eaad512beaf36965a548e55adbde622c6c97ca904944bf20,3b024dc8034976a4aa270aabaf08a1d0d1cce9121820f69322ffc4a119119246
0.8671875,0.1680811643600464,0.3419890540524993,2.0346663471901585,0.4910951852798462,331.7943115234375,3253.9111328125,4413.73779296875,0.00030733097810298204,0.003016355913132429,1.0,0.001330578001216054,0.019928880035877228,0.9505741596221924,0.028166361153125763,0.3963501223980907,0.9998863544895978,0.00011368018491038558,0.9180994393040185,0.06834830049695927,1.896179705396362,1.897935625156794,1.8973835113037028,0.04384060153267608,0.03601191715407987,0.3963501224136227,0.009342423751287432,0.011185196794637756,0.001842773043350324,0.4384059837023807,0.3945907667722187,,,,,,,0.04384060153267608,42,syn_diag_beta12,363,2,0.8634120225906372,,,False,bb7da3124b70084aa93a3d0099f1f5658e0a54a5b6264516b3aaac7f594d01ec,d7003abe1d005829b722248fa6a917f812027d1f7d87596084bd800b42f8e39e
0.88671875,0.16432158648967743,0.3266490113817955,1.9878643387101465,0.9156994819641113,233.6212158203125,3100.6552734375,4372.0224609375,0.00032252375967800617,0.004281410947442055,1.0,0.0013325673062354326,0.02084971033036709,0.9490195512771606,0.028798207640647888,0.24383844037317753,0.9999400639554209,5.996448646907752e-05,0.9698158665274587,0.0672524000113823,1.8901491489568683,1.897935625156794,1.8912728194791193,0.04380959554622191,0.03543450005359952,0.2438384399046659,0.009563190979738954,0.009854988766433499,0.00029179778669454447,0.4380959379156738,0.3951613699221753,,,,,,,0.04380959554622191,42,syn_diag_beta12,364,2,0.744104266166687,,,False,dbf8f00d589a33941210955ab2ab38b0684e828148fb9dea7e7c8153e6cc2184,fc60f75c075f7601d524eebd4b43cf854f360bf9f0e3de6427e5ebaa5263b69e
0.8125,0.23313891887664795,0.39105972710887493,1.6773677573352523,0.06464894860982895,158.13340759277344,3025.802978515625,4069.864501953125,0.00033049273770302534,0.006341287866234779,1.0,0.001557203009724617,0.021692460402846336,0.9469432234764099,0.02980712056159973,0.15080219615043902,0.9999611262847504,3.8906240419960385e-05,0.9885639572645503,0.05807223476900235,1.8984321996886835,1.897935625156794,1.8994441476393802,0.043835336698613156,0.030597578758328133,0.15080219639329642,0.0075946774579346,0.008801344930937621,0.0012066674730030211,0.4383533544216799,0.39477664566661813,,,,,,,0.043835336698613156,42,syn_diag_beta12,365,2,0.663222074508667,,,False,2fbdb4cba29ada4bcf4d828a55ef235864d80d3bd1340fe1c1421be3e16ac8e2,440d6e3b5779ed3bfa0572277689c248d8ef9a6751e16eb2b5b134ce57c7b69b
0.84375,0.21269471943378448,0.37235925677753884,1.7506746306500347,0.09622497111558914,175.994384765625,3142.9931640625,4105.57080078125,0.00031816860428079963,0.005710545927286148,1.0,0.0015209370758384466,0.022166673094034195,0.946792721748352,0.029519695788621902,0.2547520209968978,0.9999311933640982,6.88407799366248e-05,0.9670064155772938,0.06162040496820855,1.8953323221032194,1.897935625156794,1.896277699538629,0.043829334705369885,0.03246706798239558,0.2547520211275394,0.008186179069259458,0.008373540908331853,0.00018736183907239537,0.4382933230272219,0.3950616527350223,,,,,,,0.043829334705369885,42,syn_diag_beta12,366,2,0.6691566705703735,,,False,1885884a1efcd3a1e95d9c89d80740d9622dfc3ccb17a9ee25d620a37cb4ac50,030d4abad9e2d46bd7f981d7181ea691a1e9b83edcc6d541298e9094574c43d2
0.8515625,0.1956464648246765,0.36388674542559424,1.8599199158563893,0.19432644546031952,309.0693359375,3231.644287109375,4267.33251953125,0.0003094400162808597,0.0032362095080316067,1.0,0.0013614281779155135,0.020471341907978058,0.9490976333618164,0.02906963601708412,0.1468500947221531,0.9999578789173751,4.216141019563395e-05,0.989158758569218,0.07556083611381464,1.9008362836982013,1.897935625156794,1.9022403490985598,0.04382075163832523,0.03981211749873367,0.1468500947114232,0.004832047909760553,0.004918599264239115,8.655135447856177e-05,0.4382074928495105,0.39497332577718974,,,,,,,0.04382075163832523,42,syn_diag_beta12,367,2,0.8025864958763123,,,False,1a1eecb2e38db7c93353e398c06187824ec76f07689618b30b32e948ad50658b,0d5209cc8ae1182b099d513eee6cf110de41318f9af062da533368637035d2dc
0.85546875,0.18394677340984344,0.3602472038722428,1.9584318123063527,0.24291445314884186,441.83477783203125,3327.109375,4480.18359375,0.0003005618928000331,0.002263684757053852,1.0,0.0013484270311892033,0.0206073559820652,0.9490251541137695,0.029019080102443695,0.5639238544157157,0.9998191188784797,0.00018091622422300007,0.8258267895898975,0.08233667787519588,1.9003047276822296,1.897935625156794,1.9018998165481367,0.04380059452166587,0.04338222897752416,0.5639238545123255,0.011632351936743966,0.010934298773613231,-0.0006980531631307352,0.43800592804953775,0.3950219560987328,,,,,,,0.04380059452166587,42,syn_diag_beta12,368,2,0.8759970664978027,,,False,a6e8ae4fdaac810e5b29d340acf8f2404106d793aba600a33fc87489e88b78da,bbaf42a0df161c69da6aec815acd9a555a3812cc3c792e28d84997cf52333f7b
0.8671875,0.18600954115390778,0.34984914692704866,1.8808129514919014,0.14039167761802673,243.1568145751953,2846.997314453125,4215.73828125,0.000351248134393245,0.004113759379833937,1.0,0.001441264757886529,0.02082888036966324,0.9483233690261841,0.029406476765871048,0.2037217343341366,0.9999289036782166,7.115479074551874e-05,0.9790288325342107,0.07208968677063218,1.9026376535358729,1.897935625156794,1.9040171533712833,0.043719708668330436,0.037983209659515536,0.20372173445097824,0.010715263775444581,0.012256091349276977,0.0015408275738323964,0.4371970611013885,0.39475494069923345,,,,,,,0.043719708668330436,42,syn_diag_beta12,369,2,0.6908515691757202,,,False,ac1f89623e148cf50d4a92cec5fdac3ca648cba650dead8d9e2960a4245db14a,e6a1e393d4819561197d923b9fff84b23ae125f95c22681ecb03fcf7ccfa02a8
0.8359375,0.20372101664543152,0.3754915864395817,1.8431656763517748,0.1495613157749176,317.8759765625,2941.94580078125,4457.34228515625,0.00033992587123066187,0.003145934082567692,1.0,0.0013714984524995089,0.02125258930027485,0.9472755193710327,0.03010043501853943,0.3187894877234002,0.9999175961051731,8.243393252273754e-05,0.9478255443332124,0.06779752595418187,1.8952359826696448,1.897935625156794,1.8963676419732498,0.043774310438453506,0.03572172051333153,0.31878948791000117,0.012294437023948224,0.012851594610574902,0.0005571575866266786,0.437743081604615,0.3940099674112784,,,,,,,0.043774310438453506,42,syn_diag_beta12,370,2,0.7568449974060059,,,False,fa21894a275e978f03129cf9b3617f78e67dbf464f2d4264f52093cf9e9c3376,f84a1a8dd6b03d869d36c78a491e99b3f6e5452cc3bffde74889044374d92281
0.8359375,0.22987498342990875,0.3837659804535314,1.6694552225140085,0.12144020199775696,219.82525634765625,2937.14453125,4856.98876953125,0.00034047133522108197,0.004549249541014433,1.0,0.0015211907448247075,0.021884005516767502,0.9462647438049316,0.030330054461956024,0.4410854546239514,0.9998620489034843,0.0001379905166442067,0.8974651089020483,0.07122584308126964,1.8989834688173162,1.897935625156794,1.9000485259486137,0.04376975686159863,0.037528060560719986,0.4410854554214404,0.013211492881390428,0.01565061317075523,0.0024391202893648024,0.43769755573339725,0.39462075365720184,,,,,,,0.04376975686159863,42,syn_diag_beta12,371,2,0.6916877031326294,,,False,4d55e0668e586d91bcdd1ceb8c4e142e936704ad061480cb7c3b7a6bfae6825d,27e92eb226d5e8943e2c7295afd8dd909ba7907f2cfe1f12e15c19828a48f8ff
0.84765625,0.21229103207588196,0.37082919317830587,1.746796272887914,0.18864601850509644,236.6175537109375,3098.556396484375,4178.3076171875,0.00032273094984702766,0.0042279912158846855,1.0,0.0013838652521371841,0.02101493626832962,0.9483633041381836,0.02923782728612423,0.44216962118072195,0.9998917940573105,0.00010823004470232116,0.8969314500455502,0.06680778330179889,1.8944319639911682,1.897935625156794,1.8958601695488253,0.0438495032209142,0.035200236728916715,0.44216962128931137,0.014617450385962266,0.015621886038867407,0.0010044356529051411,0.43849500572769534,0.3945116625257601,,,,,,,0.0438495032209142,42,syn_diag_beta12,372,2,0.743014931678772,,,False,abd0cc6b5d28d3e20d034d8df40eabbc66f6544579dbc6d065009bff7399c51e,ba2cd7e7edc6b564da01cdcd64bcdcf1a04438064bc96cd74f883405526c38d4
0.8203125,0.2276572585105896,0.3812216128477738,1.6745418833903791,0.19518837332725525,147.34158325195312,3094.520751953125,4385.986328125,0.0003231545560993254,0.006789895705878735,1.0,0.0014641701709479094,0.021746395155787468,0.9470242857933044,0.02976512908935547,0.2782711258394404,0.999902889633958,9.716661403987774e-05,0.9605025666296091,0.08393201795909139,1.896123363685421,1.897935625156794,1.8981660271234977,0.04385604839890658,0.04422279493916623,0.27827112559239586,0.015552038833708946,0.015365473754837605,-0.0001865650788713414,0.43856045895144813,0.3950831863917681,,,,,,,0.04385604839890658,42,syn_diag_beta12,373,2,0.690424919128418,,,False,945af89e3603fcbe0b4c28a77c30ca1c0b6c8663c9a5a2f55152a5301e56c3ce,6b240ebe4d9c89433866553c4907df042326222e9f4567ef40e692e584479747
0.8671875,0.19278590381145477,0.3564270732814586,1.8488233133548528,0.3076567053794861,468.41796875,2979.702392578125,4056.6787109375,0.0003356083470862359,0.002134848851710558,1.0,0.001263781450688839,0.018439240753650665,0.9522020816802979,0.028094926849007607,0.6563783821354042,0.9997799523534424,0.0002200796470596767,0.7544318520934933,0.09415106410675647,1.8957102769061183,1.897935625156794,1.8978519211634912,0.04382381426897033,0.04960709038744597,0.6563783821650276,0.020914712797278717,0.024248544585947867,0.0033338317886691497,0.43823812422982683,0.3953693644734508,,,,,,,0.04382381426897033,42,syn_diag_beta12,374,2,0.6624327898025513,,,False,a6e818d3069ff2bec63b9be9c007929a47d5e1743d9cdfc122f308ac662fac76,d7adacb284503ab52ba1b1ae2d8b1fbf32b6bef6d4f607b3cbafb4ccbc5959cc
0.86328125,0.1961766630411148,0.3585753611836407,1.8278187840218858,0.42073506116867065,232.88525390625,3068.01953125,4305.81201171875,0.0003259530640207231,0.004298418760299683,1.0,0.0013212449848651886,0.020232442766427994,0.9484969973564148,0.02994932234287262,-0.19153061188698423,1.0000790688865033,-7.898697610786301e-05,0.9814866400942052,0.07192884205462005,1.894465916080865,1.897935625156794,1.8958238507354463,0.04376666975298513,0.037898462466892095,-0.1915306120801134,0.01351107078344881,0.013819211570152869,0.0003081407867040597,0.43766667804887166,0.3948474593292333,,,,,,,0.04376666975298513,42,syn_diag_beta12,375,2,0.7263683080673218,,,False,2d2257f54aefc2cbbecfd562fbd2c6811fb921d7c96ec5d0267bd507fe45c2c6,dde60be195d5afc43bfbee5ca198786bc4d0f3f9d577684aa210d84b2566e424
0.8046875,0.2351740002632141,0.39996777607767475,1.7007312409118926,0.13199201226234436,254.0113525390625,3238.84326171875,4410.3134765625,0.00030877668177708983,0.0039377068169415,1.0,0.0013163445983082056,0.02007978782057762,0.9497994184494019,0.028804432600736618,0.4569599171094947,0.9999013974383683,9.862098948442263e-05,0.8894872872214971,0.059429864515500946,1.8953426483827407,1.897935625156794,1.8964375278943033,0.04373978205927679,0.031312897933806344,0.4569599172955326,0.01668040784133608,0.017393398219122468,0.0007129903777863891,0.4373978025484034,0.39440349580480644,,,,,,,0.04373978205927679,42,syn_diag_beta12,376,2,0.7724424600601196,,,False,fd0c971e11c30d42485149f161ddb9fec5f4cc3c8d8144b174be18ffa5759b4f,00b2c61fd723554f609faf28ec455ce139d90f13ce1b46dd2673e2e20b5d29fb
0.875,0.1865139603614807,0.3469184082705435,1.8600130854034855,0.272635817527771,254.71206665039062,3134.3818359375,4952.28125,0.00031904218485578895,0.0039260066114366055,1.0,0.0013177618384361267,0.02077360823750496,0.9485878944396973,0.029320720583200455,0.27253030996054156,0.9999208823665472,7.915668452266358e-05,0.9621471977433093,0.06730503974845294,1.8972918487011106,1.897935625156794,1.8985995411612608,0.04376796232438132,0.03546223531309562,0.2725303102807908,0.016670141140777323,0.018300918877596037,0.0016307777368187136,0.43767960317951854,0.39417498918454397,,,,,,,0.04376796232438132,42,syn_diag_beta12,377,2,0.7369084358215332,,,False,1f1af282108cb788edbd53f1e98f8cf5c762037a503a030eb0ec53f75f8c0769,a685e52c05adb2d95352a964d1d99215fa30d0bd879446e757558d4e09862284
0.8203125,0.22336901724338531,0.39033622181896094,1.747494922847982,0.10039146989583969,418.8775634765625,3345.190673828125,4710.8095703125,0.00029893676401115954,0.002387634012848139,1.0,0.0013301621656864882,0.019820723682641983,0.9487708210945129,0.030078258365392685,0.3856338971976498,0.9999039813859983,9.604501903289624e-05,0.9226518830554926,0.06472271860149004,1.9055885803775587,1.897935625156794,1.9065642113231336,0.04382702553701957,0.03410164061602932,0.3856338972160134,0.01605474120523431,0.018855787011899855,0.0028010458066655454,0.4382702316385342,0.3944137904992335,,,,,,,0.04382702553701957,42,syn_diag_beta12,378,2,0.8413969278335571,,,False,e2b14817b5ce05b62319aabde3ac1bf35e649d021cbcef684cc5545b52b7a6dd,083fb4a2b2f13b4fd77c595ac443899f7f7ca8f22533cb91c3e050e846e2fddd
0.82421875,0.22297412157058716,0.3813025978279002,1.7100755396674843,0.14587080478668213,194.17486572265625,3306.1708984375,4413.9287109375,0.00030255212914198637,0.005149997305124998,1.0,0.0013859547907486558,0.02028968557715416,0.9486411809921265,0.0296831913292408,-0.015900319101848946,1.0000067673236137,-6.679120458602421e-06,0.9998735819237966,0.08568247320697335,1.8972775459297608,1.897935625156794,1.8995493229917213,0.043808097924178134,0.04514508925973173,-0.015900319445929356,0.010395141492279856,0.010788882854092692,0.00039374136181283617,0.4380809472153507,0.3949668086428898,,,,,,,0.043808097924178134,42,syn_diag_beta12,379,2,0.7300117611885071,,,False,636c53f9059162b877cf78108654dd7a0ff9915f73927613f879980fddd16488,7663d2e227ccbb4b02f70024313a8ef607ba84bee340f19b268d8e5276ce75ab
0.82421875,0.2178068459033966,0.3831102547170139,1.7589449385531966,0.11954981088638306,254.75965881347656,2950.12646484375,4759.517578125,0.0003389730700291693,0.0039252848364412785,1.0,0.0013516852632164955,0.02044161781668663,0.9481570720672607,0.03004959411919117,0.562004489349449,0.9998417966762462,0.00015823044384373,0.8271341813354852,0.07800222738303164,1.8969710841327163,1.897935625156794,1.8984152661573388,0.04384175376624947,0.04109845789766792,0.5620044891034977,0.011866624584813364,0.014077726385312895,0.0022111018004995313,0.438417520816166,0.39481372176877666,,,,,,,0.04384175376624947,42,syn_diag_beta12,380,2,0.7422620058059692,,,False,914fb76f4c7c3aeaf219aaf640967bae3633fdeb257bf893080996be6ca0d85c,03b66e721a55c270e3cf78b032916a1ebf022853c7a72d5a298d7eac87d13e5c
0.8515625,0.18264742195606232,0.3554881179554534,1.9463077603991785,0.28829824924468994,298.45758056640625,2940.4052734375,4262.6201171875,0.0003401029098313302,0.0033512364607304335,1.0,0.0012060232693329453,0.019203074276447296,0.9504764080047607,0.029114510864019394,0.40715970299801774,0.9998927850057054,0.00010724393529424973,0.9133569818147549,0.06725621811802435,1.8986463828501756,1.897935625156794,1.8998636441535879,0.043883699452838903,0.035436511769166394,0.4071597028215808,0.014050534033946401,0.015080394851076847,0.0010298608171304454,0.43883696992151056,0.39509488178639923,,,,,,,0.043883699452838903,42,syn_diag_beta12,381,2,0.6729435920715332,,,False,b3917bf8d4e7ac9527ed796c165cb863eb48f124b16f011db58325f21bd49dc6,a9cd7993018ae40ca56b11fd11947614a5268b6e0211aa268eedef0aa5aa8ff7
0.83984375,0.19836388528347015,0.36534011991268567,1.8417672986556384,0.3097071051597595,286.94500732421875,3122.5751953125,4699.705078125,0.0003202496445737779,0.003486290108412504,1.0,0.0012651268625631928,0.021541140973567963,0.9477112293243408,0.029482511803507805,0.2619303590175444,0.9999267187394955,7.331775111396419e-05,0.9650867769266936,0.07113474136593644,1.8986029587249282,1.897935625156794,1.9000747875353072,0.04384767839410933,0.03748006013640336,0.2619303587939407,0.014278434587236329,0.016686065062544664,0.0024076304753083352,0.4384767602793006,0.395455432315391,,,,,,,0.04384767839410933,42,syn_diag_beta12,382,2,0.7331060171127319,,,False,0f2f40d023ffcc8de51063115d25ea324e527c992f1fb223410cd19198a102b1,066936a1973bafecaa777ae2b00450244fb44e4bb9003411c03b3e769500e68b
0.8515625,0.1874111294746399,0.35973873161524766,1.9195164520142056,0.20867693424224854,251.37985229492188,3184.498291015625,4340.25537109375,0.00031403894536197186,0.004011075012385845,1.0,0.0012449512723833323,0.018994130194187164,0.9514744281768799,0.02828652784228325,0.6943120891230262,0.9998284395149792,0.00017157630191648872,0.7196740393285592,0.07328739708849959,1.8984164573415483,1.897935625156794,1.899820270785056,0.04384954750518703,0.03861426916542888,0.694312089258947,0.021373145928122207,0.022519117029783976,0.0011459711016617684,0.4384954499610877,0.39524489021925363,,,,,,,0.04384954750518703,42,syn_diag_beta12,383,2,0.7911999821662903,,,False,7990728bd6e3d478effcbac8016e6bf4db8672c1c204a8292b8da8442649a757,4b7bbd84433742232460dc6161620326549bf92f72307c2e4ee20ae7bcef6763
0.796875,0.24456089735031128,0.4018739085268635,1.6432467835989029,0.10741734504699707,154.38125610351562,2761.725341796875,4384.65576171875,0.00036212833947502077,0.006502973847091198,1.0,0.0014139029663056135,0.02076074481010437,0.9484689235687256,0.029356449842453003,0.40617070908816016,0.9998730289152997,0.00012701191631128234,0.9137972176897228,0.07825041602039869,1.8972367582817586,1.897935625156794,1.8988084203146556,0.0438422166424967,0.0412292255770756,0.40617070913191533,0.022935602630891325,0.0241770420406962,0.0012414394098048745,0.43842214578351696,0.39523786302595354,,,,,,,0.0438422166424967,42,syn_diag_beta12,384,2,0.6031714677810669,,,False,cf3f077319c2423dd43641182c33c90199ec8a9fbb494de1575155d06131d825,38068520cfa1eceac7dfa7befcbc513a6c5570b812545be229e110cdd3515690
