seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,372,2,0.4744107127189636,0.001,,,0.359375,0.05297241232381057,1.8973442244891163,1.8980753447358405,1.439688479872505,1282.899859193778,737.701362362714,0.027753491481042097,0.035813609676859884,0.9666672118274096,0.5750294716741154,0.0007794840668793821,0.0013103705583448302,2.2558688411255465,0.42497354171812907,,,,,,,0.0,0.0,0.0005322210490703583,0.0005191443488001823,0.013664985075592995,0.0014251181855797768,5.2014365792274475e-06,10905008,True,True,True,,1.439688479872505,0.33058223414611737,0.8013400629191351,104.68133228700427,0.10468133935910137,0.7584991206304667,,0.25,0.048576778938364415
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,373,2,0.3414308726787567,0.001,,,0.35546875,0.05345605237513539,1.8997707386622464,1.9006817256750073,1.4416608283563597,1263.0153260110746,726.1597525645344,0.031100046201728283,0.04026464127731651,0.9641434897691684,0.5749408724276179,0.0007917560294442574,0.0013277303078449044,2.245184893732371,0.42505863736607896,,,,,,,0.0,0.0,0.0006911689415574074,0.0006042541936039925,0.013247732073068619,0.001447557471692562,6.6105276346206665e-06,10905008,True,True,True,,1.4416608283563597,0.33076473213696045,0.8022357165441476,104.72765840748487,0.10472766902082484,0.758496706145985,,0.25,0.04907001892371856
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,374,2,0.7061761617660522,0.001,,,0.3671875,0.039419752214325976,1.8983584446762642,1.898704800284007,1.4397179174444574,2319.149025383722,1333.0996803037565,0.01916624061806225,0.02480490741906536,0.957209143678972,0.5748168611023108,0.0004311926436856421,0.0007180400740105582,2.2147733959976335,0.4251772241834203,,,,,,,0.0,0.0,0.0006893230602145195,0.0006126817315816879,0.013048314489424229,0.001457895152270794,6.600283086299896e-06,10905008,True,True,True,,1.4397179174444574,0.3308768130461182,0.8031259917479904,104.75647725988118,0.1047564759481634,0.7582631682550681,,0.25,0.054011639227694495
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,375,2,0.48658961057662964,0.001,,,0.3515625,0.05329784575465581,1.8972587823880749,1.8978087888598087,1.4393220917072806,1267.1669355912838,728.5872256866699,0.024359935519186082,0.03141518144799385,0.9659936075868323,0.5749722208211657,0.000789162005068474,0.001325847449509485,2.253273897186225,0.4250266439074225,,,,,,,0.0,0.0,0.000669979490339756,0.0005823802202939987,0.012981838546693325,0.001388179138302803,6.424263119697571e-06,10905008,True,True,True,,1.4393220917072809,0.3310154689727949,0.8040136838424572,104.7979226883445,0.10479793318500841,0.7584125967569241,,0.25,0.04733066196607346
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,376,2,0.7571929693222046,0.001,,,0.3671875,0.041077402599972765,1.9013270924624972,1.9017809482425836,1.4424904920505903,2142.435341655187,1232.1712696733807,0.021847195886346576,0.028338096235594,0.9571632984653339,0.5751199985630336,0.00046675854340346454,0.0007768190088533782,2.2122756801090278,0.4248735326028099,,,,,,,0.0,0.0,0.0005318522453308105,0.0004606284201145172,0.014360817149281502,0.0011632898822426796,5.469657480716705e-06,10905008,True,True,True,,1.4424904920505903,0.33086129348963805,0.8049051826069774,104.75654859457472,0.10475655049253177,0.7584945539514323,,0.25,0.058086772792444764
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,377,2,0.4317314922809601,0.001,,,0.3515625,0.043401233616928166,1.8970653643740178,1.8975444454841883,1.4389972040342498,1910.5589485628834,1098.374802834002,0.022473185363130952,0.029014534306227868,0.9617372382118226,0.574895916777251,0.0005234070376216551,0.0008756020427344804,2.2346720797401765,0.42510289794518463,,,,,,,0.0,0.0,0.0005365060642361641,0.0004585888236761093,0.014052847400307655,0.0011138767004013062,5.171634256839752e-06,10905008,True,True,True,,1.4389972040342498,0.33109707384522175,0.8057885590805033,104.83060001685061,0.10483060877144076,0.7583470350108542,,0.25,0.05302903746421973
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,378,2,0.3950938284397125,0.001,,,0.4375,0.044763822207171795,1.8921332858071689,1.8926859758870962,1.4353445433106733,1786.6896721500439,1027.161356956578,0.024170475179382696,0.031065863197237486,0.9583675400717461,0.5748974666692328,0.0005596942855203845,0.0009330234815287942,2.2194170073986372,0.42510365791713645,,,,,,,0.0,0.0,0.000603008083999157,0.0006409483030438423,0.01346595585346222,0.0015142858028411865,7.30808824300766e-06,10905008,True,True,True,,1.4353445433106733,0.33089968422962596,0.8066635786230858,104.76314646654343,0.10476314751724455,0.7583638076242054,,0.25,0.05680502588990496
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,379,2,0.750346839427948,0.001,,,0.359375,0.0546820934870064,1.8961646209146168,1.8971035415569273,1.4390339960207585,1202.4355621248417,691.4014425397864,0.031578278060554396,0.04084314774053146,0.9722686795905294,0.5750070243003018,0.000831645396363838,0.0014062137287177707,2.281131455854105,0.42499917308017043,,,,,,,0.0,0.0,0.0006614383310079575,0.0005747843533754349,0.013221810571849346,0.0013955133035779,6.269663572311401e-06,10905008,True,True,True,,1.4390339960207585,0.3308538006361134,0.8075433427303157,104.74990197954398,0.10474990577813399,0.758542675451316,,0.25,0.044544710817177244
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,380,2,0.8251845836639404,0.001,,,0.36328125,0.03916037958657518,1.8986160157121925,1.8990134968519898,1.440110851880475,2350.6095384588766,1351.430197053886,0.020459738182076786,0.026481355590549014,0.958202211370561,0.5749229374219577,0.00042542156959137574,0.0007090339634747071,2.218475328488035,0.4250724440012502,,,,,,,0.0,0.0,0.0006557609885931015,0.0005755554884672165,0.01318433415144682,0.0013944990932941437,6.627291440963745e-06,10905008,True,True,True,,1.440110851880475,0.3307050352381761,0.8084231886686748,104.714683454638,0.10471468675076366,0.7583468228465772,,0.25,0.056229699910276876
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,381,2,0.5049808621406555,0.001,,,0.33984375,0.04384310863914634,1.9028412863244133,1.9033587319295597,1.4435401748998455,1883.6597249351587,1083.0811707379544,0.02331790683128882,0.030116803101509625,0.9652155095914258,0.5749883063917623,0.0005308814464958178,0.0008911746560447337,2.2496527918149436,0.42501230110712374,,,,,,,0.0,0.0,0.0006530359387397766,0.0005750516429543495,0.013082443736493587,0.0013976749032735825,6.138347089290619e-06,10905008,True,True,True,,1.4435401748998458,0.3311506343101367,0.809307309202497,104.8494341268633,0.1048494361974032,0.758417291855663,,0.25,0.04955703528126529
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,382,2,0.37514403462409973,0.001,,,0.30078125,0.05050455165431041,1.8984319541068382,1.8992238257894758,1.4406844501774279,1412.9572759875637,812.593866526458,0.02897204861501147,0.037322855349928456,0.9661569729139758,0.5751074604113015,0.0007077354825953537,0.0011889666172420386,2.252986911284981,0.4248984874944056,,,,,,,0.0,0.0,0.000666571781039238,0.0005853548645973206,0.012896480970084667,0.0013753054663538933,6.534159183502197e-06,10905008,True,True,True,,1.4406844501774279,0.33112865924381757,0.8101844989986584,104.84451828852197,0.10484451806263276,0.7585648571876773,,0.25,0.04884145197903946
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,383,2,0.5910491347312927,0.001,,,0.359375,0.05008266064710913,1.8984208480503773,1.8990879062104051,1.4403339679330305,1436.8459342988283,826.1149427680841,0.026502782091384302,0.034299841551303376,0.9588888971048409,0.574944246904783,0.0006959688410080204,0.0011607330593044038,2.2214255729229544,0.4250497405130679,,,,,,,0.0,0.0,0.000662011094391346,0.0005816463381052017,0.012998521327972412,0.0013727117329835892,6.609596312046051e-06,10905008,True,True,True,,1.4403339679330303,0.3311522918811548,0.8110592421138879,104.83947329804415,0.10483947336008564,0.7584345954828339,,0.25,0.05422508672436789
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,384,2,0.4890444576740265,0.001,,,0.390625,0.044701464449692946,1.896154665679073,1.8964952873823437,1.4390353549208441,1799.3018045647725,1035.723972676821,0.01940452063731458,0.024994633480166367,0.9603467889013089,0.5756211804386467,0.000555771131314551,0.0009272296429087211,2.2229132270581067,0.4243745156877332,,,,,,,0.0,0.0,0.0005383649840950966,0.000466655008494854,0.014512461610138416,0.0011232933029532433,5.384907126426697e-06,10905008,True,True,True,,1.439035354920844,0.33090561098318466,0.8119298666271527,104.74824554514204,0.10474824624979175,0.7587866758725706,,0.25,0.05374329692289497
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,385,2,0.5050277709960938,0.001,,,0.37890625,0.0471004037612398,1.903912190594793,1.9044188227761933,1.4440471221854299,1633.971844972486,939.136367209601,0.023121082265968963,0.029885305788142944,0.9602912891705402,0.5747518471521008,0.0006120056490727337,0.0010225346763206048,2.2292261360457335,0.4252432377589984,,,,,,,0.0,0.0,0.0007194550707936287,0.0006341980770230293,0.013161137700080872,0.001541745848953724,6.6570937633514404e-06,10905008,True,True,True,,1.4440471221854299,0.33079428721383436,0.8128075779282933,104.7131071683293,0.10471311863209519,0.7582613156912353,,0.25,0.05379568292057589
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,386,2,0.5076248645782471,0.001,,,0.3203125,0.06196084863592009,1.8988794129932691,1.8999546300138817,1.4415925117700445,939.2042675365169,540.2866071051267,0.033654133699594996,0.043597945224185766,0.9739342788739167,0.5752640941102195,0.0010647311072831847,0.0018026122854756146,2.2866238381195076,0.4247400424168428,,,,,,,0.0,0.0,0.0006587570533156395,0.0005988907068967819,0.012900039553642273,0.0013769706711173058,6.4568594098091125e-06,10905008,True,True,True,,1.4415925117700445,0.33072412345011065,0.8136791137957047,104.68102397412156,0.10468102938648226,0.7587510191017097,,0.25,0.04165026188335721
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,387,2,0.5524829030036926,0.001,,,0.390625,0.0340586077401746,1.9011718204478867,1.9013908916291011,1.4420129198449019,3115.9390579033966,1791.9375572270053,0.015388047084155278,0.019687482840927164,0.9512633314651532,0.5750860996276881,0.000320930538291885,0.0005308586896555571,2.1856788565539267,0.4249125146779218,,,,,,,0.0,0.0,0.0006635291501879692,0.0005799839273095131,0.012959305197000504,0.0013808924704790115,6.59748911857605e-06,10905008,True,True,True,,1.4420129198449019,0.33013231604238125,0.8145495911516784,104.49050373337933,0.1044905118315962,0.758398983708917,,0.25,0.06251507473327533
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,388,2,0.4693719744682312,0.001,,,0.34375,0.03308616688118723,1.8936225490157939,1.8939623698197359,1.4364833676724498,3275.6230665628877,1883.852992250799,0.019004502586010337,0.024572643478101657,0.9493353426690846,0.5751085364358498,0.00030528543082202815,0.0005039366154118012,2.176698353430543,0.4248871271299841,,,,,,,0.0,0.0,0.0005370248109102249,0.0004561804234981537,0.014412020333111286,0.0011361679062247276,6.318092346191406e-06,10905008,True,True,True,,1.4364833676724498,0.33001503922212094,0.8154085102485378,104.46131177025437,0.10446131939098856,0.7584540171245175,,0.25,0.062814447877657
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,389,2,0.8932659029960632,0.001,,,0.390625,0.045301692534738376,1.8990958530303923,1.8994734123744024,1.4408500124740902,1757.3769033626734,1010.9469905719615,0.02025830666295419,0.025981405797756773,0.9623731089505827,0.5752597196374598,0.0005690298976838659,0.000951951011504073,2.2347951388037353,0.42474093711071714,,,,,,,0.0,0.0,0.0007449351251125336,0.0006354451179504395,0.012920290231704712,0.001514616422355175,7.934868335723877e-06,10905008,True,True,True,,1.4408500124740902,0.3303854852648751,0.8162733641229691,104.57932472998512,0.10457932687421784,0.7585523456593065,,0.25,0.05218815712767984
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,390,2,0.5255717039108276,0.001,,,0.3671875,0.03777603183501851,1.9006604298932244,1.9010720641651375,1.4417681510453837,2531.491040068571,1455.5993290152553,0.020830980186473298,0.02699552107093232,0.955749933901304,0.5749918409951362,0.00039502411166814923,0.000656608045476307,2.2068259432947452,0.4250031677080617,,,,,,,0.0,0.0,0.0005552545189857483,0.00046576932072639465,0.014502058736979961,0.0011104466393589973,5.600973963737488e-06,10905008,True,True,True,,1.4417681510453837,0.3305440486361249,0.8171380586157773,104.62960158690707,0.10462959954467353,0.7583974212353393,,0.25,0.058333888410998416
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,391,2,0.539514422416687,0.001,,,0.3515625,0.039014422915206834,1.9004333712699637,1.9009913013968602,1.441655244814542,2372.7660557507224,1364.0977135498908,0.024560113023599058,0.03168679815576341,0.9590944362523599,0.5748997541262985,0.00042144904969417885,0.0007030955155045912,2.2226924860369186,0.4251023145567022,,,,,,,0.0,0.0,0.000726582482457161,0.0006326986476778984,0.013366464525461197,0.0015303995460271835,7.248483598232269e-06,10905008,True,True,True,,1.4416552448145423,0.3302156209526403,0.8180007767323879,104.53709586190823,0.10453710089812362,0.758370248067524,,0.25,0.05501043433307939
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,392,2,0.4636242389678955,0.001,,,0.3515625,0.04375895509488006,1.8950510464804275,1.8956212156809393,1.4378135460414765,1875.4605768320614,1078.5321329141248,0.024569926995911224,0.03178410393023573,0.9621594400604982,0.5750742529864631,0.0005332023567067662,0.0008921033737319279,2.2352312115883355,0.4249241246458886,,,,,,,0.0,0.0,0.0006617307662963867,0.0005731843411922455,0.013048209249973297,0.0014041326940059662,6.488524377346039e-06,10905008,True,True,True,,1.4378135460414765,0.3302257342894792,0.8188549701250115,104.55269594866664,0.10455269362691148,0.7584920099794249,,0.25,0.052961373866633875
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,393,2,0.6826350688934326,0.001,,,0.33984375,0.043664935393633725,1.8929307230010393,1.893582134085259,1.4363272717140634,1879.3332434792076,1080.7998279523351,0.02644555435808606,0.03396977556399673,0.9592584384871692,0.5751014030424575,0.0005321036079923406,0.0008875389169341012,2.221912011041648,0.42490251172743065,,,,,,,0.0,0.0,0.0006608674302697182,0.0006059734150767326,0.013075272552669048,0.0013910923153162003,6.709247827529907e-06,10905008,True,True,True,,1.4363272717140634,0.3302805666446169,0.8197048146561556,104.56370013684176,0.10456370824305236,0.7585238822544744,,0.25,0.05455846752925153
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,394,2,0.4619927406311035,0.001,,,0.3359375,0.04424077368935766,1.8999657926283422,1.9004768459870365,1.441930447747899,1844.3618772815523,1061.3297178077846,0.023189471556447804,0.030076255926556685,0.9656189724453572,0.575441931771371,0.0005421929458673936,0.0009098255907615163,2.2480428484142094,0.42455451347118,,,,,,,0.0,0.0,0.0005276529118418694,0.0004616882652044296,0.014142484404146671,0.00125785730779171,4.970468580722809e-06,10905008,True,True,True,,1.441930447747899,0.33003723193225454,0.8205627577663119,104.4941199769391,0.10449411904500379,0.7587203447348575,,0.25,0.0495378980116129
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,395,2,0.6268950700759888,0.001,,,0.34765625,0.06763232420031245,1.899829916416868,1.9009755085569318,1.44210512646237,789.0796070677852,453.72385641996664,0.034722272755707675,0.045363369666085916,0.9729637626881876,0.574990280881563,0.0012672992570383307,0.002144447123451316,2.2843616172065,0.4249960937327023,,,,,,,0.0,0.0,0.0006438344717025757,0.0005839597433805466,0.013534139841794968,0.001383972354233265,6.540678441524506e-06,10905008,True,True,True,,1.44210512646237,0.33033839933788417,0.8214192547735351,104.58715196421598,0.10458715346210005,0.7586132067304227,,0.25,0.043675445190313404
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,396,2,0.5778100490570068,0.001,,,0.390625,0.0470315853845318,1.9032901410603869,1.9037654290034882,1.4440403438640417,1637.6864606986956,941.9282665380189,0.022456709848853087,0.029061063101126168,0.9630445578279079,0.5751534367476046,0.0006106174921425451,0.001022426043932389,2.2386266209281693,0.4248421238483595,,,,,,,0.0,0.0,0.0006553363054990768,0.0005735792219638824,0.013333379290997982,0.0013879500329494476,6.596557796001434e-06,10905008,True,True,True,,1.4440403438640417,0.3307073132574906,0.822277400718266,104.6901880980519,0.10469019062781128,0.7585179990477681,,0.25,0.0514695662228217
