clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.34765625,0.7029585838317871,0.43275190879646075,0.6156150538695244,0.00024048780323937535,0.14546608924865723,96.89700317382812,198.72781372070312,0.010339392349123955,1.0,1.0,0.0017658048309385777,0.017059635370969772,0.6417515277862549,0.3365783989429474,0.4991715936723809,0.9951766649432531,0.004859080975365735,0.8665031563894153,0.039772667180562014,1.8937209673210906,1.897935625156794,1.8941218227525238,0.10419097547485434,0.020955751424527543,0.006851274280962136,0.008690149652549242,0.001838875371587106,104.19097547764515,94.03577924546136,0.4991715956192899,,,,,,,0.10419097547485434,42,dp_adam,445,2,0.454906165599823,,,False,e9c0fba3d17eb4eebe0a2edeae7d2f6ec54ee85411840e53b254044d1483636f,c2bdd33a305735cceef3c6e13ba20c2eac18af571194833195bce31ce5ee989d
0.421875,0.6391377449035645,0.4497360443897201,0.7036605968528628,0.0004349416121840477,0.286506325006485,117.78883361816406,205.8921356201172,0.00849256943911314,1.0,1.0,0.0017688819207251072,0.016025235876441002,0.6382467746734619,0.3351849913597107,0.8029549124750639,0.9927826777570522,0.007231836148597184,0.5960397709151258,0.036238632577732036,1.8943569049654299,1.897935625156794,1.8946747002203737,0.10409687983615935,0.0190937100802453,0.008643920374359588,0.009416355837721423,0.0007724354633618351,104.09687983215444,93.91123686724346,0.8029549102189565,,,,,,,0.10409687983615935,42,dp_adam,446,2,0.6528710126876831,,,False,2258de6bd1dfdcf48a1e4d141d5b11fa25c35063666a1802bee8d7763c18711d,d0dedaa658c85776a071f59462d90332a68b50d10c55a4e3820c774e25665563
0.328125,0.7248632907867432,0.41699042869358727,0.5752677114868052,0.0003481303574517369,0.08451426029205322,87.77862548828125,236.37594604492188,0.011392956599593163,1.0,1.0,0.001841680845245719,0.016745103523135185,0.6452471017837524,0.33479535579681396,0.7398825944022664,0.9937377288975768,0.006278669476174824,0.6727360154425654,0.03348446735097058,1.895479501718044,1.897935625156794,1.895769265868892,0.10420608560143044,0.017642572754903996,0.007546748899984269,0.009598185617211827,0.002051436717227558,104.20608560587277,93.81926652353032,0.7398825955414664,,,,,,,0.10420608560143044,42,dp_adam,447,2,0.46240490674972534,,,False,f12b627c972fdc3542ef2afb317fc088919d78d9376cc198003b00f6628b0e3c,37895453dc7dee65e1214c878a404c8cb2ff0427bb8fb1afd7dcde55fdd44260
0.35546875,0.7010753750801086,0.422728733907094,0.6029718621306748,0.0003174208104610443,0.16592662036418915,86.04983520507812,217.85812377929688,0.011630024760961533,1.0,1.0,0.0018079563742503524,0.016450224444270134,0.6385578513145447,0.33299753069877625,0.4108261661367684,0.9953732460511595,0.004680962391471212,0.9117136947270615,0.025776371453019226,1.8990657269581253,1.897935625156794,1.89926843514077,0.104233379600562,0.013581267515791627,0.006018516670624577,0.007259384372861952,0.0012408677022373747,104.23337959906404,93.91680238599945,0.4108261616879846,,,,,,,0.104233379600562,42,dp_adam,448,2,0.45750686526298523,,,False,8be96daed7a1fb9d2a69cbc8dfb35fc718bd51b9a2e4bac238c2824561387728,3e4d85d8b563213dc124ac2ffc9f74156e1a30dbd4f284bc9071aa3681342c24
0.41015625,0.6587705016136169,0.43436570302388644,0.6593581449337124,0.0005369063001126051,0.34472736716270447,94.6702880859375,208.23236083984375,0.01056391466408968,1.0,1.0,0.001649164129048586,0.016637209802865982,0.6452764868736267,0.3326243758201599,0.7653368719761329,0.9898183045164757,0.010219003916688101,0.6436299188035822,0.05642853965423096,1.9038650540022048,1.897935625156794,1.9046100309155576,0.10437814786539736,0.029731535098583492,0.006875996496014271,0.005177923332826673,-0.0016980731631875976,104.37814787253852,93.93566409378671,0.7653368709690376,,,,,,,0.10437814786539736,42,dp_adam,449,2,0.46006524562835693,,,False,d97056bbff7512d6a1ad0e08217fa910a640db99922389fee35a0dbd2eec85a6,fa93bb277327839b174fc74ac786a11e1bae294abbbf4aba83d58ea168a4a194
0.3515625,0.6994142532348633,0.43043231760977324,0.615418268603242,0.0003217907215002924,0.22311702370643616,105.69630432128906,220.80194091796875,0.009461358189582825,1.0,1.0,0.0016645961441099644,0.01664534956216812,0.638329267501831,0.33570778369903564,0.4507539852252108,0.9946571511846297,0.005400344278392086,0.892648220047007,0.031556734954305464,1.8934615352910886,1.897935625156794,1.8936448821964191,0.10438937757297258,0.01662687318579725,0.006079646771207542,0.00778866986018862,0.0017090230889810782,104.38937756049627,94.07881012935867,0.4507539825280759,-0.7158197910710047,0.010188635132579248,0.01144400844130187,0.6188243627548218,0.4844375252723694,0.4844244718551636,0.10438937757297258,42,dp_adam,450,2,0.48550111055374146,,,False,baaac276cd13b506bd1c21e9eaa7a55422e79cb05785574607464ee13180fa6b,b1053a032ada940daa49a4de61bfb7055f90c2e7786899711419a4262a68154c
0.390625,0.6626525521278381,0.4429099949560824,0.6683895059144174,0.0002544405870139599,0.17597949504852295,116.2436294555664,223.2332763671875,0.00860332790762186,1.0,1.0,0.0017747030360624194,0.017160601913928986,0.6401971578598022,0.3325643539428711,0.8256279735512443,0.992493810040651,0.007519492741765297,0.5642148963592714,0.039884940742326645,1.9048486072815223,1.897935625156794,1.9052209807395493,0.10449970195890591,0.021014907046181093,0.006800322806812389,0.007024738396461765,0.00022441558964937658,104.49970196660239,94.08140995645189,0.8256279734182195,,,,,,,0.10449970195890591,42,dp_adam,451,2,0.5319604873657227,,,False,553b17e16a3e40f1cf59d5c7841c584d804d97655574c7247b87dc8e6c25b836,54c0e8c71944b48b77d8befb6c65e258d1e3ce243c8eef3c6d7fb17d5c187b11
0.3671875,0.6962960958480835,0.4264844250309527,0.6125043758371471,0.00040423270547762513,0.2116674780845642,107.74835205078125,186.1907501220703,0.009314903989434242,1.0,1.0,0.001776964869350195,0.016884125769138336,0.640570878982544,0.3373996615409851,0.8562575654064416,0.9882937563123825,0.011731584307735443,0.5165491086778461,0.06386277525802016,1.9020369289418693,1.897935625156794,1.9029713884860369,0.1044998727307462,0.03364854656369634,0.008800390046225445,0.007221991146619264,-0.0015783988996061812,104.49987273551253,94.18803457615856,0.8562575652725772,,,,,,,0.1044998727307462,42,dp_adam,452,2,0.46493855118751526,,,False,df1b009650e81a48b2691c48731d4fc9708c55ddaf955413cbbc69a02f2b0a98,b49afe5cbee666242883b31bc178d3a1740644ac45b76de8de0dc8c230f56d52
0.3984375,0.6648703813552856,0.4355998423605476,0.655165059733175,0.00027059437707066536,0.16705013811588287,109.419677734375,205.45249938964844,0.009139519184827805,1.0,1.0,0.0017789339181035757,0.016839271411299706,0.6436301469802856,0.3377516269683838,0.47836175658486535,0.9921851236631262,0.007921449327385456,0.8781628720236725,0.04263280508134437,1.8920428190961855,1.897935625156794,1.892534724103263,0.10433494781961009,0.022462724507739763,0.006638815961625423,0.007364982977330206,0.0007261670157047836,104.33494780895062,94.18455488360631,0.4783617575889353,,,,,,,0.10433494781961009,42,dp_adam,453,2,0.5783185958862305,,,False,f6daa767add178ce846f41436768c29c3921007b8cdd9a79377d99b3f37ba89d,94a041089c3bdc26df241f1994fe1a45de6757a62bf35fe2ec5c6ffa2b8b9655
0.36328125,0.7048144340515137,0.4223514878666584,0.5992378931169762,0.0002291091368533671,0.14461135864257812,132.6338348388672,201.26913452148438,0.007540070451796055,1.0,1.0,0.001670346362516284,0.016687188297510147,0.6279172897338867,0.33013325929641724,0.527800108740228,0.9950226152845427,0.005010049643429421,0.849368615604699,0.03647200410475166,1.9007822146343714,1.897935625156794,1.9010399016990949,0.10440257708890245,0.019216670798157014,0.006467319674240789,0.006461341796935388,-5.977877305400961e-06,104.40257709536618,94.03831256982797,0.5278001086541417,,,,,,,0.10440257708890245,42,dp_adam,454,2,0.6020029783248901,,,False,6e1bea5d12b06e705bcc389ec96606f4b0ac2c818b320f0daeef6f4f0dfafd5c,dbfb45c8410e09c58c0b925781c832ff824da99ac70cd1fe9659ea1100766112
0.3671875,0.6906332969665527,0.4328747976300781,0.6267795177296205,0.0002538800472393632,0.09926564991474152,124.08723449707031,184.7771453857422,0.008059240877628326,1.0,1.0,0.0017019098158925772,0.015894807875156403,0.6361543536186218,0.3293337821960449,0.6956371176927019,0.9931908338868145,0.006834243529473314,0.7183933466146423,0.03685729809060622,1.9000059837388683,1.897935625156794,1.9003453646413533,0.10429522189099757,0.01941967767612872,0.007558304250357579,0.009181211562096904,0.0016229073117393243,104.29522190486817,94.09552262064115,0.6956371165651931,,,,,,,0.10429522189099757,42,dp_adam,455,2,0.5145564079284668,,,False,10431a3dfc9f6a7ee8ad6ebfef85c51a4aca1833ee06c6dda01ba48c0e427e2d,05c4cb8ac12ffdaf25a6e2024270ece242028dfa5f60fba12d72bf17fa3abe5f
0.3671875,0.702388346195221,0.4188249194832853,0.596286833666203,0.00017934375500772148,0.09753178060054779,113.56172180175781,216.05172729492188,0.008808866143226624,1.0,1.0,0.0017155766254290938,0.01628875359892845,0.6323389410972595,0.3380146622657776,0.6811541650964501,0.9922324547090006,0.00780299267451621,0.7321400162131914,0.034464428156173565,1.8962295052495701,1.897935625156794,1.8965543675378855,0.10430653332042576,0.018158902598874076,0.006208895743141552,0.007956984675296772,0.0017480889321552203,104.30653330997383,93.99948473250873,0.6811541635968635,,,,,,,0.10430653332042576,42,dp_adam,456,2,0.5115876197814941,,,False,94290798dfb1796aed03423564ebb7057c9942f252a1f3cd76b6e02b9cb1f4d8,cdea1ce2ac834dd9c520a134d53731db32cad9665932bd3ea8f52ca38611e0f8
0.37890625,0.6821844577789307,0.4282683730338011,0.6277896940464239,0.00019731189240701497,0.14724519848823547,116.06441497802734,199.47445678710938,0.008616289123892784,1.0,1.0,0.0016262838616967201,0.015097126364707947,0.6352342367172241,0.3392965793609619,0.7056804453795271,0.9923183344692752,0.007711875216322748,0.7085302456403376,0.046067194827046236,1.8977529152297055,1.897935625156794,1.8983186502320002,0.10432832847011447,0.024272264146586224,0.006277157507412588,0.005134784955315878,-0.0011423725520967095,104.32832848766049,94.0058026492481,0.7056804430994926,,,,,,,0.10432832847011447,42,dp_adam,457,2,0.496432900428772,,,False,51695ba97a0a35fb63ae5fc3db55b9360b97b8754874acef0f434791b0faf14b,f7285dea4318cdf4f194df206294008c2272b3715a8e12f276f90d07b844c17a
0.3515625,0.709479808807373,0.4168392705195594,0.5875280394743105,0.00020686181960627437,0.13952559232711792,48.384803771972656,203.6690673828125,0.020691653713583946,1.0,1.0,0.001643513678573072,0.01677994430065155,0.6383326053619385,0.33003270626068115,0.2636917071822302,0.9968877857212237,0.003180091756857197,0.964607009874816,0.02921947594259607,1.8967531592136087,1.897935625156794,1.8969134669460774,0.10440147784553298,0.015395398850878709,0.0055015247557778195,0.00543035644886424,-7.116830691357955e-05,104.4014778436496,94.02337812676625,0.2636917064746737,,,,,,,0.10440147784553298,42,dp_adam,458,2,0.32691460847854614,,,False,f68205d1efa88461219fd77554597d221b74b8135d7b82832f719c05973424f9,6cadec632cfb4e65b937cd60e8c33eb5f7e6a7be6cf9ff354242d0aad53376ec
0.36328125,0.6878682374954224,0.4349743705377857,0.6323512630260861,0.0002654807467479259,0.09992435574531555,142.1746826171875,216.67405700683594,0.007035578601062298,1.0,1.0,0.0018211363349109888,0.017120053991675377,0.6347322463989258,0.327551007270813,0.786988967939303,0.9945024235182249,0.005506947239435447,0.6169670690742552,0.038538990380242936,1.9000204444003188,1.897935625156794,1.900439237822815,0.10431217876036405,0.02030574160124046,0.0035148513926561748,0.00489359211184089,0.0013787407191847155,104.31217874080377,94.09599853321384,0.7869889691294659,,,,,,,0.10431217876036405,42,dp_adam,459,2,0.6485069990158081,,,False,998c92d2b80507060301378826088d95150955af529c317bcd3fea94fe357983,21431e9959988fdc14865e9806cb47ca7a9f5dd83ec8db090e2abab3a789864e
0.36328125,0.7100340723991394,0.41926582366973064,0.5904869288958682,0.00014971644850447774,0.14789073169231415,118.11355590820312,210.00970458984375,0.00850624404847622,1.0,1.0,0.0018327272264286876,0.017422407865524292,0.6276751160621643,0.327702134847641,0.7842267909152147,0.9911754157696318,0.008849313327981053,0.6204742866512346,0.04978679606128136,1.897643103947741,1.897935625156794,1.8983759231824313,0.10434095635151765,0.02623207837048851,0.0035289549959732812,0.004123608438941478,0.0005946534429681965,104.34095633608388,94.01200104101123,0.7842267914502749,,,,,,,0.10434095635151765,42,dp_adam,460,2,0.5306926369667053,,,False,278bf9d7d4022464f60e2db3198c3c4938a72fc7035e516a101702bc5ab27d05,e58ec869f0aebd156fd68e39b87636b1a530c6777e74d6b24dd05f90fb28c3e7
0.37109375,0.6909817457199097,0.42666572876172876,0.6174776042531814,0.00020592329383362085,0.15014499425888062,106.91552734375,221.1353759765625,0.009354036301374435,1.0,1.0,0.0017371941357851028,0.01662156544625759,0.6385568380355835,0.33189064264297485,0.7799917578614279,0.9893383537970121,0.010698884278154784,0.6257897871109704,0.04942782774229079,1.8996057420803552,1.897935625156794,1.9001948387800673,0.10415384320944726,0.026042942177336163,0.0040985653366323125,0.0046633529406037945,0.000564787603971482,104.15384320857814,94.0415129061289,0.7799917563733397,,,,,,,0.10415384320944726,42,dp_adam,461,2,0.7459778785705566,,,False,5f2b04d9e7c360543dae9d94a1c8ebd19c410c790d888765a57b385dfae22f6e,6daff744a36d26ea2321c75bb7839b1d2c5bd08f856f81de524cf487384b8e5e
0.390625,0.6670165061950684,0.44190226302362434,0.6625057471114767,0.0002054245414910838,0.16012653708457947,112.84542846679688,187.9839324951172,0.008864978328347206,1.0,1.0,0.0017289849929511547,0.01626606285572052,0.6396501064300537,0.33166661858558655,0.7737219216153622,0.9910737826685184,0.008953331575588412,0.6335253649161443,0.040751641916083325,1.8995194586202389,1.897935625156794,1.9000404114237084,0.1042025846653321,0.021471561719958357,0.006414850548735446,0.006882085126738213,0.0004672345780027676,104.20258466385961,93.87700925843858,0.773721922358683,,,,,,,0.1042025846653321,42,dp_adam,462,2,0.5769540071487427,,,False,47d8fd1c2fa3a87134f4a14d9fa5e58665a22a7ff60fdd752a95aa8b11d6d35d,0af3ee63f5e1cead645b06c97352368ef0a77fa1240d29c32c6d4a8952f3241f
0.36328125,0.7066355347633362,0.4119349948281287,0.5829525584391694,0.0002948259934782982,0.11102298647165298,40.72213363647461,200.53628540039062,0.025281041860580444,1.0,1.0,0.0017170336795970798,0.016945555806159973,0.6418664455413818,0.33300310373306274,0.6320161516947886,0.9934480334302613,0.00658477693067471,0.7749552141702977,0.04419434357958318,1.8936727030945488,1.897935625156794,1.8942198831752093,0.10446551014376368,0.023285480810714465,0.0079835021896793,0.008984932547516544,0.0010014303578372435,104.4655101478729,93.91715682815477,0.6320161553936245,,,,,,,0.10446551014376368,42,dp_adam,463,2,0.37876418232917786,,,False,46ef7610b7b06d77d168e37a74c64742d4629f966968f9b2218c4cfe30ee179b,553e0e0839b874d5e1bc6b2ea11bf69c48aa5349de04a3ba05798686ae9c3f55
0.3125,0.7410513162612915,0.4065653739400532,0.5486331997287853,0.00014237247523851693,0.11273553222417831,56.20933532714844,212.3968505859375,0.01779549941420555,1.0,1.0,0.0018673761514946818,0.016795264557003975,0.6403484344482422,0.33490103483200073,0.6160136406860138,0.9913339734198252,0.008728870026288041,0.7877354850796439,0.03535690609467626,1.8950860792427517,1.897935625156794,1.8953980098411145,0.1042356164022254,0.018629138747388595,0.005729155468136036,0.008632861740640315,0.0029037062725042794,104.23561641136992,94.15418128475004,0.6160136423479674,,,,,,,0.1042356164022254,42,dp_adam,464,2,0.40087196230888367,,,False,f5ced31e0806845f475cca5b635181e1479404d831409687d89170e8129bff98,f70baeeb68714e1ed7ec09b4e8740747c512482d025682d16f46ba55961f123f
0.390625,0.6904957294464111,0.42144300720797323,0.6103484595793465,0.0002944715670309961,0.16939333081245422,118.50020599365234,218.9556884765625,0.008438916876912117,1.0,1.0,0.0016865180805325508,0.016341175884008408,0.6429867148399353,0.3389856219291687,0.7940413867674315,0.993600501680445,0.006411621672721449,0.6078636986001253,0.030003736285620145,1.8997202294372262,1.897935625156794,1.899978119273194,0.10426316611623111,0.01580861641876059,0.0056022313872301985,0.006440661593859977,0.0008384302066297786,104.263166129598,93.94202105930488,0.7940413858313161,,,,,,,0.10426316611623111,42,dp_adam,465,2,0.6966226100921631,,,False,98564a782db0e654767f011f601bd25a75934fd98f99b3e9b9060e03fcd7c25b,49b5a9559bb2e6c71f52ea267bac639279dcbef274ebb2a1fd5c76d8e2fe3d4a
0.3828125,0.6892300844192505,0.423195844591805,0.6140124733653975,0.00014192317030392587,0.11021765321493149,110.76124572753906,220.5482940673828,0.00902889110147953,1.0,1.0,0.0017257134895771742,0.016254693269729614,0.6385635137557983,0.33758020401000977,0.7721649237849401,0.9915991205269992,0.00842511741172224,0.6354221671152507,0.05472507191436277,1.9017610736065351,1.897935625156794,1.9024022448231777,0.10429332026153561,0.028833997944378614,0.0063191341343823764,0.007364891532628335,0.0010457573982459584,104.29332025377869,93.97527759199399,0.772164923171072,,,,,,,0.10429332026153561,42,dp_adam,466,2,0.5568273663520813,,,False,61e5f03a2abbae6ac6512302969b88f47ecd7e78b3715fdff8e7d7f877778f00,76f7bf4d0a26125790b5d76ba96b289289dac72aa8f3a26dc966f3f465ecd8df
0.35546875,0.7031230926513672,0.42264053914054617,0.6010903802833079,0.0001391065597999841,0.08322717249393463,62.48192596435547,204.74664306640625,0.016005657613277435,1.0,1.0,0.0018553263507783413,0.016057360917329788,0.6422357559204102,0.3334828317165375,0.22136267976948332,0.997010562355643,0.0030818849541987144,0.9751915524454925,0.04300883319002584,1.893651677045745,1.897935625156794,1.8940875398247574,0.10431504728126034,0.022660849303806123,0.004781474827843097,0.006248548008263583,0.001467073180420486,104.31504727845908,93.9965657974578,0.2213626799143578,,,,,,,0.10431504728126034,42,dp_adam,467,2,0.3086647093296051,,,False,7a6de06ffaa06041d5de04a51e36341572478d4fb6d8536139130fcc33304caf,9fbc2e0197d1d707f7812dfb0d8bbb628e8cf5a04846fe6dd8d141f969686d0c
0.3828125,0.6857929229736328,0.42883681363653564,0.6253152755895189,0.0002969197812490165,0.16790702939033508,127.91523742675781,209.2832794189453,0.007820628583431244,1.0,1.0,0.0016476113814860582,0.01618221029639244,0.6353906989097595,0.3269160985946655,0.6475733271845265,0.9923005168474983,0.007741294944396449,0.7620031403420351,0.04141668521896513,1.8968578754527714,1.897935625156794,1.8972632235165374,0.1043744696275824,0.021821965228942766,0.004026732713354624,0.004523745538722146,0.0004970128253675215,104.37446960448919,94.02060308945747,0.6475733276273826,,,,,,,0.1043744696275824,42,dp_adam,468,2,0.4821162819862366,,,False,bab62613de6ac8e8c2b16367b0c92864b68cac073656701f8be5c485636df18e,5d087af8dc1b7f558e5bb1f1b3637c9cbe32db721612b97b87f9cc65a1940500
0.3203125,0.7325979471206665,0.41314171856834997,0.563940648303791,0.0002936310484074056,0.06978540867567062,101.77162170410156,198.50881958007812,0.009826263412833214,1.0,1.0,0.0017431976739317179,0.015886861830949783,0.6316019892692566,0.33039915561676025,0.467371734849151,0.9938605475785628,0.006208846273863652,0.8840608923744082,0.04085544721378702,1.8990771712956642,1.897935625156794,1.8995225585039262,0.10432427480030623,0.021526255512691744,0.005506066211458852,0.0057929196466719735,0.0002868534352131217,104.3242747989456,94.07498818314261,0.4673717379739946,,,,,,,0.10432427480030623,42,dp_adam,469,3,0.46137869358062744,,,False,3e56f5b93e9faab26c000082cfca5ce182f80622dc41bcf1891d8744df9373a4,9a4b1ee7f1eaa0cf2d34af73b3f1c2647ede7cc2b11e2cd72fe9d0b4cfc18135
0.33984375,0.7218358516693115,0.41610580892913485,0.5764548814740321,0.00019560972577892244,0.1500980406999588,112.33816528320312,220.27113342285156,0.008902482688426971,1.0,1.0,0.0018171051051467657,0.016426190733909607,0.6399708986282349,0.3356078565120697,0.5422709236816399,0.9961428346522903,0.003875261695496378,0.8402036927317394,0.028574775342870236,1.9033672750969939,1.897935625156794,1.9035233836670475,0.1042792515077312,0.01505571367337316,0.003064329910626097,0.00417939015597736,0.0011150602453512634,104.27925150336053,94.01721836117306,0.5422709211593104,,,,,,,0.1042792515077312,42,dp_adam,470,3,0.5564038753509521,,,False,7136d9af1f3e7583b81e65b09284371ae01568746a5dd1465c47c7186494ed2b,771eb30449777e2f875f1fbc8af3ec491915b5b43815517107f054bed114b0fc
0.390625,0.6773760318756104,0.43192058381373677,0.637637821573903,0.00032147832098416984,0.2602766454219818,93.14871215820312,211.45054626464844,0.010738789103925228,1.0,1.0,0.0016404278576374054,0.015521262772381306,0.6457676887512207,0.3311110734939575,0.5764651498128988,0.9916851697528015,0.008386075633576868,0.8171217357401733,0.04152506596655329,1.8958167141678817,1.897935625156794,1.8962315070267415,0.10431599309863396,0.021879069772506587,0.004009736960102628,0.005106376226609244,0.0010966392665066153,104.31599313098654,93.98512203903255,0.5764651498904211,,,,,,,0.10431599309863396,42,dp_adam,471,3,0.6307802200317383,,,False,27145cbf520b46f8694ee0e67314288d1bf8f1d5ae1c5d2a9bff620aca5983d4,722b995be3265775313d246714df7ad74b229dc8d7a9a25a3125c488359709d2
0.36328125,0.6978431940078735,0.42193618549436807,0.6046289743661412,0.0002652134862728417,0.11604207754135132,94.36265563964844,180.38092041015625,0.010636298917233944,1.0,1.0,0.001767267007380724,0.01640503853559494,0.64577317237854,0.3360545039176941,0.8030488485455176,0.9885036769766381,0.01153337357338541,0.5959132041134746,0.05492453559669856,1.8987581017963604,1.897935625156794,1.8996213691070596,0.10428562739348043,0.028939093016988996,0.00871804224481193,0.006699955023775416,-0.0020180872210365138,104.28562738102882,94.02455843893978,0.8030488487833025,,,,,,,0.10428562739348043,42,dp_adam,472,3,0.5882376432418823,,,False,4ef36a0cf00d7c798b96f4c9fc332e382fa18cc6fdabb930068cdc69de199d46,1a4ee10f8ca3c8b7d0711d1340a987a4c85dd0fb71324f1d21f000400d590896
0.35546875,0.700760006904602,0.43083922658743523,0.6148171388898956,0.00013660945114679635,0.11101551353931427,104.80815887451172,191.28561401367188,0.009571615606546402,1.0,1.0,0.001641348353587091,0.015183959156274796,0.6341224312782288,0.3342416286468506,0.8176319835827995,0.9926309190674519,0.007382693930877585,0.5757412087082376,0.037595218485720956,1.8930101074403916,1.897935625156794,1.8933523802395156,0.1042170809905122,0.01980847926946695,0.0076739055967969365,0.008562235315621716,0.0008883297188247794,104.21708100297555,93.98185323345604,0.8176319845729982,,,,,,,0.1042170809905122,42,dp_adam,473,3,0.5221637487411499,,,False,d86de1824124d479c3aafeda5504d8cbf8279d14bf147c2868e23c089fff6b91,a13d5ddb753d37c9696eac38cb966632aa37e88070d794456726abd76d576c52
0.359375,0.7109920978546143,0.41947248000039106,0.5899819717483492,0.00030337931821122766,0.15391826629638672,106.43707275390625,227.41114807128906,0.00939587689936161,1.0,1.0,0.0019038523314520717,0.017362795770168304,0.6486750245094299,0.332058310508728,0.42591312049137925,0.996120641140606,0.003914060446027074,0.9047640652421806,0.041197995243475255,1.9033913035011738,1.897935625156794,1.9038045146413318,0.10440411410306692,0.021706740048177377,0.004254441061836327,0.004503793668473459,0.0002493526066371316,104.40411411025704,93.91491985851529,0.42591311957042477,,,,,,,0.10440411410306692,42,dp_adam,474,3,0.728769838809967,,,False,4d3ad8fab0ddbf6174a8feb96f454b366ba5d42e681c82b9c9664eac52f61d42,4bae591fafa30c9550d4aa2f935d78ca704a0134ec81aea2bb43754df5bf1bde
0.32421875,0.7337682247161865,0.4162069167824728,0.5672184907259015,0.0003136644954793155,0.08118323981761932,104.77954864501953,204.3430938720703,0.009556887671351433,1.0,1.0,0.0016381239984184504,0.016065377742052078,0.6398464441299438,0.3358350396156311,0.7400537150217811,0.9903407369231132,0.009698484331124933,0.6725477669719188,0.03841967679709839,1.9023897316064955,1.897935625156794,1.9026708708038627,0.10437042347534711,0.020242876674968456,0.00421571356342651,0.004864347948560749,0.0006486343851342391,104.37042345242352,94.09730018848607,0.7400537158103747,,,,,,,0.10437042347534711,42,dp_adam,475,3,0.47916367650032043,,,False,b18e4a042c245f0c3cc43716292eb62d97e01d562e923e7832733a9dc7f7e90f,adeb4c5adbb99924b2f308ef4f45bb61c6cffd02267865486262ee2b5a1d0f6a
0.390625,0.6730988025665283,0.43063948665480856,0.6397864573553779,0.00012271486048121005,0.13903462886810303,105.07240295410156,235.32937622070312,0.009518692269921303,1.0,1.0,0.0018339413218200207,0.017432183027267456,0.6404197216033936,0.3339080214500427,0.540957187471971,0.9928977141965101,0.007164774605244215,0.8410501300710342,0.04729724754854788,1.8999020281466616,1.897935625156794,1.9004722449147826,0.10436928800589558,0.024920364485289427,0.0036447359390870174,0.00425357626225089,0.0006088403231638722,104.36928800942646,94.05832434333519,0.5409571875894935,,,,,,,0.10436928800589558,42,dp_adam,476,3,0.5718804001808167,,,False,68e8583e743b9ca7637c72551361b34fae3dc011e86fa0b78a76cf95d8a90ba4,ae6e3e527795b3af9e76857696a40b095e00b580890612d05911a984aa53847f
0.36328125,0.6911666393280029,0.4309417401705159,0.6234990913202951,0.0001226640015374869,0.12393370270729065,96.67207336425781,206.17393493652344,0.010473331436514854,1.0,1.0,0.0016792702954262495,0.016483504325151443,0.634661078453064,0.3366015553474426,0.8025901128851942,0.9904633030370211,0.009562196411997239,0.5965308966749295,0.063911852463007,1.899200798156192,1.897935625156794,1.9003163622358492,0.10454800362179098,0.03367440476685998,0.008662589897893409,0.007253476416143678,-0.0014091134817497313,104.54800361018596,94.06867363686455,0.8025901143467155,,,,,,,0.10454800362179098,42,dp_adam,477,3,0.5263216495513916,,,False,1b68a0c0e83ad5bd3436a081dfc876746926c7b8a7ea8e145ecd84eb21dcd4fe,09ed54c2f96762f08c25abb7ac317cea3e9fab914e115946211c32f9977e441e
0.328125,0.7242764234542847,0.41671666216199543,0.5753558317315904,0.00012497165880631655,0.052378375083208084,89.6266860961914,211.6881103515625,0.011157430708408356,1.0,1.0,0.0018763912376016378,0.0169936902821064,0.6379731297492981,0.33536624908447266,0.5325606576598723,0.9961106723819173,0.003908697885193793,0.8463918394327533,0.026277203108134327,1.8979656881790967,1.897935625156794,1.8981185530463585,0.10435086116423951,0.013845149835337352,0.008952755439025609,0.009906045741878453,0.0009532903028528442,104.35086116608862,94.22333964619102,0.532560655787757,,,,,,,0.10435086116423951,42,dp_adam,478,3,0.37487536668777466,,,False,df4fea96292c398c7737970c2b8e50ac41809758edbf1bf3b9c593ac2bf2d6a0,38fdccac113f23388cdfb02b8d9a8881743a66f8e4752ed2cfe5b46cf4e5d82f
