seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,250,5,fc2,1.0,,0.04509476293798207,False,False,none,1.0,0.22523225794318744,4.994643352553929,50,0,0,1163.97314453125,0.00011978785914834589,0.13942985108956663,0.13942985108956663,0.14261641174557482,0.2504112831936167,5.647678790410282e-06,0.9987123012542725,2.6010958936240062e-05,0.008593481965363026,0.03413369506597519,0.12640799209475517,0.5134008228778886,0.14261641174557482,2.6010958936240062e-05,0.03413369506597519,0.5134008228778886,0.9999999999999034,347f614c391db956748f85b76b5d9b70a4c49aa4e6d5b82dde8ac51a1c74c9b5,347f614c391db956748f85b76b5d9b70a4c49aa4e6d5b82dde8ac51a1c74c9b5,347f614c391db956748f85b76b5d9b70a4c49aa4e6d5b82dde8ac51a1c74c9b5,347f614c391db956748f85b76b5d9b70a4c49aa4e6d5b82dde8ac51a1c74c9b5,dc7da32a257f9550eaf3878176f71b6760718ab666fb931c8646d2eb5da46ff9,6011b4b69597272e2ca1e196bf11aee0292a340f0112e977cc58a42c22b473a7,False
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,300,6,conv1,1.0,,0.09711584480128888,False,False,none,1.0,0.002441402806377855,0.025139078091461486,50,0,0,3.1413803100585938,0.0001600107061676681,0.0005026544817536838,0.0005026544817536838,0.1277301795082167,0.1322317709394302,0.024120282381772995,0.40109342336654663,0.03377174679189921,0.034996043890714645,0.05768817104399204,0.12645190209150314,0.368601807951927,0.1277301795082167,0.03377174679189921,0.05768817104399204,0.368601807951927,0.9999999999995699,bdf29519e2d9469cff2bbcc1fedd5cb2dc6e84063aabfc8dddcb809d1734bb86,bdf29519e2d9469cff2bbcc1fedd5cb2dc6e84063aabfc8dddcb809d1734bb86,bdf29519e2d9469cff2bbcc1fedd5cb2dc6e84063aabfc8dddcb809d1734bb86,bdf29519e2d9469cff2bbcc1fedd5cb2dc6e84063aabfc8dddcb809d1734bb86,b5141818fa5c91b34061659a6262d754eb0a454d64b7a53a5ab030f146e4b24d,23287604f9a0105506f0b274b0f6d0e67a1e8a7857de4656315c04a2b5ccf664,False
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,300,6,conv2,1.0,,-0.006273510962777212,False,False,none,1.0,-0.004498565236868271,0.7170729856948888,50,0,0,46.80097961425781,0.0003200205974280834,0.014977277456374338,0.014977277456374338,0.038896880217713446,0.13049466103720314,0.0008717305026948452,0.946189820766449,0.0012956430902704597,0.0019091940484941006,0.004287532297894359,0.010201874189078808,0.050569137930870055,0.038896880217713446,0.0012956430902704597,0.004287532297894359,0.050569137930870055,0.9999999999998922,002417fdfa5d4964b842455528e6decfd191c5c9554e1e1010568f0d6e5efcec,002417fdfa5d4964b842455528e6decfd191c5c9554e1e1010568f0d6e5efcec,002417fdfa5d4964b842455528e6decfd191c5c9554e1e1010568f0d6e5efcec,002417fdfa5d4964b842455528e6decfd191c5c9554e1e1010568f0d6e5efcec,54851d48b331d9345ba6ecf3af9287f5cd09f9f3f973e962c646b04f905da777,c67a8fb9528dc1366efd5a5aa7356f78de9e94021ea402bcb8e02251e0f99355,False
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,300,6,fc1,1.0,,0.0009674826362407776,False,False,none,1.0,0.3497332051384472,361.48783661623156,50,0,0,6581.09765625,0.0012866470497101545,8.467549883268475,8.467549883268475,0.03442443606906137,0.13971416922154709,3.808078645306523e-06,0.9996764063835144,0.0002489663544110954,0.0007522937085013837,0.002427897183224559,0.008008526172488928,0.03209470696747303,0.03442443606906137,0.0002489663544110954,0.002427897183224559,0.03209470696747303,0.9999999999999846,aeb6ac48aff40d2d1d4fc0e0a967859ebf1d9ca6b4404b38a47c2ec0b3d027ad,aeb6ac48aff40d2d1d4fc0e0a967859ebf1d9ca6b4404b38a47c2ec0b3d027ad,aeb6ac48aff40d2d1d4fc0e0a967859ebf1d9ca6b4404b38a47c2ec0b3d027ad,aeb6ac48aff40d2d1d4fc0e0a967859ebf1d9ca6b4404b38a47c2ec0b3d027ad,83db275b445e3c650d770d62b6fb876b4cecd81c7d14698030effed5fa55e67e,60e88000c0081c23e24f27f0565d8822a6c4795ec4327380cb7e782738336321,False
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,300,6,fc2,1.0,,0.022001974444367096,False,False,none,1.0,0.15338660102272772,6.971492554478331,50,0,0,1456.456298828125,0.00012092980614397675,0.17612897787445903,0.17612897787445903,0.17170428482100414,0.2659963659901922,5.725041319237789e-06,0.9989998936653137,0.0001652615130296909,0.012695015640929341,0.04957895912230015,0.18405190482735634,0.617108756303789,0.17170428482100414,0.0001652615130296909,0.04957895912230015,0.617108756303789,0.9999999999999121,552956091ff027471a5a5fd7a7eac54c4d205bc40c3d2ea4a7b7e302a08a4e2d,552956091ff027471a5a5fd7a7eac54c4d205bc40c3d2ea4a7b7e302a08a4e2d,552956091ff027471a5a5fd7a7eac54c4d205bc40c3d2ea4a7b7e302a08a4e2d,552956091ff027471a5a5fd7a7eac54c4d205bc40c3d2ea4a7b7e302a08a4e2d,659c13d7209350eec34c8b7b03160c9e78ddb05d53cbc6a1c2f0f28abde8dc6d,6a0e956e997edc7aeaaeb941c1b6bafad5deeba3606dd8a873fbf9e167d75b2d,False
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,350,7,conv1,1.0,,-0.12843423272099572,False,False,none,1.0,-0.0032279021343902055,0.02513272408768419,50,0,0,3.141376495361328,0.0001600134273758158,0.0005026624197005947,0.0005026624197005947,0.12759610671782867,0.13252736336793874,0.02408422902226448,0.4021323621273041,0.0336187792941928,0.03475232608616352,0.05727287940680981,0.12606892734766006,0.36873955726623514,0.12759610671782867,0.0336187792941928,0.05727287940680981,0.36873955726623514,0.9999999999995702,81b7f3c59fd7b215d0db39c6ea804238f6d5c3465f6d4300f97f412d71cdcb92,81b7f3c59fd7b215d0db39c6ea804238f6d5c3465f6d4300f97f412d71cdcb92,81b7f3c59fd7b215d0db39c6ea804238f6d5c3465f6d4300f97f412d71cdcb92,81b7f3c59fd7b215d0db39c6ea804238f6d5c3465f6d4300f97f412d71cdcb92,2b4e3bbdc5c9a710afc65f58e0c0537f1a09ae5a6c092a55eb1b1e06a1bc77bb,77229cde69116c2d067d17120d3530704ff13eec9fcf4d4cda4d8d428579ab40,False
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,350,7,conv2,1.0,,-0.003225331697355687,False,False,none,1.0,-0.0024153343860067455,0.7488638728187169,50,0,0,49.15304183959961,0.00032002426451072097,0.01573016606318256,0.01573016606318256,0.03983913823002036,0.13253770449021315,0.0008876788197085261,0.948564887046814,0.0012781879864633082,0.001958373875822872,0.004310468211770058,0.01029923907481134,0.05286574028432369,0.03983913823002036,0.0012781879864633082,0.004310468211770058,0.05286574028432369,0.9999999999998939,bbb0d5c8607154314b61fb62070ded66905fdeda5eb34f65d4afb6cde852f2e4,bbb0d5c8607154314b61fb62070ded66905fdeda5eb34f65d4afb6cde852f2e4,bbb0d5c8607154314b61fb62070ded66905fdeda5eb34f65d4afb6cde852f2e4,bbb0d5c8607154314b61fb62070ded66905fdeda5eb34f65d4afb6cde852f2e4,588f71b648729eb2fa27cf59b9f63da842c8f8cc40904a51c1fda60710edd022,8e2c39f65246da3d2575058243798c58f7bfc7e2511dfac8dd7168f0ca791c41,False
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,350,7,fc1,1.0,,0.0002753682196357644,False,False,none,1.0,0.11658470680163324,423.37749416342376,50,0,0,7324.9755859375,0.0012874237727373838,9.430347704056885,9.430347704056885,0.03595615334573144,0.14208243799943024,0.0,0.9997144937515259,0.000253719135071151,0.0007951515435706824,0.0025856911670416594,0.008793544257059693,0.03592120707035064,0.03595615334573144,0.000253719135071151,0.0025856911670416594,0.03592120707035064,0.9999999999999849,17bae5a7f96705fb5e5af5c97bb76660d64d403470672e3005e7e7611900a3e2,17bae5a7f96705fb5e5af5c97bb76660d64d403470672e3005e7e7611900a3e2,17bae5a7f96705fb5e5af5c97bb76660d64d403470672e3005e7e7611900a3e2,17bae5a7f96705fb5e5af5c97bb76660d64d403470672e3005e7e7611900a3e2,d10799ddeac554e9b4bf7712913ff45d58e1a348974ffae16f8e18d4d6f22726,997c153d5183fb93af7c9f6e5f6dc23ad0eea0a8644ae0c3081a1a5f784ee4da,False
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,350,7,fc2,1.0,,0.01007598611184048,False,False,none,1.0,0.08873365674778541,8.806448893722951,50,0,0,1700.18798828125,0.00012164389772806317,0.20681749376496583,0.20681749376496583,0.19177815745016874,0.27581050666723245,5.617099304799922e-06,0.9991243481636047,0.00033761246886570006,0.014611075865104795,0.06542719155550003,0.21724065020680428,0.6885432481765777,0.19177815745016874,0.00033761246886570006,0.06542719155550003,0.6885432481765777,0.9999999999999171,1ec2b09950e10ca21b9c798c65c909594a994e5f2ba1945751017087093fdf98,1ec2b09950e10ca21b9c798c65c909594a994e5f2ba1945751017087093fdf98,1ec2b09950e10ca21b9c798c65c909594a994e5f2ba1945751017087093fdf98,1ec2b09950e10ca21b9c798c65c909594a994e5f2ba1945751017087093fdf98,32242a6803e26e53eecb521b230de7d1dfc9eccaccb32e4f94e9bcd7c8dd4aa9,64b99ecc5bd146397a7c9f682adacf3e52244fe23d21cd4e13f7c899ca25b657,False
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,400,8,conv1,1.0,,0.019561914392697905,False,False,none,1.0,0.0004916519611304709,0.025133120985029733,50,0,0,3.1411781311035156,0.00016001683252397925,0.0005026413749327774,0.0005026413749327774,0.12758340581785887,0.13254831360244693,0.023998044431209564,0.4022051990032196,0.033562085591256625,0.03466273657977581,0.05731900408864021,0.12632593140006065,0.3687883973121641,0.12758340581785887,0.033562085591256625,0.05731900408864021,0.3687883973121641,0.9999999999995702,632b3a7237449fcb5e788c370c3bb79bf90f36c22036318b20bcb8b2e0036041,632b3a7237449fcb5e788c370c3bb79bf90f36c22036318b20bcb8b2e0036041,632b3a7237449fcb5e788c370c3bb79bf90f36c22036318b20bcb8b2e0036041,632b3a7237449fcb5e788c370c3bb79bf90f36c22036318b20bcb8b2e0036041,60a336a99bddbbe2b9c1aa0f6b61b8eae76106bce84cd119c54d1b50009876eb,26aeb386eca3bc4f5ffcb4dc64166bf1f47d3766bcce80ad3d795eecfb65616e,False
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,400,8,conv2,1.0,,0.0076069252447092525,False,False,none,1.0,0.005982909866474609,0.786508303159128,50,0,0,51.42698287963867,0.00032002819352783263,0.01645808442955754,0.01645808442955754,0.04046963035874922,0.13410015612879886,0.0009393921354785562,0.9509583711624146,0.0013202624977566302,0.002073641400784254,0.0042759093921631575,0.010407495778053999,0.0534060113132,0.04046963035874922,0.0013202624977566302,0.0042759093921631575,0.0534060113132,0.9999999999998952,9462baa4eb8ab2110849bb1709cb8599bfb9c139ed9bb19ebecdad18fc3b4d02,9462baa4eb8ab2110849bb1709cb8599bfb9c139ed9bb19ebecdad18fc3b4d02,9462baa4eb8ab2110849bb1709cb8599bfb9c139ed9bb19ebecdad18fc3b4d02,9462baa4eb8ab2110849bb1709cb8599bfb9c139ed9bb19ebecdad18fc3b4d02,d0ef4bbf386eb982bb7c5baba1f9d795d34cf5217d27413fcafd8d96dd447430,bfaadea19bd2b32b982d81d7f05c8f8ba9d4b68a73898d6dbabb3d8601402083,False
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,400,8,fc1,1.0,,0.0005621235391561718,False,False,none,1.0,0.2650510213438868,471.51738520284425,50,0,0,8146.9287109375,0.0012881570728495717,10.494523840995384,10.494523840995384,0.037598729317315026,0.1448152474417079,0.0,0.9997521638870239,0.0002850379270967096,0.0008103087166091427,0.002642203471623361,0.009221971966326237,0.04012374952435493,0.037598729317315026,0.0002850379270967096,0.002642203471623361,0.04012374952435493,0.9999999999999851,99aec6b1b7138b30a4ba9d55c74a9209c30b8d592987ef1f2ca59e9e1597fcac,99aec6b1b7138b30a4ba9d55c74a9209c30b8d592987ef1f2ca59e9e1597fcac,99aec6b1b7138b30a4ba9d55c74a9209c30b8d592987ef1f2ca59e9e1597fcac,99aec6b1b7138b30a4ba9d55c74a9209c30b8d592987ef1f2ca59e9e1597fcac,dd32dc6b6176581022fee8d2aa78866a9ba70e86d8d4a900638c64beaa00db9b,590a68a3ec50fec41c0989e97fef47cffe9cf4a306b346ddfee06c9db24c480b,False
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,400,8,fc2,1.0,,0.01021302202915157,False,False,none,1.0,0.10561158099177569,10.340874688248292,50,0,0,1987.3192138671875,0.0001226954918820411,0.2438351084720658,0.2438351084720658,0.21415624475315667,0.2856061086806246,0.0,0.9993317723274231,0.0005045335041359068,0.019859584514051676,0.08583921939134598,0.2684739977121353,0.7568482220172894,0.21415624475315667,0.0005045335041359068,0.08583921939134598,0.7568482220172894,0.999999999999922,bcb1867a75a0edcded6ef72d402daa3f4f3783b6ec4bf8c3bc2f7445207f3a07,bcb1867a75a0edcded6ef72d402daa3f4f3783b6ec4bf8c3bc2f7445207f3a07,bcb1867a75a0edcded6ef72d402daa3f4f3783b6ec4bf8c3bc2f7445207f3a07,bcb1867a75a0edcded6ef72d402daa3f4f3783b6ec4bf8c3bc2f7445207f3a07,0e8ae58f2b0b201a8f7f9b2c1a905de089e877bf0da1b9d533ae88720a32c7bf,9e37107bb7aa6f380731ae69da20cfff56caabd37274a1d9ee0d71682ee9c372,False
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,450,9,conv1,1.0,,-0.08587208331787652,False,False,none,1.0,-0.0021581431013619735,0.02513206874663887,50,0,0,3.1413938999176025,0.00016001774929463863,0.000502678781512722,0.000502678781512722,0.1276739452383481,0.13237105178149391,0.024153536185622215,0.4016384780406952,0.03372819516807795,0.03483628574758768,0.057449860498309135,0.12663985043764114,0.36874333918094615,0.1276739452383481,0.03372819516807795,0.057449860498309135,0.36874333918094615,0.9999999999995701,c718d3a458f4c97d4d336eefd9495ced171ed85505fd2685d90f41a65e4b8ce6,c718d3a458f4c97d4d336eefd9495ced171ed85505fd2685d90f41a65e4b8ce6,c718d3a458f4c97d4d336eefd9495ced171ed85505fd2685d90f41a65e4b8ce6,c718d3a458f4c97d4d336eefd9495ced171ed85505fd2685d90f41a65e4b8ce6,d9181ae19cb2f0eb3662ce5fffae8842829cc4bfc539fcde7486ab8fd5f13b74,83afd01ebaf4bb7a92f7339958793c784986ba1b750ce588f52dd24fc0176e72,False
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,450,9,conv2,1.0,,-0.010478191147919542,False,False,none,1.0,-0.008622547729075114,0.822904221477877,50,0,0,53.57952880859375,0.00032003052183426917,0.017147084564248516,0.017147084564248516,0.041102829912766724,0.1358023104857657,0.0009703432442620397,0.952883243560791,0.0013402582495473324,0.002041120023932308,0.004327796399593353,0.010241893818601966,0.053776904940605164,0.041102829912766724,0.0013402582495473324,0.004327796399593353,0.053776904940605164,0.9999999999998965,83ba1e52f5a5bdd75d836777113a7d331e9a03793e71dc7dc4e1e4c96c4d2108,83ba1e52f5a5bdd75d836777113a7d331e9a03793e71dc7dc4e1e4c96c4d2108,83ba1e52f5a5bdd75d836777113a7d331e9a03793e71dc7dc4e1e4c96c4d2108,83ba1e52f5a5bdd75d836777113a7d331e9a03793e71dc7dc4e1e4c96c4d2108,eb6cd0c25dd368c317cd9752720c2a75eadb8667a6c0e5c7b05fcf17895ca198,5921dd6892463349996c8e24889ac7cca95dd8aa1219fc97bc927b94b02a909d,False
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,450,9,fc1,1.0,,0.00011450176978145476,False,False,none,1.0,0.06008207764038209,524.7261920497692,50,0,0,8390.37890625,0.0012886060867458582,10.811893328697806,10.811893328697806,0.03844921947053429,0.14579179803576084,0.0,0.9997621774673462,0.00030066921899560837,0.0008693564595887437,0.0028351143701002,0.009839860023930669,0.04330108575522899,0.03844921947053429,0.00030066921899560837,0.0028351143701002,0.04330108575522899,0.9999999999999852,9d9c8894daffa1428c900708dac3a5398ba6588750a4ff68f1f1d778daa99e93,9d9c8894daffa1428c900708dac3a5398ba6588750a4ff68f1f1d778daa99e93,9d9c8894daffa1428c900708dac3a5398ba6588750a4ff68f1f1d778daa99e93,9d9c8894daffa1428c900708dac3a5398ba6588750a4ff68f1f1d778daa99e93,64be7944c7eed73a5f582e15dff23882c693c2cc5b7b2cda5d7094afd0d1dc7c,53b8bdf87643ccea779a7f5bc95c70cbe42c0a9d921ae3772ab2b8ba39e796c7,False
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,450,9,fc2,1.0,,0.008039730212073262,False,False,none,1.0,0.09801842441735142,12.19175542360329,50,0,0,2202.908203125,0.0001226441381732002,0.27017377804693865,0.27017377804693865,0.23417430921286572,0.2906491115301702,3.3000446819642093e-06,0.9993985891342163,0.000820688350358978,0.026955779176205397,0.10666527599096298,0.3174845948815346,0.7925648331642152,0.23417430921286572,0.000820688350358978,0.10666527599096298,0.7925648331642152,0.9999999999999254,18df3ad96fed11d779b8bd8c925b6607ba38fe5cff1f4a062f85fd8c747b8a3b,18df3ad96fed11d779b8bd8c925b6607ba38fe5cff1f4a062f85fd8c747b8a3b,18df3ad96fed11d779b8bd8c925b6607ba38fe5cff1f4a062f85fd8c747b8a3b,18df3ad96fed11d779b8bd8c925b6607ba38fe5cff1f4a062f85fd8c747b8a3b,50a81785c3210b38eaf0dae3c93270944e0107beeff1c2cc25f911a580330f4c,c09b87454ac5f60cc991d5ecc1f7e5c5f83790b519b0d06e8fe849479823bbf0,False
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,500,10,conv1,1.0,,-0.014110225660937266,False,False,none,1.0,-0.0003546455521054744,0.025133939075636103,50,0,0,3.141063690185547,0.00016002004849724472,0.0005026331640364257,0.0005026331640364257,0.12761478561442346,0.1324757903831566,0.024024926126003265,0.40200039744377136,0.033636411465704445,0.03474131878465414,0.05735446698963642,0.12617801874876022,0.3688093215227125,0.12761478561442346,0.033636411465704445,0.05735446698963642,0.3688093215227125,0.9999999999995701,ca3f8632a5a1c5b317fdc097d954bb377ac2027f95c40c2f45d8a7be1856a018,ca3f8632a5a1c5b317fdc097d954bb377ac2027f95c40c2f45d8a7be1856a018,ca3f8632a5a1c5b317fdc097d954bb377ac2027f95c40c2f45d8a7be1856a018,ca3f8632a5a1c5b317fdc097d954bb377ac2027f95c40c2f45d8a7be1856a018,e679f8ee2b30fd0add47c1689dd73f86d740a06603be9f57c20c43f6de83fa29,53b79c5438e136ba1a2b1f1b33155efbcf84fcb0cc56a7fe1cf6c977e0d773aa,False
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,500,10,conv2,1.0,,-0.010977723993609158,False,False,none,1.0,-0.009411798082069808,0.8573542282124258,50,0,0,53.82596206665039,0.00032003343221731484,0.017226107382589118,0.017226107382589118,0.04127231159722653,0.1362057630898297,0.0010001476621255279,0.9529455304145813,0.0013882574276067317,0.0021235106978565454,0.004335084464401007,0.010069854091852903,0.053601089864969254,0.04127231159722653,0.0013882574276067317,0.004335084464401007,0.053601089864969254,0.9999999999998969,71fbc45aad6e933c612444b3ede08e708aa9202654b80d67b3087e772ebfdbcb,71fbc45aad6e933c612444b3ede08e708aa9202654b80d67b3087e772ebfdbcb,71fbc45aad6e933c612444b3ede08e708aa9202654b80d67b3087e772ebfdbcb,71fbc45aad6e933c612444b3ede08e708aa9202654b80d67b3087e772ebfdbcb,6e4cc47f16dd289f189ba467aa18c1e9c6d303221227d9d602c2b26bf9d78d3d,a0b73bf604ec8d61255ab06e30bba8a1a44ae3f1a1270cfad697b3caf3406ad7,False
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,500,10,fc1,1.0,,-0.00010423819715244408,False,False,none,1.0,-0.05635061341939984,540.5946664348903,50,0,0,8536.09765625,0.0012890440411865711,11.003405818775718,11.003405818775718,0.038850323858029466,0.14617752508915788,0.0,0.999760091304779,0.00030785450944676996,0.0008894576894817874,0.002917313016951084,0.010263898642733693,0.04563005454838276,0.038850323858029466,0.00030785450944676996,0.002917313016951084,0.04563005454838276,0.9999999999999853,bd05efb36603676899a6ebe39e1bdcf12ff41e8dd46da945f94cedf0fb518e08,bd05efb36603676899a6ebe39e1bdcf12ff41e8dd46da945f94cedf0fb518e08,bd05efb36603676899a6ebe39e1bdcf12ff41e8dd46da945f94cedf0fb518e08,bd05efb36603676899a6ebe39e1bdcf12ff41e8dd46da945f94cedf0fb518e08,9e3672b0c893c1281a30301910a396b26a8ca85031456666f5c00cc6446f87c7,4d629745e2fe690d8d647c5ed464c7fea587777daf2fc79283fe122fe9eb5776,False
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,500,10,fc2,1.0,,0.0062914893097618515,False,False,none,1.0,0.08498977181801429,13.508688902346933,50,0,0,2443.4775390625,0.00012269873695913702,0.29981160783098915,0.29981160783098915,0.24616204189391627,0.2965923451848753,5.720644367102068e-06,0.9994286894798279,0.0032214619684964424,0.028418203350156546,0.11426357552409172,0.35205022245645523,0.7986930251121523,0.24616204189391627,0.0032214619684964424,0.11426357552409172,0.7986930251121523,0.9999999999999277,362495054f0c8f818964dffd45063850050dc96ca3276e2083be38e4fae2c649,362495054f0c8f818964dffd45063850050dc96ca3276e2083be38e4fae2c649,362495054f0c8f818964dffd45063850050dc96ca3276e2083be38e4fae2c649,362495054f0c8f818964dffd45063850050dc96ca3276e2083be38e4fae2c649,1d7d39018ed6a900e78d78beb76614e31876086502f669efa0eb31401d0df3d5,c8c3d60f946a562c138afceea37f50eaa3d621bedb3cc6e2df873ea5ea182474,False
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,550,11,conv1,1.0,,0.03844559602669883,False,False,none,1.0,0.0009662015787082934,0.025131658201821283,50,0,0,3.1413450241088867,0.00016001994663383812,0.000502677863116377,0.000502677863116377,0.12775513199158015,0.1321989474941762,0.024132562801241875,0.4010489881038666,0.033793022297322756,0.034949504770338535,0.05763966403901577,0.12661541625857353,0.36871390044689156,0.12775513199158015,0.033793022297322756,0.05763966403901577,0.36871390044689156,0.9999999999995699,23dedc9cf3f48dc290a94202025f3d069c81a4de48282af66adc42b2c24b03fb,23dedc9cf3f48dc290a94202025f3d069c81a4de48282af66adc42b2c24b03fb,23dedc9cf3f48dc290a94202025f3d069c81a4de48282af66adc42b2c24b03fb,23dedc9cf3f48dc290a94202025f3d069c81a4de48282af66adc42b2c24b03fb,99b37556e3bf21c6b4ca7d3d87e46d80f02925c9cb7d77e97d446cb403c36b44,076d81473ba425cd83d82a48deaa3e68ddf5a975c4a2c30185fae763f4f5246c,False
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,550,11,conv2,1.0,,-0.003276797050611385,False,False,none,1.0,-0.0028223228932391514,0.8613053691294559,50,0,0,54.346675872802734,0.0003200335777364671,0.017392761117657196,0.017392761117657196,0.04139190999250849,0.13657427389109664,0.0009500966407358646,0.9534432888031006,0.0012978734797798098,0.002164668927434832,0.004340782295912504,0.010149970650672913,0.053123284876346585,0.04139190999250849,0.0012978734797798098,0.004340782295912504,0.053123284876346585,0.9999999999998971,24f057e11c4ad84b867d6ac3829d461db97c98e0a5bf5798d7319af1525894ba,24f057e11c4ad84b867d6ac3829d461db97c98e0a5bf5798d7319af1525894ba,24f057e11c4ad84b867d6ac3829d461db97c98e0a5bf5798d7319af1525894ba,24f057e11c4ad84b867d6ac3829d461db97c98e0a5bf5798d7319af1525894ba,07587264cf5f479f9d4982fcba5cc5d5b3fd132233689932f47aeed92ed79f89,6240c913705ac5f74d645915a08f7e911083de9e52e5571eb6f744d56bc940c2,False
