seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,678,3,0.5932337045669556,0.5,,,0.2734375,0.05298082901803455,1.892335607102758,1.8931585282480676,0.30267240048563965,1275.7301608254045,31.584533816905033,0.029521764584057714,0.17962167009119073,0.95444932635555,0.0247469051346589,0.0007838648252985246,0.03023243717333601,15.862319818872649,0.9752419949086562,0.9883108846396474,0.4941554423198237,0.15405521507271736,0.026490414509017277,5.815507908132649,0.505913683407222,0.0,0.0,0.0005359286442399025,0.0005056019872426987,0.01946345716714859,0.0016012359410524368,5.631707608699799e-06,10905008,True,True,True,,,,0.30267240048563965,0.3081104301454347,1.0179667179798015,,,,0.9767584046972024,0.02565582112468478,32.74443368165309,0.1784623605968427,15.806012375098796
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,679,3,0.4853611886501312,0.5,,,0.265625,0.03795206839632613,1.8969008652676782,1.8973264892479862,0.2942517805939751,2498.149178207494,59.112597384659274,0.021214978596531042,0.12899432430048785,0.9327436649574082,0.02365528400198342,0.0004002963506058451,0.01578395276745363,15.958341408108963,0.97633744297566,0.9777294487004979,0.48886472435024897,0.14951362004604885,0.018976034198163065,7.879076232516652,0.5113889130209176,0.0,0.0,0.0005943514406681061,0.0005433093756437302,0.018734286539256573,0.0013531893491744995,5.620531737804413e-06,10905008,True,True,True,,,,0.2942517805939751,0.2990272400920977,1.016229160919546,,,,0.9559548748561796,0.024429977534565276,61.050754494741376,0.1287643174934467,15.92514323846016
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,680,3,0.9844394326210022,0.5,,,0.328125,0.04556111821754886,1.900139454041656,1.9007109923346157,0.301804805237432,1739.3308580823484,42.92207144882348,0.0245278277071685,0.14776320732715015,0.9412323670600319,0.024665493952458345,0.000574933742405115,0.021939404439428583,15.816070356413404,0.9753226528182601,0.9816455732293775,0.49082278661468876,0.15348114307316776,0.02278055910877443,6.737373842914759,0.5093488053479537,0.0,0.0,0.0006678532809019089,0.0005847299471497536,0.018493657931685448,0.001430407166481018,6.479211151599884e-06,10905008,True,True,True,,,,0.301804805237432,0.30696228614633553,1.0170887965314075,,,,0.9636280314408332,0.025522684350307363,44.41196570432128,0.1469593808763105,15.769830749737812
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,681,3,0.8626099824905396,0.5,,,0.30859375,0.07718462881747785,1.896622274876212,1.8980074341917552,0.3058657127559979,603.8096556507652,14.896562752918836,0.038272571007449824,0.2280045170093474,0.9496911767888082,0.02464012082806659,0.0016561510576608783,0.0638321564293915,15.859395698212666,0.9753290418371007,0.9858214958096607,0.49291074790483036,0.15570561532872765,0.03859231440873893,4.034627560181638,0.5071912127345529,0.0,0.0,0.0005479389801621437,0.00047383736819028854,0.019762390293180943,0.001130114309489727,5.4193660616874695e-06,10905008,True,True,True,,,,0.3058657127559979,0.3114112306574553,1.018130564068426,,,,0.971844021600397,0.025562778477745296,15.451212767637625,0.22641579088653654,15.799885106868528
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,682,3,0.5239312648773193,0.5,,,0.31640625,0.06270610307071213,1.8983330411508257,1.899321485035869,0.303269299092313,916.4846377155287,22.464965646684373,0.03226652031793302,0.19905610232865137,0.9530397215251625,0.024480289597199095,0.0010911257631530495,0.04247850866257592,15.902944504683711,0.9754878972083205,0.9877218831769926,0.4938609415884963,0.15428091282994877,0.031353051535356065,4.920762262998522,0.5062153714679797,0.0,0.0,0.0005405014380812645,0.0005256207659840584,0.01898165512830019,0.00141155906021595,5.451962351799011e-06,10905008,True,True,True,,,,0.303269299092313,0.30856182565989754,1.0174515738435284,,,,0.9755945185067045,0.025353762224318344,23.265835697263753,0.19794347330092307,15.852269381726007
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,683,3,0.9122312068939209,0.5,,,0.36328125,0.059774066507070685,1.902832941494314,1.9036344516373767,0.30597247158484786,1013.3879070065627,25.41646079716156,0.029106157341268587,0.17443685569128767,0.9478435633522347,0.025057081749258775,0.0009867889608765246,0.037327633543478865,15.77806175013811,0.9749193170537904,0.9851416898515303,0.49257084492576514,0.15571921188502416,0.029887033253535342,5.210259933089674,0.5075412046310283,0.0,0.0,0.0006632497534155846,0.0005813883617520332,0.01840089913457632,0.0014259088784456253,6.865710020065308e-06,10905008,True,True,True,,,,0.30597247158484786,0.3114384237700483,1.0178641959418389,,,,0.9705041490835287,0.025974087457186396,26.3417377635867,0.17322272058758587,15.724570975961694
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,684,3,0.475740909576416,0.5,,,0.31640625,0.06257157096557517,1.8956093553061186,1.8966686053923385,0.3049480184146627,917.790523256347,22.817953836710604,0.033419013550894376,0.1984062179237226,0.9502296510450279,0.024851965803010356,0.0010895732461872435,0.04166047925431872,15.824678304333233,0.9751381679604345,0.9864071971391674,0.4932035985695837,0.15513455565254383,0.031285785482787584,4.9586274806152835,0.5068900566111244,0.0,0.0,0.0005360422655940056,0.00046137068420648575,0.01989908330142498,0.0011404063552618027,5.330890417098999e-06,10905008,True,True,True,,,,0.3049480184146627,0.31026911130508766,1.0174491800867826,,,,0.9729991585679483,0.025728850459779747,23.6258078032286,0.19785502051020495,15.77692081631408
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,685,3,0.6853132247924805,0.5,,,0.33203125,0.06344605756257386,1.9000282824312107,1.901201195983771,0.3105865335961678,896.8314905267559,22.953263528606204,0.035166863347418656,0.20535593460923693,0.9489682990431785,0.025578082815290525,0.001115036671118616,0.041368794567396415,15.693837153121368,0.9744062694373965,0.9855066446760292,0.4927533223380146,0.1579851516781334,0.03172302878128693,4.980140854846337,0.5073532509401398,0.0,0.0,0.0006657196208834648,0.0005865562707185745,0.01872890628874302,0.0014071213081479073,6.673857569694519e-06,10905008,True,True,True,,,,0.3105865335961678,0.3159703033562668,1.017334202155394,,,,0.9712233467006054,0.02648707944961573,23.76825363494035,0.2041658412919507,15.642850391121105
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,686,3,0.7880759835243225,0.5,,,0.328125,0.06550261719643653,1.8923836584224265,1.893466835455668,0.3051715939978095,834.6436091765954,20.801093413286377,0.03382867001964045,0.20438870848718255,0.9582167434329341,0.02490986243420797,0.0011981161645186343,0.04608837052819364,15.850924258580765,0.9750778737360709,0.9901490697996755,0.49507453489983777,0.15529325380972525,0.032751308598218266,4.7415892815175,0.504974468239064,0.0,0.0,0.0005435394123196602,0.00046822335571050644,0.01988798938691616,0.0011342242360115051,5.844049155712128e-06,10905008,True,True,True,,,,0.3051715939978095,0.3105865076194505,1.0177438324147556,,,,0.9803951804251628,0.025816895844688936,21.556705917584296,0.2030925581022599,15.794971447094294
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,687,3,0.4392246901988983,0.5,,,0.3125,0.045714047509031255,1.8945430578066922,1.8949509402192497,0.2986409572170363,1717.5508721499632,42.02126260086793,0.020983580235497887,0.12676624276619286,0.9394341838933842,0.02445446794188723,0.0005822243845793282,0.022366525868622072,15.845081403338177,0.9755341962312559,0.9809872982883175,0.49049364914415877,0.15219111911690658,0.022857023754515628,6.658396156244155,0.5096905952522717,0.0,0.0,0.0007361685857176781,0.0006403941661119461,0.017994794994592667,0.0015362175181508064,7.284805178642273e-06,10905008,True,True,True,,,,0.2986409572170363,0.30438223823381316,1.0192246939946834,,,,0.9623360794030126,0.025413470697571626,43.662991391481604,0.12549928884529918,15.782627875643573
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,688,3,0.46948525309562683,0.5,,,0.2734375,0.02569983505613085,1.8949491545053156,1.8950276706172016,0.29646763729351894,5436.688497093708,132.73718691515245,0.009835918050981225,0.05795133824257223,0.9146832614561806,0.02440835181337158,0.00018393549658404098,0.0068928341189220515,15.737322755522133,0.9755849195726272,0.9688985741982858,0.4844492870991429,0.15074932553825282,0.012849917528065425,11.73154031512425,0.5160498872786643,0.0,0.0,0.0005449838936328888,0.0005081770941615105,0.01925095822662115,0.0014840662479400635,5.5246055126190186e-06,10905008,True,True,True,,,,0.29646763729351894,0.30149865107650564,1.0169698582581064,,,,0.9387644470834713,0.02524426573462208,137.27577357533715,0.0576763309493789,15.703938888364666
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,689,3,0.5803327560424805,0.5,,,0.27734375,0.03945755189095591,1.8986227409844607,1.8990061728198944,0.2992577373497153,2315.352310353682,56.67151327003253,0.020105597312856237,0.12196429295897086,0.9404167399533768,0.024463021605881218,0.0004318997134413055,0.016603252341480915,15.84810251618948,0.9755235896426665,0.9813384472140234,0.4906692236070117,0.15228816380513605,0.019728775945477953,7.719088311321364,0.5095082144381161,0.0,0.0,0.0006357263773679733,0.0005837641656398773,0.01872794609516859,0.0013385294005274773,6.4158812165260315e-06,10905008,True,True,True,,,,0.2992577373497153,0.3045763276102721,1.0177726073439546,,,,0.9630251479804307,0.02535174972447497,58.721295461851305,0.12067674246085695,15.796296887311618
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,690,3,0.8261315822601318,0.5,,,0.34375,0.06664676183819358,1.8988479371224303,1.8999783288167968,0.3004089579406702,811.7499446265055,19.411991833694586,0.0344947156128991,0.21135819185571678,0.9473860093360199,0.02388069815512449,0.0012319064588722558,0.04887172630440914,15.984799473848344,0.9760862418751124,0.9844336726484716,0.4922168363242358,0.15267403289272782,0.03332338091909679,4.581588922769016,0.5079062347129155,0.0,0.0,0.0007439171895384789,0.0006491877138614655,0.018507087603211403,0.0015734219923615456,7.391907274723053e-06,10905008,True,True,True,,,,0.3004089579406702,0.30534806578545565,1.0164412801756761,,,,0.9691096558441582,0.024687383363857764,20.065122031530876,0.21017108418684077,15.93897859347505
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,691,3,0.5528423190116882,0.5,,,0.29296875,0.07177699537408923,1.8995447380204624,1.900786075345694,0.30860816505575217,700.3715623006084,17.652570142206347,0.03616958612923522,0.21321882357355698,0.9497420929510608,0.02517213206777857,0.0014278135401739917,0.053871265913657033,15.766856846745362,0.9747954213271944,0.9859745168909456,0.4929872584454728,0.1573366247509007,0.035888497687044614,4.384040427619059,0.5071124977713757,0.0,0.0,0.0005392804741859436,0.0004637083038687706,0.019678416661918163,0.001145058311522007,5.755573511123657e-06,10905008,True,True,True,,,,0.30860816505575217,0.3146732495018014,1.0196530265002988,,,,0.9721457479583336,0.026195790978980442,18.36714994247486,0.2112960129548766,15.694998642926912
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,692,3,1.0319173336029053,0.5,,,0.34375,0.05153733657145669,1.8970390807711903,1.897796193663627,0.30215480196407263,1354.9042787715427,33.41349328192618,0.02826584678953171,0.16709656062969647,0.9363144489670456,0.024646823049008264,0.0007380595185144034,0.028038331360637134,15.796607778508431,0.9753388532271726,0.9789632263624268,0.4894816131812134,0.1536988634376953,0.025768668285728345,5.964563699120413,0.5107444146368597,0.0,0.0,0.0006725173443555832,0.0005841339007019997,0.01867776270955801,0.0014091739431023598,6.898306310176849e-06,10905008,True,True,True,,,,0.30215480196407263,0.3073977268753906,1.0173517841756536,,,,0.9583689985699321,0.025517303806135375,34.593324656921546,0.16620624354267047,15.746979719375133
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,693,3,0.5827730894088745,0.5,,,0.29296875,0.05025238649134431,1.900592115867327,1.901168733514048,0.3006541311618494,1430.422932216235,35.00641215156513,0.024688875676995518,0.149465794337432,0.9475828904954929,0.02445522748807492,0.0006990939372416063,0.027088255644202506,15.88245503004229,0.9755272294905689,0.9850798269939263,0.49253991349696313,0.15288977831516448,0.025126193245672154,6.084876320666443,0.5075730781385449,0.0,0.0,0.0006005736067891121,0.000562107190489769,0.018709110096096992,0.0013440810143947601,6.282702088356018e-06,10905008,True,True,True,,,,0.3006541311618494,0.30577955663032896,1.017047580383056,,,,0.9703822655503838,0.025302805152795444,36.216366697863776,0.14867624526171264,15.837741792723868
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,694,3,0.601637601852417,0.5,,,0.26953125,0.036753058498856954,1.8969725789444953,1.8974341667307724,0.2928008660032638,2664.005605155545,62.281146624057946,0.02224257542209911,0.137276370750649,0.936681931256891,0.02337091504288689,0.00037537458529522335,0.015044622391120928,16.029164252057196,0.9766212403969757,0.9791802186305428,0.4895901093152714,0.14908121874943742,0.018376529249428477,8.112588439188611,0.5106312305805942,0.0,0.0,0.0006653275340795517,0.0005768155679106712,0.018356410786509514,0.0014030719175934792,6.786547601222992e-06,10905008,True,True,True,,,,0.2928008660032638,0.29816243749887483,1.0183113239000845,,,,0.9587939005573576,0.02424702252479654,64.6107730138843,0.13579624712256405,15.970668458510772
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,695,3,0.8114407062530518,0.5,,,0.34375,0.0461816630224751,1.900280957220757,1.900919492395741,0.29694665759281896,1693.1541381359768,40.265997756976624,0.025971463946553475,0.1616261661986957,0.9505434114534259,0.02376525599664776,0.0005906136818894478,0.023622886467965776,16.020294586000887,0.976218350798649,0.9864201625593059,0.49321008127965293,0.15104516642264523,0.02309083151123755,6.541348081925727,0.5068833940926587,0.0,0.0,0.0005309898406267166,0.00046098046004772186,0.019811770878732204,0.0011337418109178543,5.736015737056732e-06,10905008,True,True,True,,,,0.29694665759281896,0.30209033284529047,1.017321882974432,,,,0.9730247371035273,0.02460488266468538,41.68799912130221,0.1606118162008223,15.971025825932916
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,696,3,0.5135853290557861,0.5,,,0.30859375,0.06224187513377683,1.8935194807726698,1.8945393549561436,0.3023885594817229,925.4953031010948,22.6674985398749,0.03280790069616897,0.1991858575918231,0.953518406512892,0.024480978922792756,0.0010805025118883398,0.042084878912416454,15.905003007174427,0.9755077108831177,0.9880017767243936,0.4940008883621968,0.15376423252997445,0.031120937566888416,4.940861186927521,0.5060719644221557,0.0,0.0,0.0006672125309705734,0.0005780979990959167,0.018720189109444618,0.0014066416770219803,6.406567990779877e-06,10905008,True,True,True,,,,0.3023885594817229,0.3075284650599489,1.0169976853192977,,,,0.9761475108105585,0.0253345165369621,23.455643907315213,0.19798829420663105,15.85802829888979
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,697,3,0.8096200823783875,0.5,,,0.3125,0.043645396695840236,1.8989457519240633,1.8995458530616551,0.30283892645448857,1892.9895907610894,47.05955829656971,0.02523567635222912,0.15024036080518172,0.9382577198951907,0.02485508832431513,0.0005282649225095366,0.019941536134642904,15.769068350823407,0.9751400860700792,0.9800080865215307,0.49000404326076535,0.15415827721157963,0.021822698347920118,7.064125377474599,0.5101998716910637,0.0,0.0,0.0006045736372470856,0.0005152914673089981,0.01937474124133587,0.001248180866241455,6.1998143792152405e-06,10905008,True,True,True,,,,0.30283892645448857,0.30831655442315925,1.018087595385443,,,,0.960415849647592,0.025773284988304196,48.79599233208131,0.1490541916325172,15.712895419897528
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,698,3,0.7155794501304626,0.5,,,0.3671875,0.07225797794412663,1.8946118524741535,1.8961839111681111,0.3057079592627045,687.4939668172584,16.813600524188292,0.040800702593808906,0.24651927374472507,0.9526626549553628,0.024427991003875278,0.0014545582187981633,0.05672604409168024,15.910513893043854,0.9755436391652688,0.9876006965620593,0.49380034828102964,0.1554847954221196,0.03612898897206331,4.303602172151686,0.5062774881994775,0.0,0.0,0.0007552066817879677,0.0006370199844241142,0.01811306644231081,0.0015450222417712212,7.719732820987701e-06,10905008,True,True,True,,,,0.3057079592627045,0.3109695908442392,1.017211300596244,,,,0.9753551358498647,0.02529269356416917,17.409717403175634,0.24529152163127485,15.861676926093416
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,699,3,0.7095523476600647,0.5,0.70518171377182,0.8775,0.37109375,0.06536439069095715,1.9024485789083996,1.903364611604274,0.3044082788552051,847.117043884542,20.91023611728072,0.031181623025509198,0.19092498939342373,0.9459595532489339,0.024645450246614128,0.0011804744184818502,0.045309825651537655,15.841358105740731,0.9753160011733575,0.9842645512991292,0.4921322756495646,0.15479547661205265,0.032682195345478574,4.736385514222547,0.5079935057495902,0.0,0.0,0.0005401689559221268,0.0004688641056418419,0.019417474046349525,0.0014696158468723297,5.730427801609039e-06,10905008,True,True,True,,,,0.3044082788552051,0.3095909532241053,1.0170254054468912,,,,0.968776706944076,0.02551222750011319,21.638612192272234,0.1894625699205592,15.79475308932318
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,700,3,0.7461794018745422,0.5,,,0.32421875,0.06996393067722997,1.8970108618401769,1.8984314748474906,0.30556276096647506,735.1758518482826,18.039600556161876,0.03872410973278352,0.2329592968598902,0.9589432593548722,0.024520909577041502,0.0013602187793319942,0.05319430039256295,15.922563346748124,0.9754621965468478,0.9905569935308932,0.4952784967654466,0.15554438519835662,0.03498196533861499,4.446416423099359,0.5047665134514053,0.1414924142882228,0.00439064297825098,0.0006997212767601013,0.000612298958003521,0.018617132678627968,0.001513802446424961,6.736256182193756e-06,10905008,True,True,True,,,,0.30556276096647506,0.31108877039671323,1.0180846953102525,,,,0.9812031574329619,0.025433686855212478,18.71131510436712,0.23156894277729745,15.863496169726027
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,701,3,0.6805405616760254,0.5,,,0.31640625,0.04848146927511841,1.9021832675520507,1.90286974901247,0.3019539898560715,1539.4059751885732,37.76685781153273,0.0268961532825504,0.16249024846962604,0.9488375177962522,0.024529528297509706,0.0006496012200107099,0.025127511704749833,15.875026514305507,0.9754666030792196,0.9857029783041333,0.49285148915206667,0.15322926113273955,0.024240734637559207,6.32114758143514,0.5072521956459185,0.0,0.0,0.0005505923181772232,0.00046157464385032654,0.01990694459527731,0.0011957073584198952,5.296431481838226e-06,10905008,True,True,True,,,,0.3019539898560715,0.3064585222654791,1.0149179430003712,,,,0.9716103614376388,0.02527179333475574,38.90948194880516,0.16195040202427072,15.848560757056633
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,702,4,0.6133938431739807,0.5,,,0.30859375,0.0586906852535869,1.8984351818334926,1.8991188649393103,0.3011318445622713,1046.2926793882048,25.653322028792147,0.027098906496525098,0.1629444185980695,0.9485338421607118,0.02449933813720564,0.0009557555160322247,0.03700371197638645,15.878984782836296,0.975481695959313,0.9850352829192754,0.4925176414596377,0.15304330060995197,0.02934534262679345,5.215250084182087,0.5075960309946257,0.0,0.0,0.0005421051755547523,0.00046757329255342484,0.019646347500383854,0.0013960255309939384,5.5711716413497925e-06,10905008,True,True,True,,,,0.3011318445622713,0.30608660121990394,1.0164537784598469,,,,0.970294508595857,0.02531495115323359,26.5047146783674,0.16241970461143784,15.83526479441256
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,703,4,0.5315350294113159,0.5,,,0.33203125,0.035647999056360374,1.8983153869374652,1.8986706038523324,0.3001999220634874,2835.740071814947,69.95769327915363,0.01935125673077841,0.11633606299042226,0.930807316409024,0.024660375791200312,0.00035264162930588285,0.013310478788407118,15.768600970654676,0.9753300050401448,0.977459861401513,0.4887299307007565,0.15262295872702517,0.017823999528180187,8.562778431247246,0.5115299561074279,0.0,0.0,0.0006857654079794884,0.0005858354270458221,0.018318342976272106,0.0014083562418818474,6.786547601222992e-06,10905008,True,True,True,,,,0.3001999220634874,0.30524591745405033,1.0168087831465054,,,,0.9554277806510649,0.02550100976191853,72.33893916257708,0.11574719976483253,15.736404865969494
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,704,4,0.914802074432373,0.5,,,0.328125,0.049280321970916835,1.9003143821227266,1.9010388150372002,0.3010307067091524,1486.9755824747965,36.26000273274547,0.027658865454508515,0.16814421776474311,0.9496344249962847,0.024368799879762662,0.0006725059990047983,0.026207070150284555,15.907223078165345,0.9756149306282573,0.9860000326238993,0.4930000163119497,0.15299947007879963,0.024640160985458417,6.209353508805568,0.5070993747017586,0.0,0.0,0.0005396325141191483,0.0004601534456014633,0.019580233842134476,0.0011311285197734833,5.812384188175201e-06,10905008,True,True,True,,,,0.3010307067091524,0.30599894015759926,1.0165040752910535,,,,0.9721960643343305,0.025188543752860018,37.47864300962156,0.1672821471962527,15.865507981864281
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,705,4,0.510063886642456,0.5,,,0.28125,0.04349073429469971,1.8994764710909449,1.8999970337789682,0.30099666815737597,1907.5430837579997,46.91616378163831,0.02341281614447705,0.14327658078330982,0.9457349265775499,0.024579865405478605,0.0005242345549023999,0.020170449283097382,15.851899270693526,0.9754049257492015,0.9842019957223864,0.4921009978611932,0.15293305879392421,0.021745367147349856,7.032903043236478,0.5080257936608846,0.0,0.0,0.0006609074771404266,0.0005793878808617592,0.0187753951177001,0.001409890130162239,6.453134119510651e-06,10905008,True,True,True,,,,0.30099666815737597,0.30586611758784843,1.0161777519342057,,,,0.9686535683839282,0.025387876718476626,48.456503175946494,0.14256004996293709,15.815421013559693
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,706,4,0.2837453782558441,0.5,,,0.3046875,0.05390972126053414,1.896947410236818,1.8976789936602523,0.3032936143563632,1238.1589723037978,30.791890276099974,0.027772033205872865,0.16525807071680704,0.9513599416359706,0.02486547067774984,0.0008076507314686522,0.03090094545025496,15.827481761093638,0.9751309072866483,0.9873744559440305,0.49368722797201525,0.1541867988173626,0.02695486063026707,5.720185347146971,0.5063934933595611,0.0,0.0,0.0005978792905807495,0.0005669267848134041,0.0186699191108346,0.001337575726211071,6.495043635368347e-06,10905008,True,True,True,,,,0.3032936143563632,0.3083735976347252,1.0167493908143848,,,,0.9749083162507702,0.025709364573060656,31.83729442870828,0.16461232059107198,15.78872431835618
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,707,4,0.4178343415260315,0.5,,,0.328125,0.03496074248029138,1.8936009230665471,1.8939736562622544,0.2960514180947886,2933.6994408807204,70.66258326826106,0.01988989821616578,0.1208242498399007,0.9247317654776283,0.02407736651816253,0.00034086654728384585,0.013091553184544498,15.844067915861132,0.975913489199484,0.9736247471064312,0.4868123735532156,0.150478493687312,0.01748037124014569,8.608426652467905,0.5135448759755377,0.0,0.0,0.0006939442828297615,0.0005812738090753555,0.0181806068867445,0.0014154193922877312,6.8033114075660706e-06,10905008,True,True,True,,,,0.2960514180947886,0.300956987374624,1.0165699908191785,,,,0.9479451481780621,0.024886211682911445,73.03630828601278,0.12015558574334688,15.808244162672946
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,708,4,0.5770154595375061,0.5,,,0.3203125,0.0318309907637153,1.8969349797739552,1.8971650199204657,0.297473113504258,3551.4407743181478,86.60586799961456,0.01561557954670847,0.09258569815367042,0.911164166255957,0.024375138999564883,0.00028157586246239875,0.010525553770717972,15.726495296961762,0.9756138779996357,0.9661519290955971,0.48307596454779855,0.15126053417442106,0.01591549538185765,9.503979017664859,0.5175169504319329,0.0,0.0,0.0005442211404442787,0.00047670770436525345,0.01972140371799469,0.001136857084929943,5.709007382392883e-06,10905008,True,True,True,,,,0.297473113504258,0.3025210683488421,1.0169694490541308,,,,0.9334495500951437,0.02520891268178204,89.56746548632105,0.09249555378151027,15.685367356782816
