clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.37109375,0.7046719789505005,0.4199529118557996,0.5959551904661806,0.00022354770044330508,0.22162197530269623,75.60454559326172,240.07054138183594,0.013266431167721748,1.0,1.0,0.001632970990613103,0.01272590085864067,0.62987220287323,0.35200780630111694,0.6429881929842193,0.9895121660525129,0.010567901204366662,0.7658760889713224,0.04715188349093274,1.898468975662824,1.897935625156794,1.8992064788044014,0.10442958654877073,0.02484377386983952,-0.0005878782403792005,-0.0005417882639019489,4.608997647725162e-05,104.42958652430582,94.07754010490551,0.6429881968995297,,,,,,,0.10442958654877073,91,dp_adam,466,2,0.5196520090103149,,,False,be410b5c771184ad032386f4748538be32ff5a6cc8bb27b36c2a66a7fa81f978,eb31b96814790b41d239c8c1c39454da98da0fc112b3f7b741cf53d91fb60636
0.36328125,0.7085058689117432,0.41541005767561295,0.5863184537408513,0.00016031754785217345,0.0851278007030487,74.12568664550781,177.313720703125,0.013494394719600677,1.0,1.0,0.0016383191104978323,0.013344338163733482,0.6312164664268494,0.3475538492202759,0.5596443912222018,0.9944407059298151,0.005593793853201357,0.8287328612545694,0.027283189941463625,1.8973960690273468,1.897935625156794,1.897596492232884,0.10432124842290239,0.01437519248799353,0.0002834663812544063,0.0005294615841397122,0.00024599520288530593,104.321248411587,94.1196559645181,0.559644392543183,,,,,,,0.10432124842290239,91,dp_adam,467,2,0.3766692280769348,,,False,bc78e5bcafc516392be98c106af969af2b90b0656394a850e3ac1f8adcc5bca5,ef5e0dc44836a4600422d8dd86f5e0bb62c796971ad5543612d7cfe3e4bab2a7
0.375,0.675620436668396,0.4402384128452042,0.6516061590105372,0.00018779441597871482,0.10241308808326721,109.04469299316406,206.88128662109375,0.009202305227518082,1.0,1.0,0.001679448876529932,0.013663851656019688,0.629787802696228,0.34737417101860046,0.258647037986027,0.9973193152810137,0.002732913874197703,0.9659718990165079,0.036239352509996145,1.8966240716792642,1.897935625156794,1.8969479995224354,0.10427863013820111,0.019094089404103582,-0.0012292761778533287,0.0014777907373840734,0.002707066915237402,104.27863013470899,94.01503972441272,0.2586470431104629,,,,,,,0.10427863013820111,91,dp_adam,468,2,0.5959466695785522,,,False,7dfcbf521b96b67f496ba35240640fdbf23623777e2c0035f76bd02674ee1aeb,0ca4a4c70839cb275f8af2875d6c03a45fa51d8bbbbf75ad2d096d97b82e7501
0.390625,0.6672012805938721,0.4424526304819329,0.6631471617206669,0.0004043484223075211,0.2230468988418579,152.6494140625,217.56275939941406,0.006551079452037811,1.0,1.0,0.001679637935012579,0.013406731188297272,0.6334508657455444,0.34917575120925903,0.923003516687437,0.9902863325303347,0.009721961451395884,0.3847915126107685,0.055442364269578125,1.894841795326395,1.897935625156794,1.8958585276639583,0.10427730316688129,0.0292119308656576,0.00204254850754566,0.0017877555704218777,-0.0002547929371237822,104.27730317434211,93.98022535231397,0.9230035171034086,,,,,,,0.10427730316688129,91,dp_adam,469,3,0.7995620369911194,,,False,c3ed6064e22f24db188d9cae784bb60895b227be76f0532d50d055c836ae9fb7,54e72d7b9a04da2f55818a3b18c65ac693c6d929584cfb3819f60febd0ed30a2
0.3515625,0.7099447846412659,0.41565426643081743,0.5854740709970322,0.0003050384111702442,0.13455654680728912,115.89198303222656,210.57875061035156,0.008629923686385155,1.0,1.0,0.001751776086166501,0.013338835909962654,0.6288942098617554,0.34749364852905273,0.646774303468321,0.9921985437029722,0.00784457849980878,0.7626814540409012,0.03312077258586405,1.9037059395980462,1.897935625156794,1.9039570393934306,0.10430549339188164,0.017450946252779462,0.0027564453441333817,0.0018493041718918948,-0.0009071411722414869,104.30549339958185,93.97532085832871,0.6467743008042222,,,,,,,0.10430549339188164,91,dp_adam,470,3,0.48554179072380066,,,False,3dec71b4770ab531b98f4a817d106c5630c2d8a58c7cd26bf686018d733c5513,0450adb4b0e183d7c838a86b1aeaf78d48b50f101cdb952b6c5c4cf4994d62dc
0.40625,0.6670198440551758,0.4355861242709938,0.6530332157915821,0.00023233419051393867,0.24501816928386688,105.29853820800781,202.98875427246094,0.009505817666649818,1.0,1.0,0.0017645559273660183,0.013546720147132874,0.62803715467453,0.3450216054916382,0.46828252008230614,0.9967216752248893,0.003297747483768192,0.8835787918088237,0.030601928084359475,1.8988047234538359,1.897935625156794,1.898960691215858,0.10423511881739508,0.01612379665501839,0.0030159403529099725,0.004134625300788823,0.0011186849478788505,104.23511881255986,94.00519869645126,0.46828251745835864,,,,,,,0.10423511881739508,91,dp_adam,471,3,0.4571886360645294,,,False,ac0b9a86fbdfceddd322b457b0feaaad56de094b58eca9b993fa7f66c5cd3fd5,7777d8dc9fc3dce61ba7c27cb84b504631c41c0e0fe1cfe079bfa4c097b137bc
0.31640625,0.7359721660614014,0.41216348850539264,0.5600259323778466,0.00012491962115745991,0.09018746018409729,94.16216278076172,225.3852996826172,0.010848220437765121,1.0,1.0,0.0018423744477331638,0.013436811976134777,0.6200517416000366,0.3434388041496277,0.6773451204974821,0.9917349848881024,0.008306046167215633,0.7356654047294049,0.04795277294266246,1.8960980351617485,1.897935625156794,1.896700159417704,0.10430611724660019,0.025265753119880278,0.005687615999305724,0.005637394551322388,-5.022144798333579e-05,104.30611723847548,93.9443133755742,0.6773451193306228,,,,,,,0.10430611724660019,91,dp_adam,472,3,0.49468767642974854,,,False,2acc7a6928ae9d1b7f619a9913757e236a0e0c394d452d567c5343ca93994cdb,4d7563420d97ef3cb84a1dd73072c714a3c4f74caf636bebeb23c9bc7e03a9c9
0.29296875,0.7495644688606262,0.408988611140718,0.5456349989126675,7.560000085504726e-05,0.07496409863233566,100.63214111328125,193.26373291015625,0.009937763214111328,1.0,1.0,0.0017261352622881532,0.013277072459459305,0.6230951547622681,0.34770041704177856,0.8645668822346219,0.9896302409225235,0.010388178905663535,0.5025177669827099,0.05145013200105862,1.8921826041815464,1.897935625156794,1.8928133544781676,0.10422406228537473,0.02710847055035445,0.007273225336382279,0.007467288745397964,0.00019406340901568456,104.2240622956962,94.00963269590436,0.8645668834283115,,,,,,,0.10422406228537473,91,dp_adam,473,3,0.3824421763420105,,,False,707e99590975fc4be1ec704062fdc7bef195e7a6d3a98067e9091c04c503d0df,5401cc5c4d0c7f634a92af8af2232809710f77f518aaeee3ad0b1cc20050d8a3
0.40625,0.6676143407821655,0.43448756574354935,0.6508061789177765,0.00019576976774260402,0.22068732976913452,141.00975036621094,219.5394744873047,0.007091805804520845,1.0,1.0,0.0017832450103014708,0.013453874737024307,0.6329097747802734,0.34480732679367065,0.7375916202523876,0.9930941010008094,0.006926141314489025,0.6752470671633211,0.043861182226065824,1.8999214072521957,1.897935625156794,1.9005292398703324,0.1042432714744522,0.02310994200470799,0.010072699870037971,0.009032320878535359,-0.0010403789915026124,104.24327146838715,93.93608360146588,0.7375916215142988,,,,,,,0.1042432714744522,91,dp_adam,474,3,0.7841898798942566,,,False,a233effe18d45bf9bdc7f806a1d7ac052f402b441aa0baae343bd0c2a879cd62,411c6d260b523330260aa552af5e93307fb5d7d7c9eba8255fbb193dee2faa49
0.375,0.6771432757377625,0.43818500956397877,0.6471082635397317,0.00021654968440998346,0.1484224647283554,143.951416015625,215.0653076171875,0.006948038935661316,1.0,1.0,0.0016689699841663241,0.013451981358230114,0.6270029544830322,0.3396530747413635,0.5904630588109825,0.9943587355592652,0.005671481890605145,0.8070646666447997,0.03936068114877874,1.8995309747201576,1.897935625156794,1.9000813118266962,0.10436696529861576,0.0207386808209084,0.008011908736687766,0.01046624294390409,0.002454334207216323,104.36696529438622,93.9511455437842,0.5904630604508614,,,,,,,0.10436696529861576,91,dp_adam,475,3,0.6140916347503662,,,False,27107f5ef0982e2fd22ccd0e1f0ff8dec806104afab40a82d5268f9bd47a6675,74cfc6c1eb5e08d29aae9670277b016ddde57ffdb3534a0b5763a383b9b2c6bb
0.390625,0.6674463748931885,0.44038763700507966,0.6598097611121169,7.879767508711666e-05,0.1491594910621643,140.0084228515625,222.3833770751953,0.007142533548176289,1.0,1.0,0.0016391510143876076,0.013387571088969707,0.6278939247131348,0.3450344204902649,0.5959296059431519,0.995354630227546,0.004665222586216913,0.8030366770772998,0.04433817832700726,1.8958038380897495,1.897935625156794,1.8962620764950124,0.10431989416465595,0.023361265650578108,0.00874790033410234,0.010260655685501833,0.0015127553513994921,104.31989416844718,94.06605366050539,0.5959296028289208,,,,,,,0.10431989416465595,91,dp_adam,476,3,0.6051532030105591,,,False,70939539a4b09a27c095e033e72da041e5e26265b6d218fe61226c9294740926,ed988f20fa5cf9b795a533b092bab68eae477b8e58ae3f48b586954fecea3a10
0.3671875,0.7056039571762085,0.4222945746014101,0.5984867158690618,0.00010197977826464921,0.09936629235744476,101.33655548095703,215.57395935058594,0.009876862168312073,1.0,1.0,0.0016051891725510359,0.01282302662730217,0.6219426393508911,0.34714165329933167,0.591081305849431,0.9918061469853104,0.00825787493793904,0.8066119822082557,0.03895932612691945,1.8953195088114616,1.897935625156794,1.8955858529368341,0.10423135933487379,0.020527211571615016,0.008559797060307753,0.009611099338548883,0.0010513022782411303,104.23135932950144,94.02675783674135,0.5910813053772734,,,,,,,0.10423135933487379,91,dp_adam,477,3,0.4697103500366211,,,False,e6c931aab9b664bf7ad9a3cd8c346a7a74f39e4c44c5bccb5d8902f3a32019d1,34c995fbe8db31fdfdff70975bc88b54f594ca2cd61a6fc09ecba544b16f5296
0.3515625,0.7107722163200378,0.4217432074611148,0.5933591738554743,0.00013740386930294335,0.20503714680671692,107.33634948730469,200.494140625,0.009357504546642303,1.0,1.0,0.0017567886970937252,0.01350790448486805,0.6301573514938354,0.3471076488494873,0.7204908241471337,0.9945175193516153,0.005496551902917385,0.6934644708171879,0.028269759369438346,1.8992032464173842,1.897935625156794,1.8993518748250364,0.10416747361964186,0.014895004337719833,0.007774459093465141,0.009793263829292452,0.0020188047358273113,104.16747362683189,93.93902568600835,0.7204908268830751,,,,,,,0.10416747361964186,91,dp_adam,478,3,0.5114463567733765,,,False,7b9e871c3e39496726e7aace24ae55ce2be276aaeb4768aaf5f12f1e1c40056f,b6f68e8591a8fce7383ea8f0b05f5e59a055b51fae0a94045f2eab58396346d5
0.3671875,0.6782168745994568,0.44316336405229484,0.6534242810942879,0.00029210327193140984,0.10993050783872604,118.28927612304688,236.69906616210938,0.008456413634121418,1.0,1.0,0.0016177019570022821,0.013012192212045193,0.6204440593719482,0.33935636281967163,0.7481782775294085,0.9923645226112469,0.007658720002286638,0.663497750571768,0.04554563726339436,1.893302025722587,1.897935625156794,1.8936736982463003,0.10408351371367557,0.023997461589145154,0.0016552007459491225,0.0038624546125497297,0.0022072538666006074,104.08351371868726,93.86974884924639,0.7481782760648668,,,,,,,0.10408351371367557,91,dp_adam,479,3,0.6654869318008423,,,False,10de0a3e0a9f4c7f419e06bafa536291d604cfaa1d5cd794d4c5a995c6cffce1,b8a5fc6f03057263e0f07eda09a0e22e6c8e99b5f914cde0ceab4c9b920fbb2f
0.30078125,0.7522416114807129,0.3964725832842839,0.5270548267327657,0.00014454488700721413,0.047352537512779236,49.25604248046875,199.0153045654297,0.020354466512799263,1.0,1.0,0.0016731772338971496,0.01328161358833313,0.6311115026473999,0.3454371392726898,0.7493898417830382,0.9888815573641141,0.011167672832126753,0.6621290395488278,0.04729444998590866,1.8956405761754238,1.897935625156794,1.8962945954774735,0.10400589375208909,0.02491889048237693,9.957349362302354e-05,0.0010033043635229633,0.0009037308698999397,104.00589375478333,93.79564176896633,0.7493898391659887,,,,,,,0.10400589375208909,91,dp_adam,480,3,0.39519235491752625,,,False,4b117236c4adea13d449b967890967be54eacc4131e0afbf5f911a7157388686,a1a4d81de4fe389f9df4b30b214589e4b629ab389d5e40b5db04ca414b1eb017
0.3515625,0.7017230987548828,0.4250293177626028,0.605693762886945,0.00012163424980826676,0.06547629833221436,100.38041687011719,213.84681701660156,0.00996338576078415,1.0,1.0,0.0016663020942360163,0.013478083536028862,0.6224135160446167,0.34610727429389954,0.9038079857011599,0.9918187059298649,0.008188872817386745,0.4279382256522564,0.04354910229091003,1.8996791907996853,1.897935625156794,1.900186492109473,0.10391288124883484,0.022945510750550017,0.0019625451384834257,0.0016039678339289712,-0.00035857730455445447,103.9128812420193,93.73166290204624,0.9038079853306646,,,,,,,0.10391288124883484,91,dp_adam,481,3,0.4707224369049072,,,False,5a172964b158a03ee19419ce094c39d5696bd7a7533ccb051a31aa63b3d33ea8,45d9504efd2e5f185e6a52ef9fd8d1116743bcab069e7f6db29a0944be7dc231
0.359375,0.7077381610870361,0.42516155328778443,0.6007328373638169,0.00017541254055686295,0.13711336255073547,100.06122589111328,212.70399475097656,0.010049223899841309,1.0,1.0,0.0016135906334966421,0.013425723649561405,0.6313660144805908,0.3501414656639099,0.8001477257310553,0.9913166257465522,0.008704850671840129,0.599802981814975,0.054160567688735055,1.8992931123715122,1.897935625156794,1.9002433469844335,0.10417951453779342,0.028536567294916628,0.006046438224809074,0.005923628818584739,-0.00012280940622433432,104.17951453264753,93.65681363452225,0.8001477276944573,,,,,,,0.10417951453779342,91,dp_adam,482,3,0.4806709289550781,,,False,4907b6ac4c0dd0c834856b3a718c0d87c1ed145674f872a845da4d632febf055,1e1141d684e8c8942ea2b3a736fcabd531e6f28c190cb321c97162295525d78b
0.328125,0.70638507604599,0.43010165340856377,0.6088770194794891,0.00037257757503539324,0.10299700498580933,94.64639282226562,241.5138702392578,0.01057303324341774,1.0,1.0,0.0016406010836362839,0.014065882191061974,0.6315500736236572,0.34847259521484375,0.7301779783068978,0.9923689010276924,0.007656964808782305,0.6832569940931412,0.05058786324493641,1.898142961736702,1.897935625156794,1.8989585907547377,0.1040689698633981,0.026654151265394232,0.007167779463653779,0.005884067129896274,-0.0012837123337575054,104.06896985717933,93.88910404129572,0.7301779797147762,,,,,,,0.1040689698633981,91,dp_adam,483,3,0.5412381887435913,,,False,2bbf08a5913849c3511178c26f07eee92070fbdb5219b841111ed732938b5bf7,37cf60a393727de25fe162d18c4df29c60b6606a8e6df293afda3a81d818a845
0.3125,0.7270541191101074,0.4212926438195465,0.5794515552130789,0.00018899237329605967,0.09278669953346252,109.55781555175781,216.98143005371094,0.009141011163592339,1.0,1.0,0.001721892855130136,0.013448863290250301,0.6281412243843079,0.34404197335243225,0.5489184628452205,0.9964294930053889,0.003585465413493548,0.835875900539098,0.030649357333466888,1.8958609239784627,1.897935625156794,1.8961144053250278,0.10386456382875073,0.016148786569575406,0.0067393371311038125,0.008537183417436105,0.0017978462863322926,103.86456383258144,93.79332742433326,0.5489184650634006,,,,,,,0.10386456382875073,91,dp_adam,484,3,0.5071470737457275,,,False,11cb614f9d678ec35ad78882367edc4cb718a761ec507b237cbc4e468e338c7d,24c0f827c475a4a42cdbeac5af065168a564d65a49f660879a82e8f80cfe683b
0.37109375,0.6945127844810486,0.4251885902874637,0.6122112970019945,0.00014261514297686517,0.14350154995918274,118.16342163085938,215.9476318359375,0.008462972939014435,1.0,1.0,0.0016456295270472765,0.013254357501864433,0.6251026391983032,0.34921562671661377,0.8781624772307336,0.9897232409487422,0.010292640047765547,0.478362481360829,0.0444686240850344,1.8994202741641961,1.897935625156794,1.9000002985245161,0.1040560402306685,0.023429995989109106,0.009185025263777995,0.009985021246775113,0.0007999959829971173,104.0560402172181,93.61340689388524,0.8781624774631046,,,,,,,0.1040560402306685,91,dp_adam,485,3,0.6817467212677002,,,False,63f1da229261806d17aeee960f7db718ee5f63b5d3040be7d42d05bf53dece1f,2b975fc61663dcdb7ad9f1af0e282bb7707f539cd56678de606ad332918bc16f
0.38671875,0.6740129590034485,0.4359510110110441,0.6467991632647742,0.00021224754163995385,0.2832733392715454,92.36176300048828,205.1992645263672,0.010900498367846012,1.0,1.0,0.001405690098181367,0.012558188289403915,0.6285504102706909,0.35006916522979736,0.4452847009763062,0.9920764114779557,0.008055847229534108,0.8953890411659814,0.04416439733625545,1.8975500318128282,1.897935625156794,1.8981681382491475,0.10398047951393091,0.023269702486660278,0.007724182165849128,0.008479069335018422,0.0007548871691692932,103.9804795271598,93.77886754221001,0.44528470047779134,,,,,,,0.10398047951393091,91,dp_adam,486,3,0.36609721183776855,,,False,8ced68b211f07829587dcab3e92e8210ff77d9f4219b4f8f6bf33f04abbad154,d6b7ac7daf99280862358aeec843caa06cf69a2e7035fae6da1c8bcd8a7d925b
0.34765625,0.712787389755249,0.4174663880317202,0.5856814829710782,0.0003022763994522393,0.1066015213727951,108.8843994140625,215.28897094726562,0.009184515103697777,1.0,1.0,0.00180537230335176,0.013897697441279888,0.632583737373352,0.34800952672958374,0.13712449597018725,0.9988679256496256,0.001167690872897314,0.9905538211241842,0.03206551681577715,1.8966396604523232,1.897935625156794,1.896903988634009,0.10397837288553799,0.016894944375740472,0.006436213509271101,0.007011763943038957,0.000575550433767856,103.97837289468578,93.70591908337887,0.13712449477983593,,,,,,,0.10397837288553799,91,dp_adam,487,3,0.5828359127044678,,,False,1debef7abdfc6b8e1143065de7b24f720374bad692c8c0b355e4b145a057504b,175e7619756292046aa3817d52f9a586a16162c41f91816bbf5305e0712e8821
0.30859375,0.7417227029800415,0.40670293512993744,0.5483220737078329,0.00014012580504640937,0.06550347805023193,94.76358795166016,219.57888793945312,0.010611587204039097,1.0,1.0,0.001537340460345149,0.01333389151841402,0.6284829378128052,0.3490237593650818,0.7654992787974536,0.9924294603532309,0.00759105130862437,0.6434367522446776,0.03869320913573469,1.9036741668978845,1.897935625156794,1.9040216921526834,0.10416254920607593,0.02038699765305145,0.0036201645135353136,0.006245525148881021,0.0026253606353457077,104.16254919676624,93.70393880334872,0.7654992783007813,,,,,,,0.10416254920607593,91,dp_adam,488,3,0.47981926798820496,,,False,530cd205f13c86f14609e84eb035bcb53d353ecfaaa642c506799c432b475201,edc2f41ea23df63d753f81b8002302f958b08d99db934f0b15cddea1a5d32582
0.37109375,0.679000735282898,0.43991712082444034,0.6478890463383351,0.00016061600763350725,0.1441955864429474,131.32705688476562,227.72744750976562,0.007650844752788544,1.0,1.0,0.001550840213894844,0.012768682092428207,0.6279141902923584,0.3493943512439728,0.7294701193030023,0.9945971165286487,0.00541584845367718,0.6840126789890331,0.03556705055811906,1.9001121843482829,1.897935625156794,1.9005252999842532,0.10410682651981602,0.01873986139817678,0.005231209098741727,0.005447225747351115,0.00021601664860938785,104.10682651330549,93.87893209037934,0.7294701202854389,,,,,,,0.10410682651981602,91,dp_adam,489,3,0.624741792678833,,,False,b2622e9e9c23c14819e23fcba1114933fc446a72e8513df1ceaa6c7881b550b9,6358079fedb44380cad5e19362dfdff4087089710080ae2bbd9bc5884e2e9182
0.390625,0.6893634796142578,0.4211431260058339,0.6109159113643332,0.0001149271847680211,0.12567302584648132,75.99107360839844,199.58108520507812,0.013172350823879242,1.0,1.0,0.0015410622581839561,0.012816873379051685,0.6234461069107056,0.34393373131752014,0.7993797313090734,0.9897337398681486,0.010296517444281922,0.6008261355468727,0.044999089224545395,1.8981052475560662,1.897935625156794,1.8986377401963999,0.10436154766792219,0.02370949184369948,0.006891129140874343,0.006126449269145754,-0.0007646798717285885,104.36154765557484,93.82758777879046,0.7993797295662117,,,,,,,0.10436154766792219,91,dp_adam,490,3,0.42615118622779846,,,False,7458494e66a6e5d99bdb7c54e05aefca4050dd6a609f14d1923c38c22fe14e84,44ff3c02a5fb860b7651a0e1166c1016198d55704bc906b1e9c31ceda491c576
0.3203125,0.7349940538406372,0.40858216761784,0.5558986407499108,9.812954522203654e-05,0.11461448669433594,105.55131530761719,215.76077270507812,0.0094752237200737,1.0,1.0,0.0016783431638032198,0.013428306207060814,0.6268527507781982,0.34437796473503113,0.3798932212002362,0.9932066805764932,0.006936964102757492,0.9250303456932149,0.052175970153091264,1.898355471141387,1.897935625156794,1.8989340879371968,0.10439341933524253,0.027490906151652724,0.008157757939938861,0.006819077818689744,-0.0013386801212491167,104.39341934125686,94.05608546356777,0.3798932199788499,,,,,,,0.10439341933524253,91,dp_adam,491,3,0.5032985210418701,,,False,38b74928a614d52d92ff3d87c966a50cdfd2a076c75167325cec993deca63661,4b1e602ace04eba0dc19fef401e4a10fb812f16881e5ac0bdee42479891704e5
0.40234375,0.6469729542732239,0.4483774101901473,0.6930389079413126,0.00018612403073348105,0.15748485922813416,101.17697143554688,213.95005798339844,0.009885930456221104,1.0,1.0,0.001557681942358613,0.013157789595425129,0.6293582916259766,0.34924522042274475,0.6793468702751864,0.9904554490996937,0.009598822877713374,0.7338173000311429,0.04826684242698095,1.8973043426965996,1.897935625156794,1.8980025380083663,0.10426951498874937,0.025431232644135677,0.007549409605028136,0.007955917822083046,0.0004065082170549095,104.26951498460953,94.08116595723273,0.6793468706838874,,,,,,,0.10426951498874937,91,dp_adam,492,3,0.5282785296440125,,,False,5947bb07c6225ab8e37dd30b09c6f046cc91e4f778731054deafc9390a7963c8,9494a9c4005380e7cc1bd3ea44039244d2885d09e8a6255d561a0994d1a52270
0.35546875,0.6881663799285889,0.4298018825692416,0.6245610402077925,9.111476538237184e-05,0.09682020545005798,115.7634048461914,226.264892578125,0.008638884872198105,1.0,1.0,0.001656946144066751,0.013309815898537636,0.6284427046775818,0.34820038080215454,0.5085549270324389,0.9969812393748543,0.0030319765618554606,0.8610295500976308,0.02983241951071799,1.8948224638913456,1.897935625156794,1.8949500932400951,0.10418233322410661,0.015718351621245175,0.004653897066475739,0.005682417136669961,0.0010285200701942226,104.18233322179852,93.96387220177655,0.5085549307321401,,,,,,,0.10418233322410661,91,dp_adam,493,3,0.6196098923683167,,,False,c3131f4d70b9ec6916ddc5cf0dc53858cd676c661635b49a77f76bc5a4936cdc,1aca0415aacdbdc390167828be833edb2a546c8e09753c5d2e8ea980ccbeced2
0.36328125,0.6956876516342163,0.4291582164787418,0.6168834589969362,0.00010412756819278002,0.11718978732824326,125.23588562011719,243.4266357421875,0.007986628450453281,1.0,1.0,0.00156212889123708,0.013492956757545471,0.6268259286880493,0.3443864583969116,0.6031701400528274,0.9935317025975573,0.006505542380690287,0.7976125513807533,0.044584977618984674,1.8935611852690273,1.897935625156794,1.8940756156568725,0.10403367226796045,0.023491301300210266,0.003451294904405647,0.00388401728526764,0.00043272238086199295,104.0336722686735,93.8949777043702,0.6031701410948569,,,,,,,0.10403367226796045,91,dp_adam,494,3,0.6203240156173706,,,False,d925408594e3d83f6b73a0a40acf11558815d437793a755f63c3436126acd4ae,79e61bb978666a175d45e592ff791eae562f06adcea9152d5ada8dd901f36ea3
0.33984375,0.7123015522956848,0.42666678788248275,0.5989974062231902,8.632379467599094e-05,0.11439529806375504,108.11528015136719,233.38478088378906,0.0092951450496912,1.0,1.0,0.001690913224592805,0.012881461530923843,0.6321779489517212,0.34699445962905884,0.47083262566274797,0.9926413787085132,0.007456964996783577,0.8822225561452826,0.038909254484077824,1.8997763394203988,1.897935625156794,1.9001889107453198,0.1041979931234369,0.020500829410819935,0.0007116695447983013,0.002049553755803639,0.0013378842110053375,104.19799311722153,93.76654732373316,0.47083262522674924,,,,,,,0.1041979931234369,91,dp_adam,495,3,0.5581023097038269,,,False,5069810cec0616c14228ed3a04eb76a6b3641b13a73ca0ed1dd1383207726336,e50329ff5e4010139818d2fca516066a40d7e55b204184557fed04a7565504bf
0.3125,0.7419965267181396,0.4072542422670855,0.5488627142981439,8.456066279904917e-05,0.10067830234766006,83.07353210449219,202.9915008544922,0.012038549408316612,1.0,1.0,0.001504066283814609,0.012436853721737862,0.6224454641342163,0.34498974680900574,0.6220806512856403,0.9914710177046275,0.008587901266220914,0.7829531679897703,0.039785496295267626,1.891511777512665,1.897935625156794,1.8919044578481155,0.1041165536686567,0.020962510934457994,0.002415697867640857,0.0012821509793618062,-0.0011335468882790506,104.11655367326628,93.91483617247455,0.6220806492399042,,,,,,,0.1041165536686567,91,dp_adam,496,3,0.4481159448623657,,,False,b4f0eccf61f572c8c9c2c84e9331a531794587266db889e8f05519435c1e1674,64b61af96d393a359a50fc0b25d0f7d7e14eb6f9e97735506a5491aa697bb178
0.3203125,0.734922468662262,0.40917354698132286,0.5567574438820959,0.0001620431139599532,0.0641414225101471,76.66605377197266,204.17823791503906,0.013103974983096123,1.0,1.0,0.0017656988929957151,0.013861197978258133,0.6252177953720093,0.34870946407318115,0.8167760822357862,0.9931516502617328,0.00686017210917384,0.5769547915295288,0.03564323873755229,1.9043330097460183,1.897935625156794,1.9045923677366174,0.10419816859512711,0.01878000405550579,0.001570268407315438,0.002354535659289751,0.0007842672519743129,104.19816858188142,93.82189831186393,0.8167760824727149,,,,,,,0.10419816859512711,91,dp_adam,497,3,0.31850653886795044,,,False,cbbb833b1e5447d440d9d06008e0b4045ac5656e6025ed29f5b0184e3b491575,af473873f43468bb45b3f8ac63bbdb6d2aa164ed7bf745097af6056cbaf1c578
0.36328125,0.6976896524429321,0.42918180703220077,0.61514716068993,0.0002271629637107253,0.1160924881696701,110.06082153320312,204.87619018554688,0.00910315290093422,1.0,1.0,0.0016029071994125843,0.012749124318361282,0.6161858439445496,0.34406739473342896,0.4381267957749882,0.9957322603189176,0.004306951023442265,0.8989131831198981,0.04344967848920512,1.8983201908261633,1.897935625156794,1.8986991550194947,0.10424811776094621,0.022893125516621628,0.00233779759409933,0.002697714296048675,0.00035991670194934506,104.24811776435507,93.91187283937906,0.438126796561696,,,,,,,0.10424811776094621,91,dp_adam,498,3,0.6771928071975708,,,False,99e794f5a00cef644a279f55a82d5e00979f5154b020b272a0c45b92fcc39e58,2d502f068ed3c241b1ed1d7e54a9d8de721b68a85cd78c1a4a59d0f5b3a0eeec
0.40625,0.6432101726531982,0.4535372211285342,0.7051151017578623,0.00019507350225467235,0.09005488455295563,148.2437744140625,240.0242156982422,0.006746220868080854,1.0,1.0,0.0016500003403052688,0.013742753304541111,0.6331567764282227,0.34949791431427,0.5978736128089427,0.993201734224464,0.006840612319562662,0.8015903836035737,0.06102612456342819,1.8927213049652307,1.897935625156794,1.8937244304060274,0.10413924462294141,0.03215394861369678,0.0031745910975176546,0.00551924167763152,0.002344650580113865,104.13924462916135,93.9512568233048,0.5978736150313148,,,,,,,0.10413924462294141,91,dp_adam,499,3,0.8346254825592041,,,False,05aa6ddd0ee4f1bc90e2088b0591e69a0f92c3aca5eca6b59558b5f0afedf12f,97b0a5fc01acef52ead952b19fe7a65c58a447f09b326670389f6b2eac4668bc
