seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,5,fc2,0.021133354404098775,4,0.021133354404098775,True,False,none,0.040098732716960135,0.046137645198675206,2.183167154463983,50,5,0,448.8804931640625,0.00011746463133022189,0.05272758164084479,0.0011143106696870249,0.01152844349373569,0.07620558888548425,1.213518174836281e-07,0.8616389632225037,9.956657777365764e-06,0.00011666203135973774,0.0002908942406065762,0.000968860593275167,0.009538340661674761,0.09065468959124348,0.00047091759915929293,0.013581700623035431,0.3130372196435934,0.3518815659120958,4644e998f92bff2714310510e2ff6b07261dc1b485c6c68e21f8e20e5fb0e1ec,4644e998f92bff2714310510e2ff6b07261dc1b485c6c68e21f8e20e5fb0e1ec,f564863d73ef5a01f808ca20277506e1d59d5b901fb29528d52ccf8e3e6faa98,f564863d73ef5a01f808ca20277506e1d59d5b901fb29528d52ccf8e3e6faa98,d8c8bfb66a5954cb40764699ed6270693200d3c87f44332801b88536ba1dfadd,3ed621e2f85dd6a36ca838d7133640ebad7bfe4d2318936e69b95f5b0581431b,True
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,300,6,conv1,0.15554327078501637,5,0.15554327078501637,True,False,none,0.11893049188526637,0.003910331783855924,0.025139832563123715,50,6,0,3.1413803100585938,0.00016001486801542342,0.0005026675557002758,7.818655573113029e-05,0.026224761914636477,0.03167370743770032,0.003829791210591793,0.09434007108211517,0.0054086837219074375,0.005609320243820548,0.009436995256692171,0.02202074509114027,0.08329254388809197,0.12773260915419088,0.033772002346813684,0.05768807977437973,0.36859884858131386,0.22366585673008388,bb55a292fe8d1ceeca67d34de44883ecf5237dc8b8cf33faef2406f3704f79b5,bb55a292fe8d1ceeca67d34de44883ecf5237dc8b8cf33faef2406f3704f79b5,0d49d824f298ff36bce4af46d5cb5b5728dd5c06ed7eb025c39e125f32a921bf,0d49d824f298ff36bce4af46d5cb5b5728dd5c06ed7eb025c39e125f32a921bf,de3c66e996864f5db4d2f15f8b150166feb165ae11c5bedb3f37e13a34a2260d,1302905242d124b5f18ee3397235c09a57264a6552340dd806f9fb4714f6b267,True
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,300,6,conv2,0.009217215142180287,5,-0.005483879247729022,False,True,negative,0.009217215142180287,-0.0023457004885749783,0.42774473736750807,50,5,1,27.647855758666992,0.00032006186665967107,0.008849024323256294,8.156336098583959e-05,0.0009525870046028056,0.00718226639414437,9.507745744485874e-06,0.08524248749017715,1.2620281904673902e-05,1.8686613657337148e-05,4.0105407606461085e-05,9.767736810317729e-05,0.0005029040563385934,0.03206942534635691,0.0013673528912477196,0.004332464653998613,0.05176315195858479,0.06396982082123287,b970d55e73954855fc90a7c014c6be55041f4d13c8f59c0ff3ebc2e35585897c,b970d55e73954855fc90a7c014c6be55041f4d13c8f59c0ff3ebc2e35585897c,678ca918f7de941f985f4aee54ecdfe4de2c73ca3a8789f5bb775bfed7105dd7,678ca918f7de941f985f4aee54ecdfe4de2c73ca3a8789f5bb775bfed7105dd7,f5622d28287448246e6a2ad86922b6805b6051e5e355ad0c7973efd8470162fd,3b942c3a98f7e101569d825ca76fbd72e132bae23edd8aadbd0666ba12ff015d,True
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,300,6,fc1,0.00136972673991247,5,0.00136972673991247,True,False,none,0.001648027728409,0.16965462613074722,123.86019867115152,50,6,0,2165.484375,0.0012902806047350168,2.79408248891923,0.003827129498593857,0.0006195831134414221,0.014487964776983248,8.709214682767197e-09,0.6029892563819885,5.31625579469619e-07,1.2899289174583828e-06,3.6377874721438275e-06,1.079480534826871e-05,4.114893527003004e-05,0.02869863777386418,0.0003879749303450808,0.002648824010975659,0.029166695661842816,0.11815502237330414,6abc177db3b2ea605d7221b827145025c50d6ba90bb47e8989842ad6c2ebaed9,6abc177db3b2ea605d7221b827145025c50d6ba90bb47e8989842ad6c2ebaed9,12c597aee4d64c3e901ac6cb13321ede6696fddd4be5f45df860c3991f9e54df,12c597aee4d64c3e901ac6cb13321ede6696fddd4be5f45df860c3991f9e54df,56c88c5b02de75123124f5cbd10d4841687a7dbf0c44b6bf26e4c019ea42d736,23efe484a7308c6490de9ae5fe1e3d09ca464cdc3d73ffd7cf75ae0c2cb2a975,True
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,300,6,fc2,0.013769916150977984,5,0.013769916150977984,True,False,none,0.021133354404098775,0.036302718901913944,2.6363790820422395,50,6,0,514.9924926757812,0.00011802518565673381,0.06078208455988321,0.0008369642078712453,0.010338787034230603,0.07203601672432712,7.907316756927685e-08,0.8222863078117371,6.957889718250954e-06,0.00010474032023921609,0.00023437511845258996,0.000793387065641582,0.008084158413112176,0.10158869082681135,0.000505044765304774,0.01673980802297592,0.3718082249164585,0.3112033781535084,d1316cae3d59251108df432f0461aa2993fc38f7cbed486032503add00bb6875,d1316cae3d59251108df432f0461aa2993fc38f7cbed486032503add00bb6875,1b5cf5e3014a8d92bbe662a46feb92a5fc7c74d8ee7d846fe4c9bb2843d847d3,1b5cf5e3014a8d92bbe662a46feb92a5fc7c74d8ee7d846fe4c9bb2843d847d3,59cd52350a78e30af91564bd72a11a06de6d39f9a96f87df6e0fb400d1096607,74abe1bc210043241359d9ae4be8f7d4a222d38bba8a3b8471d1a28ad16a35d4,True
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,350,7,conv1,0.15554327078501637,6,-0.10139579576383866,False,True,negative,0.15554327078501637,-0.0025484188407446577,0.02513337778501379,50,6,1,3.141376495361328,0.0001600174291525036,0.0005026749907878214,7.818771220896571e-05,0.026218527015589646,0.031767039471021066,0.0038239576388150454,0.09470432251691818,0.005383426742628218,0.005569103988818824,0.009365074802190065,0.021946242079138756,0.08333587124943725,0.12759845736436545,0.03361895717680455,0.057271210476756096,0.36872263252735116,0.22388986614453396,af1221b8afadd0eb3e72f1e1390fbfbd86734d2ea3950f721cac742d6620a6a2,af1221b8afadd0eb3e72f1e1390fbfbd86734d2ea3950f721cac742d6620a6a2,78a2e791bf0a294410add04405d86582f39ac811721e6d271351ef85a96535f8,78a2e791bf0a294410add04405d86582f39ac811721e6d271351ef85a96535f8,8ba3a487d9fb4445f0bef38f8c2b99dcda2b905babbc35b6e50e3b378498d4ca,72ae7b4219fd992b55d0ba39181115bae8e61d833d522dcf9d8040cbef3a4c6f,True
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,350,7,conv2,0.009217215142180287,6,-0.0029945495705787197,False,True,negative,0.009217215142180287,-0.001324942099362389,0.4424512161628147,50,5,2,28.65843963623047,0.00032007170375436544,0.009172755601309923,8.454726182391287e-05,0.0009852657122833314,0.007433648936912474,9.881270671030506e-06,0.08822185546159744,1.2637358850042801e-05,1.879584579000948e-05,4.0140696000889875e-05,9.99957828753395e-05,0.0005146844603586942,0.03260024059536277,0.0013692005421034991,0.004336260026320815,0.05291212685406208,0.06534674190605455,a7257d99721cb326dcf0a1cb630e97d5c97255b499bbf2ff2bb8030034773fd6,a7257d99721cb326dcf0a1cb630e97d5c97255b499bbf2ff2bb8030034773fd6,ae3ba6b37ff9d8212c66ffeb57bb0af2a5ce4246aae66695db13a31a8bc9a915,ae3ba6b37ff9d8212c66ffeb57bb0af2a5ce4246aae66695db13a31a8bc9a915,a8f5f796d28f6031224611c4a0af374acc3b6421f257dafca42fc8d4f1cd3be7,fd1cdf1264569e66b9aa72e07735768c62299a997dde4106006d71b08ff3259c,True
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,350,7,fc1,0.0002774062419721652,6,0.0002774062419721652,True,False,none,0.00136972673991247,0.03875479615056587,139.7041244459615,50,7,0,2358.00146484375,0.0012910731602460146,3.044352403080552,0.0008445223593775062,0.0002008223124557167,0.005631850014993204,0.0,0.25277039408683777,1.1090204097286004e-07,2.783081498591855e-07,7.742823413536826e-07,2.3565336277897586e-06,9.000560294225578e-06,0.02989863808302216,0.0003996223415015265,0.0027833827771246433,0.03142606280744076,0.04494220327835438,23a099b0e46e01ce914d7d49e5479d7e1dadf69efd3c0d478f72df3d21aa6f76,23a099b0e46e01ce914d7d49e5479d7e1dadf69efd3c0d478f72df3d21aa6f76,199f17328a7bd1f6392a6ff3bbdc45429dbdfc47e31a72a994c7f6e42b1fb847,199f17328a7bd1f6392a6ff3bbdc45429dbdfc47e31a72a994c7f6e42b1fb847,b5501d3d754fea7e8862ac4e613fd2d73da8c237a866e331cb1764c422acd790,5374c6e2025b8b1ac0f8512f24cb13c79a5474366ebd3347e29c8320093be50a,True
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,350,7,fc2,0.011736360526990007,6,0.011736360526990007,True,False,none,0.013769916150977984,0.0356680228988391,3.0391042279941605,50,7,0,567.4681396484375,0.00011859294318128377,0.06729771684251595,0.0007898302675070547,0.010274367800472067,0.07111240139341014,0.0,0.81387859582901,9.100102670345224e-06,0.00010810784260684159,0.0002521749265724793,0.0008331824792549014,0.008280541002750417,0.11091586501333421,0.0007747831870801747,0.021039867773652077,0.4156927138566977,0.29296181737591354,b48c4dd4c5a647a3e218c8af65679a18e600ef5b92f0f19da5a465f876b1da40,b48c4dd4c5a647a3e218c8af65679a18e600ef5b92f0f19da5a465f876b1da40,cb8fc45227aed8e4a3c83a4dc828abb8ceabcb8d884c8bf65a04dd9439dd7a5f,cb8fc45227aed8e4a3c83a4dc828abb8ceabcb8d884c8bf65a04dd9439dd7a5f,8cacc1417e11c103cd94bbcfff070776be384bb3033b5b435aaa1cea526d0da2,1afd1d6504743a02f682258fb86efd128330fccc794b5f8bc26f1452c7489878,True
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,400,8,conv1,0.04466996141595115,7,0.04466996141595115,True,False,none,0.15554327078501637,0.0011227236221627791,0.02513374953939107,50,7,1,3.1411781311035156,0.00016002028132788837,0.0005026522082401952,2.2453454747732163e-05,0.007898704284889391,0.00979915756488782,0.0010971599258482456,0.029172413051128387,0.0015493494691327216,0.0016014774446375668,0.0027099810540676117,0.006417718133889139,0.025450835563242413,0.12758543429663405,0.03356206119060517,0.057314811274409294,0.36874986290931683,0.06841194168119372,1a856422a0f10e445014b19e3c000016eedc049ac29ff2dc1804490bcdad2c28,1a856422a0f10e445014b19e3c000016eedc049ac29ff2dc1804490bcdad2c28,7c8b8ff7b6222deaf6e900dd1e98d965dc1050af8f0070f37cea7ee81f078119,7c8b8ff7b6222deaf6e900dd1e98d965dc1050af8f0070f37cea7ee81f078119,0e56cb388a3291d5c5ea9df23eff139e15020840d580b6a6e36cde3a835c3f5d,8326c33e629c894d626736008a4f721c82ce4d1d1abdde13c13615fadc45b40e,True
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,400,8,conv2,0.015613655542622283,7,0.015613655542622283,True,False,none,0.009217215142180287,0.007161012316775614,0.45863778006549616,50,6,2,29.67580795288086,0.00032008171547204256,0.009498683517576989,0.00014830917255183088,0.0016572403413980627,0.012292024781447622,1.7372654838254675e-05,0.14560681581497192,2.178902523155557e-05,3.26669560308801e-05,6.834589294157922e-05,0.0001731062693579588,0.0008719057717826217,0.03311483712113213,0.0013935964438132943,0.004358534701168537,0.05293276906013489,0.1069018870019485,2d3ee112eb2b531f210d9f3a68860956da581a399e6c763071ff006961845001,2d3ee112eb2b531f210d9f3a68860956da581a399e6c763071ff006961845001,d44186c9199a04fb22a5a4953c5021a14fd3b4ca697a3b09a31a8ca8fa8d7b18,d44186c9199a04fb22a5a4953c5021a14fd3b4ca697a3b09a31a8ca8fa8d7b18,36b8ad35cd1ac15c31a05dce683b015cf9a31b70550739656c963841d0983877,79f8ff2b9e025f36e3a6b1790e0932762b62e855a9ef7d5863cf850907dcd310,True
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,400,8,fc1,0.00113978343622226,7,0.00113978343622226,True,False,none,0.0002774062419721652,0.17349512215273233,152.2176201540276,50,8,0,2577.457275390625,0.0012918062275275588,3.3295753595358235,0.0037949948444527077,0.000619329601648567,0.01440933304982014,0.0,0.6071230173110962,4.877760545696219e-07,1.1746822394798073e-06,3.285309958300786e-06,1.0229881809209473e-05,4.034901758132034e-05,0.031160247824675264,0.00042777217749971895,0.0028741233982145786,0.03419157825410364,0.11261284846236586,eaec657dcf9a6159576ad5a78c705c10ee39397285a661292df28c74c5febbfb,eaec657dcf9a6159576ad5a78c705c10ee39397285a661292df28c74c5febbfb,ba3b24a90ff0638fbe214dac80a5395575a811f5114d3af28a0277211d087fdb,ba3b24a90ff0638fbe214dac80a5395575a811f5114d3af28a0277211d087fdb,066f77c6a2da8696c46e5cbfeb62358e2896e5405bf5355596879f6d7255285d,3e4b92ad88ec0e4a1809736e77c3ef9c8dfe2f2fd8965ea370967c7cf83b1066,True
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,400,8,fc2,0.010943122796188295,7,0.010943122796188295,True,False,none,0.011736360526990007,0.036822358965538066,3.3648858421257977,50,8,0,631.969482421875,0.00011907609587069601,0.07525245867622132,0.0008234968960089752,0.010682826429553649,0.07177443486133722,4.460766689362572e-08,0.8224537968635559,6.772698952772772e-06,0.00011406893463572487,0.00026871344016399235,0.0009266593406209722,0.009041947405785325,0.1194729599335721,0.0006185213860590011,0.023973227478563786,0.45468621253967295,0.2828506635872451,3f8b740dabdd903256dc08440a30eccf19d381c5590676a4ba53034727c5c3c6,3f8b740dabdd903256dc08440a30eccf19d381c5590676a4ba53034727c5c3c6,6871278eb75dfdd2218c3b88151eb3266ecf96ae4c6ac6d1f9b080dea9652b1b,6871278eb75dfdd2218c3b88151eb3266ecf96ae4c6ac6d1f9b080dea9652b1b,23e30cb7689713ec6d04b765263d52ce7871385fd91a169c041806e6ffc93fe0,b7879c87b70a40e13ce3e4256ed2959eedd5eddb380d09c2669fb407fba82ee9,True
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,450,9,conv1,0.04466996141595115,8,-0.06658754895960207,False,True,negative,0.04466996141595115,-0.0016735189262923047,0.02513261041200976,50,7,2,3.1413938999176025,0.00016002256597857922,0.0005026939126142708,2.2455317680512997e-05,0.007899722394358833,0.009781378832252188,0.0011044389102607965,0.029106883332133293,0.0015572794596664609,0.001609782048035413,0.002716593910008669,0.006435897666960955,0.02544629033654926,0.1276767801376991,0.033728332817554475,0.05744674615561962,0.36871348917484265,0.06836391624517173,07d45c7c8cde8a2234d5d3410d0669d8340baf91d30ada207f80ddbdda96e447,07d45c7c8cde8a2234d5d3410d0669d8340baf91d30ada207f80ddbdda96e447,59a61aac65429ec4892c38c786b822d2702125e0fc7d337eeae6703a8feddf22,59a61aac65429ec4892c38c786b822d2702125e0fc7d337eeae6703a8feddf22,2b2b7754eba58b05fecebb5343c8d4a9b0e85bb1bd18ea6f8270778d08bf3e3f,2fd57b297492f11073a9545f39ca52716cd604514bd8dc1acbba7685d954bc1a,True
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,450,9,conv2,0.015613655542622283,8,-0.01613259723034323,False,True,negative,0.015613655542622283,-0.0076619217703784714,0.47493417587884945,50,6,3,30.522537231445312,0.0003200909122824669,0.009769986787588891,0.00015254520835738375,0.0016999441477133618,0.01259690277711517,1.8330474631511606e-05,0.14920245110988617,2.2956521206651814e-05,3.287437266408233e-05,6.74110597174149e-05,0.00017362018843414262,0.0008732750604394824,0.0335799651729507,0.001468160073272884,0.004299170570448041,0.053011562675237656,0.10835677725277279,e124d0df87686dd1fb714ff4b7f40bc0edf487b3436d9c44072b10df60b1dc75,e124d0df87686dd1fb714ff4b7f40bc0edf487b3436d9c44072b10df60b1dc75,5832721b785fa6a6bc781eaec31fd94fb247defe303181124566eb818888342e,5832721b785fa6a6bc781eaec31fd94fb247defe303181124566eb818888342e,1d751021023a4aa00dbd5775754c4448b1366e281b6550078d738ebffb6bbd31,a54b87307df12d5be1b0fd36f88b2c6f0a5988f5bf4ae203aca6032e7b474b4c,True
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,450,9,fc1,0.00113978343622226,8,-0.00019493237190362133,False,True,negative,0.00113978343622226,-0.03245210111330854,166.47876797679118,50,8,1,2718.76171875,0.0012924332404509187,3.5138180181779717,0.00400499157501858,0.0006434076795599087,0.014747047385728951,1.701782359475601e-08,0.6254473328590393,5.038620145114692e-07,1.2427559568095603e-06,3.499732201817096e-06,1.0852840432562516e-05,4.3760184053098786e-05,0.032186404928947435,0.00044187311141286045,0.0030611351830884814,0.036975424364209176,0.1133811715815329,69593b534749d4f627e94483520673b00488727010803b8253c968693a5913f4,69593b534749d4f627e94483520673b00488727010803b8253c968693a5913f4,b98c34f8f49c2ab4c4165a3daa7eb89c57487bee8a4b1d02104f98dc8257249b,b98c34f8f49c2ab4c4165a3daa7eb89c57487bee8a4b1d02104f98dc8257249b,d67e9f22535cb956a253018b1f879ddcbecd05d945ec4330b72b97a73573d171,1b9c7ae86ab8f6411d21a93c08d9597ac3ed747612bbaf62a4a1a42027dced2a,True
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,450,9,fc2,0.007951730676582872,8,0.007951730676582872,True,False,none,0.010943122796188295,0.029919364207199702,3.762622933811066,50,9,0,689.260009765625,0.00011965911835432053,0.08247624508544504,0.0006558288881353007,0.009587808934084103,0.06790497373124059,4.5670827120147806e-08,0.7908162474632263,1.950358387148299e-06,9.859262354439124e-05,0.00022805370826972649,0.0007502312073484063,0.007523551397025587,0.12824837888327542,0.00024521504528820517,0.027886342257261276,0.4880524039268494,0.25726436124489827,52bbca7429bad0bd22ab4995b791e2d2dcc949faeb1f039d6302b18a949e2486,52bbca7429bad0bd22ab4995b791e2d2dcc949faeb1f039d6302b18a949e2486,234451ba30d7aba20443ba8a589178a661a0cbe9c62a4ce4a0a708cc7380d4ac,234451ba30d7aba20443ba8a589178a661a0cbe9c62a4ce4a0a708cc7380d4ac,ab1fbaa0d86e2f5a596de3b5d4b292bd171756f91516704ca20d016e7b904806,b476fa38790e12f76374a5a97c304b0217fd8238d1056556581144829deadd01,True
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,500,10,conv1,0.04466996141595115,9,-0.006756156050741789,False,True,negative,0.04466996141595115,-0.00016981392596899852,0.025134695630713542,50,7,3,3.141063690185547,0.0001600245013833046,0.0005026471508351449,2.24532288336437e-05,0.007898776005458786,0.009791699767424798,0.0010984221007674932,0.029147140681743622,0.0015528992051258685,0.0016052419668994844,0.0027117050485685468,0.006409251131117344,0.025451835989952064,0.12761741852154956,0.03363641165196896,0.05734938383102417,0.3687623530626295,0.06839167293072365,0bff667d8de67545d9d06c2dace0a72b8821f44d8b4978276062926adb50c122,0bff667d8de67545d9d06c2dace0a72b8821f44d8b4978276062926adb50c122,c13b37f8c413ff351973cb9df82fd9db05138cc0be85e0cfd81b1100c28e6841,c13b37f8c413ff351973cb9df82fd9db05138cc0be85e0cfd81b1100c28e6841,8101b25051da2dc5385e0ffdd9889005ce455672cb4f122f86a5c3117821b081,890696377f9cd4ea31072217e5e741a06191118dc964167ca364f6f1f0764cef,True
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,500,10,conv2,0.015613655542622283,9,-0.01693898107754914,False,True,negative,0.015613655542622283,-0.008274681066143666,0.48849933937944456,50,6,4,30.925996780395508,0.00032009888673201203,0.00989937714048239,0.0001545654647580012,0.0017206515971009077,0.012729096460608451,1.855537084338721e-05,0.15072676539421082,2.352467035962036e-05,3.354970340296859e-05,6.728516382281668e-05,0.00017416424088878557,0.0008755150251090526,0.03382459593952356,0.001504441525321454,0.004291175631806254,0.053140420094132425,0.10886878526262649,ea25fa27a2c944dbb27009c28d0c28f7f43e582dfdcc5167bf0e119f15b1a2d2,ea25fa27a2c944dbb27009c28d0c28f7f43e582dfdcc5167bf0e119f15b1a2d2,8e2e845d1dd5e3df1c068d072108eb9f787850b31da3b77f6148fe246af0afac,8e2e845d1dd5e3df1c068d072108eb9f787850b31da3b77f6148fe246af0afac,35768d5d6e96f522dcd0c3c133752a5b9a4543d975e073236f44ada4cba5dd5e,beb42d033d27a361fc6272019543751fa9fc0a678308473de85862ad6b1a194a,True
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,500,10,fc1,0.00113978343622226,9,-0.0008131270658985867,False,True,negative,0.00113978343622226,-0.14285902676113205,175.69090090889858,50,8,2,2815.45166015625,0.001292668399401009,3.6394453911250935,0.0041481795738398265,0.0006610402161337135,0.014963070569509775,4.1343000134475005e-09,0.6319299340248108,5.348779438918428e-07,1.2808691849386378e-06,3.634115159911744e-06,1.113664120566682e-05,4.5433200284605805e-05,0.032835989630667854,0.00046906048082746566,0.003178304061293602,0.03833492249250409,0.11404730290126742,5ac77cc291b1285207c41fe2637fc32e74dad9b6480bfe18a418c869861d4a10,5ac77cc291b1285207c41fe2637fc32e74dad9b6480bfe18a418c869861d4a10,6ac3baa9afcca31457ae3c0a41ba81d4923da6678760f3605f59726f5e09366d,6ac3baa9afcca31457ae3c0a41ba81d4923da6678760f3605f59726f5e09366d,9ee714c373d2ce1c669cb5f0f9b2069049d4de854804874ed66c06b0a21ecfec,517e4552e977f895b9888413e71e3faa1a07e09bab29e69f5873839ce25367f0,True
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,500,10,fc2,0.006632934058872816,9,0.006632934058872816,True,False,none,0.007951730676582872,0.02735297475375951,4.123812254272252,50,10,0,744.5792236328125,0.00011968043691013008,0.08911156679858045,0.0005910711464578244,0.009114900474615127,0.06607283956130075,4.147702981072143e-08,0.7704962491989136,7.120073723854148e-06,9.105193203140516e-05,0.00021342062973417342,0.0006985162908677012,0.006630447041243328,0.13415181977514457,0.00107229920104146,0.031179331243038177,0.5015669584274297,0.24487157097854764,008d335593211650c9d41079dea18111d7638851e90edb6f0ca0df7dce6cff02,008d335593211650c9d41079dea18111d7638851e90edb6f0ca0df7dce6cff02,0e084e5eb9c72f096376b1aa4289dd599f8ace844967399b90d617e309e66862,0e084e5eb9c72f096376b1aa4289dd599f8ace844967399b90d617e309e66862,6b23de288728764dfed7c6cfff4d9016c4895feed154e728df66baa185b855a3,a443897f97d5f9d4c4487e795a349f4ced66a0c87bdf7267833f8938ea665bbc,True
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,550,11,conv1,0.05030276672949473,10,0.05030276672949473,True,False,none,0.04466996141595115,0.0012642271187852721,0.025132357541757244,50,8,3,3.1413450241088867,0.0001600258401595056,0.000502696376713907,2.528701857360187e-05,0.008874004031531513,0.010953173608949877,0.0012424350716173649,0.032578472048044205,0.001756794529501349,0.0018185201624874026,0.0030687274411320686,0.007240068865939975,0.028557734750211214,0.1277586034615524,0.03379320502281189,0.05763554759323597,0.3686745196580885,0.07667701495265739,368f2cc704718637875ba0f45c0fa724d0c09e1d41c6c489f4c3bee00e2e812d,368f2cc704718637875ba0f45c0fa724d0c09e1d41c6c489f4c3bee00e2e812d,f6d5b1adfd8d36ffa939dbcc90aec4e7ebae3bcd8a9d9668c4f5b813f24b9f2e,f6d5b1adfd8d36ffa939dbcc90aec4e7ebae3bcd8a9d9668c4f5b813f24b9f2e,2be570df367e54ac63e768f7f99458d0c8ff50ebdc9924cad615020ca67ba0ad,cd8e7c24c0d5220b603a28722a72d88e6ec101d50071c11076496ea4b3be7a3d,True
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,550,11,conv2,0.015613655542622283,10,-0.003416872687940083,False,True,negative,0.015613655542622283,-0.0016912455689466338,0.4949688570241195,50,6,5,31.39614486694336,0.0003201048239134252,0.010050057424193293,0.00015691813480492783,0.001743432543494315,0.012919466465756688,1.889328814286273e-05,0.15305262804031372,2.3859133216319604e-05,3.371163984411396e-05,6.81776182318572e-05,0.00017691308676148765,0.0008818025584332645,0.03405996256847645,0.0015257987193763255,0.00434784940443933,0.05350195169448853,0.11002086680832512,453f93f3f530f3040e7ebb3881ad57fc90e6394af2241d90bbe00a1057526689,453f93f3f530f3040e7ebb3881ad57fc90e6394af2241d90bbe00a1057526689,6a7dbd15473eb2411b6a632fcce2a21973aa554a29c4c358b5d7aedf6af0d05b,6a7dbd15473eb2411b6a632fcce2a21973aa554a29c4c358b5d7aedf6af0d05b,90fdd84c7c6f55c4df8c32671e4a016115b7c5f872709eb8959f07f8e3ca8278,7be888426146c1a66c47010ccf768a9b4d8728b8427b08b6f445b1ca6130f7bc,True
