seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,34,1,1.9067212343215942,0.001,,,1.0,0.13241524272284402,1.894465460781077,1.8994873221489013,1.4268339359002211,204.69037500194193,115.41656562807464,0.07273048877662107,0.07859414828959825,0.6706679275512608,0.5637388682589125,0.0048854275631338385,0.005812087410742811,0.7542955889403737,0.43614072900620027,,,,,,,0.0,0.0,0.000658014789223671,0.0005737040191888809,0.013268529437482357,0.0013952162116765976,6.611458957195282e-06,10905008,True,True,True,,1.4268339359002213,0.3363595431504933,0.2650075290752253,109.03783290130794,0.1090378256069963,0.7511679173968033,,0.25,0.2034871201811349
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,35,1,1.8817248344421387,0.001,,,1.0,0.12722045025812875,1.9048858965748883,1.9092902591838268,1.4341302367687347,224.19404674077072,126.42112668630563,0.0678961583586238,0.07339849259650387,0.6621058861893646,0.5637140243134379,0.004460421739450606,0.005238953372421668,0.6986860931871831,0.43610845816772303,,,,,,,0.0,0.0,0.0006569866091012955,0.0005782190710306168,0.013234124518930912,0.0013815611600875854,6.8461522459983826e-06,10905008,True,True,True,,1.4341302367687347,0.33712368172323176,0.2687294029906224,108.9263172259185,0.10892631661367597,0.7511326420225855,,0.25,0.20569745238897474
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,36,1,1.859319806098938,0.001,,,1.0,0.13205458166678707,1.8972008588552072,1.901747586431715,1.4285950132937528,206.40474530267596,116.41004442997577,0.06910878172905002,0.07504735804144287,0.6680067110653441,0.5637619428232424,0.004844849853020375,0.005740707150074982,0.7368507045872431,0.4360108133209949,,,,,,,0.0,0.0,0.0006608041003346443,0.0005750982090830803,0.013294910080730915,0.0013725170865654945,6.594695150852203e-06,10905008,True,True,True,,1.4285950132937528,0.33744843113414125,0.2723676949594407,108.764799397851,0.10876479394490425,0.7512011706949252,,0.25,0.20406507922380135
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,37,1,1.8524225950241089,0.001,,,1.0,0.12850624238315836,1.8953575691551283,1.899675132713776,1.4269506770765856,217.53736242525363,122.68615071456739,0.06738311894370112,0.07275063125549158,0.6615387506053274,0.5637653085208634,0.004596911485873002,0.00539415078442666,0.694569408112799,0.43602262458850716,,,,,,,0.0,0.0,0.0006556259468197823,0.000570773147046566,0.013105579651892185,0.001412946730852127,6.741844117641449e-06,10905008,True,True,True,,1.4269506770765856,0.3377994526673624,0.2759459483107866,108.60001182825404,0.1086000014940651,0.7511551067356022,,0.25,0.2065604981191393
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,38,1,1.827974557876587,0.001,,,1.0,0.12205344932700744,1.9035934258518106,1.9072230797599246,1.432427699540626,243.24743961784233,137.18602971517043,0.061707621092787074,0.0660052863018913,0.654372239381194,0.563766342579741,0.00411104018814612,0.004771747390900733,0.6472572238044598,0.43602271855086816,,,,,,,0.0,0.0,0.000637727789580822,0.0005444111302495003,0.013688487932085991,0.001308872364461422,6.444752216339111e-06,10905008,True,True,True,,1.4324276995406258,0.3375468340844374,0.27950289875054557,108.26099296865428,0.10826099238071456,0.7510540925925329,,0.25,0.2079468059449874
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,39,1,1.8008041381835938,0.001,,,1.0,0.12084635287190525,1.8989311235981297,1.9032828887674798,1.4295800289850191,246.91719194422913,139.22368484962064,0.0677163783211993,0.0726511076824875,0.6565581152262339,0.5637601551499942,0.004049940759722864,0.004716582837350138,0.6617879569768115,0.4361523239701013,,,,,,,0.0,0.0,0.0005257800221443176,0.00045598670840263367,0.013866689056158066,0.001337047666311264,5.365349352359772e-06,10905008,True,True,True,,1.4295800289850191,0.33815908503034076,0.28299725915457513,108.26951867745956,0.10826952003698141,0.7511127417904654,,0.25,0.2070991775760757
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,40,1,1.7525800466537476,0.001,,,1.0,0.12869523576188904,1.8959019346161936,1.9002495355091564,1.427470188084155,217.02351829274272,122.40585114680371,0.06760621797493342,0.07318963945403989,0.663077284695615,0.563805455938607,0.004607795541266849,0.00541911136888935,0.704348761601623,0.4359788648267301,,,,,,,0.0,0.0,0.0006524976342916489,0.0005778856575489044,0.01338215172290802,0.0013867756351828575,6.410293281078339e-06,10905008,True,True,True,,1.4274701880841547,0.338141586311269,0.2864350423935091,108.05991145846663,0.10805991107325164,0.7512014403422421,,0.25,0.20511208893292476
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,41,1,1.73078191280365,0.001,,,1.0,0.1389478669131109,1.898951889348313,1.9044204909445996,1.4307235086510977,186.77732693406352,105.32773071339508,0.07578106493180634,0.08240964204424636,0.6741573554623022,0.5637622706790277,0.005353968901701589,0.006402375085931765,0.7766526959406697,0.4360786052444746,,,,,,,0.0,0.0,0.000651409849524498,0.0005793850868940353,0.013242976740002632,0.0013774950057268143,6.233341991901398e-06,10905008,True,True,True,,1.4307235086510977,0.33799642046090855,0.28984471602850775,107.8035416854301,0.10780354237707955,0.7512645003842894,,0.25,0.2019912802197122
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,42,1,1.6731500625610352,0.001,,,1.0,0.13888320805595045,1.8959525925394751,1.9009675441151723,1.427934433625383,186.36118709491814,105.10213065982364,0.07259110898435032,0.07820359135868227,0.6652096869470003,0.5637572306682122,0.005365924179472811,0.006331563569589902,0.7186643978693052,0.4360299357491031,,,,,,,0.0,0.0,0.0006592441350221634,0.0005735140293836594,0.013085565529763699,0.0014168452471494675,6.614252924919128e-06,10905008,True,True,True,,1.427934433625383,0.33810453834265963,0.29319779560241005,107.65997588957315,0.1076599791626631,0.7511619217518161,,0.25,0.20408403085910545
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,43,1,1.6761925220489502,0.001,,,1.0,0.14568734576561157,1.8971003024670028,1.902915635755631,1.4296377260405666,169.56527726398974,95.62290201438636,0.07813556993137276,0.08524961229211987,0.6773940300181603,0.5637134118224005,0.0058974338148000995,0.007086733036640364,0.797829971855547,0.43607026416447203,,,,,,,0.0,0.0,0.0006599053740501404,0.0005797268822789192,0.01307689119130373,0.0014112116768956184,6.319954991340637e-06,10905008,True,True,True,,1.4296377260405666,0.3379823205774082,0.29651787070035207,107.45159175873458,0.10745159022923569,0.7512880230619736,,0.25,0.2012135198133361
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,44,1,1.6443018913269043,0.001,,,1.0,0.13996875279181079,1.8963078276139025,1.9013579762624784,1.428284990451803,183.5504653448374,103.51189227419356,0.07284020205616677,0.07918785869319583,0.6746100121460492,0.5637054563176348,0.005448092970344546,0.006519961841582317,0.7800054390035684,0.4360575873251188,,,,,,,0.0,0.0,0.0006533581763505936,0.0005729468539357185,0.013017712160944939,0.0014051655307412148,6.669200956821442e-06,10905008,True,True,True,,1.428284990451803,0.33805995902701785,0.29979146761443903,107.35659015279185,0.10735658273386431,0.7511920470964649,,0.25,0.20216222595266406
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,45,1,1.621082067489624,0.001,,,1.0,0.12758919499181964,1.9010303850667718,1.9055833112560272,1.4312230686478726,221.998644269679,125.16408777573757,0.06911935881370364,0.07428991496417515,0.6594796247956087,0.5636664299673363,0.004504532012923092,0.005270221755295057,0.6817921168553946,0.43619435971124043,,,,,,,0.0,0.0,0.0006825169548392296,0.0005800733342766762,0.013063883408904076,0.0014362875372171402,8.281320333480835e-06,10905008,True,True,True,,1.4312230686478726,0.3381850300270044,0.30304034355990334,107.27790252497343,0.10727789549450313,0.7510682215748996,,0.25,0.20586445545242027
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,46,1,1.567300796508789,0.001,,,1.0,0.12743107074205962,1.8963990871460594,1.9006471095190154,1.4274936468188715,221.46689181911154,124.8821872574201,0.06682166601713223,0.07161676693301192,0.6550059982026798,0.5636950799368048,0.004515347606697415,0.005246772362939845,0.6520103285267389,0.4361135146133449,,,,,,,0.0,0.0,0.0005299802869558334,0.00045782141387462616,0.014339965768158436,0.0011192085221409798,5.8086588978767395e-06,10905008,True,True,True,,1.4274936468188715,0.33821838605598153,0.3062341518501764,107.1990773356296,0.1071990761240732,0.7510566478488045,,0.25,0.20704882391382162
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,47,1,1.576848030090332,0.001,,,1.0,0.12853006446439452,1.8936078075511271,1.8979103351935491,1.4255670944956242,217.05541274787322,122.4061954833928,0.06729787222766802,0.07262507107527019,0.6633999213659136,0.5637385853565943,0.0046071184647247946,0.0054215945241216125,0.706976543869464,0.43606015655761143,,,,,,,0.0,0.0,0.0006030220538377762,0.0005825329571962357,0.013412583619356155,0.001382671296596527,6.4997002482414246e-06,10905008,True,True,True,,1.4255670944956242,0.33798102028923765,0.30938296536117604,107.07098099860725,0.1070709867392171,0.7511245753083718,,0.25,0.20472635244156054
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,48,1,1.5582232475280762,0.001,,,1.0,0.12074665649879994,1.8996836987129626,1.9034978741540678,1.429813308596754,247.52117858882838,139.59511972419287,0.06327364636471783,0.06858923111764442,0.6624401449895778,0.5637780966825222,0.004040058332108591,0.004747074856612786,0.7003844445772376,0.43602757339789644,,,,,,,0.0,0.0,0.0006917836144566536,0.0006037037819623947,0.012920569628477097,0.001467517577111721,6.92903995513916e-06,10905008,True,True,True,,1.4298133085967542,0.3378496349535492,0.31251634973542797,106.96574849908917,0.1069657459203476,0.7511504625305538,,0.25,0.20495595313116416
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,49,1,1.5271096229553223,0.001,,,1.0,0.13323788204938403,1.9022223264438092,1.9064943302432062,1.4320536868854488,203.82953246768423,114.952600528612,0.06697022151899591,0.07298918287389002,0.6758855077910898,0.5636990227049351,0.00490606041154481,0.005882456770608233,0.788258526162049,0.4360355973106832,,,,,,,0.0,0.0,0.0005267597734928131,0.00045717041939496994,0.014328322373330593,0.0011207368224859238,5.517154932022095e-06,10905008,True,True,True,,1.4320536868854488,0.3384468269913912,0.3156256984289923,107.11117802221264,0.10711118793054697,0.7511450016758066,,0.25,0.20163646186472553
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,50,1,1.4801678657531738,0.001,,,1.0,0.1282844184739963,1.894435341427946,1.8995498857808113,1.4275580726292427,218.0779492003256,122.94697792904829,0.0735821720994522,0.08478462305031355,0.7548984854189951,0.5637260400563666,0.004585516342233942,0.006140570234220442,1.268204574930936,0.43622462344381563,,,,,,,0.1391367632895708,0.004320410080254078,0.0006976975128054619,0.0006008502095937729,0.01336655206978321,0.001443415880203247,6.683170795440674e-06,10905008,True,True,True,,1.4275580726292425,0.338204571783275,0.3186814794555515,106.97359340810875,0.10697359649000292,0.7515243918126656,,0.25,0.1630031235913773
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,51,1,1.4622995853424072,0.001,,,1.0,0.11829427804390034,1.899555660429504,1.903757364053625,1.4301996961660217,257.855602087854,145.36178899569396,0.06654851419722228,0.0748864608783917,0.7242059371185452,0.5636964343461862,0.0038781395161915123,0.004982418712754204,1.0881679318941013,0.4362667019112214,,,,,,,0.0,0.0,0.000620686449110508,0.0005482472479343414,0.01310685183852911,0.0013418691232800484,5.844049155712128e-06,10905008,True,True,True,,1.4301996961660217,0.33899123891812355,0.3217169564011714,107.10893473045286,0.10710892538896086,0.7512510381683997,,0.25,0.17296770420451438
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,52,1,1.4212701320648193,0.001,,,1.0,0.1280435791153569,1.8956001123861417,1.9000029096642037,1.4275763982519465,219.1683515583447,123.57862064906324,0.06804093438612038,0.07735158639573972,0.7367357048132405,0.5637357100263867,0.004562702565532226,0.005962911043042837,1.1623617159245687,0.43614751048519407,,,,,,,0.0,0.0,0.0006548250094056129,0.0005774078890681267,0.013094104826450348,0.0013991668820381165,6.6356733441352844e-06,10905008,True,True,True,,1.4275763982519463,0.33896836348475323,0.3247095225702251,106.97708588873749,0.10697708501714745,0.7513548484534945,,0.25,0.16813064784209125
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,53,1,1.3953837156295776,0.001,,,1.0,0.129244935728964,1.8990552718895708,1.9033094712210192,1.4300523163573131,215.89776188229442,121.73282166438005,0.06683169077821702,0.07655260378914736,0.7500465004903628,0.5637105404173895,0.004631821984727425,0.006162882581853225,1.2403203364549062,0.436155240318267,,,,,,,0.0,0.0,0.0006695389747619629,0.0005899751558899879,0.012967894785106182,0.001437366008758545,6.685033440589905e-06,10905008,True,True,True,,1.4300523163573131,0.3386816765687633,0.32768260384984693,106.8812608293174,0.10688126871289831,0.7513503915051186,,0.25,0.16409418716635754
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,54,1,1.2974498271942139,0.001,,,1.0,0.13606515080140366,1.8998775972674145,1.9050446297104737,1.4315867944614387,194.96534777328918,109.93048000807802,0.07363499601394587,0.08401849717826766,0.7389875066278232,0.5637240247901966,0.005129116591059736,0.006723774248302039,1.175705522719078,0.43615375109695087,,,,,,,0.0,0.0,0.000653301365673542,0.0005797659978270531,0.01293603889644146,0.0014032423496246338,6.5425410866737366e-06,10905008,True,True,True,,1.4315867944614389,0.33861200964491467,0.3306326590256039,106.77333254114521,0.10677333040194255,0.7514715257243131,,0.25,0.16729949620132553
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,55,1,1.3177893161773682,0.001,,,1.0,0.12328417006661649,1.8946957113525735,1.8988659023036536,1.426637511321987,236.19152614927268,133.16984584578415,0.06625127882734454,0.07518364848534327,0.7363005817509684,0.5637250634354808,0.0042338521463379224,0.005529979063910385,1.1598779946620466,0.4361785623012405,,,,,,,0.0,0.0,0.0006284387782216072,0.0005446728318929672,0.013626426458358765,0.0013301577419042587,6.485730409622192e-06,10905008,True,True,True,,1.4266375113219867,0.3385986545975486,0.3335325071645967,106.73684859252182,0.10673684650212573,0.7513103003172726,,0.25,0.16963041020871544
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,56,1,1.2687418460845947,0.001,,,1.0,0.1207833163122959,1.8990989417212636,1.903500566458994,1.4301256270053542,247.2186804608687,139.38129692004847,0.06812681958563568,0.07661608149561117,0.7241383830968305,0.5637680244506004,0.004045001769554636,0.005195649476720398,1.0872112785180836,0.4362024072769374,,,,,,,0.0,0.0,0.0005325507372617722,0.0004617515951395035,0.013798597268760204,0.001467246562242508,5.769543349742889e-06,10905008,True,True,True,,1.430125627005354,0.3389375541470898,0.33641930715796625,106.75064599381942,0.10675064820353912,0.7513134759217643,,0.25,0.17213485273636336
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,57,1,1.2569921016693115,0.001,,,1.0,0.128191289018322,1.8956882533919945,1.8999452971477426,1.4275931186060886,218.68389915721502,123.32443279269755,0.06690684328946338,0.07612880209348567,0.7397314312045997,0.5638100903253571,0.004572810361406416,0.005999629328241614,1.1794122824768951,0.43606075587666604,,,,,,,0.0,0.0,0.0006540920585393906,0.0005786512047052383,0.01335081271827221,0.0013878494501113892,6.447546184062958e-06,10905008,True,True,True,,1.4275931186060886,0.338859794314431,0.3392680296687013,106.67489570545506,0.10667489439899389,0.7513864324142575,,0.25,0.16704014565114175
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,58,1,1.3014335632324219,0.001,,,1.0,0.12186166090987537,1.895770910128805,1.8996591705729071,1.4272391697047506,242.0123471685753,136.44389791911044,0.0639491253330878,0.07369223383768053,0.7601836912037242,0.563687328094631,0.004132020583378856,0.005572406018120296,1.2988027629564316,0.43621100528382717,,,,,,,0.0,0.0,0.0006527025252580643,0.0005761068314313889,0.013330202549695969,0.001368895173072815,6.514601409435272e-06,10905008,True,True,True,,1.4272391697047506,0.33818054420113314,0.34208874051954685,106.45565709635675,0.10645564755596379,0.7513132838846655,,0.25,0.1607867980936868
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,59,1,1.1781980991363525,0.001,,,1.0,0.119839501615944,1.9033318751109833,1.9068745870553048,1.4325812901224146,252.24876759721144,142.23121132805707,0.06095769337303654,0.06988661176616522,0.736395697031825,0.5636719234455622,0.003964340478074741,0.005179117760523177,1.1608483903064168,0.43614705164731926,,,,,,,0.0,0.0,0.0006585037335753441,0.0005760705098509789,0.013256244361400604,0.0013993121683597565,6.631016731262207e-06,10905008,True,True,True,,1.4325812901224149,0.33877035904413283,0.3449057442777057,106.62530294946644,0.10662530176273972,0.751271897925223,,0.25,0.16736213273381034
