clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.80078125,0.2501937448978424,0.39671099346403,1.5856151693838894,0.09329555928707123,117.33621215820312,2530.1015625,3595.271728515625,0.00039530073991045356,0.008522551506757736,1.0,0.0010373808909207582,0.018923962488770485,0.9555419683456421,0.024496668949723244,-0.002193291146268193,1.0000011389661148,-1.0289276499523634e-06,0.9999975947191979,0.0671896647728576,1.8966695417956263,1.897935625156794,1.8979756330327033,0.1897975695785365,0.03540144559290385,-0.002193291227988757,-0.005113615758609722,-0.19055415689650648,-0.18544054113789676,1.8979756330327036,0.06718966478559772,,,,,,,0.1897975695785365,91,syn_diag_beta2,455,2,0.6180827617645264,,,False,13a22859a7e0d266281be175b7c4919037f66ad4c0cc168672730e2557d815df,1a93ca218e1d2fc88978b2514ab61692489cc353eb459833dd5d2772fd2bc18d
0.75,0.30451714992523193,0.4307939245538915,1.4146785676578963,0.0378369577229023,72.01959228515625,2469.57373046875,3603.1943359375,0.00040494505083188415,0.01388697698712349,1.0,0.001129633979871869,0.019637417048215866,0.9556214809417725,0.02361145429313183,0.11666524333780895,0.9999454159284258,5.4692467779680975e-05,0.9931712948758262,0.06242089174276817,1.8973233245242784,1.897935625156794,1.8982331588419776,0.18982332174879013,0.032888835066562656,0.11666524313812952,-0.004916298619099919,-0.10324826453809838,-0.09833196591899845,1.8982331588419779,0.0624208917469645,,,,,,,0.18982332174879013,91,syn_diag_beta2,456,2,0.6244325637817383,,,False,163686c78bf12c6bde72d6d9dad10944fca1681f81416f58c90b0c8cad2a2269,8db76bad18a90c60570faa422e5802149aac22e733129ba79b78bee83b5e435d
0.734375,0.32541918754577637,0.43351382056462856,1.3321703796048845,0.03158331662416458,46.32843780517578,2392.837646484375,3573.0400390625,0.0004179153183940798,0.021585579961538315,1.0,0.0011283336207270622,0.019163621589541435,0.9558143615722656,0.02389373630285263,0.2899667952929977,0.9998858529697376,0.0001142180943250382,0.9570367065064518,0.06837213587083692,1.9038370544639502,1.897935625156794,1.9049333640371158,0.1904933434464726,0.036024475732759624,0.2899667950816317,0.006049526521121339,0.2104343295750105,0.20438480305388915,1.904933364037116,0.06837213587290378,,,,,,,0.1904933434464726,91,syn_diag_beta2,457,2,0.5134470462799072,,,False,d189931bd7be1397310f938d63ac58e489d378183ef4f47665391eaae22458fb,2cbad3290c3f9ea0a41c040a55477bd5444c0dc14e4e4085be80ee735c14d557
0.77734375,0.27671653032302856,0.41533941412152,1.5009562067217832,0.06600520759820938,81.33972930908203,2848.43408203125,3886.367431640625,0.00035107345320284367,0.01229649968445301,1.0,0.0010585276177152991,0.019103895872831345,0.9565384387969971,0.023299185559153557,0.45017501366654067,0.9998196449807064,0.0001804190657771171,0.8929403434984395,0.06868174215598537,1.8957611589763872,1.897935625156794,1.8969777797623562,0.1896977848229094,0.036187603649768245,0.4501750137595205,0.009700888549756538,0.18638100257088283,0.1766801140211263,1.8969777797623562,0.06868174214882357,,,,,,,0.1896977848229094,91,syn_diag_beta2,458,2,0.7669020891189575,,,False,08e67ed8f8f40585446cd5fcedd41a360b7c7b9519d99ffe5fe88a4c78938012,555671fd671c7e01a999552adae9df65791bbd30e1c4847423f4d62dfb72bb3d
0.7421875,0.3111753761768341,0.4310933117689025,1.3853708800425413,0.043419964611530304,51.223289489746094,2739.0654296875,3506.39013671875,0.0003650895378086716,0.019522985443472862,1.0,0.0012099728919565678,0.021005066111683846,0.9534353613853455,0.024349603801965714,0.3799413956583887,0.9998467625526348,0.0001533071134337046,0.9250105598521567,0.06301916774184751,1.9016363169852621,1.897935625156794,1.9023932802266261,0.1902393351510571,0.03320405966699114,0.37994139543509114,-0.00040031046401398925,0.10158403317323958,0.10198434363725357,1.9023932802266263,0.06301916774363803,,,,,,,0.1902393351510571,91,syn_diag_beta2,459,2,0.668673574924469,,,False,a89136701cf60b9e70155026fdaaebe44aa867d309c64ec58ed34283ebeca598,4698749662c9d519d06ee6f8103bbb78419bde00c84a0bfd146349bf5e4bf5e1
0.734375,0.3162495493888855,0.4394980625253783,1.3897192646326786,0.029875783249735832,116.00214385986328,2842.85595703125,3782.255126953125,0.00035193259827792645,0.008621267974376678,1.0,0.0011908739106729627,0.020197950303554535,0.9542438983917236,0.024367284029722214,0.33150971384344174,0.9998701717652366,0.00012989657377325547,0.9434518056578352,0.0626626449028876,1.892585804406362,1.897935625156794,1.8936627119836662,0.1893662772654252,0.03301621196855812,0.33150971390740863,0.00134348720877842,0.1288761680156911,0.12753268080691268,1.8936627119836662,0.06266264491427263,,,,,,,0.1893662772654252,91,syn_diag_beta2,460,2,0.6341474652290344,,,False,1b7673c49f3df7159bf3b214e0a8e934ce54947b1ccac17713ef61950d199b30,b5e144fdbc14d958230ad8bfdb29e6e7d90c50fa7e89131060577d5368a4a561
0.765625,0.2879001796245575,0.42092675914437827,1.462058008280007,0.07468130439519882,75.95036315917969,2659.697021484375,3714.29443359375,0.00037599614006467164,0.013169165700674057,1.0,0.0010882312199100852,0.019091371446847916,0.9554017186164856,0.02441868558526039,0.08174450348067265,0.9999784814296904,2.155309818272806e-05,0.9966533179172233,0.05629730648819874,1.8941449444471572,1.897935625156794,1.894793589229637,0.18947936549334732,0.029662389884018425,0.08174450359595344,0.0006641442483253837,0.02844891812662949,0.027784773878304105,1.894793589229637,0.05629730649325348,,,,,,,0.18947936549334732,91,syn_diag_beta2,461,2,0.5765258073806763,,,False,69999ac3fb3b9128c2545aa132aabf85233a614d2bb100663a2bfe31b0765896,fd2b79e05ffd549950f4fd3a23a79aba1c77e4bd6e934d8ed9d8f929243b8cc6
0.78515625,0.2705736458301544,0.4152431804033155,1.5346770638931135,0.04714016988873482,123.85271453857422,2564.8720703125,3729.243896484375,0.0003898844006471336,0.008074219338595867,1.0,0.001075510517694056,0.019445594400167465,0.9548224806785583,0.02465641498565674,0.6500211039007925,0.9997413750315034,0.0002586707039757433,0.7599161562098771,0.07803344890366085,1.8974967103275617,1.897935625156794,1.8989912280219685,0.18989912970810613,0.04111490815036108,0.6500211040588967,0.019204656738671697,0.4299717682833807,0.41076711154470896,1.8989912280219685,0.07803344891974091,,,,,,,0.18989912970810613,91,syn_diag_beta2,462,2,0.6198700070381165,,,False,34722abeee531112e79e972739b44e3bc6cf90f0b152fa1a9c156cd9fcb165e6,11df14d12de911acd4eea888464e7483818a3f804fd9deeef99a43766f7fe730
0.73828125,0.32739490270614624,0.43289736983609745,1.3222483347133474,0.03709923475980759,44.96759796142578,2370.538818359375,3686.3251953125,0.0004219485854264349,0.022238241508603096,1.0,0.0011910037137567997,0.019926242530345917,0.9548977613449097,0.02398500218987465,0.10055230480909938,0.9999463833491673,5.3758127266471385e-05,0.9949317735265224,0.07936144558688255,1.9002808720288924,1.897935625156794,1.9022791883994914,0.19022792599073426,0.0418146140126773,0.10055230477083464,-0.009653323905495882,-0.21186934171320215,-0.20221601780770626,1.9022791883994912,0.07936144559551273,,,,,,,0.19022792599073426,91,syn_diag_beta2,463,2,0.6621596217155457,,,False,dffef8f93d00ded791e48f8c85f80e1e88b8b476d6c8db19e656bb20b77ca5ae,429bba59e2082da5550047e84661c1f0fc4db18cb30ae1f1e672622d38fe0805
0.734375,0.33365681767463684,0.4329435331041722,1.2975713360187608,0.031446605920791626,36.15847396850586,2804.095947265625,3805.81494140625,0.00035681651206687093,0.027874145656824112,1.0,0.0011596186086535454,0.020341701805591583,0.9542310833930969,0.02426753006875515,-0.11213748084485035,1.0000526549463427,-5.2546544150956826e-05,0.9936927016755779,0.0746301300230637,1.9005411535512233,1.897935625156794,1.9018930549170223,0.19018931221624333,0.03932173938558057,-0.11213748082870134,-0.007477817088351944,-0.24490314780735958,-0.23742533071900765,1.9018930549170223,0.07463013002989177,,,,,,,0.19018931221624333,91,syn_diag_beta2,464,2,0.6386261582374573,,,False,75fe2c7df36b3c5599df517c89392828560b15eb21ed568b7f8451e0a2f7abbc,78e7c5511fd76772e15a0b55b5a2920275104f39d3d7670f97f3fa05ae1c4e96
0.796875,0.25774702429771423,0.40393738494906,1.56718543240475,0.03981281816959381,180.8488006591797,2805.085693359375,3922.2119140625,0.00035649596247822046,0.0055295201018452644,1.0,0.0010203507263213396,0.018678350374102592,0.9554095268249512,0.024891791865229607,0.41756723326614625,0.9998667873130391,0.00013325473345090726,0.9086460288117028,0.06075779949827316,1.8943055879020347,1.897935625156794,1.8953867850527801,0.18953868558802378,0.032012571286880065,0.41756723324461303,0.00794665837081113,0.22822997710416937,0.22028331873335824,1.8953867850527801,0.060757799504122745,,,,,,,0.18953868558802378,91,syn_diag_beta2,465,2,0.7922082543373108,,,False,53c515d9140cf4148d37c6a591e37b71ff58207732214fdcd63a01eb1946ce45,6f2b8a33b860058c7547ddee2c48b1240f6c6f651c9ebc10b579104c24c4d989
0.7890625,0.2694088816642761,0.4080593024181349,1.5146468621417615,0.11894680559635162,101.73580169677734,2307.802734375,4082.0009765625,0.0004333288234192878,0.009829381480813026,1.0,0.0009773604106158018,0.01759377494454384,0.95679771900177,0.024631109088659286,0.029400436458316182,0.9999832843958871,1.6880289066782485e-05,0.9995677137189437,0.07471649813213771,1.8984689754131368,1.897935625156794,1.9000391922004012,0.19000392713868347,0.039367245728329586,0.02940043617625318,-0.0032592087959941924,-0.11967230254316223,-0.11641309374716804,1.9000391922004012,0.07471649812844317,,,,,,,0.19000392713868347,91,syn_diag_beta2,466,2,0.5822563171386719,,,False,be410b5c771184ad032386f4748538be32ff5a6cc8bb27b36c2a66a7fa81f978,eb31b96814790b41d239c8c1c39454da98da0fc112b3f7b741cf53d91fb60636
0.71875,0.3343192934989929,0.4384640893937936,1.311512996906555,0.019165053963661194,45.665435791015625,2521.62646484375,3442.916748046875,0.00039657059824094176,0.02189897932112217,1.0,0.0012329691089689732,0.020621713250875473,0.9531159996986389,0.02502928487956524,-0.0463336260815652,1.0000133719810649,-1.333068174157871e-05,0.9989260208098057,0.04617388593093387,1.8973960689525167,1.897935625156794,1.8979549820934032,0.18979550525590375,0.024328478436719887,-0.04633362607893271,-0.0007126728175509986,-0.0907828316447739,-0.0900701588272229,1.8979549820934032,0.04617388590565202,,,,,,,0.18979550525590375,91,syn_diag_beta2,467,2,0.5687028169631958,,,False,bc78e5bcafc516392be98c106af969af2b90b0656394a850e3ac1f8adcc5bca5,ef5e0dc44836a4600422d8dd86f5e0bb62c796971ad5543612d7cfe3e4bab2a7
0.703125,0.3464333415031433,0.4477885980982587,1.2925678816868371,0.010719943791627884,60.075836181640625,2632.930908203125,3564.547119140625,0.00037981418427079916,0.016698425635695457,1.0,0.0012404907029122114,0.0207776241004467,0.9529438018798828,0.025038089603185654,0.0504094441939913,0.9999820990782614,1.7964260214344033e-05,0.9987286357666585,0.05584560163746987,1.8966240716815663,1.897935625156794,1.8975173347420242,0.18975173988094485,0.029424391900977606,0.05040944430567912,-0.0018990281182478998,-0.06069551236321337,-0.05879648424496547,1.8975173347420242,0.0558456016422445,,,,,,,0.18975173988094485,91,syn_diag_beta2,468,2,0.6689758896827698,,,False,7dfcbf521b96b67f496ba35240640fdbf23623777e2c0035f76bd02674ee1aeb,0ca4a4c70839cb275f8af2875d6c03a45fa51d8bbbbf75ad2d096d97b82e7501
0.76953125,0.27493736147880554,0.41965490262036825,1.5263655063863504,0.025889426469802856,140.47686767578125,2752.572021484375,3868.1201171875,0.0003634673194028437,0.007118683308362961,1.0,0.0011454499326646328,0.020400334149599075,0.9540367126464844,0.02441750094294548,0.7177253828517648,0.999753016507843,0.0002470122147089217,0.6963262703624695,0.07247271874259942,1.8948417952192533,1.897935625156794,1.8960797488945305,0.18960798128764225,0.038185024708925014,0.7177253828654766,0.012775983286139093,0.34741484324822824,0.33463885996208914,1.8960797488945307,0.07247271872309953,,,,,,,0.18960798128764225,91,syn_diag_beta2,469,3,0.8552190065383911,,,False,c3ed6064e22f24db188d9cae784bb60895b227be76f0532d50d055c836ae9fb7,54e72d7b9a04da2f55818a3b18c65ac693c6d929584cfb3819f60febd0ed30a2
0.78125,0.2756870687007904,0.4143765593796877,1.5030684580360947,0.009348714724183083,85.29389953613281,2862.271240234375,3777.405517578125,0.0003495797864161432,0.011871530674397945,1.0,0.0012289546430110931,0.02059771679341793,0.9531161785125732,0.025057129561901093,0.6199082298001205,0.9998000458894234,0.0001999861570867175,0.7846743188153633,0.06946801361657035,1.90370593979499,1.897935625156794,1.9047786735280412,0.19047787465936156,0.036601880851883366,0.6199082299224552,0.016775622262673963,0.37256064978416803,0.35578502752149405,1.9047786735280412,0.06946801361367588,,,,,,,0.19047787465936156,91,syn_diag_beta2,470,3,0.6679021120071411,,,False,3dec71b4770ab531b98f4a817d106c5630c2d8a58c7cd26bf686018d733c5513,0450adb4b0e183d7c838a86b1aeaf78d48b50f101cdb952b6c5c4cf4994d62dc
0.76953125,0.27803272008895874,0.4187045987963118,1.50595441341818,0.02278955653309822,125.49566650390625,2632.27978515625,3687.570556640625,0.0003799081314355135,0.007974554784595966,1.0,0.0012116112047806382,0.020956343039870262,0.9522820711135864,0.025549989193677902,0.5988076685108651,0.9998564876002736,0.0001435308285134829,0.8008928618159346,0.05159395142744915,1.8988047238283625,1.897935625156794,1.8993190275445169,0.1899319099316356,0.027184247317745373,0.5988076683708676,0.006237440724584038,0.35897350248974114,0.3527360617651571,1.8993190275445169,0.05159395142405815,,,,,,,0.1899319099316356,91,syn_diag_beta2,471,3,0.6563994884490967,,,False,ac0b9a86fbdfceddd322b457b0feaaad56de094b58eca9b993fa7f66c5cd3fd5,7777d8dc9fc3dce61ba7c27cb84b504631c41c0e0fe1cfe079bfa4c097b137bc
0.7421875,0.3212500810623169,0.4315652477795605,1.343393520411087,0.026136334985494614,56.223079681396484,2488.62939453125,3925.760986328125,0.00040182884549722075,0.017799105495214462,1.0,0.00119745300617069,0.019665641710162163,0.9537652730941772,0.025371704250574112,-0.11589263905763876,1.0000456354744816,-4.555924570925619e-05,0.9932617460553349,0.055796046438224195,1.8960980353702677,1.897935625156794,1.8969937810135307,0.18969938458822916,0.029398281848250423,-0.11589263891079013,-0.00869765145707721,-0.25916114142713303,-0.25046348997005585,1.8969937810135304,0.055796046435747516,,,,,,,0.18969938458822916,91,syn_diag_beta2,472,3,0.5167926549911499,,,False,2acc7a6928ae9d1b7f619a9913757e236a0e0c394d452d567c5343ca93994cdb,4d7563420d97ef3cb84a1dd73072c714a3c4f74caf636bebeb23c9bc7e03a9c9
0.69921875,0.36081254482269287,0.4476581867837035,1.2406946984770828,0.01895982399582863,52.735618591308594,2838.884765625,3856.728759765625,0.00035229302011430264,0.0189627967774868,1.0,0.0012051231460645795,0.020048929378390312,0.9542654752731323,0.024480517953634262,0.42583975903647986,0.9998826504868916,0.00011738061774383028,0.9047985961505052,0.058837808583771405,1.8921826040352911,1.897935625156794,1.8929439601034022,0.18929440370838505,0.031000950613843732,0.42583975893829623,0.0025242027867431022,0.19989507054020925,0.19737086775346616,1.8929439601034022,0.05883780859027603,,,,,,,0.18929440370838505,91,syn_diag_beta2,473,3,0.5864821672439575,,,False,707e99590975fc4be1ec704062fdc7bef195e7a6d3a98067e9091c04c503d0df,5401cc5c4d0c7f634a92af8af2232809710f77f518aaeee3ad0b1cc20050d8a3
0.78125,0.2658054232597351,0.4120124951026479,1.550052908837993,0.03648577630519867,139.05455017089844,2743.32666015625,4008.010009765625,0.00036452364292927086,0.007191557437181473,1.0,0.001111670397222042,0.019256718456745148,0.9548757076263428,0.024755889549851418,0.020302090442177716,0.9999913221194585,8.77116905342483e-06,0.9997938913053465,0.06210449377244307,1.8999214074207011,1.897935625156794,1.9011423625881447,0.1901142436683924,0.032722128690365726,0.020302090180687717,1.7525875287399197e-06,-0.05648571432012993,-0.05648746690765867,1.901142362588145,0.06210449376681862,,,,,,,0.1901142436683924,91,syn_diag_beta2,474,3,0.7950443029403687,,,False,a233effe18d45bf9bdc7f806a1d7ac052f402b441aa0baae343bd0c2a879cd62,411c6d260b523330260aa552af5e93307fb5d7d7c9eba8255fbb193dee2faa49
0.76953125,0.2860976457595825,0.41862443778556563,1.4632222490883806,0.03682542219758034,89.42786407470703,2860.1650390625,4001.337158203125,0.000349630368873477,0.011258848942816257,1.0,0.0010867733508348465,0.019428690895438194,0.9547103643417358,0.024774175137281418,0.3423212659960953,0.9999167450897758,8.32810379049372e-05,0.939582966434364,0.0531310878713219,1.899530974599347,1.897935625156794,1.900201851742926,0.19002019157878508,0.027994146464743547,0.3423212658237542,0.0037393528844251343,0.21464050589902456,0.2109011530145994,1.9002018517429262,0.05313108786547106,,,,,,,0.19002019157878508,91,syn_diag_beta2,475,3,0.7926609516143799,,,False,27107f5ef0982e2fd22ccd0e1f0ff8dec806104afab40a82d5268f9bd47a6675,74cfc6c1eb5e08d29aae9670277b016ddde57ffdb3534a0b5763a383b9b2c6bb
0.75390625,0.2893698811531067,0.42554187888815626,1.4705810732290399,0.03506014496088028,123.79691314697266,2940.9697265625,3980.553466796875,0.00034003856126219034,0.008080169558525085,1.0,0.0010414046701043844,0.01846856065094471,0.9559575319290161,0.02453247644007206,0.505774110835068,0.999867955996003,0.00013206937885859422,0.8626659543433889,0.057674554799012255,1.8958038378791255,1.897935625156794,1.8966671332972749,0.1896667202624625,0.0303880458507212,0.5057741109490813,0.012598824552965878,0.33996335655363863,0.3273645320006727,1.8966671332972749,0.057674554807121234,,,,,,,0.1896667202624625,91,syn_diag_beta2,476,3,0.7189218401908875,,,False,70939539a4b09a27c095e033e72da041e5e26265b6d218fe61226c9294740926,ed988f20fa5cf9b795a533b092bab68eae477b8e58ae3f48b586954fecea3a10
0.7734375,0.2779756188392639,0.41645401913381414,1.4981674883313711,0.04528557509183884,87.42361450195312,2621.90087890625,3769.444580078125,0.00038140342803671956,0.011441354639828205,1.0,0.001009808387607336,0.01796785742044449,0.9559024572372437,0.025119854137301445,0.5224772555254256,0.9998410311727335,0.00015900249834169245,0.8526532222624813,0.06051686549675338,1.8953195083976542,1.897935625156794,1.896364267269218,0.18963643351581042,0.031885625989934205,0.5224772555388534,0.007665359023400959,0.302494888723389,0.294829529699988,1.896364267269218,0.06051686549208667,,,,,,,0.18963643351581042,91,syn_diag_beta2,477,3,0.5932995080947876,,,False,e6c931aab9b664bf7ad9a3cd8c346a7a74f39e4c44c5bccb5d8902f3a32019d1,34c995fbe8db31fdfdff70975bc88b54f594ca2cd61a6fc09ecba544b16f5296
0.75390625,0.30056220293045044,0.42630475831465325,1.4183578264404841,0.045269791036844254,68.99746704101562,2400.2373046875,3818.20849609375,0.0004168055020272732,0.01450317818671465,1.0,0.0010552362073212862,0.018076647073030472,0.956072211265564,0.0247958917170763,-0.24305894317048538,1.0000985263925548,-9.844921654859934e-05,0.9700115206092627,0.06241028866305766,1.8992032467266036,1.897935625156794,1.9000987848574225,0.19000988516911835,0.03288324842833849,-0.24305894325082456,-0.004701401905573422,-0.21429964939910015,-0.20959824749352673,1.9000987848574225,0.06241028866262785,,,,,,,0.19000988516911835,91,syn_diag_beta2,478,3,0.625623345375061,,,False,7b9e871c3e39496726e7aace24ae55ce2be276aaeb4768aaf5f12f1e1c40056f,b6f68e8591a8fce7383ea8f0b05f5e59a055b51fae0a94045f2eab58396346d5
0.734375,0.321067750453949,0.43190453258190203,1.3452130564359996,0.022303372621536255,64.33697509765625,3063.23828125,4226.49072265625,0.00032645254395902157,0.015549788251519203,1.0,0.0011123213917016983,0.01914289966225624,0.9548301696777344,0.02491465024650097,-0.08275477039578955,1.0000318288097474,-3.175569099226179e-05,0.9965699413220362,0.0659162768160083,1.8933020255535071,1.897935625156794,1.894452894838699,0.18944529535891577,0.034730512427431796,-0.08275477060444576,-0.002994490484793821,-0.171300088711057,-0.16830559822626318,1.8944528948386992,0.06591627681223107,,,,,,,0.18944529535891577,91,syn_diag_beta2,479,3,0.7623057961463928,,,False,10de0a3e0a9f4c7f419e06bafa536291d604cfaa1d5cd794d4c5a995c6cffce1,b8a5fc6f03057263e0f07eda09a0e22e6c8e99b5f914cde0ceab4c9b920fbb2f
0.69140625,0.3627365231513977,0.45078182472322104,1.2427251775706887,0.01890382170677185,18.041828155517578,2537.51318359375,3696.19091796875,0.00039410515455529094,0.05544313043355942,1.0,0.0011800548527389765,0.019264960661530495,0.9555603861808777,0.023994609713554382,-0.4846422879486806,1.0003302045330367,-0.00033002719002705,0.8747124400113907,0.07222523536707925,1.8956405768098943,1.897935625156794,1.89694819575271,0.18969482661133177,0.03805462862370501,-0.4846422879067823,-0.020684800182736923,-0.4604407371990416,-0.43975593701630467,1.89694819575271,0.07222523536189777,,,,,,,0.18969482661133177,91,syn_diag_beta2,480,3,0.5255861282348633,,,False,4b117236c4adea13d449b967890967be54eacc4131e0afbf5f911a7157388686,a1a4d81de4fe389f9df4b30b214589e4b629ab389d5e40b5db04ca414b1eb017
0.68359375,0.3619832694530487,0.45533083640228983,1.2578780941240573,0.010299758985638618,43.30967712402344,3074.957275390625,3981.572509765625,0.0003252464230172336,0.0231301411986351,1.0,0.0011568621266633272,0.019131295382976532,0.9550480246543884,0.024663830175995827,0.30775190011336884,0.9999329967033573,6.702476779186729e-05,0.9514666404733986,0.04222869714670433,1.899679191089574,1.897935625156794,1.9001142544146647,0.19001143189860217,0.02224980478102014,0.3077518999025202,-0.00024805369106730297,0.21727924984168226,0.21752730353274957,1.9001142544146647,0.042228697148610224,,,,,,,0.19001143189860217,91,syn_diag_beta2,481,3,0.702263593673706,,,False,5a172964b158a03ee19419ce094c39d5696bd7a7533ccb051a31aa63b3d33ea8,45d9504efd2e5f185e6a52ef9fd8d1116743bcab069e7f6db29a0944be7dc231
0.76171875,0.30369290709495544,0.4274516785629756,1.4075128269631698,0.016343986615538597,63.84595489501953,2922.84423828125,3858.1689453125,0.00034215321647934616,0.01567455194890499,1.0,0.0010552541352808475,0.018677450716495514,0.9556246995925903,0.02464255876839161,0.40566035236171305,0.9998992042809227,0.00010082152445345624,0.9140238938286517,0.052083988689514714,1.8992931127033807,1.897935625156794,1.9000111591464215,0.19000112326331933,0.02744244219831453,0.40566035249149396,0.007784941959782771,0.2333980456668077,0.22561310370702492,1.9000111591464215,0.05208398868573646,,,,,,,0.19000112326331933,91,syn_diag_beta2,482,3,0.6667390465736389,,,False,4907b6ac4c0dd0c834856b3a718c0d87c1ed145674f872a845da4d632febf055,1e1141d684e8c8942ea2b3a736fcabd531e6f28c190cb321c97162295525d78b
0.76171875,0.3016112446784973,0.4194624241699663,1.3907386384954803,0.02291874587535858,79.8924789428711,2705.427978515625,3861.562744140625,0.0003696440835483372,0.012524610385298729,1.0,0.001062725088559091,0.019191402941942215,0.9548444747924805,0.024901440367102623,0.4961167144829785,0.9997541952874646,0.00024589733409984276,0.8682558410934206,0.08483929859783733,1.8981429610248122,1.897935625156794,1.9000584743483422,0.19000585471589643,0.04470083045666198,0.49611671444123917,0.005426654016696463,0.15729884794679427,0.15187219393009782,1.9000584743483424,0.08483929860746277,,,,,,,0.19000585471589643,91,syn_diag_beta2,483,3,0.548061728477478,,,False,2bbf08a5913849c3511178c26f07eee92070fbdb5219b841111ed732938b5bf7,37cf60a393727de25fe162d18c4df29c60b6606a8e6df293afda3a81d818a845
0.73046875,0.3185403347015381,0.4389215950289888,1.3779151452050318,0.020953305065631866,53.01436996459961,2733.947998046875,3737.742919921875,0.00036580811138264835,0.01903824880719185,1.0,0.0010425143409520388,0.018497388809919357,0.9560203552246094,0.024439740926027298,-0.13089751350008957,1.0000594782313552,-5.937711676618119e-05,0.9913959052394679,0.057968863097664254,1.8958609243919364,1.897935625156794,1.8968284748101811,0.1896828539924985,0.030543113438236204,-0.13089751345604084,-0.0075952679336008366,-0.23580564016675537,-0.22821037223315455,1.8968284748101811,0.05796886311032535,,,,,,,0.1896828539924985,91,syn_diag_beta2,484,3,0.5724983215332031,,,False,11cb614f9d678ec35ad78882367edc4cb718a761ec507b237cbc4e468e338c7d,24c0f827c475a4a42cdbeac5af065168a564d65a49f660879a82e8f80cfe683b
0.72265625,0.32434821128845215,0.44046158143394937,1.3579899043772579,0.044702932238578796,62.56413269042969,2689.0751953125,3947.53271484375,0.00037188283749856055,0.015984071418642998,1.0,0.0010712770745158195,0.01782531850039959,0.9567267894744873,0.024376628920435905,0.281408113272087,0.9998844352671257,0.00011564249204322153,0.9595881792489565,0.06074550318133588,1.8994202742844282,1.897935625156794,1.900305807446468,0.19003058759611877,0.032006092501838945,0.28140811342346467,0.0029513680794366233,0.027186545353305565,0.02423517727386894,1.900305807446468,0.060745503177887426,,,,,,,0.19003058759611877,91,syn_diag_beta2,485,3,0.7266951203346252,,,False,63f1da229261806d17aeee960f7db718ee5f63b5d3040be7d42d05bf53dece1f,2b975fc61663dcdb7ad9f1af0e282bb7707f539cd56678de606ad332918bc16f
0.78125,0.27156516909599304,0.41122157056710035,1.514264787611706,0.07294237613677979,113.30511474609375,2553.93896484375,3818.245849609375,0.0003915691049769521,0.0088262427598238,1.0,0.00092772685457021,0.016499929130077362,0.9581596851348877,0.024412624537944794,0.39848690170889284,0.9998972309167621,0.00010279707636877168,0.9171740233625901,0.04762520801120505,1.8975500318613312,1.897935625156794,1.8981779556652971,0.1898178023390979,0.025093163002957754,0.39848690163700723,0.006733545160448795,0.252926881888368,0.24619333672791918,1.8981779556652971,0.04762520801528382,,,,,,,0.1898178023390979,91,syn_diag_beta2,486,3,0.5765135288238525,,,False,8ced68b211f07829587dcab3e92e8210ff77d9f4219b4f8f6bf33f04abbad154,d6b7ac7daf99280862358aeec843caa06cf69a2e7035fae6da1c8bcd8a7d925b
0.7421875,0.3081417381763458,0.43348257015845965,1.4067635298450185,0.04532121866941452,122.09105682373047,2810.93994140625,3752.04150390625,0.0003557963646017015,0.008199416100978851,1.0,0.0010778128635138273,0.019085995852947235,0.9551079273223877,0.02472825162112713,0.760741994069405,0.9997343523641873,0.0002656733319982795,0.649054403303454,0.07199457525947968,1.8966396604665612,1.897935625156794,1.898015871373683,0.18980159362190582,0.03793309652085489,0.7607419940380625,0.01954774519785656,0.5390248711508782,0.5194771259530216,1.898015871373683,0.07199457525497369,,,,,,,0.18980159362190582,91,syn_diag_beta2,487,3,0.6856155395507812,,,False,1debef7abdfc6b8e1143065de7b24f720374bad692c8c0b355e4b145a057504b,175e7619756292046aa3817d52f9a586a16162c41f91816bbf5305e0712e8821
0.6796875,0.3704385757446289,0.45749264394048367,1.2350027335742966,0.017722733318805695,45.411014556884766,2223.9560546875,3828.691650390625,0.00044979649828746915,0.02215331420302391,1.0,0.0010566930286586285,0.018745116889476776,0.9550857543945312,0.02511245384812355,0.006299971487826378,0.9999976812680345,2.390732998712303e-06,0.9999801549624114,0.04925410417541953,1.9036741668204407,1.897935625156794,1.904204868868623,0.19042049357970608,0.025951409269386865,0.006299971326693119,-0.004181005492382014,-0.09539469568012175,-0.09121369018773974,1.9042048688686233,0.04925410418598694,,,,,,,0.19042049357970608,91,syn_diag_beta2,488,3,0.5050192475318909,,,False,530cd205f13c86f14609e84eb035bcb53d353ecfaaa642c506799c432b475201,edc2f41ea23df63d753f81b8002302f958b08d99db934f0b15cddea1a5d32582
