seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,250,5,fc1,0.010368475683644001,4,0.010368475683644001,True,False,none,0.012601343509605824,1.4684338774873988,141.62485617860057,50,5,0,3951.2626953125,0.0012843527365475893,5.074815055543013,0.05261809650238821,0.003096556554904919,0.0346071986458415,0.0,0.9537026882171631,1.7595450799490208e-06,5.892734975532221e-06,1.863152465375606e-05,5.699176290363539e-05,0.00020077139197383076,0.026293786437562614,0.0001696729363175109,0.0017937497468665242,0.018999550491571426,0.2763679211063675,46386c8ddf598a13cd30ceb0d32144a854911fd7c63350f877251497aa7ccafa,46386c8ddf598a13cd30ceb0d32144a854911fd7c63350f877251497aa7ccafa,07cca1c65e8bfb4a7d7992545d4cab5c88398a3b59f2521fdaf65587a2ae0f9b,07cca1c65e8bfb4a7d7992545d4cab5c88398a3b59f2521fdaf65587a2ae0f9b,c8423679eb0694e56dd4bff55a516d60486f0a7a0b07f875cb7cc0ffc3331a9c,4955fdfd08905e4db0fb4e8cb19d372b4daa9d611059e8f9e47165a922371e5b,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,250,5,fc2,0.2658565264822107,4,0.2658565264822107,True,False,none,0.4781142802591789,0.3077141689045853,1.1574444794575145,50,5,0,424.9157409667969,0.00011858453217428178,0.050388434356035905,0.013396094132772596,0.034135801868594114,0.12718700583618994,7.673654636164429e-07,0.9894423484802246,1.7589708704690566e-06,6.874272457935149e-06,0.0013283996959216893,0.006594015983864665,0.03930200152099134,0.06332330649199124,6.616208702325821e-06,0.004978416487574577,0.133358283340931,0.7026295488843826,f480dde99908b3c873246f22696fc8d60fe82d6e43ef4daf123102fd681c68df,f480dde99908b3c873246f22696fc8d60fe82d6e43ef4daf123102fd681c68df,576ec16def566825e9265bc93d040a0ba777f9ce28358742a3bc152e7eb93b80,576ec16def566825e9265bc93d040a0ba777f9ce28358742a3bc152e7eb93b80,8d6b98f468c9ceaf461438cbbca4ba47320bbc1ec0290f731505f0d050c2366b,1cc340b8934fd6d02aafd871c23dad8ccfed19c87531e96ee177a76e924e0726,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,300,6,conv1,0.15223815471827568,5,0.15223815471827568,True,False,none,0.11978766748036239,0.003826984155892442,0.02513814071757811,50,6,0,3.1413803100585938,0.0001600031682755798,0.0005026308023678983,7.651958585705513e-05,0.025700990778568668,0.031062497191323854,0.003748675575479865,0.09248058497905731,0.005294134770520032,0.005490588839165866,0.00923630129545927,0.021562174428254366,0.08163540810346596,0.12772575562121347,0.03377052899450064,0.05767584964632988,0.3684983462095259,0.21929876979230598,242a0d10d45ad37ba61e617aa16a4d6566c8396f41caa34a0db02f48b4575f0e,242a0d10d45ad37ba61e617aa16a4d6566c8396f41caa34a0db02f48b4575f0e,ddef6c2b080b24dc666e267f4eb75ae27ac7d1a6ed657aad7c5c0bd4b3337457,ddef6c2b080b24dc666e267f4eb75ae27ac7d1a6ed657aad7c5c0bd4b3337457,81ca481046f5377e070c7946774a510607c9aeab905ddc96bb574aaf27feaf20,4bc53256a0cc2e889d7b7d9c6c3efc5eef0077675349719e9053a19d0c59286d,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,300,6,conv2,0.0034261635095452496,5,0.0034261635095452496,True,False,none,0.01847607665019472,0.0021428586216360734,0.6254396836771203,50,6,0,43.50627899169922,0.00032000994542613626,0.013922441965827925,4.770056262708107e-05,0.000568775014904553,0.004507245970859513,3.026231979674776e-06,0.05359181761741638,4.3683388867066245e-06,6.271773372645839e-06,1.4208116681402316e-05,3.4445971323293634e-05,0.00015748771256767212,0.03718923655868476,0.001273376273456961,0.004129878943786025,0.043952778354287146,0.034369497876838476,0ef7e48d66d885fe62ccf8b485b0cc7c427bd90e821933489fe26e0fb1edd856,0ef7e48d66d885fe62ccf8b485b0cc7c427bd90e821933489fe26e0fb1edd856,48ba9795b0a6f99fcb90fff4e6f2a15ec3f14ba8b0213dade83de20a0b3b84ba,48ba9795b0a6f99fcb90fff4e6f2a15ec3f14ba8b0213dade83de20a0b3b84ba,4f32820808cf1ca6cc130f51e490d629cc017f341332788a281f7d94b5f18e20,6516f15a95bee0889e59eb8ee6ee18c2fc631667740a246cea45bd03f7776fe9,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,300,6,fc1,0.006316140334895609,5,0.006316140334895609,True,False,none,0.010368475683644001,1.6026622032225362,253.74075277715065,50,6,0,5589.94970703125,0.0012850305065512657,7.183255903622467,0.04537045234874687,0.002946148711517327,0.03365834877620792,6.316975742493014e-08,0.9468163251876831,1.1979224154856644e-06,3.847668722301023e-06,1.216772079715156e-05,3.868244584737113e-05,0.00014258333103498445,0.029042164342035607,0.00018962476460728805,0.0019227679586037993,0.02207916397601366,0.25165237061472495,b234f06bac8b1bf0cb082e28ebd282dbadfa172d3e5120f4232a0d799aae17b0,b234f06bac8b1bf0cb082e28ebd282dbadfa172d3e5120f4232a0d799aae17b0,efb87a6daca027091c5bc210e40cb024e8f38bbd13acd5068062bc50d6374207,efb87a6daca027091c5bc210e40cb024e8f38bbd13acd5068062bc50d6374207,4cc40ca630f959de45f91fbfa9fd90485001c609cf72470adfb41fb1f63c62c6,75c6dcedc8e05f18c86dea61f9aeffd8d93d37d88b8974327982c01a510aab53,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,300,6,fc2,0.14305742311465172,5,0.14305742311465172,True,False,none,0.2658565264822107,0.36042197868781406,2.5194217178017952,50,6,0,707.877685546875,0.00011978619295405224,0.08479397302878589,0.012130407277151388,0.03409997278469777,0.12886703952430262,3.0180780186128686e-07,0.9885656833648682,9.475338970332814e-07,2.4112627215799876e-05,0.0013968076673336327,0.00617556506767869,0.030943189188838018,0.08199985581826423,6.623414310524822e-06,0.009682945907115936,0.1824760645627976,0.6199217223031573,9c3e35bb3a264b86c354df7b953b8e7ed44a3cd83375ec89b6898118c5febe6a,9c3e35bb3a264b86c354df7b953b8e7ed44a3cd83375ec89b6898118c5febe6a,52a997c4c094c6c93c41a71bbe1c057d5b4ce321e072c2cc36e3ec6c017115fe,52a997c4c094c6c93c41a71bbe1c057d5b4ce321e072c2cc36e3ec6c017115fe,aa6ed95c7a97b25be334d2d7a82a1951b594bd4d148cd8956b6b244fb45d3329,8ed690a2db2df18106788d6b1133f6356c84a22d1970c3e15d0b6ce81e56b51e,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,350,7,conv1,0.15223815471827568,6,-0.1021737818850101,False,True,negative,0.15223815471827568,-0.0025677844984912626,0.025131540118394913,50,6,1,3.141376495361328,0.0001600048562977463,0.0005026354947174072,7.652030021168568e-05,0.02569486994034378,0.031154011311293587,0.0037429570220410824,0.09283756464719772,0.005269394954666496,0.005451185978017747,0.009165837429463863,0.021489033941179514,0.08167729750275605,0.12759108814643697,0.03361739832907915,0.05725871957838535,0.3686200350522993,0.219519323322942,f3d1fce976d0023028f2c3875159c5a60fa104360c5b086596b134ca1fcc7c8d,f3d1fce976d0023028f2c3875159c5a60fa104360c5b086596b134ca1fcc7c8d,89229ef9f93f861afb37e41701e9795b573600d2b6500c671dfb26b546ff3f7d,89229ef9f93f861afb37e41701e9795b573600d2b6500c671dfb26b546ff3f7d,a548677711aca4ed76621f664e75c237214332367148757776ac1c3b7d849190,35001a9b5d10c706406229e305e758156b3e9a1fba6ba1fd7dcb03d904001dcc,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,350,7,conv2,0.0021955111237391928,6,0.0021955111237391928,True,False,none,0.0034261635095452496,0.0015283438102794283,0.6961220982913963,50,7,0,47.92460632324219,0.0003200120700057596,0.015336452473711848,3.3671352004731824e-05,0.0004057247495348622,0.0032482487592801045,1.9580147636588663e-06,0.03865179419517517,2.763486099865986e-06,4.164263941675017e-06,9.376893103762995e-06,2.239824289063108e-05,0.0001043474163452629,0.03858256767751551,0.001257119420915842,0.00425281492061913,0.04537575542926788,0.02407404956738077,3664985d37ceaff5ca72bdaf7b6ab8ee1c0e27ab31c32268d28ced530066688e,3664985d37ceaff5ca72bdaf7b6ab8ee1c0e27ab31c32268d28ced530066688e,3da5f01cded15f90cf616b6550c40242d1f880e8b8fe064a49f97fcda91a94fa,3da5f01cded15f90cf616b6550c40242d1f880e8b8fe064a49f97fcda91a94fa,6bc82dc6ebb6e3492b9e8e2a46348475611fe1ec360f6941ef9518fb186a81b0,69dc37756fa5fe09004da636523ae3efdff082e404e859dacf9ec01098e06533,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,350,7,fc1,0.0030648135670781943,6,0.0030648135670781943,True,False,none,0.006316140334895609,1.1007670074608336,359.16279518112333,50,7,0,7133.837890625,0.001285772304981947,9.172491187996457,0.028111975436876723,0.0022112981226220406,0.028677485988229817,7.557584558171015e-10,0.9183074831962585,6.185084714616096e-07,1.9848212104989216e-06,6.383166692103259e-06,1.9915797111025313e-05,7.623861965839751e-05,0.030910698174884385,0.00020176889665890485,0.00207841070368886,0.024273489043116568,0.20648538751325501,77d50b9c069d77ae2505aede24c7fffe4c32ac6a675e2060b859b121068c3538,77d50b9c069d77ae2505aede24c7fffe4c32ac6a675e2060b859b121068c3538,f708a858cb7075f636b581b28227dcb97e7c040cd4bcf264827ab4825f581e61,f708a858cb7075f636b581b28227dcb97e7c040cd4bcf264827ab4825f581e61,3f2bbef8b73bc68d41824cce897e51ce80f80124e88877e4d3368995de42433a,27374003a4d5d6fc6aee6e95dfc996cca7ccef224264edf78c856270cee8faf1,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,350,7,fc2,0.06720764756689404,6,0.06720764756689404,True,False,none,0.14305742311465172,0.28494017275576805,4.239698651439294,50,7,0,969.86083984375,0.00012058731954311952,0.11695291900659655,0.007860130562514844,0.02907938137500824,0.1194274413241011,3.421214103127568e-07,0.9827210307121277,4.467727649171138e-07,4.2157259940722724e-06,0.0008992044313345104,0.0044837165623903275,0.021585256978869444,0.0962323794793181,6.64760568724887e-06,0.013214572798460722,0.24713429063558584,0.5243587513882161,e50aa7179ca0412349a4c93076ccc33ab9f46d6f7911e9e4188d142bbcacf124,e50aa7179ca0412349a4c93076ccc33ab9f46d6f7911e9e4188d142bbcacf124,bf697dac21c537eddebe07f714e20038fae2685f96a2b0e3131ed87aaabae82b,bf697dac21c537eddebe07f714e20038fae2685f96a2b0e3131ed87aaabae82b,91824d3f0907bdefac932223a1205ad06bb6eefd3e9661022156452bd79850a4,7ce8af21d021bddca087159a466b566e17c55a90c75876f8bb744b17d111a74b,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,400,8,conv1,0.04278086808999421,7,0.04278086808999421,True,False,none,0.15223815471827568,0.001075159139842719,0.02513177473587036,50,7,1,3.1411781311035156,0.0001600065443199128,0.0005026090578511555,2.1502051804766553e-05,0.007570453161315527,0.00939576454226042,0.0010507931001484394,0.02795957773923874,0.0014838512055575848,0.0015337781223934144,0.002595067722722888,0.006147675798274577,0.02439022213220594,0.12757737740175798,0.03356040567159653,0.057301973924040794,0.3686447918415067,0.06558881255009555,67d35bc020cf59b2d1ee20b1b9dfdcb4199f7f65f2ae01dea42cae1c5aa21e09,67d35bc020cf59b2d1ee20b1b9dfdcb4199f7f65f2ae01dea42cae1c5aa21e09,ab906bc8c839f38256781a8f89bee156579bbe3dddcb532bb5e2caafe665d2a7,ab906bc8c839f38256781a8f89bee156579bbe3dddcb532bb5e2caafe665d2a7,f71f7bea8d5e4843ad98dc7474ef69156686bdaad284697e193e41587cca7200,a6a334c1da488e319006556714f785b517d62c0d6cec342734987d8f5c541027,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,400,8,conv2,0.011381558143807285,7,0.011381558143807285,True,False,none,0.0021955111237391928,0.008727636277464423,0.7668226236855924,50,8,0,51.822872161865234,0.0003200133505742997,0.016584010956902095,0.0001887518849635183,0.0020333012277703724,0.015657521199481442,1.0612490768835414e-05,0.18538345396518707,1.4568985898222309e-05,2.2814690510131186e-05,4.7783823902136646e-05,0.00011754919432860333,0.0005450009950436652,0.03946115183362994,0.001278434053529054,0.004181001568213105,0.04572019390761852,0.1138573169283895,411e6fc9a13b190b7a035987c27812ec85359849e37eecb8bf728b1e242723f3,411e6fc9a13b190b7a035987c27812ec85359849e37eecb8bf728b1e242723f3,f2432c204d07ec8cad7e7125b884f5161257018d98ae4d95f173007b619806d2,f2432c204d07ec8cad7e7125b884f5161257018d98ae4d95f173007b619806d2,82e40bb8f6236d512870158827f99788e39b064f93b1cfb76d29e064f4898280,e1011a1d677120d2e2b2c6df17fbaf2ebbc5dbfcc1faece92d12fc8853208273,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,400,8,fc1,0.0024700172053890674,7,0.0024700172053890674,True,False,none,0.0030648135670781943,1.1328105525315428,458.62455939982283,50,8,0,8705.447265625,0.0012860612478107214,11.19573837318012,0.027653666408789506,0.002194512923102432,0.028600110009961946,0.0,0.9142065644264221,5.147920091985725e-07,1.637274976928893e-06,5.456245844470686e-06,1.7031955849233782e-05,6.798639733460731e-05,0.03254785584487243,0.0002083730243612081,0.002204134128987789,0.026789125055074692,0.19994027754601262,4faf3863cb96065a627700dbfc100de5793b01f923af9bce3c41193c99598038,4faf3863cb96065a627700dbfc100de5793b01f923af9bce3c41193c99598038,dbcb0f5e7e7fd14c67a9f8aa6231eca2524cf467c81598e89663c61965353bb8,dbcb0f5e7e7fd14c67a9f8aa6231eca2524cf467c81598e89663c61965353bb8,4885f33b711692802637070d667cdea50394d90f7093c73b0fb5489b28879568,42853a840d90e268685e0f62124c6d7ac59724226fd907c89df4de84a89a4e00,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,400,8,fc2,0.047717440778555005,7,0.047717440778555005,True,False,none,0.06720764756689404,0.2790346993288205,5.847645950329827,50,8,0,1298.2430419921875,0.00012009510101052001,0.15591262926425653,0.007439751653545963,0.02870958800235184,0.11986917293119992,7.672922919255143e-08,0.9782338738441467,3.179452562562801e-07,1.9274862552265404e-05,0.0007674947555642575,0.003594470617827028,0.018344169110059753,0.10552819951525592,6.663040130661102e-06,0.01584151666611433,0.2814113616943361,0.49707217240226165,cfc4184d02e17f5406bf35d4ef5633611721254bc2f910a95a711f39cc4f2436,cfc4184d02e17f5406bf35d4ef5633611721254bc2f910a95a711f39cc4f2436,0dad89c79657efdf911a5f67526c3161cf3c46f21eed6886718657afaca72114,0dad89c79657efdf911a5f67526c3161cf3c46f21eed6886718657afaca72114,4a967bc4e3c28a6a1333ffc4f2e93d1805cebaa0a279b4e7ca900c59ead2266e,67c25e730c29b21c6f8eab6028e6d1027f043de06a43e18979bb0f8b9854a9cf,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,450,9,conv1,0.04278086808999421,8,-0.06636778582074258,False,True,negative,0.04278086808999421,-0.0016678525151515352,0.025130452892557775,50,7,2,3.1413938999176025,0.00016000850882846862,0.0005026497535686632,2.1503792802889077e-05,0.0075713995203841485,0.009378682751938176,0.0010577627690508962,0.02789739891886711,0.0014914462226442995,0.001541723991977051,0.002601428423076868,0.006165062426589429,0.024386397190391994,0.12766852346248925,0.03372667040675879,0.05743447318673134,0.3686137646436689,0.06554258481455043,f45586f0550154091853f854d542c8d6fe9dbfe1be25aaa79893bb029176a822,f45586f0550154091853f854d542c8d6fe9dbfe1be25aaa79893bb029176a822,c342e2952dafb82e2e13c2d2672d6602838950e24f49077de521daec83a8ff32,c342e2952dafb82e2e13c2d2672d6602838950e24f49077de521daec83a8ff32,3f5c8d100fb014c86cc35cfc51b9acc3a5a1b686c4d7d67007e58b1727905131,8431269d7ae62d0ffa2eba40c91672d321b1f753a39f5981c49c5f7bac8d4e23,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,450,9,conv2,0.011381558143807285,8,-0.008927148716378522,False,True,negative,0.011381558143807285,-0.007402396606315795,0.8292005478451048,50,8,1,55.26752853393555,0.00032001588260754943,0.017686486923325306,0.0002012997792775142,0.0021489524252419397,0.016548531709481073,1.084026098396862e-05,0.19582925736904144,1.4910205027263147e-05,2.29222710004251e-05,4.852667552768253e-05,0.00011529091170814354,0.0005560950492508709,0.04030217801429962,0.0013083375291898847,0.004245727090165019,0.04660799391567707,0.11817506253644272,d0f7dbd5b3d2dc10fb5f84751eb1bc52160a2abef104b2da0d19ac896d576b2e,d0f7dbd5b3d2dc10fb5f84751eb1bc52160a2abef104b2da0d19ac896d576b2e,7ddb856f9f53def64bf3376bf843a5279b6f7d9ba4308d983cd73fd702714fb5,7ddb856f9f53def64bf3376bf843a5279b6f7d9ba4308d983cd73fd702714fb5,cc7dc3671d2ff589d8c6bf9fd3bd1a6d91fa829385399168b30f105039cf32b5,7e55edab47a31d149bfcdcf27b09daa6f0cbee7436f929eb37a428dc75c87d5a,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,450,9,fc1,0.0014996369709726692,8,0.0014996369709726692,True,False,none,0.0024700172053890674,0.8394771590879158,559.786918659006,50,9,0,9519.537109375,0.001287026796489954,12.251899349946143,0.018373401229815248,0.0017117828700120023,0.025100445593041622,0.0,0.881199300289154,3.036534053535434e-07,1.0036386584033608e-06,3.4206117334179e-06,1.0984932487190235e-05,4.3886068669962694e-05,0.03350450749227928,0.00020244369516149167,0.002275776816532016,0.028433617018163205,0.17269276108287895,d0bbd94a794c5361fa01b0bf65c1a9b1d13719d55215192693eb96dff89768c5,d0bbd94a794c5361fa01b0bf65c1a9b1d13719d55215192693eb96dff89768c5,e91a01233dfc8d381a3f14d9e2fb792c87082c7b4368ccca03ddcffcc929e655,e91a01233dfc8d381a3f14d9e2fb792c87082c7b4368ccca03ddcffcc929e655,3b55f03bdc05783771f374cd0fba8d2886dfe6ef41689c7dd0eb463a8992d98c,06b4e9ab11fd2b8f08ed165452458b84b37ecbb6fa6c6394fca4b485936e4cab,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,450,9,fc2,0.03384884605990032,8,0.03384884605990032,True,False,none,0.047717440778555005,0.2638731293380065,7.7956314632128265,50,9,0,1502.9427490234375,0.0001218307443195954,0.18310463378326425,0.006197880561784136,0.026575806882669327,0.11411039291187186,3.8303284988217e-09,0.9761947393417358,2.2504385981392262e-07,2.5205976726283552e-05,0.0006641491781920195,0.003214383847080171,0.016835597716271883,0.1154052921728873,6.6484520175436044e-06,0.01925599668174982,0.3359420835971833,0.45293305979064613,1e8bc9b67ab424ed56b061f2afced56f602fd0730ad57dcd57f01c22c38e685c,1e8bc9b67ab424ed56b061f2afced56f602fd0730ad57dcd57f01c22c38e685c,3342a470bbed6abc1a01ebbd6a8d9876edd4060554e5364a07648a09f17233af,3342a470bbed6abc1a01ebbd6a8d9876edd4060554e5364a07648a09f17233af,629dc605ab07f533a1aee0138684ca757583c51e32dcabf87e773352873f4917,7c10bd2eded773fc0b524fdd9f36f9b949b0e3bae2dbcaf12caedb6cb63305d2,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,500,10,conv1,0.04278086808999421,9,-0.005538750984767282,False,True,negative,0.04278086808999421,-0.00013920259087857323,0.02513248767843316,50,7,3,3.141063690185547,0.00016000989126041532,0.0005026012595086282,2.1501718184903573e-05,0.007570475865941262,0.009388557229801276,0.0010519985808059573,0.027936503291130066,0.0014872511150315405,0.001537366391858086,0.0025967645924538374,0.006139489472843707,0.02439208216965196,0.12760885251918808,0.03363475874066353,0.05733751319348812,0.36866624653339364,0.0655692052896276,3c7509592f2c75025cae01cd6670279665ea4df73fec089b11ef01a29df09936,3c7509592f2c75025cae01cd6670279665ea4df73fec089b11ef01a29df09936,6f00bf0b4bf17342f1b46231ca2414a7aad9f2ed53ff76d0f5d09a9fd8d811a8,6f00bf0b4bf17342f1b46231ca2414a7aad9f2ed53ff76d0f5d09a9fd8d811a8,32f1c7c2b6c7c8e5346bf4c499c57a3f55f53a38ddd6bba1619ada7462590828,cf281cf9e43750beac8c7273263605755d9db7c9901e3eb513939e8972884301,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,500,10,conv2,0.011381558143807285,9,-0.009338661498703084,False,True,negative,0.011381558143807285,-0.00825840572390868,0.8843243461662653,50,8,2,57.049835205078125,0.0003200169012416154,0.01825691147867392,0.00020779209952086986,0.0022087166270098194,0.016987540047566897,1.091964168153936e-05,0.20092082023620605,1.5124259152798914e-05,2.387389849900501e-05,4.834842729906086e-05,0.00011445411655586213,0.0005384036514442414,0.04073476423598486,0.001327095611486584,0.004230197053402662,0.04519146867096424,0.12018793911296996,a3e683ee85d0e9281d28c4372a6e63f75cb143870278cb45a7fefd36c5f9e2f2,a3e683ee85d0e9281d28c4372a6e63f75cb143870278cb45a7fefd36c5f9e2f2,f9b940a8391876b7bab3597f09cd1b31da1ddb5f239ddfeca738ba586a8bed61,f9b940a8391876b7bab3597f09cd1b31da1ddb5f239ddfeca738ba586a8bed61,6e7bf6ea008654765d1e05d3c9427d769b3ddce561825cc96ee47a2009bd531c,9c96a37d348a6d4100abde666b99ff02260616ca6c328286e69c14212c9b10c3,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,500,10,fc1,0.0005159638121989991,9,0.0005159638121989991,True,False,none,0.0014996369709726692,0.3160768347638325,612.5949674973072,50,10,0,10434.1171875,0.001287331571802497,13.432168479355823,0.006930512854707663,0.0009349582646286703,0.018412934432863504,0.0,0.7346283197402954,9.983329434248844e-08,3.408496027645924e-07,1.22086521514575e-06,3.9759154333296465e-06,1.599169299879577e-05,0.03419041095337523,0.00019345152541063725,0.0023606009781360626,0.03006255347281694,0.12505629634404597,09b92f8e28103d975cdad34b78dbcf462308a4ccb52fb719f13f7caa934e5bda,09b92f8e28103d975cdad34b78dbcf462308a4ccb52fb719f13f7caa934e5bda,121f0b9f73241f5aa942adbd6550af618cc6d532c2d91f32150577ebe9869031,121f0b9f73241f5aa942adbd6550af618cc6d532c2d91f32150577ebe9869031,76c959362737dba73ea016c7883d52a1990eab8aac287fe4f8509999440969b2,c6f6da946369469883e2165f0c1af6e7dd7be8170bed3e0943b922a81e1f7b84,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,500,10,fc2,0.018060105421214483,9,0.018060105421214483,True,False,none,0.03384884605990032,0.16534444946193116,9.155231689163212,50,10,0,1912.310302734375,0.00012145404616603628,0.2322578237920876,0.004194600782586959,0.021363276690471243,0.10209763440917564,5.925815926843825e-08,0.9644082188606262,1.2051863507167582e-07,8.582533837397932e-06,0.0004511861043283716,0.002151933964341879,0.011458667181432307,0.12491681928585414,6.67315275677538e-06,0.02438429556787014,0.3909108459949506,0.38793049447152816,e9f1c4834692725183df5f5c42869652ba2c722c31e8730ae462d9d064e2f65a,e9f1c4834692725183df5f5c42869652ba2c722c31e8730ae462d9d064e2f65a,4f162a12b28ccc11e4a8b2548df797891643a50265b51058eeae681cad40b962,4f162a12b28ccc11e4a8b2548df797891643a50265b51058eeae681cad40b962,e40a9af4efb3eabba00968889996f728ee659cabab1745f78dd8eafdd478eabc,c08d26d87980a194732604ffa443d8c8cc87bc2e57c068fd40880800c88f18c4,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,550,11,conv1,0.045005031586639814,10,0.045005031586639814,True,False,none,0.04278086808999421,0.0011309792779835384,0.02513006297543141,50,8,3,3.1413450241088867,0.0001600092218723148,0.000502644172940131,2.262151688001104e-05,0.0079573912655178,0.009833030027075395,0.0011117050889879465,0.029232749715447426,0.0015719751361757519,0.001627197052584961,0.0027457464020699263,0.006482060765847564,0.02561559900641439,0.12774882839294152,0.033791251294314865,0.05762175843119621,0.3685636371374128,0.06880904301688663,c13af2cbc79c142511b39931d83b530979fb81470cce494a350e0e142a6055d0,c13af2cbc79c142511b39931d83b530979fb81470cce494a350e0e142a6055d0,dd16eca187c548e9252b97d1fbaef643d4b0cd6a441e7e066ca059bbd50f8250,dd16eca187c548e9252b97d1fbaef643d4b0cd6a441e7e066ca059bbd50f8250,c22cbfd8d7911f6a1511ce13aad484464da890cca6e942d73c40293cf3b81197,91eab26732aaa237b83369d7e29c197f1ef5a9475952ecd52bc5ea35769435ad,True
