clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method,step,epoch,train_loss,test_loss,test_accuracy,wall_seconds,config_fingerprint
0.5234375,0.5292267203330994,0.46998545870175257,0.8880607216446073,0.00027075171237811446,1.8777549266815186,1134.4393310546875,1901.984375,0.0008815304026938975,0.5325632691383362,1.0,0.000680299592204392,0.021798264235258102,0.9485547542572021,0.02896665222942829,0.45575582217211663,0.9995395712587581,0.00046083394817974263,0.8901048424242722,0.03228559725871947,1.8956764817477454,1.897935625156794,1.895822009774328,0.1895822009774328,0.0170109021774831,syn_diag,973,5,0.703379213809967,,,84.07899968698621,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.54296875,0.5078809261322021,0.4723211818701182,0.9299840077668309,0.000658515200484544,1.9664678573608398,878.516357421875,1701.8134765625,0.001138515304774046,0.5142612457275391,1.0,0.0006458673160523176,0.02167349122464657,0.9494307041168213,0.02824990451335907,0.5951179889344603,0.9993720693704689,0.0006282907761599951,0.8036383385697049,0.04692208016970275,1.897806298200103,1.897935625156794,1.8985272315831625,0.18985272315831625,0.02472269319766926,syn_diag,974,5,0.3780059218406677,,,84.13982110377401,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.50390625,0.5421352982521057,0.46817656407067126,0.8635788024396618,0.0004179898533038795,1.4974229335784912,1141.088134765625,1925.178466796875,0.0008764967788010836,0.6692854762077332,1.0,0.00066074647475034,0.021862149238586426,0.9415885210037231,0.03251736983656883,0.3043511256575697,0.9996151156539994,0.00038561292269132804,0.9525599153219473,0.05530223572726242,1.894575653660286,1.897935625156794,1.8954987834959032,0.18954987834959033,0.029138098781756414,syn_diag,975,5,0.556660532951355,,,84.20064392592758,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.55078125,0.5014290809631348,0.4686948291069739,0.9347181075852456,0.0007414433639496565,2.8581719398498535,863.38037109375,2028.0406494140625,0.0011582397855818272,0.34988659620285034,1.0,0.0006335737416520715,0.02063935063779354,0.9504399299621582,0.028287112712860107,-0.2595531010635178,1.000423741833446,-0.00042250670694369587,0.9657288375556277,0.044658072230508244,1.8984284342045432,1.897935625156794,1.898931642064294,0.18989316420642943,0.02352981399292475,syn_diag,976,5,0.5113508701324463,,,84.26379434764385,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.51953125,0.5443705320358276,0.4641414136010492,0.8526203040695598,0.0006819679983891547,1.3286045789718628,1063.53857421875,1958.431396484375,0.0009403176372870803,0.7527436017990112,1.0,0.0006566939409822226,0.021599434316158295,0.9465354681015015,0.028015591204166412,0.3572756100509634,0.9995088904760833,0.0004919368721575787,0.9339990034429636,0.057652351952630757,1.9010957929182313,1.897935625156794,1.9017621012409376,0.19017621012409378,0.030376347431614045,syn_diag,977,5,0.5579237937927246,,,84.32394141890109,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.5703125,0.4935738444328308,0.4619548340905535,0.9359386287175493,0.0007070687133818865,2.9027719497680664,988.5621337890625,1876.971923828125,0.0010146338026970625,0.344514936208725,1.0,0.0006171640707179904,0.020633481442928314,0.93634432554245,0.027181832119822502,0.6296136455602631,0.9990946913780067,0.0009059340077152763,0.77690839698128,0.049691221220084875,1.898466332314976,1.897935625156794,1.899281900172728,0.1899281900172728,0.026181721108666976,syn_diag,978,5,0.5086205005645752,,,84.38431122153997,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.5390625,0.5193449258804321,0.4679796021922196,0.901095996416266,0.00133567675948143,2.008688449859619,943.2112426757812,2024.5064697265625,0.0010602951515465975,0.49915412068367004,1.0,0.0006424625753425062,0.021659307181835175,0.9492700099945068,0.028428204357624054,0.5994949021436322,0.999299430175714,0.0007010080929510126,0.8003785743503015,0.05171181344206797,1.9010423602596875,1.897935625156794,1.9020595649620806,0.19020595649620808,0.027246347429601914,syn_diag,979,5,0.4280241131782532,,,84.44564707763493,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.50390625,0.5419292449951172,0.4772185106136708,0.8805919444979943,0.0004941803636029363,1.0483884811401367,1173.758544921875,1874.9571533203125,0.0008519644034095109,0.9554810523986816,1.0,0.0006865101167932153,0.02191084995865822,0.9481870532035828,0.029215581715106964,0.575714549224459,0.9992528001404626,0.0007477642054043605,0.8176507553841222,0.04305955952708388,1.9001857939835307,1.897935625156794,1.9006852879013294,0.19006852879013295,0.022687576415298023,syn_diag,980,5,0.5470503568649292,,,84.50712198857218,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.6171875,0.4524071216583252,0.46516083913874434,1.0281908068366672,0.0004940361832268536,7.18060302734375,1075.304931640625,1937.663330078125,0.0009299841476604342,0.13927146792411804,1.0,0.0006336248479783535,0.021026620641350746,0.9490655660629272,0.02927418425679207,0.11559420880072653,0.9998980806119738,0.00010230584477617853,0.9932965211081217,0.04267794081869627,1.9028777098104503,1.897935625156794,1.9032320526288775,0.19032320526288776,0.02248650599787758,syn_diag,981,5,0.5713722705841064,,,84.56843415740877,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.5390625,0.5150672197341919,0.4680212371726046,0.9086604897971614,0.0006753387860953808,2.3595173358917236,1028.204833984375,1714.203369140625,0.0009725861018523574,0.42598509788513184,1.0,0.0006770956097170711,0.022227123379707336,0.9465372562408447,0.03055848367512226,0.569854190941486,0.9991326422217437,0.0008681420672659035,0.8217458250791089,0.042902396405985144,1.8960109047140723,1.897935625156794,1.8964079380166952,0.18964079380166954,0.022604769011814213,syn_diag,982,5,0.45017528533935547,,,84.62965184636414,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.5625,0.4846487045288086,0.473387194838664,0.9767635543901523,0.0007257293909788132,4.113819122314453,1161.8626708984375,1911.04248046875,0.0008607023628428578,0.24308344721794128,1.0,0.0006380498525686562,0.021591056138277054,0.9453399777412415,0.028672337532043457,0.7718702953556387,0.9993111435731612,0.0006890175859929357,0.6357800304585626,0.04565103018535535,1.896191095515042,1.897935625156794,1.896918807624903,0.18969188076249033,0.02405299188246173,syn_diag,983,5,0.5711635947227478,,,84.69015304092318,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.546875,0.5274430513381958,0.4614056625972071,0.8747971604530228,0.000436744827311486,1.7249062061309814,1049.157958984375,1632.2562255859375,0.000953235721681267,0.5799413919448853,1.0,0.0006508839433081448,0.021842975169420242,0.9494503140449524,0.028055809438228607,0.3069554810148415,0.9995699047057532,0.0004309885165400886,0.9517238741572537,0.05319462988139492,1.8994073347892029,1.897935625156794,1.9001257068823763,0.19001257068823763,0.028027626003896907,syn_diag,984,5,0.5045902132987976,,,84.75116498488933,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.55859375,0.5153700113296509,0.45863831413105877,0.8899203772442593,0.00043002754682675004,2.1833977699279785,841.389404296875,2028.119873046875,0.0011907960288226604,0.45800167322158813,1.0,0.0006407158216461539,0.020043224096298218,0.9502139687538147,0.026254387572407722,0.6074771678997736,0.9991414551111318,0.0008591765116058779,0.7943371390407362,0.05995457292079777,1.8972380483722204,1.897935625156794,1.8981839394605011,0.18981839394605013,0.0315893606327207,syn_diag,985,5,0.42372745275497437,,,84.81210011895746,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.60546875,0.47244977951049805,0.46375084625538454,0.9815876122695298,0.0009544293861836195,4.479804039001465,1171.54541015625,1840.6510009765625,0.0008540377020835876,0.22324034571647644,1.0,0.0006055929698050022,0.02105931006371975,0.9464065432548523,0.028747648000717163,0.4111970393387549,0.9992964366424545,0.0007047847256437077,0.9115464852733887,0.0670788143544797,1.8986233425648342,1.897935625156794,1.899790719515577,0.18997907195155772,0.03534303980879371,syn_diag,986,5,0.5713536143302917,,,84.87270956858993,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.58984375,0.4733166992664337,0.4601961576362421,0.9722795402719999,0.001172590535134077,3.5779218673706055,1095.938720703125,1848.0194091796875,0.0009125219075940549,0.27961674332618713,1.0,0.0005990760400891304,0.02187080681324005,0.9462259411811829,0.028059031814336777,0.7276013355184957,0.9988531514844261,0.0011474343645873463,0.6860002161340154,0.05962311988615826,1.9005058933173438,1.897935625156794,1.901501460620226,0.19015014606202263,0.03141472191987608,syn_diag,987,5,0.5252256989479065,,,84.93581312242895,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.50390625,0.557896614074707,0.46480426791129054,0.8331368757175953,0.0004194456269033253,1.0962986946105957,682.9118041992188,1854.7313232421875,0.00146481953561306,0.9125773310661316,1.0,0.0006563433562405407,0.02209652215242386,0.9428337812423706,0.03063283860683441,0.018301504718442597,0.9999756410885622,2.5315284457893415e-05,0.9998325134156024,0.04751239250840678,1.8986002239250963,1.897935625156794,1.8993274247781762,0.18993274247781763,0.025033721838935718,syn_diag,988,5,0.38443315029144287,,,84.99550044722855,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.5546875,0.5031952857971191,0.4707001834602562,0.9354224670806308,0.0009193459991365671,2.018794536590576,1287.92041015625,1931.405517578125,0.0007764778565615416,0.4967901110649109,1.0,0.0006324420683085918,0.02145370841026306,0.9480477571487427,0.029866058379411697,0.5162952117266074,0.9995127011256355,0.00048762615753692216,0.8564106808755951,0.04828860180925815,1.9042628505335273,1.897935625156794,1.9048540288008988,0.1904854028800899,0.025442697407212344,syn_diag,989,5,0.6863793134689331,,,85.05488787591457,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.55859375,0.48612290620803833,0.4731734869072999,0.9733618090825238,0.0003522113838698715,4.388442039489746,1070.67236328125,1887.752685546875,0.0009356767404824495,0.22794723510742188,1.0,0.0006314017809927464,0.02178291231393814,0.9418613910675049,0.029551880434155464,0.5002892423053698,0.9994161934000818,0.0005843182511021079,0.8658583452303662,0.052702119600464635,1.898354527529566,1.897935625156794,1.8991345242666615,0.18991345242666616,0.027768128118720037,syn_diag,990,5,0.6315118670463562,,,85.11554675828665,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.5703125,0.47628599405288696,0.470910810320039,0.9887144108616059,0.0010556892957538366,4.8706135749816895,1392.98388671875,2049.923095703125,0.0007179322419688106,0.20559686422348022,1.0,0.0006245002150535583,0.021495454013347626,0.9437410831451416,0.028300045058131218,0.5072901123166577,0.9994366754092192,0.0005637834873802674,0.8617753430676885,0.05643138774204049,1.8999226438318049,1.897935625156794,1.9006180668764845,0.19006180668764847,0.029733035722615087,syn_diag,991,5,0.6659536361694336,,,85.17574181314558,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.5703125,0.49248063564300537,0.4653082707820077,0.9448254594380595,0.0009697331697680056,3.1119747161865234,881.406005859375,1682.904052734375,0.0011347016552463174,0.32226985692977905,1.0,0.0006084698834456503,0.020909935235977173,0.9485659003257751,0.027794044464826584,0.6457677321788492,0.9992695181275045,0.0007308555134337111,0.7635339128362363,0.04559398086030543,1.9006487977776632,1.897935625156794,1.9011883378602807,0.1901188337860281,0.024022933262825893,syn_diag,992,5,0.4303275942802429,,,85.2361785499379,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.5703125,0.49383091926574707,0.46554399772883537,0.942719417572035,0.0009704192634671926,3.281437873840332,1010.0576171875,1810.857666015625,0.0009903672616928816,0.3049808144569397,1.0,0.0006067251670174301,0.020504456013441086,0.9515731334686279,0.027315642684698105,0.3005918258011949,0.9993851294267139,0.0006167867030907764,0.9537528790161154,0.060693347130404154,1.8963644812659028,1.897935625156794,1.8973816122729807,0.18973816122729809,0.03197861209089119,syn_diag,993,5,0.43243926763534546,,,85.2970011997968,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.5546875,0.4937957525253296,0.47130899777667246,0.9544614743514293,0.0009371478809043765,3.189025402069092,968.6385498046875,1977.833740234375,0.001035733730532229,0.3177877366542816,1.0,0.0006248255376704037,0.020867174491286278,0.945918619632721,0.02938041090965271,0.578794947754228,0.9991565705584649,0.0008441372774391262,0.8154731193786597,0.05315995415106792,1.896699133369784,1.897935625156794,1.8975273186828951,0.18975273186828953,0.028009355768664812,syn_diag,994,5,0.5068094730377197,,,85.35840206686407,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.52734375,0.5197228193283081,0.47091284661914845,0.9060845741609019,0.0007252915529534221,2.3058176040649414,1105.82373046875,1901.2347412109375,0.0009053058456629515,0.4336869716644287,1.0,0.0006641397485509515,0.02188389003276825,0.9466046094894409,0.030847392976284027,0.42873005499489714,0.9993578249031893,0.0006430938982120867,0.9034326427101163,0.054616600626470696,1.8960181161252396,1.897935625156794,1.8968780981309954,0.18968780981309954,0.028776845696191555,syn_diag,995,5,0.5217911005020142,,,85.42237287387252,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.578125,0.48189496994018555,0.4656334193271315,0.9662550412177776,0.000456102192401886,3.9803309440612793,1214.918212890625,1943.0440673828125,0.000823103473521769,0.2513129413127899,1.0,0.0006401647115126252,0.020798426121473312,0.9495653510093689,0.028996068984270096,0.4932679237142325,0.9995235293449262,0.0004768243625890926,0.8698774369985858,0.04272451604752651,1.9020028478755608,1.897935625156794,1.9024692117027286,0.19024692117027286,0.02251104593917636,syn_diag,996,5,0.6628801822662354,,,85.48279599379748,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.5703125,0.5055102705955505,0.45943611244718596,0.9088561552381491,0.000521260779350996,2.5497193336486816,1083.233154296875,1775.857421875,0.00092316948575899,0.39242810010910034,1.0,0.0006087505607865751,0.02118862047791481,0.949644923210144,0.02855774201452732,0.15035670550288496,0.999770555498536,0.00023059421668363507,0.988631812690815,0.04250269292388486,1.8983907188202014,1.897935625156794,1.8987853550775118,0.1898785355077512,0.022394169939431528,syn_diag,997,5,0.3687032163143158,,,85.54298952780664,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.515625,0.5389015674591064,0.46828845521680246,0.868968527570524,0.0006951402174308896,1.4321329593658447,1197.150634765625,1874.537353515625,0.0008354226592928171,0.6988517642021179,1.0,0.0006945038912817836,0.021816004067659378,0.9410926103591919,0.029222611337900162,0.6409926373741319,0.999343786003323,0.0006565232107111446,0.7675470270964891,0.04285191904098464,1.8979501781293566,1.897935625156794,1.8983736485362792,0.18983736485362793,0.022578173080776615,syn_diag,998,5,0.6343321800231934,,,85.60225635860115,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.56640625,0.4906938076019287,0.467297728566592,0.9523204044508601,0.0019218489760532975,3.2216296195983887,1427.9873046875,1919.115234375,0.0007002875790931284,0.3107122778892517,1.0,0.000606859102845192,0.02119288593530655,0.9498471617698669,0.028353102505207062,0.234213309744474,0.9997811777809734,0.0002192363762562833,0.9721852320954365,0.055463851164894294,1.8989951609926343,1.897935625156794,1.9001021470422415,0.19001021470422416,0.029223252058553376,syn_diag,999,5,0.9300539493560791,,,85.66242872457951,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.5546875,0.4960988163948059,0.4699749960269958,0.947341513452532,0.000594274839386344,3.2317938804626465,1036.1114501953125,1841.531494140625,0.0009656613692641258,0.310180127620697,1.0,0.0005764972302131355,0.02014630287885666,0.950649619102478,0.027977220714092255,0.54838111218099,0.9989984288862412,0.0010027413357679253,0.8362285308305307,0.049677279375894424,1.8984689135605533,1.897935625156794,1.8993134838374406,0.18993134838374406,0.0261743753146339,syn_diag,1000,5,0.5110419392585754,0.5108227502346039,0.8811,87.31319489702582,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.5078125,0.5403611063957214,0.46896503965709463,0.8678733734729815,0.0005805256078019738,1.251455307006836,680.406005859375,1469.05029296875,0.0014721201732754707,0.7992138862609863,1.0,0.0005937987589277327,0.020003125071525574,0.9465738534927368,0.025898490101099014,0.4877585281865209,0.9992000883614094,0.0008009399273323282,0.8729785897445195,0.05257824571947856,1.9001732712578554,1.897935625156794,1.900780333142931,0.1900780333142931,0.027702860425051146,syn_diag,1001,5,0.33115410804748535,,,89.060301839374,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.6171875,0.45218726992607117,0.4576850326321002,1.0121581623801035,0.0021859407424926758,4.724730491638184,975.76171875,1595.9013671875,0.0010249383049085736,0.2116624414920807,1.0,0.0005769990966655314,0.02141892910003662,0.9493191242218018,0.028684968128800392,0.4193466144635869,0.9993823506662263,0.0006185464366983862,0.9078262041270511,0.04315179095662013,1.8969314564241457,1.897935625156794,1.8973976136813253,0.18973976136813253,0.022736172072765903,syn_diag,1002,5,0.6814077496528625,,,89.12298846337944,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.484375,0.5792508125305176,0.4628066715650257,0.7989746029397932,0.0007274452364072204,0.8949648141860962,908.871826171875,1513.6551513671875,0.0011002933606505394,1.0,1.0,0.0006118140881881118,0.019887398928403854,0.9545255899429321,0.024975191801786423,0.44044324026246584,0.9993194118492985,0.0006815538158982345,0.8977804587246648,0.041091217724732634,1.8987284908426043,1.897935625156794,1.8993086473429364,0.18993086473429366,0.02165048022707109,syn_diag,1003,5,0.4734489917755127,,,89.18787300400436,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.54296875,0.5197368264198303,0.46694927551621757,0.8984340815698312,0.0009440866997465491,2.038816452026367,718.2408447265625,1430.8475341796875,0.0013956183101981878,0.492347776889801,1.0,0.0005772369913756847,0.020525407046079636,0.9538249373435974,0.025072433054447174,0.5088935720083406,0.9989297590812155,0.0010718864771108493,0.8608294443964104,0.051532945216759385,1.8994994654754487,1.897935625156794,1.9003917128863719,0.1900391712886372,0.027152103861517927,syn_diag,1004,5,0.4937977194786072,,,89.25069481320679,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.54296875,0.5192457437515259,0.4690478756492568,0.9033254958809696,0.001484349137172103,2.341312885284424,705.1546630859375,1472.6802978515625,0.001427043927833438,0.4271472096443176,1.0,0.0006108973175287247,0.02173249050974846,0.9503677487373352,0.02728886902332306,0.4043172739961702,0.9992064148544233,0.0007952043746992329,0.9146187959579027,0.05804769480116776,1.8952886875627992,1.897935625156794,1.8963992784660104,0.18963992784660105,0.03058464893736408,syn_diag,1005,5,0.3848143219947815,,,89.31619874294847,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.578125,0.4811268448829651,0.46755358313540896,0.9717886552135538,0.0010479926131665707,4.335480690002441,931.5537109375,1564.0853271484375,0.0010735800024122,0.23072943091392517,1.0,0.0005622386233881116,0.020245090126991272,0.9527026414871216,0.026489999145269394,0.07075410817551424,0.9998949204498818,0.00010620049967533281,0.9974937875157043,0.045368621744972845,1.9004134019534327,1.897935625156794,1.9010173647611124,0.19010173647611125,0.023904194190570032,syn_diag,1006,5,0.6080784797668457,,,89.38069062121212,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.53515625,0.5701014399528503,0.4528716867898362,0.7943703959288286,0.0006807967438362539,1.234400987625122,756.0615234375,1448.0062255859375,0.001322693657130003,0.8101215362548828,1.0,0.0005978121189400554,0.020584333688020706,0.9526784420013428,0.02613941952586174,0.469636181589628,0.9992715001902736,0.0007294406746436555,0.8828600437857285,0.05455334501382677,1.8960945521742731,1.897935625156794,1.8969409400385975,0.18969409400385975,0.028743517056481413,syn_diag,1007,5,0.4939611554145813,,,89.4435819182545,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.515625,0.5454696416854858,0.4672866438344265,0.8566684811215441,0.00025181949604302645,1.364140272140503,806.0535888671875,1564.4447021484375,0.0012407246977090836,0.7333841323852539,1.0,0.0006013821111992002,0.02084789052605629,0.9500882625579834,0.027751531451940536,0.5648178944947482,0.9990494833552854,0.0009514838172345369,0.8252155754881775,0.045045185396664356,1.8962902798037349,1.897935625156794,1.8965991082721423,0.18965991082721423,0.023733779375640997,syn_diag,1008,5,0.5005976557731628,,,89.50884040817618,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.51171875,0.588273823261261,0.45101272801148024,0.7666714405258191,0.001583319390192628,1.0758053064346313,764.8436889648438,1508.6910400390625,0.00131004408467561,0.9296789169311523,1.0,0.0005924701690673828,0.020324423909187317,0.9528217315673828,0.02626137249171734,0.5935145241763943,0.9992030828985258,0.0007975023207337607,0.8048232784665986,0.04326335927406822,1.891272969156848,1.897935625156794,1.891631606222482,0.18916316062224822,0.02279495610946831,syn_diag,1009,5,0.42711859941482544,,,89.5727968364954,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.5234375,0.540939211845398,0.46374385608323376,0.8572938763311205,0.0010805728379637003,1.579194188117981,942.7869873046875,1609.487060546875,0.0010606985306367278,0.6448959112167358,1.0,0.0005852626636624336,0.020587045699357986,0.9495915174484253,0.028091613203287125,0.35606814950528154,0.9993970242950156,0.0006042337533693592,0.934459989978454,0.04675587095509823,1.9027939240744465,1.897935625156794,1.9035812896623727,0.19035812896623727,0.02463511951371425,syn_diag,1010,5,0.4129299223423004,,,89.63511815015227,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.546875,0.5214556455612183,0.46111943157741603,0.884292770515938,0.0003225718392059207,2.0301730632781982,861.4140625,1429.890625,0.0011643623001873493,0.4928467869758606,1.0,0.000610888353548944,0.0209292434155941,0.9515596628189087,0.026900222525000572,0.33972448105263753,0.9994147143628799,0.0005866051184167167,0.9405250006998642,0.055224100847258775,1.896699301938429,1.897935625156794,1.897415408819598,0.18974154088195982,0.029096930430750227,syn_diag,1011,5,0.5923089385032654,,,89.70065311528742,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.50390625,0.5528136491775513,0.46644827322309645,0.8437711916088426,0.001459083636291325,1.1287343502044678,912.7086181640625,1654.5548095703125,0.0010957601480185986,0.8912123441696167,1.0,0.0005914499051868916,0.020474020391702652,0.951315701007843,0.02761881798505783,0.5988218581272713,0.9990285201729833,0.0009723261932098741,0.8008822523979252,0.05570674452874189,1.895366425343847,1.897935625156794,1.896169919213572,0.1896169919213572,0.029351229720507743,syn_diag,1012,5,0.579551637172699,,,89.76456838101149,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.5,0.5670797824859619,0.4613879371304575,0.8136209134019478,0.000393836700823158,0.9871697425842285,1011.2999267578125,1554.46044921875,0.0009891390800476074,0.9842742681503296,1.0,0.0006379685364663601,0.02110513672232628,0.95259690284729,0.025659972801804543,0.5277427757268375,0.9993304804907397,0.0006701015138808074,0.8494042398301963,0.0542080626033741,1.9023926586666606,1.897935625156794,1.9029866278383907,0.19029866278383908,0.02856159180787138,syn_diag,1013,5,0.5479334592819214,,,89.82830862887204,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.52734375,0.5263352394104004,0.4699621193162848,0.892895035616541,0.0004884330555796623,1.7987339496612549,997.67626953125,1602.3817138671875,0.0010024455841630697,0.5567758679389954,1.0,0.0006021384615451097,0.020577598363161087,0.952975869178772,0.024890771135687828,0.50700489030668,0.999351301871514,0.0006493077862815575,0.8619431774609418,0.04416144942494948,1.8964044542261003,1.897935625156794,1.896805887180464,0.1896805887180464,0.02326814926680029,syn_diag,1014,5,0.6383428573608398,,,89.89314944669604,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.54296875,0.5169380903244019,0.4658444704833347,0.9011610890769365,0.0004998404765501618,2.0879549980163574,1078.812255859375,1519.4400634765625,0.0009271425660699606,0.47943323850631714,1.0,0.0006022471934556961,0.021021857857704163,0.9508828520774841,0.02749301865696907,0.7724651331375246,0.9989124424294301,0.0010879580081204162,0.6350571770115061,0.0620317540630574,1.8971762408349193,1.897935625156794,1.8981195057274576,0.18981195057274577,0.03268380299142132,syn_diag,1015,5,0.7158303260803223,,,89.95596018247306,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.48046875,0.5820833444595337,0.460586202302184,0.7912718600345142,0.0003178418264724314,0.7230393886566162,845.025390625,1591.5653076171875,0.0011834453325718641,1.0,1.0,0.0006380424601957202,0.02175304852426052,0.9489924311637878,0.028616512194275856,0.5574112844623355,0.9993944129607554,0.000605994628606897,0.8302365084264418,0.046075311402942645,1.8935701815936303,1.897935625156794,1.8943275752246167,0.1894327575224617,0.024276540675141154,syn_diag,1016,5,0.6137856245040894,,,90.01934918668121,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.53515625,0.5247566103935242,0.46724540266706693,0.8904039960979696,0.0005623196484521031,1.7660109996795654,1016.681396484375,1423.4925537109375,0.000983602018095553,0.5663787126541138,1.0,0.0006160071352496743,0.02100701443850994,0.9503004550933838,0.02807650901377201,0.08982768425739643,0.9998697275693688,0.00013133274312979976,0.9959573219227092,0.040079316484601224,1.9006061717420915,1.897935625156794,1.9008905731378676,0.19008905731378678,0.02111732134290331,syn_diag,1017,5,0.5752568244934082,,,90.08194691408426,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.5546875,0.4976191520690918,0.4732631838263833,0.9510550606449767,0.0006116715958341956,3.5965704917907715,1096.5302734375,1621.6976318359375,0.0009120174217969179,0.279163122177124,1.0,0.0005964181618764997,0.021431827917695045,0.9502235054969788,0.027748215943574905,0.6604841583343853,0.9991337932224282,0.0008666925653139786,0.7508399806680272,0.05707513130697599,1.8963163004010422,1.897935625156794,1.897333582879365,0.1897333582879365,0.03007221664972476,syn_diag,1018,5,0.8921973705291748,,,90.14632257539779,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.5625,0.5185074210166931,0.46247236770956834,0.8919301399451816,0.0009088596561923623,1.8911242485046387,851.6715698242188,1437.3673095703125,0.0011752882273867726,0.5297992825508118,1.0,0.0005873108748346567,0.020496362820267677,0.9516456127166748,0.02578778564929962,0.5374431904208027,0.9990319156574891,0.0009692419312574971,0.8432999567436386,0.053700032628077016,1.8960881109963523,1.897935625156794,1.8968243270244247,0.18968243270244248,0.028293916777926757,syn_diag,1019,5,0.4821905791759491,,,90.21158581506461,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.41015625,0.6249997615814209,0.4612718619057757,0.7380352623487769,0.000497004366479814,0.3613938093185425,1091.1923828125,1502.2794189453125,0.0009164672810584307,1.0,1.0,0.0006859006243757904,0.022319715470075607,0.9472709894180298,0.029723364859819412,0.4766658759126436,0.9995277990455039,0.0004725809344969026,0.8790845480936809,0.03564447255254694,1.9024329253079457,1.897935625156794,1.902761111954788,0.19027611119547883,0.018780654138142047,syn_diag,1020,5,0.6774646043777466,,,90.2749801101163,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
